date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-08-09,3.26,3.25,0.63,2.29,74.65
2022-08-10,3.19,3.18,0.62,2.24,73.03
2022-08-11,3.22,3.21,0.63,2.27,73.77
2022-08-12,3.24,3.23,0.63,2.28,74.21
2022-08-15,3.22,3.21,0.63,2.27,73.77
2022-08-16,3.22,3.21,0.63,2.27,73.77
2022-08-17,3.25,3.23,0.63,2.28,74.35
2022-08-18,3.24,3.23,0.63,2.28,74.21
2022-08-19,3.26,3.25,0.63,2.29,74.65
2022-08-22,3.22,3.21,0.63,2.27,73.77
2022-08-23,3.2,3.19,0.62,2.25,73.33
2022-08-24,3.89,3.13,0.67,2.21,71.93
2022-08-25,3.89,3.13,0.67,2.21,71.93
2022-08-26,3.93,3.16,0.67,2.23,72.66
2022-08-29,3.88,3.12,0.66,2.2,71.71
2022-08-30,3.77,3.03,0.64,2.14,69.65
2022-08-31,3.82,3.07,0.65,2.17,70.61
2022-09-01,3.84,3.09,0.66,2.18,71.05
2022-09-02,3.75,3.01,0.64,2.13,69.28
2022-09-05,3.71,2.99,0.64,2.11,68.62
2022-09-06,3.73,3.0,0.64,2.12,68.99
2022-09-07,3.73,3.0,0.64,2.12,68.92
2022-09-08,3.64,2.93,0.62,2.07,67.3
2022-09-09,3.75,3.01,0.64,2.13,69.28
2022-09-13,3.78,3.04,0.65,2.15,69.95
2022-09-14,3.7,2.97,0.63,2.1,68.33
2022-09-15,3.69,2.97,0.63,2.09,68.18
2022-09-16,3.58,2.88,0.61,2.03,66.12
2022-09-19,3.53,2.84,0.6,2.0,65.24
2022-09-20,3.46,2.78,0.59,1.97,63.99
2022-09-21,3.33,2.68,0.57,1.89,61.57
2022-09-22,3.32,2.67,0.57,1.89,61.42
2022-09-23,3.25,2.61,0.56,1.84,60.03
2022-09-26,3.21,2.58,0.55,1.82,59.37
2022-09-27,3.18,2.56,0.54,1.81,58.78
2022-09-28,3.04,2.44,0.52,1.73,56.21
2022-09-29,3.17,2.55,0.54,1.8,58.56
2022-09-30,3.21,2.59,0.55,1.83,59.44
2022-10-03,3.24,2.61,0.55,1.84,59.95
2022-10-05,3.42,2.75,0.58,1.94,63.19
2022-10-06,3.48,2.8,0.6,1.98,64.36
2022-10-07,3.37,2.71,0.58,1.92,62.38
2022-10-10,3.18,2.56,0.54,1.81,58.78
2022-10-11,3.08,2.47,0.53,1.75,56.87
2022-10-12,3.0,2.42,0.51,1.71,55.54
2022-10-13,2.96,2.38,0.51,1.68,54.81
2022-10-14,2.98,2.4,0.51,1.69,55.1
2022-10-17,2.99,2.4,0.51,1.7,55.25
2022-10-18,3.0,2.42,0.51,1.71,55.54
2022-10-19,2.94,2.37,0.5,1.67,54.37
2022-10-20,2.89,2.33,0.49,1.64,53.49
2022-10-21,2.93,2.36,0.5,1.66,54.15
2022-10-24,2.81,2.26,0.48,1.6,51.94
2022-10-25,2.82,2.27,0.48,1.6,52.17
2022-10-26,3.37,2.29,0.5,1.61,52.53
2022-10-27,3.44,2.33,0.51,1.65,53.63
2022-10-28,3.28,2.22,0.48,1.57,51.14
2022-10-31,3.19,2.17,0.47,1.53,49.81
2022-11-01,3.3,2.24,0.49,1.58,51.5
2022-11-02,3.33,2.26,0.49,1.6,51.94
2022-11-03,3.23,2.19,0.48,1.55,50.33
2022-11-04,3.37,2.29,0.5,1.62,52.61
2022-11-07,3.54,2.4,0.52,1.7,55.18
2022-11-08,3.49,2.37,0.51,1.67,54.37
2022-11-09,3.5,2.37,0.52,1.68,54.59
2022-11-10,3.47,2.35,0.51,1.66,54.08
2022-11-11,3.64,2.47,0.54,1.74,56.79
2022-11-14,3.7,2.51,0.55,1.77,57.75
2022-11-15,3.8,2.58,0.56,1.82,59.29
2022-11-16,3.71,2.52,0.55,1.78,57.82
2022-11-17,3.66,2.48,0.54,1.75,57.09
2022-11-18,3.64,2.47,0.54,1.74,56.79
2022-11-21,3.63,2.46,0.54,1.74,56.65
2022-11-22,3.66,2.48,0.54,1.75,57.09
2022-11-23,3.66,2.48,0.54,1.75,57.09
2022-11-24,3.68,2.5,0.54,1.77,57.46
2022-11-25,3.76,2.55,0.55,1.8,58.63
2022-11-28,3.65,2.47,0.54,1.75,56.87
2022-11-29,3.82,2.59,0.56,1.83,59.51
2022-11-30,3.88,2.63,0.57,1.86,60.54
2022-12-01,3.92,2.66,0.58,1.88,61.13
2022-12-02,3.92,2.66,0.58,1.88,61.06
2022-12-05,4.04,2.74,0.6,1.93,62.97
2022-12-06,4.08,2.77,0.6,1.96,63.7
2022-12-07,3.96,2.69,0.58,1.9,61.79
2022-12-08,4.06,2.75,0.6,1.94,63.26
2022-12-09,4.15,2.81,0.61,1.99,64.66
2022-12-12,4.24,2.88,0.63,2.03,66.2
2022-12-13,4.16,2.83,0.61,2.0,64.95
2022-12-14,4.09,2.77,0.6,1.96,63.77
2022-12-15,3.99,2.7,0.59,1.91,62.16
2022-12-16,4.24,2.87,0.62,2.03,66.05
2022-12-19,4.06,2.75,0.6,1.95,63.33
2022-12-20,4.09,2.77,0.6,1.96,63.77
2022-12-21,4.06,2.75,0.6,1.95,63.33
2022-12-22,4.09,2.78,0.6,1.96,63.85
2022-12-23,4.08,2.76,0.6,1.95,63.55
2022-12-28,4.15,2.81,0.61,1.99,64.66
2022-12-29,4.09,2.77,0.6,1.96,63.77
2022-12-30,4.1,2.78,0.6,1.96,63.92
2023-01-03,4.18,2.83,0.62,2.0,65.17
2023-01-04,4.24,2.88,0.63,2.03,66.12
2023-01-05,4.25,2.89,0.63,2.04,66.35
2023-01-06,4.32,2.93,0.64,2.07,67.37
2023-01-09,4.35,2.95,0.64,2.09,67.89
2023-01-10,4.31,2.92,0.64,2.06,67.15
2023-01-11,4.29,2.91,0.63,2.05,66.86
2023-01-12,4.14,2.81,0.61,1.98,64.51
2023-01-13,4.23,2.87,0.62,2.03,65.98
2023-01-16,4.33,2.93,0.64,2.07,67.45
2023-01-17,4.24,2.87,0.62,2.03,66.05
2023-01-18,4.25,2.88,0.63,2.04,66.27
2023-01-19,4.16,2.83,0.61,2.0,64.95
2023-01-20,4.22,2.86,0.62,2.02,65.76
2023-01-26,4.18,2.84,0.62,2.0,65.24
2023-01-27,4.24,2.88,0.63,2.03,66.12
2023-01-30,4.21,2.85,0.62,2.02,65.61
2023-01-31,4.23,2.87,0.62,2.02,65.9
2023-02-01,4.32,2.93,0.64,2.07,67.3
2023-02-02,4.42,3.0,0.65,2.12,68.92
2023-02-03,4.31,2.92,0.64,2.07,67.23
2023-02-06,4.2,2.85,0.62,2.01,65.54
2023-02-07,4.33,2.94,0.64,2.07,67.52
2023-02-08,4.23,2.87,0.62,2.02,65.9
2023-02-09,4.24,2.88,0.63,2.03,66.12
2023-02-10,4.21,2.86,0.62,2.02,65.68
2023-02-13,4.32,2.93,0.64,2.07,67.3
2023-02-14,4.33,2.93,0.64,2.07,67.45
2023-02-15,4.29,2.91,0.63,2.05,66.86
2023-02-16,4.18,2.84,0.62,2.0,65.24
2023-02-17,4.26,2.89,0.63,2.04,66.49
2023-02-20,4.39,2.98,0.65,2.1,68.48
2023-02-21,4.36,2.96,0.64,2.09,67.96
2023-02-22,4.33,2.94,0.64,2.07,67.52
2023-02-23,4.39,2.98,0.65,2.1,68.48
2023-02-24,4.32,2.93,0.64,2.07,67.3
2023-02-27,4.26,2.89,0.63,2.04,66.49
2023-02-28,4.18,2.84,0.62,2.0,65.24
2023-03-01,4.27,2.9,0.63,2.04,66.57
2023-03-02,4.36,2.96,0.64,2.09,68.04
2023-03-03,4.32,2.93,0.64,2.07,67.37
2023-03-06,4.24,2.88,0.63,2.03,66.12
2023-03-07,4.26,2.89,0.63,2.04,66.42
2023-03-08,4.19,2.84,0.62,2.01,65.32
2023-03-09,4.15,2.82,0.61,1.99,64.73
2023-03-10,4.07,2.76,0.6,1.95,63.48
2023-03-13,4.12,2.79,0.61,1.97,64.21
2023-03-14,4.06,2.75,0.6,1.94,63.26
2023-03-15,4.14,2.81,0.61,1.98,64.51
2023-03-16,4.08,2.77,0.6,1.96,63.7
2023-03-17,4.32,2.93,0.64,2.07,67.37
2023-03-20,4.23,2.87,0.62,2.03,65.98
2023-03-21,4.32,2.93,0.64,2.07,67.3
2023-03-22,4.33,2.93,0.64,2.07,67.45
2023-03-23,4.34,2.95,0.64,2.08,67.74
2023-03-24,4.3,2.91,0.63,2.06,67.01
2023-03-27,4.12,2.79,0.61,1.97,64.21
2023-03-28,6.07,6.07,0.6,1.97,64.21
2023-03-29,5.98,5.98,0.59,1.95,63.33
2023-03-30,5.95,5.95,0.58,1.93,62.97
2023-03-31,5.93,5.93,0.58,1.93,62.75
2023-04-03,6.0,6.0,0.59,1.95,63.55
2023-04-04,5.98,5.98,0.59,1.95,63.33
2023-04-06,5.91,5.91,0.58,1.92,62.6
2023-04-11,6.11,6.11,0.6,1.99,64.66
2023-04-12,5.99,5.99,0.59,1.95,63.41
2023-04-13,6.02,6.02,0.59,1.96,63.77
2023-04-14,6.07,6.07,0.6,1.97,64.21
2023-04-17,5.98,5.98,0.59,1.95,63.33
2023-04-18,6.05,6.05,0.6,1.97,64.07
2023-04-19,5.99,5.99,0.59,1.95,63.41
2023-04-20,5.94,5.94,0.58,1.93,62.89
2023-04-21,5.84,5.84,0.57,1.9,61.79
2023-04-24,5.75,5.75,0.57,1.87,60.83
2023-04-25,5.61,5.61,0.55,1.82,59.37
2023-04-26,5.66,5.66,0.56,1.84,59.95
2023-04-27,6.61,5.68,0.55,3.36,60.17
2023-04-28,6.3,5.42,0.52,3.2,57.38
