date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-05-03,7.91,7.91,2.23,7.79,79.7
2006-05-04,7.84,7.84,2.21,7.73,79.06
2006-05-08,7.84,7.84,2.21,7.73,79.06
2006-05-09,7.65,7.65,2.16,7.54,77.11
2006-05-10,7.65,7.65,2.16,7.54,77.11
2006-05-11,7.65,7.65,1.9,5.6,77.11
2006-05-12,7.71,7.71,1.91,5.65,77.76
2006-05-15,7.59,7.59,1.88,5.55,76.46
2006-05-16,7.59,7.59,1.88,5.55,76.46
2006-05-17,7.52,7.52,1.87,5.5,75.82
2006-05-18,7.46,7.46,1.85,5.46,75.17
2006-05-19,7.39,7.39,1.83,5.41,74.52
2006-05-22,7.07,7.07,1.75,5.17,71.28
2006-05-23,7.07,7.07,1.75,5.17,71.28
2006-05-24,7.07,7.07,1.75,5.17,71.28
2006-05-25,6.94,6.94,1.72,5.08,69.98
2006-05-26,7.2,7.2,1.79,5.27,72.58
2006-05-29,7.2,7.2,1.79,5.27,72.58
2006-05-30,7.26,7.26,1.8,5.32,73.22
2006-06-01,7.26,7.26,1.8,5.32,73.22
2006-06-02,7.2,7.2,1.79,5.27,72.58
2006-06-05,7.33,7.33,1.82,5.36,73.87
2006-06-06,7.26,7.26,1.8,5.32,73.22
2006-06-07,7.26,7.26,1.8,5.32,73.22
2006-06-08,7.2,7.2,1.79,5.27,72.58
2006-06-09,7.01,7.01,1.74,5.13,70.63
2006-06-12,7.01,7.01,1.74,5.13,70.63
2006-06-13,6.75,6.75,1.67,4.94,68.04
2006-06-14,6.62,6.62,1.64,4.85,66.74
2006-06-15,6.81,6.81,1.69,4.99,68.69
2006-06-16,7.07,7.07,1.75,5.17,71.28
2006-06-19,6.94,6.94,1.72,5.08,69.98
2006-06-20,6.94,6.94,1.72,5.08,69.98
2006-06-21,6.81,6.81,1.69,4.99,68.69
2006-06-22,6.94,6.94,1.72,5.08,69.98
2006-06-23,6.88,6.88,1.71,5.03,69.34
2006-06-26,6.94,6.94,1.72,5.08,69.98
2006-06-27,6.94,6.94,1.72,5.08,69.98
2006-06-28,6.88,6.88,1.71,5.03,69.34
2006-06-29,7.01,7.01,1.74,5.13,70.63
2006-06-30,7.2,7.2,1.79,5.27,72.58
2006-07-03,7.33,7.33,1.82,5.36,73.87
2006-07-04,7.91,7.91,1.96,5.79,79.7
2006-07-05,7.71,7.71,1.91,5.65,77.76
2006-07-06,7.84,7.84,1.95,5.74,79.06
2006-07-07,7.84,7.84,1.95,5.74,79.06
2006-07-10,7.78,7.78,1.93,5.69,78.41
2006-07-11,7.78,7.78,1.93,5.69,78.41
2006-07-12,7.65,7.65,1.9,5.6,77.11
2006-07-13,7.52,7.52,1.87,5.5,75.82
2006-07-14,7.52,7.52,1.87,5.5,75.82
2006-07-17,7.46,7.46,1.85,5.46,75.17
2006-07-18,7.33,7.33,1.82,5.36,73.87
2006-07-19,7.39,7.39,1.83,5.41,74.52
2006-07-20,7.65,7.65,1.9,5.6,77.11
2006-07-21,7.84,7.84,1.95,5.74,79.06
2006-07-24,7.92,7.92,1.96,5.8,79.83
2006-07-25,8.07,8.07,2.0,5.91,81.39
2006-07-26,8.11,8.11,2.01,5.94,81.78
2006-07-27,8.29,8.29,2.06,6.07,83.59
2006-07-28,8.19,8.19,2.03,5.99,82.56
2006-07-31,8.28,8.28,2.05,6.06,83.46
2006-08-01,8.22,8.22,2.04,6.01,82.81
2006-08-02,8.23,8.23,2.04,6.02,82.94
2006-08-03,8.41,8.41,2.09,6.15,84.76
2006-08-04,8.29,8.29,2.06,6.07,83.59
2006-08-07,8.15,8.15,2.02,5.97,82.17
2006-08-08,8.07,8.07,2.0,5.91,81.39
2006-08-09,8.16,8.16,2.03,5.97,82.3
2006-08-10,8.13,8.13,2.02,5.95,81.91
2006-08-11,8.23,8.23,2.04,6.02,82.94
2006-08-14,8.15,8.15,2.02,5.97,82.17
2006-08-15,8.04,8.04,1.99,5.88,81.0
2006-08-16,8.2,8.2,2.03,6.0,82.68
2006-08-17,8.16,8.16,2.03,5.97,82.3
2006-08-18,8.23,8.23,2.04,6.02,82.94
2006-08-21,8.18,8.18,2.03,5.98,82.43
2006-08-22,8.18,8.18,2.03,5.98,82.43
2006-08-23,9.05,8.09,2.01,5.92,81.52
2006-08-24,9.26,8.28,2.05,6.06,83.46
2006-08-25,9.39,8.4,2.08,6.14,84.63
2006-08-28,9.52,8.51,2.11,6.23,85.8
2006-08-29,10.04,8.97,2.23,6.57,90.46
2006-08-30,10.03,8.96,2.22,6.56,90.33
2006-08-31,9.91,8.86,2.2,6.48,89.29
2006-09-01,9.82,8.78,2.18,6.43,88.52
2006-09-04,10.05,8.99,2.23,6.58,90.59
2006-09-05,9.97,8.91,2.21,6.52,89.81
2006-09-06,9.78,8.74,2.17,6.4,88.13
2006-09-07,9.74,8.7,2.16,6.37,87.74
2006-09-08,9.92,8.87,2.2,6.49,89.42
2006-09-11,9.82,8.78,2.18,6.43,88.52
2006-09-12,9.78,8.74,2.17,6.4,88.13
2006-09-13,9.98,8.92,2.21,6.53,89.94
2006-09-14,9.92,8.87,2.2,6.49,89.42
2006-09-15,10.18,9.1,2.26,6.66,91.76
2006-09-18,10.47,9.36,2.32,6.85,94.35
2006-09-19,10.5,9.39,2.33,6.87,94.61
2006-09-20,10.53,9.41,2.33,6.89,94.87
2006-09-21,10.49,9.37,2.33,6.86,94.48
2006-09-22,10.49,9.37,2.33,6.86,94.48
2006-09-25,10.34,9.24,2.29,6.76,93.18
2006-09-26,10.36,9.26,2.22,6.77,93.31
2006-09-27,10.93,9.77,2.34,7.15,98.5
2006-09-28,10.9,9.75,2.33,7.13,98.24
2006-09-29,10.7,9.57,2.29,7.0,96.42
2006-10-03,10.93,9.77,2.34,7.15,98.5
2006-10-04,11.38,10.17,2.44,7.44,102.51
2006-10-05,11.45,10.23,2.45,7.49,103.16
2006-10-06,11.06,9.89,2.37,7.24,99.66
2006-10-09,11.0,9.84,2.36,7.2,99.14
2006-10-10,11.06,9.89,2.37,7.24,99.66
2006-10-11,11.06,9.89,2.37,7.24,99.66
2006-10-12,10.93,9.77,2.34,7.15,98.5
2006-10-13,11.02,9.85,2.36,7.21,99.27
2006-10-16,10.95,9.78,2.34,7.16,98.63
2006-10-17,10.66,9.53,2.28,6.97,96.03
2006-10-18,11.0,9.84,2.36,7.2,99.14
2006-10-19,10.9,9.75,2.33,7.13,98.24
2006-10-20,11.33,10.13,2.43,7.41,102.12
2006-10-23,11.41,10.2,2.44,7.46,102.77
2006-10-24,11.35,10.14,2.43,7.42,102.25
2006-10-25,11.68,10.44,2.5,7.64,105.24
2006-10-26,11.69,10.45,2.5,7.65,105.36
2006-10-27,11.59,10.36,2.48,7.58,104.46
2006-10-31,12.17,10.88,2.6,7.96,109.64
2006-11-01,12.17,10.88,2.6,7.96,109.64
2006-11-02,11.88,10.62,2.54,7.77,107.05
2006-11-03,12.05,10.77,2.58,7.88,108.6
2006-11-06,12.37,11.06,2.65,8.09,111.46
2006-11-07,12.23,10.93,2.62,8.0,110.16
2006-11-08,12.21,10.92,2.61,7.99,110.03
2006-11-09,12.74,11.39,2.73,8.34,114.83
2006-11-10,12.43,11.11,2.66,8.13,111.97
2006-11-13,11.95,10.68,2.56,7.82,107.7
2006-11-14,12.36,11.04,2.64,8.08,111.33
2006-11-15,12.73,11.38,2.72,8.33,114.7
2006-11-16,12.6,11.26,2.7,8.24,113.53
2006-11-17,12.66,11.31,2.71,8.28,114.05
2006-11-20,12.05,10.77,2.58,7.88,108.6
2006-11-21,12.51,11.19,2.68,8.19,112.75
2006-11-22,13.3,11.89,2.85,8.7,119.88
2006-11-23,13.52,12.09,2.89,8.84,121.82
2006-11-24,13.75,12.29,2.94,8.99,123.9
2006-11-27,14.18,12.68,3.04,9.28,127.79
2006-11-28,13.42,12.0,2.87,8.78,120.92
2006-11-29,13.69,12.24,2.93,8.96,123.38
2006-11-30,13.13,11.74,2.81,8.59,118.32
2006-12-01,13.56,12.12,2.9,8.87,122.21
2006-12-04,13.95,12.47,2.99,9.13,125.71
2006-12-05,13.58,12.14,2.91,8.88,122.34
2006-12-06,13.74,12.28,2.94,8.99,123.77
2006-12-07,13.28,11.87,2.84,8.68,119.62
2006-12-08,13.0,11.62,2.78,8.51,117.16
2006-12-11,13.28,11.87,2.84,8.68,119.62
2006-12-12,13.3,11.89,2.85,8.7,119.88
2006-12-13,12.9,11.53,2.76,8.44,116.25
2006-12-14,13.09,11.7,2.8,8.56,117.94
2006-12-15,13.25,11.84,2.84,8.67,119.36
2006-12-18,14.0,12.51,3.0,9.15,126.1
2006-12-19,14.12,12.63,3.02,9.24,127.27
2006-12-20,13.92,12.45,2.98,9.11,125.45
2006-12-21,14.08,12.59,3.01,9.21,126.88
2006-12-22,14.53,12.99,3.11,9.5,130.9
2006-12-27,15.39,13.76,3.29,10.07,138.67
2006-12-28,16.25,14.53,3.48,10.63,146.45
2006-12-29,17.12,15.3,3.66,11.2,154.22
2007-01-02,16.22,14.5,3.47,10.61,146.19
2007-01-03,15.94,14.25,3.41,10.42,143.6
2007-01-04,15.39,13.76,3.29,10.07,138.67
2007-01-05,15.16,13.55,3.24,9.92,136.6
2007-01-08,15.71,14.04,3.36,10.27,141.52
2007-01-09,14.9,13.32,3.19,9.75,134.27
2007-01-10,14.61,13.06,3.13,9.56,131.67
2007-01-11,15.1,13.5,3.23,9.88,136.08
2007-01-12,15.53,13.89,3.32,10.16,139.97
2007-01-15,15.62,13.96,3.34,10.22,140.75
2007-01-16,16.31,14.58,3.49,10.67,146.97
2007-01-17,17.2,15.38,3.68,11.25,155.0
2007-01-18,17.55,15.69,3.76,11.48,158.11
2007-01-19,18.3,16.35,3.92,11.97,164.85
2007-01-22,19.07,17.05,4.08,12.48,171.85
2007-01-23,17.46,15.61,3.74,11.42,157.33
2007-01-24,17.2,15.38,3.68,11.25,155.0
2007-01-25,16.34,14.61,3.5,10.69,147.23
2007-01-26,15.45,13.81,3.31,10.1,139.19
2007-01-29,15.39,13.76,3.29,10.07,138.67
2007-01-30,15.79,14.12,3.38,10.33,142.3
2007-01-31,15.82,14.14,3.39,10.35,142.56
2007-02-01,15.51,13.86,3.32,10.14,139.71
2007-02-02,15.65,13.99,3.35,10.24,141.0
2007-02-05,15.79,14.12,3.38,10.33,142.3
2007-02-06,15.99,14.3,3.42,10.46,144.12
2007-02-07,16.14,14.43,3.45,10.56,145.41
2007-02-08,16.43,14.68,3.52,10.74,148.0
2007-02-09,16.28,14.55,3.48,10.65,146.71
2007-02-12,16.17,14.45,3.46,10.58,145.67
2007-02-13,15.85,14.17,3.39,10.37,142.82
2007-02-14,16.28,14.55,3.48,10.65,146.71
2007-02-15,16.74,14.97,3.58,10.95,150.85
2007-02-16,16.97,15.17,3.63,11.1,152.93
2007-02-21,17.06,15.25,3.65,11.16,153.71
2007-02-22,17.55,15.69,3.76,11.48,158.11
2007-02-23,17.69,15.81,3.79,11.57,159.41
2007-02-26,16.97,15.17,3.63,11.1,152.93
2007-02-27,16.48,14.73,3.53,10.78,148.52
2007-02-28,15.56,13.91,3.33,10.18,140.23
2007-03-01,15.25,13.63,3.26,9.97,137.38
2007-03-02,15.56,13.91,3.33,10.18,140.23
2007-03-05,13.85,12.38,2.96,9.06,124.8
2007-03-06,14.21,12.7,3.04,9.3,128.04
2007-03-07,14.76,13.19,3.16,9.65,132.97
2007-03-08,15.16,13.55,3.24,9.92,136.6
2007-03-09,15.45,13.81,3.31,10.1,139.19
2007-03-12,16.34,14.61,3.5,10.69,147.23
2007-03-13,16.83,15.04,3.6,11.01,151.63
2007-03-14,15.99,14.3,3.42,10.46,144.12
2007-03-15,16.25,14.53,3.48,10.63,146.45
2007-03-16,17.32,15.48,3.71,11.33,156.04
2007-03-19,17.29,15.45,3.7,11.31,155.78
2007-03-20,17.29,15.45,3.7,11.31,155.78
2007-03-21,17.55,15.69,3.76,11.48,158.11
2007-03-22,17.78,15.89,3.81,11.63,160.19
2007-03-23,17.98,16.07,3.85,11.76,162.0
2007-03-26,18.07,16.15,3.87,11.82,162.78
2007-03-27,17.72,15.84,3.79,11.59,159.67
2007-03-28,17.06,15.25,3.65,11.16,153.71
2007-03-29,16.97,15.17,3.63,11.1,152.93
2007-03-30,14.45,14.45,3.67,11.22,154.48
2007-04-02,15.21,15.21,3.86,11.8,162.52
2007-04-03,16.05,16.05,4.08,12.46,171.59
2007-04-04,16.71,16.71,4.24,12.97,178.59
2007-04-10,17.44,17.44,4.43,13.53,186.36
2007-04-11,17.41,17.41,4.42,13.51,186.11
2007-04-12,17.78,17.78,4.51,13.79,189.99
2007-04-13,17.22,17.22,4.37,13.36,184.03
2007-04-16,17.95,17.95,4.56,13.92,191.81
2007-04-17,17.82,17.82,4.53,13.83,190.51
2007-04-18,17.0,17.0,4.32,13.19,181.7
2007-04-19,15.96,15.96,4.05,12.38,170.55
2007-04-20,16.61,16.61,4.22,12.89,177.55
2007-04-23,17.95,17.95,4.56,13.92,191.81
2007-04-24,17.87,17.87,4.54,13.87,191.03
2007-04-25,18.07,18.07,4.59,14.02,193.1
2007-04-26,18.77,18.77,4.77,14.56,200.62
2007-04-27,17.85,17.85,4.53,13.85,190.77
2007-04-30,18.04,18.04,4.58,14.0,192.84
2007-05-02,18.29,18.29,4.64,14.19,195.44
2007-05-03,18.7,18.7,4.75,14.51,199.84
2007-05-04,18.5,18.5,4.7,14.36,197.77
2007-05-07,18.19,18.19,4.62,14.11,194.4
2007-05-08,18.41,18.41,4.67,14.28,196.73
2007-05-09,19.62,19.62,4.98,15.22,209.69
2007-05-10,19.89,19.89,5.05,15.43,212.54
2007-05-11,19.4,19.4,4.24,15.88,207.36
2007-05-14,20.08,20.08,4.39,16.44,214.62
2007-05-15,20.23,20.23,4.42,16.56,216.17
2007-05-16,19.98,19.98,4.37,16.36,213.58
2007-05-17,19.96,19.96,4.37,16.34,213.32
2007-05-18,20.15,20.15,4.41,16.5,215.4
2007-05-21,20.32,20.32,4.45,16.64,217.21
2007-05-22,20.4,20.4,4.46,16.7,217.99
2007-05-23,20.4,20.4,4.46,16.7,217.99
2007-05-25,19.4,19.4,4.24,15.88,207.36
2007-05-28,18.26,18.26,4.0,14.95,195.18
2007-05-29,18.53,18.53,4.05,15.17,198.03
2007-05-30,17.87,17.87,3.91,14.63,191.03
2007-05-31,18.53,18.53,4.05,15.17,198.03
2007-06-01,19.74,19.74,4.32,16.16,210.99
2007-06-04,20.4,20.4,4.46,16.7,217.99
2007-06-05,19.79,19.79,4.33,16.2,211.51
2007-06-06,20.42,20.42,4.47,16.72,218.25
2007-06-07,20.66,20.66,4.52,16.91,220.84
2007-06-08,20.49,20.49,4.48,16.77,219.02
2007-06-11,20.06,20.06,4.39,16.42,214.36
2007-06-12,20.01,20.01,4.38,16.38,213.84
2007-06-13,20.1,20.1,4.4,16.46,214.88
2007-06-14,20.78,20.78,4.55,17.01,222.13
2007-06-15,20.9,20.9,4.57,17.11,223.43
2007-06-18,22.97,22.97,5.02,18.8,245.46
2007-06-20,23.28,23.28,5.09,19.06,248.83
2007-06-21,23.35,23.35,5.11,19.12,249.61
2007-06-22,22.26,22.26,4.87,18.22,237.95
2007-06-25,21.37,21.37,4.67,17.49,228.36
2007-06-26,21.17,21.17,4.63,17.33,226.28
2007-06-27,21.03,21.03,4.6,17.21,224.73
2007-06-28,22.07,22.07,4.83,18.07,235.87
2007-06-29,21.92,21.92,4.8,17.95,234.32
2007-07-03,23.33,23.33,5.1,19.1,249.35
2007-07-04,23.18,23.18,5.07,18.98,247.8
2007-07-05,24.06,24.06,5.26,19.69,257.13
2007-07-06,23.23,23.23,5.08,19.02,248.31
2007-07-09,24.37,24.37,5.33,19.95,260.5
2007-07-10,23.86,23.86,5.22,19.53,255.05
2007-07-11,24.08,24.08,5.27,19.71,257.39
2007-07-12,24.37,24.37,5.33,19.95,260.5
2007-07-13,25.16,25.16,5.5,20.6,268.92
2007-07-16,25.16,25.16,5.5,20.6,268.92
2007-07-17,25.1,25.1,5.49,20.55,268.27
2007-07-18,23.67,23.67,5.18,19.38,252.98
2007-07-19,23.91,23.91,5.23,19.57,255.57
2007-07-20,25.34,25.34,5.54,20.75,270.86
2007-07-23,25.22,25.22,5.52,20.65,269.57
2007-07-24,26.25,26.25,5.74,21.49,280.58
2007-07-25,25.59,25.59,5.6,20.94,273.46
2007-07-26,26.25,26.25,5.74,21.49,280.58
2007-07-27,25.1,25.1,5.49,20.55,268.27
2007-07-30,24.37,24.37,5.33,19.95,260.5
2007-07-31,25.1,25.1,5.49,20.55,268.27
2007-08-01,24.25,24.25,5.31,19.85,259.2
2007-08-02,24.01,24.01,5.25,19.65,256.61
2007-08-03,24.92,24.92,5.45,20.4,266.33
2007-08-06,23.33,23.33,5.1,19.1,249.35
2007-08-07,23.33,23.33,5.1,19.1,249.35
2007-08-08,24.13,24.13,5.28,19.75,257.9
2007-08-09,24.49,24.49,5.36,20.05,261.79
2007-08-10,23.04,23.04,5.04,18.86,246.24
2007-08-13,23.45,23.45,5.13,19.2,250.65
2007-08-14,17.15,23.52,5.15,19.26,251.42
2007-08-15,16.71,22.92,5.01,18.76,244.94
2007-08-16,15.72,21.56,4.72,17.65,230.43
2007-08-17,14.09,19.33,4.23,15.82,206.58
2007-08-20,15.72,21.56,4.72,17.65,230.43
2007-08-21,16.53,22.67,4.96,18.56,242.35
2007-08-22,16.78,23.01,5.03,18.84,245.98
2007-08-23,18.21,24.98,5.46,20.45,266.98
2007-08-24,17.81,24.43,5.35,20.0,261.14
2007-08-27,19.63,26.92,5.89,22.04,287.71
2007-08-28,19.67,26.98,5.9,22.09,288.36
2007-08-29,18.92,25.95,5.68,21.24,277.34
2007-08-30,19.8,27.16,5.94,22.23,290.3
2007-08-31,20.82,28.56,6.25,23.38,305.21
2007-09-03,20.64,28.31,6.19,23.18,302.62
2007-09-04,19.54,26.8,5.86,21.94,286.42
2007-09-05,19.14,26.25,5.74,21.49,280.58
2007-09-06,19.41,26.62,5.82,21.79,284.47
2007-09-07,19.14,26.25,5.74,21.49,280.58
2007-09-10,18.96,26.01,5.69,21.29,277.99
2007-09-11,18.79,25.77,5.64,21.09,275.4
2007-09-12,18.96,26.01,5.69,21.29,277.99
2007-09-13,19.58,26.86,5.88,21.99,287.06
2007-09-14,20.02,27.46,6.01,22.48,293.54
2007-09-17,19.45,26.68,5.84,21.84,285.12
2007-09-18,19.49,26.74,5.85,21.89,285.77
2007-09-19,20.25,27.77,5.38,22.73,296.78
2007-09-20,19.8,27.16,5.27,22.23,290.3
2007-09-21,19.01,26.07,5.06,21.34,278.64
2007-09-24,21.31,29.22,5.67,23.92,312.34
2007-09-25,20.73,28.43,5.51,23.28,303.91
2007-09-27,21.31,29.22,5.67,23.92,312.34
2007-09-28,22.28,30.56,5.93,25.01,326.59
2007-10-02,22.94,31.47,6.1,25.76,336.31
2007-10-03,21.93,30.07,5.83,24.62,321.41
2007-10-04,20.16,27.65,5.36,22.63,295.49
2007-10-05,20.38,27.95,5.42,22.88,298.73
2007-10-08,20.78,28.5,5.53,23.33,304.56
2007-10-09,20.78,28.5,5.53,23.33,304.56
2007-10-10,20.78,28.5,5.53,23.33,304.56
2007-10-11,21.93,30.07,5.83,24.62,321.41
2007-10-12,21.53,29.53,5.73,24.17,315.58
2007-10-15,22.94,31.47,6.1,25.76,336.31
2007-10-16,23.16,31.77,6.16,26.01,339.55
2007-10-17,22.94,31.47,6.1,25.76,336.31
2007-10-18,22.01,30.19,5.85,24.72,322.7
2007-10-22,20.82,28.56,5.54,23.38,305.21
2007-10-23,23.52,32.25,6.25,26.4,344.74
2007-10-24,23.38,32.07,6.22,26.25,342.79
2007-10-25,22.99,31.53,6.11,25.81,336.96
2007-10-26,22.9,31.41,6.09,25.71,335.66
2007-10-29,24.05,32.98,6.4,27.0,352.51
2007-10-30,24.05,32.98,6.4,27.0,352.51
2007-10-31,23.03,31.59,6.12,25.86,337.61
2007-11-01,22.15,30.37,5.89,24.86,324.65
2007-11-02,21.22,29.1,5.64,23.82,311.04
2007-11-05,19.89,27.28,5.29,22.33,291.6
2007-11-06,21.0,28.8,5.58,23.57,307.8
2007-11-07,21.17,29.04,5.63,23.77,310.39
2007-11-08,20.42,28.01,5.43,22.93,299.38
2007-11-09,19.94,27.34,5.3,22.38,292.25
2007-11-12,19.05,26.13,5.07,21.39,279.29
2007-11-13,18.57,25.46,4.94,20.84,272.16
2007-11-14,19.49,26.74,5.18,21.89,285.77
2007-11-15,18.92,25.95,5.03,21.24,277.34
2007-11-16,18.12,24.86,4.82,20.35,265.68
2007-11-19,17.43,23.91,4.64,19.57,255.57
2007-11-20,17.43,23.91,4.64,19.57,255.57
2007-11-21,16.71,22.92,4.44,18.76,244.94
2007-11-22,16.0,21.95,4.26,17.97,234.58
2007-11-23,15.26,20.93,4.06,17.13,223.69
2007-11-26,16.89,23.16,4.49,18.96,247.54
2007-11-27,17.05,23.38,4.53,19.14,249.87
2007-11-28,16.92,23.21,4.5,19.0,248.05
2007-11-29,18.43,25.28,4.9,20.7,270.22
2007-11-30,18.65,25.59,4.96,20.94,273.46
2007-12-03,18.7,25.65,4.97,20.99,274.1
2007-12-04,18.7,25.65,4.97,20.99,274.1
2007-12-05,19.01,26.07,5.06,21.34,278.64
2007-12-06,19.45,26.68,5.17,21.84,285.12
2007-12-07,19.8,27.16,5.27,22.23,290.3
2007-12-10,18.83,25.83,5.01,21.14,276.05
2007-12-11,19.36,26.56,5.15,21.74,283.82
2007-12-12,18.21,24.98,4.84,20.45,266.98
2007-12-13,17.61,24.15,4.68,19.77,258.16
2007-12-14,16.82,23.06,4.47,18.88,246.5
2007-12-17,16.16,22.17,4.3,18.14,236.91
2007-12-18,16.83,23.09,4.48,18.9,246.76
2007-12-19,17.66,24.23,4.7,19.83,258.94
2007-12-20,17.86,24.49,4.75,20.05,261.79
2007-12-21,17.95,24.62,4.77,20.15,263.09
2007-12-24,17.99,24.68,4.78,20.2,263.74
2007-12-27,18.39,25.22,4.89,20.65,269.57
2007-12-28,18.17,24.92,4.83,20.4,266.33
2007-12-31,18.21,24.98,4.84,20.45,266.98
2008-01-02,18.52,25.4,4.93,20.79,271.51
2008-01-03,17.95,24.62,4.77,20.15,263.09
2008-01-04,18.74,25.71,4.98,21.04,274.75
2008-01-07,19.85,27.22,5.28,22.28,290.95
2008-01-08,20.73,28.43,5.51,23.28,303.91
2008-01-09,20.2,27.71,5.37,22.68,296.14
2008-01-10,19.76,27.1,5.26,22.18,289.66
2008-01-11,20.42,28.01,5.43,22.93,299.38
2008-01-14,20.42,28.01,5.43,22.93,299.38
2008-01-15,19.05,26.13,5.07,21.39,279.29
2008-01-16,16.9,23.18,4.5,18.98,247.8
2008-01-17,18.3,25.1,4.87,20.55,268.27
2008-01-18,17.61,24.15,4.68,19.77,258.16
2008-01-21,16.71,22.92,4.44,18.76,244.94
2008-01-22,15.24,20.9,4.05,17.11,223.43
2008-01-23,16.07,22.04,4.27,18.05,235.61
