date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-07-10,-28.62,-28.62,2.2,-8.85,1.15
2006-07-11,-29.87,-29.87,2.29,-9.23,1.2
2006-07-12,-31.11,-31.11,2.39,-9.62,1.25
2006-07-13,-31.11,-31.11,2.39,-9.62,1.25
2006-07-14,-28.62,-28.62,2.2,-8.85,1.15
2006-07-17,-28.62,-28.62,2.2,-8.85,1.15
2006-07-18,-29.87,-29.87,2.29,-9.23,1.2
2006-07-19,-29.87,-29.87,2.29,-9.23,1.2
2006-07-20,-29.87,-29.87,2.29,-9.23,1.2
2006-07-21,-29.87,-29.87,2.29,-9.23,1.2
2006-07-24,-29.87,-29.87,2.29,-9.23,1.2
2006-07-25,-27.38,-27.38,2.1,-8.46,1.1
2006-07-26,-29.87,-29.87,2.29,-9.23,1.2
2006-07-27,-32.36,-32.36,2.48,-10.0,1.3
2006-07-28,-32.36,-32.36,2.48,-10.0,1.3
2006-07-31,-31.11,-31.11,2.39,-9.62,1.25
2006-08-01,-32.36,-32.36,2.48,-10.0,1.3
2006-08-02,-32.36,-32.36,2.48,-10.0,1.3
2006-08-03,-32.36,-32.36,2.48,-10.0,1.3
2006-08-04,-33.6,-33.6,2.58,-10.39,1.35
2006-08-07,-33.6,-33.6,2.58,-10.39,1.35
2006-08-08,-34.85,-34.85,2.67,-10.77,1.4
2006-08-09,-32.36,-32.36,2.48,-10.0,1.3
2006-08-10,-32.36,-32.36,2.48,-10.0,1.3
2006-08-11,-32.36,-32.36,2.48,-10.0,1.3
2006-08-14,-31.11,-31.11,2.39,-9.62,1.25
2006-08-15,-31.11,-31.11,2.39,-9.62,1.25
2006-08-16,-32.36,-32.36,2.48,-10.0,1.3
2006-08-17,-32.36,-32.36,2.48,-10.0,1.3
2006-08-18,-32.36,-32.36,2.48,-10.0,1.3
2006-08-21,-31.11,-31.11,2.39,-9.62,1.25
2006-08-22,-34.85,-34.85,2.67,-10.77,1.4
2006-08-23,-34.85,-34.85,2.67,-10.77,1.4
2006-08-24,-33.6,-33.6,2.58,-10.39,1.35
2006-08-25,-32.36,-32.36,2.48,-10.0,1.3
2006-08-28,-32.36,-32.36,2.48,-10.0,1.3
2006-08-29,-33.6,-33.6,2.58,-10.39,1.35
2006-08-30,-33.6,-33.6,2.58,-10.39,1.35
2006-08-31,-33.6,-33.6,2.58,-10.39,1.35
2006-09-01,-33.6,-33.6,2.58,-10.39,1.35
2006-09-04,-33.6,-33.6,2.58,-10.39,1.35
2006-09-05,-33.6,-33.6,2.58,-10.39,1.35
2006-09-06,-34.85,-34.85,2.67,-10.77,1.4
2006-09-07,-33.6,-33.6,2.58,-10.39,1.35
2006-09-08,-34.85,-34.85,2.67,-10.77,1.4
2006-09-11,-34.85,-34.85,2.67,-10.77,1.4
2006-09-12,-34.85,-34.85,2.67,-10.77,1.4
2006-09-13,-51.57,-31.11,2.39,-9.62,1.25
2006-09-14,-55.69,-33.6,2.58,-10.39,1.35
2006-09-15,-55.69,-33.6,2.58,-10.39,1.35
2006-09-18,-53.63,-32.36,2.48,-10.0,1.3
2006-09-19,-53.63,-32.36,2.48,-10.0,1.3
2006-09-20,-53.63,-32.36,2.48,-10.0,1.3
2006-09-21,-53.63,-32.36,2.48,-10.0,1.3
2006-09-22,-55.69,-33.6,2.58,-10.39,1.35
2006-09-25,-53.63,-32.36,2.64,-10.0,1.3
2006-09-26,-51.57,-31.11,2.54,-9.62,1.25
2006-09-27,-53.63,-32.36,2.64,-10.0,1.3
2006-09-28,-51.57,-31.11,2.54,-9.62,1.25
2006-09-29,-49.51,-29.87,2.44,-9.23,1.2
2006-10-03,-49.51,-29.87,2.44,-9.23,1.2
2006-10-04,-53.63,-32.36,2.64,-10.0,1.3
2006-10-05,-49.51,-29.87,2.44,-9.23,1.2
2006-10-06,-51.57,-31.11,2.54,-9.62,1.25
2006-10-09,-49.51,-29.87,2.44,-9.23,1.2
2006-10-10,-51.57,-31.11,2.54,-9.62,1.25
2006-10-11,-51.57,-31.11,2.54,-9.62,1.25
2006-10-12,-49.51,-29.87,2.44,-9.23,1.2
2006-10-13,-51.57,-31.11,2.54,-9.62,1.25
2006-10-16,-51.57,-31.11,2.54,-9.62,1.25
2006-10-17,-47.44,-28.62,2.33,-8.85,1.15
2006-10-18,-53.63,-32.36,2.64,-10.0,1.3
2006-10-19,-51.57,-31.11,2.54,-9.62,1.25
2006-10-20,-51.57,-31.11,2.54,-9.62,1.25
2006-10-23,-49.51,-29.87,2.44,-9.23,1.2
2006-10-24,-49.51,-29.87,2.44,-9.23,1.2
2006-10-25,-51.57,-31.11,2.54,-9.62,1.25
2006-10-26,-51.57,-31.11,2.54,-9.62,1.25
2006-10-27,-49.51,-29.87,2.44,-9.23,1.2
2006-10-31,-47.44,-28.62,2.33,-8.85,1.15
2006-11-01,-47.44,-28.62,2.33,-8.85,1.15
2006-11-02,-51.57,-31.11,2.54,-9.62,1.25
2006-11-03,-53.63,-32.36,2.64,-10.0,1.3
2006-11-06,-53.63,-32.36,2.64,-10.0,1.3
2006-11-07,-51.57,-31.11,2.54,-9.62,1.25
2006-11-08,-51.57,-31.11,2.54,-9.62,1.25
2006-11-09,-53.63,-32.36,2.64,-10.0,1.3
2006-11-10,-51.57,-31.11,2.54,-9.62,1.25
2006-11-13,-51.57,-31.11,2.54,-9.62,1.25
2006-11-14,-53.63,-32.36,2.64,-10.0,1.3
2006-11-15,-61.88,-37.34,3.05,-11.54,1.5
2006-11-16,-57.76,-34.85,2.84,-10.77,1.4
2006-11-17,-57.76,-34.85,2.84,-10.77,1.4
2006-11-20,-57.76,-34.85,2.84,-10.77,1.4
2006-11-21,-57.76,-34.85,2.84,-10.77,1.4
2006-11-22,-57.76,-34.85,2.84,-10.77,1.4
2006-11-23,-57.76,-34.85,2.84,-10.77,1.4
2006-11-24,-57.76,-34.85,2.84,-10.77,1.4
2006-11-27,-55.69,-33.6,2.74,-10.39,1.35
2006-11-28,-53.63,-32.36,2.64,-10.0,1.3
2006-11-29,-49.51,-29.87,2.44,-9.23,1.2
2006-11-30,-51.57,-31.11,2.54,-9.62,1.25
2006-12-01,-51.57,-31.11,2.54,-9.62,1.25
2006-12-04,-51.57,-31.11,2.54,-9.62,1.25
2006-12-05,-49.51,-29.87,2.44,-9.23,1.2
2006-12-06,-51.57,-31.11,2.54,-9.62,1.25
2006-12-07,-55.69,-33.6,2.74,-10.39,1.35
2006-12-08,-49.51,-29.87,2.44,-9.23,1.2
2006-12-11,-51.57,-31.11,2.54,-9.62,1.25
2006-12-12,-51.57,-31.11,2.54,-9.62,1.25
2006-12-13,-51.57,-31.11,2.54,-9.62,1.25
2006-12-14,-49.51,-29.87,2.44,-9.23,1.2
2006-12-15,-47.44,-28.62,2.33,-8.85,1.15
2006-12-18,-47.44,-28.62,2.33,-8.85,1.15
2006-12-19,-45.38,-27.38,2.23,-8.46,1.1
2006-12-20,-51.57,-31.11,2.54,-9.62,1.25
2006-12-21,-53.63,-32.36,2.64,-10.0,1.3
2006-12-22,-51.57,-31.11,2.54,-9.62,1.25
2006-12-27,-53.63,-32.36,2.64,-10.0,1.3
2006-12-28,-53.63,-32.36,2.64,-10.0,1.3
2006-12-29,-55.69,-33.6,2.74,-10.39,1.35
2007-01-02,-53.63,-32.36,2.64,-10.0,1.3
2007-01-03,-55.69,-33.6,2.74,-10.39,1.35
2007-01-04,-51.57,-31.11,2.54,-9.62,1.25
2007-01-05,-61.88,-37.34,3.05,-11.54,1.5
2007-01-08,-55.69,-33.6,2.74,-10.39,1.35
2007-01-09,-59.82,-36.09,2.94,-11.16,1.45
2007-01-10,-53.63,-32.36,2.64,-10.0,1.3
2007-01-11,-51.57,-31.11,2.54,-9.62,1.25
2007-01-12,-55.69,-33.6,2.74,-10.39,1.35
2007-01-15,-57.76,-34.85,2.84,-10.77,1.4
2007-01-16,-53.63,-32.36,2.64,-10.0,1.3
2007-01-17,-55.69,-33.6,2.74,-10.39,1.35
2007-01-18,-57.76,-34.85,2.84,-10.77,1.4
2007-01-19,-61.88,-37.34,3.05,-11.54,1.5
2007-01-22,-57.76,-34.85,2.84,-10.77,1.4
2007-01-23,-59.82,-36.09,2.94,-11.16,1.45
2007-01-24,-61.88,-37.34,3.05,-11.54,1.5
2007-01-25,-57.76,-34.85,2.84,-10.77,1.4
2007-01-26,-57.76,-34.85,2.84,-10.77,1.4
2007-01-29,-57.76,-34.85,2.84,-10.77,1.4
2007-01-30,-57.76,-34.85,2.84,-10.77,1.4
2007-01-31,-47.44,-28.62,2.33,-8.85,1.15
2007-02-01,-63.95,-38.58,3.15,-11.92,1.56
2007-02-02,-80.45,-48.54,3.96,-15.0,1.96
2007-02-05,-76.32,-46.05,3.76,-14.23,1.86
2007-02-06,-68.07,-41.07,3.35,-12.69,1.66
2007-02-07,-86.64,-52.27,4.26,-16.16,2.11
2007-02-08,-88.7,-53.51,4.36,-16.54,2.16
2007-02-09,-88.7,-53.51,4.36,-16.54,2.16
2007-02-12,-88.7,-53.51,4.36,-16.54,2.16
2007-02-13,-80.45,-48.54,3.96,-15.0,1.96
2007-02-14,-80.45,-48.54,3.96,-15.0,1.96
2007-02-15,-86.64,-52.27,4.26,-16.16,2.11
2007-02-16,-86.64,-52.27,4.26,-16.16,2.11
2007-02-21,-86.64,-52.27,4.26,-16.16,2.11
2007-02-22,-84.57,-51.03,4.16,-15.77,2.06
2007-02-23,-119.64,-72.18,5.89,-22.31,2.91
2007-02-26,-138.21,-83.38,6.8,-25.77,3.36
2007-02-27,-136.14,-82.14,6.7,-25.39,3.31
2007-02-28,-119.64,-72.18,5.89,-22.31,2.91
2007-03-01,-185.65,-112.01,9.14,-34.62,4.51
2007-03-02,-142.33,-85.87,7.0,-26.54,3.46
2007-03-05,-105.2,-63.47,5.18,-19.62,2.56
2007-03-06,-121.7,-73.43,5.99,-22.69,2.96
2007-03-07,-132.02,-79.65,6.5,-24.62,3.21
2007-03-08,-138.21,-83.38,6.8,-25.77,3.36
2007-03-09,-129.95,-78.4,6.39,-24.23,3.16
2007-03-12,-129.95,-78.4,6.39,-24.23,3.16
2007-03-13,-138.21,-83.38,6.8,-25.77,3.36
2007-03-14,-129.95,-78.4,6.39,-24.23,3.16
2007-03-15,-138.21,-83.38,6.8,-25.77,3.36
2007-03-16,-138.21,-83.38,6.8,-25.77,3.36
2007-03-19,-136.14,-82.14,6.7,-25.39,3.31
2007-03-20,-136.14,-82.14,6.7,-25.39,3.31
2007-03-21,-136.14,-82.14,6.7,-25.39,3.31
2007-03-22,-129.95,-78.4,6.39,-24.23,3.16
2007-03-23,-138.21,-83.38,6.8,-25.77,3.36
2007-03-26,-136.14,-82.14,6.7,-25.39,3.31
2007-03-27,-171.21,-103.3,8.42,-31.93,4.16
2007-03-28,-158.83,-95.83,7.82,-29.62,3.86
2007-03-29,-185.65,-112.01,9.14,-34.62,4.51
2007-03-30,-191.84,-115.74,9.44,-35.77,4.67
2007-04-02,-179.46,-108.27,8.83,-33.46,4.36
2007-04-03,-185.65,-112.01,9.14,-34.62,4.51
2007-04-04,-189.77,-114.5,9.34,-35.39,4.62
2007-04-10,-183.59,-110.76,9.03,-34.23,4.46
2007-04-11,-183.59,-110.76,9.03,-34.23,4.46
2007-04-12,-63.27,-63.27,8.42,-31.93,4.16
2007-04-13,-60.98,-60.98,8.12,-30.77,4.01
2007-04-16,-64.03,-64.03,8.53,-32.31,4.21
2007-04-17,-89.19,-89.19,11.88,-45.0,5.87
2007-04-18,-79.28,-79.28,10.56,-40.0,5.22
2007-04-19,-76.99,-76.99,10.25,-38.85,5.07
2007-04-20,-89.95,-89.95,11.98,-45.39,5.92
2007-04-23,-88.43,-88.43,11.77,-44.62,5.82
2007-04-24,-89.95,-89.95,11.98,-45.39,5.92
2007-04-25,-80.8,-80.8,10.76,-40.77,5.32
2007-04-26,-80.04,-80.04,10.66,-40.39,5.27
2007-04-27,-82.33,-82.33,10.96,-41.54,5.42
2007-04-30,-83.09,-83.09,10.75,130.13,5.47
2007-05-02,-84.61,-84.61,10.95,132.52,5.57
2007-05-03,-81.57,-81.57,10.56,127.74,5.37
2007-05-04,-80.04,-80.04,10.36,125.36,5.27
2007-05-07,-82.33,-82.33,10.66,128.94,5.42
2007-05-08,-94.52,-94.52,12.23,148.04,6.22
2007-05-09,-89.19,-89.19,11.54,139.68,5.87
2007-05-10,-91.48,-91.48,11.84,143.26,6.02
2007-05-11,-94.52,-94.52,12.23,148.04,6.22
2007-05-14,-95.29,-95.29,12.33,149.23,6.27
2007-05-15,-91.48,-91.48,11.84,143.26,6.02
2007-05-16,-94.52,-94.52,12.23,148.04,6.22
2007-05-17,-103.67,-103.67,13.42,162.37,6.82
2007-05-18,-112.82,-112.82,14.6,176.69,7.42
2007-05-21,-125.78,-125.78,16.28,196.99,8.28
2007-05-22,-187.52,-187.52,24.27,293.69,12.34
2007-05-23,-144.84,-144.84,18.75,226.84,9.53
2007-05-25,-135.69,-135.69,17.56,212.51,8.93
2007-05-28,-139.5,-139.5,18.05,218.48,9.18
2007-05-29,-127.3,-127.3,16.48,199.38,8.38
2007-05-30,-123.49,-123.49,15.98,193.41,8.13
2007-05-31,-146.36,-146.36,18.94,229.22,9.63
2007-06-01,-147.89,-147.89,19.14,231.61,9.73
2007-06-04,-150.17,-150.17,19.44,235.19,9.88
2007-06-05,-139.5,-139.5,18.05,218.48,9.18
2007-06-06,-141.02,-141.02,18.25,220.87,9.28
2007-06-07,-137.98,-137.98,17.86,216.09,9.08
2007-06-08,-137.21,-137.21,17.76,214.9,9.03
2007-06-11,-142.55,-142.55,18.45,223.25,9.38
2007-06-12,-157.79,-157.79,20.42,247.13,10.38
2007-06-13,-151.7,-151.7,19.63,237.58,9.98
2007-06-14,-147.89,-147.89,19.14,231.61,9.73
2007-06-15,-138.74,-138.74,17.96,217.29,9.13
2007-06-18,-123.49,-123.49,15.98,193.41,8.13
2007-06-20,-131.88,-131.88,17.07,206.54,8.68
2007-06-21,-125.02,-125.02,16.18,195.8,8.23
2007-06-22,-125.02,-125.02,16.18,195.8,8.23
2007-06-25,-121.2,-121.2,15.69,189.83,7.98
2007-06-26,-121.97,-121.97,15.79,191.02,8.03
2007-06-27,-116.63,-116.63,15.1,182.66,7.68
2007-06-28,-111.3,-111.3,14.4,174.31,7.32
2007-06-29,-99.86,-99.86,12.92,156.4,6.57
2007-07-03,-87.66,-87.66,11.35,137.3,5.77
2007-07-04,-102.15,-102.15,13.22,159.98,6.72
2007-07-05,-102.91,-102.91,13.32,161.17,6.77
2007-07-06,-99.1,-99.1,12.83,155.2,6.52
2007-07-09,-96.81,-96.81,12.53,151.62,6.37
2007-07-10,-96.81,-96.81,12.53,151.62,6.37
2007-07-11,-92.24,-92.24,11.94,144.46,6.07
2007-07-12,-90.71,-90.71,11.74,142.07,5.97
2007-07-13,-94.52,-94.52,12.23,148.04,6.22
2007-07-16,-99.1,-99.1,12.83,155.2,6.52
2007-07-17,-102.15,-102.15,13.22,159.98,6.72
2007-07-18,-102.15,-102.15,13.22,159.98,6.72
2007-07-19,-102.15,-102.15,13.22,159.98,6.72
2007-07-20,-102.15,-102.15,13.22,159.98,6.72
2007-07-23,-93.76,-93.76,12.14,146.85,6.17
2007-07-24,-90.71,-90.71,11.74,142.07,5.97
2007-07-25,-96.81,-96.81,12.53,151.62,6.37
2007-07-26,-115.87,-115.87,15.0,181.47,7.63
2007-07-27,-109.77,-109.77,14.21,171.92,7.22
2007-07-30,-102.91,-102.91,13.32,161.17,6.77
2007-07-31,-107.48,-107.48,13.91,168.34,7.07
2007-08-01,-104.43,-104.43,13.52,163.56,6.87
2007-08-02,-101.39,-101.39,13.12,158.79,6.67
2007-08-03,-91.48,-91.48,11.84,143.26,6.02
2007-08-06,-83.85,-83.85,10.85,131.33,5.52
2007-08-07,-67.08,-67.08,8.68,105.06,4.41
2007-08-08,-69.37,-69.37,8.98,108.64,4.57
2007-08-09,-73.94,-73.94,9.57,115.81,4.87
2007-08-10,-68.61,-68.61,8.88,107.45,4.51
2007-08-13,-67.08,-67.08,8.68,105.06,4.41
2007-08-14,-67.08,-67.08,8.68,105.06,4.41
2007-08-15,-65.56,-65.56,8.48,102.67,4.31
2007-08-16,-54.12,-54.12,7.0,84.77,3.56
2007-08-17,-52.6,-52.6,6.81,82.38,3.46
2007-08-20,-51.84,-51.84,6.71,81.18,3.41
2007-08-21,-51.84,-51.84,6.71,81.18,3.41
2007-08-22,-50.31,-50.31,6.51,78.8,3.31
2007-08-23,-62.51,-62.51,8.09,97.9,4.11
2007-08-24,-62.51,-62.51,8.09,97.9,4.11
2007-08-27,-66.32,-66.32,8.58,103.87,4.36
2007-08-28,-61.75,-61.75,7.99,96.7,4.06
2007-08-29,-59.46,-59.46,7.7,93.12,3.91
2007-08-30,-59.46,-59.46,7.7,93.12,3.91
2007-08-31,-52.6,-52.6,6.81,82.38,3.46
2007-09-03,-51.07,-51.07,6.61,79.99,3.36
2007-09-04,-48.02,-48.02,6.22,75.21,3.16
2007-09-05,-58.7,-58.7,7.6,91.93,3.86
2007-09-06,-34.9,-54.89,7.1,85.96,3.61
2007-09-07,-33.44,-52.6,6.81,82.38,3.46
2007-09-10,-32.48,-51.07,6.61,79.99,3.36
2007-09-11,-32.48,-51.07,6.61,79.99,3.36
2007-09-12,-32.48,-51.07,6.61,79.99,3.36
2007-09-13,-31.51,-49.55,6.41,77.6,3.26
2007-09-14,-31.99,-50.31,6.51,78.8,3.31
2007-09-17,-31.99,-50.31,6.51,78.8,3.31
2007-09-18,-31.51,-49.55,6.41,77.6,3.26
2007-09-19,-31.51,-49.55,6.41,77.6,3.26
2007-09-20,-30.54,-48.02,6.22,75.21,3.16
2007-09-21,-29.08,-45.74,5.92,71.63,3.01
2007-09-24,-25.69,-40.4,5.23,63.28,2.66
2007-09-25,-27.14,-42.69,5.53,66.86,2.81
2007-09-27,-32.34,-50.86,7.47,79.65,3.35
2007-09-28,-31.18,-49.04,7.2,76.8,3.23
2007-10-02,-28.87,-45.41,6.67,71.11,2.99
2007-10-03,-28.29,-44.5,6.53,69.69,2.93
2007-10-04,-28.87,-45.41,6.67,71.11,2.99
2007-10-05,-39.27,-61.75,9.07,96.71,4.06
2007-10-08,-34.65,-54.49,8.0,85.34,3.59
2007-10-09,-35.8,-56.3,8.27,88.18,3.71
2007-10-10,-34.07,-53.58,7.87,83.91,3.53
2007-10-11,-32.91,-51.76,7.6,81.07,3.41
2007-10-12,-32.91,-51.76,7.6,81.07,3.41
2007-10-15,-31.18,-49.04,7.2,76.8,3.23
2007-10-16,-30.03,-47.22,6.93,73.96,3.11
2007-10-17,-32.34,-50.86,7.47,79.65,3.35
2007-10-18,-31.18,-49.04,7.2,76.8,3.23
2007-10-22,-31.76,-49.95,7.33,78.22,3.29
2007-10-23,-34.65,-54.49,8.0,85.34,3.59
2007-10-24,-43.31,-68.11,10.0,106.67,4.48
2007-10-25,-44.46,-69.93,10.27,109.51,4.6
2007-10-26,-41.57,-65.39,9.6,102.4,4.3
2007-10-29,-39.27,-61.75,9.07,96.71,4.06
2007-10-30,-37.53,-59.03,8.67,92.45,3.88
2007-10-31,-39.27,-61.75,9.07,96.71,4.06
2007-11-01,-38.69,-60.84,8.94,95.29,4.0
2007-11-02,-36.96,-58.12,8.54,91.03,3.82
2007-11-05,-35.22,-55.4,8.14,86.76,3.65
2007-11-06,-35.8,-56.3,8.27,88.18,3.71
2007-11-07,-36.96,-58.12,8.54,91.03,3.82
2007-11-08,-35.22,-55.4,8.14,86.76,3.65
2007-11-09,-35.8,-56.3,8.27,88.18,3.71
2007-11-12,-32.91,-51.76,7.6,81.07,3.41
2007-11-13,-32.34,-50.86,7.47,79.65,3.35
2007-11-14,-33.49,-52.67,7.74,82.49,3.47
