date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-03-17,49.18,99.53,4.7,28.12,144.7
2008-03-18,46.98,95.07,4.49,26.86,138.22
2008-03-19,44.66,90.37,4.27,25.53,131.38
2008-03-20,44.9,90.86,4.29,25.67,132.1
2008-03-25,46.49,94.08,4.44,26.58,136.78
2008-03-26,46.62,94.33,4.45,26.65,137.14
2008-03-27,44.9,90.86,4.29,25.67,132.1
2008-03-28,48.21,97.55,4.61,27.56,141.82
2008-03-31,48.7,98.54,4.65,27.84,143.26
2008-04-01,48.94,99.03,4.68,27.98,143.98
2008-04-02,50.41,102.0,4.82,28.82,148.3
2008-04-03,49.8,100.76,4.76,28.47,146.5
2008-04-07,50.29,101.75,4.81,28.75,147.94
2008-04-08,50.04,101.26,4.78,28.61,147.22
2008-04-09,50.16,101.51,4.79,28.68,147.58
2008-04-10,49.31,99.77,4.71,28.19,145.06
2008-04-11,49.92,101.01,4.77,28.54,146.86
2008-04-14,49.55,100.27,4.74,28.33,145.78
2008-04-15,32.04,32.04,4.71,28.19,145.06
2008-04-16,32.04,32.04,4.71,28.19,145.06
2008-04-17,32.35,32.35,4.76,28.47,146.5
2008-04-18,31.8,31.8,4.68,27.98,143.98
2008-04-21,32.35,32.35,4.76,28.47,146.5
2008-04-22,32.04,32.04,4.71,28.19,145.06
2008-04-23,31.88,31.88,4.69,28.05,144.34
2008-04-24,32.75,32.75,4.82,28.82,148.3
2008-04-25,33.47,33.47,4.92,29.45,151.54
2008-04-28,35.77,35.77,2.93,13.35,161.98
2008-04-29,34.74,34.74,2.84,12.96,157.3
2008-04-30,34.18,34.18,2.8,12.75,154.78
2008-05-02,34.42,34.42,2.81,12.84,155.86
2008-05-05,34.66,34.66,2.83,12.93,156.94
2008-05-06,34.82,34.82,2.85,12.99,157.66
2008-05-07,34.58,34.58,2.83,12.9,156.58
2008-05-08,34.02,34.02,2.78,12.69,154.06
2008-05-09,33.15,33.15,2.71,12.37,150.1
2008-05-13,32.83,32.83,2.68,12.25,148.66
2008-05-14,32.83,32.83,2.68,12.25,148.66
2008-05-15,34.1,34.1,2.79,12.72,154.42
2008-05-16,33.63,33.63,2.75,12.55,152.26
2008-05-19,35.77,35.77,2.93,13.35,161.98
2008-05-20,33.78,33.78,2.76,12.6,152.98
2008-05-21,34.02,34.02,2.78,12.69,154.06
2008-05-22,32.91,32.91,2.69,12.28,149.02
2008-05-23,32.35,32.35,2.65,12.07,146.5
2008-05-26,32.59,32.59,2.67,12.16,147.58
2008-05-27,32.91,32.91,2.69,12.28,149.02
2008-05-28,33.23,33.23,2.72,12.4,150.46
2008-05-29,33.07,33.07,2.7,12.34,149.74
2008-05-30,33.07,33.07,2.7,12.34,149.74
2008-06-02,32.59,32.59,2.67,12.16,147.58
2008-06-03,32.12,32.12,2.63,11.98,145.42
2008-06-04,32.35,32.35,2.65,12.07,146.5
2008-06-05,32.51,32.51,2.66,12.13,147.22
2008-06-06,32.19,32.19,2.63,12.01,145.78
2008-06-10,31.64,31.64,2.59,11.8,143.26
2008-06-11,31.72,31.72,2.59,11.83,143.62
2008-06-12,30.29,30.29,2.48,11.3,137.14
2008-06-13,30.05,30.05,2.46,11.21,136.06
2008-06-16,30.84,30.84,2.52,11.51,139.66
2008-06-17,30.37,30.37,2.48,11.33,137.5
2008-06-18,31.0,31.0,2.54,11.57,140.38
2008-06-19,30.37,30.37,2.48,11.33,137.5
2008-06-20,30.53,30.53,2.5,11.39,138.22
2008-06-23,30.21,30.21,2.47,11.27,136.78
2008-06-24,29.89,29.89,2.44,11.15,135.34
2008-06-25,29.09,29.09,2.38,10.85,131.74
2008-06-26,29.41,29.41,2.41,10.97,133.18
2008-06-27,28.62,28.62,2.34,10.68,129.58
2008-06-30,28.7,28.7,2.35,10.71,129.94
2008-07-02,28.38,28.38,2.32,10.59,128.5
2008-07-03,27.66,27.66,2.26,10.32,125.26
2008-07-04,27.74,27.74,2.27,10.35,125.62
2008-07-07,27.82,27.82,2.28,10.38,125.98
2008-07-08,27.35,27.35,2.24,10.2,123.82
2008-07-09,27.74,27.74,2.27,10.35,125.62
2008-07-10,26.63,26.63,2.18,9.94,120.58
2008-07-11,26.63,26.63,2.18,9.94,120.58
2008-07-14,26.79,26.79,2.19,9.99,121.3
2008-07-15,24.8,24.8,2.03,9.25,112.3
2008-07-16,24.32,24.32,1.99,9.08,110.14
2008-07-17,25.36,25.36,2.07,9.46,114.82
2008-07-18,25.04,25.04,2.05,9.34,113.38
2008-07-21,25.52,25.52,2.09,9.52,115.54
2008-07-22,25.6,25.6,2.09,9.55,115.9
2008-07-23,26.15,26.15,2.14,9.76,118.42
2008-07-24,25.28,25.28,2.07,9.43,114.46
2008-07-25,25.6,25.6,2.09,9.55,115.9
2008-07-28,24.96,24.96,2.04,9.31,113.02
2008-07-29,24.56,24.56,2.01,9.16,111.22
2008-07-30,24.72,24.72,2.02,9.22,111.94
2008-07-31,24.88,24.88,2.03,9.28,112.66
2008-08-01,24.64,24.64,2.02,9.19,111.58
2008-08-04,24.64,24.64,2.02,9.19,111.58
2008-08-05,24.64,24.64,2.02,9.19,111.58
2008-08-07,24.48,24.48,2.0,9.13,110.86
2008-08-08,24.32,24.32,1.99,9.08,110.14
2008-08-11,24.56,24.56,2.01,9.16,111.22
2008-08-12,24.32,24.32,1.99,9.08,110.14
2008-08-13,23.85,23.85,1.95,8.9,107.98
2008-08-14,24.64,24.64,2.02,9.19,111.58
2008-08-15,24.32,24.32,1.99,9.08,110.14
2008-08-18,23.61,23.61,1.93,8.81,106.9
2008-08-19,23.85,23.85,1.95,8.9,107.98
2008-08-20,23.93,23.93,1.96,8.93,108.34
2008-08-21,25.24,23.85,1.95,8.9,107.98
2008-08-25,24.82,23.45,1.92,8.75,106.18
2008-08-26,24.07,22.73,1.86,8.48,102.94
2008-08-27,24.4,23.05,1.89,8.6,104.38
2008-08-28,24.82,23.45,1.65,8.75,106.18
2008-08-29,26.25,24.8,1.75,9.25,112.3
2008-09-01,27.35,25.84,1.82,9.64,116.98
2008-09-02,26.84,25.36,1.79,9.46,114.82
2008-09-03,27.6,26.07,1.84,9.73,118.06
2008-09-04,26.84,25.36,1.79,9.46,114.82
2008-09-05,26.76,25.28,1.78,9.43,114.46
2008-09-08,26.09,24.64,1.74,9.19,111.58
2008-09-09,25.41,24.01,1.69,8.96,108.7
2008-09-10,25.41,24.01,1.69,8.96,108.7
2008-09-11,23.65,22.34,1.57,8.33,101.14
2008-09-12,22.55,21.3,1.5,7.95,96.47
2008-09-16,21.88,20.67,1.46,7.71,93.59
2008-09-17,20.36,19.24,1.36,7.18,87.11
2008-09-18,19.61,18.52,1.3,6.91,83.87
2008-09-19,20.2,19.08,1.34,7.12,86.39
2008-09-22,19.44,18.36,1.29,6.85,83.15
2008-09-23,18.43,17.41,1.23,6.5,78.83
2008-09-24,17.92,16.93,1.19,6.32,76.67
2008-09-25,18.76,17.73,1.25,6.61,80.27
2008-09-26,18.34,17.33,1.22,6.47,78.47
2008-09-29,18.43,17.41,1.23,6.5,78.83
2008-09-30,18.51,17.49,1.23,6.52,79.19
2008-10-02,17.76,16.77,1.18,6.26,75.95
2008-10-03,18.68,17.65,1.24,6.58,79.91
2008-10-06,18.01,17.01,1.2,6.35,77.03
2008-10-08,17.84,16.85,1.19,6.29,76.31
2008-10-09,18.09,17.09,1.2,6.38,77.39
2008-10-10,16.83,15.9,1.12,5.93,71.99
2008-10-13,16.83,15.9,1.12,5.93,71.99
2008-10-14,17.67,16.69,1.18,6.23,75.59
2008-10-15,17.67,16.69,1.18,6.23,75.59
2008-10-16,17.17,16.22,1.14,6.05,73.43
2008-10-17,17.84,16.85,1.19,6.29,76.31
2008-10-20,17.92,16.93,1.19,6.32,76.67
2008-10-21,18.34,17.33,1.22,6.47,78.47
2008-10-22,18.18,17.17,1.21,6.41,77.75
2008-10-23,17.84,16.85,1.19,6.29,76.31
2008-10-24,17.17,16.22,1.14,6.05,73.43
2008-10-27,13.88,13.12,0.92,4.89,59.39
2008-10-28,13.04,12.32,0.87,4.6,55.79
2008-10-29,13.46,12.72,0.9,4.75,57.59
2008-10-30,14.39,13.59,0.96,5.07,61.55
2008-10-31,13.88,13.12,0.92,4.89,59.39
2008-11-03,15.74,14.87,1.05,5.55,67.31
2008-11-04,14.98,14.15,1.0,5.28,64.07
2008-11-05,17.08,16.14,1.14,6.02,73.07
2008-11-06,16.07,15.18,1.07,5.66,68.75
2008-11-07,16.32,15.42,1.09,5.75,69.83
2008-11-10,15.99,15.1,1.06,5.64,68.39
2008-11-11,15.23,14.39,1.01,5.37,65.15
2008-11-12,15.06,14.23,1.0,5.31,64.43
2008-11-13,15.65,14.79,1.04,5.52,66.95
2008-11-14,14.98,14.15,1.0,5.28,64.07
2008-11-17,14.31,13.51,0.95,5.04,61.19
2008-11-18,13.88,13.12,0.92,4.89,59.39
2008-11-19,14.31,13.51,0.95,5.04,61.19
2008-11-20,13.72,12.96,0.91,4.83,58.67
2008-11-21,14.14,13.35,0.94,4.98,60.47
2008-11-24,14.39,13.59,0.96,5.07,61.55
2008-11-25,15.23,14.39,1.01,5.37,65.15
2008-11-26,14.73,13.91,0.98,5.19,62.99
2008-11-27,14.64,13.83,0.97,5.16,62.63
2008-11-28,14.81,13.99,0.99,5.22,63.35
2008-12-01,14.89,14.07,0.99,5.25,63.71
2008-12-02,14.81,13.99,0.99,5.22,63.35
2008-12-03,14.47,13.67,0.96,5.1,61.91
2008-12-04,14.64,13.83,0.97,5.16,62.63
2008-12-05,14.81,13.99,0.99,5.22,63.35
2008-12-08,14.73,13.91,0.98,5.19,62.99
2008-12-09,14.81,13.99,0.99,5.22,63.35
2008-12-10,15.65,14.79,1.04,5.52,66.95
2008-12-11,15.31,14.47,1.02,5.4,65.51
2008-12-12,14.81,13.99,0.99,5.22,63.35
2008-12-15,15.23,14.39,1.01,5.37,65.15
2008-12-16,14.31,13.51,0.95,5.04,61.19
2008-12-17,14.98,14.15,1.0,5.28,64.07
2008-12-18,15.74,14.87,1.05,5.55,67.31
2008-12-19,15.74,14.87,1.05,5.55,67.31
2008-12-22,15.99,15.1,1.06,5.64,68.39
2008-12-23,16.32,15.42,1.09,5.75,69.83
2008-12-24,16.07,15.18,1.07,5.66,68.75
2008-12-29,15.65,14.79,1.04,5.52,66.95
2008-12-30,16.24,15.34,1.08,5.72,69.47
2008-12-31,16.91,15.98,1.13,5.96,72.35
2009-01-02,17.84,16.85,1.19,6.29,76.31
2009-01-05,17.84,16.85,1.19,6.29,76.31
2009-01-06,17.76,16.77,1.18,6.26,75.95
2009-01-07,17.84,16.85,1.19,6.29,76.31
2009-01-08,17.67,16.69,1.18,6.23,75.59
2009-01-09,18.18,17.17,1.21,6.41,77.75
2009-01-12,17.84,16.85,1.19,6.29,76.31
2009-01-13,17.84,16.85,1.19,6.29,76.31
2009-01-14,19.35,18.28,1.29,6.82,82.79
2009-01-15,18.51,17.49,1.23,6.52,79.19
2009-01-16,19.35,18.28,1.29,6.82,82.79
2009-01-19,18.43,17.41,1.23,6.5,78.83
2009-01-20,18.51,17.49,1.23,6.52,79.19
2009-01-21,18.26,17.25,1.22,6.44,78.11
2009-01-22,19.02,17.97,1.27,6.7,81.35
2009-01-23,18.76,17.73,1.25,6.61,80.27
2009-01-29,19.44,18.36,1.29,6.85,83.15
2009-01-30,19.61,18.52,1.3,6.91,83.87
2009-02-02,21.88,20.67,1.46,7.71,93.59
2009-02-03,20.87,19.71,1.39,7.36,89.27
2009-02-04,21.46,20.27,1.43,7.56,91.79
2009-02-05,21.96,20.75,1.46,7.74,93.95
2009-02-06,22.89,21.62,1.52,8.07,97.9
2009-02-09,22.47,21.22,1.49,7.92,96.11
2009-02-10,21.63,20.43,1.44,7.62,92.51
2009-02-11,20.36,19.24,1.36,7.18,87.11
2009-02-12,20.95,19.79,1.39,7.38,89.63
2009-02-13,21.88,20.67,1.46,7.71,93.59
2009-02-16,21.21,20.03,1.41,7.47,90.71
2009-02-17,20.78,19.63,1.38,7.33,88.91
2009-02-18,20.11,19.0,1.34,7.09,86.03
2009-02-19,20.7,19.56,1.38,7.3,88.55
2009-02-20,20.62,19.48,1.37,7.27,88.19
2009-02-23,20.87,19.71,1.39,7.36,89.27
2009-02-24,20.2,19.08,1.34,7.12,86.39
2009-02-25,20.78,19.63,1.38,7.33,88.91
2009-02-26,20.2,19.08,1.34,7.12,86.39
2009-02-27,20.03,18.92,1.33,7.06,85.67
2009-03-02,18.51,17.49,1.23,6.52,79.19
2009-03-03,18.68,17.65,1.24,6.58,79.91
2009-03-04,19.02,17.97,1.27,6.7,81.35
2009-03-05,19.77,18.68,1.32,6.97,84.59
2009-03-06,19.86,18.76,1.32,7.0,84.95
2009-03-09,20.11,19.0,1.34,7.09,86.03
2009-03-10,20.2,19.08,1.34,7.12,86.39
2009-03-11,21.04,19.87,1.4,7.41,89.99
2009-03-12,21.04,19.87,1.4,7.41,89.99
2009-03-13,21.04,19.87,1.4,7.41,89.99
2009-03-16,21.12,19.95,1.41,7.44,90.35
2009-03-17,21.04,19.87,1.4,7.41,89.99
2009-03-18,21.21,20.03,1.41,7.47,90.71
2009-03-19,21.29,20.11,1.42,7.5,91.07
2009-03-20,21.88,20.67,1.46,7.71,93.59
2009-03-23,21.54,20.35,1.43,7.59,92.15
2009-03-24,20.36,19.24,1.36,7.18,87.11
2009-03-25,21.04,19.87,1.4,7.41,89.99
2009-03-26,20.36,19.24,1.36,7.18,87.11
2009-03-27,19.94,18.84,1.33,7.03,85.31
2009-03-30,19.52,18.44,1.3,6.88,83.51
2009-03-31,19.86,18.76,1.32,7.0,84.95
2009-04-01,19.86,18.76,1.32,7.0,84.95
2009-04-02,20.95,19.79,1.39,7.38,89.63
2009-04-03,20.7,19.56,1.38,7.3,88.55
2009-04-06,20.7,19.56,1.38,7.3,88.55
2009-04-07,20.78,19.63,1.38,7.33,88.91
2009-04-08,21.04,19.87,1.4,7.41,89.99
2009-04-09,20.87,19.71,1.39,7.36,89.27
2009-04-14,21.21,20.03,1.41,7.47,90.71
2009-04-15,21.96,20.75,1.46,7.74,93.95
2009-04-16,22.89,21.62,1.52,8.07,97.9
2009-04-17,25.2,25.2,1.53,8.1,98.26
2009-04-20,27.6,27.6,1.67,8.87,107.62
2009-04-21,27.6,27.6,1.67,8.87,107.62
2009-04-22,28.62,28.62,1.74,9.19,111.58
2009-04-23,29.45,29.45,1.79,9.46,114.82
2009-04-24,29.36,29.36,1.78,9.43,114.46
2009-04-27,27.7,27.7,1.66,11.75,107.98
2009-04-28,29.45,29.45,1.76,12.49,114.82
2009-04-29,33.05,33.05,1.98,14.02,128.86
2009-04-30,36.1,36.1,2.16,15.31,140.74
2009-05-04,35.73,35.73,2.14,15.16,139.3
2009-05-05,36.47,36.47,2.18,15.47,142.18
2009-05-06,36.0,36.0,2.16,15.27,140.38
2009-05-07,36.1,36.1,2.16,15.31,140.74
2009-05-08,36.0,36.0,2.16,15.27,140.38
2009-05-11,35.91,35.91,2.15,15.23,140.02
2009-05-12,36.19,36.19,2.17,15.35,141.1
2009-05-13,33.88,33.88,2.03,14.37,132.1
2009-05-14,32.22,32.22,1.93,13.67,125.62
2009-05-15,32.59,32.59,1.95,13.82,127.06
2009-05-18,33.79,33.79,2.02,14.33,131.74
2009-05-19,34.71,34.71,2.08,14.72,135.34
2009-05-20,35.64,35.64,2.13,15.12,138.94
2009-05-21,35.27,35.27,2.11,14.96,137.5
2009-05-22,32.77,32.77,1.96,13.9,127.78
2009-05-25,33.7,33.7,2.02,14.29,131.38
2009-05-26,35.54,35.54,2.13,15.08,138.58
2009-05-27,36.47,36.47,2.18,15.47,142.18
2009-05-29,36.0,36.0,2.16,15.27,140.38
2009-06-01,36.1,36.1,2.16,15.31,140.74
2009-06-02,34.62,34.62,2.07,14.69,134.98
2009-06-03,35.64,35.64,2.13,15.12,138.94
2009-06-04,33.88,33.88,2.03,14.37,132.1
2009-06-05,35.17,35.17,2.11,14.92,137.14
2009-06-08,36.37,36.37,2.18,15.43,141.82
2009-06-09,36.19,36.19,2.17,15.35,141.1
2009-06-10,35.54,35.54,2.13,15.08,138.58
2009-06-11,35.08,35.08,2.1,14.88,136.78
2009-06-12,36.19,36.19,2.17,15.35,141.1
2009-06-15,37.85,37.85,2.27,16.06,147.58
2009-06-16,35.54,35.54,2.13,15.08,138.58
2009-06-17,35.36,35.36,2.12,15.0,137.86
2009-06-18,34.62,34.62,2.07,14.69,134.98
2009-06-19,36.37,36.37,2.18,15.43,141.82
2009-06-22,36.1,36.1,2.16,15.31,140.74
2009-06-23,35.54,35.54,2.13,15.08,138.58
2009-06-24,35.91,35.91,2.15,15.23,140.02
2009-06-25,41.17,41.17,2.47,17.47,160.54
2009-06-26,40.71,40.71,2.44,17.27,158.74
2009-06-29,39.88,39.88,2.39,16.92,155.5
2009-06-30,39.33,39.33,2.35,16.68,153.34
2009-07-02,39.7,39.7,2.38,16.84,154.78
2009-07-03,39.7,39.7,2.38,16.84,154.78
2009-07-06,39.7,39.7,2.38,16.84,154.78
2009-07-07,39.88,39.88,2.39,16.92,155.5
2009-07-08,40.99,40.99,2.45,17.39,159.82
2009-07-09,40.62,40.62,2.43,17.23,158.38
2009-07-10,39.7,39.7,2.38,16.84,154.78
2009-07-13,39.7,39.7,2.38,16.84,154.78
2009-07-14,39.51,39.51,2.37,16.76,154.06
2009-07-15,40.16,40.16,2.4,17.04,156.58
2009-07-16,39.88,39.88,2.39,16.92,155.5
2009-07-17,40.07,40.07,2.4,17.0,156.22
2009-07-20,40.62,40.62,2.43,17.23,158.38
2009-07-21,41.91,41.91,2.51,17.78,163.41
2009-07-22,42.74,42.74,2.56,18.13,166.65
2009-07-23,43.48,43.48,2.6,18.45,169.53
2009-07-24,43.67,43.67,2.61,18.52,170.25
2009-07-27,43.39,43.39,2.6,18.41,169.17
2009-07-28,43.21,43.21,2.59,18.33,168.45
2009-07-29,40.62,40.62,2.43,17.23,158.38
2009-07-30,41.36,41.36,2.48,17.54,161.26
2009-07-31,41.54,41.54,2.49,17.62,161.98
2009-08-03,41.82,41.82,2.5,17.74,163.05
2009-08-04,43.39,43.39,2.6,18.41,169.17
2009-08-05,43.39,43.39,2.6,18.41,169.17
2009-08-06,43.39,43.39,2.6,18.41,169.17
2009-08-07,42.93,42.93,2.57,18.21,167.37
2009-08-10,43.48,43.48,2.6,18.45,169.53
2009-08-11,43.57,43.57,2.61,18.48,169.89
2009-08-12,42.74,42.74,2.56,18.13,166.65
2009-08-13,42.65,42.65,2.55,18.09,166.29
2009-08-14,42.1,42.1,2.52,17.86,164.13
2009-08-17,41.08,41.08,2.46,17.43,160.18
2009-08-18,40.53,40.53,2.43,17.19,158.02
2009-08-19,37.67,37.67,2.26,15.98,146.86
2009-08-20,40.62,40.62,2.43,17.23,158.38
2009-08-21,41.08,41.08,2.46,17.43,160.18
2009-08-24,40.99,40.99,2.45,17.39,159.82
2009-08-25,41.82,41.82,2.5,17.74,163.05
2009-08-26,25.51,41.45,2.33,17.58,161.62
2009-08-27,25.28,41.08,2.31,17.43,160.18
2009-08-28,24.94,40.53,2.28,17.19,158.02
2009-08-31,24.49,39.79,2.24,16.88,155.14
2009-09-01,24.66,40.07,2.26,17.0,156.22
2009-09-02,24.26,39.42,2.22,16.72,153.7
2009-09-03,25.51,41.45,2.33,17.58,161.62
2009-09-04,27.27,44.31,2.49,18.8,172.77
2009-09-07,26.13,42.47,2.39,18.01,165.57
2009-09-08,26.42,42.93,2.42,18.21,167.37
2009-09-09,26.13,42.47,2.39,18.01,165.57
2009-09-10,26.7,43.39,2.44,18.41,169.17
2009-09-11,26.82,43.57,2.45,18.48,169.89
2009-09-14,26.7,43.39,2.44,18.41,169.17
2009-09-15,26.64,43.3,2.44,18.37,168.81
2009-09-16,26.36,42.84,2.41,18.17,167.01
2009-09-17,26.7,43.39,2.44,18.41,169.17
2009-09-18,26.08,42.37,2.38,17.98,165.21
2009-09-21,26.3,42.74,2.41,18.13,166.65
2009-09-22,24.71,40.16,2.26,17.04,156.58
2009-09-23,24.32,39.51,2.22,16.76,154.06
2009-09-24,24.09,39.14,2.2,16.6,152.62
2009-09-25,25.79,41.91,2.36,17.78,163.41
2009-09-28,26.02,42.28,2.38,17.94,164.85
2009-09-29,26.3,42.74,2.41,18.13,166.65
2009-09-30,25.79,41.91,2.36,17.78,163.41
2009-10-02,24.88,40.44,2.28,17.15,157.66
2009-10-05,24.71,40.16,2.26,17.04,156.58
2009-10-06,25.28,41.08,2.31,17.43,160.18
2009-10-07,24.77,40.25,2.27,17.07,156.94
2009-10-08,25.05,40.71,2.29,17.27,158.74
2009-10-09,25.0,40.62,2.29,17.23,158.38
2009-10-12,25.0,40.62,2.29,17.23,158.38
2009-10-13,24.77,40.25,2.27,17.07,156.94
2009-10-14,24.94,40.53,2.28,17.19,158.02
2009-10-15,24.6,39.97,2.25,16.96,155.86
2009-10-16,25.0,40.62,2.29,17.23,158.38
2009-10-19,24.71,40.16,2.26,17.04,156.58
2009-10-20,25.0,40.62,2.29,17.23,158.38
2009-10-21,24.94,40.53,2.28,17.19,158.02
2009-10-22,25.0,40.62,2.29,17.23,158.38
2009-10-23,25.62,41.64,2.34,17.66,162.33
2009-10-27,26.53,43.11,2.43,18.29,168.09
2009-10-28,27.1,44.04,2.48,18.68,171.69
2009-10-29,26.7,43.39,2.44,18.41,169.17
2009-10-30,27.38,44.5,2.5,18.88,173.49
2009-11-02,27.38,44.5,2.5,18.88,173.49
2009-11-03,28.29,45.98,2.59,19.5,179.25
2009-11-04,28.86,46.9,2.64,19.89,182.85
2009-11-05,29.71,48.28,2.72,20.48,188.25
2009-11-06,28.12,45.7,2.57,19.39,178.17
2009-11-09,27.89,45.33,2.55,19.23,176.73
2009-11-10,27.78,45.14,2.54,19.15,176.01
2009-11-11,27.95,45.42,2.56,19.27,177.09
2009-11-12,27.89,45.33,2.55,19.23,176.73
2009-11-13,27.55,44.77,2.52,18.99,174.57
2009-11-16,28.69,46.62,2.62,19.78,181.77
2009-11-17,28.12,45.7,2.57,19.39,178.17
2009-11-18,28.41,46.16,2.6,19.58,179.97
2009-11-19,29.88,48.56,2.73,20.6,189.33
2009-11-20,29.2,47.45,2.67,20.13,185.01
2009-11-23,29.66,48.19,2.71,20.44,187.89
2009-11-24,29.37,47.73,2.69,20.25,186.09
2009-11-25,28.63,46.53,2.62,19.74,181.41
2009-11-26,29.14,47.36,2.67,20.09,184.65
2009-11-27,29.09,47.27,2.66,20.05,184.29
2009-11-30,30.05,48.84,2.75,20.72,190.41
2009-12-01,29.88,48.56,2.73,20.6,189.33
2009-12-02,30.68,49.85,2.81,21.15,194.37
2009-12-03,32.04,52.07,2.93,22.09,203.01
2009-12-04,31.19,50.68,2.85,21.5,197.61
2009-12-07,31.64,51.42,2.89,21.81,200.49
2009-12-08,31.59,51.33,2.89,21.77,200.13
2009-12-09,30.11,48.93,2.75,20.76,190.77
2009-12-10,29.77,48.38,2.72,20.52,188.61
2009-12-11,29.83,48.47,2.73,20.56,188.97
2009-12-14,31.08,50.5,2.84,21.42,196.89
2009-12-15,31.42,51.05,2.87,21.66,199.05
2009-12-16,31.59,51.33,2.89,21.77,200.13
2009-12-17,30.68,49.85,2.81,21.15,194.37
2009-12-18,31.7,51.51,2.9,21.85,200.85
2009-12-21,31.02,50.41,2.84,21.38,196.53
2009-12-22,30.79,50.04,2.82,21.23,195.09
2009-12-23,31.7,51.51,2.9,21.85,200.85
2009-12-24,31.19,50.68,2.85,21.5,197.61
2009-12-28,31.53,51.24,2.88,21.73,199.77
2009-12-29,31.99,51.98,2.93,22.05,202.65
2009-12-30,32.1,52.16,2.94,22.13,203.37
2009-12-31,32.44,52.71,2.97,22.36,205.53
2010-01-04,32.33,52.53,2.96,22.28,204.81
2010-01-05,33.35,54.19,3.05,22.99,211.29
2010-01-06,32.89,53.45,3.01,22.67,208.41
2010-01-07,31.42,51.05,2.87,21.66,199.05
2010-01-08,31.87,51.79,2.91,21.97,201.93
2010-01-11,31.53,51.24,2.88,21.73,199.77
2010-01-12,30.39,49.39,2.78,20.95,192.57
2010-01-13,30.11,48.93,2.75,20.76,190.77
2010-01-14,30.45,49.48,2.78,20.99,192.93
2010-01-15,30.68,49.85,2.81,21.15,194.37
2010-01-18,30.28,49.21,2.77,20.87,191.85
2010-01-19,30.22,49.11,2.76,20.83,191.49
2010-01-20,30.05,48.84,2.75,20.72,190.41
2010-01-21,28.97,47.08,2.65,19.97,183.57
