date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2007-05-31,49.91,49.91,5.02,45.69,474.63
2007-06-01,50.56,50.56,5.08,46.28,480.83
2007-06-04,51.31,51.31,5.16,46.96,487.91
2007-06-05,51.5,51.5,5.18,47.13,489.68
2007-06-06,51.59,51.59,5.19,47.22,490.57
2007-06-07,51.78,51.78,5.2,47.39,492.34
2007-06-08,53.73,53.73,5.4,49.18,510.93
2007-06-11,55.41,55.41,5.57,50.71,526.87
2007-06-12,55.69,55.69,5.6,50.97,529.53
2007-06-13,57.92,57.92,5.82,53.02,550.78
2007-06-14,60.06,60.06,6.04,54.98,571.15
2007-06-15,60.99,60.99,6.13,55.83,580.0
2007-06-18,60.44,60.44,6.07,55.32,574.69
2007-06-20,59.97,59.97,6.03,54.89,570.26
2007-06-21,61.46,61.46,6.18,56.25,584.43
2007-06-22,62.95,62.95,6.33,57.62,598.6
2007-06-25,63.88,63.88,6.42,58.47,607.45
2007-06-26,62.48,62.48,6.28,57.19,594.17
2007-06-27,64.81,64.81,6.51,59.32,616.31
2007-06-28,65.28,65.28,6.56,59.75,620.74
2007-06-29,65.18,65.18,6.55,59.66,619.85
2007-07-03,67.51,67.51,6.79,61.79,641.99
2007-07-04,68.72,68.72,6.91,62.9,653.5
2007-07-05,73.57,73.57,7.39,67.34,699.55
2007-07-06,80.92,80.92,8.13,74.07,769.5
2007-07-09,82.78,82.78,8.32,75.77,787.21
2007-07-10,81.2,81.2,8.16,74.32,772.16
2007-07-11,79.9,79.9,8.03,73.13,759.76
2007-07-12,76.73,76.73,7.71,70.23,729.65
2007-07-13,77.38,77.38,7.78,70.83,735.85
2007-07-16,81.39,81.39,8.18,74.49,773.93
2007-07-17,82.88,82.88,8.33,75.86,788.1
2007-07-18,80.27,80.27,8.07,73.47,763.3
2007-07-19,80.74,80.74,8.12,73.9,767.73
2007-07-20,81.48,81.48,8.19,74.58,774.81
2007-07-23,82.32,82.32,8.27,75.35,782.78
2007-07-24,82.23,82.23,8.27,75.26,781.9
2007-07-25,81.48,81.48,8.19,74.58,774.81
2007-07-26,80.27,80.27,8.07,73.47,763.3
2007-07-27,77.2,77.2,7.76,70.66,734.08
2007-07-30,80.46,80.46,8.09,73.64,765.07
2007-07-31,83.25,83.25,8.37,76.2,791.64
2007-08-01,78.87,78.87,7.93,72.19,750.02
2007-08-02,73.75,73.75,7.41,67.51,701.32
2007-08-03,72.73,72.73,7.31,66.57,691.58
2007-08-06,68.44,68.44,6.88,62.65,650.84
2007-08-07,67.33,67.33,6.77,61.62,640.22
2007-08-08,72.26,72.26,7.26,66.14,687.15
2007-08-09,72.54,72.54,7.29,66.4,689.8
2007-08-10,71.7,71.7,7.21,65.63,681.84
2007-08-13,72.91,72.91,7.33,66.74,693.35
2007-08-14,73.01,73.01,7.34,66.82,694.23
2007-08-15,72.17,72.17,7.25,66.06,686.26
2007-08-16,67.61,67.61,6.8,61.88,642.87
2007-08-17,64.91,64.91,6.52,59.41,617.19
2007-08-20,70.4,70.4,7.08,64.44,669.44
2007-08-21,71.05,71.05,7.14,65.03,675.64
2007-08-22,72.82,72.82,7.32,66.65,692.46
2007-08-23,74.4,74.4,7.48,68.1,707.51
2007-08-24,75.06,75.06,7.54,68.7,713.71
2007-08-27,78.59,78.59,7.9,71.94,747.36
2007-08-28,77.66,77.66,7.81,71.09,738.51
2007-08-29,76.82,76.82,7.72,70.32,730.54
2007-08-30,77.2,77.2,7.76,70.66,734.08
2007-08-31,78.5,78.5,7.89,71.85,746.48
2007-09-03,81.95,81.95,8.24,75.01,779.24
2007-09-04,82.78,82.78,8.32,75.77,787.21
2007-09-05,83.25,83.25,8.37,76.2,791.64
2007-09-06,83.81,83.81,8.42,76.71,796.95
2007-09-07,52.5,82.23,8.27,75.26,781.9
2007-09-10,53.99,84.55,8.5,77.39,804.03
2007-09-11,53.75,84.18,8.46,77.05,800.49
2007-09-12,53.45,83.72,8.42,76.63,796.06
2007-09-13,52.86,82.78,8.32,75.77,787.21
2007-09-14,52.98,82.97,8.34,75.94,788.98
2007-09-17,52.44,82.13,8.26,75.18,781.01
2007-09-18,52.5,82.23,6.84,75.26,781.9
2007-09-19,53.28,83.44,6.94,76.37,793.41
2007-09-20,54.23,84.93,7.06,77.73,807.58
2007-09-21,54.35,85.11,7.08,77.9,809.35
2007-09-24,55.0,86.14,7.16,78.84,819.09
2007-09-25,54.17,84.83,7.05,77.65,806.69
2007-09-27,54.17,84.83,7.05,77.65,806.69
2007-09-28,54.94,86.04,7.15,78.76,818.2
2007-10-02,58.63,91.82,7.63,84.04,873.1
2007-10-03,60.95,95.45,7.94,87.37,907.64
2007-10-04,63.47,99.41,8.26,90.99,945.27
2007-10-05,65.4,102.43,8.52,93.76,974.05
2007-10-08,63.32,99.17,8.25,90.77,943.06
2007-10-09,64.07,100.34,8.34,91.84,954.13
2007-10-10,64.96,101.73,8.46,93.12,967.41
2007-10-11,65.7,102.9,8.56,94.18,978.48
2007-10-12,66.59,104.3,8.67,95.46,991.76
2007-10-15,68.82,107.79,8.96,98.66,1024.97
2007-10-16,69.86,109.42,9.1,100.15,1040.46
2007-10-17,69.12,108.25,9.0,99.08,1029.39
2007-10-18,69.86,109.42,9.1,100.15,1040.46
2007-10-22,65.4,102.43,8.52,93.76,974.05
2007-10-23,67.49,105.69,8.79,96.74,1005.04
2007-10-24,68.53,107.32,8.92,98.23,1020.54
2007-10-25,68.08,106.62,8.86,97.59,1013.9
2007-10-26,67.63,105.92,8.81,96.95,1007.26
2007-10-29,68.08,106.62,8.86,97.59,1013.9
2007-10-30,70.31,110.12,9.16,100.79,1047.1
2007-10-31,72.09,112.91,9.39,103.35,1073.67
2007-11-01,71.95,112.68,9.37,103.13,1071.46
2007-11-02,73.13,114.54,9.52,104.84,1089.17
2007-11-05,71.05,111.28,9.25,101.85,1058.17
2007-11-06,71.95,112.68,9.37,103.13,1071.46
2007-11-07,72.84,114.07,9.48,104.41,1084.74
2007-11-08,68.97,108.02,8.98,98.87,1027.18
2007-11-09,67.93,106.39,8.85,97.38,1011.68
2007-11-12,63.03,98.71,8.21,90.35,938.63
2007-11-13,61.99,97.08,8.07,88.86,923.13
2007-11-14,67.93,106.39,8.85,97.38,1011.68
2007-11-15,67.63,105.92,8.81,96.95,1007.26
2007-11-16,64.51,101.04,8.4,92.48,960.77
2007-11-19,65.85,103.13,8.57,94.4,980.69
2007-11-20,67.19,105.23,8.75,96.31,1000.62
2007-11-21,62.73,98.24,8.17,89.92,934.2
2007-11-22,60.8,95.22,7.92,87.15,905.42
2007-11-23,60.35,94.52,7.86,86.51,898.78
2007-11-26,63.17,98.94,8.23,90.56,940.84
2007-11-27,61.54,96.38,8.01,88.22,916.49
2007-11-28,61.69,96.61,8.03,88.43,918.71
2007-11-29,63.77,99.87,8.3,91.41,949.7
2007-11-30,67.04,104.99,8.73,96.1,998.4
2007-12-03,67.63,105.92,8.81,96.95,1007.26
2007-12-04,68.08,106.62,8.86,97.59,1013.9
2007-12-05,68.53,107.32,8.92,98.23,1020.54
2007-12-06,68.08,106.62,8.86,97.59,1013.9
2007-12-07,67.34,105.46,8.77,96.53,1002.83
2007-12-10,65.85,103.13,8.57,94.4,980.69
2007-12-11,66.0,103.36,8.59,94.61,982.91
2007-12-12,64.36,100.8,8.38,92.27,958.55
2007-12-13,63.92,100.1,8.32,91.63,951.91
2007-12-14,62.43,97.78,8.13,89.5,929.78
2007-12-17,60.35,94.52,7.86,86.51,898.78
2007-12-18,59.34,92.93,7.73,85.06,883.73
2007-12-19,60.2,94.28,7.84,86.3,896.57
2007-12-20,59.76,93.59,7.78,85.66,889.93
2007-12-21,61.84,96.85,8.05,88.64,920.92
2007-12-24,62.43,97.78,8.13,89.5,929.78
2007-12-27,61.54,96.38,8.01,88.22,916.49
2007-12-28,59.76,93.59,7.78,85.66,889.93
2007-12-31,60.8,95.22,7.92,87.15,905.42
2008-01-02,64.66,101.27,8.42,92.69,962.98
2008-01-03,64.96,101.73,8.46,93.12,967.41
2008-01-04,67.63,105.92,8.81,96.95,1007.26
2008-01-07,68.08,106.62,8.86,97.59,1013.9
2008-01-08,69.27,108.49,9.02,99.3,1031.61
2008-01-09,69.86,109.42,9.1,100.15,1040.46
2008-01-10,69.86,109.42,9.1,100.15,1040.46
2008-01-11,68.82,107.79,8.96,98.66,1024.97
2008-01-14,66.45,104.06,8.65,95.25,989.55
2008-01-15,64.81,101.5,8.44,92.91,965.2
2008-01-16,60.2,94.28,7.84,86.3,896.57
2008-01-17,61.84,96.85,8.05,88.64,920.92
2008-01-18,60.5,94.75,7.88,86.73,901.0
2008-01-21,59.16,92.66,7.7,84.81,881.07
2008-01-22,50.18,78.59,6.53,71.94,747.36
2008-01-23,57.62,90.23,7.5,82.59,858.05
2008-01-24,55.59,87.07,7.24,79.69,827.94
2008-01-25,60.8,95.22,7.92,87.15,905.42
2008-01-28,58.09,90.98,7.56,83.27,865.13
2008-01-29,58.33,91.35,7.6,83.61,868.68
2008-01-30,55.36,86.7,7.21,79.35,824.4
2008-01-31,54.76,85.76,7.13,78.5,815.55
2008-02-01,58.51,91.63,7.62,83.87,871.33
2008-02-04,62.13,97.31,8.09,89.07,925.35
2008-02-05,63.17,98.94,8.23,90.56,940.84
2008-02-06,59.9,93.82,7.8,85.87,892.14
2008-02-11,56.84,89.02,7.4,81.48,846.54
2008-02-12,58.15,91.07,7.57,83.36,866.02
2008-02-13,59.61,93.35,7.76,85.45,887.71
2008-02-14,60.95,95.45,7.94,87.37,907.64
2008-02-15,62.88,98.48,8.19,90.14,936.42
2008-02-18,62.73,98.24,8.17,89.92,934.2
2008-02-19,63.17,98.94,8.23,90.56,940.84
2008-02-20,61.24,95.91,7.97,87.79,912.07
2008-02-21,61.69,96.61,8.03,88.43,918.71
2008-02-22,60.65,94.98,7.9,86.94,903.21
2008-02-25,59.46,93.12,7.74,85.23,885.5
2008-02-26,59.76,93.59,7.78,85.66,889.93
2008-02-27,61.84,96.85,8.05,88.64,920.92
2008-02-28,61.99,97.08,8.07,88.86,923.13
2008-02-29,61.69,96.61,8.03,88.43,918.71
2008-03-03,59.9,93.82,7.8,85.87,892.14
2008-03-04,59.04,92.47,7.69,84.64,879.3
2008-03-05,59.1,92.56,7.7,84.72,880.19
2008-03-06,59.9,93.82,7.8,85.87,892.14
2008-03-07,58.21,91.17,7.58,83.44,866.9
2008-03-10,56.25,88.09,7.32,80.63,837.68
2008-03-11,55.42,86.79,7.22,79.44,825.29
2008-03-12,56.25,88.09,7.32,80.63,837.68
2008-03-13,53.16,83.25,6.92,76.2,791.64
2008-03-14,51.67,80.92,6.73,74.07,769.5
2008-03-17,47.75,74.78,6.22,68.44,711.06
2008-03-18,47.45,74.31,6.18,68.02,706.63
2008-03-19,48.22,75.52,6.28,69.12,718.14
2008-03-20,45.07,70.59,5.87,64.61,671.21
2008-03-25,48.76,76.36,6.35,69.89,726.11
2008-03-26,49.59,77.66,6.46,71.09,738.51
2008-03-27,49.83,78.04,6.49,71.43,742.05
2008-03-28,52.5,82.23,6.84,75.26,781.9
2008-03-31,51.13,80.08,6.66,73.3,761.53
2008-04-01,51.97,81.39,6.77,74.49,773.93
2008-04-02,53.87,84.37,7.01,77.22,802.26
2008-04-03,55.0,86.14,7.16,78.84,819.09
2008-04-07,55.71,87.25,7.25,79.86,829.71
2008-04-08,42.62,42.62,7.17,78.93,819.97
2008-04-09,40.09,40.09,6.74,74.24,771.27
2008-04-10,39.81,39.81,6.7,73.73,765.96
2008-04-11,40.92,40.92,6.88,75.77,787.21
2008-04-14,39.08,39.08,6.57,72.36,751.79
2008-04-15,39.12,39.12,6.58,72.45,752.68
2008-04-16,38.76,38.76,6.52,71.77,745.59
2008-04-17,39.68,39.68,6.67,73.47,763.3
2008-04-18,39.49,39.49,6.64,73.13,759.76
2008-04-21,40.14,40.14,6.75,74.32,772.16
2008-04-22,41.06,41.06,6.91,76.03,789.87
2008-04-23,41.89,41.89,7.05,77.56,805.81
2008-04-24,43.22,43.22,7.27,80.03,831.48
2008-04-25,42.76,42.76,7.19,79.18,822.63
2008-04-28,42.71,42.71,5.71,161.34,821.74
2008-04-29,42.99,42.99,5.74,162.38,827.06
2008-04-30,42.62,42.62,5.69,160.99,819.97
2008-05-02,43.91,43.91,5.87,165.86,844.77
2008-05-05,44.42,44.42,5.93,167.77,854.51
2008-05-06,44.1,44.1,5.89,166.55,848.31
2008-05-07,41.84,41.84,5.59,158.03,804.92
2008-05-08,41.38,41.38,5.53,156.29,796.06
2008-05-09,40.41,40.41,5.4,152.64,777.47
2008-05-13,41.43,41.43,5.54,156.47,796.95
2008-05-14,41.43,41.43,5.54,156.47,796.95
2008-05-15,41.33,41.33,5.52,156.12,795.18
2008-05-16,41.75,41.75,5.58,157.68,803.15
2008-05-19,42.3,42.3,5.65,159.77,813.77
2008-05-20,41.43,41.43,5.54,156.47,796.95
2008-05-21,41.66,41.66,5.57,157.34,801.38
2008-05-22,40.97,40.97,5.47,154.73,788.1
2008-05-23,40.23,40.23,5.38,151.95,773.93
2008-05-26,38.94,38.94,5.2,147.08,749.13
2008-05-27,38.99,38.99,5.21,147.25,750.02
2008-05-28,39.26,39.26,5.25,148.3,755.33
2008-05-29,39.12,39.12,5.23,147.77,752.68
2008-05-30,39.49,39.49,5.28,149.17,759.76
2008-06-02,40.09,40.09,5.36,151.43,771.27
2008-06-03,38.94,38.94,5.2,147.08,749.13
2008-06-04,38.62,38.62,5.16,145.86,742.93
2008-06-05,38.53,38.53,5.15,145.51,741.16
2008-06-06,38.62,38.62,5.16,145.86,742.93
2008-06-10,36.45,36.45,4.87,137.69,701.32
2008-06-11,35.99,35.99,4.81,135.95,692.46
2008-06-12,35.12,35.12,4.69,132.65,675.64
2008-06-13,33.6,33.6,4.49,126.91,646.42
2008-06-16,34.38,34.38,4.59,129.87,661.47
2008-06-17,34.15,34.15,4.56,129.0,657.04
2008-06-18,35.17,35.17,4.7,132.82,676.52
2008-06-19,34.06,34.06,4.55,128.65,655.27
2008-06-20,34.01,34.01,4.54,128.48,654.38
2008-06-23,33.88,33.88,4.53,127.96,651.73
2008-06-24,33.23,33.23,4.44,125.52,639.33
2008-06-25,33.23,33.23,4.44,125.52,639.33
2008-06-26,32.31,32.31,4.32,122.04,621.62
2008-06-27,30.84,30.84,4.12,116.48,593.29
2008-06-30,30.7,30.7,4.1,115.96,590.63
2008-07-02,29.6,29.6,3.95,111.79,569.38
2008-07-03,28.58,28.58,3.82,107.96,549.9
2008-07-04,28.77,28.77,3.84,108.66,553.44
2008-07-07,30.33,30.33,4.05,114.57,583.54
2008-07-08,29.14,29.14,3.89,110.05,560.52
2008-07-09,31.12,31.12,4.16,117.52,598.6
2008-07-10,32.59,32.59,4.35,123.09,626.93
2008-07-11,33.92,33.92,4.53,128.13,652.61
2008-07-14,34.06,34.06,4.55,128.65,655.27
2008-07-15,32.22,32.22,4.31,121.7,619.85
2008-07-16,32.22,32.22,4.31,121.7,619.85
2008-07-17,33.69,33.69,4.5,127.26,648.19
2008-07-18,33.97,33.97,4.54,128.3,653.5
2008-07-21,35.07,35.07,4.69,132.48,674.75
2008-07-22,34.94,34.94,4.67,131.95,672.09
2008-07-23,36.13,36.13,4.83,136.47,695.12
2008-07-24,35.53,35.53,4.75,134.21,683.61
2008-07-25,33.88,33.88,4.53,127.96,651.73
2008-07-28,34.06,34.06,4.55,128.65,655.27
2008-07-29,32.91,32.91,4.4,124.3,633.13
2008-07-30,33.88,33.88,4.53,127.96,651.73
2008-07-31,33.88,33.88,4.53,127.96,651.73
2008-08-01,33.92,33.92,4.53,128.13,652.61
2008-08-04,33.23,33.23,4.44,125.52,639.33
2008-08-05,31.99,31.99,4.27,120.83,615.42
2008-08-07,31.94,31.94,4.27,120.65,614.54
2008-08-08,31.48,31.48,4.21,118.92,605.68
2008-08-11,31.35,31.35,4.19,118.39,603.03
2008-08-12,30.29,30.29,4.05,114.4,582.66
2008-08-13,30.01,30.01,4.01,113.35,577.35
2008-08-14,30.42,30.42,4.07,114.92,585.32
2008-08-15,30.33,30.33,4.05,114.57,583.54
2008-08-18,29.87,29.87,3.99,112.83,574.69
2008-08-19,28.86,28.86,3.86,109.01,555.21
2008-08-20,30.01,30.01,4.01,113.35,577.35
2008-08-21,29.0,29.0,3.87,109.53,557.87
2008-08-25,30.38,30.38,4.06,114.74,584.43
2008-08-26,30.56,30.56,4.08,115.44,587.97
2008-08-27,31.44,31.44,4.2,118.74,604.8
2008-08-28,30.52,30.52,4.08,115.26,587.09
2008-08-29,30.75,30.75,4.11,116.13,591.51
2008-09-01,30.1,30.1,4.02,113.7,579.12
2008-09-02,30.06,30.06,4.02,113.53,578.23
2008-09-03,28.63,28.63,3.83,108.14,550.78
2008-09-04,24.72,24.72,3.3,93.36,475.51
2008-09-05,23.61,23.61,3.16,89.19,454.26
2008-09-08,23.7,23.7,3.17,89.53,456.03
2008-09-09,22.81,22.81,3.05,86.14,438.77
2008-09-10,21.86,21.86,2.92,82.58,420.61
2008-09-11,20.71,20.71,2.77,78.23,398.48
2008-09-12,20.71,20.71,2.77,78.23,398.48
2008-09-16,19.08,19.08,2.55,72.06,367.04
2008-09-17,18.0,17.44,2.33,65.89,335.6
2008-09-18,16.98,16.46,2.2,62.15,316.57
2008-09-19,19.0,18.41,2.46,69.54,354.2
2008-09-22,19.78,19.17,2.56,72.41,368.81
2008-09-23,18.31,17.74,2.37,67.02,341.36
2008-09-24,18.69,18.11,2.42,68.41,348.44
2008-09-25,18.48,17.91,2.39,67.63,344.46
2008-09-26,17.76,17.21,2.35,65.02,331.18
2008-09-29,16.27,15.76,2.16,59.54,303.28
2008-09-30,15.77,15.28,2.09,57.72,293.99
2008-10-02,16.62,16.11,2.2,60.85,309.93
2008-10-03,16.39,15.88,2.17,59.98,305.5
2008-10-06,15.41,14.94,2.04,56.42,287.34
2008-10-08,12.71,12.31,1.68,46.51,236.87
2008-10-09,13.2,12.8,1.75,48.33,246.17
2008-10-10,12.28,11.9,1.63,44.94,228.9
2008-10-13,14.01,13.58,1.86,51.29,261.22
2008-10-14,15.44,14.96,2.05,56.5,287.79
2008-10-15,14.25,13.81,1.89,52.16,265.65
2008-10-16,13.54,13.12,1.79,49.55,252.37
2008-10-17,13.51,13.1,1.79,49.46,251.92
2008-10-20,14.84,14.38,1.97,54.33,276.72
2008-10-21,14.65,14.2,1.94,53.63,273.18
2008-10-22,13.73,13.3,1.82,50.24,255.91
2008-10-23,13.06,12.66,1.73,47.81,243.51
2008-10-24,11.64,11.28,1.54,42.59,216.95
2008-10-27,9.45,9.16,1.25,34.6,176.21
2008-10-28,10.21,9.9,1.35,37.38,190.38
2008-10-29,11.04,10.7,1.46,40.42,205.88
2008-10-30,12.75,12.36,1.69,46.68,237.76
2008-10-31,12.54,12.15,1.66,45.9,233.77
2008-11-03,13.09,12.68,1.73,47.9,243.96
2008-11-04,13.04,12.63,1.73,47.72,243.07
2008-11-05,15.08,14.61,2.0,55.2,281.15
2008-11-06,13.7,13.28,1.82,50.16,255.47
2008-11-07,14.34,13.9,1.9,52.5,267.42
2008-11-10,17.57,17.03,2.33,64.33,327.64
2008-11-11,16.98,16.46,2.25,62.15,316.57
2008-11-12,17.1,16.57,2.27,62.59,318.78
2008-11-13,16.2,15.7,2.15,59.28,301.96
2008-11-14,17.34,16.8,2.3,63.46,323.21
2008-11-17,17.24,16.71,2.29,63.11,321.44
2008-11-18,16.24,15.74,2.15,59.46,302.84
2008-11-19,16.03,15.53,2.12,58.68,298.86
2008-11-20,15.32,14.84,2.03,56.07,285.57
2008-11-21,15.79,15.3,2.09,57.81,294.43
2008-11-24,16.03,15.53,2.12,58.68,298.86
2008-11-25,16.74,16.23,2.22,61.28,312.14
2008-11-26,17.69,17.15,2.35,64.76,329.85
2008-11-27,18.86,18.27,2.5,69.02,351.54
2008-11-28,20.0,19.38,2.65,73.19,372.8
2008-12-01,21.07,20.41,2.79,77.1,392.72
2008-12-02,19.93,19.31,2.64,72.93,371.47
2008-12-03,20.23,19.61,2.68,74.06,377.22
2008-12-04,20.23,19.61,2.68,74.06,377.22
2008-12-05,20.54,19.91,2.72,75.19,382.98
2008-12-08,22.13,21.45,2.93,81.02,412.64
2008-12-09,22.09,21.4,2.93,80.84,411.76
2008-12-10,23.46,22.74,3.11,85.88,437.44
2008-12-11,23.68,22.95,3.14,86.67,441.42
2008-12-12,21.83,21.15,2.89,79.89,406.89
2008-12-15,22.32,21.63,2.96,81.71,416.19
2008-12-16,22.51,21.82,2.98,82.41,419.73
2008-12-17,23.63,22.9,3.13,86.49,440.54
2008-12-18,24.37,23.61,3.23,89.19,454.26
2008-12-19,23.37,22.65,3.1,85.54,435.67
2008-12-22,22.66,21.96,3.0,82.93,422.38
2008-12-23,21.49,20.83,2.85,78.67,400.69
2008-12-24,21.21,20.55,2.81,77.63,395.38
2008-12-29,22.16,21.47,2.94,81.1,413.09
2008-12-30,22.06,21.38,2.92,80.75,411.31
2008-12-31,22.7,22.0,3.01,83.1,423.27
2009-01-02,23.99,23.24,3.18,87.8,447.18
2009-01-05,24.98,24.21,3.31,91.45,465.77
2009-01-06,25.22,24.44,3.34,92.32,470.2
2009-01-07,24.08,23.34,3.19,88.14,448.95
2009-01-08,22.8,22.09,3.02,83.45,425.04
2009-01-09,22.56,21.86,2.99,82.58,420.61
2009-01-12,21.02,20.37,2.79,76.93,391.83
2009-01-13,19.47,18.87,2.58,71.28,363.06
2009-01-14,19.47,18.87,2.58,71.28,363.06
2009-01-15,18.41,17.84,2.44,67.37,343.13
2009-01-16,17.67,17.12,2.34,64.67,329.41
2009-01-19,18.05,17.49,2.39,66.06,336.49
2009-01-20,17.41,16.87,2.31,63.72,324.54
2009-01-21,16.86,16.34,2.23,61.72,314.35
2009-01-22,16.89,16.36,2.24,61.8,314.8
2009-01-23,16.67,16.16,2.21,61.02,310.81
