date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2023-04-14,-436.95,-436.95,4.96,75.27,96.92
2023-04-17,-439.29,-439.29,4.99,75.67,97.44
2023-04-18,-432.26,-432.26,4.91,74.46,95.88
2023-04-19,-427.57,-427.57,4.86,73.65,94.84
2023-04-20,-425.22,-425.22,4.83,73.25,94.32
2023-04-21,-411.15,-411.15,4.67,70.82,91.2
2023-04-24,-407.25,-407.25,4.63,70.15,90.33
2023-04-25,-378.32,-378.32,4.3,114.38,83.91
2023-04-26,-381.45,-381.45,4.33,115.33,84.61
2023-04-27,-402.56,-402.56,4.57,121.71,89.29
2023-04-28,-407.25,-407.25,4.63,123.13,90.33
2023-04-29,-407.25,-407.25,4.63,123.13,90.33
2023-04-30,-407.25,-407.25,4.63,123.13,90.33
2023-05-01,-407.25,-407.25,4.63,123.13,90.33
2023-05-02,-411.94,-411.94,4.68,124.55,91.37
2023-05-03,-414.28,-414.28,4.71,125.26,91.89
2023-05-04,-418.19,-418.19,4.75,126.44,92.76
2023-05-05,-420.53,-420.53,4.78,127.15,93.28
2023-05-06,-420.53,-420.53,4.78,127.15,93.28
2023-05-07,-420.53,-420.53,4.78,127.15,93.28
2023-05-08,-422.1,-422.1,4.79,127.62,93.62
2023-05-09,-411.15,-411.15,4.67,124.31,91.2
2023-05-10,-413.5,-413.5,4.7,125.02,91.72
2023-05-11,-422.1,-422.1,4.79,127.62,93.62
2023-05-12,-416.63,-416.63,4.73,125.96,92.41
2023-05-13,-416.63,-416.63,4.73,125.96,92.41
2023-05-14,-416.63,-416.63,4.73,125.96,92.41
2023-05-15,-423.66,-423.66,4.81,128.09,93.97
2023-05-16,-422.1,-422.1,4.79,127.62,93.62
2023-05-17,-418.97,-418.97,4.76,126.67,92.93
2023-05-18,-421.32,-421.32,4.79,127.38,93.45
2023-05-19,-418.97,-418.97,4.76,126.67,92.93
2023-05-20,-418.97,-418.97,4.76,126.67,92.93
2023-05-21,-418.97,-418.97,4.76,126.67,92.93
2023-05-22,-413.5,-413.5,4.7,125.02,91.72
2023-05-23,-418.97,-418.97,4.76,126.67,92.93
2023-05-24,-418.97,-418.97,4.76,126.67,92.93
2023-05-25,-422.88,-422.88,4.8,127.86,93.8
2023-05-26,-422.88,-422.88,4.8,127.86,93.8
2023-05-27,-422.88,-422.88,4.8,127.86,93.8
2023-05-28,-422.88,-422.88,4.8,127.86,93.8
2023-05-29,-426.79,-426.79,4.85,129.04,94.66
2023-05-30,-424.44,-424.44,4.82,128.33,94.14
2023-05-31,-427.57,-427.57,4.86,129.27,94.84
2023-06-01,-429.13,-429.13,4.87,129.75,95.18
2023-06-02,-434.6,-434.6,4.94,131.4,96.4
2023-06-03,-434.6,-434.6,4.94,131.4,96.4
2023-06-04,-434.6,-434.6,4.94,131.4,96.4
2023-06-05,-431.48,-431.48,4.9,130.46,95.7
2023-06-06,-434.6,-434.6,4.94,131.4,96.4
2023-06-07,-433.82,-433.82,4.93,131.16,96.22
2023-06-08,-423.66,-423.66,4.81,128.09,93.97
2023-06-09,-436.95,-436.95,4.96,132.11,96.92
2023-06-10,-436.95,-436.95,4.96,132.11,96.92
2023-06-11,-436.95,-436.95,4.96,132.11,96.92
2023-06-12,-433.82,-433.82,4.93,131.16,96.22
2023-06-13,-406.46,-406.46,4.62,122.89,90.15
2023-06-14,-406.46,-406.46,4.62,122.89,90.15
2023-06-15,-414.28,-414.28,4.71,125.26,91.89
2023-06-16,-393.96,-393.96,4.47,119.11,87.38
2023-06-17,-393.96,-393.96,4.47,119.11,87.38
2023-06-18,-393.96,-393.96,4.47,119.11,87.38
2023-06-19,-389.27,-389.27,4.42,117.69,86.34
2023-06-20,-390.05,-390.05,4.43,117.93,86.51
2023-06-21,-387.7,-387.7,4.4,117.22,85.99
2023-06-22,-387.7,-387.7,4.4,117.22,85.99
2023-06-23,-386.14,-386.14,4.39,116.75,85.65
2023-06-24,-386.14,-386.14,4.39,116.75,85.65
2023-06-25,-386.14,-386.14,4.39,116.75,85.65
2023-06-26,-386.92,-386.92,4.39,116.98,85.82
2023-06-27,-392.39,-392.39,4.46,118.64,87.03
2023-06-28,-387.7,-387.7,4.4,117.22,85.99
2023-06-29,-389.27,-389.27,4.42,117.69,86.34
2023-06-30,-420.53,-420.53,4.78,127.15,93.28
2023-07-01,-420.53,-420.53,4.78,127.15,93.28
2023-07-02,-420.53,-420.53,4.78,127.15,93.28
2023-07-03,-419.75,-419.75,4.77,126.91,93.1
2023-07-04,-416.63,-416.63,4.73,125.96,92.41
2023-07-05,-417.41,-417.41,4.74,126.2,92.58
2023-07-06,-417.41,-417.41,4.74,126.2,92.58
2023-07-07,-437.73,-437.73,4.97,132.35,97.09
2023-07-08,-437.73,-437.73,4.97,132.35,97.09
2023-07-09,-437.73,-437.73,4.97,132.35,97.09
2023-07-10,-469.0,-469.0,5.33,141.8,104.02
2023-07-11,-478.38,-478.38,5.43,144.64,106.11
2023-07-12,-472.91,-472.91,5.37,142.98,104.89
2023-07-13,-432.26,-432.26,4.91,130.69,95.88
2023-07-14,-443.2,-443.2,5.03,134.0,98.3
2023-07-15,-443.2,-443.2,5.03,134.0,98.3
2023-07-16,-443.2,-443.2,5.03,134.0,98.3
2023-07-17,-443.2,-443.2,5.03,134.0,98.3
2023-07-18,-443.98,-443.98,5.04,134.24,98.48
2023-07-19,-451.8,-451.8,5.13,136.6,100.21
2023-07-20,-454.15,-454.15,5.16,137.31,100.73
2023-07-21,-459.62,-459.62,5.22,138.96,101.94
2023-07-22,-459.62,-459.62,5.22,138.96,101.94
2023-07-23,-459.62,-459.62,5.22,138.96,101.94
2023-07-24,-460.4,-460.4,5.23,139.2,102.12
2023-07-25,-463.53,-463.53,5.26,140.14,102.81
2023-07-26,-459.62,-459.62,5.22,138.96,101.94
2023-07-27,-459.62,-459.62,5.22,138.96,101.94
2023-07-28,-448.67,-448.67,5.1,135.65,99.52
2023-07-29,-448.67,-448.67,5.1,135.65,99.52
2023-07-30,-448.67,-448.67,5.1,135.65,99.52
2023-07-31,-456.49,-456.49,5.18,138.02,101.25
2023-08-01,-456.49,-456.49,5.18,138.02,101.25
2023-08-02,-443.98,-443.98,5.04,134.24,98.48
2023-08-03,-447.11,-447.11,5.08,135.18,99.17
2023-08-04,-435.39,-435.39,4.94,131.64,96.57
2023-08-05,-435.39,-435.39,4.94,131.64,96.57
2023-08-06,-435.39,-435.39,4.94,131.64,96.57
2023-08-07,-433.04,-433.04,4.92,130.93,96.05
2023-08-08,-468.22,-468.22,5.32,141.56,103.85
2023-08-09,-463.53,-463.53,5.26,140.14,102.81
2023-08-10,-459.62,-459.62,5.22,138.96,101.94
2023-08-11,-464.31,-464.31,5.27,140.38,102.98
2023-08-12,-464.31,-464.31,5.27,140.38,102.98
2023-08-13,-464.31,-464.31,5.27,140.38,102.98
