date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2021-08-30,9.18,10.7,1.13,8.4,170.41
2021-08-31,9.57,11.15,1.18,8.75,177.62
2021-09-01,9.49,11.06,1.17,8.68,176.11
2021-09-02,10.2,11.89,1.26,9.33,189.39
2021-09-03,10.2,11.89,1.26,9.33,189.39
2021-09-06,10.32,12.03,1.27,9.45,191.67
2021-09-07,10.2,11.89,1.26,9.33,189.39
2021-09-08,10.04,11.7,1.24,9.18,186.35
2021-09-09,10.16,11.84,1.25,9.3,188.63
2021-09-10,10.53,12.27,1.3,9.63,195.46
2021-09-13,10.51,12.25,1.3,9.61,195.08
2021-09-14,10.16,11.84,1.25,9.3,188.63
2021-09-15,10.63,12.39,1.31,9.73,197.36
2021-09-16,10.12,11.79,1.25,9.26,187.87
2021-09-17,10.2,11.89,1.26,9.33,189.39
2021-09-20,9.81,11.44,1.21,8.98,182.18
2021-09-21,9.83,11.46,1.21,9.0,182.56
2021-09-23,9.92,11.56,1.22,9.07,184.08
2021-09-24,9.71,11.32,1.2,8.88,180.28
2021-09-27,9.87,11.51,1.22,9.03,183.32
2021-09-28,9.75,11.36,1.2,8.92,181.04
2021-09-29,9.67,11.27,1.19,8.85,179.52
2021-09-30,9.67,11.27,1.19,8.85,179.52
2021-10-04,9.42,10.98,1.16,8.62,174.97
2021-10-05,9.26,10.79,1.14,8.47,171.93
2021-10-06,9.2,10.72,1.13,8.42,170.79
2021-10-07,9.32,10.86,1.15,8.53,173.07
2021-10-08,9.36,10.91,1.15,8.57,173.83
2021-10-11,9.51,11.08,1.17,8.7,176.49
2021-10-12,9.36,10.91,1.15,8.57,173.83
2021-10-15,9.22,10.75,1.14,8.44,171.17
2021-10-18,8.95,10.44,1.1,8.19,166.24
2021-10-19,9.65,11.25,1.19,8.83,179.14
2021-10-20,9.16,10.67,1.13,8.38,170.03
2021-10-21,9.28,10.82,1.14,8.49,172.31
2021-10-22,9.24,10.77,1.14,8.45,171.55
2021-10-25,9.24,10.77,1.14,8.45,171.55
2021-10-26,9.32,10.86,1.15,8.53,173.07
2021-10-27,9.18,10.7,1.13,8.4,170.41
2021-10-28,9.08,10.58,1.12,8.3,168.52
2021-10-29,9.24,10.77,1.14,8.45,171.55
2021-11-01,9.2,10.72,1.13,8.42,170.79
2021-11-02,9.08,10.58,1.12,8.3,168.52
2021-11-03,9.34,10.89,1.15,8.55,173.45
2021-11-04,9.38,10.94,1.16,8.59,174.21
2021-11-05,9.12,10.63,1.12,8.34,169.28
2021-11-08,9.12,10.63,1.12,8.34,169.28
2021-11-09,9.2,10.72,1.13,8.42,170.79
2021-11-10,9.18,10.7,1.13,8.4,170.41
2021-11-11,9.36,10.91,1.15,8.57,173.83
2021-11-12,9.36,10.91,1.15,8.57,173.83
2021-11-15,9.4,10.96,1.16,8.6,174.59
2021-11-16,9.45,11.01,1.16,8.64,175.35
2021-11-17,9.45,11.01,1.16,8.64,175.35
2021-11-18,9.47,11.03,1.17,8.66,175.73
2021-11-19,9.45,11.01,1.16,8.64,175.35
2021-11-22,9.87,11.51,1.22,9.03,183.32
2021-11-23,9.63,11.22,1.19,8.81,178.76
2021-11-24,9.45,11.01,1.16,8.64,175.35
2021-11-25,9.26,10.79,1.14,8.47,171.93
2021-11-26,9.16,10.67,1.13,8.38,170.03
2021-11-29,9.08,10.58,1.12,8.3,168.52
2021-11-30,8.42,9.82,1.04,7.71,156.37
2021-12-01,8.28,9.65,1.02,7.58,153.71
2021-12-02,8.24,9.6,1.02,7.54,152.95
2021-12-03,8.3,9.67,1.02,7.59,154.09
2021-12-06,8.22,9.58,1.01,7.52,152.58
2021-12-07,8.24,9.6,1.02,7.54,152.95
2021-12-08,8.26,9.63,1.02,7.56,153.33
2021-12-09,8.5,9.91,1.05,7.78,157.89
2021-12-10,8.48,9.89,1.05,7.76,157.51
2021-12-13,8.4,9.79,1.04,7.69,155.99
2021-12-14,8.28,9.65,1.02,7.58,153.71
2021-12-15,8.22,9.58,1.01,7.52,152.58
2021-12-16,8.28,9.65,1.02,7.58,153.71
2021-12-17,8.42,9.82,1.04,7.71,156.37
2021-12-20,8.28,9.65,1.02,7.58,153.71
2021-12-21,8.34,9.72,1.03,7.63,154.85
2021-12-22,8.46,9.86,1.04,7.74,157.13
2021-12-23,8.57,9.98,1.06,7.84,159.03
2021-12-24,8.5,9.91,1.05,7.78,157.89
2021-12-28,8.55,9.96,1.05,7.82,158.65
2021-12-29,8.38,9.77,1.03,7.67,155.61
2021-12-30,8.38,9.77,1.03,7.67,155.61
2021-12-31,8.5,9.91,1.05,7.78,157.89
2022-01-03,8.63,10.05,1.06,7.89,160.17
2022-01-04,8.69,10.13,1.07,7.95,161.3
2022-01-05,8.57,9.98,1.06,7.84,159.03
2022-01-06,8.48,9.89,1.05,7.76,157.51
2022-01-07,8.55,9.96,1.05,7.82,158.65
2022-01-10,8.93,10.41,1.1,8.17,165.86
2022-01-11,9.2,10.72,1.13,8.42,170.79
2022-01-12,9.63,11.22,1.19,8.81,178.76
2022-01-13,10.04,11.7,1.24,9.18,186.35
2022-01-14,9.77,11.39,1.21,8.94,181.42
2022-01-17,9.51,11.08,1.17,8.7,176.49
2022-01-18,9.77,11.39,1.21,8.94,181.42
2022-01-19,9.38,10.94,1.16,8.59,174.21
2022-01-20,9.42,10.98,1.16,8.62,174.97
2022-01-21,9.71,11.32,1.2,8.88,180.28
2022-01-24,9.28,10.82,1.14,8.49,172.31
2022-01-25,9.08,10.58,1.12,8.3,168.52
2022-01-26,9.0,10.48,1.11,8.23,167.0
2022-01-27,8.85,10.32,1.09,8.1,164.34
2022-01-28,8.71,10.15,1.07,7.97,161.68
2022-01-31,8.81,10.27,1.09,8.06,163.58
2022-02-04,8.73,10.17,1.08,7.99,162.06
2022-02-07,8.69,10.13,1.07,7.95,161.3
2022-02-08,8.59,10.01,1.06,7.86,159.41
2022-02-09,8.79,10.25,1.08,8.04,163.2
2022-02-10,8.91,10.39,1.1,8.15,165.48
2022-02-11,8.89,10.36,1.1,8.14,165.1
2022-02-14,8.83,10.29,1.09,8.08,163.96
2022-02-15,8.77,10.22,1.08,8.02,162.82
2022-02-16,9.16,10.67,1.13,8.38,170.03
2022-02-17,8.97,10.46,1.11,8.21,166.62
2022-02-18,8.95,10.44,1.1,8.19,166.24
2022-02-21,9.14,10.65,1.13,8.36,169.65
2022-02-22,8.91,10.39,1.1,8.15,165.48
2022-02-23,8.93,10.41,1.1,8.17,165.86
2022-02-24,8.63,10.05,1.06,7.89,160.17
2022-02-25,8.63,10.05,1.06,7.89,160.17
2022-02-28,8.69,10.13,1.07,7.95,161.3
2022-03-01,8.81,10.27,1.09,8.06,163.58
2022-03-02,8.65,10.08,1.07,7.91,160.55
2022-03-03,8.59,10.01,1.06,7.86,159.41
2022-03-04,8.38,9.77,1.03,7.67,155.61
2022-03-07,8.18,9.53,1.01,7.48,151.82
2022-03-08,7.97,9.29,0.98,7.29,148.02
2022-03-09,7.97,9.29,0.98,7.29,148.02
2022-03-10,7.95,9.27,0.98,7.28,147.64
2022-03-11,8.05,9.39,0.99,7.37,149.54
2022-03-14,7.52,8.77,0.93,6.88,139.67
2022-03-15,7.22,8.41,0.89,6.6,133.98
2022-03-16,7.73,9.01,0.95,7.07,143.47
2022-03-17,7.79,9.08,0.96,7.13,144.6
2022-03-18,7.91,9.22,0.98,7.24,146.88
2022-03-21,7.93,9.24,0.98,7.26,147.26
2022-03-22,8.28,9.65,1.02,7.58,153.71
2022-03-23,8.44,9.84,1.04,7.72,156.75
2022-03-24,8.36,9.74,1.03,7.65,155.23
2022-03-25,8.28,9.65,1.02,7.58,153.71
2022-03-28,7.95,9.27,0.98,7.28,147.64
2022-03-29,7.77,9.05,0.96,7.11,144.23
2022-03-30,7.73,7.73,0.91,7.26,147.26
2022-03-31,7.17,7.17,0.85,6.73,136.63
2022-04-01,7.01,7.01,0.83,6.58,133.6
2022-04-04,6.99,6.99,0.83,6.57,133.22
2022-04-06,7.43,7.43,0.88,6.98,141.57
2022-04-07,7.01,7.01,0.83,6.58,133.6
2022-04-08,7.01,7.01,0.83,6.58,133.6
2022-04-11,6.81,6.81,0.81,6.4,129.8
2022-04-12,6.75,6.75,0.8,6.34,128.66
2022-04-13,6.81,6.81,0.81,6.4,129.8
2022-04-14,7.09,7.09,0.84,6.66,135.12
2022-04-19,6.97,6.97,0.82,6.55,132.84
2022-04-20,7.05,7.05,0.83,6.62,134.36
2022-04-21,7.03,7.03,0.83,6.6,133.98
2022-04-22,6.81,6.81,0.81,6.4,129.8
2022-04-25,6.51,6.51,0.77,4.48,124.11
2022-04-26,6.53,6.53,0.77,4.49,124.49
2022-04-27,6.49,6.49,0.77,4.46,123.73
2022-04-28,6.41,6.41,0.76,4.41,122.21
2022-04-29,6.37,6.37,0.75,4.38,121.45
2022-05-03,6.35,6.35,0.75,4.37,121.07
2022-05-04,6.29,6.29,0.74,4.33,119.93
2022-05-05,6.37,6.37,0.75,4.38,121.45
2022-05-06,6.11,6.11,0.72,4.2,116.52
2022-05-10,6.03,6.03,0.71,4.15,115.0
2022-05-11,6.21,6.21,0.73,4.27,118.42
2022-05-12,6.05,6.05,0.72,4.16,115.38
2022-05-13,6.33,6.33,0.75,4.35,120.69
2022-05-16,6.43,6.43,0.76,4.42,122.59
2022-05-17,6.53,6.53,0.77,4.49,124.49
2022-05-18,6.29,6.29,0.74,4.33,119.93
2022-05-19,6.17,6.17,0.73,4.25,117.66
2022-05-20,6.13,6.13,0.73,4.22,116.9
2022-05-23,6.11,6.11,0.72,4.2,116.52
2022-05-24,5.98,5.98,0.71,4.11,113.86
2022-05-25,5.98,5.98,0.71,4.11,113.86
2022-05-26,6.05,6.05,0.72,4.16,115.38
2022-05-27,6.13,6.13,0.73,4.22,116.9
2022-05-30,6.17,6.17,0.73,4.25,117.66
2022-05-31,6.25,6.25,0.74,4.3,119.18
2022-06-01,6.23,6.23,0.74,4.29,118.8
2022-06-02,6.13,6.13,0.73,4.22,116.9
2022-06-06,6.17,6.17,0.73,4.25,117.66
2022-06-07,6.05,6.05,0.72,4.16,115.38
2022-06-08,6.21,6.21,0.73,4.27,118.42
2022-06-09,6.21,6.21,0.73,4.27,118.42
2022-06-10,6.07,6.07,0.72,4.18,115.76
2022-06-13,5.9,5.9,0.7,4.05,112.34
2022-06-14,5.88,5.88,0.69,4.04,111.96
2022-06-15,5.94,5.94,0.7,4.08,113.1
2022-06-16,5.84,5.84,0.69,4.01,111.21
2022-06-17,5.9,5.9,0.7,4.05,112.34
2022-06-20,6.0,6.0,0.71,4.12,114.24
2022-06-21,6.07,6.07,0.72,4.18,115.76
2022-06-22,5.96,5.96,0.7,4.09,113.48
2022-06-23,6.0,6.0,0.71,4.12,114.24
2022-06-24,6.09,6.09,0.72,4.19,116.14
2022-06-27,6.49,6.49,0.77,4.46,123.73
2022-06-28,6.49,6.49,0.77,4.46,123.73
2022-06-29,6.37,6.37,0.75,4.38,121.45
2022-06-30,6.45,6.45,0.76,4.44,122.97
2022-07-04,6.41,6.41,0.76,4.41,122.21
2022-07-05,6.49,6.49,0.77,4.46,123.73
2022-07-06,6.31,6.31,0.75,4.34,120.31
2022-07-07,6.27,6.27,0.74,4.31,119.56
2022-07-08,6.25,6.25,0.74,4.3,119.18
2022-07-11,6.07,6.07,0.72,4.18,115.76
2022-07-12,5.96,5.96,0.7,4.09,113.48
2022-07-13,5.96,5.96,0.7,4.09,113.48
2022-07-14,5.98,5.98,0.71,4.11,113.86
2022-07-15,5.92,5.92,0.7,4.07,112.72
2022-07-18,6.02,6.02,0.71,4.14,114.62
2022-07-19,5.98,5.98,0.71,4.11,113.86
2022-07-20,6.0,6.0,0.71,4.12,114.24
2022-07-21,6.03,6.03,0.71,4.15,115.0
2022-07-22,6.03,6.03,0.71,4.15,115.0
2022-07-25,5.94,5.94,0.7,4.08,113.1
2022-07-26,5.96,5.96,0.7,4.09,113.48
2022-07-27,5.92,5.92,0.7,4.07,112.72
2022-07-28,5.94,5.94,0.7,4.08,113.1
2022-07-29,5.72,5.72,0.68,3.93,108.93
2022-08-01,5.62,5.62,0.66,3.86,107.03
2022-08-02,5.36,5.36,0.63,3.68,102.1
2022-08-03,5.2,5.2,0.61,3.57,99.06
2022-08-04,5.2,5.2,0.61,3.57,99.06
2022-08-05,5.3,5.3,0.63,3.64,100.96
2022-08-08,5.18,5.18,0.61,3.56,98.68
2022-08-09,5.16,5.16,0.61,3.55,98.3
2022-08-10,5.08,5.08,0.6,3.49,96.78
2022-08-11,5.12,5.12,0.61,3.52,97.54
2022-08-12,5.12,5.12,0.61,3.52,97.54
2022-08-15,5.06,5.06,0.6,3.48,96.4
2022-08-16,5.14,5.14,0.61,3.53,97.92
2022-08-17,5.08,5.08,0.6,3.49,96.78
2022-08-18,5.02,5.02,0.59,3.45,95.64
2022-08-19,5.02,5.02,0.59,3.45,95.64
2022-08-22,5.02,5.02,0.59,3.45,95.64
2022-08-23,4.98,4.98,0.59,3.42,94.89
2022-08-24,4.84,4.84,0.57,3.33,92.23
2022-08-25,4.9,4.9,0.58,3.37,93.37
2022-08-26,4.92,4.92,0.58,3.38,93.75
2022-08-29,9.44,4.88,0.6,3.36,92.99
2022-08-30,9.33,4.82,0.59,3.31,91.85
2022-08-31,9.17,4.74,0.58,3.26,90.33
2022-09-01,8.98,4.64,0.57,3.19,88.43
2022-09-02,8.79,4.54,0.56,3.12,86.54
2022-09-05,8.63,4.46,0.55,3.07,85.02
2022-09-06,8.63,4.46,0.55,3.07,85.02
2022-09-07,8.67,4.48,0.55,3.08,85.4
2022-09-08,8.44,4.36,0.54,3.0,83.12
2022-09-09,8.63,4.46,0.55,3.07,85.02
2022-09-13,8.67,4.48,0.55,3.08,85.4
2022-09-14,8.52,4.4,0.54,3.03,83.88
2022-09-15,8.63,4.46,0.55,3.07,85.02
2022-09-16,8.36,4.32,0.53,2.97,82.36
2022-09-19,8.21,4.24,0.52,2.92,80.84
2022-09-20,8.21,4.24,0.52,2.92,80.84
2022-09-21,8.09,4.18,0.51,2.88,79.7
2022-09-22,8.48,4.38,0.54,3.01,83.5
2022-09-23,8.52,4.4,0.54,3.03,83.88
2022-09-26,8.17,4.22,0.52,2.9,80.46
2022-09-27,7.98,4.12,0.51,2.83,78.56
2022-09-28,7.67,3.96,0.49,2.73,75.53
2022-09-29,7.02,3.62,0.45,2.49,69.08
2022-09-30,7.05,3.64,0.45,2.51,69.46
2022-10-03,7.21,3.72,0.46,2.56,70.97
2022-10-05,8.02,4.14,0.51,2.85,78.94
2022-10-06,7.67,3.96,0.49,2.73,75.53
2022-10-07,7.48,3.86,0.47,2.66,73.63
2022-10-10,7.44,3.84,0.47,2.64,73.25
2022-10-11,7.48,3.86,0.47,2.66,73.63
2022-10-12,7.75,4.0,0.49,2.75,76.29
2022-10-13,8.13,4.2,0.52,2.89,80.08
2022-10-14,7.02,3.62,0.45,2.49,69.08
2022-10-17,6.86,3.55,0.44,2.44,67.56
2022-10-18,7.21,3.72,0.46,2.56,70.97
2022-10-19,6.75,3.49,0.43,2.4,66.42
2022-10-20,6.67,3.45,0.42,2.37,65.66
2022-10-21,6.59,3.41,0.42,2.34,64.9
2022-10-24,6.21,3.21,0.39,2.2,61.11
2022-10-25,6.13,3.17,0.39,2.18,60.35
2022-10-26,6.24,3.23,0.4,2.22,61.49
2022-10-27,6.24,3.23,0.4,2.22,61.49
2022-10-28,6.01,3.11,0.38,2.14,59.21
2022-10-31,6.09,3.15,0.39,2.16,59.97
2022-11-01,6.13,3.17,0.39,2.18,60.35
2022-11-02,6.4,3.31,0.41,2.27,63.0
2022-11-03,6.4,3.31,0.41,2.27,63.0
2022-11-04,6.59,3.41,0.42,2.34,64.9
2022-11-07,6.75,3.49,0.43,2.4,66.42
2022-11-08,6.51,3.37,0.41,2.31,64.14
2022-11-09,6.4,3.31,0.41,2.27,63.0
2022-11-10,6.36,3.29,0.4,2.26,62.62
2022-11-11,6.71,3.47,0.43,2.38,66.04
2022-11-14,7.32,3.78,0.46,2.6,72.11
2022-11-15,7.52,3.88,0.48,2.67,74.01
2022-11-16,7.32,3.78,0.46,2.6,72.11
2022-11-17,7.25,3.74,0.46,2.57,71.35
2022-11-18,7.29,3.76,0.46,2.59,71.73
2022-11-21,7.44,3.84,0.47,2.64,73.25
2022-11-22,7.32,3.78,0.46,2.6,72.11
2022-11-23,7.4,3.82,0.47,2.63,72.87
2022-11-24,7.4,3.82,0.47,2.63,72.87
2022-11-25,7.17,3.7,0.46,2.55,70.59
2022-11-28,7.21,3.72,0.46,2.56,70.97
2022-11-29,7.63,3.94,0.48,2.71,75.15
2022-11-30,7.82,4.04,0.5,2.78,77.05
2022-12-01,7.86,4.06,0.5,2.79,77.43
2022-12-02,7.82,4.04,0.5,2.78,77.05
2022-12-05,8.29,4.28,0.53,2.94,81.6
2022-12-06,8.83,4.56,0.56,3.14,86.91
2022-12-07,8.36,4.32,0.53,2.97,82.36
2022-12-08,8.6,4.44,0.55,3.05,84.64
2022-12-09,8.9,4.6,0.57,3.16,87.67
2022-12-12,8.75,4.52,0.56,3.11,86.16
2022-12-13,8.6,4.44,0.55,3.05,84.64
2022-12-14,8.75,4.52,0.56,3.11,86.16
2022-12-15,8.52,4.4,0.54,3.03,83.88
2022-12-16,8.36,4.32,0.53,2.97,82.36
2022-12-19,8.29,4.28,0.53,2.94,81.6
2022-12-20,7.94,4.1,0.5,2.82,78.19
2022-12-21,7.94,4.1,0.5,2.82,78.19
2022-12-22,8.06,4.16,0.51,2.86,79.32
2022-12-23,8.29,4.28,0.53,2.94,81.6
2022-12-28,8.33,4.3,0.53,2.96,81.98
2022-12-29,8.25,4.26,0.52,2.93,81.22
2022-12-30,8.33,4.3,0.53,2.96,81.98
2023-01-03,8.48,4.38,0.54,3.01,83.5
2023-01-04,8.44,4.36,0.54,3.0,83.12
2023-01-05,8.6,4.44,0.55,3.05,84.64
2023-01-06,8.36,4.32,0.53,2.97,82.36
2023-01-09,8.63,4.46,0.55,3.07,85.02
2023-01-10,8.75,4.52,0.56,3.11,86.16
2023-01-11,8.4,4.34,0.53,2.99,82.74
2023-01-12,8.13,4.2,0.52,2.89,80.08
2023-01-13,8.21,4.24,0.52,2.92,80.84
2023-01-16,8.56,4.42,0.54,3.04,84.26
2023-01-17,8.4,4.34,0.53,2.99,82.74
2023-01-18,8.4,4.34,0.53,2.99,82.74
2023-01-19,8.21,4.24,0.52,2.92,80.84
2023-01-20,8.56,4.42,0.54,3.04,84.26
2023-01-26,8.29,4.28,0.53,2.94,81.6
2023-01-27,8.17,4.22,0.52,2.9,80.46
2023-01-30,8.25,4.26,0.52,2.93,81.22
2023-01-31,8.4,4.34,0.53,2.99,82.74
2023-02-01,8.6,4.44,0.55,3.05,84.64
2023-02-02,8.75,4.52,0.56,3.11,86.16
2023-02-03,8.6,4.44,0.55,3.05,84.64
2023-02-06,8.36,4.32,0.53,2.97,82.36
2023-02-07,8.29,4.28,0.53,2.94,81.6
2023-02-08,8.25,4.26,0.52,2.93,81.22
2023-02-09,8.21,4.24,0.52,2.92,80.84
2023-02-10,7.86,4.06,0.5,2.79,77.43
2023-02-13,7.75,4.0,0.49,2.75,76.29
2023-02-14,7.94,4.1,0.5,2.82,78.19
2023-02-15,7.71,3.98,0.49,2.74,75.91
2023-02-16,7.71,3.98,0.49,2.74,75.91
2023-02-17,7.63,3.94,0.48,2.71,75.15
2023-02-20,7.71,3.98,0.49,2.74,75.91
2023-02-21,7.67,3.96,0.49,2.73,75.53
2023-02-22,7.67,3.96,0.49,2.73,75.53
2023-02-23,7.67,3.96,0.49,2.73,75.53
2023-02-24,7.4,3.82,0.47,2.63,72.87
2023-02-27,7.29,3.76,0.46,2.59,71.73
2023-02-28,7.4,3.82,0.47,2.63,72.87
2023-03-01,7.71,3.98,0.49,2.74,75.91
2023-03-02,7.63,3.94,0.48,2.71,75.15
2023-03-03,7.79,4.02,0.49,2.77,76.67
2023-03-06,7.86,4.06,0.5,2.79,77.43
2023-03-07,7.94,4.1,0.5,2.82,78.19
2023-03-08,7.9,4.08,0.5,2.81,77.81
2023-03-09,7.67,3.96,0.49,2.73,75.53
2023-03-10,7.44,3.84,0.47,2.64,73.25
2023-03-13,7.4,3.82,0.47,2.63,72.87
2023-03-14,7.21,3.72,0.46,2.56,70.97
2023-03-15,7.32,3.78,0.46,2.6,72.11
2023-03-16,7.32,3.78,0.46,2.6,72.11
2023-03-17,7.48,3.86,0.47,2.66,73.63
2023-03-20,7.29,3.76,0.46,2.59,71.73
2023-03-21,7.29,3.76,0.46,2.59,71.73
2023-03-22,7.52,3.88,0.48,2.67,74.01
2023-03-23,7.52,3.88,0.48,2.67,74.01
2023-03-24,7.63,3.94,0.48,2.71,75.15
2023-03-27,7.4,3.82,0.47,2.63,72.87
2023-03-28,7.44,3.84,0.47,2.64,73.25
2023-03-29,7.25,3.74,0.46,2.57,71.35
2023-03-30,15.37,15.37,0.49,2.57,71.35
2023-03-31,15.61,15.61,0.5,2.62,72.49
2023-04-03,15.53,15.53,0.49,2.6,72.11
2023-04-04,16.43,16.43,0.52,2.75,76.29
2023-04-06,17.49,17.49,0.56,2.93,81.22
2023-04-11,17.66,17.66,0.56,2.96,81.98
2023-04-12,18.23,18.23,0.58,3.05,84.64
2023-04-13,18.64,18.64,0.59,3.12,86.54
2023-04-14,18.15,18.15,0.58,3.04,84.26
2023-04-17,18.06,18.06,0.57,3.03,83.88
2023-04-18,17.82,17.82,0.57,2.99,82.74
2023-04-19,17.41,17.41,0.55,2.92,80.84
2023-04-20,17.25,17.25,0.55,2.89,80.08
2023-04-21,16.67,16.67,0.53,2.79,77.43
2023-04-24,16.43,16.43,0.52,2.67,76.29
2023-04-25,16.35,16.35,0.52,2.66,75.91
2023-04-26,16.92,16.92,0.54,2.75,78.56
2023-04-27,16.76,16.76,0.53,2.73,77.81
2023-04-28,16.84,16.84,0.53,2.74,78.19
