date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-06,12.78,15.4,0.67,447.99,10.92
2006-03-07,12.46,15.02,0.66,436.98,10.65
2006-03-08,12.15,14.64,0.64,425.96,10.39
2006-03-09,12.25,14.77,0.65,429.63,10.48
2006-03-10,12.46,15.02,0.66,436.98,10.65
2006-03-13,12.36,14.89,0.65,433.31,10.56
2006-03-14,12.36,14.89,0.65,433.31,10.56
2006-03-15,12.57,15.14,0.66,440.65,10.74
2006-03-16,12.88,15.52,0.68,451.67,11.01
2006-03-17,12.78,15.4,0.67,447.99,10.92
2006-03-20,12.67,15.27,0.67,444.32,10.83
2006-03-21,12.46,15.02,0.66,436.98,10.65
2006-03-22,12.57,15.14,0.66,440.65,10.74
2006-03-23,12.78,15.4,0.67,447.99,10.92
2006-03-24,12.88,15.52,0.68,451.67,11.01
2006-03-27,13.4,16.15,0.71,470.03,11.46
2006-03-28,13.09,15.78,0.69,459.01,11.19
2006-03-29,13.19,15.9,0.7,462.68,11.28
2006-03-30,13.19,15.9,0.7,462.68,11.28
2006-03-31,12.87,12.87,0.66,440.65,10.74
2006-04-03,12.98,12.98,0.67,444.32,10.83
2006-04-04,13.62,13.62,0.7,466.35,11.37
2006-04-06,13.73,13.73,0.71,470.03,11.46
2006-04-07,13.41,13.41,0.69,459.01,11.19
2006-04-10,13.41,13.41,0.69,459.01,11.19
2006-04-11,13.62,13.62,0.7,466.35,11.37
2006-04-12,13.3,13.3,0.66,7.57,11.1
2006-04-13,13.62,13.62,0.67,7.75,11.37
2006-04-18,13.73,13.73,0.68,7.81,11.46
2006-04-19,13.84,13.84,0.68,7.88,11.55
2006-04-20,13.73,13.73,0.68,7.81,11.46
2006-04-21,13.62,13.62,0.67,7.75,11.37
2006-04-24,13.52,13.52,0.67,7.69,11.28
2006-04-25,13.3,13.3,0.66,7.57,11.1
2006-04-26,13.3,13.3,0.66,7.57,11.1
2006-04-27,12.98,12.98,0.64,7.39,10.83
2006-04-28,12.98,12.98,0.64,7.39,10.83
2006-05-02,13.19,13.19,0.65,7.51,11.01
2006-05-03,13.19,13.19,0.65,7.51,11.01
2006-05-04,13.41,13.41,0.66,7.63,11.19
2006-05-08,13.62,13.62,0.67,7.75,11.37
2006-05-09,13.62,13.62,0.67,7.75,11.37
2006-05-10,13.52,13.52,0.67,7.69,11.28
2006-05-11,13.41,13.41,0.66,7.63,11.19
2006-05-12,13.09,13.09,0.65,7.45,10.92
2006-05-15,12.87,12.87,0.64,7.33,10.74
2006-05-16,12.55,12.55,0.62,7.14,10.48
2006-05-17,12.77,12.77,0.63,7.27,10.65
2006-05-18,12.55,12.55,0.62,7.14,10.48
2006-05-19,12.77,12.77,0.63,7.27,10.65
2006-05-22,12.23,12.23,0.6,6.96,10.21
2006-05-23,12.23,12.23,0.6,6.96,10.21
2006-05-24,12.12,12.12,0.6,6.9,10.12
2006-05-25,12.23,12.23,0.6,6.96,10.21
2006-05-26,12.34,12.34,0.61,7.02,10.3
2006-05-29,12.23,12.23,0.6,6.96,10.21
2006-05-30,12.23,12.23,0.6,6.96,10.21
2006-06-01,11.91,11.91,0.59,6.78,9.94
2006-06-02,12.01,12.01,0.59,6.84,10.03
2006-06-05,12.44,12.44,0.62,7.08,10.39
2006-06-06,12.34,12.34,0.61,7.02,10.3
2006-06-07,12.34,12.34,0.61,7.02,10.3
2006-06-08,12.01,12.01,0.59,6.84,10.03
2006-06-09,11.91,11.91,0.59,6.78,9.94
2006-06-12,11.91,11.91,0.59,6.78,9.94
2006-06-13,11.69,11.69,0.58,6.65,9.76
2006-06-14,11.59,11.59,0.57,6.59,9.67
2006-06-15,11.8,11.8,0.58,6.72,9.85
2006-06-16,12.23,12.23,0.6,6.96,10.21
2006-06-19,12.23,12.23,0.6,6.96,10.21
2006-06-20,12.23,12.23,0.6,6.96,10.21
2006-06-21,12.34,12.34,0.61,7.02,10.3
2006-06-22,12.34,12.34,0.61,7.02,10.3
2006-06-23,12.34,12.34,0.61,7.02,10.3
2006-06-26,12.23,12.23,0.6,6.96,10.21
2006-06-27,12.66,12.66,0.63,7.2,10.56
2006-06-28,12.77,12.77,0.63,7.27,10.65
2006-06-29,12.87,12.87,0.64,7.33,10.74
2006-06-30,13.19,13.19,0.65,7.51,11.01
2006-07-03,12.98,12.98,0.64,7.39,10.83
2006-07-04,13.19,13.19,0.65,7.51,11.01
2006-07-05,13.19,13.19,0.65,7.51,11.01
2006-07-06,13.19,13.19,0.65,7.51,11.01
2006-07-07,13.62,13.62,0.67,7.75,11.37
2006-07-10,13.52,13.52,0.67,7.69,11.28
2006-07-11,13.52,13.52,0.67,7.69,11.28
2006-07-12,13.62,13.62,0.67,7.75,11.37
2006-07-13,13.62,13.62,0.67,7.75,11.37
2006-07-14,13.41,13.41,0.66,7.63,11.19
2006-07-17,13.52,13.52,0.67,7.69,11.28
2006-07-18,13.52,13.52,0.67,7.69,11.28
2006-07-19,13.84,13.84,0.68,7.88,11.55
2006-07-20,13.95,13.95,0.69,7.94,11.64
2006-07-21,14.37,14.37,0.71,8.18,12.0
2006-07-24,14.59,14.59,0.72,8.3,12.18
2006-07-25,14.27,14.27,0.71,8.12,11.91
2006-07-26,14.05,14.05,0.69,8.0,11.73
2006-07-27,14.05,14.05,0.69,8.0,11.73
2006-07-28,13.73,13.73,0.68,7.81,11.46
2006-07-31,13.84,13.84,0.68,7.88,11.55
2006-08-01,14.16,14.16,0.7,8.06,11.82
2006-08-02,13.95,13.95,0.69,7.94,11.64
2006-08-03,14.37,14.37,0.71,8.18,12.0
2006-08-04,14.27,14.27,0.71,8.12,11.91
2006-08-07,14.27,14.27,0.71,8.12,11.91
2006-08-08,14.27,14.27,0.71,8.12,11.91
2006-08-09,14.48,14.48,0.72,8.24,12.09
2006-08-10,14.48,14.48,0.72,8.24,12.09
2006-08-11,14.59,14.59,0.72,8.3,12.18
2006-08-14,14.7,14.7,0.73,8.36,12.27
2006-08-15,14.59,14.59,0.72,8.3,12.18
2006-08-16,14.59,14.59,0.72,8.3,12.18
2006-08-17,14.48,14.48,0.72,8.24,12.09
2006-08-18,14.59,14.59,0.72,8.3,12.18
2006-08-21,14.48,14.48,0.72,8.24,12.09
2006-08-22,14.59,14.59,0.72,8.3,12.18
2006-08-23,13.64,14.37,0.71,8.18,12.0
2006-08-24,13.64,14.37,0.71,8.18,12.0
2006-08-25,13.34,14.05,0.69,8.0,11.73
2006-08-28,13.24,13.95,0.69,7.94,11.64
2006-08-29,13.85,14.59,0.72,8.3,12.18
2006-08-30,13.85,14.59,0.7,8.3,12.18
2006-08-31,13.64,14.37,0.69,8.18,12.0
2006-09-01,14.15,14.91,0.72,8.49,12.44
2006-09-04,14.76,15.55,0.75,8.85,12.98
2006-09-05,14.56,15.34,0.74,8.73,12.8
2006-09-06,14.46,15.23,0.74,8.67,12.71
2006-09-07,14.36,15.13,0.73,8.61,12.62
2006-09-08,14.25,15.02,0.73,8.55,12.53
2006-09-11,13.85,14.59,0.7,8.3,12.18
2006-09-12,13.85,14.59,0.7,8.3,12.18
2006-09-13,14.15,14.91,0.72,8.49,12.44
2006-09-14,14.25,15.02,0.73,8.55,12.53
2006-09-15,14.05,14.8,0.71,8.43,12.36
2006-09-18,14.15,14.91,0.72,8.49,12.44
2006-09-19,14.05,14.8,0.71,8.43,12.36
2006-09-20,13.95,14.7,0.71,8.36,12.27
2006-09-21,13.85,14.59,0.7,8.3,12.18
2006-09-22,13.54,14.27,0.69,8.12,11.91
2006-09-25,13.44,14.16,0.68,8.06,11.82
2006-09-26,13.24,13.95,0.67,7.94,11.64
2006-09-27,13.54,14.27,0.69,8.12,11.91
2006-09-28,13.54,14.27,0.69,8.12,11.91
2006-09-29,13.64,14.37,0.69,8.18,12.0
2006-10-03,13.24,13.95,0.67,7.94,11.64
2006-10-04,13.54,14.27,0.69,8.12,11.91
2006-10-05,14.05,14.8,0.71,8.43,12.36
2006-10-06,13.85,14.59,0.7,8.3,12.18
2006-10-09,13.44,14.16,0.68,8.06,11.82
2006-10-10,13.54,14.27,0.69,8.12,11.91
2006-10-11,13.75,14.48,0.7,8.24,12.09
2006-10-12,14.05,14.8,0.71,8.43,12.36
2006-10-13,14.05,14.8,0.71,8.43,12.36
2006-10-16,14.05,14.8,0.71,8.43,12.36
2006-10-17,14.05,14.8,0.71,8.43,12.36
2006-10-18,13.85,14.59,0.7,8.3,12.18
2006-10-19,13.64,14.37,0.69,8.18,12.0
2006-10-20,13.75,14.48,0.7,8.24,12.09
2006-10-23,13.54,14.27,0.69,8.12,11.91
2006-10-24,13.44,14.16,0.68,8.06,11.82
2006-10-25,13.34,14.05,0.68,8.0,11.73
2006-10-26,13.44,14.16,0.68,8.06,11.82
2006-10-27,13.34,14.05,0.68,8.0,11.73
2006-10-31,13.34,14.05,0.68,8.0,11.73
2006-11-01,13.34,14.05,0.68,8.0,11.73
2006-11-02,13.24,13.95,0.67,7.94,11.64
2006-11-03,13.75,14.48,0.7,8.24,12.09
2006-11-06,13.75,14.48,0.7,8.24,12.09
2006-11-07,13.64,14.37,0.69,8.18,12.0
2006-11-08,13.54,14.27,0.69,8.12,11.91
2006-11-09,13.75,14.48,0.7,8.24,12.09
2006-11-10,13.85,14.59,0.7,8.3,12.18
2006-11-13,13.85,14.59,0.7,8.3,12.18
2006-11-14,13.44,14.16,0.68,8.06,11.82
2006-11-15,13.64,14.37,0.69,8.18,12.0
2006-11-16,13.34,14.05,0.68,8.0,11.73
2006-11-17,13.54,14.27,0.69,8.12,11.91
2006-11-20,13.44,14.16,0.68,8.06,11.82
2006-11-21,13.54,14.27,0.69,8.12,11.91
2006-11-22,13.75,14.48,0.7,8.24,12.09
2006-11-23,13.54,14.27,0.69,8.12,11.91
2006-11-24,13.75,14.48,0.7,8.24,12.09
2006-11-27,13.64,14.37,0.69,8.18,12.0
2006-11-28,13.24,13.95,0.67,7.94,11.64
2006-11-29,13.44,14.16,0.68,8.06,11.82
2006-11-30,13.75,14.48,0.7,8.24,12.09
2006-12-01,13.75,14.48,0.7,8.24,12.09
2006-12-04,13.75,14.48,0.7,8.24,12.09
2006-12-05,13.95,14.7,0.71,8.36,12.27
2006-12-06,14.25,15.02,0.73,8.55,12.53
2006-12-07,14.25,15.02,0.73,8.55,12.53
2006-12-08,14.15,14.91,0.72,8.49,12.44
2006-12-11,14.05,14.8,0.71,8.43,12.36
2006-12-12,14.05,14.8,0.71,8.43,12.36
2006-12-13,13.95,14.7,0.71,8.36,12.27
2006-12-14,14.25,15.02,0.73,8.55,12.53
2006-12-15,14.46,15.23,0.74,8.67,12.71
2006-12-18,15.07,15.88,0.77,9.04,13.25
2006-12-19,14.87,15.66,0.76,8.91,13.07
2006-12-20,14.66,15.45,0.75,8.79,12.89
2006-12-21,14.56,15.34,0.74,8.73,12.8
2006-12-22,14.76,15.55,0.75,8.85,12.98
2006-12-27,14.66,15.45,0.75,8.79,12.89
2006-12-28,14.56,15.34,0.74,8.73,12.8
2006-12-29,15.17,15.98,0.77,9.1,13.34
2007-01-02,15.27,16.09,0.78,9.16,13.43
2007-01-03,15.58,16.41,0.79,9.34,13.7
2007-01-04,14.87,15.66,0.76,8.91,13.07
2007-01-05,16.09,16.95,0.82,9.65,14.15
2007-01-08,16.7,17.59,0.85,10.01,14.68
2007-01-09,17.11,18.02,0.87,10.26,15.04
2007-01-10,16.29,17.16,0.83,9.77,14.33
2007-01-11,16.49,17.38,0.84,9.89,14.5
2007-01-12,16.6,17.49,0.84,9.95,14.59
2007-01-15,16.8,17.7,0.85,10.07,14.77
2007-01-16,16.8,17.7,0.85,10.07,14.77
2007-01-17,17.51,18.45,0.89,10.5,15.4
2007-01-18,17.61,18.56,0.9,10.56,15.49
2007-01-19,18.12,19.1,0.92,10.87,15.94
2007-01-22,17.51,18.45,0.89,10.5,15.4
2007-01-23,17.72,18.67,0.9,10.62,15.58
2007-01-24,17.61,18.56,0.9,10.56,15.49
2007-01-25,17.41,18.34,0.89,10.44,15.31
2007-01-26,17.0,17.92,0.86,10.2,14.95
2007-01-29,17.41,18.34,0.89,10.44,15.31
2007-01-30,17.72,18.67,0.9,10.62,15.58
2007-01-31,17.51,18.45,0.89,10.5,15.4
2007-02-01,17.51,18.45,0.89,10.5,15.4
2007-02-02,17.31,18.24,0.88,10.38,15.22
2007-02-05,17.21,18.13,0.88,10.32,15.13
2007-02-06,17.0,17.92,0.86,10.2,14.95
2007-02-07,17.31,18.24,0.88,10.38,15.22
2007-02-08,17.61,18.56,0.9,10.56,15.49
2007-02-09,17.51,18.45,0.89,10.5,15.4
2007-02-12,17.41,18.34,0.89,10.44,15.31
2007-02-13,17.0,17.92,0.86,10.2,14.95
2007-02-14,17.0,17.92,0.86,10.2,14.95
2007-02-15,17.41,18.34,0.89,10.44,15.31
2007-02-16,17.41,18.34,0.89,10.44,15.31
2007-02-21,17.61,18.56,0.9,10.56,15.49
2007-02-22,18.33,19.31,0.93,10.99,16.12
2007-02-23,18.63,19.63,0.95,11.17,16.38
2007-02-26,19.55,20.6,0.99,11.72,17.19
2007-02-27,18.63,19.63,0.95,11.17,16.38
2007-02-28,17.92,18.88,0.91,10.75,15.76
2007-03-01,17.31,18.24,0.88,10.38,15.22
2007-03-02,16.9,17.81,0.86,10.13,14.86
2007-03-05,15.07,15.88,0.77,9.04,13.25
2007-03-06,16.09,16.95,0.82,9.65,14.15
2007-03-07,15.99,16.84,0.81,9.59,14.06
2007-03-08,16.29,17.16,0.83,9.77,14.33
2007-03-09,16.19,17.06,0.82,9.71,14.24
2007-03-12,16.6,17.49,0.84,9.95,14.59
2007-03-13,16.7,17.59,0.85,10.01,14.68
2007-03-14,16.29,17.16,0.83,9.77,14.33
2007-03-15,16.39,17.27,0.83,9.83,14.41
2007-03-16,16.39,17.27,0.83,9.83,14.41
2007-03-19,16.9,17.81,0.86,10.13,14.86
2007-03-20,17.11,18.02,0.87,10.26,15.04
2007-03-21,17.0,17.92,0.86,10.2,14.95
2007-03-22,16.9,17.81,0.86,10.13,14.86
2007-03-23,17.11,18.02,0.87,10.26,15.04
2007-03-26,18.12,19.1,0.92,10.87,15.94
2007-03-27,18.02,18.99,0.92,10.81,15.85
2007-03-28,18.43,19.42,0.94,11.05,16.21
2007-03-29,15.79,15.79,0.93,10.99,16.12
2007-03-30,15.44,15.44,0.91,10.75,15.76
2007-04-02,15.18,15.18,0.9,10.56,15.49
2007-04-03,15.09,15.09,0.89,10.5,15.4
2007-04-04,15.09,15.09,0.89,10.5,15.4
2007-04-10,15.62,15.62,0.92,10.87,15.94
2007-04-11,15.62,15.62,0.92,6.65,15.94
2007-04-12,16.67,16.67,0.98,7.1,17.01
2007-04-13,16.15,16.15,0.95,6.88,16.47
2007-04-16,16.06,16.06,0.95,6.84,16.38
2007-04-17,15.53,15.53,0.92,6.61,15.85
2007-04-18,15.97,15.97,0.94,6.8,16.29
2007-04-19,15.62,15.62,0.92,6.65,15.94
2007-04-20,15.97,15.97,0.94,6.8,16.29
2007-04-23,15.62,15.62,0.92,6.65,15.94
2007-04-24,15.62,15.62,0.92,6.65,15.94
2007-04-25,15.71,15.71,0.93,6.69,16.03
2007-04-26,15.71,15.71,0.93,6.69,16.03
2007-04-27,15.27,15.27,0.9,6.5,15.58
2007-04-30,15.97,15.97,0.94,6.8,16.29
2007-05-02,15.79,15.79,0.93,6.73,16.12
2007-05-03,15.71,15.71,0.93,6.69,16.03
2007-05-04,15.36,15.36,0.91,6.54,15.67
2007-05-07,15.44,15.44,0.91,6.58,15.76
2007-05-08,15.53,15.53,0.92,6.61,15.85
2007-05-09,15.62,15.62,0.92,6.65,15.94
2007-05-10,15.79,15.79,0.93,6.73,16.12
2007-05-11,15.88,15.88,0.94,6.76,16.21
2007-05-14,17.37,17.37,1.03,7.4,17.73
2007-05-15,17.29,17.29,1.02,7.36,17.64
2007-05-16,17.11,17.11,1.01,7.29,17.46
2007-05-17,16.94,16.94,1.0,7.21,17.28
2007-05-18,17.11,17.11,1.01,7.29,17.46
2007-05-21,17.37,17.37,1.03,7.4,17.73
2007-05-22,16.94,16.94,1.0,7.21,17.28
2007-05-23,17.11,17.11,1.01,7.29,17.46
2007-05-25,17.46,17.46,1.03,7.44,17.82
2007-05-28,17.9,17.9,1.06,7.62,18.26
2007-05-29,17.55,17.55,1.04,7.47,17.91
2007-05-30,17.2,17.2,1.01,7.32,17.55
2007-05-31,17.29,17.29,1.02,7.36,17.64
2007-06-01,17.29,17.29,1.02,7.36,17.64
2007-06-04,17.2,17.2,1.01,7.32,17.55
2007-06-05,17.37,17.37,1.03,7.4,17.73
2007-06-06,17.37,17.37,1.03,7.4,17.73
2007-06-07,17.64,17.64,1.04,7.51,18.0
2007-06-08,17.55,17.55,1.04,7.47,17.91
2007-06-11,18.43,18.43,1.09,7.85,18.8
2007-06-12,19.13,19.13,1.13,8.15,19.52
2007-06-13,20.18,20.18,1.19,8.6,20.59
2007-06-14,20.18,20.18,1.19,8.6,20.59
2007-06-15,20.27,20.27,1.2,8.63,20.68
2007-06-18,21.06,21.06,1.24,8.97,21.49
2007-06-20,20.8,20.8,1.23,8.86,21.22
2007-06-21,21.67,21.67,1.28,9.23,22.11
2007-06-22,21.06,21.06,1.24,8.97,21.49
2007-06-25,20.36,20.36,1.2,8.67,20.77
2007-06-26,20.27,20.27,1.2,8.63,20.68
2007-06-27,20.27,20.27,1.2,8.63,20.68
2007-06-28,20.97,20.97,1.24,8.93,21.4
2007-06-29,20.62,20.62,1.22,8.78,21.04
2007-07-03,21.85,21.85,1.29,9.31,22.29
2007-07-04,22.29,22.29,1.32,9.49,22.74
2007-07-05,21.85,21.85,1.29,9.31,22.29
2007-07-06,22.29,22.29,1.32,9.49,22.74
2007-07-09,24.39,24.39,1.44,10.39,24.89
2007-07-10,24.66,24.66,1.46,10.5,25.16
2007-07-11,25.18,25.18,1.49,10.73,25.7
2007-07-12,24.13,24.13,1.42,10.28,24.62
2007-07-13,23.78,23.78,1.4,10.13,24.26
2007-07-16,22.99,22.99,1.36,9.79,23.46
2007-07-17,22.81,22.81,1.35,9.72,23.28
2007-07-18,22.99,22.99,1.36,9.79,23.46
2007-07-19,24.04,24.04,1.42,10.24,24.53
2007-07-20,24.48,24.48,1.44,10.43,24.98
2007-07-23,24.31,24.31,1.43,10.35,24.8
2007-07-24,23.69,23.69,1.4,10.09,24.17
2007-07-25,23.17,23.17,1.37,9.87,23.64
2007-07-26,23.69,23.69,1.4,10.09,24.17
2007-07-27,23.17,23.17,1.37,9.87,23.64
2007-07-30,22.73,22.73,1.34,9.68,23.19
2007-07-31,23.08,23.08,1.36,9.83,23.55
2007-08-01,22.38,22.38,1.32,9.53,22.83
2007-08-02,22.2,22.2,1.31,9.45,22.65
2007-08-03,22.38,22.38,1.32,9.53,22.83
2007-08-06,20.88,20.88,1.23,8.89,21.31
2007-08-07,21.06,21.06,1.24,8.97,21.49
2007-08-08,21.5,21.5,1.27,9.16,21.94
2007-08-09,21.67,21.67,1.28,9.23,22.11
2007-08-10,20.8,20.8,1.23,8.86,21.22
2007-08-13,20.62,20.62,1.22,8.78,21.04
2007-08-14,20.88,20.88,1.23,8.89,21.31
2007-08-15,19.83,19.83,1.17,8.45,20.23
2007-08-16,18.69,18.69,1.1,7.96,19.07
2007-08-17,18.34,18.34,1.08,7.81,18.71
2007-08-20,19.74,19.74,1.17,8.41,20.14
2007-08-21,21.15,21.15,1.25,9.01,21.58
2007-08-22,22.2,22.2,1.31,9.45,22.65
2007-08-23,22.55,22.55,1.33,9.6,23.01
2007-08-24,22.55,22.55,1.33,9.6,23.01
2007-08-27,23.52,23.52,1.39,10.02,23.99
2007-08-28,19.43,22.99,1.36,9.79,23.46
2007-08-29,18.47,21.85,1.29,9.31,22.29
2007-08-30,18.98,22.46,1.33,9.57,22.92
2007-08-31,18.98,22.46,1.33,9.57,22.92
2007-09-03,19.35,22.9,1.35,9.75,23.37
2007-09-04,19.58,23.17,1.37,9.87,23.64
2007-09-05,20.54,24.31,1.43,10.35,24.8
2007-09-06,21.51,25.45,1.5,10.84,25.96
2007-09-07,22.62,26.76,1.5,11.4,27.31
2007-09-10,22.17,26.24,1.47,11.17,26.77
2007-09-11,21.88,25.89,1.45,11.02,26.41
2007-09-12,21.8,25.8,1.44,10.99,26.32
2007-09-13,21.13,25.01,1.4,10.65,25.52
2007-09-14,21.36,25.27,1.41,10.76,25.79
2007-09-17,21.36,25.27,1.41,10.76,25.79
2007-09-18,21.43,25.36,1.42,10.8,25.87
2007-09-19,21.43,25.36,1.42,10.8,25.87
2007-09-20,21.43,25.36,1.42,10.8,25.87
2007-09-21,21.43,25.36,1.42,10.8,25.87
2007-09-24,21.95,25.97,1.45,11.06,26.5
2007-09-25,21.65,25.62,1.43,10.91,26.14
2007-09-27,21.65,25.62,1.43,10.91,26.14
2007-09-28,21.65,25.62,1.43,10.91,26.14
2007-10-02,21.65,25.62,1.43,10.91,26.14
2007-10-03,21.65,25.62,1.43,10.91,26.14
2007-10-04,21.65,25.62,1.43,10.91,26.14
2007-10-05,21.65,25.62,1.43,10.91,26.14
2007-10-08,26.84,31.76,1.78,13.53,32.41
2007-10-09,25.58,30.27,1.69,12.89,30.89
2007-10-10,25.21,29.83,1.67,12.71,30.44
2007-10-11,24.55,29.04,1.63,12.37,29.64
2007-10-12,24.03,28.43,1.59,12.11,29.01
2007-10-15,25.51,30.18,1.69,12.86,30.8
2007-10-16,26.18,30.97,1.73,13.19,31.6
2007-10-17,29.59,35.01,1.96,14.91,35.72
2007-10-18,28.48,33.69,1.89,14.35,34.38
2007-10-22,27.29,32.29,1.81,13.75,32.95
2007-10-23,27.88,32.99,1.85,14.05,33.66
2007-10-24,28.7,33.96,1.9,14.46,34.65
2007-10-25,28.77,34.05,1.91,14.5,34.74
2007-10-26,28.4,33.61,1.88,14.31,34.29
2007-10-29,28.33,33.52,1.88,14.28,34.2
2007-10-30,28.11,33.26,1.86,14.16,33.93
2007-10-31,28.55,33.78,1.89,14.39,34.47
2007-11-01,29.29,34.66,1.94,14.76,35.37
2007-11-02,28.18,33.34,1.87,14.2,34.02
2007-11-05,27.29,32.29,1.81,13.75,32.95
2007-11-06,27.07,32.03,1.79,13.64,32.68
2007-11-07,27.36,32.38,1.81,13.79,33.04
2007-11-08,27.44,32.47,1.82,13.83,33.13
2007-11-09,27.51,32.55,1.82,13.86,33.22
2007-11-12,25.21,29.83,1.67,12.71,30.44
2007-11-13,24.1,28.52,1.6,12.15,29.1
2007-11-14,25.73,30.45,1.7,12.97,31.07
2007-11-15,25.95,30.71,1.72,13.08,31.34
2007-11-16,25.36,30.01,1.68,12.78,30.62
2007-11-19,25.51,30.18,1.69,12.86,30.8
2007-11-20,25.51,30.18,1.69,12.86,30.8
2007-11-21,25.44,30.1,1.68,12.82,30.71
2007-11-22,24.4,28.87,1.62,12.29,29.46
2007-11-23,24.25,28.69,1.61,12.22,29.28
2007-11-26,25.36,30.01,1.68,12.78,30.62
2007-11-27,24.69,29.22,1.64,12.44,29.81
2007-11-28,24.62,29.13,1.63,12.41,29.72
2007-11-29,25.36,30.01,1.68,12.78,30.62
2007-11-30,25.81,30.54,1.71,13.0,31.16
2007-12-03,26.25,31.06,1.74,13.23,31.69
2007-12-04,27.73,32.82,1.84,13.98,33.48
2007-12-05,27.44,32.47,1.82,13.83,33.13
2007-12-06,27.59,32.64,1.83,13.9,33.31
2007-12-07,27.51,32.55,1.82,13.86,33.22
2007-12-10,27.14,32.12,1.8,13.68,32.77
2007-12-11,27.66,32.73,1.83,13.94,33.4
2007-12-12,27.14,32.12,1.8,13.68,32.77
2007-12-13,27.22,32.2,1.8,13.71,32.86
2007-12-14,26.55,31.41,1.76,13.38,32.05
2007-12-17,26.55,31.41,1.76,13.38,32.05
2007-12-18,25.66,30.36,1.7,12.93,30.98
2007-12-19,26.03,30.8,1.72,13.12,31.43
2007-12-20,26.7,31.59,1.77,13.45,32.23
2007-12-21,25.95,30.71,1.72,13.08,31.34
2007-12-24,26.47,31.33,1.75,13.34,31.96
2007-12-27,26.7,31.59,1.77,13.45,32.23
2007-12-28,26.1,30.89,1.73,13.15,31.52
2007-12-31,25.88,30.62,1.71,13.04,31.25
2008-01-02,26.55,31.41,1.76,13.38,32.05
2008-01-03,25.73,30.45,1.7,12.97,31.07
2008-01-04,26.33,31.15,1.74,13.27,31.78
2008-01-07,26.33,31.15,1.74,13.27,31.78
2008-01-08,27.29,32.29,1.81,13.75,32.95
2008-01-09,27.44,32.47,1.82,13.83,33.13
2008-01-10,27.07,32.03,1.79,13.64,32.68
2008-01-11,26.77,31.68,1.77,13.49,32.32
2008-01-14,26.7,31.59,1.77,13.45,32.23
2008-01-15,24.47,28.96,1.62,12.33,29.55
2008-01-16,23.66,27.99,1.57,11.92,28.56
2008-01-17,24.32,28.78,1.61,12.26,29.37
2008-01-18,24.47,28.96,1.62,12.33,29.55
2008-01-21,23.29,27.55,1.54,11.73,28.11
2008-01-22,20.02,23.69,1.33,10.09,24.17
2008-01-23,19.95,23.6,1.32,10.05,24.08
