date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2017-03-01,6.02,4.89,1.56,-3.7,87.77
2017-03-02,6.04,4.91,1.57,-3.71,88.02
2017-03-03,6.06,4.92,1.57,-3.72,88.27
2017-03-06,6.03,4.9,1.56,-3.71,87.89
2017-03-07,6.05,4.91,1.57,-3.72,88.15
2017-03-08,6.04,4.91,1.57,-3.71,88.02
2017-03-09,6.05,4.91,1.57,-3.72,88.15
2017-03-10,5.97,4.85,1.55,-3.67,87.01
2017-03-13,5.96,4.84,1.55,-3.66,86.88
2017-03-14,6.01,4.88,1.56,-3.7,87.64
2017-03-15,6.04,4.91,1.57,-3.71,88.02
2017-03-16,6.06,4.92,1.57,-3.72,88.27
2017-03-17,8.6,8.6,1.25,-3.71,88.02
2017-03-20,8.65,8.65,1.26,-3.73,88.52
2017-03-21,9.21,9.21,1.34,-3.97,94.2
2017-03-22,9.1,9.1,1.33,-3.92,93.06
2017-03-23,9.24,9.24,1.35,-3.99,94.58
2017-03-24,9.08,9.08,1.32,-3.92,92.94
2017-03-27,9.1,9.1,1.33,-3.92,93.06
2017-03-28,9.06,9.06,1.32,-3.91,92.69
2017-03-29,8.82,8.82,1.29,-3.81,90.29
2017-03-30,8.9,8.9,1.3,-3.84,91.05
2017-03-31,8.87,8.87,1.29,-3.83,90.79
2017-04-03,8.86,8.86,1.29,-3.82,90.67
2017-04-05,8.87,8.87,1.29,-3.83,90.79
2017-04-06,8.96,8.96,1.31,-3.87,91.68
2017-04-07,8.98,8.98,1.31,-3.88,91.93
2017-04-10,8.86,8.86,1.29,-3.82,90.67
2017-04-11,8.81,8.81,1.29,-3.8,90.16
2017-04-12,8.82,8.82,1.29,-3.81,90.29
2017-04-13,8.79,8.79,1.28,-3.79,89.91
2017-04-18,8.84,8.84,1.29,-3.81,90.42
2017-04-19,8.73,8.73,1.27,-3.76,89.28
2017-04-20,8.79,8.79,1.28,2.26,89.91
2017-04-21,8.78,8.78,1.28,2.26,89.78
2017-04-24,8.84,8.84,1.29,2.28,90.42
2017-04-25,8.9,8.9,1.3,2.29,91.05
2017-04-26,8.92,8.92,1.3,2.3,91.3
2017-04-27,8.85,8.85,1.29,2.28,90.54
2017-04-28,8.91,8.91,1.3,2.3,91.17
2017-05-02,8.91,8.91,1.3,2.3,91.17
2017-05-04,8.96,8.96,1.31,2.31,91.68
2017-05-05,8.87,8.87,1.29,2.29,90.79
2017-05-08,8.79,8.79,1.28,2.26,89.91
2017-05-09,8.81,8.81,1.29,2.27,90.16
2017-05-10,8.76,8.76,1.28,2.26,89.66
2017-05-11,8.75,8.75,1.28,2.25,89.53
2017-05-12,8.75,8.75,1.28,2.25,89.53
2017-05-15,8.78,8.78,1.28,2.26,89.78
2017-05-16,8.79,8.79,1.28,2.26,89.91
2017-05-17,8.75,8.75,1.28,2.25,89.53
2017-05-18,8.81,8.81,1.29,2.27,90.16
2017-05-19,8.71,8.71,1.27,2.25,89.15
2017-05-22,8.95,8.95,1.3,2.31,91.55
2017-05-23,8.9,8.9,1.3,2.29,91.05
2017-05-24,8.84,8.84,1.29,2.28,90.42
2017-05-25,8.98,8.98,1.31,2.32,91.93
2017-05-26,8.91,8.91,1.3,2.3,91.17
2017-05-29,9.15,9.15,1.33,2.36,93.57
2017-05-31,9.11,9.11,1.33,2.35,93.19
2017-06-01,8.82,8.82,1.29,2.27,90.29
2017-06-02,8.84,8.84,1.29,2.28,90.42
2017-06-05,8.84,8.84,1.29,2.28,90.42
2017-06-06,8.75,8.75,1.28,2.25,89.53
2017-06-07,8.75,8.75,1.28,2.25,89.53
2017-06-08,8.73,8.73,1.27,2.25,89.28
2017-06-09,8.74,8.74,1.27,2.25,89.41
2017-06-12,8.62,8.62,1.26,2.22,88.15
2017-06-13,8.62,8.62,1.26,2.22,88.15
2017-06-14,8.37,8.37,1.22,2.16,85.62
2017-06-15,8.36,8.36,1.22,2.15,85.5
2017-06-16,8.04,8.04,1.17,2.07,82.22
2017-06-19,8.32,8.32,1.21,2.14,85.12
2017-06-20,8.43,8.43,1.23,2.17,86.25
2017-06-21,8.45,8.45,1.23,2.18,86.51
2017-06-22,8.44,8.44,1.23,2.18,86.38
2017-06-23,8.5,8.5,1.24,2.19,87.01
2017-06-26,8.45,8.45,1.23,2.18,86.51
2017-06-27,8.54,8.54,1.25,2.2,87.39
2017-06-28,8.44,8.44,1.23,2.18,86.38
2017-06-29,8.52,8.52,1.24,2.19,87.14
2017-06-30,8.54,8.54,1.25,2.2,87.39
2017-07-03,8.65,8.65,1.26,2.23,88.52
2017-07-04,8.73,8.73,1.27,2.25,89.28
2017-07-05,8.68,8.68,1.27,2.24,88.78
2017-07-06,8.65,8.65,1.26,2.23,88.52
2017-07-07,8.6,8.6,1.25,2.22,88.02
2017-07-10,8.64,8.64,1.26,2.23,88.4
2017-07-11,8.7,8.7,1.27,2.24,89.03
2017-07-12,8.76,8.76,1.28,2.26,89.66
2017-07-13,8.78,8.78,1.28,2.26,89.78
2017-07-14,8.75,8.75,1.28,2.25,89.53
2017-07-17,8.74,8.74,1.27,2.25,89.41
2017-07-18,8.59,8.59,1.25,2.21,87.89
2017-07-19,8.81,8.81,1.29,2.27,90.16
2017-07-20,8.78,8.78,1.28,2.26,89.78
2017-07-21,8.71,8.71,1.27,2.25,89.15
2017-07-24,8.73,8.73,1.27,2.25,89.28
2017-07-25,8.74,8.74,1.27,2.25,89.41
2017-07-26,8.66,8.66,1.26,2.23,88.65
2017-07-27,8.62,8.62,1.26,2.22,88.15
2017-07-28,8.58,8.58,1.25,2.21,87.77
2017-07-31,8.68,8.68,1.27,2.24,88.78
2017-08-01,8.71,8.71,1.27,2.25,89.15
2017-08-02,8.85,8.85,1.29,2.28,90.54
2017-08-03,8.79,8.79,1.28,2.26,89.91
2017-08-04,8.91,8.91,1.3,2.3,91.17
2017-08-07,8.96,8.96,1.31,2.31,91.68
2017-08-08,8.97,8.97,1.31,2.31,91.8
2017-08-09,8.91,8.91,1.3,2.3,91.17
2017-08-10,8.79,8.79,1.28,2.26,89.91
2017-08-11,8.63,8.63,1.26,2.22,88.27
2017-08-14,8.62,8.62,1.26,2.22,88.15
2017-08-15,8.5,8.5,1.24,2.19,87.01
2017-08-16,8.57,8.57,1.25,2.21,87.64
2017-08-17,8.5,8.5,1.24,2.19,87.01
2017-08-18,8.44,8.44,1.23,2.18,86.38
2017-08-21,8.43,8.43,1.23,2.17,86.25
2017-08-22,8.45,8.45,1.23,2.18,86.51
2017-08-24,8.58,8.58,1.25,2.21,87.77
2017-08-25,8.66,8.66,1.26,2.23,88.65
2017-08-28,8.97,8.97,1.31,2.31,91.8
2017-08-29,8.9,8.9,1.3,2.29,91.05
2017-08-30,10.38,8.82,1.21,2.27,90.29
2017-08-31,10.38,8.82,1.21,2.27,90.29
2017-09-01,10.35,8.8,1.21,2.27,90.04
2017-09-04,10.31,8.76,1.21,2.26,89.66
2017-09-05,10.41,8.85,1.22,2.28,90.54
2017-09-06,10.25,8.71,1.2,2.25,89.15
2017-09-07,10.3,8.75,1.2,2.25,89.53
2017-09-08,10.34,8.79,1.21,2.26,89.91
2017-09-11,10.22,8.69,1.2,2.24,88.9
2017-09-12,10.25,8.71,1.2,2.25,89.15
2017-09-13,10.27,8.73,1.2,2.25,89.28
2017-09-14,10.3,8.75,1.2,2.25,89.53
2017-09-15,10.15,8.63,1.19,2.22,88.27
2017-09-18,10.34,8.79,1.21,2.26,89.91
2017-09-19,10.27,8.73,1.2,2.25,89.28
2017-09-20,10.25,8.71,1.2,2.25,89.15
2017-09-21,10.4,8.84,1.22,2.28,90.42
2017-09-22,10.44,8.87,1.22,2.29,90.79
2017-09-25,10.15,8.63,1.19,2.22,88.27
2017-09-26,10.34,8.79,1.21,2.26,89.91
2017-09-27,10.37,8.81,1.21,2.27,90.16
2017-09-28,10.37,8.81,1.21,2.27,90.16
2017-09-29,10.44,8.87,1.22,2.29,90.79
2017-10-03,10.53,8.95,1.23,2.31,91.55
2017-10-04,10.63,9.03,1.24,2.33,92.43
2017-10-06,10.72,9.11,1.25,2.35,93.19
2017-10-09,10.7,9.1,1.25,2.34,93.06
2017-10-10,10.7,9.1,1.25,2.34,93.06
2017-10-11,10.56,8.97,1.23,2.31,91.8
2017-10-12,10.59,9.0,1.24,2.32,92.05
2017-10-13,10.6,9.01,1.24,2.32,92.18
2017-10-16,10.67,9.07,1.25,2.34,92.81
2017-10-17,10.64,9.05,1.24,2.33,92.56
2017-10-18,10.73,9.12,1.25,2.35,93.32
2017-10-19,10.4,8.84,1.22,2.28,90.42
2017-10-20,10.54,8.96,1.23,2.31,91.68
2017-10-23,10.47,8.9,1.22,2.29,91.05
2017-10-24,10.46,8.89,1.22,2.29,90.92
2017-10-25,10.54,8.96,1.23,2.31,91.68
2017-10-26,10.53,8.95,1.23,2.31,91.55
2017-10-27,10.47,8.9,1.22,2.29,91.05
2017-10-30,10.46,8.89,1.22,2.29,90.92
2017-10-31,10.37,8.81,1.21,2.27,90.16
2017-11-01,10.37,8.81,1.21,2.27,90.16
2017-11-02,10.37,8.81,1.21,2.27,90.16
2017-11-03,10.35,8.8,1.21,2.27,90.04
2017-11-06,10.27,8.73,1.2,2.25,89.28
2017-11-07,10.27,8.73,1.2,2.25,89.28
2017-11-08,10.24,8.7,1.2,2.24,89.03
2017-11-09,10.19,8.66,1.19,2.23,88.65
2017-11-10,10.18,8.65,1.19,2.23,88.52
2017-11-13,10.21,8.68,1.19,2.24,88.78
2017-11-14,10.21,8.68,1.19,2.24,88.78
2017-11-15,10.05,8.54,1.18,2.2,87.39
2017-11-16,10.05,8.54,1.18,2.2,87.39
2017-11-17,9.98,8.48,1.17,2.18,86.76
2017-11-20,9.77,8.31,1.14,2.14,84.99
2017-11-21,9.93,8.44,1.16,2.18,86.38
2017-11-22,10.03,8.53,1.17,2.2,87.26
2017-11-23,9.99,8.49,1.17,2.19,86.88
2017-11-24,9.96,8.47,1.17,2.18,86.63
2017-11-27,9.86,8.38,1.15,2.16,85.75
2017-11-28,9.85,8.37,1.15,2.16,85.62
2017-11-29,9.8,8.33,1.15,2.15,85.25
2017-11-30,9.83,8.36,1.15,2.15,85.5
2017-12-01,9.7,8.25,1.13,2.12,84.36
2017-12-04,9.7,8.25,1.13,2.12,84.36
2017-12-05,9.67,8.22,1.13,2.12,84.11
2017-12-06,9.67,8.22,1.13,2.12,84.11
2017-12-07,9.7,8.25,1.13,2.12,84.36
2017-12-08,9.63,8.18,1.13,2.11,83.73
2017-12-11,9.82,8.34,1.15,2.15,85.37
2017-12-12,9.9,8.42,1.16,2.17,86.13
2017-12-13,9.96,8.47,1.17,2.18,86.63
2017-12-14,9.85,8.37,1.15,2.16,85.62
2017-12-15,10.3,8.75,1.2,2.25,89.53
2017-12-18,9.73,8.27,1.14,2.13,84.61
2017-12-19,9.89,8.41,1.16,2.17,86.0
2017-12-20,9.82,8.34,1.15,2.15,85.37
2017-12-21,9.96,8.47,1.17,2.18,86.63
2017-12-22,9.98,8.48,1.17,2.18,86.76
2017-12-27,9.96,8.47,1.17,2.18,86.63
2017-12-28,9.93,8.44,1.16,2.18,86.38
2017-12-29,10.03,8.53,1.17,2.2,87.26
2018-01-02,10.27,8.73,1.2,2.25,89.28
2018-01-03,10.24,8.7,1.2,2.24,89.03
2018-01-04,10.27,8.73,1.2,2.25,89.28
2018-01-05,10.31,8.76,1.21,2.26,89.66
2018-01-08,10.4,8.84,1.22,2.28,90.42
2018-01-09,10.4,8.84,1.22,2.28,90.42
2018-01-10,10.43,8.86,1.22,2.28,90.67
2018-01-11,10.43,8.86,1.22,2.28,90.67
2018-01-12,10.3,8.75,1.2,2.25,89.53
2018-01-15,10.3,8.75,1.2,2.25,89.53
2018-01-16,10.41,8.85,1.22,2.28,90.54
2018-01-17,10.46,8.89,1.22,2.29,90.92
2018-01-18,10.37,8.81,1.21,2.27,90.16
2018-01-19,10.61,9.02,1.24,2.32,92.31
2018-01-22,10.76,9.15,1.26,2.36,93.57
2018-01-23,10.73,9.12,1.25,2.35,93.32
2018-01-24,10.88,9.24,1.27,2.38,94.58
2018-01-25,10.85,9.22,1.27,2.38,94.32
2018-01-26,10.89,9.26,1.27,2.38,94.7
2018-01-29,10.79,9.17,1.26,2.36,93.82
2018-01-30,10.59,9.0,1.24,2.32,92.05
2018-01-31,10.57,8.98,1.24,2.32,91.93
2018-02-01,10.46,8.89,1.22,2.29,90.92
2018-02-02,10.47,8.9,1.22,2.29,91.05
2018-02-05,10.51,8.94,1.23,2.3,91.42
2018-02-06,10.06,8.55,1.18,2.2,87.52
2018-02-07,9.95,8.45,1.16,2.18,86.51
2018-02-08,10.22,8.69,1.2,2.24,88.9
2018-02-09,9.61,8.17,1.12,2.11,83.61
2018-02-12,9.73,8.27,1.14,2.13,84.61
2018-02-13,9.72,8.26,1.14,2.13,84.49
2018-02-14,9.72,8.26,1.14,2.13,84.49
2018-02-15,9.73,8.27,1.14,2.13,84.61
2018-02-20,9.76,8.29,1.14,2.14,84.87
2018-02-21,9.74,8.28,1.14,2.13,84.74
2018-02-22,9.74,8.28,1.14,2.13,84.74
2018-02-23,9.76,8.29,1.14,2.14,84.87
2018-02-26,9.93,8.44,1.16,2.18,86.38
2018-02-27,10.15,10.15,1.05,2.14,84.87
2018-02-28,10.15,10.15,1.05,2.14,84.87
2018-03-01,10.14,10.14,1.05,2.13,84.74
2018-03-02,10.09,10.09,1.05,2.12,84.36
2018-03-05,9.85,9.85,1.02,2.07,82.34
2018-03-06,10.03,10.03,1.04,2.11,83.86
2018-03-07,10.02,10.02,1.04,2.11,83.73
2018-03-08,10.15,10.15,1.05,2.14,84.87
2018-03-09,10.24,10.24,1.06,2.16,85.62
2018-03-12,10.42,10.42,1.08,2.19,87.14
2018-03-13,10.3,10.3,1.07,2.17,86.13
2018-03-14,10.41,10.41,1.08,2.19,87.01
2018-03-15,10.26,10.26,1.06,2.16,85.75
2018-03-16,10.54,10.54,1.09,2.22,88.15
2018-03-19,10.27,10.27,1.06,2.16,85.88
2018-03-20,10.18,10.18,1.06,2.14,85.12
2018-03-21,10.35,10.35,1.07,2.18,86.51
2018-03-22,10.38,10.38,1.08,2.18,86.76
2018-03-23,10.18,10.18,1.06,2.14,85.12
2018-03-26,10.08,10.08,1.04,2.12,84.24
2018-03-27,10.05,10.05,1.04,2.12,83.98
2018-03-28,9.94,9.94,1.03,2.09,83.1
2018-03-29,9.85,9.85,1.02,2.07,82.34
2018-04-03,10.12,10.12,1.05,2.13,84.61
2018-04-04,9.9,9.9,1.03,2.08,82.72
2018-04-06,9.88,9.88,1.02,2.08,82.6
2018-04-09,10.12,10.12,1.05,2.13,84.61
2018-04-10,10.26,10.26,1.06,2.16,85.75
2018-04-11,10.17,10.17,1.05,2.14,84.99
2018-04-12,10.2,10.2,1.06,2.15,85.25
2018-04-13,10.02,10.02,1.04,2.11,83.73
2018-04-16,9.93,9.93,1.03,2.09,82.98
2018-04-17,9.62,9.62,1.0,2.03,80.45
2018-04-18,9.47,9.47,0.98,1.99,79.19
2018-04-19,9.65,9.65,1.0,2.03,80.71
2018-04-20,9.41,9.41,0.98,-1.24,78.69
2018-04-23,9.73,9.73,1.01,-1.28,81.34
2018-04-24,9.58,9.58,0.99,-1.26,80.08
2018-04-25,9.37,9.37,0.97,-1.24,78.31
2018-04-26,9.4,9.4,0.97,-1.24,78.56
2018-04-27,9.41,9.41,0.98,-1.24,78.69
2018-04-30,9.81,9.81,1.02,-1.29,81.97
2018-05-02,9.81,9.81,1.02,-1.29,81.97
2018-05-03,9.87,9.87,1.02,-1.3,82.47
2018-05-04,9.91,9.91,1.03,-1.31,82.85
2018-05-07,9.96,9.96,1.03,-1.31,83.23
2018-05-08,9.97,9.97,1.03,-1.32,83.35
2018-05-09,9.96,9.96,1.03,-1.31,83.23
2018-05-10,9.88,9.88,1.02,-1.3,82.6
2018-05-11,9.99,9.99,1.03,-1.32,83.48
2018-05-14,9.97,9.97,1.03,-1.32,83.35
2018-05-15,9.97,9.97,1.03,-1.32,83.35
2018-05-16,9.79,9.79,1.01,-1.29,81.84
2018-05-17,9.62,9.62,1.0,-1.27,80.45
2018-05-18,9.62,9.62,1.0,-1.27,80.45
2018-05-21,9.58,9.58,0.99,-1.26,80.08
2018-05-23,9.46,9.46,0.98,-1.25,79.07
2018-05-24,9.67,9.67,1.0,-1.28,80.83
2018-05-25,9.81,9.81,1.02,-1.29,81.97
2018-05-28,9.93,9.93,1.03,-1.31,82.98
2018-05-29,10.12,10.12,1.05,-1.33,84.61
2018-05-30,9.71,9.71,1.01,-1.28,81.21
2018-05-31,9.68,9.68,1.0,-1.28,80.96
2018-06-01,9.58,9.58,0.99,-1.26,80.08
2018-06-04,9.65,9.65,1.0,-1.27,80.71
2018-06-05,9.68,9.68,1.0,-1.28,80.96
2018-06-06,9.59,9.59,0.99,-1.27,80.2
2018-06-07,9.67,9.67,1.0,-1.28,80.83
2018-06-08,9.61,9.61,1.0,-1.27,80.33
2018-06-11,9.58,9.58,0.99,-1.26,80.08
2018-06-12,9.5,9.5,0.98,-1.25,79.44
2018-06-13,9.43,9.43,0.98,-1.24,78.81
2018-06-14,9.64,9.64,1.0,-1.27,80.58
2018-06-15,9.65,9.65,1.0,-1.27,80.71
2018-06-19,9.2,9.2,0.95,-1.21,76.92
2018-06-20,8.87,8.87,0.92,-1.17,74.15
2018-06-21,9.15,9.15,0.95,-1.21,72.51
2018-06-22,9.23,9.23,0.96,-1.22,73.14
2018-06-25,9.18,9.18,0.95,-1.21,72.76
2018-06-26,9.11,9.11,0.94,-1.2,72.13
2018-06-27,8.68,8.68,0.9,-1.14,68.73
2018-06-28,8.71,8.71,0.9,-1.15,68.98
2018-06-29,8.88,8.88,0.92,-1.17,70.37
2018-07-03,8.91,8.91,0.92,-1.18,70.62
2018-07-04,8.5,8.5,0.88,-1.12,67.34
2018-07-05,8.36,8.36,0.87,-1.1,66.2
2018-07-06,8.42,8.42,0.87,-1.11,66.71
2018-07-09,8.66,8.66,0.9,-1.14,68.6
2018-07-10,8.69,8.69,0.9,-1.15,68.85
2018-07-11,8.55,8.55,0.89,-1.13,67.72
2018-07-12,8.66,8.66,0.9,-1.14,68.6
2018-07-13,8.68,8.68,0.9,-1.14,68.73
2018-07-16,8.58,8.58,0.89,-1.13,67.97
2018-07-17,8.63,8.63,0.89,-1.14,68.35
2018-07-18,8.55,8.55,0.89,-1.13,67.72
2018-07-19,8.44,8.44,0.87,-1.11,66.83
2018-07-20,8.47,8.47,0.88,-1.12,67.09
2018-07-23,8.52,8.52,0.88,-1.12,67.46
2018-07-24,8.79,8.79,0.91,-1.16,69.61
2018-07-25,8.85,8.85,0.92,-1.17,70.11
2018-07-26,8.83,8.83,0.92,-1.17,69.99
2018-07-27,8.79,8.79,0.91,-1.16,69.61
2018-07-30,8.71,8.71,0.9,-1.15,68.98
2018-07-31,8.45,8.45,0.88,-1.11,66.96
2018-08-01,8.47,8.47,0.88,-1.12,67.09
2018-08-02,8.37,8.37,0.87,-1.1,66.33
2018-08-03,8.34,8.34,0.86,-1.1,66.08
2018-08-06,7.97,7.97,0.83,-1.05,63.18
2018-08-07,8.12,8.12,0.84,-1.07,64.31
2018-08-08,8.05,8.05,0.83,-1.06,63.81
2018-08-09,8.2,8.2,0.85,-1.08,64.94
2018-08-10,8.25,8.25,0.85,-1.09,65.32
2018-08-13,8.17,8.17,0.85,-1.08,64.69
2018-08-14,8.07,8.07,0.84,-1.06,63.93
2018-08-15,7.74,7.74,0.8,-1.02,61.29
2018-08-16,7.56,7.56,0.78,-1.0,59.9
2018-08-17,7.56,7.56,0.78,-1.0,59.9
2018-08-20,7.64,7.64,0.79,-1.01,60.53
2018-08-21,7.72,7.72,0.8,-1.02,61.16
2018-08-22,7.55,7.55,0.78,-1.0,59.77
2018-08-23,7.72,7.72,0.8,-1.02,61.16
2018-08-24,8.1,7.7,0.73,-1.02,61.03
2018-08-27,8.16,7.77,0.74,-1.02,61.54
2018-08-28,8.21,7.82,0.74,-1.03,61.92
2018-08-29,8.25,7.85,0.74,-1.03,62.17
2018-08-30,8.06,7.67,0.73,-1.01,60.78
2018-08-31,7.96,7.58,0.72,-1.0,60.02
2018-09-03,7.9,7.51,0.71,-0.99,59.52
2018-09-04,7.78,7.4,0.7,-0.98,58.64
2018-09-05,7.81,7.43,0.71,-0.98,58.89
2018-09-06,7.65,7.27,0.69,-0.96,57.63
2018-09-07,7.61,7.24,0.69,-0.96,57.38
2018-09-10,7.29,6.94,0.66,-0.92,54.98
2018-09-11,7.23,6.88,0.65,-0.91,54.48
2018-09-12,7.28,6.92,0.66,-0.91,54.85
2018-09-13,7.29,6.94,0.66,-0.92,54.98
2018-09-14,7.29,6.94,0.66,-0.92,54.98
2018-09-17,7.24,6.89,0.65,-0.91,54.6
2018-09-18,7.36,7.0,0.66,-0.92,55.49
2018-09-19,7.45,7.08,0.67,-0.93,56.12
2018-09-20,7.28,6.92,0.66,-0.91,54.85
2018-09-21,7.78,7.4,0.7,-0.98,58.64
2018-09-24,7.45,7.08,0.67,-0.93,56.12
2018-09-26,7.61,7.24,0.69,-0.96,57.38
2018-09-27,7.65,7.27,0.69,-0.96,57.63
2018-09-28,7.61,7.24,0.69,-0.96,57.38
2018-10-02,7.58,7.21,0.68,-0.95,57.12
2018-10-03,7.68,7.31,0.69,-0.96,57.88
2018-10-04,7.14,6.8,0.64,-0.9,53.85
2018-10-05,7.16,6.81,0.65,-0.9,53.97
2018-10-08,7.21,6.86,0.65,-0.9,54.35
2018-10-09,7.34,6.99,0.66,-0.92,55.36
2018-10-10,7.23,6.88,0.65,-0.91,54.48
2018-10-11,6.71,6.38,0.61,-0.84,50.57
2018-10-12,6.86,6.53,0.62,-0.86,51.7
2018-10-15,6.86,6.53,0.62,-0.86,51.7
2018-10-16,6.79,6.46,0.61,-0.85,51.2
2018-10-18,6.89,6.56,0.62,-0.86,51.95
2018-10-19,7.03,6.69,0.63,-0.88,52.96
2018-10-22,7.58,7.21,0.68,-0.95,57.12
2018-10-23,7.29,6.94,0.66,-0.92,54.98
2018-10-24,7.31,6.96,0.66,-0.92,55.11
2018-10-25,7.51,7.15,0.68,-0.94,56.62
2018-10-26,7.24,6.89,0.65,-0.91,54.6
2018-10-29,7.18,6.83,0.65,-0.9,54.1
2018-10-30,9.54,7.15,0.69,-0.94,56.62
2018-10-31,9.43,7.07,0.69,-0.93,55.99
2018-11-01,10.11,7.58,0.74,-1.0,60.02
2018-11-02,9.98,7.48,0.73,-0.99,59.27
2018-11-05,10.13,7.59,0.74,-1.0,60.15
2018-11-06,10.09,7.56,0.74,-1.0,59.9
2018-11-07,9.94,7.45,0.72,-0.98,59.02
2018-11-08,9.79,7.34,0.71,-0.97,58.13
2018-11-09,9.79,7.34,0.71,-0.97,58.13
2018-11-12,9.86,7.39,0.72,-0.97,58.51
2018-11-13,9.96,7.47,0.73,-0.98,59.14
2018-11-14,9.96,7.47,0.73,-0.98,59.14
2018-11-15,10.3,7.72,0.75,-1.02,61.16
2018-11-16,10.41,7.8,0.76,-1.03,61.79
2018-11-19,10.66,7.99,0.78,-1.05,63.3
2018-11-20,10.2,7.64,0.74,-1.01,60.53
2018-11-21,10.17,7.62,0.74,-1.01,60.4
2018-11-22,10.15,7.61,0.74,-1.0,60.28
2018-11-23,9.83,7.37,0.72,-0.97,58.39
2018-11-26,9.88,7.4,0.72,-0.98,58.64
2018-11-27,9.94,7.45,0.72,-0.98,59.02
2018-11-28,10.24,7.67,0.75,-1.01,60.78
2018-11-29,10.09,7.56,0.74,-1.0,59.9
2018-11-30,10.15,7.61,0.74,-1.0,60.28
2018-12-03,10.54,7.9,0.77,-1.04,62.55
2018-12-04,10.6,7.94,0.77,-1.05,62.93
2018-12-05,10.49,7.86,0.76,-1.04,62.29
2018-12-06,10.3,7.72,0.75,-1.02,61.16
2018-12-07,10.17,7.62,0.74,-1.01,60.4
2018-12-08,10.17,8.02,0.66,-5.31,60.4
2018-12-09,10.17,8.02,0.66,-5.31,60.4
2018-12-10,10.05,7.53,0.73,-0.99,59.65
2018-12-11,10.2,7.64,0.74,-1.01,60.53
2018-12-12,10.28,7.7,0.75,-1.02,61.03
2018-12-13,10.41,7.8,0.76,-1.03,61.79
2018-12-14,9.79,7.34,0.71,-0.97,58.13
2018-12-17,9.86,7.39,0.72,-0.97,58.51
2018-12-18,9.81,7.35,0.71,-0.97,58.26
2018-12-19,9.69,7.26,0.71,-0.96,57.5
2018-12-20,9.58,7.18,0.7,-0.95,56.87
2018-12-21,9.16,6.86,0.67,-0.9,54.35
2018-12-24,9.35,7.0,0.68,-0.92,55.49
2018-12-27,9.2,6.89,0.67,-0.91,54.6
2018-12-28,9.22,6.91,0.67,-0.91,54.73
