date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-05,11.06,11.06,1.77,-382.86,264.89
2006-06-06,10.44,10.44,1.67,-361.46,250.08
2006-06-07,10.1,10.1,1.62,-349.57,241.86
2006-06-08,9.69,9.69,1.55,-335.3,231.99
2006-06-09,10.17,10.17,1.63,-351.95,243.5
2006-06-12,10.85,10.85,1.74,-375.73,259.96
2006-06-13,10.44,10.44,1.67,-361.46,250.08
2006-06-14,10.03,10.03,1.61,-347.19,240.21
2006-06-15,10.37,10.37,1.66,-359.08,248.44
2006-06-16,10.44,10.44,1.67,-361.46,250.08
2006-06-19,10.1,10.1,1.62,-349.57,241.86
2006-06-20,9.89,9.89,1.59,-342.44,236.92
2006-06-21,10.03,10.03,1.61,-347.19,240.21
2006-06-22,10.03,10.03,1.61,-347.19,240.21
2006-06-23,10.03,10.03,1.61,-347.19,240.21
2006-06-26,9.96,9.96,1.6,-344.81,238.57
2006-06-27,10.03,10.03,1.61,-347.19,240.21
2006-06-28,10.1,10.1,1.62,-349.57,241.86
2006-06-29,10.03,10.03,1.61,-347.19,240.21
2006-06-30,10.37,10.37,1.66,-359.08,248.44
2006-07-03,10.3,10.3,1.65,-356.7,246.79
2006-07-04,10.23,10.23,1.64,-354.33,245.15
2006-07-05,10.44,10.44,1.67,-361.46,250.08
2006-07-06,10.3,10.3,1.65,-356.7,246.79
2006-07-07,10.17,10.17,1.63,-351.95,243.5
2006-07-10,10.23,10.23,1.64,-354.33,245.15
2006-07-11,10.23,10.23,1.64,-354.33,245.15
2006-07-12,10.17,10.17,1.63,-351.95,243.5
2006-07-13,9.89,9.89,1.59,-342.44,236.92
2006-07-14,9.82,9.82,1.58,-340.06,235.28
2006-07-17,9.89,9.89,1.59,-342.44,236.92
2006-07-18,10.03,10.03,1.61,-347.19,240.21
2006-07-19,10.03,10.03,1.61,-347.19,240.21
2006-07-20,10.1,10.1,1.62,-349.57,241.86
2006-07-21,10.3,10.3,1.65,-356.7,246.79
2006-07-24,10.32,10.32,1.65,-357.18,247.12
2006-07-25,10.23,10.23,1.64,-354.33,245.15
2006-07-26,10.1,10.1,1.62,-349.57,241.86
2006-07-27,9.97,9.97,1.6,-345.29,238.9
2006-07-28,9.49,9.49,1.52,-328.64,227.38
2006-07-31,9.67,9.67,1.55,-334.83,231.66
2006-08-01,9.34,9.34,1.5,-323.41,223.76
2006-08-02,9.4,9.4,1.51,-325.31,225.08
2006-08-03,9.4,9.4,1.51,-325.31,225.08
2006-08-04,9.25,9.25,1.48,-320.08,221.46
2006-08-07,9.14,9.14,1.47,-316.28,218.82
2006-08-08,9.27,9.27,1.49,-321.03,222.11
2006-08-09,9.45,9.45,1.52,-327.22,226.39
2006-08-10,9.33,9.33,1.5,-322.94,223.43
2006-08-11,9.7,9.7,1.56,-335.78,232.31
2006-08-14,9.49,9.49,1.52,-328.64,227.38
2006-08-15,9.33,9.33,1.5,-322.94,223.43
2006-08-16,9.56,9.56,1.53,-331.02,229.02
2006-08-17,9.59,9.59,1.54,-331.97,229.68
2006-08-18,9.53,9.53,1.53,-330.07,228.37
2006-08-21,9.34,9.34,1.5,-323.41,223.76
2006-08-22,9.42,9.42,1.51,-326.27,225.73
2006-08-23,9.31,9.31,1.49,-322.46,223.1
2006-08-24,8.98,8.98,1.44,-311.05,215.2
2006-08-25,8.48,8.48,1.36,-293.45,203.03
2006-08-28,8.45,8.45,1.36,-292.5,202.37
2006-08-29,8.7,8.7,1.39,-301.06,208.29
2006-08-30,9.31,9.31,1.49,-322.46,223.1
2006-08-31,9.53,9.53,1.53,-330.07,228.37
2006-09-01,9.81,9.81,1.57,-339.58,234.95
2006-09-04,9.95,9.95,1.6,-344.34,238.24
2006-09-05,9.63,9.63,1.54,-333.4,230.67
2006-09-06,9.73,9.73,1.56,-336.73,232.97
2006-09-07,9.99,9.99,1.6,-345.77,239.23
2006-09-08,9.78,9.78,1.57,-338.63,234.29
2006-09-11,9.66,9.66,1.55,-334.35,231.33
2006-09-12,9.69,9.69,1.55,-335.3,231.99
2006-09-13,9.55,9.55,1.53,-330.55,228.7
2006-09-14,9.08,9.08,1.46,-314.38,217.51
2006-09-15,9.22,9.22,1.48,-319.13,220.8
2006-09-18,9.59,9.59,1.54,-331.97,229.68
2006-09-19,9.45,9.45,1.52,-327.22,226.39
2006-09-20,9.45,9.45,1.52,-327.22,226.39
2006-09-21,9.3,9.3,1.49,-321.99,222.77
2006-09-22,9.25,9.25,1.48,-320.08,221.46
2006-09-25,9.27,9.27,1.49,-321.03,222.11
2006-09-26,9.15,9.15,1.47,-316.75,219.15
2006-09-27,9.34,9.34,1.5,-323.41,223.76
2006-09-28,9.23,9.23,1.48,-319.61,221.13
2006-09-29,13.61,9.35,1.57,-323.83,224.05
2006-10-03,13.75,9.45,1.59,-327.17,226.36
2006-10-04,14.37,9.88,1.66,-341.93,236.57
2006-10-05,14.53,9.99,1.68,-345.74,239.21
2006-10-06,14.57,10.01,1.69,-346.69,239.87
2006-10-09,14.45,9.93,1.67,-343.83,237.89
2006-10-10,14.45,9.93,1.67,-343.83,237.89
2006-10-11,14.39,9.89,1.66,-342.4,236.9
2006-10-12,14.49,9.96,1.68,-344.79,238.55
2006-10-13,14.55,10.0,1.68,-346.21,239.54
2006-10-16,14.47,9.95,1.67,-344.31,238.22
2006-10-17,14.53,9.99,1.68,-345.74,239.21
2006-10-18,15.03,10.33,1.74,-357.64,247.44
2006-10-19,14.85,10.21,1.72,-353.36,244.48
2006-10-20,14.93,10.26,1.73,-355.26,245.8
2006-10-23,14.73,10.12,1.7,-350.5,242.5
2006-10-24,14.79,10.17,1.71,-351.93,243.49
2006-10-25,14.79,10.17,1.71,-351.93,243.49
2006-10-26,15.07,10.36,1.74,-358.6,248.1
2006-10-27,14.59,10.03,1.69,-347.17,240.19
2006-10-31,14.47,9.95,1.67,-344.31,238.22
2006-11-01,14.67,10.08,1.7,-349.07,241.51
2006-11-02,14.77,10.15,1.71,-351.45,243.16
2006-11-03,15.37,10.56,1.78,-365.74,253.04
2006-11-06,15.25,10.48,1.76,-362.88,251.07
2006-11-07,15.51,10.66,1.79,-369.07,255.35
2006-11-08,15.39,10.58,1.78,-366.22,253.37
2006-11-09,15.61,10.73,1.81,-371.45,257.0
2006-11-10,15.71,10.8,1.82,-373.84,258.65
2006-11-13,16.35,11.24,1.89,-389.07,269.19
2006-11-14,16.61,11.42,1.92,-395.27,273.47
2006-11-15,16.55,11.38,1.91,-393.84,272.48
2006-11-16,16.37,11.25,1.89,-389.55,269.52
2006-11-17,16.69,11.47,1.93,-397.17,274.79
2006-11-20,16.31,11.21,1.89,-388.12,268.53
2006-11-21,16.35,11.24,1.89,-389.07,269.19
2006-11-22,16.63,11.43,1.92,-395.74,273.8
2006-11-23,16.75,11.51,1.94,-398.6,275.78
2006-11-24,16.75,11.51,1.94,-398.6,275.78
2006-11-27,16.97,11.66,1.96,-403.84,279.4
2006-11-28,16.73,11.5,1.94,-398.12,275.45
2006-11-29,16.79,11.54,1.94,-399.55,276.44
2006-11-30,16.79,11.54,1.94,-399.55,276.44
2006-12-01,16.81,11.55,1.94,-400.03,276.77
2006-12-04,16.81,11.55,1.94,-400.03,276.77
2006-12-05,16.81,11.55,1.94,-400.03,276.77
2006-12-06,16.81,11.55,1.94,-400.03,276.77
2006-12-07,16.41,11.28,1.9,-390.5,270.18
2006-12-08,15.79,10.85,1.83,-375.74,259.96
2006-12-11,14.97,10.29,1.73,-356.22,246.45
2006-12-12,14.83,10.19,1.72,-352.88,244.15
2006-12-13,14.99,10.3,1.73,-356.69,246.78
2006-12-14,15.61,10.73,1.81,-371.45,257.0
2006-12-15,15.75,10.83,1.82,-374.79,259.3
2006-12-18,15.61,10.73,1.81,-371.45,257.0
2006-12-19,15.61,10.73,1.81,-371.45,257.0
2006-12-20,15.35,10.55,1.78,-365.26,252.71
2006-12-21,14.83,10.19,1.72,-352.88,244.15
2006-12-22,14.57,10.01,1.69,-346.69,239.87
2006-12-27,14.43,9.92,1.67,-343.36,237.56
2006-12-28,14.51,9.97,1.68,-345.26,238.88
2006-12-29,14.57,10.01,1.69,-346.69,239.87
2007-01-02,14.45,9.93,1.67,-343.83,237.89
2007-01-03,15.03,10.33,1.74,-357.64,247.44
2007-01-04,15.23,10.47,1.76,-362.41,250.74
2007-01-05,14.93,10.26,1.73,-355.26,245.8
2007-01-08,14.79,10.17,1.71,-351.93,243.49
2007-01-09,14.95,10.28,1.73,-355.74,246.13
2007-01-10,14.81,10.18,1.71,-352.41,243.82
2007-01-11,15.01,10.32,1.74,-357.17,247.11
2007-01-12,15.27,10.5,1.77,-363.36,251.4
2007-01-15,15.27,10.5,1.77,-363.36,251.4
2007-01-16,15.25,10.48,1.76,-362.88,251.07
2007-01-17,15.35,10.55,1.78,-365.26,252.71
2007-01-18,15.33,10.54,1.77,-364.79,252.39
2007-01-19,15.19,10.44,1.76,-361.45,250.08
2007-01-22,14.83,10.19,1.72,-352.88,244.15
2007-01-23,15.01,10.32,1.74,-357.17,247.11
2007-01-24,14.79,10.17,1.71,-351.93,243.49
2007-01-25,15.19,10.44,1.76,-361.45,250.08
2007-01-26,14.97,10.29,1.73,-356.22,246.45
2007-01-29,15.01,10.32,1.74,-357.17,247.11
2007-01-30,15.09,10.37,1.75,-359.07,248.43
2007-01-31,15.85,10.89,1.83,-377.17,260.95
2007-02-01,15.91,10.94,1.84,-378.6,261.94
2007-02-02,15.97,10.98,1.85,-380.03,262.93
2007-02-05,16.41,11.28,1.9,-390.5,270.18
2007-02-06,17.43,11.98,2.02,-414.79,286.98
2007-02-07,17.27,11.87,2.0,-410.98,284.35
2007-02-08,17.49,12.02,2.02,-416.22,287.97
2007-02-09,17.51,12.04,2.03,-416.7,288.3
2007-02-12,17.81,12.24,2.06,-423.84,293.24
2007-02-13,17.81,12.24,2.06,-423.84,293.24
2007-02-14,17.61,12.11,2.04,-419.08,289.95
2007-02-15,17.33,11.91,2.01,-412.41,285.33
2007-02-16,16.85,11.58,1.95,-400.98,277.43
2007-02-21,17.35,11.93,2.01,-412.89,285.66
2007-02-22,17.61,12.11,2.04,-419.08,289.95
2007-02-23,17.97,12.35,2.08,-427.65,295.88
2007-02-26,17.81,12.24,2.06,-423.84,293.24
2007-02-27,17.21,11.83,1.99,-409.55,283.36
2007-02-28,16.69,11.47,1.93,-397.17,274.79
2007-03-01,16.95,11.65,1.96,-403.36,279.07
2007-03-02,16.79,11.54,1.94,-399.55,276.44
2007-03-05,15.77,10.84,1.82,-375.26,259.63
2007-03-06,16.17,11.11,1.87,-384.79,266.22
2007-03-07,16.41,11.28,1.9,-390.5,270.18
2007-03-08,17.11,11.76,1.98,-407.17,281.71
2007-03-09,17.01,11.69,1.97,-404.79,280.06
2007-03-12,16.99,11.68,1.97,-404.31,279.73
2007-03-13,16.71,11.49,1.93,-397.65,275.12
2007-03-14,16.15,11.1,1.87,-384.31,265.89
2007-03-15,16.31,11.21,1.89,-388.12,268.53
2007-03-16,16.21,11.14,1.88,-385.74,266.88
2007-03-19,16.11,11.07,1.86,-383.36,265.24
2007-03-20,16.11,11.07,1.86,-383.36,265.24
2007-03-21,16.27,11.18,1.88,-387.17,267.87
2007-03-22,15.97,10.98,1.85,-380.03,262.93
2007-03-23,16.07,11.05,1.86,-382.41,264.58
2007-03-26,15.73,10.81,1.82,-374.31,258.98
2007-03-27,15.59,10.72,1.8,-370.98,256.67
2007-03-28,15.43,10.61,1.79,-367.17,254.03
2007-03-29,15.55,10.69,1.8,-370.03,256.01
2007-03-30,15.31,10.52,1.77,-364.31,252.06
2007-04-02,15.53,10.67,1.8,-369.55,255.68
2007-04-03,15.95,10.96,1.85,-379.55,262.6
2007-04-04,16.11,11.07,1.86,-383.36,265.24
2007-04-10,16.31,11.21,1.89,-388.12,268.53
2007-04-11,16.33,11.22,1.89,-388.6,268.86
2007-04-12,16.23,11.16,1.88,-386.22,267.21
2007-04-13,16.11,11.07,1.86,-383.36,265.24
2007-04-16,15.75,10.83,1.82,-374.79,259.3
2007-04-17,15.73,10.81,1.82,-374.31,258.98
2007-04-18,-17.0,-17.0,1.83,-376.22,260.29
2007-04-19,-17.19,-17.19,1.85,-380.5,263.26
2007-04-20,-16.93,-16.93,1.82,-374.79,259.3
2007-04-23,-17.0,-17.0,1.83,-376.22,260.29
2007-04-24,-16.97,-16.97,1.83,-375.74,259.96
2007-04-25,-16.89,-16.89,1.82,-373.84,258.65
2007-04-26,-16.89,-16.89,1.82,-373.84,258.65
2007-04-27,-16.79,-16.79,1.89,15.12,257.1
2007-04-30,-16.51,-16.51,1.85,14.87,252.81
2007-05-02,-16.4,-16.4,1.84,14.77,251.16
2007-05-03,-16.44,-16.44,1.85,14.81,251.82
2007-05-04,-16.46,-16.46,1.85,14.83,252.15
2007-05-07,-16.42,-16.42,1.84,14.79,251.49
2007-05-08,-16.36,-16.36,1.84,14.73,250.5
2007-05-09,-16.33,-16.33,1.84,14.71,250.18
2007-05-10,-16.21,-16.21,1.82,14.6,248.2
2007-05-11,-16.14,-16.14,1.81,14.54,247.21
2007-05-14,-15.75,-15.75,1.77,14.19,241.28
2007-05-15,-15.34,-15.34,1.72,13.82,235.01
2007-05-16,-15.37,-15.37,1.73,13.84,235.34
2007-05-17,-15.39,-15.39,1.73,13.86,235.67
2007-05-18,-15.32,-15.32,1.72,13.8,234.68
2007-05-21,-15.3,-15.3,1.72,13.78,234.35
2007-05-22,-15.24,-15.24,1.71,13.73,233.37
2007-05-23,-15.97,-15.97,1.79,14.38,244.57
2007-05-25,-15.75,-15.75,1.77,14.19,241.28
2007-05-28,-15.39,-15.39,1.73,13.86,235.67
2007-05-29,-15.52,-15.52,1.74,13.98,237.65
2007-05-30,-15.65,-15.65,1.76,14.09,239.63
2007-05-31,-15.86,-15.86,1.78,14.29,242.92
2007-06-01,-16.36,-16.36,1.84,14.73,250.5
2007-06-04,-16.72,-16.72,1.88,15.06,256.11
2007-06-05,-17.0,-17.0,1.91,15.32,260.39
2007-06-06,-17.13,-17.13,1.92,15.43,262.37
2007-06-07,-17.26,-17.26,1.94,15.55,264.35
2007-06-08,-17.35,-17.35,1.95,15.63,265.67
2007-06-11,-17.63,-17.63,1.98,15.88,269.95
2007-06-12,-17.63,-17.63,1.98,15.88,269.95
2007-06-13,-17.86,-17.86,2.01,16.09,273.58
2007-06-14,-18.01,-18.01,2.02,16.23,275.89
2007-06-15,-17.39,-17.39,1.95,15.66,266.33
2007-06-18,-16.89,-16.89,1.9,15.22,258.75
2007-06-20,-17.43,-17.43,1.96,15.7,266.99
2007-06-21,-17.35,-17.35,1.95,15.63,265.67
2007-06-22,-16.7,-16.7,1.88,15.04,255.78
2007-06-25,-16.53,-16.53,1.86,14.89,253.14
2007-06-26,-16.44,-16.44,1.85,14.81,251.82
2007-06-27,-16.31,-16.31,1.83,14.69,249.85
2007-06-28,-16.46,-16.46,1.85,14.83,252.15
2007-06-29,-16.4,-16.4,1.84,14.77,251.16
2007-07-03,-16.55,-16.55,1.86,14.91,253.47
2007-07-04,-16.27,-16.27,1.83,14.66,249.19
2007-07-05,-16.4,-16.4,1.84,14.77,251.16
2007-07-06,-16.55,-16.55,1.86,14.91,253.47
2007-07-09,-16.81,-16.81,1.89,15.14,257.43
2007-07-10,-17.24,-17.24,1.94,15.53,264.02
2007-07-11,-16.94,-16.94,1.9,15.26,259.4
2007-07-12,-16.61,-16.61,1.87,14.97,254.46
2007-07-13,-16.49,-16.49,1.85,14.85,252.48
2007-07-16,-16.57,-16.57,1.86,14.93,253.8
2007-07-17,-17.11,-17.11,1.92,15.41,262.04
2007-07-18,-16.81,-16.81,1.89,15.14,257.43
2007-07-19,-17.0,-17.0,1.91,15.32,260.39
2007-07-20,-17.0,-17.0,1.91,15.32,260.39
2007-07-23,-17.24,-17.24,1.94,15.53,264.02
2007-07-24,-17.24,-17.24,1.94,15.53,264.02
2007-07-25,-17.22,-17.22,1.93,15.51,263.69
2007-07-26,-17.22,-17.22,1.93,15.51,263.69
2007-07-27,-17.0,-17.0,1.91,15.32,260.39
2007-07-30,-17.05,-17.05,1.91,15.35,261.05
2007-07-31,-17.13,-17.13,1.92,15.43,262.37
2007-08-01,-16.4,-16.4,1.84,14.77,251.16
2007-08-02,-16.29,-16.29,1.83,14.68,249.52
2007-08-03,-16.79,-16.79,1.89,15.12,257.1
2007-08-06,-16.46,-16.46,1.85,14.83,252.15
2007-08-07,-16.53,-16.53,1.86,14.89,253.14
2007-08-08,-16.79,-16.79,1.89,15.12,257.1
2007-08-09,-16.66,-16.66,1.87,15.0,255.12
2007-08-10,-15.5,-15.5,1.74,13.96,237.32
2007-08-13,-15.43,-15.43,1.73,13.9,236.33
2007-08-14,-15.58,-15.58,1.75,14.04,238.64
2007-08-15,-15.28,-15.28,1.72,13.76,234.02
2007-08-16,-13.99,-13.99,1.57,12.6,214.25
2007-08-17,-13.99,-13.99,1.57,12.6,214.25
2007-08-20,-13.97,-13.97,1.57,12.58,213.92
2007-08-21,-13.84,-13.84,1.55,12.47,211.94
2007-08-22,-14.18,-14.18,1.59,12.78,217.21
2007-08-23,-15.47,-15.47,1.74,13.94,236.99
2007-08-24,-15.6,-15.6,1.75,14.05,238.97
2007-08-27,-16.79,-16.79,1.89,15.12,257.1
2007-08-28,-16.96,-16.96,1.91,15.28,259.73
2007-08-29,-16.25,-16.25,1.83,14.64,248.86
2007-08-30,-16.64,-16.64,1.87,14.99,254.79
2007-08-31,-16.14,-16.14,1.81,14.54,247.21
2007-09-03,-16.33,-16.33,1.84,14.71,250.18
2007-09-04,-16.21,-16.21,1.82,14.6,248.2
2007-09-05,-16.79,-16.79,1.89,15.12,257.1
2007-09-06,-16.72,-16.72,1.88,15.06,256.11
2007-09-07,-16.74,-16.74,1.88,15.08,256.44
2007-09-10,-16.25,-16.25,1.83,14.64,248.86
2007-09-11,-16.01,-16.01,1.8,14.42,245.23
2007-09-12,-16.33,-16.33,1.84,14.71,250.18
2007-09-13,-16.87,-16.87,1.9,15.2,258.42
2007-09-14,-16.89,-16.89,1.9,15.22,258.75
2007-09-17,-24.27,-16.87,1.9,15.2,258.42
2007-09-18,-25.38,-17.65,1.98,15.9,270.28
2007-09-19,-25.26,-17.56,1.97,15.82,268.96
2007-09-20,-24.98,-17.37,1.95,15.64,266.0
2007-09-21,-24.67,-17.15,1.93,15.45,262.7
2007-09-24,-25.07,-17.43,1.96,15.7,266.99
2007-09-25,-25.72,-17.88,2.01,16.11,273.91
2007-09-27,-26.54,-18.45,2.11,16.62,282.63
2007-09-28,-26.7,-18.56,2.13,16.72,284.28
2007-10-02,-28.34,-19.7,2.26,17.75,301.78
2007-10-03,-28.34,-19.7,2.26,17.75,301.78
2007-10-04,-27.87,-19.38,2.22,17.46,296.83
2007-10-05,-27.9,-19.4,2.22,17.48,297.16
2007-10-08,-27.9,-19.4,2.22,17.48,297.16
2007-10-09,-27.9,-19.4,2.22,17.48,297.16
2007-10-10,-27.9,-19.4,2.22,17.48,297.16
2007-10-11,-27.9,-19.4,2.22,17.48,297.16
2007-10-12,-27.9,-19.4,2.22,17.48,297.16
2007-10-15,-26.76,-18.61,2.13,16.76,284.94
2007-10-16,-26.66,-18.54,2.12,16.7,283.95
2007-10-17,-26.66,-18.54,2.12,16.7,283.95
2007-10-18,-26.23,-18.24,2.09,16.43,279.33
2007-10-22,-25.42,-17.68,2.03,15.92,270.75
2007-10-23,-25.67,-17.85,2.05,16.08,273.39
2007-10-24,-25.42,-17.68,2.03,15.92,270.75
2007-10-25,-24.65,-17.14,1.96,15.44,262.49
2007-10-26,-24.06,-16.73,1.92,15.07,256.22
2007-10-29,-25.08,-17.44,2.0,15.71,267.11
2007-10-30,-25.95,-18.04,2.07,16.25,276.36
2007-10-31,-26.11,-18.15,2.08,16.35,278.01
2007-11-01,-25.58,-17.79,2.04,16.02,272.4
2007-11-02,-25.05,-17.42,2.0,15.69,266.78
2007-11-05,-24.71,-17.18,1.97,15.48,263.15
2007-11-06,-24.4,-16.97,1.94,15.28,259.85
2007-11-07,-24.71,-17.18,1.97,15.48,263.15
2007-11-08,-24.03,-16.71,1.91,15.05,255.89
2007-11-09,-23.91,-16.62,1.9,14.97,254.57
2007-11-12,-24.18,-16.82,1.93,15.15,257.54
2007-11-13,-23.5,-16.34,1.87,14.72,250.28
2007-11-14,-24.96,-17.35,1.99,15.63,265.79
2007-11-15,-24.74,-17.2,1.97,15.5,263.48
2007-11-16,-24.34,-16.92,1.94,15.24,259.19
2007-11-19,-23.87,-16.6,1.9,14.95,254.24
2007-11-20,-23.69,-16.47,1.89,14.84,252.26
2007-11-21,-23.5,-16.34,1.87,14.72,250.28
2007-11-22,-23.5,-16.34,1.87,14.72,250.28
2007-11-23,-23.41,-16.28,1.87,14.66,249.29
2007-11-26,-24.0,-16.69,1.91,15.03,255.56
2007-11-27,-23.38,-16.26,1.86,14.64,248.96
2007-11-28,-23.41,-16.28,1.87,14.66,249.29
2007-11-29,-23.35,-16.23,1.86,14.62,248.62
2007-11-30,-23.38,-16.26,1.86,14.64,248.96
2007-12-03,-23.16,-16.1,1.85,14.51,246.64
2007-12-04,-22.79,-15.85,1.82,14.27,242.68
2007-12-05,-22.54,-15.67,1.8,14.12,240.04
2007-12-06,-22.76,-15.82,1.81,14.25,242.35
2007-12-07,-22.04,-15.33,1.76,13.81,234.76
2007-12-10,-22.11,-15.37,1.76,13.85,235.42
2007-12-11,-22.45,-15.61,1.79,14.06,239.05
2007-12-12,-22.01,-15.31,1.75,13.79,234.43
2007-12-13,-21.8,-15.16,1.74,13.65,232.12
2007-12-14,-21.7,-15.09,1.73,13.59,231.13
2007-12-17,-21.73,-15.11,1.73,13.61,231.46
2007-12-18,-21.15,-14.7,1.68,13.24,225.18
2007-12-19,-20.9,-14.53,1.67,13.09,222.54
