date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2007-12-31,177.43,124.16,30.47,-53.54,421.21
2008-01-02,174.12,121.84,29.9,-52.54,413.36
2008-01-03,176.32,123.39,30.28,-53.21,418.59
2008-01-04,175.0,122.46,30.05,-52.81,415.45
2008-01-07,171.92,120.3,29.52,-51.88,408.13
2008-01-08,163.76,114.59,28.12,-49.42,388.77
2008-01-09,160.68,112.43,27.59,-48.49,381.44
2008-01-10,162.88,113.98,27.97,-49.15,386.68
2008-01-11,159.79,111.82,27.44,-48.22,379.35
2008-01-14,158.25,110.74,27.18,-47.75,375.69
2008-01-15,152.3,106.57,26.15,-45.96,361.56
2008-01-16,141.94,99.33,24.37,-42.83,336.97
2008-01-17,134.45,94.08,23.09,-40.57,319.18
2008-01-18,125.63,87.91,21.57,-37.91,298.25
2008-01-21,113.29,79.27,19.45,-34.19,268.95
2008-01-22,101.61,71.1,17.45,-30.66,241.21
2008-01-23,110.86,77.58,19.04,-33.45,263.19
2008-01-24,117.92,82.51,20.25,-35.58,279.93
2008-01-25,123.87,86.68,21.27,-37.38,294.06
2008-01-28,124.09,86.83,21.31,-37.45,294.58
2008-01-29,129.38,90.53,22.22,-39.04,307.14
2008-01-30,134.45,94.08,23.09,-40.57,319.18
2008-01-31,146.57,102.56,25.17,-44.23,347.96
2008-02-01,143.48,100.4,24.64,-43.3,340.63
2008-02-04,152.08,106.42,26.12,-45.89,361.04
2008-02-05,152.3,106.57,26.15,-45.96,361.56
2008-02-06,145.47,101.79,24.98,-43.9,345.34
2008-02-11,140.4,98.25,24.11,-42.37,333.3
2008-02-12,138.19,96.7,23.73,-41.7,328.07
2008-02-13,139.74,97.78,24.0,-42.17,331.73
2008-02-14,141.94,99.33,24.37,-42.83,336.97
2008-02-15,139.96,97.94,24.03,-42.23,332.26
2008-02-18,139.52,97.63,23.96,-42.1,331.21
2008-02-19,139.74,97.78,24.0,-42.17,331.73
2008-02-20,138.86,97.17,23.84,-41.9,329.64
2008-02-21,133.35,93.31,22.9,-40.24,316.56
2008-02-22,131.8,92.23,22.63,-39.77,312.9
2008-02-25,128.94,90.23,22.14,-38.91,306.1
2008-02-26,132.02,92.38,22.67,-39.84,313.42
2008-02-27,135.33,94.7,23.24,-40.84,321.27
2008-02-28,137.75,96.39,23.66,-41.57,327.03
2008-02-29,135.33,94.7,23.24,-40.84,321.27
2008-03-03,130.92,91.61,22.48,-39.51,310.81
2008-03-04,124.97,87.45,21.46,-37.71,296.68
2008-03-05,120.78,84.52,20.74,-36.45,286.74
2008-03-06,119.02,83.28,20.44,-35.92,282.55
2008-03-07,114.61,80.2,19.68,-34.59,272.09
2008-03-10,12.41,12.41,18.85,-33.12,260.57
2008-03-11,12.29,12.29,18.66,-32.79,257.96
2008-03-12,12.36,12.36,18.77,-32.99,259.53
2008-03-13,12.01,12.01,18.24,-32.06,252.2
2008-03-14,11.62,11.62,17.64,-30.99,243.83
2008-03-17,10.77,10.77,16.35,-28.73,226.04
2008-03-18,10.39,10.39,15.78,-27.73,218.19
2008-03-19,10.42,10.42,15.82,-27.8,218.71
2008-03-20,10.02,10.02,15.22,-26.74,210.34
2008-03-25,11.29,11.29,17.15,-30.13,237.03
2008-03-26,11.99,11.99,18.21,-31.99,251.68
2008-03-27,12.49,12.49,18.96,-33.32,262.14
2008-03-28,13.36,13.36,20.29,-35.65,280.46
2008-03-31,13.06,13.06,19.83,-34.85,274.18
2008-04-01,12.91,12.91,19.61,-34.45,271.04
2008-04-02,13.04,13.04,19.8,-34.78,273.66
2008-04-03,13.19,13.19,20.02,-35.18,276.79
2008-04-07,13.06,13.06,19.83,-34.85,274.18
2008-04-08,12.91,12.91,19.61,-34.45,271.04
2008-04-09,12.36,12.36,18.77,-32.99,259.53
2008-04-10,12.26,12.26,18.62,-32.72,257.43
2008-04-11,12.16,12.16,18.47,-32.46,255.34
2008-04-14,11.59,11.59,17.6,-30.93,243.31
2008-04-15,11.29,11.29,17.15,-30.13,237.03
2008-04-16,10.99,10.99,16.69,-29.33,230.75
2008-04-17,11.74,11.74,17.83,-31.33,246.45
2008-04-18,11.32,11.32,1.54,11.23,237.55
2008-04-21,11.59,11.59,1.58,11.5,243.31
2008-04-22,12.24,12.24,1.66,12.14,256.91
2008-04-23,13.09,13.09,1.78,12.98,274.7
2008-04-24,13.21,13.21,1.8,13.1,277.32
2008-04-25,12.56,12.56,1.71,12.46,263.71
2008-04-28,12.56,12.56,1.71,12.46,263.71
2008-04-29,12.21,12.21,1.66,12.12,256.39
2008-04-30,12.19,12.19,1.66,12.09,255.86
2008-05-02,12.44,12.44,1.69,12.34,261.1
2008-05-05,12.64,12.64,1.72,12.54,265.28
2008-05-06,12.69,12.69,1.73,12.59,266.33
2008-05-07,12.96,12.96,1.76,12.86,272.09
2008-05-08,12.71,12.71,1.73,12.61,266.85
2008-05-09,12.26,12.26,1.67,12.17,257.43
2008-05-13,12.14,12.14,1.65,12.04,254.82
2008-05-14,12.39,12.39,1.68,12.29,260.05
2008-05-15,12.09,12.09,1.64,11.99,253.77
2008-05-16,11.89,11.89,1.62,11.79,249.59
2008-05-19,11.99,11.99,1.63,11.89,251.68
2008-05-20,12.21,12.21,1.66,12.12,256.39
2008-05-21,11.94,11.94,1.62,11.84,250.63
2008-05-22,11.84,11.84,1.61,11.75,248.54
2008-05-23,12.01,12.01,1.63,11.92,252.2
2008-05-26,11.86,11.86,1.61,11.77,249.06
2008-05-27,12.39,12.39,1.68,12.29,260.05
2008-05-28,12.34,12.34,1.68,12.24,259.0
2008-05-29,12.19,12.19,1.66,12.09,255.86
2008-05-30,12.21,12.21,1.66,12.12,256.39
2008-06-02,12.41,12.41,1.69,12.31,260.57
2008-06-03,12.14,12.14,1.65,12.04,254.82
2008-06-04,12.44,12.44,1.69,12.34,261.1
2008-06-05,12.14,12.14,1.65,12.04,254.82
2008-06-06,12.26,12.26,1.67,12.17,257.43
2008-06-10,11.47,11.47,1.56,11.37,240.69
2008-06-11,11.52,11.52,1.57,11.42,241.74
2008-06-12,10.89,10.89,1.48,10.81,228.66
2008-06-13,10.14,10.14,1.38,10.06,212.96
2008-06-16,10.84,10.84,1.47,10.76,227.61
2008-06-17,11.07,11.07,1.5,10.98,232.32
2008-06-18,10.97,10.97,1.49,10.88,230.23
2008-06-19,10.44,10.44,1.42,10.36,219.24
2008-06-20,10.19,10.19,1.39,10.11,214.01
2008-06-23,10.22,10.22,1.39,10.14,214.53
2008-06-24,10.34,10.34,1.41,10.26,217.15
2008-06-25,10.19,10.19,1.39,10.11,214.01
2008-06-26,10.62,10.62,1.44,10.53,222.9
2008-06-27,10.82,10.82,1.47,10.73,227.09
2008-06-30,10.59,10.59,1.44,10.51,222.38
2008-07-02,10.32,10.32,1.4,10.24,216.62
2008-07-03,9.97,9.97,1.36,9.89,209.3
2008-07-04,10.19,10.19,1.39,10.11,214.01
2008-07-07,10.67,10.67,1.45,10.58,223.95
2008-07-08,10.47,10.47,1.42,10.39,219.76
2008-07-09,10.74,10.74,1.46,10.66,225.52
2008-07-10,11.09,11.09,1.51,11.0,232.84
2008-07-11,11.14,11.14,1.52,11.05,233.89
2008-07-14,10.74,10.74,1.46,10.66,225.52
2008-07-15,10.39,10.39,1.41,10.31,218.19
2008-07-16,10.42,10.42,1.42,10.34,218.71
2008-07-17,10.57,10.57,1.44,10.48,221.85
2008-07-18,10.57,10.57,1.44,10.48,221.85
2008-07-21,11.04,11.04,1.5,10.95,231.8
2008-07-22,11.09,11.09,1.51,11.0,232.84
2008-07-23,11.64,11.64,1.58,11.55,244.35
2008-07-24,11.84,11.84,1.61,11.75,248.54
2008-07-25,11.67,11.67,1.59,11.57,244.88
2008-07-28,11.72,11.72,1.59,11.62,245.92
2008-07-29,11.42,11.42,1.55,11.32,239.64
2008-07-30,11.67,11.67,1.59,11.57,244.88
2008-07-31,11.52,11.52,1.57,11.42,241.75
2008-08-01,11.52,11.52,1.57,11.42,241.75
2008-08-04,11.39,11.39,1.55,11.3,239.14
2008-08-05,10.62,10.62,1.44,10.54,222.96
2008-08-07,10.3,10.3,1.4,10.22,216.17
2008-08-08,9.95,9.95,1.35,9.87,208.86
2008-08-11,9.85,9.85,1.34,9.77,206.77
2008-08-12,9.92,9.92,1.35,9.85,208.34
2008-08-13,9.92,9.92,1.35,9.85,208.34
2008-08-14,9.7,9.7,1.32,9.62,203.64
2008-08-15,9.58,9.58,1.3,9.5,201.03
2008-08-18,9.33,9.33,1.27,9.25,195.81
2008-08-19,9.3,9.3,1.27,9.23,195.28
2008-08-20,9.55,9.55,1.3,9.48,200.51
2008-08-21,9.38,9.38,1.28,9.3,196.85
2008-08-25,9.45,9.45,1.29,9.38,198.42
2008-08-26,9.4,9.4,1.28,9.33,197.37
2008-08-27,9.85,9.85,1.34,9.77,206.77
2008-08-28,9.97,9.97,1.36,9.89,209.38
2008-08-29,10.2,10.2,1.39,10.12,214.08
2008-09-01,10.36,10.36,1.41,10.28,217.54
2008-09-02,10.11,10.11,1.38,10.03,212.32
2008-09-03,9.84,9.84,1.34,9.76,206.59
2008-09-04,9.52,9.52,1.29,9.44,199.8
2008-09-05,9.27,9.27,1.26,9.2,194.59
2008-09-08,9.32,9.32,1.27,9.24,195.63
2008-09-09,9.37,9.37,1.27,9.29,196.67
2008-09-10,9.12,9.12,1.24,9.05,191.46
2008-09-11,8.13,8.13,1.11,8.06,170.59
2008-09-12,8.13,8.13,1.11,8.06,170.59
2008-09-16,7.65,7.65,1.04,7.59,160.68
2008-09-17,7.03,7.03,0.96,6.98,147.64
2008-09-18,7.05,6.71,0.91,6.66,140.85
2008-09-19,7.21,6.86,0.93,6.8,143.98
2008-09-22,7.49,7.13,0.97,7.08,149.72
2008-09-23,7.05,6.71,0.91,6.66,140.85
2008-09-24,6.92,6.59,0.9,6.53,138.25
2008-09-25,7.02,6.69,0.91,6.63,140.33
2008-09-26,6.81,6.49,0.88,6.43,136.16
2008-09-29,6.79,6.46,0.88,6.41,135.64
2008-09-30,6.74,6.41,0.88,6.36,134.59
2008-10-02,7.26,6.91,0.94,6.85,145.03
2008-10-03,6.71,6.39,0.87,6.34,134.07
2008-10-06,6.29,5.99,0.82,5.94,125.73
2008-10-08,5.82,5.54,0.76,5.5,116.34
2008-10-09,6.08,5.79,0.79,5.74,121.55
2008-10-10,5.87,5.59,0.76,5.55,117.38
2008-10-13,6.53,6.21,0.85,6.16,130.42
2008-10-14,6.66,6.34,0.87,6.29,133.03
2008-10-15,6.32,6.01,0.82,5.97,126.25
2008-10-16,5.59,5.32,0.73,5.28,111.64
2008-10-17,5.74,5.47,0.75,5.42,114.77
2008-10-20,6.27,5.96,0.81,5.92,125.2
2008-10-21,6.24,5.94,0.81,5.89,124.68
2008-10-22,6.0,5.72,0.78,5.67,119.99
2008-10-23,6.63,6.31,0.86,6.26,132.51
2008-10-24,6.19,5.89,0.8,5.84,123.64
2008-10-27,5.87,5.59,0.76,5.55,117.38
2008-10-28,5.33,5.07,0.69,5.03,106.42
2008-10-29,5.46,5.19,0.71,5.15,109.03
2008-10-30,5.87,5.59,0.76,5.55,117.38
2008-10-31,5.85,5.57,0.76,5.53,116.93
2008-11-03,6.27,5.97,0.81,5.92,125.25
2008-11-04,6.29,5.99,0.82,5.94,125.77
2008-11-05,6.92,6.59,0.9,6.53,138.24
2008-11-06,6.87,6.54,0.89,6.48,137.2
2008-11-07,6.79,6.46,0.88,6.41,135.64
2008-11-10,7.18,6.83,0.93,6.78,143.44
2008-11-11,7.05,6.71,0.92,6.66,140.84
2008-11-12,6.97,6.64,0.91,6.58,139.28
2008-11-13,6.5,6.19,0.84,6.14,129.93
2008-11-14,6.58,6.26,0.85,6.21,131.49
2008-11-17,6.58,6.26,0.85,6.21,131.49
2008-11-18,6.48,6.16,0.84,6.12,129.41
2008-11-19,6.68,6.36,0.87,6.31,133.56
2008-11-20,6.32,6.02,0.82,5.97,126.29
2008-11-21,6.5,6.19,0.84,6.14,129.93
2008-11-24,6.5,6.19,0.84,6.14,129.93
2008-11-25,6.5,6.19,0.84,6.14,129.93
2008-11-26,6.66,6.34,0.87,6.29,133.04
2008-11-27,6.81,6.49,0.89,6.43,136.16
2008-11-28,6.5,6.19,0.84,6.14,129.93
2008-12-01,6.88,6.55,0.89,6.5,137.52
2008-12-02,6.57,6.25,0.85,6.2,131.29
2008-12-03,7.14,6.8,0.93,6.74,142.71
2008-12-04,6.67,6.35,0.87,6.3,133.37
2008-12-05,7.4,7.05,0.96,6.99,147.9
2008-12-08,7.97,7.59,1.04,7.53,159.31
2008-12-09,8.18,7.79,1.06,7.72,163.46
2008-12-10,8.13,7.74,1.06,7.68,162.43
2008-12-11,7.71,7.34,1.0,7.28,154.12
2008-12-12,7.35,7.0,0.95,6.94,146.86
2008-12-15,7.4,7.05,0.96,6.99,147.9
2008-12-16,7.74,7.37,1.01,7.31,154.64
2008-12-17,8.02,7.64,1.04,7.58,160.35
2008-12-18,8.78,8.36,1.14,8.29,175.4
2008-12-19,9.32,8.87,1.21,8.8,186.3
2008-12-22,8.93,8.5,1.16,8.44,178.51
2008-12-23,8.57,8.16,1.11,8.09,171.25
2008-12-24,8.44,8.03,1.1,7.97,168.65
2008-12-29,8.23,7.84,1.07,7.77,164.5
2008-12-30,8.1,7.71,1.05,7.65,161.91
2008-12-31,8.65,8.23,1.12,8.17,172.8
2009-01-02,8.62,8.21,1.12,8.14,172.28
2009-01-05,8.67,8.26,1.13,8.19,173.32
2009-01-06,8.62,8.21,1.12,8.14,172.28
2009-01-07,8.83,8.41,1.15,8.34,176.44
2009-01-08,7.84,7.47,1.02,7.41,156.72
2009-01-09,7.92,7.54,1.03,7.48,158.27
2009-01-12,7.61,7.24,0.99,7.19,152.05
2009-01-13,7.76,7.39,1.01,7.33,155.16
2009-01-14,8.13,7.74,1.06,7.68,162.43
2009-01-15,7.97,7.59,1.04,7.53,159.31
2009-01-16,8.1,7.71,1.05,7.65,161.91
2009-01-19,7.92,7.54,1.03,7.48,158.27
2009-01-20,7.45,7.09,0.97,7.04,148.93
2009-01-21,6.91,6.58,0.9,6.52,138.04
2009-01-22,7.01,6.67,0.91,6.62,140.11
2009-01-23,6.96,6.63,0.9,6.57,139.07
2009-01-29,7.27,6.92,0.94,6.87,145.3
2009-01-30,7.32,6.97,0.95,6.92,146.34
2009-02-02,6.86,6.53,0.89,6.47,137.0
2009-02-03,6.7,6.38,0.87,6.33,133.88
2009-02-04,6.93,6.6,0.9,6.55,138.55
2009-02-05,6.86,6.53,0.89,6.47,137.0
2009-02-06,7.22,6.87,0.94,6.82,144.26
2009-02-09,7.53,7.17,0.98,7.11,150.49
2009-02-10,7.5,7.14,0.98,7.09,149.97
2009-02-11,7.45,7.09,0.97,7.04,148.93
2009-02-12,7.66,7.29,1.0,7.23,153.08
2009-02-13,8.08,7.69,1.05,7.63,161.39
2009-02-16,7.84,7.47,1.02,7.41,156.72
2009-02-17,7.25,6.9,0.94,6.84,144.78
2009-02-18,7.32,6.97,0.95,6.92,146.34
2009-02-19,7.53,7.17,0.98,7.11,150.49
2009-02-20,7.32,6.97,0.95,6.92,146.34
2009-02-23,7.27,6.92,0.94,6.87,145.3
2009-02-24,6.93,6.6,0.9,6.55,138.55
2009-02-25,6.67,6.35,0.87,6.3,133.37
2009-02-26,6.49,6.18,0.84,6.13,129.73
2009-02-27,6.28,5.98,0.82,5.93,125.58
2009-03-02,6.05,5.76,0.79,5.71,120.91
2009-03-03,6.34,6.03,0.82,5.98,126.62
2009-03-04,6.54,6.23,0.85,6.18,130.77
2009-03-05,6.73,6.4,0.87,6.35,134.4
2009-03-06,6.49,6.18,0.84,6.13,129.73
2009-03-09,6.75,6.43,0.88,6.38,134.92
2009-03-10,6.99,6.65,0.91,6.6,139.59
2009-03-11,7.01,6.67,0.91,6.62,140.11
2009-03-12,31.31,31.31,0.92,6.69,141.67
2009-03-13,30.5,30.5,0.9,6.52,138.04
2009-03-16,33.26,33.26,0.98,7.11,150.49
2009-03-17,32.45,32.45,0.95,6.94,146.86
2009-03-18,34.98,34.98,1.03,7.48,158.27
2009-03-19,36.58,36.58,1.08,7.82,165.54
2009-03-20,35.55,35.55,1.05,7.6,160.87
2009-03-23,37.84,37.84,1.11,8.09,171.25
2009-03-24,39.79,39.79,1.17,8.51,180.07
2009-03-25,38.99,38.99,1.15,8.34,176.44
2009-03-26,38.53,38.53,1.13,8.24,174.36
2009-03-27,40.02,40.02,1.18,8.56,181.11
2009-03-30,35.66,35.66,1.05,7.63,161.39
2009-03-31,35.78,35.78,1.05,7.65,161.91
2009-04-01,40.37,40.37,1.19,8.63,182.66
2009-04-02,43.92,43.92,1.29,9.39,198.75
2009-04-03,43.69,43.69,1.29,9.34,197.71
2009-04-06,43.69,43.69,1.29,9.34,197.71
2009-04-07,41.28,41.28,1.21,8.83,186.82
2009-04-08,40.6,40.6,1.19,8.68,183.7
2009-04-09,42.54,42.54,1.25,9.1,192.52
2009-04-14,43.58,43.58,1.28,9.32,197.19
2009-04-15,43.58,43.58,1.28,9.32,197.19
2009-04-16,42.65,42.65,1.22,-8.12,192.98
2009-04-17,43.45,43.45,1.24,-8.28,196.61
2009-04-20,42.42,42.42,1.21,-8.08,191.94
2009-04-21,40.47,40.47,1.15,-7.71,183.12
2009-04-22,40.12,40.12,1.14,-7.64,181.57
2009-04-23,40.12,40.12,1.14,-7.64,181.57
2009-04-24,39.55,39.55,1.13,-7.53,178.97
2009-04-27,38.4,38.4,1.1,-7.32,173.79
2009-04-28,37.14,37.14,1.06,-7.08,168.08
2009-04-29,40.12,40.12,1.14,-7.64,181.57
2009-04-30,43.1,43.1,1.23,-8.21,195.06
2009-05-04,45.17,45.17,1.29,-8.6,204.39
2009-05-05,46.77,46.77,1.33,-8.91,211.66
2009-05-06,51.24,51.24,1.46,-9.76,231.89
2009-05-07,48.49,48.49,1.38,-9.24,219.44
2009-05-08,48.15,48.15,1.37,-9.17,217.88
2009-05-11,47.58,47.58,1.36,-9.06,215.29
2009-05-12,46.66,46.66,1.33,-8.89,211.14
2009-05-13,47.8,47.8,1.36,-9.11,216.33
2009-05-14,47.8,47.8,1.36,-9.11,216.33
2009-05-15,53.31,53.31,1.52,-10.15,241.23
2009-05-18,58.01,58.01,1.65,-11.05,262.5
2009-05-19,56.17,56.17,1.6,-10.7,254.2
2009-05-20,56.98,56.98,1.63,-10.85,257.83
2009-05-21,55.14,55.14,1.57,-10.5,249.53
2009-05-22,54.45,54.45,1.55,-10.37,246.41
2009-05-25,55.71,55.71,1.59,-10.61,252.12
2009-05-26,56.17,56.17,1.6,-10.7,254.2
2009-05-27,56.86,56.86,1.62,-10.83,257.31
2009-05-29,56.63,56.63,1.62,-10.79,256.27
2009-06-01,59.61,59.61,1.7,-11.36,269.76
2009-06-02,57.09,57.09,1.63,-10.87,258.35
2009-06-03,57.78,57.78,1.65,-11.01,261.46
2009-06-04,56.63,56.63,1.62,-10.79,256.27
2009-06-05,55.94,55.94,1.6,-10.66,253.16
2009-06-08,56.86,56.86,1.62,-10.83,257.31
2009-06-09,54.68,54.68,1.56,-10.42,247.45
2009-06-10,56.06,56.06,1.6,-10.68,253.68
2009-06-11,55.49,55.49,1.58,-10.57,251.08
2009-06-12,56.86,56.86,1.62,-10.83,257.31
2009-06-15,54.11,54.11,1.54,-10.31,244.86
2009-06-16,50.67,50.67,1.45,-9.65,229.29
2009-06-17,51.93,51.93,1.48,-9.89,235.0
2009-06-18,52.62,52.62,1.5,-10.02,238.11
2009-06-19,52.85,52.85,1.51,-10.07,239.15
2009-06-22,53.65,53.65,1.53,-10.22,242.78
2009-06-23,52.28,52.28,1.49,-9.96,236.56
2009-06-24,53.08,53.08,1.51,-10.11,240.19
2009-06-25,55.14,55.14,1.57,-10.5,249.53
2009-06-26,56.98,56.98,1.63,-10.85,257.83
2009-06-29,56.52,56.52,1.61,-10.77,255.75
2009-06-30,55.03,55.03,1.57,-10.48,249.01
2009-07-02,56.29,56.29,1.61,-10.72,254.71
2009-07-03,58.7,58.7,1.67,-11.18,265.61
2009-07-06,57.66,57.66,1.65,-10.98,260.94
2009-07-07,56.17,56.17,1.6,-10.7,254.2
2009-07-08,53.31,53.31,1.52,-10.15,241.23
2009-07-09,52.28,52.28,1.49,-9.96,236.56
2009-07-10,51.82,51.82,1.48,-9.87,234.48
2009-07-13,50.1,50.1,1.43,-9.54,226.7
2009-07-14,52.28,52.28,1.49,-9.96,236.56
2009-07-15,53.42,53.42,1.52,-10.18,241.74
2009-07-16,52.62,52.62,1.5,-10.02,238.11
2009-07-17,51.59,51.59,1.47,-9.83,233.44
2009-07-20,52.39,52.39,1.49,-9.98,237.08
2009-07-21,52.96,52.96,1.51,-10.09,239.67
2009-07-22,53.19,53.19,1.52,-10.13,240.71
2009-07-23,55.03,55.03,1.57,-10.48,249.01
2009-07-24,56.86,56.86,1.62,-10.83,257.31
2009-07-27,57.09,57.09,1.63,-10.87,258.35
2009-07-28,57.32,57.32,1.64,-10.92,259.38
2009-07-29,55.37,55.37,1.58,-10.55,250.56
2009-07-30,56.75,56.75,1.62,-10.81,256.79
2009-07-31,56.52,56.52,1.61,-10.77,255.75
2009-08-03,56.63,56.63,1.62,-10.79,256.27
2009-08-04,55.94,55.94,1.6,-10.66,253.16
2009-08-05,55.14,55.14,1.57,-10.5,249.53
2009-08-06,54.22,54.22,1.55,-10.33,245.38
2009-08-07,51.59,51.59,1.47,-9.83,233.44
2009-08-10,51.59,51.59,1.47,-9.83,233.44
2009-08-11,51.47,51.47,1.47,-9.8,232.93
2009-08-12,50.33,50.33,1.44,-9.59,227.74
2009-08-13,51.7,51.7,1.48,-9.85,233.96
2009-08-14,51.24,51.24,1.46,-9.76,231.89
2009-08-17,49.41,49.41,1.41,-9.41,223.59
2009-08-18,50.21,50.21,1.43,-9.56,227.22
2009-08-19,50.44,50.44,1.44,-9.61,228.26
2009-08-20,50.33,50.33,1.44,-9.59,227.74
2009-08-21,49.75,49.75,1.42,-9.48,225.14
2009-08-24,50.1,50.1,1.43,-9.54,226.7
2009-08-25,49.52,49.52,1.41,-9.43,224.11
2009-08-26,49.98,49.98,1.43,-9.52,226.18
2009-08-27,48.26,48.26,1.38,-9.19,218.4
2009-08-28,48.03,48.03,1.37,-9.15,217.36
2009-08-31,47.23,47.23,1.35,-9.0,213.73
2009-09-01,47.0,47.0,1.34,-8.95,212.69
2009-09-02,46.54,46.54,1.33,-8.87,210.62
2009-09-03,47.92,47.92,1.37,-9.13,216.84
2009-09-04,51.59,51.59,1.47,-9.83,233.44
2009-09-07,52.73,52.73,1.5,-10.04,238.63
2009-09-08,37.58,52.5,1.5,-10.0,237.59
2009-09-09,37.08,51.82,1.48,-9.87,234.48
2009-09-10,37.17,51.93,1.48,-9.89,235.0
2009-09-11,37.08,51.82,1.48,-9.87,234.48
2009-09-14,36.67,51.24,1.46,-9.76,231.89
2009-09-15,36.26,50.67,1.45,-9.65,229.29
2009-09-16,36.18,50.56,1.44,-9.63,228.78
2009-09-17,36.59,51.13,1.46,-9.74,231.37
2009-09-18,35.44,49.52,1.41,-9.43,224.11
2009-09-21,34.38,48.03,1.37,-9.15,217.36
2009-09-22,34.62,48.38,1.38,-9.22,218.92
2009-09-23,34.21,47.8,1.36,-9.11,216.33
2009-09-24,34.05,47.58,1.36,-9.06,215.29
2009-09-25,34.71,48.49,1.38,-9.24,219.44
2009-09-28,33.8,47.23,1.4,-9.0,213.73
2009-09-29,34.13,47.69,1.42,-9.08,215.81
2009-09-30,34.05,47.58,1.41,-9.06,215.29
2009-10-02,34.05,47.58,1.41,-9.06,215.29
2009-10-05,34.21,47.8,1.42,-9.11,216.33
2009-10-06,34.54,48.26,1.43,-9.19,218.4
2009-10-07,35.28,49.29,1.46,-9.39,223.07
2009-10-08,35.77,49.98,1.48,-9.52,226.18
2009-10-09,36.1,50.44,1.5,-9.61,228.26
2009-10-12,35.85,50.1,1.49,-9.54,226.7
2009-10-13,35.36,49.41,1.47,-9.41,223.59
2009-10-14,34.95,48.84,1.45,-9.3,220.99
2009-10-15,34.79,48.61,1.44,-9.26,219.96
2009-10-16,34.38,48.03,1.43,-9.15,217.36
2009-10-19,35.44,49.52,1.47,-9.43,224.11
2009-10-20,36.26,50.67,1.51,-9.65,229.29
2009-10-21,37.49,52.39,1.56,-9.98,237.08
2009-10-22,38.81,54.22,1.61,-10.33,245.38
2009-10-23,38.64,54.0,1.6,-10.29,244.34
2009-10-27,36.76,51.36,1.53,-9.78,232.41
2009-10-28,35.36,49.41,1.47,-9.41,223.59
