date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2018-11-23,19.7,19.96,1.13,18.15,39.0
2018-11-26,19.92,20.18,1.15,18.35,39.43
2018-11-27,19.54,19.8,1.12,18.0,38.68
2018-11-28,19.76,20.02,1.14,18.2,39.11
2018-11-29,19.32,19.58,1.11,17.8,38.25
2018-11-30,19.7,19.96,1.13,18.15,39.0
2018-12-03,19.98,20.24,1.15,18.4,39.53
2018-12-04,19.92,20.18,1.15,18.35,39.43
2018-12-05,19.98,20.24,1.15,18.4,39.53
2018-12-06,19.76,20.02,1.14,18.2,39.11
2018-12-07,19.54,19.8,1.12,18.0,38.68
2018-12-08,19.54,19.8,1.09,7.14,38.68
2018-12-09,19.54,19.8,1.09,7.14,38.68
2018-12-10,19.65,19.91,1.13,18.1,38.89
2018-12-11,19.7,19.96,1.13,18.15,39.0
2018-12-12,19.81,20.07,1.14,18.25,39.21
2018-12-13,19.98,20.24,1.15,18.4,39.53
2018-12-14,19.81,20.07,1.14,18.25,39.21
2018-12-17,19.81,20.07,1.14,18.25,39.21
2018-12-18,19.81,20.07,1.14,18.25,39.21
2018-12-19,19.43,19.69,1.12,17.9,38.46
2018-12-20,19.43,19.69,1.12,17.9,38.46
2018-12-21,19.22,19.47,1.11,17.7,38.03
2018-12-24,19.16,19.41,1.1,17.65,37.92
2018-12-27,19.38,19.63,1.12,17.85,38.35
2018-12-28,19.43,19.69,1.12,17.9,38.46
2018-12-31,19.54,19.8,1.12,18.0,38.68
2019-01-02,19.6,19.85,1.13,18.05,38.78
2019-01-03,18.73,18.97,1.08,17.25,37.06
2019-01-04,18.94,19.19,1.09,17.45,37.49
2019-01-07,18.84,19.08,1.08,17.35,37.28
2019-01-08,18.08,18.31,1.04,16.65,35.77
2019-01-09,18.19,18.42,1.05,16.75,35.99
2019-01-10,18.57,18.81,1.07,17.1,36.74
2019-01-11,18.46,18.7,1.06,17.0,36.53
2019-01-14,18.62,18.86,1.07,17.15,36.85
2019-01-15,19.0,19.25,1.09,17.5,37.6
2019-01-16,19.0,19.25,1.09,17.5,37.6
2019-01-17,18.94,19.19,1.09,17.45,37.49
2019-01-18,19.0,19.25,1.09,17.5,37.6
2019-01-21,19.11,19.36,1.1,17.6,37.82
2019-01-22,18.94,19.19,1.09,17.45,37.49
2019-01-23,19.43,19.69,1.12,17.9,38.46
2019-01-24,19.49,19.74,1.12,17.95,38.57
2019-01-25,19.49,19.74,1.12,17.95,38.57
2019-01-28,19.54,19.8,1.12,18.0,38.68
2019-01-29,19.54,19.8,1.12,18.0,38.68
2019-01-30,19.54,19.8,1.12,18.0,38.68
2019-01-31,19.7,19.96,1.13,18.15,39.0
2019-02-01,19.81,20.07,1.14,18.25,39.21
2019-02-04,19.98,20.24,1.15,18.4,39.53
2019-02-08,20.03,20.29,1.15,18.45,39.64
2019-02-11,20.03,20.29,1.15,18.45,39.64
2019-02-12,20.46,20.73,1.18,18.85,40.5
2019-02-13,20.41,20.68,1.17,18.8,40.39
2019-02-14,20.63,20.9,1.19,19.0,40.82
2019-02-15,20.3,20.57,1.17,18.7,40.18
2019-02-18,20.41,20.68,1.17,18.8,40.39
2019-02-19,20.9,21.17,1.2,19.25,41.36
2019-02-20,20.63,20.9,1.19,19.0,40.82
2019-02-21,20.9,21.17,1.2,19.25,41.36
2019-02-22,21.71,22.0,1.25,20.0,42.97
2019-02-25,21.93,22.22,1.26,20.2,43.4
2019-02-26,22.31,22.6,1.28,20.55,44.15
2019-02-27,22.15,22.44,1.27,20.4,43.83
2019-02-28,22.26,22.55,1.28,20.5,44.05
2019-03-01,23.02,23.32,1.32,21.2,45.55
2019-03-04,22.53,22.82,1.3,20.75,44.58
2019-03-05,22.96,23.26,1.32,21.15,45.44
2019-03-06,22.96,23.26,1.32,21.15,45.44
2019-03-07,22.64,22.93,1.3,20.85,44.8
2019-03-08,22.04,22.33,1.27,20.3,43.62
2019-03-11,21.82,22.11,1.26,20.1,43.19
2019-03-12,22.04,22.33,1.27,20.3,43.62
2019-03-13,21.12,21.39,1.22,19.45,41.79
2019-03-14,21.55,21.83,1.24,19.85,42.65
2019-03-15,21.33,21.61,1.23,19.65,42.22
2019-03-18,21.71,22.0,1.25,20.0,42.97
2019-03-19,22.04,22.33,1.27,20.3,43.62
2019-03-20,21.66,21.94,1.25,19.95,42.87
2019-03-21,20.71,20.71,1.22,19.8,42.54
2019-03-22,21.02,21.02,1.24,20.1,43.19
2019-03-25,21.18,21.18,1.25,20.25,43.51
2019-03-26,21.23,21.23,1.25,20.3,43.62
2019-03-27,21.91,21.91,1.29,20.95,45.01
2019-03-28,22.75,22.75,1.34,21.75,46.73
2019-03-29,23.69,23.69,1.4,22.65,48.67
2019-04-01,23.58,23.58,1.39,22.55,48.45
2019-04-02,24.21,24.21,1.43,23.15,49.74
2019-04-03,24.63,24.63,1.45,23.55,50.6
2019-04-04,24.32,24.32,1.44,23.25,49.96
2019-04-08,23.79,23.79,1.4,22.75,48.88
2019-04-09,23.58,23.58,1.39,22.55,48.45
2019-04-10,23.79,23.79,1.4,22.75,48.88
2019-04-11,23.27,23.27,1.37,22.25,47.81
2019-04-12,23.74,23.74,1.4,22.7,48.77
2019-04-15,23.48,23.48,1.39,22.45,48.24
2019-04-16,23.53,23.53,1.39,22.5,48.34
2019-04-17,23.48,23.48,1.39,22.45,48.24
2019-04-18,23.22,23.22,1.37,22.2,47.7
2019-04-23,23.17,23.17,1.37,22.15,47.59
2019-04-24,23.01,23.01,1.36,22.0,47.27
2019-04-25,23.11,23.11,1.36,17.99,47.48
2019-04-26,22.9,22.9,1.35,17.83,47.06
2019-04-29,22.69,22.69,1.34,17.67,46.63
2019-04-30,22.69,22.69,1.34,17.67,46.63
2019-05-02,23.17,23.17,1.37,18.03,47.59
2019-05-03,24.0,24.0,1.42,18.68,49.31
2019-05-06,22.49,22.49,1.33,17.5,46.2
2019-05-07,23.27,23.27,1.37,18.11,47.81
2019-05-08,24.32,24.32,1.44,18.93,49.96
2019-05-09,21.17,23.06,1.31,17.95,47.38
2019-05-10,21.6,23.53,1.34,18.32,48.34
2019-05-14,22.51,24.52,1.4,19.09,50.39
2019-05-15,23.66,25.78,1.47,20.07,52.96
2019-05-16,23.52,25.62,1.46,19.95,52.64
2019-05-17,23.47,25.57,1.46,19.91,52.53
2019-05-20,22.41,24.42,1.39,19.01,50.17
2019-05-21,23.42,25.52,1.45,19.87,52.43
2019-05-22,23.57,25.68,1.46,19.99,52.75
2019-05-23,23.04,25.1,1.43,19.54,51.57
2019-05-24,22.99,25.05,1.43,19.5,51.46
2019-05-27,22.56,24.58,1.4,19.13,50.49
2019-05-28,22.56,24.58,1.4,19.13,50.49
2019-05-29,22.22,24.21,1.38,18.85,49.74
2019-05-30,21.98,23.95,1.36,18.64,49.2
2019-05-31,21.55,23.48,1.34,18.28,48.24
2019-06-03,22.03,24.0,1.37,18.68,49.31
2019-06-04,22.03,24.0,1.37,18.68,49.31
2019-06-05,22.8,24.84,1.41,19.34,51.03
2019-06-06,22.8,24.84,1.41,19.34,51.03
2019-06-10,23.28,25.36,1.44,19.74,52.1
2019-06-11,24.43,26.62,1.52,20.72,54.68
2019-06-12,23.47,25.57,1.46,19.91,52.53
2019-06-13,23.23,25.31,1.44,19.7,52.0
2019-06-14,22.99,25.05,1.43,19.5,51.46
2019-06-17,23.95,26.09,1.49,20.31,53.61
2019-06-18,23.61,25.73,1.46,20.03,52.86
2019-06-19,24.33,26.51,1.51,20.64,54.47
2019-06-20,24.91,27.14,1.54,21.13,55.76
2019-06-21,26.11,28.45,1.62,22.14,58.44
2019-06-24,26.3,28.66,1.63,22.31,58.87
2019-06-25,26.64,29.02,1.65,22.59,59.62
2019-06-26,27.36,29.81,1.7,23.2,61.24
2019-06-27,27.21,29.65,1.69,23.08,60.91
2019-06-28,27.07,29.49,1.68,22.96,60.59
2019-07-02,28.61,31.17,1.77,24.26,64.03
2019-07-03,28.08,30.59,1.74,23.81,62.85
2019-07-04,28.89,31.48,1.79,24.51,64.67
2019-07-05,29.09,31.69,1.8,24.67,65.1
2019-07-08,28.61,31.17,1.77,24.26,64.03
2019-07-09,28.8,31.37,1.79,24.42,64.46
2019-07-10,28.27,30.8,1.75,23.98,63.28
2019-07-11,28.75,31.32,1.78,24.38,64.35
2019-07-12,29.71,32.37,1.84,25.2,66.5
2019-07-15,29.42,32.05,1.82,24.95,65.86
2019-07-16,29.33,31.95,1.82,24.87,65.64
2019-07-17,29.52,32.16,1.83,25.03,66.07
2019-07-18,31.15,33.94,1.93,26.42,69.72
2019-07-19,29.9,32.58,1.85,25.36,66.93
2019-07-22,28.99,31.58,1.8,24.59,64.89
2019-07-23,29.37,32.0,1.82,24.91,65.75
2019-07-24,29.23,31.85,1.81,24.79,65.43
2019-07-25,29.47,32.11,1.83,24.99,65.96
2019-07-26,29.18,31.79,1.81,24.75,65.32
2019-07-29,27.31,29.75,1.69,23.16,61.13
2019-07-30,26.4,28.76,1.64,22.39,59.09
2019-07-31,27.45,29.91,1.7,23.28,61.45
2019-08-01,26.64,29.02,1.65,22.59,59.62
2019-08-02,26.45,28.81,1.64,22.43,59.2
2019-08-05,25.63,27.92,1.59,21.74,57.37
2019-08-06,25.82,28.13,1.6,21.9,57.8
2019-08-07,28.32,30.85,1.76,24.02,63.38
2019-08-08,27.89,30.38,1.73,23.65,62.42
2019-08-09,29.57,32.21,1.83,25.08,66.18
2019-08-12,29.85,32.53,1.85,25.32,66.82
2019-08-13,29.37,32.0,1.82,24.91,65.75
2019-08-14,28.08,30.59,1.74,23.81,62.85
2019-08-15,27.79,30.28,1.72,23.57,62.2
2019-08-16,28.13,30.64,1.74,23.85,62.96
2019-08-19,29.42,32.05,1.82,24.95,65.86
2019-08-20,29.42,32.05,1.82,24.95,65.86
2019-08-21,31.68,34.51,1.96,26.87,70.91
2019-08-22,31.68,34.51,1.96,26.87,70.91
2019-08-23,32.2,35.09,2.0,27.31,72.09
2019-08-26,31.53,34.36,1.96,26.74,70.58
2019-08-27,33.16,36.13,2.06,28.13,74.24
2019-08-28,32.78,35.72,2.03,27.8,73.38
2019-08-29,28.16,33.47,1.96,26.05,68.76
2019-08-30,27.72,32.94,1.93,25.65,67.68
2019-09-02,30.01,35.66,2.09,27.76,73.27
2019-09-03,29.61,35.19,2.06,27.4,72.3
2019-09-04,29.7,35.3,2.07,27.48,72.52
2019-09-05,29.61,35.19,2.06,27.4,72.3
2019-09-06,30.85,36.66,2.15,28.54,75.31
2019-09-09,31.24,37.13,2.18,28.9,76.28
2019-09-10,30.67,36.45,2.14,28.37,74.88
2019-09-11,29.92,35.56,2.08,27.68,73.05
2019-09-12,30.05,35.72,2.09,27.8,73.38
2019-09-13,30.14,35.82,2.1,27.88,73.59
2019-09-16,29.35,34.88,2.04,27.15,71.66
2019-09-17,29.48,35.04,2.05,27.27,71.98
2019-09-18,29.97,35.61,2.09,27.72,73.16
2019-09-19,29.44,34.98,2.05,27.23,71.87
2019-09-20,29.22,34.72,2.04,27.03,71.33
2019-09-23,28.69,34.09,2.0,26.54,70.05
2019-09-24,28.38,33.73,1.98,26.26,69.29
2019-09-25,28.25,33.57,1.97,26.13,68.97
2019-09-26,27.85,33.1,1.94,25.77,68.0
2019-09-27,28.29,33.62,1.97,26.17,69.08
2019-09-30,28.6,33.99,1.99,26.46,69.83
2019-10-02,29.66,35.24,2.07,27.44,72.41
2019-10-03,29.39,34.93,2.05,27.19,71.76
2019-10-04,28.6,33.99,1.99,26.46,69.83
2019-10-08,28.43,33.78,1.98,26.3,69.4
2019-10-09,28.87,34.3,2.01,26.7,70.48
2019-10-10,29.83,35.45,2.08,27.6,72.84
2019-10-11,29.66,35.24,2.07,27.44,72.41
2019-10-14,29.13,34.62,2.03,26.95,71.12
2019-10-15,29.0,34.46,2.02,26.83,70.8
2019-10-16,29.26,34.77,2.04,27.07,71.44
2019-10-17,31.59,37.55,2.2,29.23,77.14
2019-10-18,31.11,36.97,2.17,28.78,75.95
2019-10-21,32.3,38.38,2.25,29.88,78.86
2019-10-22,31.73,37.7,2.21,29.35,77.46
2019-10-23,30.76,36.55,2.14,28.45,75.09
2019-10-24,30.32,36.03,2.11,28.05,74.02
2019-10-25,31.55,37.49,2.2,29.19,77.03
2019-10-28,31.51,37.44,2.19,29.15,76.92
2019-10-29,31.07,36.92,2.16,28.74,75.85
2019-10-30,30.67,36.45,2.14,28.37,74.88
2019-10-31,31.15,37.02,2.17,28.82,76.06
2019-11-01,30.98,36.81,2.16,28.66,75.63
2019-11-04,30.8,36.6,2.15,28.49,75.2
2019-11-05,31.46,37.39,2.19,29.11,76.81
2019-11-06,31.24,37.13,2.18,28.9,76.28
2019-11-07,29.68,36.19,2.1,28.17,74.34
2019-11-08,28.22,34.41,2.0,26.79,70.69
2019-11-11,26.25,32.0,1.86,24.91,65.75
2019-11-12,25.99,31.69,1.84,24.67,65.1
2019-11-13,25.31,30.85,1.79,24.02,63.38
2019-11-14,24.4,29.75,1.73,23.16,61.13
2019-11-15,26.38,32.16,1.87,25.03,66.07
2019-11-18,26.21,31.95,1.86,24.87,65.64
2019-11-19,26.64,32.47,1.89,25.28,66.72
2019-11-20,26.16,31.9,1.85,24.83,65.53
2019-11-21,26.25,32.0,1.86,24.91,65.75
2019-11-22,25.69,31.32,1.82,24.38,64.35
2019-11-25,25.99,31.69,1.84,24.67,65.1
2019-11-26,26.98,32.89,1.91,25.6,67.57
2019-11-27,25.86,31.53,1.83,24.55,64.78
2019-11-28,27.49,33.52,1.95,26.09,68.86
2019-11-29,27.24,33.21,1.93,25.85,68.22
2019-12-02,26.94,32.84,1.91,25.56,67.47
2019-12-03,26.42,32.21,1.87,25.08,66.18
2019-12-04,26.42,32.21,1.87,25.08,66.18
2019-12-05,26.94,32.84,1.91,25.56,67.47
2019-12-06,26.68,32.53,1.89,25.32,66.82
2019-12-09,26.51,32.32,1.88,25.16,66.39
2019-12-10,26.16,31.9,1.85,24.83,65.53
2019-12-11,26.33,32.11,1.87,24.99,65.96
2019-12-12,26.21,31.95,1.86,24.87,65.64
2019-12-13,26.25,32.0,1.86,24.91,65.75
2019-12-16,26.51,32.32,1.88,25.16,66.39
2019-12-17,26.51,32.32,1.88,25.16,66.39
2019-12-18,26.55,32.37,1.88,25.2,66.5
2019-12-19,26.72,32.58,1.89,25.36,66.93
2019-12-20,26.64,32.47,1.89,25.28,66.72
2019-12-23,26.42,32.21,1.87,25.08,66.18
2019-12-24,26.72,32.58,1.89,25.36,66.93
2019-12-27,26.51,32.32,1.88,25.16,66.39
2019-12-30,26.64,32.47,1.89,25.28,66.72
2019-12-31,26.55,32.37,1.88,25.2,66.5
2020-01-02,26.68,32.53,1.89,25.32,66.82
2020-01-03,26.25,32.0,1.86,24.91,65.75
2020-01-06,24.79,30.22,1.76,23.53,62.1
2020-01-07,25.35,30.9,1.8,24.06,63.49
2020-01-08,25.26,30.8,1.79,23.98,63.28
2020-01-09,25.78,31.43,1.83,24.46,64.57
2020-01-10,25.22,30.75,1.79,23.94,63.17
2020-01-13,25.69,31.32,1.82,24.38,64.35
2020-01-14,25.65,31.27,1.82,24.34,64.24
2020-01-15,25.43,31.01,1.8,24.14,63.71
