date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2023-01-18,61.6,88.33,12.76,253.24,75.84
2023-01-19,60.13,86.22,12.46,247.2,74.03
2023-01-20,60.13,86.22,12.46,247.2,74.03
2023-01-26,62.93,90.22,13.04,258.68,77.47
2023-01-27,61.75,88.54,12.79,253.85,76.02
2023-01-30,60.72,87.06,12.58,249.61,74.75
2023-01-31,62.19,89.17,12.88,255.66,76.56
2023-02-01,61.75,88.54,12.79,253.85,76.02
2023-02-02,61.31,87.9,12.7,252.03,75.48
2023-02-03,60.43,86.64,12.52,248.41,74.39
2023-02-06,59.69,85.58,12.37,245.38,73.49
2023-02-07,59.4,85.16,12.3,244.17,73.12
2023-02-08,60.58,86.85,12.55,249.01,74.57
2023-02-09,61.75,88.54,12.79,253.85,76.02
2023-02-10,66.46,95.28,13.77,273.19,81.81
2023-02-13,65.72,94.23,13.61,270.16,80.91
2023-02-14,60.43,86.64,12.52,248.41,74.39
2023-02-15,63.96,91.7,13.25,262.91,78.74
2023-02-16,62.63,89.8,12.97,257.47,77.11
2023-02-17,61.75,88.54,12.79,253.85,76.02
2023-02-20,62.34,89.38,12.91,256.26,76.74
2023-02-21,62.34,89.38,12.91,256.26,76.74
2023-02-22,60.58,86.85,12.55,249.01,74.57
2023-02-23,60.72,87.06,12.58,249.61,74.75
2023-02-24,61.75,88.54,12.79,253.85,76.02
2023-02-27,63.08,90.43,13.07,259.28,77.65
2023-02-28,60.13,86.22,12.46,247.2,74.03
2023-03-01,62.19,89.17,12.88,255.66,76.56
2023-03-02,64.1,91.91,13.28,263.52,78.92
2023-03-03,65.87,94.44,13.64,270.77,81.09
2023-03-06,68.96,98.87,14.28,283.46,84.89
2023-03-07,65.43,93.81,13.55,268.95,80.55
2023-03-08,63.22,90.64,13.1,259.89,77.83
2023-03-09,61.31,87.9,12.7,252.03,75.48
2023-03-10,60.43,86.64,12.52,248.41,74.39
2023-03-13,64.1,91.91,13.28,263.52,78.92
2023-03-14,62.93,90.22,13.04,258.68,77.47
2023-03-15,52.78,75.68,10.93,216.98,64.98
2023-03-16,43.08,61.76,8.92,177.09,53.03
2023-03-17,41.46,59.45,8.59,170.44,51.04
2023-03-20,19.53,19.53,3.78,172.86,51.77
2023-03-21,19.19,19.19,3.72,169.83,50.86
2023-03-22,18.71,18.71,3.62,165.6,49.59
2023-03-23,17.76,17.76,3.44,157.14,47.06
2023-03-24,19.26,19.26,3.73,170.44,51.04
2023-03-27,23.15,23.15,4.48,204.89,61.36
2023-03-28,17.82,17.82,3.45,157.75,47.24
2023-03-29,18.03,18.03,3.49,159.56,47.78
2023-03-30,18.17,18.17,3.52,160.77,48.15
2023-03-31,18.3,18.3,3.54,161.98,48.51
2023-04-03,17.69,17.69,3.42,156.54,46.88
2023-04-04,17.21,17.21,3.33,152.31,45.61
2023-04-06,16.73,16.73,3.24,148.08,44.35
2023-04-11,15.78,15.78,3.05,139.61,41.81
2023-04-12,14.96,14.96,2.9,132.36,39.64
2023-04-13,14.27,14.27,2.76,126.32,37.83
2023-04-14,13.66,13.66,2.64,120.88,36.2
2023-04-17,13.59,13.59,2.63,120.27,36.02
2023-04-18,11.34,11.34,2.2,100.33,30.05
2023-04-19,11.2,11.2,2.17,99.12,29.68
2023-04-20,11.2,11.2,2.17,99.12,29.68
2023-04-21,11.47,11.47,2.22,101.54,30.41
2023-04-24,11.27,11.27,2.18,99.72,29.87
2023-04-25,10.38,10.38,2.01,91.87,27.51
2023-04-26,10.31,10.31,2.0,91.26,27.33
2023-04-27,10.45,10.45,2.02,-15.91,27.69
2023-04-28,11.95,11.95,2.31,-18.2,31.68
2023-04-29,11.95,11.95,2.31,-18.2,31.68
2023-04-30,11.95,11.95,2.31,-18.2,31.68
2023-05-01,11.95,11.95,2.31,-18.2,31.68
2023-05-02,10.65,10.65,2.06,-16.22,28.24
2023-05-03,10.24,10.24,1.98,-15.6,27.15
2023-05-04,11.75,11.75,2.27,-17.88,31.13
2023-05-05,12.7,12.7,2.46,-19.34,33.67
2023-05-06,12.7,12.7,2.46,-19.34,33.67
2023-05-07,12.7,12.7,2.46,-19.34,33.67
2023-05-08,11.88,11.88,2.3,-18.09,31.49
2023-05-09,14.14,14.14,2.74,-21.52,37.47
2023-05-10,13.66,13.66,2.64,-20.8,36.2
2023-05-11,14.55,14.55,2.82,-22.15,38.55
2023-05-12,14.48,14.48,2.8,-22.04,38.37
2023-05-13,14.48,14.48,2.8,-22.04,38.37
2023-05-14,14.48,14.48,2.8,-22.04,38.37
2023-05-15,13.39,13.39,2.59,-20.38,35.48
2023-05-16,13.04,13.04,2.53,-19.86,34.57
2023-05-17,13.52,13.52,2.62,-20.59,35.84
2023-05-18,15.23,15.23,2.95,-23.19,40.36
2023-05-19,14.61,14.61,2.83,-22.25,38.73
2023-05-20,14.61,14.61,2.83,-22.25,38.73
2023-05-21,14.61,14.61,2.83,-22.25,38.73
2023-05-22,13.32,13.32,2.58,-20.28,35.3
2023-05-23,13.59,13.59,2.63,-20.69,36.02
2023-05-24,14.0,14.0,2.71,-21.32,37.11
2023-05-25,14.07,14.07,2.72,-21.42,37.29
2023-05-26,14.07,14.07,2.72,-21.42,37.29
2023-05-27,14.07,14.07,2.72,-21.42,37.29
2023-05-28,14.07,14.07,2.72,-21.42,37.29
2023-05-29,14.27,14.27,2.76,-21.73,37.83
2023-05-30,14.07,14.07,2.72,-21.42,37.29
2023-05-31,14.75,14.75,2.86,-22.46,39.1
2023-06-01,15.37,15.37,2.98,-23.4,40.73
2023-06-02,15.91,15.91,3.08,-24.23,42.17
2023-06-03,15.91,15.91,3.08,-24.23,42.17
2023-06-04,15.91,15.91,3.08,-24.23,42.17
2023-06-05,15.09,15.09,2.92,-22.98,40.0
2023-06-06,14.82,14.82,2.87,-22.56,39.28
2023-06-07,14.96,14.96,2.9,-22.77,39.64
2023-06-08,13.93,13.93,2.7,-21.21,36.92
2023-06-09,14.07,14.07,2.72,-21.42,37.29
2023-06-10,14.07,14.07,2.72,-21.42,37.29
2023-06-11,14.07,14.07,2.72,-21.42,37.29
2023-06-12,13.59,13.59,2.63,-20.69,36.02
2023-06-13,13.66,13.66,2.64,-20.8,36.2
2023-06-14,14.27,14.27,2.76,-21.73,37.83
2023-06-15,13.73,13.73,2.66,-20.9,36.38
2023-06-16,13.73,13.73,2.66,-20.9,36.38
2023-06-17,13.73,13.73,2.66,-20.9,36.38
2023-06-18,13.73,13.73,2.66,-20.9,36.38
2023-06-19,14.0,14.0,2.71,-21.32,37.11
2023-06-20,13.45,13.45,2.61,-20.48,35.66
2023-06-21,12.29,12.29,2.38,-18.72,32.58
2023-06-22,12.29,12.29,2.38,-18.72,32.58
2023-06-23,12.43,12.43,2.41,-18.92,32.94
2023-06-24,12.43,12.43,2.41,-18.92,32.94
2023-06-25,12.43,12.43,2.41,-18.92,32.94
2023-06-26,11.68,11.68,2.26,-17.78,30.95
2023-06-27,11.95,11.95,2.31,-18.2,31.68
2023-06-28,12.16,12.16,2.35,-18.51,32.22
2023-06-29,11.75,11.75,2.27,-17.88,31.13
2023-06-30,11.68,11.68,2.26,-17.78,30.95
2023-07-01,11.68,11.68,2.26,-17.78,30.95
2023-07-02,11.68,11.68,2.26,-17.78,30.95
2023-07-03,12.63,12.63,2.45,-19.24,33.49
2023-07-04,12.57,12.57,2.43,-19.13,33.3
2023-07-05,12.09,12.09,2.34,-18.4,32.04
2023-07-06,12.22,12.22,2.37,-18.61,32.4
2023-07-07,12.02,12.02,2.33,-18.3,31.86
2023-07-08,12.02,12.02,2.33,-18.3,31.86
2023-07-09,12.02,12.02,2.33,-18.3,31.86
2023-07-10,11.95,11.95,2.31,-18.2,31.68
2023-07-11,11.61,11.61,2.25,-17.68,30.77
2023-07-12,11.54,11.54,2.23,-17.57,30.59
2023-07-13,12.09,12.09,2.34,-18.4,32.04
2023-07-14,12.16,12.16,2.35,-18.51,32.22
2023-07-15,12.16,12.16,2.35,-18.51,32.22
2023-07-16,12.16,12.16,2.35,-18.51,32.22
2023-07-17,12.16,12.16,2.35,-18.51,32.22
2023-07-18,11.61,11.61,2.25,-17.68,30.77
2023-07-19,11.54,11.54,2.23,-17.57,30.59
2023-07-20,11.27,11.27,2.18,-17.16,29.87
2023-07-21,11.27,11.27,2.18,-17.16,29.87
2023-07-22,11.27,11.27,2.18,-17.16,29.87
2023-07-23,11.27,11.27,2.18,-17.16,29.87
2023-07-24,11.13,11.13,2.16,-16.95,29.5
2023-07-25,11.61,11.61,2.25,-17.68,30.77
2023-07-26,11.47,11.47,2.22,-17.47,30.41
2023-07-27,11.61,11.61,2.25,-17.68,30.77
2023-07-28,12.02,12.02,2.33,-18.3,31.86
2023-07-29,12.02,12.02,2.33,-18.3,31.86
2023-07-30,12.02,12.02,2.33,-18.3,31.86
2023-07-31,12.09,12.09,2.34,-18.4,32.04
2023-08-01,12.02,12.02,2.33,-18.3,31.86
2023-08-02,11.47,11.47,2.22,-17.47,30.41
2023-08-03,11.54,11.54,2.23,-17.57,30.59
2023-08-04,11.47,11.47,2.22,-17.47,30.41
2023-08-05,11.47,11.47,2.22,-17.47,30.41
2023-08-06,11.47,11.47,2.22,-17.47,30.41
2023-08-07,11.2,11.2,2.17,-17.05,29.68
2023-08-08,10.59,10.59,2.05,-16.12,28.06
2023-08-09,10.38,10.38,2.01,-15.8,27.51
2023-08-10,10.45,10.45,2.02,-15.91,27.69
2023-08-11,10.18,10.18,1.97,-15.49,26.97
2023-08-12,10.18,10.18,1.97,-15.49,26.97
2023-08-13,10.18,10.18,1.97,-15.49,26.97
