date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-29,11.37,11.37,1.6,7.05,71.18
2006-03-30,11.42,11.42,1.61,7.09,71.53
2006-03-31,11.19,11.19,1.58,6.95,70.1
2006-04-03,11.37,11.37,1.6,7.05,71.18
2006-04-04,11.42,11.42,1.61,7.09,71.53
2006-04-06,11.77,11.77,1.66,7.3,73.68
2006-04-07,11.77,11.77,1.66,7.3,73.68
2006-04-10,11.65,11.65,1.49,6.29,72.96
2006-04-11,11.42,11.42,1.47,6.17,71.53
2006-04-12,11.19,11.19,1.44,6.05,70.1
2006-04-13,11.19,11.19,1.44,6.05,70.1
2006-04-18,12.45,12.45,1.6,6.72,77.97
2006-04-19,13.02,13.02,1.67,7.03,81.55
2006-04-20,12.68,12.68,1.63,6.85,79.4
2006-04-21,13.02,13.02,1.67,7.03,81.55
2006-04-24,12.79,12.79,1.64,6.91,80.12
2006-04-25,12.79,12.79,1.64,6.91,80.12
2006-04-26,12.79,12.79,1.64,6.91,80.12
2006-04-27,12.91,12.91,1.66,6.97,80.83
2006-04-28,12.56,12.56,1.61,6.79,78.69
2006-05-02,12.79,12.79,1.64,6.91,80.12
2006-05-03,13.25,13.25,1.7,7.16,82.98
2006-05-04,13.25,13.25,1.7,7.16,82.98
2006-05-08,13.48,13.48,1.73,7.28,84.41
2006-05-09,13.25,13.25,1.7,7.16,82.98
2006-05-10,13.25,13.25,1.7,7.16,82.98
2006-05-11,13.14,13.14,1.69,7.09,82.26
2006-05-12,13.14,13.14,1.69,7.09,82.26
2006-05-15,12.91,12.91,1.66,6.97,80.83
2006-05-16,12.91,12.91,1.66,6.97,80.83
2006-05-17,12.79,12.79,1.64,6.91,80.12
2006-05-18,12.45,12.45,1.6,6.72,77.97
2006-05-19,12.45,12.45,1.6,6.72,77.97
2006-05-22,11.99,11.99,1.54,6.48,75.11
2006-05-23,11.99,11.99,1.54,6.48,75.11
2006-05-24,12.11,12.11,1.55,6.54,75.83
2006-05-25,11.65,11.65,1.49,6.29,72.96
2006-05-26,11.77,11.77,1.51,6.35,73.68
2006-05-29,11.88,11.88,1.52,6.42,74.39
2006-05-30,11.65,11.65,1.49,6.29,72.96
2006-06-01,11.54,11.54,1.48,6.23,72.25
2006-06-02,11.88,11.88,1.52,6.42,74.39
2006-06-05,11.54,11.54,1.48,6.23,72.25
2006-06-06,11.88,11.88,1.52,6.42,74.39
2006-06-07,11.65,11.65,1.49,6.29,72.96
2006-06-08,11.65,11.65,1.49,6.29,72.96
2006-06-09,11.54,11.54,1.48,6.23,72.25
2006-06-12,11.54,11.54,1.48,6.23,72.25
2006-06-13,11.02,11.02,1.41,5.95,69.03
2006-06-14,11.14,11.14,1.43,6.01,69.75
2006-06-15,11.19,11.19,1.44,6.05,70.1
2006-06-16,11.42,11.42,1.47,6.17,71.53
2006-06-19,11.54,11.54,1.48,6.23,72.25
2006-06-20,11.19,11.19,1.44,6.05,70.1
2006-06-21,11.37,11.37,1.46,6.14,71.18
2006-06-22,11.37,11.37,1.46,6.14,71.18
2006-06-23,11.37,11.37,1.46,6.14,71.18
2006-06-26,11.37,11.37,1.46,6.14,71.18
2006-06-27,11.42,11.42,1.47,6.17,71.53
2006-06-28,11.65,11.65,1.49,6.29,72.96
2006-06-29,11.88,11.88,1.52,6.42,74.39
2006-06-30,12.34,12.34,1.58,6.66,77.26
2006-07-03,11.77,11.77,1.51,6.35,73.68
2006-07-04,11.42,11.42,1.47,6.17,71.53
2006-07-05,11.54,11.54,1.48,6.23,72.25
2006-07-06,11.54,11.54,1.48,6.23,72.25
2006-07-07,11.65,11.65,1.49,6.29,72.96
2006-07-10,11.42,11.42,1.47,6.17,71.53
2006-07-11,11.37,11.37,1.46,6.14,71.18
2006-07-12,11.42,11.42,1.47,6.17,71.53
2006-07-13,11.19,11.19,1.44,6.05,70.1
2006-07-14,11.08,11.08,1.42,5.98,69.39
2006-07-17,11.02,11.02,1.41,5.95,69.03
2006-07-18,11.02,11.02,1.41,5.95,69.03
2006-07-19,11.14,11.14,1.43,6.01,69.75
2006-07-20,11.25,11.25,1.44,6.08,70.46
2006-07-21,11.25,11.25,1.44,6.08,70.46
2006-07-24,11.22,11.22,1.44,6.06,70.25
2006-07-25,11.13,11.13,1.43,6.01,69.67
2006-07-26,11.03,11.03,1.42,5.96,69.1
2006-07-27,11.22,11.22,1.44,6.06,70.25
2006-07-28,11.29,11.29,1.45,6.09,70.68
2006-07-31,11.19,11.19,1.44,6.05,70.1
2006-08-01,11.15,11.15,1.43,6.02,69.82
2006-08-02,11.13,11.13,1.43,6.01,69.67
2006-08-03,11.19,11.19,1.44,6.05,70.1
2006-08-04,11.19,11.19,1.44,6.05,70.1
2006-08-07,11.24,11.24,1.44,6.07,70.39
2006-08-08,11.33,11.33,1.45,6.12,70.96
2006-08-09,11.58,11.58,1.49,6.25,72.53
2006-08-10,10.71,11.54,1.48,6.23,72.25
2006-08-11,10.69,11.51,1.48,6.22,72.11
2006-08-14,10.6,11.42,1.47,6.17,71.53
2006-08-15,10.69,11.51,1.48,6.22,72.11
2006-08-16,10.96,11.81,1.52,6.38,73.97
2006-08-17,11.07,11.92,1.53,6.44,74.68
2006-08-18,11.2,12.06,1.55,6.51,75.54
2006-08-21,11.07,11.92,1.53,6.44,74.68
2006-08-22,11.09,11.95,1.53,6.45,74.82
2006-08-23,11.11,11.97,1.54,6.46,74.97
2006-08-24,11.09,11.95,1.51,6.45,74.82
2006-08-25,11.03,11.88,1.5,6.42,74.39
2006-08-28,11.07,11.92,1.51,6.44,74.68
2006-08-29,11.11,11.97,1.51,6.46,74.97
2006-08-30,11.05,11.9,1.5,6.43,74.54
2006-08-31,11.01,11.86,1.5,6.4,74.25
2006-09-01,10.99,11.83,1.49,6.39,74.11
2006-09-04,11.13,11.99,1.51,6.48,75.11
2006-09-05,11.2,12.06,1.52,6.51,75.54
2006-09-06,11.09,11.95,1.51,6.45,74.82
2006-09-07,11.03,11.88,1.5,6.42,74.39
2006-09-08,11.01,11.86,1.5,6.4,74.25
2006-09-11,10.84,11.67,1.47,6.3,73.11
2006-09-12,10.84,11.67,1.47,6.3,73.11
2006-09-13,11.28,12.15,1.53,6.56,76.11
2006-09-14,11.26,12.13,1.53,6.55,75.97
2006-09-15,11.35,12.22,1.54,6.6,76.54
2006-09-18,11.41,12.29,1.55,6.64,76.97
2006-09-19,11.43,12.31,1.56,6.65,77.11
2006-09-20,11.41,12.29,1.55,6.64,76.97
2006-09-21,11.52,12.4,1.57,6.7,77.69
2006-09-22,11.43,12.31,1.56,6.65,77.11
2006-09-25,11.41,12.29,1.55,6.64,76.97
2006-09-26,11.43,12.31,1.56,6.65,77.11
2006-09-27,12.15,13.09,1.65,7.07,81.98
2006-09-28,12.41,13.36,1.69,7.22,83.69
2006-09-29,12.41,13.36,1.69,7.22,83.69
2006-10-03,12.72,13.71,1.73,7.4,85.84
2006-10-04,12.87,13.87,1.75,7.49,86.84
2006-10-05,13.02,14.03,1.77,7.57,87.84
2006-10-06,12.77,13.75,1.74,7.43,86.13
2006-10-09,12.66,13.64,1.72,7.37,85.41
2006-10-10,12.81,13.8,1.74,7.45,86.41
2006-10-11,12.85,13.84,1.75,7.48,86.7
2006-10-12,12.89,13.89,1.75,7.5,86.98
2006-10-13,12.96,13.96,1.76,7.54,87.41
2006-10-16,13.25,14.28,1.8,7.71,89.42
2006-10-17,13.04,14.05,1.77,7.59,87.99
2006-10-18,12.94,13.94,1.76,7.53,87.27
2006-10-19,12.92,13.91,1.76,7.51,87.13
2006-10-20,13.08,14.1,1.78,7.61,88.27
2006-10-23,13.04,14.05,1.77,7.59,87.99
2006-10-24,13.06,14.07,1.78,7.6,88.13
2006-10-25,12.94,13.94,1.76,7.53,87.27
2006-10-26,13.36,14.39,1.82,7.77,90.13
2006-10-27,13.36,14.39,1.82,7.77,90.13
2006-10-31,13.98,15.05,1.9,8.13,94.28
2006-11-01,14.51,15.63,1.97,8.44,97.86
2006-11-02,14.53,15.65,1.98,8.45,98.0
2006-11-03,14.29,15.4,1.94,8.32,96.43
2006-11-06,14.68,15.81,2.0,8.54,99.0
2006-11-07,15.25,16.43,2.07,8.87,102.87
2006-11-08,14.74,15.88,2.01,8.57,99.43
2006-11-09,14.63,15.76,1.99,8.51,98.72
2006-11-10,14.61,15.74,1.99,8.5,98.57
2006-11-13,14.42,15.53,1.96,8.39,97.29
2006-11-14,14.29,15.4,1.94,8.32,96.43
2006-11-15,14.27,15.37,1.94,8.3,96.28
2006-11-16,14.44,15.56,1.96,8.4,97.43
2006-11-17,14.85,15.99,2.02,8.64,100.15
2006-11-20,14.38,15.49,1.96,8.36,97.0
2006-11-21,14.06,15.15,1.91,8.18,94.85
2006-11-22,14.25,15.35,1.94,8.29,96.14
2006-11-23,14.34,15.44,1.95,8.34,96.71
2006-11-24,14.31,15.42,1.95,8.33,96.57
2006-11-27,14.23,15.33,1.94,8.28,96.0
2006-11-28,13.68,14.73,1.86,7.96,92.28
2006-11-29,14.06,15.15,1.91,8.18,94.85
2006-11-30,13.95,15.03,1.9,8.12,94.14
2006-12-01,13.91,14.99,1.89,8.09,93.85
2006-12-04,14.23,15.33,1.94,8.28,96.0
2006-12-05,14.78,15.92,2.01,8.6,99.72
2006-12-06,14.8,15.95,2.01,8.61,99.86
2006-12-07,14.89,16.04,2.03,8.66,100.43
2006-12-08,14.8,15.95,2.01,8.61,99.86
2006-12-11,14.72,15.85,2.0,8.56,99.29
2006-12-12,14.8,15.95,2.01,8.61,99.86
2006-12-13,14.87,16.01,2.02,8.65,100.29
2006-12-14,15.78,17.0,2.15,9.18,106.44
2006-12-15,16.2,17.45,2.2,9.43,109.3
2006-12-18,16.1,17.34,2.19,9.36,108.59
2006-12-19,15.33,16.52,2.09,8.92,103.44
2006-12-20,18.42,19.85,2.51,10.72,113.31
2006-12-21,18.79,20.25,2.56,10.93,115.6
2006-12-22,18.33,19.75,2.49,10.66,112.74
2006-12-27,18.0,19.39,2.45,10.47,110.73
2006-12-28,18.96,20.42,2.58,11.03,116.6
2006-12-29,18.84,20.3,2.56,10.96,115.88
2007-01-02,19.14,20.62,2.6,11.14,117.74
2007-01-03,19.42,20.92,2.64,11.3,119.46
2007-01-04,19.54,21.05,2.66,11.37,120.18
2007-01-05,21.45,23.1,2.92,12.48,131.91
2007-01-08,20.96,22.58,2.85,12.19,128.9
2007-01-09,20.91,22.53,2.84,12.16,128.62
2007-01-10,19.91,21.45,2.71,11.58,122.47
2007-01-11,18.63,20.07,2.53,10.84,114.6
2007-01-12,18.98,20.45,2.58,11.04,116.74
2007-01-15,19.63,21.15,2.67,11.42,120.75
2007-01-16,20.35,21.93,2.77,11.84,125.18
2007-01-17,20.52,22.1,2.79,11.93,126.19
2007-01-18,19.91,21.45,2.71,11.58,122.47
2007-01-19,18.63,20.07,2.53,10.84,114.6
2007-01-22,19.03,20.5,2.59,11.07,117.03
2007-01-23,19.05,20.52,2.59,11.08,117.17
2007-01-24,19.35,20.85,2.63,11.26,119.03
2007-01-25,19.28,20.77,2.62,11.22,118.6
2007-01-26,18.47,19.9,2.51,10.74,113.6
2007-01-29,18.63,20.07,2.53,10.84,114.6
2007-01-30,18.73,20.17,2.55,10.89,115.17
2007-01-31,18.45,19.87,2.51,10.73,113.45
2007-02-01,18.21,19.62,2.48,10.6,112.02
2007-02-02,18.59,20.02,2.53,10.81,114.31
2007-02-05,18.73,20.17,2.55,10.89,115.17
2007-02-06,18.86,20.32,2.57,10.97,116.03
2007-02-07,18.96,20.42,2.58,11.03,116.6
2007-02-08,18.96,20.42,2.58,11.03,116.6
2007-02-09,18.96,20.42,2.58,11.03,116.6
2007-02-12,19.0,20.47,2.59,11.06,116.89
2007-02-13,18.56,20.0,2.53,10.8,114.17
2007-02-14,18.75,20.2,2.55,10.91,115.31
2007-02-15,19.1,20.57,2.6,11.11,117.46
2007-02-16,19.28,20.77,2.62,11.22,118.6
2007-02-21,19.56,21.07,2.66,11.38,120.32
2007-02-22,19.66,21.17,2.67,11.43,120.89
2007-02-23,19.4,20.9,2.64,11.29,119.32
2007-02-26,19.59,21.1,2.66,11.39,120.46
2007-02-27,19.1,20.57,2.6,11.11,117.46
2007-02-28,18.38,19.8,2.5,10.69,113.02
2007-03-01,18.07,19.47,2.46,10.51,111.16
2007-03-02,17.66,19.02,2.4,10.27,108.59
2007-03-05,16.24,17.49,2.21,9.45,99.86
2007-03-06,16.96,18.27,2.31,9.86,104.3
2007-03-07,16.4,17.67,2.23,9.54,100.86
2007-03-08,16.75,18.04,2.28,9.74,103.01
2007-03-09,17.35,18.69,2.36,10.09,106.73
2007-03-12,17.68,19.04,2.4,10.28,108.73
2007-03-13,17.7,19.07,2.41,10.3,108.87
2007-03-14,17.17,18.49,2.34,9.99,105.58
2007-03-15,17.42,18.77,2.37,10.14,107.16
2007-03-16,17.61,18.97,2.4,10.24,108.3
2007-03-19,17.66,19.02,2.4,10.27,108.59
2007-03-20,17.61,18.97,2.4,10.24,108.3
2007-03-21,17.61,18.97,2.4,10.24,108.3
2007-03-22,18.21,19.62,2.48,10.6,112.02
2007-03-23,17.89,19.27,2.43,10.41,110.02
2007-03-26,18.14,19.54,2.47,10.55,111.59
2007-03-27,17.96,19.34,2.44,10.45,110.45
2007-03-28,17.35,18.69,2.36,10.09,106.73
2007-03-29,17.52,18.87,2.38,10.19,107.73
2007-03-30,17.21,18.54,2.34,10.01,105.87
2007-04-02,16.02,16.02,2.47,10.58,111.88
2007-04-03,16.34,16.34,2.53,10.8,114.17
2007-04-04,17.72,17.72,2.74,11.7,123.75
2007-04-10,19.21,19.21,2.97,12.69,134.2
2007-04-11,18.68,18.68,2.89,12.34,130.48
2007-04-12,18.54,18.54,2.86,12.25,129.48
2007-04-13,18.54,18.54,2.86,12.25,129.48
2007-04-16,18.76,18.76,2.9,12.39,131.05
2007-04-17,18.95,18.95,2.93,12.52,132.34
2007-04-18,19.23,19.23,2.97,12.71,134.34
2007-04-19,19.13,19.13,2.96,12.64,133.62
2007-04-20,19.01,19.01,2.94,12.56,132.77
2007-04-23,18.99,18.99,2.93,12.54,132.62
2007-04-24,19.99,19.99,3.09,13.21,139.63
2007-04-25,19.58,19.58,3.03,12.94,136.77
2007-04-26,19.46,19.46,3.01,12.85,135.91
2007-04-27,18.78,18.78,2.18,9.14,131.19
2007-04-30,18.5,18.5,2.15,9.0,129.19
2007-05-02,18.54,18.54,2.15,9.02,129.48
2007-05-03,18.8,18.8,2.19,9.15,131.34
2007-05-04,18.76,18.76,2.18,9.13,131.05
2007-05-07,19.01,19.01,2.21,9.25,132.77
2007-05-08,19.15,19.15,2.23,9.32,133.77
2007-05-09,19.58,19.58,2.28,9.53,136.77
2007-05-10,19.74,19.74,2.3,9.61,137.92
2007-05-11,19.21,19.21,2.23,9.35,134.2
2007-05-14,20.32,20.32,2.36,9.89,141.92
2007-05-15,21.18,21.18,2.46,10.31,147.93
2007-05-16,21.55,21.55,2.5,10.49,150.51
2007-05-17,21.79,21.79,2.53,10.61,152.22
2007-05-18,21.75,21.75,2.53,10.59,151.94
2007-05-21,21.26,21.26,2.47,10.35,148.5
2007-05-22,21.79,21.79,2.53,10.61,152.22
2007-05-23,21.47,21.47,2.5,10.45,149.93
2007-05-25,21.01,21.01,2.44,10.23,146.79
2007-05-28,21.1,21.1,2.45,10.27,147.36
2007-05-29,20.69,20.69,2.4,10.07,144.5
2007-05-30,20.09,20.09,2.34,9.78,140.35
2007-05-31,20.81,20.81,2.42,10.13,145.36
2007-06-01,20.81,20.81,2.42,10.13,145.36
2007-06-04,20.73,20.73,2.41,10.09,144.78
2007-06-05,21.06,21.06,2.45,10.25,147.07
2007-06-06,21.01,21.01,2.44,10.23,146.79
2007-06-07,20.69,20.69,2.4,10.07,144.5
2007-06-08,20.48,20.48,2.38,9.97,143.07
2007-06-11,20.42,20.42,2.37,9.94,142.64
2007-06-12,20.48,20.48,2.38,9.97,143.07
2007-06-13,20.77,20.77,2.41,10.11,145.07
2007-06-14,21.34,21.34,2.48,10.39,149.08
2007-06-15,22.08,22.08,2.57,10.74,154.23
2007-06-18,22.98,22.98,2.67,11.18,160.52
2007-06-20,26.09,26.09,3.03,12.7,182.27
2007-06-21,24.29,24.29,2.82,11.82,169.68
2007-06-22,24.13,24.13,2.8,11.74,168.53
2007-06-25,23.84,23.84,2.77,11.6,166.53
2007-06-26,24.25,24.25,2.82,11.8,169.39
2007-06-27,24.29,24.29,2.82,11.82,169.68
2007-06-28,24.62,24.62,2.86,11.98,171.97
2007-06-29,24.74,24.74,2.88,12.04,172.82
2007-07-03,25.64,25.64,2.98,12.48,179.12
2007-07-04,25.77,25.77,3.0,12.54,179.98
2007-07-05,25.19,25.19,2.93,12.26,175.97
2007-07-06,25.44,25.44,2.96,12.38,177.69
2007-07-09,25.81,25.81,3.0,12.56,180.26
2007-07-10,25.19,25.19,2.93,12.26,175.97
2007-07-11,24.66,24.66,2.87,12.0,172.25
2007-07-12,24.62,24.62,2.86,11.98,171.97
2007-07-13,24.91,24.91,2.9,12.12,173.97
2007-07-16,24.95,24.95,2.9,12.14,174.26
2007-07-17,12.7,12.7,1.48,6.18,88.7
2007-07-18,12.56,12.56,1.46,6.11,87.7
2007-07-19,12.39,12.39,1.44,6.03,86.56
2007-07-20,12.23,12.23,1.42,5.95,85.41
2007-07-23,12.47,12.47,1.45,6.07,87.13
2007-07-24,13.8,13.8,1.6,6.72,105.31
2007-07-25,14.29,14.29,1.66,6.95,109.02
2007-07-26,13.89,13.89,1.61,6.76,105.95
2007-07-27,13.53,13.53,1.57,6.58,103.21
2007-07-30,23.8,23.8,2.77,11.58,105.31
2007-07-31,24.68,24.68,2.87,12.01,109.18
2007-08-01,26.68,26.68,3.1,12.98,203.52
2007-08-02,26.47,26.47,3.08,12.88,201.91
2007-08-03,25.96,25.96,3.02,12.63,198.04
2007-08-06,25.16,25.16,2.92,12.24,191.91
2007-08-07,24.95,24.95,2.9,12.14,190.3
2007-08-08,25.75,25.75,2.99,12.53,196.43
2007-08-09,25.79,25.79,3.0,12.55,196.75
2007-08-10,24.99,24.99,2.9,12.16,190.62
2007-08-13,24.57,24.57,2.86,11.95,187.4
2007-08-14,24.44,24.44,2.84,11.89,186.43
2007-08-15,23.68,23.68,2.75,11.52,180.62
2007-08-16,21.9,21.9,2.55,10.66,167.08
2007-08-17,20.21,20.21,2.35,9.83,154.17
2007-08-20,23.04,23.04,2.68,11.21,175.78
2007-08-21,26.09,26.09,3.03,12.69,199.01
2007-08-22,28.24,28.24,3.28,13.74,215.46
2007-08-23,31.8,31.8,3.7,15.47,242.55
2007-08-24,33.61,33.61,3.91,16.36,256.42
2007-08-27,31.55,38.77,4.51,18.87,295.77
2007-08-28,30.75,37.8,4.39,18.39,288.35
2007-08-29,27.59,33.91,3.94,16.5,258.68
2007-08-30,27.0,33.19,3.86,16.15,253.19
2007-08-31,28.38,34.88,4.05,16.97,266.1
2007-09-03,28.0,34.42,4.0,16.75,262.55
2007-09-04,27.83,34.21,3.98,16.65,260.93
2007-09-05,27.11,33.32,3.87,16.21,254.16
2007-09-06,27.07,33.28,3.87,16.19,253.84
2007-09-07,28.07,34.5,4.01,16.79,263.19
2007-09-10,27.62,33.95,3.95,16.52,259.0
2007-09-11,27.66,33.99,3.95,16.54,259.32
2007-09-12,27.9,34.29,3.54,16.69,261.58
2007-09-13,28.07,34.5,3.56,16.79,263.19
2007-09-14,28.11,34.54,3.56,16.81,263.52
2007-09-17,28.31,34.8,3.59,16.93,265.45
2007-09-18,27.31,33.57,3.46,16.34,256.1
2007-09-19,27.18,33.4,3.45,16.25,254.81
2007-09-20,26.76,32.89,3.39,16.01,250.94
2007-09-21,26.7,32.81,3.38,15.97,250.29
2007-09-24,28.62,35.18,3.63,17.12,268.35
2007-09-25,28.38,34.88,3.6,16.97,266.1
2007-09-27,28.76,35.35,3.65,17.2,269.64
2007-09-28,30.72,37.76,3.89,18.37,288.03
2007-10-02,32.54,40.0,4.13,19.46,305.12
2007-10-03,31.82,39.11,4.03,19.03,298.35
2007-10-04,30.69,37.71,3.89,18.35,287.71
2007-10-05,31.96,39.28,4.05,19.11,299.64
2007-10-08,31.86,39.15,4.04,19.05,298.67
2007-10-09,32.17,39.53,4.08,19.24,301.58
2007-10-10,32.34,39.74,4.1,19.34,303.19
2007-10-11,32.85,40.38,4.16,19.65,308.03
2007-10-12,32.1,39.45,4.07,19.2,300.93
2007-10-15,32.82,40.34,4.16,19.63,307.7
2007-10-16,32.65,40.12,4.14,19.53,306.09
2007-10-17,32.06,39.41,4.06,19.18,300.61
2007-10-18,33.23,40.84,4.21,19.88,311.57
2007-10-22,30.75,37.8,3.9,18.39,288.35
2007-10-23,31.0,38.1,3.93,18.54,290.61
2007-10-24,31.55,38.77,4.0,18.87,295.77
2007-10-25,31.72,38.98,4.02,18.97,297.38
2007-10-26,30.79,37.84,3.9,18.41,288.67
2007-10-29,30.55,37.55,3.87,18.27,286.42
2007-10-30,30.48,37.46,3.86,18.23,285.77
2007-10-31,29.96,36.83,3.8,17.92,280.93
2007-11-01,29.65,36.45,3.76,17.74,278.03
2007-11-02,28.79,35.39,3.65,17.22,269.97
2007-11-05,27.21,33.44,3.45,16.27,255.13
2007-11-06,27.25,33.49,3.45,16.3,255.45
2007-11-07,27.11,33.32,3.44,16.21,254.16
2007-11-08,25.94,31.88,3.29,15.51,243.2
2007-11-09,25.77,31.67,3.27,15.41,241.58
2007-11-12,24.56,30.19,3.11,14.69,230.29
2007-11-13,23.91,29.39,3.03,14.3,224.17
2007-11-14,25.18,30.95,3.19,15.06,236.1
2007-11-15,24.7,30.36,3.13,14.77,231.58
2007-11-16,24.08,29.6,3.05,14.4,225.78
2007-11-19,24.08,29.6,3.05,14.4,225.78
2007-11-20,24.6,30.23,3.12,14.71,230.62
2007-11-21,23.29,28.62,2.95,13.93,218.36
2007-11-22,22.91,28.16,2.9,13.7,214.81
2007-11-23,22.91,28.16,2.9,13.7,214.81
2007-11-26,23.81,29.26,3.02,14.24,223.2
2007-11-27,23.22,28.54,2.94,13.89,217.71
2007-11-28,23.5,28.88,2.98,14.05,220.29
2007-11-29,24.12,29.64,3.06,14.42,226.1
2007-11-30,24.32,29.89,3.08,14.55,228.04
2007-12-03,24.18,29.72,3.07,14.46,226.75
2007-12-04,24.22,29.77,3.07,14.48,227.07
2007-12-05,24.12,29.64,3.06,14.42,226.1
2007-12-06,24.42,30.02,3.1,14.61,229.0
2007-12-07,24.7,30.36,3.13,14.77,231.58
2007-12-10,24.87,30.57,3.15,14.88,233.2
2007-12-11,25.35,31.16,3.21,15.16,237.71
2007-12-12,24.6,30.23,3.12,14.71,230.62
2007-12-13,24.08,29.6,3.05,14.4,225.78
2007-12-14,23.23,28.55,2.94,13.89,219.73
2007-12-17,22.44,27.58,2.84,13.42,212.22
2007-12-18,22.37,27.49,2.84,13.38,211.57
2007-12-19,22.44,27.58,2.84,13.42,212.22
2007-12-20,22.47,27.62,2.85,13.44,212.55
2007-12-21,22.13,27.19,2.8,13.23,209.28
2007-12-24,22.85,28.08,2.9,13.67,216.14
2007-12-27,23.75,29.19,3.01,14.2,224.63
2007-12-28,23.92,29.4,3.03,14.31,226.26
2007-12-31,24.02,29.53,3.05,14.37,227.24
2008-01-02,23.37,28.72,2.96,13.98,221.04
2008-01-03,22.71,27.91,2.88,13.58,214.83
2008-01-04,22.89,28.13,2.9,13.69,216.46
2008-01-07,22.26,27.36,2.82,13.32,210.59
2008-01-08,22.09,27.15,2.8,13.21,208.96
2008-01-09,22.82,28.04,2.89,13.65,215.81
2008-01-10,21.88,26.9,2.77,13.09,207.0
2008-01-11,21.5,26.43,2.73,12.86,203.4
2008-01-14,20.47,25.16,2.59,12.24,193.61
2008-01-15,19.16,23.55,2.43,11.46,181.2
2008-01-16,18.64,22.91,2.36,11.15,176.31
2008-01-17,19.4,23.84,2.46,11.6,183.49
2008-01-18,19.78,24.31,2.51,11.83,187.08
2008-01-21,18.54,22.78,2.35,11.09,175.33
2008-01-22,16.98,20.87,2.15,10.16,160.63
2008-01-23,18.5,22.74,2.35,11.07,175.0
