date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-03-15,27.81,43.83,3.01,17.13,78.72
2019-03-18,27.85,43.9,3.02,17.16,78.85
2019-03-19,27.36,43.12,2.96,16.86,77.45
2019-03-20,26.37,41.57,2.86,16.25,74.66
2019-03-21,26.11,41.14,2.83,16.08,73.9
2019-03-22,25.93,40.86,2.81,15.97,73.39
2019-03-25,25.75,40.58,2.79,15.86,72.88
2019-03-26,25.16,39.66,2.73,15.5,71.23
2019-03-27,26.06,41.07,2.82,16.06,73.77
2019-03-28,26.37,41.57,2.86,16.25,74.66
2019-03-29,26.69,26.69,2.1,16.33,75.04
2019-04-01,26.73,26.73,2.11,16.36,75.17
2019-04-02,28.67,28.67,2.26,17.55,80.63
2019-04-03,30.52,30.52,2.41,18.68,85.83
2019-04-04,35.58,35.58,2.8,21.78,100.05
2019-04-08,33.64,33.64,2.65,20.59,94.59
2019-04-09,34.5,34.5,2.72,21.11,97.01
2019-04-10,39.96,39.96,3.15,24.46,112.37
2019-04-11,40.28,40.28,3.17,24.65,113.26
2019-04-12,40.82,40.82,3.22,24.98,114.78
2019-04-15,39.15,39.15,3.08,23.96,110.08
2019-04-16,37.93,37.93,2.99,23.21,106.66
2019-04-17,36.57,36.57,2.88,22.38,102.85
2019-04-18,36.67,36.67,2.89,22.44,103.1
2019-04-23,36.44,36.44,2.87,22.3,102.47
2019-04-24,34.63,34.63,2.73,21.2,97.39
2019-04-25,32.51,32.51,2.56,19.9,91.42
2019-04-26,32.78,32.78,2.58,20.06,92.18
2019-04-29,32.83,32.83,2.59,39.19,92.31
2019-04-30,32.47,32.47,2.56,38.76,91.29
2019-05-02,30.48,30.48,2.4,36.38,85.71
2019-05-03,31.07,31.07,2.45,37.08,87.36
2019-05-06,28.99,28.99,2.28,34.6,81.52
2019-05-07,29.35,29.35,2.31,35.04,82.53
2019-05-08,28.0,28.0,2.21,33.42,78.72
2019-05-09,27.27,27.27,2.15,32.56,76.69
2019-05-10,27.09,27.09,2.13,32.34,76.18
2019-05-14,25.47,25.47,2.01,30.4,71.61
2019-05-15,26.6,26.6,2.1,31.75,74.79
2019-05-16,28.9,28.9,2.28,34.5,81.26
2019-05-17,27.54,27.54,2.17,32.88,77.45
2019-05-20,26.19,26.19,2.06,31.26,73.64
2019-05-21,25.47,25.47,2.01,30.4,71.61
2019-05-22,25.24,25.24,1.99,30.13,70.98
2019-05-23,24.34,24.34,1.92,29.05,68.44
2019-05-24,24.61,24.61,1.94,29.38,69.2
2019-05-27,23.48,23.48,1.85,28.03,66.03
2019-05-28,24.02,24.02,1.89,28.68,67.55
2019-05-29,24.34,24.34,1.92,29.05,68.44
2019-05-30,24.11,24.11,1.9,28.78,67.8
2019-05-31,23.34,23.34,1.84,27.87,65.64
2019-06-03,23.3,23.3,1.84,27.81,65.52
2019-06-04,22.98,22.98,1.81,27.44,64.63
2019-06-05,23.03,23.03,1.81,27.49,64.76
2019-06-06,22.13,22.13,1.74,26.41,62.22
2019-06-10,21.76,21.76,1.71,25.98,61.2
2019-06-11,22.31,22.31,1.76,26.63,62.72
2019-06-12,21.99,21.99,1.73,26.25,61.84
2019-06-13,22.94,22.94,1.81,27.38,64.5
2019-06-14,22.85,22.85,1.8,27.27,64.25
2019-06-17,22.13,22.13,1.74,26.41,62.22
2019-06-18,22.4,22.4,1.76,26.74,62.98
2019-06-19,22.67,22.67,1.79,27.06,63.74
2019-06-20,23.03,23.03,1.81,27.49,64.76
2019-06-21,23.21,23.21,1.83,27.71,65.26
2019-06-24,22.53,22.53,1.78,26.9,63.36
2019-06-25,21.4,21.4,1.69,25.55,60.18
2019-06-26,20.95,20.95,1.65,25.01,58.91
2019-06-27,21.9,21.9,1.73,26.14,61.58
2019-06-28,22.08,22.08,1.74,26.36,62.09
2019-07-02,22.94,22.94,1.81,27.38,64.5
2019-07-03,22.35,22.35,1.76,26.68,62.85
2019-07-04,21.81,21.81,1.72,26.03,61.33
2019-07-05,22.08,22.08,1.74,26.36,62.09
2019-07-08,21.27,21.27,1.68,25.39,59.8
2019-07-09,21.54,21.54,1.7,25.71,60.57
2019-07-10,21.49,21.49,1.69,25.66,60.44
2019-07-11,21.45,21.45,1.69,25.6,60.31
2019-07-12,21.04,21.04,1.66,25.12,59.17
2019-07-15,20.86,20.86,1.64,24.9,58.66
2019-07-16,20.95,20.95,1.65,25.01,58.91
2019-07-17,21.4,21.4,1.69,25.55,60.18
2019-07-18,20.95,20.95,1.65,25.01,58.91
2019-07-19,21.4,21.4,1.69,25.55,60.18
2019-07-22,21.0,21.0,1.65,25.06,59.04
2019-07-23,20.77,20.77,1.64,24.79,58.41
2019-07-24,20.91,20.91,1.65,24.96,58.79
2019-07-25,21.22,21.22,1.67,25.33,59.68
2019-07-26,22.71,22.71,1.79,27.11,63.87
2019-07-29,24.43,24.43,1.92,29.16,68.69
2019-07-30,23.8,23.8,1.88,28.41,66.91
2019-07-31,23.12,23.12,1.82,27.6,65.01
2019-08-01,22.98,22.98,1.81,27.44,64.63
2019-08-02,22.08,22.08,1.74,26.36,62.09
2019-08-05,20.77,20.77,1.64,24.79,58.41
2019-08-06,19.78,19.78,1.56,23.61,55.61
2019-08-07,19.01,19.01,1.5,22.69,53.46
2019-08-08,19.73,19.73,1.55,23.56,55.49
2019-08-09,19.46,19.46,1.53,23.23,54.72
2019-08-12,19.78,19.78,1.56,23.61,55.61
2019-08-13,18.96,18.96,1.49,22.64,53.33
2019-08-14,19.24,19.24,1.52,22.96,54.09
2019-08-15,19.15,19.15,1.51,22.85,53.84
2019-08-16,19.46,19.46,1.53,23.23,54.72
2019-08-19,19.96,19.96,1.57,23.82,56.12
2019-08-20,20.23,20.23,1.59,24.15,56.88
2019-08-21,20.27,20.27,1.6,24.2,57.01
2019-08-22,20.82,20.82,1.64,24.85,58.53
2019-08-23,21.09,21.09,1.66,25.17,59.3
2019-08-26,20.41,20.41,1.61,24.36,57.39
2019-08-27,20.59,20.59,1.62,24.58,57.9
2019-08-28,21.85,21.85,1.72,26.09,61.45
2019-08-29,16.75,22.04,1.56,26.3,61.96
2019-08-30,16.51,21.72,1.54,25.93,61.07
2019-09-02,15.96,21.0,1.48,25.06,59.04
2019-09-03,15.07,19.82,1.4,23.66,55.74
2019-09-04,15.86,20.86,1.48,24.9,58.66
2019-09-05,15.9,20.91,1.48,24.96,58.79
2019-09-06,16.17,21.27,1.5,25.39,59.8
2019-09-09,16.03,21.09,1.49,25.17,59.3
2019-09-10,15.96,21.0,1.48,25.06,59.04
2019-09-11,15.62,20.55,1.45,24.53,57.77
2019-09-12,15.83,20.82,1.47,24.85,58.53
2019-09-13,15.93,20.95,1.48,25.01,58.91
2019-09-16,15.76,20.73,1.47,24.74,58.28
2019-09-17,15.52,20.41,1.44,24.36,57.39
2019-09-18,15.65,20.59,1.46,24.58,57.9
2019-09-19,15.52,20.41,1.44,24.36,57.39
2019-09-20,15.79,20.77,1.47,24.79,58.41
2019-09-23,15.69,20.64,1.46,24.63,58.03
2019-09-24,15.41,20.27,1.43,24.2,57.01
2019-09-25,14.87,19.55,1.38,23.34,54.98
2019-09-26,14.56,19.15,1.35,22.85,53.84
2019-09-27,14.56,19.15,1.35,22.85,53.84
2019-09-30,14.49,19.06,1.35,22.75,53.58
2019-10-02,14.45,19.01,1.34,22.69,53.46
2019-10-03,14.45,19.01,1.34,22.69,53.46
2019-10-04,14.32,18.83,1.33,22.48,52.95
2019-10-08,14.32,18.83,1.33,22.48,52.95
2019-10-09,14.21,18.69,1.32,22.32,52.57
2019-10-10,14.04,18.47,1.31,22.05,51.93
2019-10-11,14.14,18.6,1.32,22.21,52.31
2019-10-14,14.35,18.87,1.33,22.53,53.07
2019-10-15,14.28,18.78,1.33,22.42,52.82
2019-10-16,14.32,18.83,1.33,22.48,52.95
2019-10-17,14.66,19.28,1.36,23.02,54.22
2019-10-18,14.35,18.87,1.33,22.53,53.07
2019-10-21,14.32,18.83,1.33,22.48,52.95
2019-10-22,14.01,18.42,1.3,21.99,51.8
2019-10-23,14.11,18.56,1.31,22.15,52.19
2019-10-24,14.69,19.33,1.37,23.07,54.34
2019-10-25,15.45,20.32,1.44,24.26,57.14
2019-10-28,15.55,20.45,1.45,24.42,57.52
2019-10-29,15.17,19.96,1.41,23.82,56.12
2019-10-30,15.31,20.14,1.42,24.04,56.63
2019-10-31,15.35,20.18,1.43,24.09,56.76
2019-11-01,15.48,20.36,1.44,24.31,57.26
2019-11-04,15.79,20.77,1.47,24.79,58.41
2019-11-05,16.1,21.18,1.5,25.28,59.55
2019-11-06,15.96,21.0,1.48,25.06,59.04
2019-11-07,15.79,20.77,1.47,24.79,58.41
2019-11-08,15.96,21.0,1.48,25.06,59.04
2019-11-11,15.52,20.41,1.44,24.36,57.39
2019-11-12,15.59,20.5,1.45,24.47,57.65
2019-11-13,15.17,19.96,1.41,23.82,56.12
2019-11-14,15.04,19.78,1.4,23.61,55.61
2019-11-15,15.0,19.73,1.4,23.56,55.49
2019-11-18,15.14,19.91,1.41,23.77,55.99
2019-11-19,15.41,20.27,1.43,24.2,57.01
2019-11-20,15.55,20.45,1.45,24.42,57.52
2019-11-21,15.11,19.87,1.4,23.72,55.87
2019-11-22,15.17,19.96,1.41,23.82,56.12
2019-11-25,15.28,20.09,1.42,23.99,56.5
2019-11-26,15.72,20.68,1.46,24.69,58.15
2019-11-27,15.9,20.91,1.48,24.96,58.79
2019-11-28,15.86,20.86,1.48,24.9,58.66
2019-11-29,15.69,20.64,1.46,24.63,58.03
2019-12-02,15.86,20.86,1.48,24.9,58.66
2019-12-03,15.96,21.0,1.48,25.06,59.04
2019-12-04,15.59,20.5,1.45,24.47,57.65
2019-12-05,15.52,20.41,1.44,24.36,57.39
2019-12-06,15.62,20.55,1.45,24.53,57.77
2019-12-09,15.62,20.55,1.45,24.53,57.77
2019-12-10,15.35,20.18,1.43,24.09,56.76
2019-12-11,15.52,20.41,1.44,24.36,57.39
2019-12-12,15.07,19.82,1.4,23.66,55.74
2019-12-13,14.66,19.28,1.36,23.02,54.22
2019-12-16,14.9,19.6,1.39,23.39,55.11
2019-12-17,15.14,19.91,1.41,23.77,55.99
2019-12-18,15.0,19.73,1.4,23.56,55.49
2019-12-19,15.07,19.82,1.4,23.66,55.74
2019-12-20,15.07,19.82,1.4,23.66,55.74
2019-12-23,15.04,19.78,1.4,23.61,55.61
2019-12-24,15.07,19.82,1.4,23.66,55.74
2019-12-27,15.17,19.96,1.41,23.82,56.12
2019-12-30,15.24,20.05,1.42,23.93,56.38
2019-12-31,15.38,20.23,1.43,24.15,56.88
2020-01-02,15.45,20.32,1.44,24.26,57.14
2020-01-03,15.52,20.41,1.44,24.36,57.39
2020-01-06,15.14,19.91,1.41,23.77,55.99
2020-01-07,15.07,19.82,1.4,23.66,55.74
2020-01-08,15.0,19.73,1.4,23.56,55.49
2020-01-09,15.17,19.96,1.41,23.82,56.12
2020-01-10,15.28,20.09,1.42,23.99,56.5
2020-01-13,15.62,20.55,1.45,24.53,57.77
2020-01-14,15.93,20.95,1.48,25.01,58.91
2020-01-15,16.44,21.63,1.53,25.82,60.82
2020-01-16,17.71,23.3,1.65,27.81,65.52
2020-01-17,17.27,22.71,1.61,27.11,63.87
2020-01-20,17.68,23.25,1.64,27.76,65.39
2020-01-21,17.41,22.89,1.62,27.33,64.37
2020-01-22,17.92,23.57,1.67,28.14,66.28
2020-01-23,18.2,23.93,1.69,28.57,67.3
2020-01-24,18.88,24.83,1.76,29.65,69.83
2020-01-29,18.68,24.56,1.74,29.32,69.07
2020-01-30,17.34,22.8,1.61,27.22,64.12
2020-01-31,17.03,22.4,1.58,26.74,62.98
2020-02-03,16.65,21.9,1.55,26.14,61.58
2020-02-04,17.03,22.4,1.58,26.74,62.98
2020-02-05,16.99,22.35,1.58,26.68,62.85
2020-02-06,17.3,22.76,1.61,27.17,63.99
2020-02-07,17.51,23.03,1.63,27.49,64.76
2020-02-10,17.34,22.8,1.61,27.22,64.12
2020-02-11,17.41,22.89,1.62,27.33,64.37
2020-02-12,17.03,22.4,1.58,26.74,62.98
2020-02-13,16.93,22.26,1.57,26.57,62.6
2020-02-14,16.99,22.35,1.58,26.68,62.85
2020-02-17,17.54,23.07,1.63,27.54,64.88
2020-02-18,17.78,23.39,1.65,27.92,65.77
2020-02-19,17.78,23.39,1.65,27.92,65.77
2020-02-20,17.96,23.62,1.67,28.19,66.41
2020-02-21,18.33,24.11,1.71,28.78,67.8
2020-02-24,18.2,23.93,1.69,28.57,67.3
2020-02-25,17.92,23.57,1.67,28.14,66.28
2020-02-26,17.58,23.12,1.63,27.6,65.01
2020-02-27,17.78,23.39,1.65,27.92,65.77
2020-02-28,17.03,22.4,1.58,26.74,62.98
2020-03-02,17.17,22.58,1.6,26.95,63.49
2020-03-03,16.75,22.04,1.56,26.3,61.96
2020-03-04,16.99,22.35,1.58,26.68,62.85
2020-03-05,16.48,21.67,1.53,25.87,60.95
2020-03-06,16.55,21.76,1.54,25.98,61.2
2020-03-09,16.1,21.18,1.5,25.28,59.55
2020-03-10,16.55,21.76,1.54,25.98,61.2
2020-03-11,16.55,21.76,1.54,25.98,61.2
2020-03-12,16.27,21.4,1.51,25.55,60.18
2020-03-13,15.79,20.77,1.47,24.79,58.41
2020-03-16,14.8,19.46,1.38,23.23,54.72
2020-03-17,14.08,18.51,1.31,22.1,52.06
2020-03-18,13.39,17.61,1.25,21.02,49.52
2020-03-19,12.02,15.8,1.12,18.87,44.44
2020-03-20,13.87,18.24,1.29,21.78,51.3
2020-03-23,14.14,18.6,1.32,22.21,52.31
2020-03-24,15.07,19.82,1.4,23.66,55.74
2020-03-25,16.1,21.18,1.5,25.28,59.55
2020-03-26,16.14,21.22,1.5,25.33,59.68
2020-03-27,15.66,15.66,1.55,26.14,61.58
2020-03-30,15.69,15.69,1.55,26.2,61.71
2020-03-31,16.27,16.27,1.61,27.17,63.99
2020-04-01,16.08,16.08,1.59,26.84,63.23
2020-04-02,15.76,15.76,1.56,26.3,61.96
2020-04-03,16.18,16.18,1.6,27.0,63.61
2020-04-06,15.98,15.98,1.58,26.68,62.85
2020-04-07,15.66,15.66,1.55,26.14,61.58
2020-04-08,15.69,15.69,1.55,26.2,61.71
2020-04-09,15.4,15.4,1.53,25.71,60.57
2020-04-14,15.85,15.85,1.57,26.47,62.34
2020-04-15,15.21,15.21,1.51,25.39,59.8
2020-04-16,15.11,15.11,1.5,25.23,59.42
2020-04-17,14.85,14.85,1.47,24.79,58.41
2020-04-20,14.4,14.4,1.43,24.04,56.63
2020-04-21,14.63,14.63,1.45,24.42,57.52
2020-04-22,14.34,14.34,1.42,23.93,56.38
2020-04-23,14.53,14.53,1.44,24.26,57.14
2020-04-24,14.53,14.53,1.44,24.26,57.14
2020-04-27,14.76,14.76,1.46,24.63,58.03
2020-04-28,15.34,15.34,1.52,15.4,60.31
2020-04-29,15.44,15.44,1.53,15.5,60.69
2020-05-04,14.92,14.92,1.48,14.98,58.66
2020-05-05,14.53,14.53,1.44,14.59,57.14
2020-05-06,14.43,14.43,1.43,14.49,56.76
2020-05-07,14.08,14.08,1.39,14.14,55.36
2020-05-08,14.21,14.21,1.41,14.27,55.87
2020-05-11,14.27,14.27,1.41,14.33,56.12
2020-05-12,14.18,14.18,1.4,14.23,55.74
2020-05-13,14.34,14.34,1.42,14.4,56.38
2020-05-14,13.82,13.82,1.37,13.88,54.34
2020-05-15,13.82,13.82,1.37,13.88,54.34
2020-05-18,13.4,13.4,1.33,13.46,52.69
2020-05-19,13.5,13.5,1.34,13.55,53.07
2020-05-20,13.4,13.4,1.33,13.46,52.69
2020-05-21,13.79,13.79,1.37,13.84,54.22
2020-05-22,13.01,13.01,1.29,13.07,51.17
2020-05-25,13.34,13.34,1.32,13.39,52.44
2020-05-26,13.59,13.59,1.35,13.65,53.46
2020-05-27,13.5,13.5,1.34,13.55,53.07
2020-05-28,13.37,13.37,1.32,13.42,52.57
2020-05-29,13.66,13.66,1.35,13.72,53.71
2020-06-01,13.69,13.69,1.36,13.75,53.84
2020-06-02,13.66,13.66,1.35,13.72,53.71
2020-06-03,13.69,13.69,1.36,13.75,53.84
2020-06-04,13.69,13.69,1.36,13.75,53.84
2020-06-05,13.95,13.95,1.38,14.01,54.85
2020-06-08,14.24,14.24,1.41,14.3,55.99
2020-06-09,14.43,14.43,1.43,14.49,56.76
2020-06-10,14.92,14.92,1.48,14.98,58.66
2020-06-11,14.85,14.85,1.47,14.91,58.41
2020-06-12,14.21,14.21,1.41,14.27,55.87
2020-06-15,13.79,13.79,1.37,13.84,54.22
2020-06-16,14.4,14.4,1.43,14.46,56.63
2020-06-17,14.85,14.85,1.47,14.91,58.41
2020-06-18,14.85,14.85,1.47,14.91,58.41
2020-06-19,14.79,14.79,1.46,14.85,58.15
2020-06-22,14.53,14.53,1.44,14.59,57.14
2020-06-23,14.92,14.92,1.48,14.98,58.66
2020-06-24,15.05,15.05,1.49,15.11,59.17
2020-06-26,14.92,14.92,1.48,14.98,58.66
2020-06-29,14.92,14.92,1.48,14.98,58.66
2020-06-30,16.05,16.05,1.59,16.11,63.11
2020-07-02,15.44,15.44,1.53,15.5,60.69
2020-07-03,15.05,15.05,1.49,15.11,59.17
2020-07-06,15.24,15.24,1.51,15.3,59.93
2020-07-07,14.53,14.53,1.44,14.59,57.14
2020-07-08,14.5,14.5,1.44,14.56,57.01
2020-07-09,14.89,14.89,1.47,14.95,58.53
2020-07-10,16.15,16.15,1.6,16.21,63.49
2020-07-13,15.5,15.5,1.53,15.56,60.95
2020-07-14,15.11,15.11,1.5,15.17,59.42
2020-07-15,15.11,15.11,1.5,15.17,59.42
2020-07-16,14.47,14.47,1.43,14.53,56.88
2020-07-17,14.56,14.56,1.44,14.62,57.26
2020-07-20,14.69,14.69,1.45,14.75,57.77
2020-07-21,15.24,15.24,1.51,15.3,59.93
2020-07-22,14.79,14.79,1.46,14.85,58.15
2020-07-23,14.85,14.85,1.47,14.91,58.41
2020-07-24,14.21,14.21,1.41,14.27,55.87
2020-07-27,14.05,14.05,1.39,14.1,55.23
2020-07-28,14.01,14.01,1.39,14.07,55.11
2020-07-29,14.34,14.34,1.42,14.4,56.38
2020-07-30,14.37,14.37,1.42,14.43,56.5
2020-07-31,14.66,14.66,1.45,14.72,57.65
2020-08-03,15.95,15.95,1.58,16.02,62.72
2020-08-04,16.08,16.08,1.59,16.15,63.23
2020-08-05,15.73,15.73,1.56,15.79,61.84
2020-08-06,16.24,16.24,1.61,16.31,63.87
2020-08-07,15.89,15.89,1.57,15.95,62.47
2020-08-10,15.18,15.18,1.5,15.24,59.68
2020-08-11,14.95,14.95,1.48,15.01,58.79
2020-08-12,15.02,15.02,1.49,15.08,59.04
2020-08-13,14.92,14.92,1.48,14.98,58.66
2020-08-14,15.24,15.24,1.51,15.3,59.93
2020-08-17,15.24,15.24,1.51,15.3,59.93
2020-08-18,15.4,15.4,1.53,15.47,60.57
2020-08-19,15.5,15.5,1.53,15.56,60.95
2020-08-20,15.31,15.31,1.52,15.37,60.18
2020-08-21,15.44,15.44,1.53,15.5,60.69
2020-08-24,15.5,15.5,1.53,15.56,60.95
2020-08-25,18.05,15.63,1.5,15.69,61.45
2020-08-26,18.2,15.76,1.51,15.82,61.96
2020-08-27,18.31,15.85,1.52,15.92,62.34
2020-08-28,18.35,15.89,1.52,15.95,62.47
2020-08-31,17.9,15.5,1.49,15.56,60.95
2020-09-01,18.42,15.95,1.53,16.02,62.72
2020-09-02,18.5,16.02,1.54,16.08,62.98
2020-09-03,18.83,16.31,1.56,16.37,64.12
2020-09-04,18.65,16.15,1.55,16.21,63.49
2020-09-07,18.68,16.18,1.55,16.24,63.61
2020-09-08,18.83,16.31,1.56,16.37,64.12
2020-09-09,18.65,16.15,1.55,16.21,63.49
2020-09-10,18.2,15.76,1.51,15.82,61.96
2020-09-11,18.24,15.79,1.51,15.85,62.09
2020-09-14,18.05,15.63,1.5,15.69,61.45
2020-09-15,17.94,15.53,1.49,15.6,61.07
2020-09-16,17.79,15.4,1.48,15.47,60.57
2020-09-17,17.86,15.47,1.48,15.53,60.82
2020-09-18,18.12,15.69,1.51,15.76,61.71
2020-09-21,17.83,15.44,1.48,15.5,60.69
2020-09-22,17.68,15.31,1.47,15.37,60.18
2020-09-23,17.68,15.31,1.47,15.37,60.18
2020-09-24,17.04,14.76,1.42,14.82,58.03
2020-09-25,16.37,14.18,1.36,14.23,55.74
2020-09-28,16.75,14.5,1.39,14.56,57.01
2020-09-29,17.04,14.76,1.42,14.82,58.03
2020-09-30,17.34,15.02,1.44,15.08,59.04
2020-10-05,18.01,15.6,1.5,15.66,61.33
2020-10-06,18.61,16.11,1.55,16.18,63.36
2020-10-07,15.55,13.47,1.29,13.52,52.95
2020-10-08,15.63,13.53,1.3,13.59,53.2
2020-10-09,15.66,13.56,1.3,13.62,53.33
2020-10-12,15.55,13.47,1.29,13.52,52.95
2020-10-14,15.25,13.21,1.27,13.26,51.93
2020-10-15,14.92,12.92,1.24,12.97,50.79
2020-10-16,14.99,12.98,1.25,13.03,51.04
2020-10-19,14.88,12.88,1.24,12.94,50.66
2020-10-20,14.92,12.92,1.24,12.97,50.79
2020-10-21,14.88,12.88,1.24,12.94,50.66
2020-10-22,14.73,12.75,1.22,12.81,50.15
2020-10-23,14.92,12.92,1.24,12.97,50.79
2020-10-27,14.92,12.92,1.24,12.97,50.79
2020-10-28,14.84,12.85,1.23,12.9,50.53
2020-10-29,14.92,12.92,1.24,12.97,50.79
2020-10-30,14.84,12.85,1.23,12.9,50.53
2020-11-02,14.95,12.95,1.24,13.0,50.92
2020-11-03,14.99,12.98,1.25,13.03,51.04
2020-11-04,14.77,12.79,1.23,12.84,50.28
2020-11-05,15.03,13.01,1.25,13.07,51.17
2020-11-06,14.95,12.95,1.24,13.0,50.92
2020-11-09,15.22,13.17,1.26,13.23,51.8
2020-11-10,15.03,13.01,1.25,13.07,51.17
2020-11-11,14.4,12.46,1.2,12.52,49.01
2020-11-12,14.32,12.4,1.19,12.45,48.76
2020-11-13,14.21,12.3,1.18,12.35,48.38
2020-11-16,14.36,12.43,1.19,12.48,48.88
2020-11-17,14.21,12.3,1.18,12.35,48.38
2020-11-18,14.17,12.27,1.18,12.32,48.25
2020-11-19,14.51,12.56,1.2,12.61,49.39
2020-11-20,14.28,12.37,1.19,12.42,48.63
2020-11-23,14.32,12.4,1.19,12.45,48.76
2020-11-24,14.02,12.14,1.16,12.19,47.74
2020-11-25,13.28,11.5,1.1,11.54,45.2
2020-11-26,14.17,12.27,1.18,12.32,48.25
2020-11-27,14.21,12.3,1.18,12.35,48.38
2020-11-30,14.25,12.34,1.18,12.39,48.5
2020-12-01,14.54,12.59,1.21,12.65,49.52
2020-12-02,14.51,12.56,1.2,12.61,49.39
2020-12-03,14.54,12.59,1.21,12.65,49.52
2020-12-04,14.69,12.72,1.22,12.77,50.03
2020-12-07,14.54,12.59,1.21,12.65,49.52
2020-12-08,14.54,12.59,1.21,12.65,49.52
2020-12-09,14.47,12.53,1.2,12.58,49.27
2020-12-10,14.32,12.4,1.19,12.45,48.76
2020-12-11,14.21,12.3,1.18,12.35,48.38
2020-12-14,14.21,12.3,1.18,12.35,48.38
2020-12-15,14.02,12.14,1.16,12.19,47.74
2020-12-16,14.06,12.17,1.17,12.22,47.87
2020-12-17,14.1,12.21,1.17,12.26,48.0
2020-12-18,13.84,11.98,1.15,12.03,47.11
2020-12-21,13.87,12.01,1.15,12.06,47.23
2020-12-22,14.13,12.24,1.17,12.29,48.12
2020-12-23,13.69,11.85,1.14,11.9,46.6
2020-12-24,14.32,12.4,1.19,12.45,48.76
2020-12-28,14.36,12.43,1.19,12.48,48.88
2020-12-29,14.47,12.53,1.2,12.58,49.27
2020-12-30,14.92,12.92,1.24,12.97,50.79
2020-12-31,15.29,13.24,1.27,13.29,52.06
2021-01-04,15.29,13.24,1.27,13.29,52.06
2021-01-05,15.14,13.11,1.26,13.16,51.55
2021-01-06,14.54,12.59,1.21,12.65,49.52
2021-01-07,14.21,12.3,1.18,12.35,48.38
2021-01-08,14.32,12.4,1.19,12.45,48.76
2021-01-11,14.25,12.34,1.18,12.39,48.5
2021-01-12,14.13,12.24,1.17,12.29,48.12
