date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2010-06-21,14.8,14.8,3.66,7.42,62.77
2010-06-22,14.87,14.87,3.68,7.45,63.06
2010-06-23,14.8,14.8,3.66,7.42,62.77
2010-06-24,15.07,15.07,3.73,7.55,63.91
2010-06-25,15.41,15.41,3.81,7.72,65.34
2010-06-28,15.34,15.34,3.79,7.69,65.05
2010-06-29,15.14,15.14,3.74,7.59,64.2
2010-06-30,15.07,15.07,3.73,7.55,63.91
2010-07-02,15.14,15.14,3.74,7.59,64.2
2010-07-05,15.27,15.27,3.78,7.66,64.77
2010-07-06,15.47,15.47,3.83,7.76,65.62
2010-07-07,15.34,15.34,3.79,7.69,65.05
2010-07-08,15.34,15.34,3.79,7.69,65.05
2010-07-09,15.94,15.94,3.94,7.99,67.62
2010-07-12,16.08,16.08,3.98,8.06,68.19
2010-07-13,16.01,16.01,3.96,8.03,67.91
2010-07-14,16.15,16.15,3.99,8.09,68.48
2010-07-15,15.67,15.67,3.88,7.86,66.48
2010-07-16,15.81,15.81,3.91,7.93,67.05
2010-07-19,15.88,15.88,3.93,7.96,67.34
2010-07-20,16.15,16.15,3.99,8.09,68.48
2010-07-21,16.35,16.35,4.04,8.19,69.33
2010-07-22,16.41,16.41,4.06,8.23,69.62
2010-07-23,16.55,16.55,4.09,8.3,70.19
2010-07-26,16.28,16.28,4.03,8.16,69.05
2010-07-27,16.08,16.08,3.98,8.06,68.19
2010-07-28,16.15,16.15,3.99,8.09,68.48
2010-07-29,16.28,16.28,4.03,8.16,69.05
2010-07-30,16.15,16.15,3.99,8.09,68.48
2010-08-02,16.08,16.08,3.98,8.06,68.19
2010-08-03,16.01,16.01,3.96,8.03,67.91
2010-08-04,15.81,15.81,3.91,7.93,67.05
2010-08-05,15.67,15.67,3.88,7.86,66.48
2010-08-06,15.47,15.47,3.83,7.76,65.62
2010-08-09,15.67,15.67,3.88,7.86,66.48
2010-08-10,15.34,15.34,3.79,7.69,65.05
2010-08-11,15.2,15.2,3.76,7.62,64.48
2010-08-12,15.27,15.27,3.78,7.66,64.77
2010-08-13,15.61,15.61,3.86,7.82,66.19
2010-08-16,15.61,15.61,3.86,7.82,66.19
2010-08-17,8.17,15.34,3.79,7.69,65.05
2010-08-18,8.17,15.34,3.79,7.69,65.05
2010-08-19,8.14,15.27,3.78,7.66,64.77
2010-08-20,7.99,15.0,3.71,7.52,63.63
2010-08-23,7.53,14.13,3.5,7.08,59.92
2010-08-24,7.74,14.53,3.6,7.28,61.63
2010-08-25,7.71,14.46,3.58,7.25,61.34
2010-08-26,7.99,15.0,3.71,7.52,63.63
2010-08-27,8.1,15.2,3.76,7.62,64.48
2010-08-30,7.96,14.93,1.62,7.49,63.34
2010-08-31,7.92,14.87,1.61,7.45,63.06
2010-09-01,8.1,15.2,1.65,7.62,64.48
2010-09-02,8.07,15.14,1.64,7.59,64.2
2010-09-03,8.1,15.2,1.65,7.62,64.48
2010-09-06,8.17,15.34,1.66,7.69,65.05
2010-09-07,8.03,15.07,1.63,7.55,63.91
2010-09-08,8.07,15.14,1.64,7.59,64.2
2010-09-09,8.07,15.14,1.64,7.59,64.2
2010-09-10,8.07,15.14,1.64,7.59,64.2
2010-09-13,8.07,15.14,1.64,7.59,64.2
2010-09-14,8.03,15.07,1.63,7.55,63.91
2010-09-15,7.85,14.73,1.59,7.39,62.49
2010-09-16,7.92,14.87,1.61,7.45,63.06
2010-09-17,8.07,15.14,1.64,7.59,64.2
2010-09-20,7.99,15.0,1.62,7.52,63.63
2010-09-21,7.99,15.0,1.62,7.52,63.63
2010-09-22,7.89,14.8,1.6,7.42,62.77
2010-09-24,7.99,15.0,1.62,7.52,63.63
2010-09-27,7.96,14.93,1.62,7.49,63.34
2010-09-28,7.92,14.87,1.61,7.45,63.06
2010-09-29,7.96,14.93,1.62,7.49,63.34
2010-09-30,7.89,14.8,1.6,7.42,62.77
2010-10-04,7.71,14.46,1.57,7.25,61.34
2010-10-05,7.74,14.53,1.57,7.28,61.63
2010-10-06,7.89,14.8,1.6,7.42,62.77
2010-10-07,7.89,14.8,1.6,7.42,62.77
2010-10-08,7.74,14.53,1.57,7.28,61.63
2010-10-11,7.81,14.67,1.59,7.35,62.2
2010-10-12,7.71,14.46,1.57,7.25,61.34
2010-10-13,7.81,14.67,1.59,7.35,62.2
2010-10-14,7.78,14.6,1.58,7.32,61.91
2010-10-15,7.74,14.53,1.57,7.28,61.63
2010-10-18,7.71,14.46,1.57,7.25,61.34
2010-10-19,7.81,14.67,1.59,7.35,62.2
2010-10-20,7.74,14.53,1.57,7.28,61.63
2010-10-21,7.64,14.33,1.55,7.18,60.77
2010-10-22,7.35,13.79,1.49,6.91,58.49
2010-10-25,7.64,14.33,1.55,7.18,60.77
2010-10-26,7.6,14.26,1.54,7.15,60.49
2010-10-27,7.56,14.19,1.54,7.12,60.2
2010-10-28,7.64,14.33,1.55,7.18,60.77
2010-10-29,7.53,14.13,1.53,7.08,59.92
2010-11-01,7.67,14.4,1.56,7.22,61.06
2010-11-02,7.53,14.13,1.53,7.08,59.92
2010-11-03,7.6,14.26,1.54,7.15,60.49
2010-11-04,7.53,14.13,1.53,7.08,59.92
2010-11-05,7.64,14.33,1.55,7.18,60.77
2010-11-08,7.81,14.67,1.59,7.35,62.2
2010-11-09,8.28,15.54,1.68,7.79,65.91
2010-11-10,8.1,15.2,1.65,7.62,64.48
2010-11-11,8.1,15.2,1.65,7.62,64.48
2010-11-12,8.07,15.14,1.64,7.59,64.2
2010-11-15,8.03,15.07,1.63,7.55,63.91
2010-11-16,7.99,15.0,1.62,7.52,63.63
2010-11-17,7.71,14.46,1.57,7.25,61.34
2010-11-18,7.96,14.93,1.62,7.49,63.34
2010-11-19,7.74,14.53,1.57,7.28,61.63
2010-11-22,7.71,14.46,1.57,7.25,61.34
2010-11-23,7.46,13.99,1.51,7.01,59.35
2010-11-24,7.38,13.86,1.5,6.95,58.78
2010-11-25,7.46,13.99,1.51,7.01,59.35
2010-11-26,7.49,14.06,1.52,7.05,59.63
2010-11-29,7.56,14.19,1.54,7.12,60.2
2010-11-30,7.53,14.13,1.53,7.08,59.92
2010-12-01,7.64,14.33,1.55,7.18,60.77
2010-12-02,7.64,14.33,1.55,7.18,60.77
2010-12-03,7.64,14.33,1.55,7.18,60.77
2010-12-06,7.67,14.4,1.56,7.22,61.06
2010-12-07,7.53,14.13,1.53,7.08,59.92
2010-12-08,7.53,14.13,1.53,7.08,59.92
2010-12-09,7.49,14.06,1.52,7.05,59.63
2010-12-10,7.49,14.06,1.52,7.05,59.63
2010-12-13,7.53,14.13,1.53,7.08,59.92
2010-12-14,7.49,14.06,1.52,7.05,59.63
2010-12-15,7.49,14.06,1.52,7.05,59.63
2010-12-16,7.46,13.99,1.51,7.01,59.35
2010-12-17,7.99,15.0,1.62,7.52,63.63
2010-12-20,7.78,14.6,1.58,7.32,61.91
2010-12-21,7.89,14.8,1.6,7.42,62.77
2010-12-22,7.85,14.73,1.59,7.39,62.49
2010-12-23,7.81,14.67,1.59,7.35,62.2
2010-12-24,7.81,14.67,1.59,7.35,62.2
2010-12-28,7.78,14.6,1.58,7.32,61.91
2010-12-29,7.89,14.8,1.6,7.42,62.77
2010-12-30,7.92,14.87,1.61,7.45,63.06
2010-12-31,7.89,14.8,1.6,7.42,62.77
2011-01-03,7.85,14.73,1.59,7.39,62.49
2011-01-04,7.85,14.73,1.59,7.39,62.49
2011-01-05,7.89,14.8,1.6,7.42,62.77
2011-01-06,7.89,14.8,1.6,7.42,62.77
2011-01-07,8.03,15.07,1.63,7.55,63.91
2011-01-10,7.96,14.93,1.62,7.49,63.34
2011-01-11,7.96,14.93,1.62,7.49,63.34
2011-01-12,7.85,14.73,1.59,7.39,62.49
2011-01-13,7.71,14.46,1.57,7.25,61.34
2011-01-14,7.74,14.53,1.57,7.28,61.63
2011-01-17,7.71,14.46,1.57,7.25,61.34
2011-01-18,7.71,14.46,1.57,7.25,61.34
2011-01-19,7.74,14.53,1.57,7.28,61.63
2011-01-20,7.67,14.4,1.56,7.22,61.06
2011-01-21,7.42,13.93,1.51,6.98,59.06
2011-01-24,7.53,14.13,1.53,7.08,59.92
2011-01-25,7.67,14.4,1.56,7.22,61.06
2011-01-26,7.42,13.93,1.51,6.98,59.06
2011-01-27,7.53,14.13,1.53,7.08,59.92
2011-01-28,7.42,13.93,1.51,6.98,59.06
2011-01-31,7.67,14.4,1.56,7.22,61.06
2011-02-01,7.6,14.26,1.54,7.15,60.49
2011-02-02,7.85,14.73,1.59,7.39,62.49
2011-02-07,7.49,14.06,1.52,7.05,59.63
2011-02-08,7.6,14.26,1.54,7.15,60.49
2011-02-09,7.38,13.86,1.5,6.95,58.78
2011-02-10,7.31,13.72,1.49,6.88,58.21
2011-02-11,7.31,13.72,1.49,6.88,58.21
2011-02-14,7.49,14.06,1.52,7.05,59.63
2011-02-15,7.46,13.99,1.51,7.01,59.35
2011-02-16,7.46,13.99,1.51,7.01,59.35
2011-02-17,7.49,14.06,1.52,7.05,59.63
2011-02-18,7.46,13.99,1.51,7.01,59.35
2011-02-21,7.21,13.52,1.46,6.78,57.35
2011-02-22,7.1,13.32,1.44,6.68,56.49
2011-02-23,7.03,13.19,1.43,6.61,55.92
2011-02-24,7.1,13.32,1.44,6.68,56.49
2011-02-25,7.06,13.25,1.43,6.64,56.21
2011-02-28,7.17,13.45,1.46,6.74,57.06
2011-03-01,7.06,13.25,1.43,6.64,56.21
2011-03-02,7.17,13.45,1.46,6.74,57.06
2011-03-03,7.21,13.52,1.46,6.78,57.35
2011-03-04,7.24,13.59,1.47,6.81,57.63
2011-03-07,7.17,13.45,1.46,6.74,57.06
2011-03-08,7.17,13.45,1.46,6.74,57.06
2011-03-09,7.17,13.45,1.46,6.74,57.06
2011-03-10,7.17,13.45,1.46,6.74,57.06
2011-03-11,7.13,13.39,1.45,6.71,56.78
2011-03-14,7.17,13.45,1.46,6.74,57.06
2011-03-15,7.1,13.32,1.44,6.68,56.49
2011-03-16,7.06,13.25,1.43,6.64,56.21
2011-03-17,7.06,13.25,1.43,6.64,56.21
2011-03-18,7.1,13.32,1.44,6.68,56.49
2011-03-21,6.92,12.98,1.4,6.51,55.07
2011-03-22,7.06,13.25,1.43,6.64,56.21
2011-03-23,7.17,13.45,1.46,6.74,57.06
2011-03-24,5.11,5.11,1.45,6.71,56.78
2011-03-25,5.26,5.26,1.49,6.91,58.49
2011-03-28,5.31,5.31,1.37,-6.47,59.06
2011-03-29,5.26,5.26,1.36,-6.41,58.49
2011-03-30,5.26,5.26,1.36,-6.41,58.49
2011-03-31,5.23,5.23,1.35,-6.37,58.21
2011-04-01,5.23,5.23,1.35,-6.37,58.21
2011-04-04,5.16,5.16,1.33,-6.28,57.35
2011-04-06,5.21,5.21,1.34,-6.34,57.92
2011-04-07,5.26,5.26,1.36,-6.41,58.49
2011-04-08,5.21,5.21,1.34,-6.34,57.92
2011-04-11,5.21,5.21,1.34,-6.34,57.92
2011-04-12,5.21,5.21,1.34,-6.34,57.92
2011-04-13,5.23,5.23,1.35,-6.37,58.21
2011-04-14,5.26,5.26,1.36,-6.41,58.49
2011-04-15,5.31,5.31,1.37,-6.47,59.06
2011-04-18,5.31,5.31,1.37,-6.47,59.06
2011-04-19,5.39,5.39,1.39,-6.56,59.92
2011-04-20,5.23,5.23,1.35,-6.37,58.21
2011-04-21,5.21,5.21,1.34,-6.34,57.92
2011-04-26,5.13,5.13,1.32,-6.25,57.06
2011-04-27,5.13,5.13,1.32,-6.25,57.06
2011-04-28,5.13,5.13,1.32,-6.25,57.06
2011-04-29,5.34,5.34,1.38,-6.5,59.35
2011-05-03,5.18,5.18,1.34,-6.31,57.63
2011-05-04,5.18,5.18,1.34,-6.31,57.63
2011-05-05,5.13,5.13,1.32,-6.25,57.06
2011-05-06,5.13,5.13,1.32,-6.25,57.06
2011-05-09,5.16,5.16,1.33,-6.28,57.35
2011-05-11,5.16,5.16,1.33,-6.28,57.35
2011-05-12,5.13,5.13,1.32,-6.25,57.06
2011-05-13,5.18,5.18,1.34,-6.31,57.63
2011-05-16,5.11,5.11,1.32,-6.22,56.78
2011-05-17,5.16,5.16,1.33,-6.28,57.35
2011-05-18,5.18,5.18,1.34,-6.31,57.63
2011-05-19,5.16,5.16,1.33,-6.28,57.35
2011-05-20,5.13,5.13,1.32,-6.25,57.06
2011-05-23,5.18,5.18,1.34,-6.31,57.63
2011-05-24,5.16,5.16,1.33,-6.28,57.35
2011-05-25,5.13,5.13,1.32,-6.25,57.06
2011-05-26,5.16,5.16,1.33,-6.28,57.35
2011-05-27,5.16,5.16,1.33,-6.28,57.35
2011-05-30,5.13,5.13,1.32,-6.25,57.06
2011-05-31,5.36,5.36,1.38,-6.53,59.63
2011-06-01,5.23,5.23,1.35,-6.37,58.21
2011-06-02,5.29,5.29,1.36,-6.44,58.78
2011-06-03,5.29,5.29,1.36,-6.44,58.78
2011-06-07,5.31,5.31,1.37,-6.47,59.06
2011-06-08,5.29,5.29,1.36,-6.44,58.78
2011-06-09,5.21,5.21,1.34,-6.34,57.92
2011-06-10,5.18,5.18,1.34,-6.31,57.63
2011-06-13,5.16,5.16,1.33,-6.28,57.35
2011-06-14,5.18,5.18,1.34,-6.31,57.63
2011-06-15,5.16,5.16,1.33,-6.28,57.35
2011-06-16,5.06,5.06,1.3,-6.16,56.21
2011-06-17,5.13,5.13,1.32,-6.25,57.06
2011-06-20,5.0,5.0,1.29,-6.09,55.64
2011-06-21,5.11,5.11,1.32,-6.22,56.78
2011-06-22,5.0,5.0,1.29,-6.09,55.64
2011-06-23,5.03,5.03,1.3,-6.12,55.92
2011-06-24,5.13,5.13,1.32,-6.25,57.06
2011-06-27,5.16,5.16,1.33,-6.28,57.35
2011-06-28,5.21,5.21,1.34,-6.34,57.92
2011-06-29,5.13,5.13,1.32,-6.25,57.06
2011-06-30,5.13,5.13,1.32,-6.25,57.06
2011-07-04,5.13,5.13,1.32,-6.25,57.06
2011-07-05,5.13,5.13,1.32,-6.25,57.06
2011-07-06,5.13,5.13,1.32,-6.25,57.06
2011-07-07,5.13,5.13,1.32,-6.25,57.06
2011-07-08,5.13,5.13,1.32,-6.25,57.06
2011-07-11,5.11,5.11,1.32,-6.22,56.78
2011-07-12,5.08,5.08,1.31,-6.19,56.49
2011-07-13,5.08,5.08,1.31,-6.19,56.49
2011-07-14,5.08,5.08,1.31,-6.19,56.49
2011-07-15,5.08,5.08,1.31,-6.19,56.49
2011-07-18,5.08,5.08,1.31,-6.19,56.49
2011-07-19,5.08,5.08,1.31,-6.19,56.49
2011-07-20,5.18,5.18,1.34,-6.31,57.63
2011-07-21,5.13,5.13,1.32,-6.25,57.06
2011-07-22,5.16,5.16,1.33,-6.28,57.35
2011-07-25,5.13,5.13,1.32,-6.25,57.06
2011-07-26,5.13,5.13,1.32,-6.25,57.06
2011-07-27,5.13,5.13,1.32,-6.25,57.06
2011-07-28,5.11,5.11,1.32,-6.22,56.78
2011-07-29,5.11,5.11,1.32,-6.22,56.78
2011-08-01,5.13,5.13,1.32,-6.25,57.06
2011-08-02,5.11,5.11,1.32,-6.22,56.78
2011-08-03,5.11,5.11,1.32,-6.22,56.78
2011-08-04,5.06,5.06,1.3,-6.16,56.21
2011-08-05,4.98,4.98,1.28,-6.06,55.35
2011-08-08,4.95,4.95,1.28,-6.03,55.07
2011-08-09,4.85,4.85,1.25,-5.91,53.93
2011-08-10,5.0,5.0,1.29,-6.09,55.64
2011-08-11,5.0,5.0,1.29,-6.09,55.64
2011-08-12,4.98,4.98,1.28,-6.06,55.35
2011-08-15,5.0,5.0,1.29,-6.09,55.64
2011-08-16,5.03,5.03,1.3,-6.12,55.92
2011-08-17,4.98,4.98,1.28,-6.06,55.35
2011-08-18,19.93,4.95,1.28,-6.03,55.07
2011-08-19,19.72,4.9,1.26,-5.97,54.5
2011-08-22,19.52,4.85,1.25,-5.91,53.93
2011-08-23,19.31,4.8,1.24,-5.84,53.35
2011-08-24,19.41,4.82,1.24,-5.87,53.64
2011-08-25,19.41,4.82,1.24,-5.87,53.64
2011-08-26,19.83,4.93,1.27,-6.0,54.78
2011-08-29,19.52,4.85,1.3,-5.91,53.93
2011-08-30,19.62,4.88,1.31,-5.94,54.21
2011-08-31,19.52,4.85,1.3,-5.91,53.93
2011-09-01,19.41,4.82,1.3,-5.87,53.64
2011-09-02,19.31,4.8,1.29,-5.84,53.35
2011-09-05,19.31,4.8,1.29,-5.84,53.35
2011-09-06,19.21,4.77,1.28,-5.81,53.07
2011-09-07,19.1,4.75,1.28,-5.78,52.78
2011-09-08,18.59,4.62,1.24,-5.62,51.36
2011-09-09,19.1,4.75,1.28,-5.78,52.78
2011-09-12,19.0,4.72,1.27,-5.75,52.5
2011-09-14,19.0,4.72,1.27,-5.75,52.5
2011-09-15,19.1,4.75,1.28,-5.78,52.78
2011-09-16,19.41,4.82,1.3,-5.87,53.64
2011-09-19,19.1,4.75,1.28,-5.78,52.78
2011-09-20,19.1,4.75,1.28,-5.78,52.78
2011-09-21,19.31,4.8,1.29,-5.84,53.35
2011-09-22,18.59,4.62,1.24,-5.62,51.36
2011-09-23,18.59,4.62,1.24,-5.62,51.36
2011-09-26,18.48,4.59,1.23,-5.59,51.07
2011-09-27,18.69,4.64,1.25,-5.66,51.64
2011-09-28,18.59,4.62,1.24,-5.62,51.36
2011-09-30,18.17,4.52,1.21,-5.5,50.22
2011-10-03,16.52,4.11,1.1,-5.0,45.65
2011-10-04,16.73,4.16,1.12,-5.06,46.22
2011-10-06,16.93,4.21,1.13,-5.12,46.79
2011-10-07,16.83,4.18,1.12,-5.09,46.51
2011-10-10,16.62,4.13,1.11,-5.03,45.94
2011-10-11,16.62,4.13,1.11,-5.03,45.94
2011-10-12,16.52,4.11,1.1,-5.0,45.65
2011-10-13,16.62,4.13,1.11,-5.03,45.94
2011-10-14,16.73,4.16,1.12,-5.06,46.22
2011-10-17,16.52,4.11,1.1,-5.0,45.65
2011-10-18,16.52,4.11,1.1,-5.0,45.65
2011-10-19,16.32,4.05,1.09,-4.94,45.08
2011-10-20,15.49,3.85,1.03,-4.69,42.8
2011-10-21,16.01,3.98,1.07,-4.84,44.22
2011-10-24,16.21,4.03,1.08,-4.91,44.8
2011-10-25,16.21,4.03,1.08,-4.91,44.8
2011-10-26,16.32,4.05,1.09,-4.94,45.08
2011-10-27,16.32,4.05,1.09,-4.94,45.08
2011-10-28,17.04,4.23,1.14,-5.16,47.08
2011-10-31,16.52,4.11,1.1,-5.0,45.65
2011-11-01,16.52,4.11,1.1,-5.0,45.65
2011-11-02,16.52,4.11,1.1,-5.0,45.65
2011-11-03,16.32,4.05,1.09,-4.94,45.08
2011-11-04,16.73,4.16,1.12,-5.06,46.22
2011-11-07,16.62,4.13,1.11,-5.03,45.94
2011-11-08,16.62,4.13,1.11,-5.03,45.94
2011-11-09,16.62,4.13,1.11,-5.03,45.94
2011-11-10,16.52,4.11,1.1,-5.0,45.65
2011-11-11,16.32,4.05,1.09,-4.94,45.08
2011-11-14,16.52,4.11,1.1,-5.0,45.65
2011-11-15,16.42,4.08,1.1,-4.97,45.37
2011-11-16,16.42,4.08,1.1,-4.97,45.37
2011-11-17,16.01,3.98,1.07,-4.84,44.22
2011-11-18,16.01,3.98,1.07,-4.84,44.22
2011-11-21,16.01,3.98,1.07,-4.84,44.22
2011-11-22,15.9,3.95,1.06,-4.81,43.94
2011-11-23,15.7,3.9,1.05,-4.75,43.37
2011-11-24,15.59,3.87,1.04,-4.72,43.08
2011-11-25,15.7,3.9,1.05,-4.75,43.37
2011-11-28,15.8,3.93,1.06,-4.78,43.65
2011-11-29,15.7,3.9,1.05,-4.75,43.37
2011-11-30,15.9,3.95,1.06,-4.81,43.94
2011-12-01,17.24,4.29,1.15,-5.22,47.65
2011-12-02,17.45,4.34,1.17,-5.28,48.22
2011-12-05,17.45,4.34,1.17,-5.28,48.22
2011-12-06,17.14,4.26,1.14,-5.19,47.36
2011-12-07,17.14,4.26,1.14,-5.19,47.36
2011-12-08,17.04,4.23,1.14,-5.16,47.08
2011-12-09,16.73,4.16,1.12,-5.06,46.22
2011-12-12,16.73,4.16,1.12,-5.06,46.22
2011-12-13,15.9,3.95,1.06,-4.81,43.94
2011-12-14,16.11,4.0,1.08,-4.87,44.51
2011-12-15,15.9,3.95,1.06,-4.81,43.94
2011-12-16,16.11,4.0,1.08,-4.87,44.51
2011-12-19,15.59,3.87,1.04,-4.72,43.08
2011-12-20,15.7,3.9,1.05,-4.75,43.37
2011-12-21,16.21,4.03,1.08,-4.91,44.8
2011-12-22,16.11,4.0,1.08,-4.87,44.51
2011-12-23,16.32,4.05,1.09,-4.94,45.08
2011-12-28,16.21,4.03,1.08,-4.91,44.8
2011-12-29,16.21,4.03,1.08,-4.91,44.8
2011-12-30,16.42,4.08,1.1,-4.97,45.37
2012-01-03,16.21,4.03,1.08,-4.91,44.8
2012-01-04,16.01,3.98,1.07,-4.84,44.22
2012-01-05,16.32,4.05,1.09,-4.94,45.08
2012-01-06,15.9,3.95,1.06,-4.81,43.94
2012-01-09,15.9,3.95,1.06,-4.81,43.94
2012-01-10,16.21,4.03,1.08,-4.91,44.8
2012-01-11,16.21,4.03,1.08,-4.91,44.8
2012-01-12,15.8,3.93,1.06,-4.78,43.65
2012-01-13,16.01,3.98,1.07,-4.84,44.22
2012-01-16,16.11,4.0,1.08,-4.87,44.51
2012-01-17,16.52,4.11,1.1,-5.0,45.65
2012-01-18,16.21,4.03,1.08,-4.91,44.8
2012-01-19,16.42,4.08,1.1,-4.97,45.37
2012-01-20,15.8,3.93,1.06,-4.78,43.65
2012-01-26,16.62,4.13,1.11,-5.03,45.94
2012-01-27,16.42,4.08,1.1,-4.97,45.37
2012-01-30,16.11,4.0,1.08,-4.87,44.51
2012-01-31,16.01,3.98,1.07,-4.84,44.22
2012-02-01,15.9,3.95,1.06,-4.81,43.94
2012-02-02,15.9,3.95,1.06,-4.81,43.94
2012-02-03,16.21,4.03,1.08,-4.91,44.8
2012-02-06,16.21,4.03,1.08,-4.91,44.8
2012-02-07,16.01,3.98,1.07,-4.84,44.22
2012-02-08,16.32,4.05,1.09,-4.94,45.08
2012-02-09,16.83,4.18,1.12,-5.09,46.51
2012-02-10,16.62,4.13,1.11,-5.03,45.94
2012-02-13,16.62,4.13,1.11,-5.03,45.94
2012-02-14,16.42,4.08,1.1,-4.97,45.37
2012-02-15,16.62,4.13,1.11,-5.03,45.94
2012-02-16,16.52,4.11,1.1,-5.0,45.65
2012-02-17,16.83,4.18,1.12,-5.09,46.51
2012-02-20,17.24,4.29,1.15,-5.22,47.65
2012-02-21,17.55,4.36,1.17,-5.31,48.5
2012-02-22,18.07,4.49,1.21,-5.47,49.93
2012-02-23,17.66,4.39,1.18,-5.34,48.79
2012-02-24,17.76,4.41,1.19,-5.37,49.08
