date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2015-02-04,44.31,51.78,2.46,-13.48,41.65
2015-02-05,44.31,51.78,2.46,-13.48,41.65
2015-02-06,44.66,52.19,2.48,-13.58,41.97
2015-02-09,44.1,51.53,2.45,-13.41,41.45
2015-02-10,44.24,51.7,2.46,-13.46,41.58
2015-02-11,43.47,50.8,2.41,-13.22,40.86
2015-02-12,43.4,50.72,2.41,-13.2,40.79
2015-02-13,44.31,51.78,2.46,-13.48,41.65
2015-02-16,43.96,51.37,2.44,-13.37,41.32
2015-02-17,44.31,51.78,2.46,-13.48,41.65
2015-02-18,45.92,53.66,2.55,-13.97,43.16
2015-02-23,49.0,57.26,2.72,-14.9,46.05
2015-02-24,50.33,58.82,2.79,-15.31,47.3
2015-02-25,48.51,56.69,2.69,-14.75,45.59
2015-02-26,50.33,58.82,2.79,-15.31,47.3
2015-02-27,50.89,59.47,2.82,-15.48,47.83
2015-03-02,50.12,58.57,2.78,-15.24,47.11
2015-03-03,49.07,57.34,2.72,-14.92,46.12
2015-03-04,49.35,57.67,2.74,-15.01,46.38
2015-03-05,49.35,57.67,2.74,-15.01,46.38
2015-03-06,49.14,57.42,2.73,-14.95,46.19
2015-03-09,46.83,54.73,2.6,-14.24,44.01
2015-03-10,45.08,52.68,2.5,-13.71,42.37
2015-03-11,46.69,54.56,2.59,-14.2,43.88
2015-03-12,47.74,55.79,2.65,-14.52,44.87
2015-03-13,47.6,55.62,2.64,-14.48,44.74
2015-03-16,49.07,57.34,2.72,-14.92,46.12
2015-03-17,50.33,58.82,2.79,-15.31,47.3
2015-03-18,51.52,60.21,2.86,-15.67,48.42
2015-03-19,49.56,57.92,2.75,-15.07,46.58
2015-03-20,27.32,27.32,2.87,-15.75,48.69
2015-03-23,28.32,28.32,2.98,-16.33,50.46
2015-03-24,27.69,27.69,2.91,-15.97,49.34
2015-03-25,27.69,27.69,2.91,-15.97,49.34
2015-03-26,26.95,26.95,2.62,-6.95,48.03
2015-03-27,27.06,27.06,2.63,-6.98,48.22
2015-03-30,27.4,27.4,2.66,-7.07,48.82
2015-03-31,26.8,26.8,2.6,-6.92,47.76
2015-04-01,27.32,27.32,2.65,-7.05,48.69
2015-04-02,26.58,26.58,2.58,-6.86,47.37
2015-04-08,30.57,30.57,2.97,-7.89,54.47
2015-04-09,32.42,32.42,3.15,-8.36,57.76
2015-04-10,31.68,31.68,3.08,-8.17,56.45
2015-04-13,32.34,32.34,3.14,-8.34,57.63
2015-04-14,30.83,30.83,3.0,-7.95,54.94
2015-04-15,29.98,29.98,2.91,-7.74,53.42
2015-04-16,29.87,29.87,2.9,-7.71,53.22
2015-04-17,28.76,28.76,2.79,-7.42,51.25
2015-04-20,27.25,27.25,2.65,-7.03,48.55
2015-04-21,29.06,29.06,2.82,-7.5,51.78
2015-04-22,30.13,30.13,2.93,-7.77,53.69
2015-04-23,28.95,28.95,2.81,-7.47,51.58
2015-04-24,28.54,28.54,2.77,-7.36,50.86
2015-04-27,28.8,28.8,2.8,-7.43,51.32
2015-04-28,28.43,28.43,2.76,-7.34,50.66
2015-04-29,28.76,28.76,2.79,-7.42,51.25
2015-04-30,28.21,28.21,2.74,-7.28,50.26
2015-05-04,27.73,27.73,2.69,-7.15,49.41
2015-05-05,27.06,27.06,2.63,-6.98,48.22
2015-05-06,26.88,26.88,2.61,-6.93,47.9
2015-05-07,26.21,26.21,2.55,-6.76,46.71
2015-05-08,27.47,27.47,2.67,-7.09,48.95
2015-05-11,28.17,28.17,2.74,-7.27,50.2
2015-05-12,28.54,28.54,2.77,-7.36,50.86
2015-05-13,27.62,27.62,2.68,-7.13,49.21
2015-05-14,27.17,27.17,2.64,-7.01,48.42
2015-05-15,27.36,27.36,2.66,-7.06,48.75
2015-05-18,26.88,26.88,2.61,-6.93,47.9
2015-05-19,27.43,27.43,2.67,-7.08,48.88
2015-05-20,27.1,27.1,2.63,-6.99,48.29
2015-05-21,26.95,26.95,2.62,-6.95,48.03
2015-05-22,27.28,27.28,2.65,-7.04,48.62
2015-05-26,28.17,28.17,2.74,-7.27,50.2
2015-05-27,28.8,28.8,2.8,-7.43,51.32
2015-05-28,27.32,27.32,2.65,-7.05,48.69
2015-05-29,28.06,28.06,2.73,-7.24,50.0
2015-06-01,27.65,27.65,2.69,-7.14,49.28
2015-06-02,26.95,26.95,2.62,-6.95,48.03
2015-06-03,26.92,26.92,2.62,-6.94,47.96
2015-06-04,26.4,26.4,2.57,-6.81,47.04
2015-06-05,26.14,26.14,2.54,-6.74,46.58
2015-06-08,26.03,26.03,2.53,-6.72,46.38
2015-06-09,25.33,25.33,2.46,-6.53,45.13
2015-06-10,25.44,25.44,2.47,-6.56,45.33
2015-06-11,25.59,25.59,2.49,-6.6,45.59
2015-06-12,26.32,26.32,2.56,-6.79,46.91
2015-06-15,25.84,25.84,2.51,-6.67,46.05
2015-06-16,24.81,24.81,2.41,-6.4,44.21
2015-06-17,25.29,25.29,2.46,-6.53,45.07
2015-06-18,25.14,25.14,2.44,-6.49,44.8
2015-06-19,25.33,25.33,2.46,-6.53,45.13
2015-06-22,25.22,25.22,2.45,-6.51,44.94
2015-06-23,25.48,25.48,2.48,-6.57,45.4
2015-06-24,24.96,24.96,2.43,-6.44,44.47
2015-06-25,24.52,24.52,2.38,-6.33,43.69
2015-06-26,24.18,24.18,2.35,-6.24,43.09
2015-06-29,22.41,22.41,2.18,-5.78,39.94
2015-06-30,22.19,22.19,2.16,-5.73,39.54
2015-07-02,21.97,21.97,2.13,-5.67,39.15
2015-07-03,20.31,20.31,1.97,-5.24,36.19
2015-07-06,17.32,17.32,1.68,-4.47,30.86
2015-07-07,15.65,15.65,1.52,-4.04,27.9
2015-07-08,16.28,16.28,1.58,-4.2,29.01
2015-07-09,18.09,18.09,1.76,-4.67,32.24
2015-07-10,19.24,19.24,1.87,-4.96,34.28
2015-07-13,20.16,20.16,1.96,-5.2,35.92
2015-07-14,19.38,19.38,1.88,-5.0,34.54
2015-07-15,18.94,18.94,1.84,-4.89,33.75
2015-07-16,19.12,19.12,1.86,-4.93,34.08
2015-07-17,19.57,19.57,1.9,-5.05,34.87
2015-07-20,19.42,19.42,1.89,-5.01,34.61
2015-07-21,19.16,19.16,1.86,-4.94,34.15
2015-07-22,19.16,19.16,1.86,-4.94,34.15
2015-07-23,19.16,19.16,1.86,-4.94,34.15
2015-07-24,19.16,19.16,1.86,-4.94,34.15
2015-07-27,17.54,17.54,1.7,-4.52,31.25
2015-07-28,17.06,17.06,1.66,-4.4,30.4
2015-07-29,17.65,17.65,1.71,-4.55,31.45
2015-07-30,17.5,17.5,1.7,-4.52,31.18
2015-07-31,16.98,16.98,1.65,-4.38,30.26
2015-08-03,19.58,19.58,1.9,-5.05,54.13
2015-08-04,19.45,19.45,1.89,-5.02,53.75
2015-08-05,19.4,19.4,1.89,-5.01,53.63
2015-08-06,19.4,19.4,1.89,-5.01,53.63
2015-08-07,20.35,20.35,1.98,-5.25,56.25
2015-08-10,20.49,20.49,1.99,-5.29,56.63
2015-08-11,20.71,20.71,2.01,-5.34,57.25
2015-08-12,19.86,19.86,1.93,-5.12,54.88
2015-08-13,20.26,20.26,1.97,-5.23,56.0
2015-08-14,19.9,19.9,1.93,-5.13,55.0
2015-08-17,19.67,19.67,1.91,-5.08,54.38
2015-08-18,19.18,19.18,1.86,-4.95,53.0
2015-08-19,19.36,19.36,1.88,-4.99,53.5
2015-08-20,7.84,19.45,1.89,-5.02,53.75
2015-08-21,7.76,19.27,1.87,-4.97,53.25
2015-08-24,6.61,16.42,1.6,-4.24,45.38
2015-08-25,6.72,16.69,1.62,-4.31,46.13
2015-08-26,6.89,17.1,1.66,-4.41,47.25
2015-08-27,7.47,18.54,1.6,-4.78,51.25
2015-08-28,7.43,18.45,1.6,-4.76,51.0
2015-08-31,7.8,19.36,1.67,-4.99,53.5
2015-09-01,7.54,18.72,1.62,-4.83,51.75
2015-09-02,7.31,18.14,1.57,-4.68,50.13
2015-09-04,7.14,17.73,1.53,-4.57,49.0
2015-09-07,7.27,18.05,1.56,-4.66,49.88
2015-09-08,7.56,18.77,1.62,-4.84,51.88
2015-09-09,7.65,19.0,1.64,-4.9,52.5
2015-09-10,7.58,18.81,1.63,-4.85,52.0
2015-09-11,7.69,19.09,1.65,-4.92,52.75
2015-09-14,7.43,18.45,1.6,-4.76,51.0
2015-09-15,7.38,18.32,1.58,-4.73,50.63
2015-09-16,7.6,18.86,1.63,-4.87,52.13
2015-09-17,7.62,18.91,1.64,-4.88,52.25
2015-09-18,7.63,18.95,1.64,-4.89,52.38
2015-09-21,7.63,18.95,1.64,-4.89,52.38
2015-09-22,7.6,18.86,1.63,-4.87,52.13
2015-09-23,7.43,18.45,1.6,-4.76,51.0
2015-09-24,7.36,18.27,1.58,-4.71,50.5
2015-09-25,7.29,18.09,1.57,-4.67,50.0
2015-09-29,7.09,17.59,1.52,-4.54,48.63
2015-09-30,7.27,18.05,1.56,-4.66,49.88
2015-10-02,7.25,18.0,1.56,-4.64,49.75
2015-10-05,7.33,18.18,1.57,-4.69,50.25
2015-10-06,7.49,18.59,1.61,-4.8,51.38
2015-10-07,7.85,19.49,1.69,-5.03,53.88
2015-10-08,7.63,18.95,1.64,-4.89,52.38
2015-10-09,7.47,18.54,1.6,-4.78,51.25
2015-10-12,7.8,19.36,1.67,-4.99,53.5
2015-10-13,7.87,19.54,1.69,-5.04,54.0
2015-10-14,7.34,18.23,1.58,-4.7,50.38
2015-10-15,7.42,18.41,1.59,-4.75,50.88
2015-10-16,7.47,18.54,1.6,-4.78,51.25
2015-10-19,7.45,18.5,1.6,-4.77,51.13
2015-10-20,7.49,18.59,1.61,-4.8,51.38
2015-10-22,7.31,18.14,1.57,-4.68,50.13
2015-10-23,7.33,18.18,1.57,-4.69,50.25
2015-10-26,7.33,18.18,1.57,-4.69,50.25
2015-10-27,7.33,18.18,1.57,-4.69,50.25
2015-10-28,7.4,18.36,1.59,-4.74,50.75
2015-10-29,7.25,18.0,1.56,-4.64,49.75
2015-10-30,7.36,18.27,1.58,-4.71,50.5
2015-11-02,7.23,17.96,1.55,-4.63,49.63
2015-11-03,7.29,18.09,1.57,-4.67,50.0
2015-11-04,7.56,18.77,1.62,-4.84,51.88
2015-11-05,7.65,19.0,1.64,-4.9,52.5
2015-11-06,8.0,19.86,1.72,-5.12,54.88
2015-11-09,8.16,20.26,1.75,-5.23,56.0
2015-11-10,8.0,19.86,1.72,-5.12,54.88
2015-11-11,8.05,19.99,1.73,-5.16,55.25
2015-11-12,7.96,19.76,1.71,-5.1,54.63
2015-11-13,7.89,19.58,1.69,-5.05,54.13
2015-11-16,7.51,18.63,1.61,-4.81,51.5
2015-11-17,7.73,19.18,1.66,-4.95,53.0
2015-11-18,7.69,19.09,1.65,-4.92,52.75
2015-11-19,7.8,19.36,1.67,-4.99,53.5
2015-11-20,8.07,20.04,1.73,-5.17,55.38
2015-11-23,8.22,20.4,1.76,-5.26,56.38
2015-11-24,8.22,20.4,1.76,-5.26,56.38
2015-11-25,8.73,21.66,1.87,-5.59,59.88
2015-11-26,8.38,20.8,1.8,-5.37,57.5
2015-11-27,8.04,19.95,1.73,-5.15,55.13
2015-11-30,8.07,20.04,1.73,-5.17,55.38
2015-12-01,7.96,19.76,1.71,-5.1,54.63
2015-12-02,8.16,20.26,1.75,-5.23,56.0
2015-12-03,8.02,19.9,1.72,-5.13,55.0
2015-12-04,8.02,19.9,1.72,-5.13,55.0
2015-12-07,7.94,19.72,1.71,-5.09,54.5
2015-12-08,7.62,18.91,1.64,-4.88,52.25
2015-12-09,7.54,18.72,1.62,-4.83,51.75
2015-12-10,7.45,18.5,1.6,-4.77,51.13
2015-12-11,7.33,18.18,1.57,-4.69,50.25
2015-12-14,7.51,18.63,1.61,-4.81,51.5
2015-12-15,7.45,18.5,1.6,-4.77,51.13
2015-12-16,7.6,18.86,1.63,-4.87,52.13
2015-12-17,7.65,19.0,1.64,-4.9,52.5
2015-12-18,7.51,18.63,1.61,-4.81,51.5
2015-12-21,7.6,18.86,1.63,-4.87,52.13
2015-12-22,7.63,18.95,1.64,-4.89,52.38
2015-12-23,7.76,19.27,1.67,-4.97,53.25
2015-12-24,7.69,19.09,1.65,-4.92,52.75
2015-12-28,7.6,18.86,1.63,-4.87,52.13
2015-12-29,7.63,18.95,1.64,-4.89,52.38
2015-12-30,7.73,19.18,1.66,-4.95,53.0
2015-12-31,7.73,19.18,1.66,-4.95,53.0
2016-01-04,7.34,18.23,1.58,-4.7,50.38
2016-01-05,7.27,18.05,1.56,-4.66,49.88
2016-01-06,7.23,17.96,1.55,-4.63,49.63
2016-01-07,6.49,16.1,1.39,-4.15,44.5
2016-01-08,6.6,16.37,1.42,-4.22,45.25
2016-01-11,6.01,14.93,1.29,-3.85,41.25
2016-01-12,5.96,14.79,1.28,-3.82,40.88
2016-01-13,5.99,14.88,1.29,-3.84,41.13
2016-01-14,5.87,14.56,1.26,-3.76,40.25
2016-01-15,6.09,15.11,1.31,-3.9,41.75
2016-01-18,6.23,15.47,1.34,-3.99,42.75
2016-01-19,6.16,15.29,1.32,-3.94,42.25
2016-01-20,5.52,13.7,1.19,-3.54,37.88
2016-01-21,5.3,13.16,1.14,-3.4,36.38
2016-01-22,5.67,14.07,1.22,-3.63,38.88
2016-01-25,5.39,13.39,1.16,-3.45,37.0
2016-01-26,5.17,12.84,1.11,-3.31,35.5
2016-01-27,5.43,13.48,1.17,-3.48,37.25
2016-01-28,5.32,13.21,1.14,-3.41,36.5
2016-01-29,5.7,14.16,1.22,-3.65,39.13
2016-02-01,5.65,14.02,1.21,-3.62,38.75
2016-02-02,5.72,14.2,1.23,-3.66,39.25
2016-02-03,5.54,13.75,1.19,-3.55,38.0
2016-02-04,5.65,14.02,1.21,-3.62,38.75
2016-02-05,5.56,13.79,1.19,-3.56,38.13
2016-02-11,5.34,13.25,1.15,-3.42,36.63
2016-02-12,5.3,13.16,1.14,-3.4,36.38
2016-02-15,5.56,13.79,1.19,-3.56,38.13
2016-02-16,5.78,14.34,1.24,-3.7,39.63
2016-02-17,5.69,14.11,1.22,-3.64,39.0
2016-02-18,5.85,14.52,1.26,-3.75,40.13
2016-02-19,5.74,14.25,1.23,-3.68,39.38
2016-02-22,5.96,14.79,1.28,-3.82,40.88
2016-02-23,5.87,14.56,1.26,-3.76,40.25
2016-02-24,6.01,14.93,1.29,-3.85,41.25
2016-02-25,5.81,14.43,1.25,-3.72,39.88
2016-02-26,5.9,14.65,1.27,-3.78,40.5
2016-02-29,5.63,13.98,1.21,-3.61,38.63
2016-03-01,5.85,14.52,1.26,-3.75,40.13
2016-03-02,6.09,15.11,1.31,-3.9,41.75
2016-03-03,6.07,15.06,1.3,-3.89,41.63
2016-03-04,6.1,15.15,1.31,-3.91,41.88
2016-03-07,6.25,15.51,1.34,-4.0,42.88
2016-03-08,6.18,15.33,1.33,-3.96,42.38
2016-03-09,6.2,15.38,1.33,-3.97,42.5
2016-03-10,6.12,15.2,1.31,-3.92,42.0
2016-03-11,6.29,15.6,1.35,-4.03,43.13
2016-03-14,6.54,16.24,1.4,-4.19,44.88
2016-03-15,6.41,15.92,1.38,-4.11,44.0
2016-03-16,6.34,15.74,1.36,-4.06,43.5
2016-03-17,6.49,16.1,1.39,-4.15,44.5
2016-03-18,7.42,7.42,1.51,-4.5,48.25
2016-03-21,7.9,7.9,1.61,-4.8,51.38
2016-03-22,7.69,7.69,1.57,-4.67,50.0
2016-03-23,7.67,7.67,1.32,-1.69,49.88
2016-03-24,7.53,7.53,1.3,-1.66,49.0
2016-03-29,7.53,7.53,1.3,-1.66,49.0
2016-03-30,7.84,7.84,1.35,-1.73,51.0
2016-03-31,7.78,7.78,1.34,-1.72,50.63
2016-04-01,7.72,7.72,1.33,-1.7,50.25
2016-04-05,7.53,7.53,1.3,-1.66,49.0
2016-04-06,7.61,7.61,1.31,-1.68,49.5
2016-04-07,7.57,7.57,1.3,-1.67,49.25
2016-04-08,7.61,7.61,1.31,-1.68,49.5
2016-04-11,7.9,7.9,1.36,-1.74,51.38
2016-04-12,7.9,7.9,1.36,-1.74,51.38
2016-04-13,8.03,8.03,1.38,-1.77,52.25
2016-04-14,8.05,8.05,1.39,-1.78,52.38
2016-04-15,7.96,7.96,1.37,-1.75,51.75
2016-04-18,7.76,7.76,1.34,-1.71,50.5
2016-04-19,7.8,7.8,1.34,-1.72,50.75
2016-04-20,7.65,7.65,1.32,-1.69,49.75
2016-04-21,7.67,7.67,1.32,-1.69,49.88
2016-04-22,7.63,7.63,1.31,-1.68,49.63
2016-04-25,7.63,7.63,1.31,-1.68,49.63
2016-04-26,7.57,7.57,1.3,-1.67,49.25
2016-04-27,7.53,7.53,1.3,-1.66,49.0
2016-04-28,7.49,7.49,1.29,-1.65,48.75
2016-04-29,7.4,7.4,1.27,-1.63,48.13
2016-05-03,7.4,7.4,1.27,-1.63,48.13
2016-05-04,7.51,7.51,1.29,-1.66,48.88
2016-05-05,7.44,7.44,1.28,-1.64,48.38
2016-05-06,7.23,7.23,1.24,-1.59,47.0
2016-05-09,7.26,7.26,1.25,-1.6,47.25
2016-05-10,7.3,7.3,1.26,-1.61,47.5
2016-05-11,6.76,6.76,1.16,-1.49,44.0
2016-05-12,6.69,6.69,1.15,-1.47,43.5
2016-05-13,6.51,6.51,1.12,-1.44,42.38
2016-05-16,6.53,6.53,1.13,-1.44,42.5
2016-05-17,6.23,6.23,1.07,-1.37,40.5
2016-05-18,5.8,5.8,1.0,-1.28,37.75
2016-05-19,5.98,5.98,1.03,-1.32,38.88
2016-05-20,5.84,5.84,1.01,-1.29,38.0
2016-05-23,5.86,5.86,1.01,-1.29,38.13
2016-05-24,5.8,5.8,1.0,-1.28,37.75
2016-05-25,5.94,5.94,1.02,-1.31,38.63
2016-05-26,5.94,5.94,1.02,-1.31,38.63
2016-05-27,6.11,6.11,1.05,-1.35,39.75
2016-05-30,6.19,6.19,1.07,-1.36,40.25
2016-05-31,6.46,6.46,1.11,-1.42,42.0
2016-06-01,6.4,6.4,1.1,-1.41,41.63
2016-06-02,6.38,6.38,1.1,-1.41,41.5
2016-06-03,6.67,6.67,1.15,-1.47,43.38
2016-06-06,6.61,6.61,1.14,-1.46,43.0
2016-06-07,6.65,6.65,1.15,-1.47,43.25
2016-06-08,6.44,6.44,1.11,-1.42,41.88
2016-06-10,6.17,6.17,1.06,-1.36,40.13
2016-06-13,6.0,6.0,1.03,-1.32,39.0
2016-06-14,6.15,6.15,1.06,-1.36,40.0
2016-06-15,6.19,6.19,1.07,-1.36,40.25
2016-06-16,6.21,6.21,1.07,-1.37,40.38
2016-06-17,6.25,6.25,1.08,-1.38,40.63
2016-06-20,6.4,6.4,1.1,-1.41,41.63
2016-06-21,6.46,6.46,1.11,-1.42,42.0
2016-06-22,6.55,6.55,1.13,-1.45,42.63
2016-06-23,6.53,6.53,1.13,-1.44,42.5
2016-06-24,6.3,6.3,1.09,-1.39,41.0
2016-06-27,6.44,6.44,1.11,-1.42,41.88
2016-06-28,6.42,6.42,1.11,-1.42,41.75
2016-06-29,6.34,6.34,1.09,-1.4,41.25
2016-06-30,6.4,6.4,1.1,-1.41,41.63
