date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-04-17,-5.77,-5.77,1.94,-5.84,110.35
2019-04-18,-5.73,-5.73,1.93,-5.8,109.54
2019-04-23,-5.69,-5.69,1.92,-5.76,108.72
2019-04-24,-5.64,-5.64,1.9,-5.71,107.85
2019-04-25,-5.67,-5.67,1.91,-5.75,108.51
2019-04-26,-5.66,-5.66,1.91,-5.73,108.18
2019-04-29,-5.66,-5.66,1.91,-5.73,108.29
2019-04-30,-5.57,-5.57,1.88,-5.64,106.55
2019-05-02,-5.46,-5.46,1.84,-5.53,104.38
2019-05-03,-5.49,-5.49,1.85,-5.56,105.03
2019-05-06,-5.27,-5.27,1.78,-5.34,100.79
2019-05-07,-5.23,-5.23,1.76,-5.3,100.03
2019-05-08,-5.12,-5.12,1.72,-5.18,97.85
2019-05-09,-5.16,-5.16,1.74,-5.22,98.61
2019-05-10,-5.19,-5.19,1.75,-5.25,99.16
2019-05-14,-4.94,-4.94,1.66,-5.0,94.37
2019-05-15,-5.0,-5.0,1.69,-5.07,95.68
2019-05-16,-5.0,-5.0,1.69,-5.07,95.68
2019-05-17,-4.81,-4.81,1.62,-4.87,91.98
2019-05-20,-4.69,-4.69,1.58,-4.75,89.7
2019-05-21,-4.69,-4.69,1.58,-4.74,89.59
2019-05-22,-4.69,-4.69,1.58,-4.74,89.59
2019-05-23,-4.59,-4.59,1.55,-4.65,87.74
2019-05-24,-4.8,-4.8,1.62,-4.87,91.87
2019-05-27,-4.92,-4.92,1.66,-4.99,94.16
2019-05-28,-4.84,-4.84,1.63,-4.9,92.52
2019-05-29,-4.83,-4.83,1.63,-4.89,92.42
2019-05-30,-4.74,-4.74,1.6,-4.8,90.68
2019-05-31,-4.76,-4.76,1.6,-4.82,90.92
2019-06-03,-4.69,-4.69,1.58,-4.75,89.73
2019-06-04,-4.41,-4.41,1.49,-4.47,84.41
2019-06-05,-4.54,-4.54,1.53,-4.6,86.8
2019-06-06,-4.54,-4.54,1.53,-4.6,86.8
2019-06-10,-4.54,-4.54,1.53,-4.6,86.8
2019-06-11,-4.54,-4.54,1.53,-4.6,86.8
2019-06-12,-4.54,-4.54,1.53,-4.6,86.8
2019-06-13,-4.55,-4.55,1.53,-4.61,87.02
2019-06-14,-4.54,-4.54,1.53,-4.6,86.8
2019-06-17,-4.55,-4.55,1.53,-4.6,86.91
2019-06-18,-4.54,-4.54,1.53,-4.59,86.72
2019-06-19,-4.68,-4.68,1.58,-4.74,89.43
2019-06-20,-4.7,-4.7,1.58,-4.76,89.87
2019-06-21,-4.93,-4.93,1.66,-4.99,94.31
2019-06-24,-4.86,-4.86,1.64,-4.92,92.9
2019-06-25,-4.68,-4.68,1.58,-4.74,89.54
2019-06-26,-4.62,-4.62,1.56,-4.68,88.35
2019-06-27,-4.73,-4.73,1.59,-4.79,90.41
2019-06-28,-4.88,-4.88,1.64,-4.94,93.23
2019-07-02,-4.85,-4.85,1.64,-4.91,92.79
2019-07-03,-4.74,-4.74,1.6,-4.8,90.63
2019-07-04,-4.74,-4.74,1.6,-4.8,90.63
2019-07-05,-4.76,-4.76,1.6,-4.82,91.06
2019-07-08,-4.73,-4.73,1.59,-4.79,90.41
2019-07-09,-4.71,-4.71,1.59,-4.76,89.98
2019-07-10,-4.64,-4.64,1.56,-4.7,88.67
2019-07-11,-4.56,-4.56,1.54,-4.62,87.26
2019-07-12,-4.58,-4.58,1.54,-4.63,87.48
2019-07-15,-4.56,-4.56,1.54,-4.62,87.26
2019-07-16,-4.54,-4.54,1.53,-4.59,86.72
2019-07-17,-4.54,-4.54,1.53,-4.59,86.72
2019-07-18,-4.54,-4.54,1.53,-4.59,86.72
2019-07-19,-4.54,-4.54,1.53,-4.59,86.72
2019-07-22,-4.54,-4.54,1.53,-4.59,86.72
2019-07-23,-4.53,-4.53,1.53,-4.59,86.58
2019-07-24,-4.52,-4.52,1.52,-4.58,86.47
2019-07-25,-4.46,-4.46,1.5,-4.52,85.28
2019-07-26,-4.42,-4.42,1.49,-4.48,84.52
2019-07-29,-4.41,-4.41,1.49,-4.46,84.3
2019-07-30,-4.47,-4.47,1.51,-4.53,85.5
2019-07-31,-4.53,-4.53,1.53,-4.59,86.58
2019-08-01,-4.47,-4.47,1.5,-4.52,85.39
2019-08-02,-4.39,-4.39,1.48,-4.44,83.87
2019-08-05,-4.31,-4.31,1.45,-4.37,82.46
2019-08-06,-4.22,-4.22,1.42,-4.27,80.62
2019-08-07,-4.28,-4.28,1.44,-4.33,81.81
2019-08-08,-4.39,-4.39,1.48,-4.45,83.98
2019-08-09,-4.5,-4.5,1.52,-4.56,86.04
2019-08-12,-4.45,-4.45,1.5,-4.5,85.06
2019-08-13,-4.25,-4.25,1.43,-4.3,81.27
2019-08-14,-4.14,-4.14,1.39,-4.19,79.1
2019-08-15,-4.11,-4.11,1.39,-4.17,78.67
2019-08-16,-4.02,-4.02,1.36,-4.07,76.94
2019-08-19,-4.16,-4.16,1.4,-4.22,79.59
2019-08-20,-4.16,-4.16,1.4,-4.22,79.59
2019-08-21,-4.18,-4.18,1.41,-4.23,79.92
2019-08-22,-4.12,-4.12,1.39,-4.17,78.73
2019-08-23,-4.13,-4.13,1.39,-4.18,78.94
2019-08-26,-14.38,-4.04,1.34,-4.09,77.32
2019-08-27,-14.36,-4.04,1.34,-4.09,77.21
2019-08-28,-14.19,-3.99,1.32,-4.04,76.35
2019-08-29,-14.07,-3.96,1.31,-4.01,75.7
2019-08-30,-14.07,-3.96,1.31,-4.01,75.7
2019-09-02,-13.95,-3.93,1.3,-3.97,75.05
2019-09-03,-13.97,-3.93,1.3,-3.98,75.16
2019-09-04,-14.66,-4.12,1.36,-4.17,78.83
2019-09-05,-14.46,-4.07,1.34,-4.12,77.75
2019-09-06,-14.96,-4.21,1.39,-4.26,80.46
2019-09-09,-15.38,-4.33,1.43,-4.38,82.73
2019-09-10,-15.32,-4.31,1.43,-4.36,82.4
2019-09-11,-15.36,-4.32,1.43,-4.38,82.62
2019-09-12,-15.18,-4.27,1.41,-4.32,81.65
2019-09-13,-15.28,-4.3,1.42,-4.35,82.19
2019-09-16,-15.08,-4.24,1.4,-4.3,81.11
2019-09-17,-14.78,-4.16,1.37,-4.21,79.48
2019-09-18,-15.26,-4.29,1.42,-4.35,82.08
2019-09-19,-15.04,-4.23,1.4,-4.28,80.89
2019-09-20,-14.88,-4.19,1.38,-4.24,80.02
2019-09-23,-14.78,-4.16,1.37,-4.21,79.48
2019-09-24,-14.86,-4.18,1.38,-4.23,79.92
2019-09-25,-14.78,-4.16,1.37,-4.21,79.48
2019-09-26,-14.73,-4.14,1.37,-4.2,79.21
2019-09-27,-15.07,-4.24,1.4,-4.29,81.05
2019-09-30,-15.21,-4.28,1.41,-4.33,81.81
2019-10-02,-14.97,-4.21,1.39,-4.26,80.51
2019-10-03,-14.97,-4.21,1.39,-4.26,80.51
2019-10-04,-14.67,-4.13,1.36,-4.18,78.89
2019-10-08,-14.73,-4.14,1.37,-4.2,79.21
2019-10-09,-14.81,-4.17,1.38,-4.22,79.65
2019-10-10,-14.67,-4.13,1.36,-4.18,78.89
2019-10-11,-15.21,-4.28,1.41,-4.33,81.81
2019-10-14,-16.03,-4.51,1.49,-4.57,86.24
2019-10-15,-15.61,-4.39,1.45,-4.45,83.97
2019-10-16,-15.69,-4.41,1.46,-4.47,84.4
2019-10-17,-15.79,-4.44,1.47,-4.5,84.94
2019-10-18,-15.57,-4.38,1.45,-4.44,83.75
2019-10-21,-15.48,-4.36,1.44,-4.41,83.29
2019-10-22,-15.48,-4.36,1.44,-4.41,83.29
2019-10-23,-15.44,-4.34,1.44,-4.4,83.07
2019-10-24,-15.24,-4.29,1.42,-4.34,81.99
2019-10-25,-15.42,-4.34,1.43,-4.39,82.96
2019-10-28,-15.24,-4.29,1.42,-4.34,81.99
2019-10-29,-14.94,-4.2,1.39,-4.26,80.36
2019-10-30,-15.42,-4.34,1.43,-4.39,82.96
2019-10-31,-15.22,-4.28,1.42,-4.34,81.88
2019-11-01,-15.18,-4.27,1.41,-4.32,81.66
2019-11-04,-15.44,-4.34,1.44,-4.4,83.07
2019-11-05,-15.53,-4.37,1.44,-4.42,83.5
2019-11-06,-15.3,-4.3,1.42,-4.36,82.31
2019-11-07,-15.14,-4.26,1.41,-4.31,81.45
2019-11-08,-15.12,-4.25,1.41,-4.31,81.34
2019-11-11,-14.82,-4.17,1.38,-4.22,79.71
2019-11-12,-14.82,-4.17,1.38,-4.22,79.71
2019-11-13,-14.92,-4.2,1.39,-4.25,80.25
2019-11-14,-14.86,-4.18,1.38,-4.23,79.93
2019-11-15,-14.92,-4.2,1.39,-4.25,80.25
2019-11-18,-15.06,-4.24,1.4,-4.29,81.01
2019-11-19,-15.1,-4.25,1.4,-4.3,81.23
2019-11-20,-15.0,-4.22,1.4,-4.27,80.69
2019-11-21,-15.04,-4.23,1.4,-4.28,80.9
2019-11-22,-15.1,-4.25,1.4,-4.3,81.23
2019-11-25,-15.12,-4.25,1.41,-4.31,81.34
2019-11-26,-15.4,-4.33,1.43,-4.39,82.85
2019-11-27,-14.98,-4.21,1.39,-4.27,80.58
2019-11-28,-15.0,-4.22,1.4,-4.27,80.69
2019-11-29,-14.94,-4.2,1.39,-4.26,80.36
2019-12-02,-14.5,-4.08,1.35,-4.13,77.98
2019-12-03,-14.32,-4.03,1.33,-4.08,77.0
2019-12-04,-14.14,-3.98,1.31,-4.03,76.03
2019-12-05,-14.14,-3.98,1.31,-4.03,76.03
2019-12-06,-14.4,-4.05,1.34,-4.1,77.44
2019-12-09,-14.48,-4.07,1.35,-4.12,77.87
2019-12-10,-14.46,-4.07,1.34,-4.12,77.76
2019-12-11,-14.38,-4.04,1.34,-4.1,77.33
2019-12-12,-14.39,-4.05,1.34,-4.1,77.42
2019-12-13,-14.51,-4.08,1.35,-4.13,78.07
2019-12-16,-14.72,-4.14,1.37,-4.19,79.15
2019-12-17,-15.3,-4.3,1.42,-4.36,82.29
2019-12-18,-15.08,-4.24,1.4,-4.29,81.1
2019-12-19,-15.1,-4.25,1.4,-4.3,81.21
2019-12-20,-15.34,-4.31,1.43,-4.37,82.51
2019-12-23,-15.2,-4.28,1.41,-4.33,81.75
2019-12-24,-15.0,-4.22,1.4,-4.27,80.67
2019-12-27,-14.82,-4.17,1.38,-4.22,79.69
2019-12-30,-15.32,-4.31,1.42,-4.36,82.4
2019-12-31,-15.32,-4.31,1.42,-4.36,82.4
2020-01-02,-15.38,-4.33,1.43,-4.38,82.72
2020-01-03,-15.4,-4.33,1.43,-4.39,82.83
2020-01-06,-15.22,-4.28,1.42,-4.33,81.86
2020-01-07,-15.3,-4.3,1.42,-4.36,82.29
2020-01-08,-14.76,-4.15,1.37,-4.2,79.37
2020-01-09,-15.08,-4.24,1.4,-4.29,81.1
2020-01-10,-15.1,-4.25,1.4,-4.3,81.21
2020-01-13,-15.3,-4.3,1.42,-4.36,82.29
2020-01-14,-15.34,-4.31,1.43,-4.37,82.51
2020-01-15,-15.6,-4.39,1.45,-4.44,83.91
2020-01-16,-15.2,-4.28,1.41,-4.33,81.75
2020-01-17,-15.1,-4.25,1.4,-4.3,81.21
2020-01-20,-15.26,-4.29,1.42,-4.35,82.07
2020-01-21,-15.1,-4.25,1.4,-4.3,81.21
2020-01-22,-15.0,-4.22,1.4,-4.27,80.67
2020-01-23,-15.08,-4.24,1.4,-4.29,81.1
2020-01-24,-14.76,-4.15,1.37,-4.2,79.37
2020-01-29,-14.13,-3.98,1.31,-4.03,76.01
2020-01-30,-14.01,-3.94,1.3,-3.99,75.36
2020-01-31,-14.09,-3.96,1.31,-4.01,75.79
2020-02-03,-14.09,-3.96,1.31,-4.01,75.79
2020-02-04,-14.11,-3.97,1.31,-4.02,75.9
2020-02-05,-14.27,-4.01,1.33,-4.07,76.77
2020-02-06,-14.49,-4.08,1.35,-4.13,77.96
2020-02-07,-14.29,-4.02,1.33,-4.07,76.88
2020-02-10,-14.07,-3.96,1.31,-4.01,75.68
2020-02-11,-14.09,-3.96,1.31,-4.01,75.79
2020-02-12,-13.99,-3.94,1.3,-3.99,75.25
2020-02-13,-14.21,-4.0,1.32,-4.05,76.44
2020-02-14,-14.03,-3.95,1.31,-4.0,75.47
2020-02-17,-14.29,-4.02,1.33,-4.07,76.84
2020-02-18,-14.47,-4.07,1.35,-4.12,77.8
2020-02-19,-14.64,-4.12,1.36,-4.17,78.77
2020-02-20,-14.72,-4.14,1.37,-4.19,79.19
2020-02-21,-14.33,-4.03,1.33,-4.08,77.06
2020-02-24,-14.27,-4.01,1.33,-4.06,76.74
2020-02-25,-14.25,-4.01,1.33,-4.06,76.63
2020-02-26,-13.85,-3.9,1.29,-3.94,74.49
2020-02-27,-13.89,-3.91,1.29,-3.96,74.71
2020-02-28,-13.45,-3.78,1.25,-3.83,72.35
2020-03-02,-13.77,-3.87,1.28,-3.92,74.06
2020-03-03,-13.53,-3.81,1.26,-3.85,72.78
2020-03-04,-13.55,-3.81,1.26,-3.86,72.89
2020-03-05,-13.67,-3.85,1.27,-3.89,73.53
2020-03-06,-13.41,-3.77,1.25,-3.82,72.14
2020-03-09,-12.88,-3.62,1.2,-3.67,69.25
2020-03-10,-12.84,-3.61,1.19,-3.66,69.04
2020-03-11,-12.94,-3.64,1.2,-3.68,69.58
2020-03-12,-12.46,-3.5,1.16,-3.55,67.01
2020-03-13,-12.0,-3.38,1.12,-3.42,64.55
2020-03-16,-11.62,-3.27,1.08,-3.31,62.52
2020-03-17,-12.04,-3.39,1.12,-3.43,64.77
2020-03-18,-11.52,-3.24,1.07,-3.28,61.99
2020-03-19,-10.91,-3.07,1.01,-3.11,58.67
2020-03-20,-11.21,-3.15,1.04,-3.19,60.28
2020-03-23,-10.43,-2.93,0.97,-2.97,56.11
2020-03-24,-10.97,-3.09,1.02,-3.12,58.99
2020-03-25,21.34,21.34,1.02,-3.11,58.78
2020-03-26,21.8,21.8,1.04,-3.18,60.06
2020-03-27,22.15,22.15,1.06,-3.23,61.03
2020-03-30,22.31,22.31,1.07,-3.25,61.45
2020-03-31,23.08,23.08,1.1,-3.37,63.59
2020-04-01,23.01,23.01,1.1,-3.36,63.38
2020-04-02,22.5,22.5,1.08,-3.28,61.99
2020-04-03,21.76,21.76,1.04,-3.18,59.96
2020-04-06,22.07,22.07,1.06,-3.22,60.81
2020-04-07,22.38,22.38,1.07,-3.27,61.67
2020-04-08,22.62,22.62,1.08,-3.3,62.31
2020-04-09,23.08,23.08,1.1,-3.37,63.59
2020-04-14,23.28,23.28,1.11,-3.4,64.12
2020-04-15,23.16,23.16,1.11,-3.38,63.8
2020-04-16,23.78,23.78,1.14,-3.47,65.51
2020-04-17,23.66,23.66,1.13,-3.45,65.19
2020-04-20,23.63,23.63,1.13,-3.45,65.09
2020-04-21,23.08,23.08,1.1,-3.37,63.59
2020-04-22,24.25,24.25,1.16,-3.54,66.8
2020-04-23,23.94,23.94,1.14,-3.49,65.94
2020-04-24,23.47,23.47,1.12,-13.24,64.66
2020-04-27,22.73,22.73,1.09,-12.82,62.63
2020-04-28,22.04,22.04,1.05,-12.43,60.7
2020-04-29,21.34,21.34,1.02,-12.04,58.78
2020-05-04,20.21,20.21,0.97,-11.4,55.68
2020-05-05,20.17,20.17,0.96,-11.38,55.57
2020-05-06,20.56,20.56,0.98,-11.6,56.64
2020-05-07,20.21,20.21,0.97,-11.4,55.68
2020-05-08,20.29,20.29,0.97,-11.44,55.9
2020-05-11,20.17,20.17,0.96,-11.38,55.57
2020-05-12,19.86,19.86,0.95,-11.2,54.72
2020-05-13,20.06,20.06,0.96,-11.31,55.25
2020-05-14,20.1,20.1,0.96,-11.34,55.36
2020-05-15,20.13,20.13,0.96,-11.36,55.47
2020-05-18,20.37,20.37,0.97,-11.49,56.11
2020-05-19,20.95,20.95,1.0,-11.82,57.71
2020-05-20,21.07,21.07,1.01,-11.88,58.03
2020-05-21,21.14,21.14,1.01,-11.93,58.25
2020-05-22,20.51,20.51,0.98,-11.57,56.5
2020-05-25,20.35,20.35,0.97,-11.48,56.07
2020-05-26,20.86,20.86,1.0,-11.77,57.46
2020-05-27,20.74,20.74,0.99,-11.7,57.14
2020-05-28,20.51,20.51,0.98,-11.57,56.5
2020-05-29,20.9,20.9,1.0,-11.79,57.57
2020-06-01,21.32,21.32,1.02,-12.03,58.74
2020-06-02,21.01,21.01,1.01,-11.85,57.89
2020-06-03,21.6,21.6,1.03,-12.18,59.49
2020-06-04,21.32,21.32,1.02,-12.03,58.74
2020-06-05,21.38,21.38,1.02,-12.06,58.91
2020-06-08,22.51,22.51,1.08,-12.69,62.0
2020-06-09,22.58,22.58,1.08,-12.74,62.21
2020-06-10,23.01,23.01,1.1,-12.98,63.38
2020-06-11,22.58,22.58,1.08,-12.74,62.21
2020-06-12,22.85,22.85,1.09,-12.89,62.96
2020-06-15,22.81,22.81,1.09,-12.87,62.85
2020-06-16,23.05,23.05,1.1,-13.0,63.49
2020-06-17,23.01,23.01,1.1,-12.98,63.38
2020-06-18,23.28,23.28,1.11,-13.13,64.13
2020-06-19,23.39,23.39,1.12,-13.2,64.45
2020-06-22,24.86,24.86,1.19,-14.03,68.5
2020-06-23,24.75,24.75,1.18,-13.96,68.18
2020-06-24,24.05,24.05,1.15,-13.57,66.26
2020-06-26,23.39,23.39,1.12,-13.2,64.45
2020-06-29,23.01,23.01,1.1,-12.98,63.38
2020-06-30,22.75,22.75,1.09,-12.84,62.69
2020-07-02,23.61,23.61,1.13,-13.32,65.04
2020-07-03,24.73,24.73,1.18,-13.95,68.14
2020-07-06,28.15,28.15,1.35,-15.88,77.56
2020-07-07,28.66,28.66,1.37,-16.16,78.95
2020-07-08,30.52,30.52,1.46,-17.22,84.08
2020-07-09,33.28,33.28,1.59,-18.77,91.68
2020-07-10,33.01,33.01,1.58,-18.62,90.93
2020-07-13,34.32,34.32,1.64,-19.36,94.56
2020-07-14,33.98,33.98,1.63,-19.16,93.6
2020-07-15,33.2,33.2,1.59,-18.73,91.46
2020-07-16,31.65,31.65,1.51,-17.85,87.18
2020-07-17,32.42,32.42,1.55,-18.29,89.32
2020-07-20,33.47,33.47,1.6,-18.88,92.21
2020-07-21,34.17,34.17,1.63,-19.27,94.13
2020-07-22,33.32,33.32,1.59,-18.79,91.78
2020-07-23,33.28,33.28,1.59,-18.77,91.67
2020-07-24,32.58,32.58,1.56,-18.38,89.75
2020-07-27,32.38,32.38,1.55,-18.27,89.21
2020-07-28,32.73,32.73,1.57,-18.46,90.17
2020-07-29,32.58,32.58,1.56,-18.38,89.75
2020-07-30,32.07,32.07,1.53,-18.09,88.36
2020-07-31,32.31,32.31,1.55,-18.22,89.0
2020-08-03,33.39,33.39,1.6,-18.84,91.99
2020-08-04,33.24,33.24,1.59,-18.75,91.57
2020-08-05,33.47,33.47,1.6,-18.88,92.21
2020-08-06,33.2,33.2,1.59,-18.73,91.46
2020-08-07,33.04,33.04,1.58,-18.64,91.03
2020-08-10,34.44,34.44,1.65,-19.43,94.88
2020-08-11,34.29,34.29,1.64,-19.34,94.45
2020-08-12,33.51,33.51,1.6,-18.9,92.31
2020-08-13,33.55,33.55,1.6,-18.92,92.42
2020-08-14,33.94,33.94,1.62,-19.14,93.49
2020-08-17,35.41,35.41,1.69,-19.97,97.56
2020-08-18,34.83,34.83,1.67,-19.65,95.95
