date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-11-27,31.49,36.28,5.03,14.44,347.62
2006-11-28,31.49,36.28,5.03,14.44,347.62
2006-11-29,33.31,38.37,5.32,15.27,367.74
2006-11-30,33.11,38.14,5.29,15.18,365.5
2006-12-01,32.7,37.67,5.23,14.99,361.03
2006-12-04,33.01,38.02,5.28,15.13,364.38
2006-12-05,32.55,37.5,5.2,14.92,359.35
2006-12-06,33.01,38.02,5.28,15.13,364.38
2006-12-07,33.36,38.43,5.33,15.3,368.3
2006-12-08,32.75,37.73,5.23,15.02,361.59
2006-12-11,33.31,38.37,5.32,15.27,367.74
2006-12-12,32.91,37.91,5.26,15.09,363.27
2006-12-13,32.6,37.56,5.21,14.95,359.91
2006-12-14,32.91,37.91,5.26,15.09,363.27
2006-12-15,32.91,37.91,5.26,15.09,363.27
2006-12-18,33.41,38.49,5.34,15.32,368.85
2006-12-19,33.67,38.78,5.38,15.44,371.65
2006-12-20,35.74,41.17,5.71,16.39,394.56
2006-12-21,36.5,42.05,5.83,16.73,402.95
2006-12-22,36.35,41.87,5.81,16.67,401.27
2006-12-27,36.91,42.52,5.9,16.92,407.42
2006-12-28,38.47,44.32,6.15,17.64,424.74
2006-12-29,38.47,44.32,6.15,17.64,424.74
2007-01-02,38.53,44.38,6.16,17.66,425.3
2007-01-03,37.72,43.45,6.03,17.29,416.36
2007-01-04,37.66,43.39,6.02,17.27,415.8
2007-01-05,37.77,43.51,6.04,17.32,416.92
2007-01-08,38.22,44.03,6.11,17.52,421.95
2007-01-09,38.17,43.97,6.1,17.5,421.39
2007-01-10,38.12,43.91,6.09,17.48,420.83
2007-01-11,39.74,45.78,6.35,18.22,438.71
2007-01-12,41.51,47.82,6.63,19.03,458.27
2007-01-15,42.78,49.28,6.84,19.61,472.25
2007-01-16,41.77,48.11,6.67,19.15,461.07
2007-01-17,42.52,48.99,6.8,19.5,469.45
2007-01-18,43.54,50.16,6.96,19.96,480.63
2007-01-19,45.56,52.49,7.28,20.89,502.98
2007-01-22,48.09,55.4,7.69,22.05,530.93
2007-01-23,45.97,52.95,7.35,21.08,507.45
2007-01-24,45.56,52.49,7.28,20.89,502.98
2007-01-25,45.31,52.2,7.24,20.77,500.19
2007-01-26,44.4,51.15,7.1,20.36,490.13
2007-01-29,44.95,51.79,7.18,20.61,496.28
2007-01-30,44.7,51.5,7.14,20.5,493.48
2007-01-31,44.75,51.55,7.15,20.52,494.04
2007-02-01,44.55,51.32,7.12,20.43,491.81
2007-02-02,43.28,49.86,6.92,19.85,477.83
2007-02-05,41.51,47.82,6.63,19.03,458.27
2007-02-06,41.77,48.11,6.67,19.15,461.07
2007-02-07,42.42,48.87,6.78,19.45,468.33
2007-02-08,45.06,51.9,7.2,20.66,497.39
2007-02-09,44.8,51.61,7.16,20.54,494.6
2007-02-12,43.69,50.33,6.98,20.03,482.31
2007-02-13,43.18,49.75,6.9,19.8,476.72
2007-02-14,43.84,50.51,7.01,20.1,483.98
2007-02-15,44.25,50.97,7.07,20.29,488.45
2007-02-16,45.56,52.49,7.28,20.89,502.98
2007-02-21,46.83,53.95,7.48,21.47,516.96
2007-02-22,46.78,53.89,7.48,21.45,516.4
2007-02-23,46.98,54.12,7.51,21.54,518.63
2007-02-26,45.82,52.78,7.32,21.01,505.78
2007-02-27,44.95,51.79,7.18,20.61,496.28
2007-02-28,42.78,49.28,6.84,19.61,472.25
2007-03-01,41.11,47.36,6.57,18.85,453.8
2007-03-02,39.49,45.49,6.31,18.1,435.92
2007-03-05,36.65,42.22,5.86,16.8,404.62
2007-03-06,38.12,43.91,6.09,17.48,420.83
2007-03-07,38.58,44.44,6.17,17.69,425.86
2007-03-08,40.5,46.66,6.47,18.57,447.1
2007-03-09,40.5,46.66,6.47,18.57,447.1
2007-03-12,41.01,47.24,6.55,18.8,452.69
2007-03-13,40.96,47.18,6.55,18.78,452.13
2007-03-14,39.64,45.66,6.34,18.17,437.6
2007-03-15,39.84,45.9,6.37,18.27,439.83
2007-03-16,40.5,46.66,6.47,18.57,447.1
2007-03-19,40.96,47.18,6.55,18.78,452.13
2007-03-20,40.3,46.42,6.44,18.48,444.86
2007-03-21,40.3,46.42,6.44,18.48,444.86
2007-03-22,40.04,46.13,6.4,18.36,442.07
2007-03-23,38.68,44.56,6.18,17.73,426.98
2007-03-26,38.42,44.26,6.14,17.62,424.18
2007-03-27,38.73,44.61,6.19,17.76,427.54
2007-03-28,38.17,43.97,6.1,17.5,421.39
2007-03-29,37.51,43.22,6.0,17.2,414.12
2007-03-30,38.12,43.91,6.09,17.48,420.83
2007-04-02,39.23,45.2,6.27,17.99,433.12
2007-04-03,39.74,45.78,6.35,18.22,438.71
2007-04-04,39.28,45.26,6.28,18.01,433.68
2007-04-10,38.53,44.38,6.16,17.66,425.3
2007-04-11,38.78,44.67,6.2,17.78,428.09
2007-04-12,40.15,46.25,6.42,18.41,443.18
2007-04-13,41.71,48.06,6.67,19.13,460.51
2007-04-16,44.3,51.03,7.08,20.31,489.01
2007-04-17,42.27,48.7,6.76,19.38,466.66
2007-04-18,43.44,50.04,6.94,19.91,479.51
2007-04-19,42.58,49.05,6.8,19.52,470.01
2007-04-20,42.78,49.28,6.84,19.61,472.25
2007-04-23,40.32,40.32,6.76,19.38,466.66
2007-04-24,38.97,38.97,6.53,18.73,451.01
2007-04-25,38.34,38.34,6.25,14.25,443.74
2007-04-26,37.85,37.85,6.17,14.07,438.15
2007-04-27,36.21,36.21,5.9,13.46,419.15
2007-04-30,37.47,37.47,6.11,13.93,433.68
2007-05-02,38.14,38.14,6.22,14.18,441.51
2007-05-03,40.08,40.08,6.53,14.9,463.86
2007-05-04,40.61,40.61,6.62,15.09,470.01
2007-05-07,39.98,39.98,6.52,14.86,462.74
2007-05-08,40.56,40.56,6.61,15.08,469.45
2007-05-09,40.7,40.7,6.64,15.13,471.13
2007-05-10,40.75,40.75,6.64,15.15,471.69
2007-05-11,40.27,40.27,6.57,14.97,466.1
2007-05-14,42.59,42.59,6.94,15.83,492.92
2007-05-15,42.83,42.83,6.98,15.92,495.72
2007-05-16,42.73,42.73,6.97,15.88,494.6
2007-05-17,42.83,42.83,6.98,15.92,495.72
2007-05-18,43.41,43.41,7.08,16.14,502.42
2007-05-21,44.81,44.81,7.31,16.66,518.63
2007-05-22,44.28,44.28,7.22,16.46,512.48
2007-05-23,44.42,44.42,7.24,16.51,514.16
2007-05-25,42.97,42.97,7.01,15.97,497.39
2007-05-28,42.03,44.61,7.27,16.58,516.4
2007-05-29,42.85,45.48,7.39,16.91,526.46
2007-05-30,41.67,44.23,7.19,16.44,511.93
2007-05-31,41.26,43.79,7.12,16.28,506.9
2007-06-01,39.98,42.44,6.9,15.78,491.25
2007-06-04,39.26,41.67,6.77,15.49,482.31
2007-06-05,40.3,42.78,6.95,15.9,495.16
2007-06-06,40.62,43.12,7.01,16.03,499.07
2007-06-07,40.21,42.68,6.93,15.87,494.04
2007-06-08,40.35,42.83,6.96,15.92,495.72
2007-06-11,40.3,42.78,6.95,15.9,495.16
2007-06-12,40.48,42.97,6.98,15.97,497.39
2007-06-13,40.35,42.83,6.96,15.92,495.72
2007-06-14,40.71,43.21,7.02,16.06,500.19
2007-06-15,40.03,42.49,6.9,15.79,491.81
2007-06-18,40.03,42.49,6.9,15.79,491.81
2007-06-20,39.8,42.25,6.86,15.7,489.01
2007-06-21,40.26,42.73,6.94,15.88,494.6
2007-06-22,40.57,43.07,7.0,16.01,498.51
2007-06-25,40.8,43.31,7.04,16.1,501.31
2007-06-26,41.17,43.7,7.1,16.24,505.78
2007-06-27,40.3,42.78,6.95,15.9,495.16
2007-06-28,41.07,43.6,7.08,16.21,504.66
2007-06-29,41.35,43.89,7.13,16.32,508.01
2007-07-03,41.94,44.52,7.23,16.55,515.28
2007-07-04,41.17,43.7,7.1,16.24,505.78
2007-07-05,42.03,44.61,7.25,16.58,516.4
2007-07-06,42.3,44.9,7.3,16.69,519.75
2007-07-09,43.62,46.3,7.52,17.21,535.96
2007-07-10,43.21,45.87,7.45,17.05,530.93
2007-07-11,41.98,44.57,7.24,16.57,515.84
2007-07-12,42.99,45.63,7.41,16.96,528.13
2007-07-13,43.12,45.77,7.44,17.02,529.81
2007-07-16,43.03,45.68,7.42,16.98,528.69
2007-07-17,43.12,45.77,7.44,17.02,529.81
2007-07-18,42.85,45.48,7.39,16.91,526.46
2007-07-19,42.53,45.15,7.34,16.78,522.54
2007-07-20,43.21,45.87,7.45,17.05,530.93
2007-07-23,42.58,45.19,7.34,16.8,523.1
2007-07-24,42.58,45.19,7.34,16.8,523.1
2007-07-25,42.76,45.39,7.37,16.87,525.34
2007-07-26,42.94,45.58,7.41,16.94,527.57
2007-07-27,42.35,44.95,7.3,16.71,520.31
2007-07-30,42.3,44.9,7.3,16.69,519.75
2007-07-31,42.17,44.76,7.27,16.64,518.07
2007-08-01,42.21,44.81,7.28,16.66,518.63
2007-08-02,42.08,44.66,7.26,16.6,516.96
2007-08-03,42.35,44.95,7.3,16.71,520.31
2007-08-06,41.48,44.03,7.15,16.37,509.69
2007-08-07,41.07,43.6,7.08,16.21,504.66
2007-08-08,41.44,43.99,7.15,16.35,509.13
2007-08-09,42.3,44.9,7.3,16.69,519.75
2007-08-10,41.85,44.42,7.22,16.51,514.16
2007-08-13,41.07,43.6,7.08,16.21,504.66
2007-08-14,40.94,43.46,7.06,16.15,502.98
2007-08-15,40.44,42.92,6.97,15.96,496.84
2007-08-16,39.3,41.72,6.78,15.51,482.86
2007-08-17,36.43,38.68,6.28,14.38,447.66
2007-08-20,33.94,40.85,6.64,15.18,472.8
2007-08-21,34.58,41.62,6.85,15.47,481.75
2007-08-22,36.19,43.55,7.17,16.19,504.1
2007-08-23,37.91,45.63,7.51,16.96,528.13
2007-08-24,37.91,45.63,7.51,16.96,528.13
2007-08-27,38.47,46.3,7.62,17.21,535.96
2007-08-28,41.16,49.54,8.15,18.42,573.4
2007-08-29,40.44,48.67,8.01,18.09,563.34
2007-08-30,41.48,49.93,8.22,18.56,577.87
2007-08-31,44.93,54.08,8.9,20.1,625.94
2007-09-03,44.93,54.08,8.9,20.1,625.94
2007-09-04,44.05,53.02,8.72,19.71,613.64
2007-09-05,45.97,55.33,9.11,20.57,640.47
2007-09-06,44.53,53.6,8.82,19.92,620.35
2007-09-07,45.09,54.27,8.93,20.17,628.17
2007-09-10,44.53,53.6,8.82,19.92,620.35
2007-09-11,44.37,53.4,8.79,19.85,618.11
2007-09-12,44.53,53.6,8.82,19.92,620.35
2007-09-13,44.21,53.21,8.76,19.78,615.88
2007-09-14,45.01,54.17,8.91,20.14,627.05
2007-09-17,45.49,54.75,9.01,20.35,633.76
2007-09-18,45.33,54.56,8.98,20.28,631.52
2007-09-19,45.57,54.85,9.03,20.39,634.88
2007-09-20,45.01,54.17,8.91,20.14,627.05
2007-09-21,43.73,52.63,8.66,19.56,609.17
2007-09-24,44.37,53.4,8.79,19.85,618.11
2007-09-25,43.57,52.44,8.63,19.49,606.93
2007-09-27,45.25,54.46,8.96,20.25,630.41
2007-09-28,48.7,58.62,9.65,21.79,678.47
2007-10-02,47.02,56.59,9.31,21.04,655.0
2007-10-03,47.26,56.88,9.36,21.14,658.35
2007-10-04,46.13,55.53,9.14,20.64,642.7
2007-10-05,46.78,56.3,9.26,20.93,651.64
2007-10-08,46.05,55.43,9.12,20.6,641.58
2007-10-09,45.97,55.33,9.11,20.57,640.47
2007-10-10,46.54,56.01,9.22,20.82,648.29
2007-10-11,46.54,56.01,9.22,20.82,648.29
2007-10-12,45.09,54.27,8.93,20.17,628.17
2007-10-15,45.25,54.46,8.96,20.25,630.41
2007-10-16,46.13,55.53,9.14,20.64,642.7
2007-10-17,47.34,56.97,9.38,21.18,659.47
2007-10-18,46.78,56.3,9.26,20.93,651.64
2007-10-22,45.33,54.56,8.98,20.28,631.52
2007-10-23,45.33,54.56,8.98,20.28,631.52
2007-10-24,44.13,53.11,8.74,19.74,614.76
2007-10-25,43.41,52.24,8.6,19.42,604.7
2007-10-26,43.65,52.53,8.64,19.53,608.05
2007-10-29,45.73,55.04,9.06,20.46,637.11
2007-10-30,47.98,57.75,9.5,21.47,668.41
2007-10-31,47.34,56.97,9.38,21.18,659.47
2007-11-01,45.33,54.56,8.98,20.28,631.52
2007-11-02,44.93,54.08,8.9,20.1,625.94
2007-11-05,44.93,54.08,8.9,20.1,625.94
2007-11-06,44.29,53.31,8.77,19.82,616.99
2007-11-07,46.05,55.43,9.12,20.6,641.58
2007-11-08,45.09,54.27,8.93,20.17,628.17
2007-11-09,45.41,54.66,8.99,20.32,632.64
2007-11-12,41.36,53.79,8.85,19.99,622.58
2007-11-13,40.39,52.53,7.91,19.53,608.05
2007-11-14,38.84,50.5,7.6,18.77,584.58
2007-11-15,37.13,48.28,7.27,17.95,558.87
2007-11-16,37.94,49.35,7.43,18.34,571.17
2007-11-19,40.47,52.63,7.92,19.56,609.17
2007-11-20,40.39,52.53,7.91,19.53,608.05
2007-11-21,39.13,50.89,7.66,18.92,589.05
2007-11-22,39.13,50.89,7.66,18.92,589.05
2007-11-23,41.14,53.5,8.05,19.89,619.23
2007-11-26,41.43,53.88,8.11,20.03,623.7
2007-11-27,41.43,53.88,8.11,20.03,623.7
2007-11-28,41.14,53.5,8.05,19.89,619.23
2007-11-29,42.47,55.24,8.32,20.53,639.35
2007-11-30,41.29,53.69,8.08,19.96,621.46
2007-12-03,44.48,57.84,8.71,21.5,669.53
2007-12-04,44.63,58.04,8.74,21.57,671.76
2007-12-05,44.63,58.04,8.74,21.57,671.76
2007-12-06,44.7,58.13,8.75,21.61,672.88
2007-12-07,44.63,58.04,8.74,21.57,671.76
2007-12-10,44.7,58.13,8.75,21.61,672.88
2007-12-11,44.55,57.94,8.72,21.54,670.64
2007-12-12,43.22,56.2,8.46,20.89,650.53
2007-12-13,43.36,56.4,8.49,20.96,652.76
2007-12-14,44.18,57.46,8.65,21.36,665.06
2007-12-17,42.7,55.53,8.36,20.64,642.7
2007-12-18,40.91,53.21,8.01,19.78,615.88
2007-12-19,42.62,55.43,8.34,20.6,641.58
2007-12-20,43.81,56.97,8.58,21.18,659.47
2007-12-21,45.67,59.39,8.94,22.08,687.41
2007-12-24,45.37,59.0,8.88,21.93,682.94
2007-12-27,46.04,59.87,9.01,22.26,693.0
2007-12-28,47.15,61.32,9.23,22.79,709.77
2007-12-31,46.78,60.84,9.16,22.61,704.18
2008-01-02,48.04,62.48,9.41,23.23,723.18
2008-01-03,49.6,64.51,9.71,23.98,746.65
2008-01-04,49.82,64.8,9.75,24.09,750.0
2008-01-07,49.01,63.73,9.59,23.69,737.71
2008-01-08,47.89,62.29,9.38,23.15,720.94
2008-01-09,49.01,63.73,9.59,23.69,737.71
2008-01-10,48.49,63.06,9.49,23.44,729.88
2008-01-11,46.78,60.84,9.16,22.61,704.18
2008-01-14,46.41,60.35,9.09,22.44,698.59
2008-01-15,44.4,57.75,8.69,21.47,668.41
2008-01-16,42.7,55.53,8.36,20.64,642.7
2008-01-17,39.43,51.28,7.72,19.06,593.52
2008-01-18,40.02,52.05,7.84,19.35,602.46
2008-01-21,37.28,48.48,7.3,18.02,561.11
2008-01-22,33.41,43.46,6.54,16.15,502.98
2008-01-23,37.13,48.28,7.27,17.95,558.87
