date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2011-11-10,7.35,8.24,1.06,5.32,11.05
2011-11-11,7.42,8.31,1.07,5.36,11.15
2011-11-14,7.62,8.54,1.1,5.51,11.45
2011-11-15,7.62,8.54,1.1,5.51,11.45
2011-11-16,7.35,8.24,1.06,5.32,11.05
2011-11-17,7.49,8.39,1.08,5.41,11.25
2011-11-18,7.42,8.31,1.07,5.36,11.15
2011-11-21,7.15,8.02,1.03,5.17,10.75
2011-11-22,7.02,7.87,1.01,5.08,10.55
2011-11-23,6.82,7.65,0.98,4.93,10.26
2011-11-24,6.89,7.72,0.99,4.98,10.36
2011-11-25,6.69,7.5,0.96,4.84,10.06
2011-11-28,6.82,7.65,0.98,4.93,10.26
2011-11-29,7.02,7.87,1.01,5.08,10.55
2011-11-30,6.89,7.72,0.99,4.98,10.36
2011-12-01,7.15,8.02,1.03,5.17,10.75
2011-12-02,7.22,8.09,1.04,5.22,10.85
2011-12-05,7.29,8.16,1.05,5.27,10.95
2011-12-06,7.22,8.09,1.04,5.22,10.85
2011-12-07,7.22,8.09,1.04,5.22,10.85
2011-12-08,7.22,8.09,1.04,5.22,10.85
2011-12-09,7.15,8.02,1.03,5.17,10.75
2011-12-12,7.15,8.02,1.03,5.17,10.75
2011-12-13,7.09,7.94,1.02,5.12,10.65
2011-12-14,7.02,7.87,1.01,5.08,10.55
2011-12-15,6.82,7.65,0.98,4.93,10.26
2011-12-16,6.96,7.79,1.0,5.03,10.46
2011-12-19,7.09,7.94,1.02,5.12,10.65
2011-12-20,7.29,8.16,1.05,5.27,10.95
2011-12-21,7.35,8.24,1.06,5.32,11.05
2011-12-22,7.42,8.31,1.07,5.36,11.15
2011-12-23,7.55,8.46,1.09,5.46,11.35
2011-12-28,7.68,8.61,1.11,5.56,11.55
2011-12-29,7.62,8.54,1.1,5.51,11.45
2011-12-30,7.49,8.39,1.08,5.41,11.25
2012-01-03,7.62,8.54,1.1,5.51,11.45
2012-01-04,7.68,8.61,1.11,5.56,11.55
2012-01-05,7.55,8.46,1.09,5.46,11.35
2012-01-06,7.55,8.46,1.09,5.46,11.35
2012-01-09,7.55,8.46,1.09,5.46,11.35
2012-01-10,7.68,8.61,1.11,5.56,11.55
2012-01-11,7.62,8.54,1.1,5.51,11.45
2012-01-12,7.62,8.54,1.1,5.51,11.45
2012-01-13,7.62,8.54,1.1,5.51,11.45
2012-01-16,7.75,8.68,1.12,5.6,11.65
2012-01-17,7.75,8.68,1.12,5.6,11.65
2012-01-18,7.75,8.68,1.12,5.6,11.65
2012-01-19,8.35,9.35,1.2,6.03,12.55
2012-01-20,8.08,9.06,1.16,5.84,12.15
2012-01-26,8.21,9.2,1.18,5.94,12.35
2012-01-27,8.21,9.2,1.18,5.94,12.35
2012-01-30,8.35,9.35,1.2,6.03,12.55
2012-01-31,8.41,9.43,1.21,6.08,12.65
2012-02-01,8.28,9.28,1.19,5.99,12.45
2012-02-02,8.61,9.65,1.24,6.23,12.94
2012-02-03,8.68,9.72,1.25,6.27,13.04
2012-02-06,8.61,9.65,1.24,6.23,12.94
2012-02-07,8.61,9.65,1.24,6.23,12.94
2012-02-08,8.68,9.72,1.25,6.27,13.04
2012-02-09,9.14,10.24,1.32,6.61,13.74
2012-02-10,9.94,11.13,1.43,7.18,14.94
2012-02-13,10.2,11.43,1.47,7.37,15.33
2012-02-14,9.87,11.06,1.42,7.14,14.84
2012-02-15,10.07,11.28,1.45,7.28,15.13
2012-02-16,10.07,11.28,1.45,7.28,15.13
2012-02-17,10.0,11.21,1.44,7.23,15.04
2012-02-20,10.07,11.28,1.45,7.28,15.13
2012-02-21,10.0,11.21,1.44,7.23,15.04
2012-02-22,10.0,11.21,1.44,7.23,15.04
2012-02-23,10.0,11.21,1.44,7.23,15.04
2012-02-24,9.87,11.06,1.42,7.14,14.84
2012-02-27,10.07,11.28,1.45,7.28,15.13
2012-02-28,10.0,11.21,1.44,7.23,15.04
2012-02-29,9.54,10.69,1.37,6.9,14.34
2012-03-01,9.47,10.61,1.36,6.85,14.24
2012-03-02,9.87,11.06,1.42,7.14,14.84
2012-03-05,9.8,10.99,1.41,7.09,14.74
2012-03-06,9.47,10.61,1.36,6.85,14.24
2012-03-07,9.47,10.61,1.36,6.85,14.24
2012-03-08,9.61,10.76,1.38,6.94,14.44
2012-03-09,9.74,10.91,1.4,7.04,14.64
2012-03-12,9.67,10.84,1.39,6.99,14.54
2012-03-13,9.47,10.61,1.36,6.85,14.24
2012-03-14,9.54,10.69,1.37,6.9,14.34
2012-03-15,9.21,10.32,1.33,6.66,13.84
2012-03-16,9.27,10.39,1.34,6.7,13.94
2012-03-19,9.27,10.39,1.34,6.7,13.94
2012-03-20,9.34,10.47,1.34,6.75,14.04
2012-03-21,8.88,9.95,1.28,6.42,13.34
2012-03-22,8.48,9.5,1.22,6.13,12.75
2012-03-23,8.28,9.28,1.19,5.99,12.45
2012-03-26,8.68,9.72,1.25,6.27,13.04
2012-03-27,8.88,9.95,1.28,6.42,13.34
2012-03-28,8.68,9.72,1.25,6.27,13.04
2012-03-29,6.58,6.58,1.25,6.27,13.04
2012-03-30,6.43,6.43,1.22,6.13,12.75
2012-04-02,6.43,6.43,1.22,6.13,12.75
2012-04-03,6.53,6.53,1.24,6.23,12.94
2012-04-05,6.43,6.43,1.22,6.13,12.75
2012-04-10,6.43,6.43,1.22,6.13,12.75
2012-04-11,6.33,6.33,1.2,6.03,12.55
2012-04-12,6.38,6.38,1.21,6.08,12.65
2012-04-13,6.58,6.58,1.25,6.27,13.04
2012-04-16,6.53,6.53,1.24,6.23,12.94
2012-04-17,6.53,6.53,1.24,6.23,12.94
2012-04-18,6.68,6.68,1.27,6.37,13.24
2012-04-19,6.58,6.58,1.25,6.27,13.04
2012-04-20,6.68,6.68,1.27,6.37,13.24
2012-04-23,6.53,6.53,1.15,7.76,12.94
2012-04-24,6.48,6.48,1.14,7.7,12.84
2012-04-25,6.58,6.58,1.15,7.82,13.04
2012-04-26,6.48,6.48,1.14,7.7,12.84
2012-04-27,6.33,6.33,1.11,7.52,12.55
2012-04-30,6.33,6.33,1.11,7.52,12.55
2012-05-02,6.33,6.33,1.11,7.52,12.55
2012-05-03,6.03,6.03,1.06,7.16,11.95
2012-05-04,6.43,6.43,1.13,7.64,12.75
2012-05-07,6.18,6.18,1.08,7.34,12.25
2012-05-08,5.88,5.88,1.03,6.98,11.65
2012-05-09,5.48,5.48,0.96,6.5,10.85
2012-05-10,5.48,5.48,0.96,6.5,10.85
2012-05-11,5.43,5.43,0.95,6.44,10.75
2012-05-14,5.43,5.43,0.95,6.44,10.75
2012-05-15,5.53,5.53,0.97,6.56,10.95
2012-05-16,5.43,5.43,0.95,6.44,10.75
2012-05-17,5.53,5.53,0.97,6.56,10.95
2012-05-18,5.32,5.32,0.93,6.32,10.55
2012-05-21,5.37,5.37,0.94,6.38,10.65
2012-05-22,5.53,5.53,0.97,6.56,10.95
2012-05-23,5.48,5.48,0.96,6.5,10.85
2012-05-24,5.58,5.58,0.98,6.62,11.05
2012-05-25,5.63,5.63,0.99,6.68,11.15
2012-05-28,5.88,5.88,1.03,6.98,11.65
2012-05-29,6.08,6.08,1.07,7.22,12.05
2012-05-30,6.28,6.28,1.1,7.46,12.45
2012-05-31,6.18,6.18,1.08,7.34,12.25
2012-06-01,6.18,6.18,1.08,7.34,12.25
2012-06-04,5.98,5.98,1.05,7.1,11.85
2012-06-05,6.08,6.08,1.07,7.22,12.05
2012-06-06,6.08,6.08,1.07,7.22,12.05
2012-06-07,6.03,6.03,1.06,7.16,11.95
2012-06-08,5.93,5.93,1.04,7.04,11.75
2012-06-11,5.73,5.73,1.0,6.8,11.35
2012-06-12,5.22,5.22,0.92,6.2,10.36
2012-06-13,5.17,5.17,0.91,6.14,10.26
2012-06-14,5.22,5.22,0.92,6.2,10.36
2012-06-15,5.12,5.12,0.9,6.09,10.16
2012-06-18,5.32,5.32,0.93,6.32,10.55
2012-06-19,5.22,5.22,0.92,6.2,10.36
2012-06-20,5.17,5.17,0.91,6.14,10.26
2012-06-21,5.07,5.07,0.89,6.03,10.06
2012-06-22,5.07,5.07,0.89,6.03,10.06
2012-06-25,5.02,5.02,0.88,5.97,9.96
2012-06-26,5.02,5.02,0.88,5.97,9.96
2012-06-27,4.97,4.97,0.87,5.91,9.86
2012-06-28,4.97,4.97,0.87,5.91,9.86
2012-06-29,4.97,4.97,0.87,5.91,9.86
2012-07-03,5.02,5.02,0.88,5.97,9.96
2012-07-04,5.12,5.12,0.9,6.09,10.16
2012-07-05,5.02,5.02,0.88,5.97,9.96
2012-07-06,5.07,5.07,0.89,6.03,10.06
2012-07-09,5.07,5.07,0.89,6.03,10.06
2012-07-10,5.07,5.07,0.89,6.03,10.06
2012-07-11,5.02,5.02,0.88,5.97,9.96
2012-07-12,5.02,5.02,0.88,5.97,9.96
2012-07-13,5.02,5.02,0.88,5.97,9.96
2012-07-16,4.42,4.42,0.78,5.25,8.76
2012-07-17,4.37,4.37,0.77,5.19,8.66
2012-07-18,4.47,4.47,0.78,5.31,8.86
2012-07-19,4.47,4.47,0.78,5.31,8.86
2012-07-20,4.37,4.37,0.77,5.19,8.66
2012-07-23,4.37,4.37,0.77,5.19,8.66
2012-07-24,4.32,4.32,0.76,5.13,8.56
2012-07-25,4.37,4.37,0.77,5.19,8.66
2012-07-26,4.32,4.32,0.76,5.13,8.56
2012-07-27,4.42,4.42,0.78,5.25,8.76
2012-07-30,4.42,4.42,0.78,5.25,8.76
2012-07-31,4.42,4.42,0.78,5.25,8.76
2012-08-01,4.42,4.42,0.78,5.25,8.76
2012-08-02,4.42,4.42,0.78,5.25,8.76
2012-08-03,4.42,4.42,0.78,5.25,8.76
2012-08-06,4.42,4.42,0.78,5.25,8.76
2012-08-07,4.42,4.42,0.78,5.25,8.76
2012-08-08,4.42,4.42,0.78,5.25,8.76
2012-08-09,4.42,4.42,0.78,5.25,8.76
2012-08-10,4.37,4.37,0.77,5.19,8.66
2012-08-13,4.37,4.37,0.77,5.19,8.66
2012-08-14,4.37,4.37,0.77,5.19,8.66
2012-08-15,4.27,4.27,0.75,5.07,8.46
2012-08-16,4.27,4.27,0.75,5.07,8.46
2012-08-17,4.32,4.32,0.76,5.13,8.56
2012-08-20,4.32,4.32,0.76,5.13,8.56
2012-08-21,4.32,4.32,0.76,5.13,8.56
2012-08-22,4.32,4.32,0.76,5.13,8.56
2012-08-23,4.37,4.37,0.77,5.19,8.66
2012-08-24,4.37,4.37,0.77,5.19,8.66
2012-08-27,4.32,4.32,0.76,5.13,8.56
2012-08-28,4.32,4.32,0.76,5.13,8.56
2012-08-29,4.27,4.27,0.75,5.07,8.46
2012-08-30,4.27,4.27,0.75,5.07,8.46
2012-08-31,4.8,4.32,0.76,5.13,8.56
2012-09-03,5.08,4.57,0.8,5.43,9.06
2012-09-04,5.24,4.72,0.83,5.61,9.36
2012-09-05,5.24,4.72,0.83,5.61,9.36
2012-09-06,5.58,5.02,0.88,5.96,9.95
2012-09-07,5.63,5.07,0.89,6.02,10.05
2012-09-10,5.8,5.22,0.92,6.2,10.35
2012-09-11,5.69,5.12,0.9,6.08,10.15
2012-09-12,6.08,5.47,0.96,6.5,10.85
2012-09-13,6.08,5.47,0.96,6.5,10.85
2012-09-14,6.19,5.57,0.98,6.62,11.05
2012-09-17,6.53,5.87,1.03,6.98,11.64
2012-09-18,6.64,5.97,0.98,7.1,11.84
2012-09-19,6.58,5.92,0.97,7.04,11.74
2012-09-20,6.58,5.92,0.97,7.04,11.74
2012-09-21,6.64,5.97,0.98,7.1,11.84
2012-09-24,6.64,5.97,0.98,7.1,11.84
2012-09-25,6.81,6.13,1.0,7.27,12.14
2012-09-26,6.86,6.18,1.01,7.33,12.24
2012-09-27,7.31,6.58,1.08,7.81,13.04
2012-09-28,6.97,6.28,1.03,7.45,12.44
2012-10-03,6.69,6.02,0.99,7.16,11.94
2012-10-04,6.69,6.02,0.99,7.16,11.94
2012-10-05,6.69,6.02,0.99,7.16,11.94
2012-10-08,6.64,5.97,0.98,7.1,11.84
2012-10-09,6.47,5.82,0.95,6.92,11.54
2012-10-10,6.36,5.72,0.94,6.8,11.35
2012-10-11,6.36,5.72,0.94,6.8,11.35
2012-10-12,6.36,5.72,0.94,6.8,11.35
2012-10-15,6.36,5.72,0.94,6.8,11.35
2012-10-16,6.36,5.72,0.94,6.8,11.35
2012-10-17,6.36,5.72,0.94,6.8,11.35
2012-10-18,6.36,5.72,0.94,6.8,11.35
2012-10-19,6.3,5.67,0.93,6.74,11.25
2012-10-22,6.3,5.67,0.93,6.74,11.25
2012-10-24,6.3,5.67,0.93,6.74,11.25
2012-10-25,6.36,5.72,0.94,6.8,11.35
2012-10-26,6.25,5.62,0.92,6.68,11.15
2012-10-29,6.25,5.62,0.92,6.68,11.15
2012-10-30,6.19,5.57,0.91,6.62,11.05
2012-10-31,6.19,5.57,0.91,6.62,11.05
2012-11-01,6.36,5.72,0.94,6.8,11.35
2012-11-02,6.47,5.82,0.95,6.92,11.54
2012-11-05,6.42,5.77,0.95,6.86,11.44
2012-11-06,6.25,5.62,0.92,6.68,11.15
2012-11-07,6.36,5.72,0.94,6.8,11.35
2012-11-08,6.3,5.67,0.93,6.74,11.25
2012-11-09,6.19,5.57,0.91,6.62,11.05
2012-11-12,6.25,5.62,0.92,6.68,11.15
2012-11-13,6.25,5.62,0.92,6.68,11.15
2012-11-14,6.25,5.62,0.92,6.68,11.15
2012-11-15,6.25,5.62,0.92,6.68,11.15
2012-11-16,6.25,5.62,0.92,6.68,11.15
2012-11-19,6.25,5.62,0.92,6.68,11.15
2012-11-20,6.19,5.57,0.91,6.62,11.05
2012-11-21,6.19,5.57,0.91,6.62,11.05
2012-11-22,6.19,5.57,0.91,6.62,11.05
2012-11-23,6.3,5.67,0.93,6.74,11.25
2012-11-26,6.3,5.67,0.93,6.74,11.25
2012-11-27,6.25,5.62,0.92,6.68,11.15
2012-11-28,6.19,5.57,0.91,6.62,11.05
2012-11-29,6.14,5.52,0.9,6.56,10.95
2012-11-30,6.25,5.62,0.92,6.68,11.15
2012-12-03,6.14,5.52,0.9,6.56,10.95
2012-12-04,6.14,5.52,0.9,6.56,10.95
2012-12-05,6.25,5.62,0.92,6.68,11.15
2012-12-06,6.25,5.62,0.92,6.68,11.15
2012-12-07,6.44,5.8,0.95,6.89,11.49
2012-12-10,6.5,5.85,0.96,6.95,11.59
2012-12-11,6.5,5.85,0.96,6.95,11.59
2012-12-12,6.27,5.64,0.92,6.7,11.19
2012-12-13,6.27,5.64,0.92,6.7,11.19
2012-12-14,6.27,5.64,0.92,6.7,11.19
2012-12-17,6.27,5.64,0.92,6.7,11.19
2012-12-18,6.27,5.64,0.92,6.7,11.19
2012-12-19,6.33,5.7,0.93,6.76,11.29
2012-12-20,6.27,5.64,0.92,6.7,11.19
2012-12-21,6.39,5.75,0.94,6.82,11.39
2012-12-24,6.39,5.75,0.94,6.82,11.39
2012-12-27,6.33,5.7,0.93,6.76,11.29
2012-12-28,6.39,5.75,0.94,6.82,11.39
2012-12-31,6.44,5.8,0.95,6.89,11.49
2013-01-02,6.73,6.05,0.99,7.19,12.0
2013-01-03,6.78,6.11,1.0,7.25,12.1
2013-01-04,7.07,6.36,1.04,7.56,12.61
2013-01-07,7.3,6.57,1.08,7.8,13.02
2013-01-08,7.3,6.57,1.08,7.8,13.02
2013-01-09,7.35,6.62,1.08,7.86,13.12
2013-01-10,7.47,6.72,1.1,7.98,13.32
2013-01-11,7.47,6.72,1.1,7.98,13.32
2013-01-14,7.35,6.62,1.08,7.86,13.12
2013-01-15,7.35,6.62,1.08,7.86,13.12
2013-01-16,7.3,6.57,1.08,7.8,13.02
2013-01-17,7.35,6.62,1.08,7.86,13.12
2013-01-18,7.64,6.88,1.13,8.17,13.63
2013-01-21,7.7,6.93,1.13,8.23,13.73
2013-01-22,7.92,7.13,1.17,8.47,14.14
2013-01-23,8.15,7.34,1.2,8.71,14.54
2013-01-24,8.32,7.49,1.23,8.9,14.85
2013-01-25,7.87,7.08,1.16,8.41,14.03
2013-01-28,7.7,6.93,1.13,8.23,13.73
2013-01-29,7.92,7.13,1.17,8.47,14.14
2013-01-30,7.87,7.08,1.16,8.41,14.03
2013-01-31,7.87,7.08,1.16,8.41,14.03
2013-02-01,7.92,7.13,1.17,8.47,14.14
2013-02-04,7.87,7.08,1.16,8.41,14.03
2013-02-05,7.92,7.13,1.17,8.47,14.14
2013-02-06,8.1,7.29,1.19,8.65,14.44
2013-02-07,8.1,7.29,1.19,8.65,14.44
2013-02-08,8.04,7.23,1.19,8.59,14.34
2013-02-14,8.04,7.23,1.19,8.59,14.34
2013-02-15,7.87,7.08,1.16,8.41,14.03
2013-02-18,7.87,7.08,1.16,8.41,14.03
2013-02-19,7.01,6.31,1.03,7.49,12.51
2013-02-20,7.01,6.31,1.03,7.49,12.51
2013-02-21,6.84,6.16,1.01,7.31,12.2
2013-02-22,6.84,6.16,1.01,7.31,12.2
2013-02-25,6.78,6.11,1.0,7.25,12.1
2013-02-26,6.5,5.85,0.96,6.95,11.59
2013-02-27,6.56,5.9,0.97,7.01,11.7
2013-02-28,6.84,6.16,1.01,7.31,12.2
2013-03-01,6.9,6.21,1.02,7.37,12.31
2013-03-04,6.73,6.05,0.99,7.19,12.0
2013-03-05,6.73,6.05,0.99,7.19,12.0
2013-03-06,6.78,6.11,1.0,7.25,12.1
