date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-14,20.29,20.29,4.87,-50.33,68.32
2006-06-15,21.05,21.05,5.05,-52.2,70.86
2006-06-16,22.43,22.43,5.38,-55.63,75.51
2006-06-19,21.02,21.02,5.04,-52.13,70.75
2006-06-20,19.92,19.92,4.78,-49.4,67.05
2006-06-21,19.92,19.92,4.78,-49.4,67.05
2006-06-22,20.67,20.67,4.96,-51.27,69.59
2006-06-23,19.2,19.2,4.6,-47.61,64.62
2006-06-26,20.17,20.17,4.84,-50.02,67.9
2006-06-27,20.61,20.61,4.94,-51.11,69.38
2006-06-28,20.29,20.29,4.87,-50.33,68.32
2006-06-29,20.95,20.95,5.03,-51.97,70.54
2006-06-30,22.62,22.62,5.43,-56.1,76.15
2006-07-03,21.96,21.96,5.27,-54.46,73.92
2006-07-04,21.96,21.96,5.27,-54.46,73.92
2006-07-05,21.58,21.58,5.18,-53.53,72.66
2006-07-06,21.39,21.39,5.13,-53.06,72.02
2006-07-07,21.21,21.21,5.09,-52.59,71.39
2006-07-10,20.51,20.51,4.92,-50.88,69.06
2006-07-11,20.67,20.67,4.96,-51.27,69.59
2006-07-12,20.77,20.77,4.98,-51.5,69.91
2006-07-13,20.86,20.86,5.0,-51.74,70.22
2006-07-14,20.36,20.36,4.88,-50.49,68.53
2006-07-17,20.42,20.42,4.9,-50.65,68.74
2006-07-18,20.86,20.86,5.0,-51.74,70.22
2006-07-19,20.89,20.89,5.01,-51.81,70.33
2006-07-20,22.05,22.05,5.29,-54.7,74.24
2006-07-21,21.33,21.33,5.12,-52.91,71.81
2006-07-24,21.05,21.05,5.05,-52.2,70.86
2006-07-25,21.61,21.61,5.18,-53.61,72.76
2006-07-26,21.58,21.58,5.18,-53.53,72.66
2006-07-27,23.4,23.4,5.61,-58.05,78.79
2006-07-28,23.15,23.15,5.55,-57.42,77.94
2006-07-31,23.37,23.37,5.61,-57.97,78.68
2006-08-01,22.93,22.93,5.5,-56.88,77.2
2006-08-02,23.28,23.28,5.58,-57.74,78.37
2006-08-03,23.88,23.88,5.73,-59.22,80.38
2006-08-04,23.62,23.62,5.67,-58.59,79.53
2006-08-07,23.25,23.25,5.58,-57.66,78.26
2006-08-08,23.94,23.94,5.74,-59.37,80.59
2006-08-09,24.94,24.94,5.98,-61.87,83.97
2006-08-10,24.72,24.72,5.93,-61.32,83.23
2006-08-11,24.79,24.79,5.95,-61.48,83.44
2006-08-14,24.88,24.88,5.97,-61.71,83.76
2006-08-15,25.13,25.13,6.03,-62.33,84.61
2006-08-16,25.64,25.64,6.15,-63.58,86.3
2006-08-17,25.16,25.16,6.04,-62.41,84.71
2006-08-18,24.91,24.91,5.98,-61.79,83.87
2006-08-21,24.03,24.03,5.76,-59.61,80.9
2006-08-22,24.91,24.91,5.98,-61.79,83.87
2006-08-23,25.38,25.38,6.09,-62.96,85.45
2006-08-24,25.13,25.13,6.03,-62.33,84.61
2006-08-25,26.2,26.2,6.28,-64.98,88.2
2006-08-28,25.95,25.95,6.22,-64.36,87.36
2006-08-29,26.01,26.01,6.24,-64.51,87.57
2006-08-30,25.13,25.13,6.03,-62.33,84.61
2006-08-31,35.08,24.57,5.89,-60.93,82.7
2006-09-01,35.12,24.6,5.9,-61.01,82.81
2006-09-04,35.75,25.04,6.01,-62.1,84.29
2006-09-05,36.24,25.38,6.09,-62.96,85.45
2006-09-06,35.61,24.94,5.98,-61.87,83.97
2006-09-07,35.93,25.16,6.04,-62.41,84.71
2006-09-08,36.2,25.35,6.08,-62.88,85.35
2006-09-11,37.32,26.14,6.27,-64.83,87.99
2006-09-12,36.96,25.89,6.44,-64.2,87.14
2006-09-13,36.65,25.67,6.39,-63.66,86.4
2006-09-14,35.75,25.04,6.23,-62.1,84.29
2006-09-15,35.79,25.07,6.24,-62.18,84.39
2006-09-18,36.11,25.29,6.3,-62.72,85.13
2006-09-19,35.97,25.2,6.27,-62.49,84.82
2006-09-20,36.91,25.86,6.44,-64.13,87.04
2006-09-21,36.06,25.26,6.29,-62.64,85.03
2006-09-22,35.84,25.1,6.25,-62.26,84.5
2006-09-25,36.69,25.7,6.4,-63.74,86.51
2006-09-26,35.7,25.01,6.22,-62.02,84.18
2006-09-27,36.74,25.73,6.4,-63.81,86.62
2006-09-28,39.54,27.7,6.89,-68.69,93.24
2006-09-29,39.4,27.6,6.87,-68.44,92.9
2006-10-03,40.6,28.44,7.08,-70.52,108.84
2006-10-04,40.52,28.38,7.06,-70.39,108.63
2006-10-05,39.99,28.01,6.97,-69.47,107.21
2006-10-06,39.99,28.01,6.97,-69.47,107.21
2006-10-09,40.14,28.12,7.0,-69.73,107.62
2006-10-10,39.77,27.85,6.93,-69.08,106.6
2006-10-11,38.02,26.63,6.63,-66.05,101.93
2006-10-12,38.33,26.84,6.68,-66.58,102.74
2006-10-13,38.7,27.11,6.75,-67.23,103.76
2006-10-16,39.46,27.64,6.88,-68.55,105.79
2006-10-17,39.54,27.69,6.89,-68.68,105.99
2006-10-18,39.39,27.59,6.87,-68.42,105.59
2006-10-19,41.73,29.23,7.28,-72.5,111.88
2006-10-20,43.55,30.5,7.59,-75.66,116.75
2006-10-23,44.92,31.46,7.83,-78.02,120.41
2006-10-24,44.61,31.25,7.78,-77.5,119.6
2006-10-25,45.52,31.88,7.94,-79.08,122.03
2006-10-26,46.2,32.36,8.06,-80.26,123.86
2006-10-27,45.45,31.83,7.92,-78.94,121.83
2006-10-31,48.1,33.69,8.39,-83.55,128.94
2006-11-01,49.84,34.91,8.69,-86.58,133.61
2006-11-02,52.26,36.61,9.11,-90.79,140.11
2006-11-03,51.88,36.34,9.05,-90.13,139.09
2006-11-06,51.88,36.34,9.05,-90.13,139.09
2006-11-07,52.72,36.92,9.19,-91.58,141.32
2006-11-08,50.37,35.28,8.78,-87.5,135.03
2006-11-09,51.28,35.92,8.94,-89.08,137.47
2006-11-10,49.61,34.75,8.65,-86.18,133.0
2006-11-13,48.55,34.01,8.46,-84.34,130.16
2006-11-14,50.9,35.65,8.87,-88.42,136.45
2006-11-15,53.1,37.19,9.26,-92.23,142.34
2006-11-16,53.17,37.24,9.27,-92.37,142.54
2006-11-17,53.02,37.14,9.24,-92.1,142.14
2006-11-20,54.0,37.83,9.42,-93.81,144.78
2006-11-21,54.08,37.88,9.43,-93.94,144.98
2006-11-22,59.53,41.7,10.38,-103.42,159.6
2006-11-23,60.44,42.33,10.54,-105.0,162.04
2006-11-24,59.08,41.38,10.3,-102.63,158.38
2006-11-27,61.2,42.87,10.67,-106.31,164.07
2006-11-28,57.87,40.53,10.09,-100.52,155.13
2006-11-29,58.93,41.27,10.27,-102.37,157.97
2006-11-30,59.84,41.91,10.43,-103.94,160.41
2006-12-01,59.76,41.86,10.42,-103.81,160.21
2006-12-04,59.46,41.65,10.37,-103.29,159.4
2006-12-05,60.59,42.44,10.56,-105.26,162.44
2006-12-06,59.84,41.91,10.43,-103.94,160.41
2006-12-07,57.87,40.53,10.09,-100.52,155.13
2006-12-08,57.19,40.05,9.97,-99.34,153.3
2006-12-11,56.81,39.79,9.9,-98.68,152.29
2006-12-12,55.52,38.89,9.68,-96.44,148.84
2006-12-13,53.55,37.51,9.34,-93.02,143.56
2006-12-14,56.66,39.68,9.88,-98.42,151.88
2006-12-15,56.81,39.79,9.9,-98.68,152.29
2006-12-18,56.88,39.84,9.92,-98.81,152.49
2006-12-19,57.94,40.58,10.1,-100.65,155.33
2006-12-20,58.85,41.22,10.26,-102.23,157.77
2006-12-21,59.84,41.91,10.43,-103.94,160.41
2006-12-22,59.84,41.91,10.43,-103.94,160.41
2006-12-27,62.79,43.98,10.95,-109.08,168.33
2006-12-28,63.25,44.3,11.03,-109.86,169.55
2006-12-29,63.62,44.56,11.09,-110.52,170.56
2007-01-02,64.53,45.2,11.25,-112.1,173.0
2007-01-03,63.4,44.4,11.05,-110.13,169.95
2007-01-04,61.35,42.97,10.7,-106.58,164.47
2007-01-05,60.22,42.18,10.5,-104.6,161.43
2007-01-08,58.63,41.06,10.22,-101.84,157.16
2007-01-09,58.7,41.11,10.23,-101.97,157.37
2007-01-10,60.9,42.65,10.62,-105.79,163.25
2007-01-11,60.59,42.44,10.56,-105.26,162.44
2007-01-12,62.11,43.5,10.83,-107.89,166.5
2007-01-15,64.31,45.04,11.21,-111.71,172.39
2007-01-16,65.29,45.73,11.38,-113.42,175.03
2007-01-17,59.69,41.8,10.41,-103.68,160.0
2007-01-18,57.49,40.27,10.02,-99.87,154.12
2007-01-19,59.46,41.65,10.37,-103.29,159.4
2007-01-22,61.35,42.97,10.7,-106.58,164.47
2007-01-23,60.75,42.55,10.59,-105.52,162.85
2007-01-24,59.53,41.7,10.38,-103.42,159.6
2007-01-25,59.84,41.91,10.43,-103.94,160.41
2007-01-26,58.17,40.74,10.14,-101.05,155.94
2007-01-29,59.16,41.43,10.31,-102.76,158.58
2007-01-30,59.31,41.54,10.34,-103.02,158.99
2007-01-31,57.11,40.0,9.96,-99.21,153.1
2007-02-01,55.29,38.73,9.64,-96.05,148.23
2007-02-02,55.29,38.73,9.64,-96.05,148.23
2007-02-05,54.31,38.04,9.47,-94.34,145.59
2007-02-06,54.46,38.14,9.49,-94.6,145.99
2007-02-07,57.19,40.05,9.97,-99.34,153.3
2007-02-08,59.0,41.33,10.29,-102.5,158.18
2007-02-09,57.87,40.53,10.09,-100.52,155.13
2007-02-12,57.94,40.58,10.1,-100.65,155.33
2007-02-13,57.49,40.27,10.02,-99.87,154.12
2007-02-14,58.17,40.74,10.14,-101.05,155.94
2007-02-15,58.78,41.17,10.25,-102.1,157.57
2007-02-16,59.76,41.86,10.42,-103.81,160.21
2007-02-21,59.84,41.91,10.43,-103.94,160.41
2007-02-22,59.91,41.96,10.45,-104.08,160.61
2007-02-23,58.93,41.27,10.27,-102.37,157.97
2007-02-26,56.43,39.52,9.84,-98.02,151.27
2007-02-27,54.99,38.52,9.59,-95.52,147.42
2007-02-28,54.16,37.93,9.44,-94.08,145.18
2007-03-01,52.94,37.08,9.23,-91.97,141.93
2007-03-02,51.58,36.13,8.99,-89.6,138.28
2007-03-05,49.23,34.48,8.58,-85.52,131.98
2007-03-06,49.61,34.75,8.65,-86.18,133.0
2007-03-07,50.75,35.54,8.85,-88.15,136.04
2007-03-08,53.7,37.61,9.36,-93.29,143.96
2007-03-09,54.16,37.93,9.44,-94.08,145.18
2007-03-12,58.17,40.74,10.14,-101.05,155.94
2007-03-13,57.26,40.11,9.98,-99.47,153.51
2007-03-14,54.84,38.41,9.56,-95.26,147.01
2007-03-15,56.2,39.36,9.8,-97.63,150.66
2007-03-16,57.11,40.0,9.96,-99.21,153.1
2007-03-19,57.56,40.32,10.04,-100.0,154.32
2007-03-20,57.26,40.11,9.98,-99.47,153.51
2007-03-21,58.02,40.64,10.12,-100.79,155.54
2007-03-22,24.5,24.5,10.67,-106.31,164.07
2007-03-23,25.11,25.11,10.93,-108.94,168.13
2007-03-26,26.39,26.39,11.49,-114.47,176.65
2007-03-27,26.26,26.26,11.44,-113.94,175.84
2007-03-28,25.87,25.87,11.26,-112.23,173.2
2007-03-29,26.32,26.32,11.46,-114.21,176.25
2007-03-30,26.39,26.39,11.49,-114.47,176.65
2007-04-02,26.45,26.45,11.52,-114.73,177.06
2007-04-03,27.14,27.14,11.82,-117.76,181.73
2007-04-04,29.15,29.15,12.69,-126.44,195.13
2007-04-10,28.81,28.81,12.55,-125.0,192.9
2007-04-11,28.9,28.9,12.58,-125.39,193.51
2007-04-12,28.72,28.72,12.51,-124.6,192.29
2007-04-13,28.81,28.81,7.46,-17.82,192.9
2007-04-16,28.81,28.81,7.46,-17.82,192.9
2007-04-17,29.51,29.51,7.64,-18.25,197.57
2007-04-18,29.18,29.18,7.55,-18.04,195.34
2007-04-19,28.48,28.48,7.37,-17.61,190.67
2007-04-20,29.75,29.75,7.7,-18.4,199.19
2007-04-23,30.71,30.71,7.95,-18.99,205.59
2007-04-24,30.48,30.48,7.89,-18.85,204.07
2007-04-25,30.12,30.12,7.8,-18.62,201.63
2007-04-26,31.24,31.24,8.09,-19.32,209.14
2007-04-27,28.9,28.9,7.48,-17.87,193.51
2007-04-30,28.63,28.63,7.41,-17.7,191.68
2007-05-02,28.51,28.51,7.38,-17.63,190.87
2007-05-03,29.08,29.08,7.53,-17.98,194.73
2007-05-04,29.69,29.69,7.69,-18.36,198.79
2007-05-07,29.54,29.54,7.65,-18.27,197.77
2007-05-08,29.54,29.54,7.65,-18.27,197.77
2007-05-09,29.51,29.51,7.64,-18.25,197.57
2007-05-10,29.11,29.11,7.54,-18.0,194.93
2007-05-11,28.57,28.57,7.4,-17.67,191.27
2007-05-14,30.09,30.09,7.79,-18.6,201.43
2007-05-15,29.48,29.48,7.63,-18.23,197.37
2007-05-16,30.3,30.3,7.84,-18.74,202.85
2007-05-17,29.6,29.6,7.66,-18.3,198.18
2007-05-18,29.42,29.42,7.62,-18.19,196.96
2007-05-21,30.3,30.3,7.84,-18.74,202.85
2007-05-22,29.36,29.36,7.6,-18.15,196.55
2007-05-23,29.63,29.63,7.67,-18.32,198.38
2007-05-25,29.02,29.02,7.51,-17.95,194.32
2007-05-28,29.24,29.24,7.57,-18.08,195.74
2007-05-29,29.81,29.81,7.72,-18.44,199.6
2007-05-30,28.87,28.87,7.47,-17.85,193.31
2007-05-31,30.02,30.02,7.77,-18.57,201.02
2007-06-01,30.93,30.93,8.01,-19.13,207.11
2007-06-04,31.24,31.24,8.09,-19.32,209.14
2007-06-05,30.78,30.78,7.97,-19.04,206.1
2007-06-06,30.93,30.93,8.01,-19.13,207.11
2007-06-07,30.78,30.78,7.97,-19.04,206.1
2007-06-08,30.18,30.18,7.81,-18.66,202.04
2007-06-11,30.18,30.18,7.81,-18.66,202.04
2007-06-12,30.4,30.4,7.87,-18.8,203.56
2007-06-13,30.63,30.63,7.93,-18.94,205.08
2007-06-14,31.62,31.62,8.19,-19.55,211.68
2007-06-15,32.45,32.45,8.4,-20.07,217.27
2007-06-18,34.5,34.5,8.93,-21.33,230.97
2007-06-20,34.5,34.5,8.93,-21.33,230.97
2007-06-21,34.95,34.95,9.05,-21.61,234.02
2007-06-22,36.92,36.92,9.56,-22.83,247.22
2007-06-25,36.54,36.54,9.46,-22.6,244.68
2007-06-26,36.54,36.54,9.46,-22.6,244.68
2007-06-27,35.64,35.64,9.23,-22.04,238.59
2007-06-28,35.94,35.94,9.3,-22.22,240.62
2007-06-29,36.32,36.32,9.4,-22.46,243.15
2007-07-03,37.3,37.3,9.66,-23.07,249.75
2007-07-04,37.68,37.68,9.76,-23.3,252.29
2007-07-05,39.5,39.5,10.23,-24.43,264.47
2007-07-06,39.12,39.12,10.13,-24.19,261.94
2007-07-09,39.96,39.96,10.34,-24.71,267.52
2007-07-10,40.72,40.72,10.54,-25.18,272.6
2007-07-11,39.58,39.58,10.25,-24.47,264.98
2007-07-12,39.43,39.43,10.21,-24.38,263.97
2007-07-13,40.11,40.11,10.38,-24.8,268.54
2007-07-16,39.43,39.43,10.21,-24.38,263.97
2007-07-17,39.58,39.58,10.25,-24.47,264.98
2007-07-18,39.43,39.43,10.21,-24.38,263.97
2007-07-19,39.96,39.96,10.34,-24.71,267.52
2007-07-20,42.91,42.91,11.11,-26.54,287.32
2007-07-23,43.98,43.98,11.39,-27.19,294.42
2007-07-24,45.26,45.26,11.72,-27.99,303.05
2007-07-25,44.43,44.43,11.5,-27.47,297.47
2007-07-26,44.66,44.66,11.56,-27.62,298.99
2007-07-27,41.09,41.09,10.64,-25.41,275.14
2007-07-30,41.85,41.85,10.84,-25.88,280.21
2007-07-31,43.67,43.67,11.31,-27.01,292.39
2007-08-01,41.32,41.32,10.7,-25.55,276.66
2007-08-02,42.08,42.08,10.89,-26.02,281.73
2007-08-03,42.99,42.99,11.13,-26.58,287.83
2007-08-06,41.09,41.09,10.64,-25.41,275.14
2007-08-07,40.64,40.64,10.52,-25.13,272.09
2007-08-08,42.31,42.31,10.95,-26.16,283.26
2007-08-09,43.22,43.22,11.19,-26.72,289.35
2007-08-10,41.85,41.85,10.84,-25.88,280.21
2007-08-13,42.16,42.16,10.91,-26.07,282.24
2007-08-14,42.08,42.08,10.89,-26.02,281.73
2007-08-15,39.73,39.73,10.29,-24.57,266.0
2007-08-16,36.39,36.39,9.42,-22.5,243.66
2007-08-17,35.48,35.48,9.19,-21.94,237.57
2007-08-20,38.52,38.52,9.97,-23.82,257.88
2007-08-21,41.25,41.25,10.68,-25.51,276.15
2007-08-22,42.46,42.46,10.99,-26.26,284.27
2007-08-23,44.43,44.43,11.5,-27.47,297.47
2007-08-24,44.43,44.43,11.5,-27.47,297.47
2007-08-27,48.22,48.22,12.48,-29.82,322.85
2007-08-28,47.08,47.08,12.19,-29.12,315.24
2007-08-29,45.34,45.34,11.74,-28.04,303.56
2007-08-30,37.95,46.63,12.07,-28.83,312.19
2007-08-31,38.88,47.77,12.37,-29.54,319.81
2007-09-03,40.54,49.81,12.9,-30.8,333.51
2007-09-04,42.27,51.94,13.45,-32.12,347.73
2007-09-05,41.59,51.1,13.23,-31.6,342.14
2007-09-06,41.96,51.56,13.35,-31.88,345.19
2007-09-07,42.58,52.32,13.54,-32.35,350.26
2007-09-10,42.33,52.01,13.47,-32.16,348.23
2007-09-11,42.27,51.94,13.45,-32.12,347.73
2007-09-12,42.83,52.62,13.62,-32.54,352.29
2007-09-13,44.37,54.51,14.11,-33.71,364.99
2007-09-14,46.16,56.71,14.68,-35.07,379.71
2007-09-17,45.3,55.65,14.41,-34.41,372.6
2007-09-18,44.37,54.51,14.11,-33.71,364.99
2007-09-19,46.9,57.62,14.92,-35.63,385.8
2007-09-20,47.33,58.15,15.06,-35.96,389.35
2007-09-21,46.53,57.17,14.8,-35.35,382.75
2007-09-24,48.07,59.06,15.29,-36.52,395.44
2007-09-25,47.33,58.15,14.56,-35.96,389.35
2007-09-27,46.9,57.62,14.43,-35.63,385.8
2007-09-28,45.3,55.65,13.93,-34.41,372.6
2007-10-02,46.78,57.47,14.39,-35.54,384.78
2007-10-03,44.86,55.12,13.8,-34.09,369.05
2007-10-04,43.44,53.38,13.36,-33.01,357.37
2007-10-05,44.68,54.89,13.74,-33.94,367.52
2007-10-08,44.93,55.2,13.82,-34.13,369.55
2007-10-09,45.79,56.26,14.09,-34.79,376.66
2007-10-10,45.3,55.65,13.93,-34.41,372.6
2007-10-11,45.42,55.8,13.97,-34.51,373.62
2007-10-12,44.12,54.21,13.57,-33.52,362.95
2007-10-15,43.38,53.3,13.35,-32.96,356.86
2007-10-16,43.26,53.15,13.31,-32.87,355.85
2007-10-17,41.29,50.72,12.7,-31.37,339.6
2007-10-18,42.03,51.63,12.93,-31.93,345.7
2007-10-22,39.13,48.07,12.04,-29.72,321.84
2007-10-23,40.48,49.74,12.45,-30.76,333.0
2007-10-24,42.52,52.24,13.08,-32.3,349.76
2007-10-25,42.83,52.62,13.17,-32.54,352.29
2007-10-26,44.31,54.44,13.63,-33.66,364.48
2007-10-29,46.78,57.47,14.39,-35.54,384.78
2007-10-30,48.38,59.44,14.88,-36.76,397.98
2007-10-31,49.68,61.03,15.28,-37.74,408.64
2007-11-01,53.57,65.81,16.48,-40.7,440.62
2007-11-02,50.91,62.55,15.66,-38.68,418.79
2007-11-05,47.76,58.68,14.69,-36.29,392.91
2007-11-06,49.55,60.88,15.24,-37.65,407.63
2007-11-07,51.65,63.46,15.89,-39.24,424.89
2007-11-08,51.53,63.31,15.85,-39.15,423.87
2007-11-09,50.91,62.55,15.66,-38.68,418.79
2007-11-12,45.91,56.41,14.12,-34.88,377.68
2007-11-13,45.05,55.35,13.86,-34.23,370.57
2007-11-14,46.9,57.62,14.43,-35.63,385.8
2007-11-15,47.09,57.85,14.48,-35.77,387.32
2007-11-16,43.32,53.23,13.33,-32.91,356.36
2007-11-19,42.09,51.71,12.95,-31.98,346.2
2007-11-20,41.53,51.03,12.78,-31.55,341.63
2007-11-21,38.26,47.01,11.77,-29.07,314.73
2007-11-22,36.35,44.66,11.18,-27.62,298.99
2007-11-23,34.62,42.53,10.65,-26.3,284.78
2007-11-26,36.9,45.34,11.35,-28.04,303.56
2007-11-27,36.35,44.66,11.18,-27.62,298.99
2007-11-28,36.53,44.89,11.24,-27.76,300.52
2007-11-29,39.62,48.68,12.19,-30.1,325.9
2007-11-30,40.67,49.97,12.51,-30.9,334.53
2007-12-03,39.37,48.37,12.11,-29.91,323.87
2007-12-04,39.43,48.45,12.13,-29.96,324.38
2007-12-05,40.17,49.36,12.36,-30.52,330.47
2007-12-06,40.98,50.34,12.6,-31.13,337.07
2007-12-07,40.42,49.66,12.43,-30.71,332.5
2007-12-10,37.64,46.25,11.58,-28.6,309.65
2007-12-11,38.75,47.61,11.92,-29.44,318.79
2007-12-12,36.53,44.89,11.24,-27.76,300.52
2007-12-13,33.76,41.47,10.38,-25.65,277.67
2007-12-14,30.98,38.06,9.53,-23.54,254.83
2007-12-17,30.98,38.06,9.53,-23.54,254.83
2007-12-18,32.21,39.58,9.91,-24.47,264.98
2007-12-19,33.63,41.32,10.35,-25.55,276.66
2007-12-20,34.68,42.61,10.67,-26.35,285.29
2007-12-21,35.05,43.07,10.78,-26.63,288.33
2007-12-24,35.67,43.82,10.97,-27.1,293.41
2007-12-27,35.73,43.9,10.99,-27.15,293.92
2007-12-28,34.31,42.16,10.55,-26.07,282.24
2007-12-31,34.31,42.16,10.55,-26.07,282.24
