date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-12-02,33.71,17.0,0.38,9340.34,19.89
2008-12-03,33.54,16.92,0.38,9295.22,19.8
2008-12-04,33.22,16.76,0.38,9204.97,19.61
2008-12-05,33.54,16.92,0.38,9295.22,19.8
2008-12-08,34.36,17.33,0.39,9520.83,20.28
2008-12-09,34.36,17.33,0.39,9520.83,20.28
2008-12-10,36.64,18.48,0.42,10152.54,21.62
2008-12-11,36.31,18.32,0.41,10062.3,21.43
2008-12-12,34.68,17.5,0.39,9611.07,20.47
2008-12-15,35.34,17.83,0.4,9791.56,20.86
2008-12-16,36.31,18.32,0.41,10062.3,21.43
2008-12-17,36.31,18.32,0.41,10062.3,21.43
2008-12-18,37.29,18.81,0.42,10333.03,22.01
2008-12-19,38.43,19.39,0.44,10648.89,22.68
2008-12-22,39.9,20.13,0.45,11054.99,23.55
2008-12-23,38.43,19.39,0.44,10648.89,22.68
2008-12-24,38.27,19.3,0.43,10603.77,22.59
2008-12-29,38.27,19.3,0.43,10603.77,22.59
2008-12-30,39.24,19.8,0.44,10874.5,23.16
2008-12-31,39.41,19.88,0.45,10919.62,23.26
2009-01-02,42.34,21.36,0.48,11731.83,24.99
2009-01-05,43.15,21.77,0.49,11957.44,25.47
2009-01-06,42.34,21.36,0.48,11731.83,24.99
2009-01-07,42.34,21.36,0.48,11731.83,24.99
2009-01-08,40.06,20.21,0.45,11100.11,23.64
2009-01-09,38.92,19.63,0.44,10784.25,22.97
2009-01-12,37.62,18.98,0.43,10423.28,22.2
2009-01-13,37.45,18.89,0.42,10378.15,22.11
2009-01-14,39.73,20.04,0.45,11009.87,23.45
2009-01-15,37.94,19.14,0.43,10513.52,22.39
2009-01-16,37.62,18.98,0.43,10423.28,22.2
2009-01-19,38.43,19.39,0.44,10648.89,22.68
2009-01-20,37.45,18.89,0.42,10378.15,22.11
2009-01-21,36.8,18.56,0.42,10197.66,21.72
2009-01-22,37.45,18.89,0.42,10378.15,22.11
2009-01-23,37.29,18.81,0.42,10333.03,22.01
2009-01-29,37.94,19.14,0.43,10513.52,22.39
2009-01-30,39.41,19.88,0.45,10919.62,23.26
2009-02-02,38.92,19.63,0.44,10784.25,22.97
2009-02-03,38.92,19.63,0.44,10784.25,22.97
2009-02-04,38.92,19.63,0.44,10784.25,22.97
2009-02-05,39.9,20.13,0.45,11054.99,23.55
2009-02-06,39.24,19.8,0.44,10874.5,23.16
2009-02-09,40.22,20.29,0.46,11145.23,23.74
2009-02-10,39.57,19.96,0.45,10964.74,23.35
2009-02-11,40.22,20.29,0.46,11145.23,23.74
2009-02-12,39.57,19.96,0.45,10964.74,23.35
2009-02-13,40.55,20.45,0.46,11235.48,23.93
2009-02-16,39.57,19.96,0.45,10964.74,23.35
2009-02-17,39.08,19.71,0.44,10829.38,23.07
2009-02-18,37.78,19.06,0.43,10468.4,22.3
2009-02-19,38.76,19.55,0.44,10739.13,22.87
2009-02-20,38.76,19.55,0.44,10739.13,22.87
2009-02-23,39.41,19.88,0.45,10919.62,23.26
2009-02-24,38.27,19.3,0.43,10603.77,22.59
2009-02-25,38.43,19.39,0.44,10648.89,22.68
2009-02-26,38.92,19.63,0.44,10784.25,22.97
2009-02-27,38.59,19.47,0.44,10694.01,22.78
2009-03-02,37.62,18.98,0.43,10423.28,22.2
2009-03-03,37.45,18.89,0.42,10378.15,22.11
2009-03-04,37.78,19.06,0.43,10468.4,22.3
2009-03-05,38.43,19.39,0.44,10648.89,22.68
2009-03-06,38.1,19.22,0.43,10558.64,22.49
2009-03-09,37.45,18.89,0.42,10378.15,22.11
2009-03-10,36.15,18.24,0.41,10017.17,21.34
2009-03-11,38.43,19.39,0.44,10648.89,22.68
2009-03-12,36.96,18.65,0.42,10242.79,21.82
2009-03-13,38.43,19.39,0.44,10648.89,22.68
2009-03-16,-6.83,-6.83,0.46,11280.6,24.03
2009-03-17,-6.23,-6.23,0.42,10287.91,21.91
2009-03-18,-6.28,-6.28,0.42,10378.15,22.11
2009-03-19,-6.28,-6.28,0.42,10378.15,22.11
2009-03-20,-6.56,-6.56,0.44,10829.38,23.07
2009-03-23,-6.78,-6.78,0.46,11190.36,23.84
2009-03-24,-6.61,-6.61,0.45,10919.62,23.26
2009-03-25,-6.53,-6.53,0.44,10784.25,22.97
2009-03-26,-6.56,-6.56,0.44,10829.38,23.07
2009-03-27,-6.64,-6.64,0.45,10964.74,23.35
2009-03-30,-6.61,-6.61,0.45,10919.62,23.26
2009-03-31,-6.72,-6.72,0.45,11100.11,23.64
2009-04-01,-7.24,-7.24,0.49,11957.44,25.47
2009-04-02,-7.38,-7.38,0.5,12183.05,25.95
2009-04-03,-7.38,-7.38,0.5,12183.05,25.95
2009-04-06,-7.38,-7.38,0.5,12183.05,25.95
2009-04-07,-8.06,-8.06,0.54,13311.11,28.35
2009-04-08,-8.06,-8.06,0.54,13311.11,28.35
2009-04-09,-8.61,-8.61,0.58,14213.56,30.27
2009-04-14,-9.29,-9.29,0.77,-143.21,32.68
2009-04-15,-9.15,-9.15,0.75,-141.1,32.2
2009-04-16,-8.74,-8.74,0.72,-134.79,30.76
2009-04-17,-9.02,-9.02,0.74,-139.0,31.72
2009-04-20,-9.15,-9.15,0.75,-141.1,32.2
2009-04-21,-9.15,-9.15,0.75,-141.1,32.2
2009-04-22,-9.02,-9.02,0.74,-139.0,31.72
2009-04-23,-9.15,-9.15,0.75,-141.1,32.2
2009-04-24,-9.15,-9.15,0.75,-141.1,32.2
2009-04-27,-9.84,-9.84,0.81,-151.63,34.6
2009-04-28,-9.02,-9.02,0.74,-139.0,31.72
2009-04-29,-9.29,-9.29,0.77,-143.21,32.68
2009-04-30,-9.29,-9.29,0.77,-143.21,32.68
2009-05-04,-9.43,-9.43,0.78,-145.32,33.16
2009-05-05,-9.56,-9.56,0.79,-147.42,33.64
2009-05-06,-10.11,-10.11,0.83,-155.85,35.56
2009-05-07,-10.11,-10.11,0.83,-155.85,35.56
2009-05-08,-10.79,-10.79,0.89,-166.38,37.96
2009-05-11,-10.66,-10.66,0.88,-164.27,37.48
2009-05-12,-10.66,-10.66,0.88,-164.27,37.48
2009-05-13,-10.93,-10.93,0.9,-168.48,38.44
2009-05-14,-10.79,-10.79,0.89,-166.38,37.96
2009-05-15,-11.07,-11.07,0.91,-170.59,38.92
2009-05-18,-10.93,-10.93,0.9,-168.48,38.44
2009-05-19,-11.07,-11.07,0.91,-170.59,38.92
2009-05-20,-11.61,-11.61,0.96,-179.01,40.85
2009-05-21,-11.75,-11.75,0.97,-181.12,41.33
2009-05-22,-11.2,-11.2,0.92,-172.69,39.41
2009-05-25,-11.2,-11.2,0.92,-172.69,39.41
2009-05-26,-11.34,-11.34,0.93,-174.8,39.89
2009-05-27,-11.34,-11.34,0.93,-174.8,39.89
2009-05-29,-11.34,-11.34,0.93,-174.8,39.89
2009-06-01,-11.89,-11.89,0.98,-183.22,41.81
2009-06-02,-11.48,-11.48,0.95,-176.91,40.37
2009-06-03,-11.48,-11.48,0.95,-176.91,40.37
2009-06-04,-11.34,-11.34,0.93,-174.8,39.89
2009-06-05,-11.2,-11.2,0.92,-172.69,39.41
2009-06-08,-12.3,-12.3,1.01,-189.54,43.25
2009-06-09,-11.89,-11.89,0.98,-183.22,41.81
2009-06-10,-12.16,-12.16,1.0,-187.44,42.77
2009-06-11,-12.02,-12.02,0.99,-185.33,42.29
2009-06-12,-11.75,-11.75,0.97,-181.12,41.33
2009-06-15,-11.75,-11.75,0.97,-181.12,41.33
2009-06-16,-11.48,-11.48,0.95,-176.91,40.37
2009-06-17,-11.34,-11.34,0.93,-174.8,39.89
2009-06-18,-11.34,-11.34,0.93,-174.8,39.89
2009-06-19,-11.34,-11.34,0.93,-174.8,39.89
2009-06-22,-11.61,-11.61,0.96,-179.01,40.85
2009-06-23,-11.2,-11.2,0.92,-172.69,39.41
2009-06-24,-10.93,-10.93,0.9,-168.48,38.44
2009-06-25,-11.07,-11.07,0.91,-170.59,38.92
2009-06-26,-10.66,-10.66,0.88,-164.27,37.48
2009-06-29,-10.79,-10.79,0.89,-166.38,37.96
2009-06-30,-9.7,-9.7,0.8,-149.53,34.12
2009-07-02,-10.38,-10.38,0.86,-160.06,36.52
2009-07-03,-10.11,-10.11,0.83,-155.85,35.56
2009-07-06,-10.52,-10.52,0.87,-162.16,37.0
2009-07-07,-10.66,-10.66,0.88,-164.27,37.48
2009-07-08,-10.38,-10.38,0.86,-160.06,36.52
2009-07-09,-10.66,-10.66,0.88,-164.27,37.48
2009-07-10,-10.52,-10.52,0.87,-162.16,37.0
2009-07-13,-10.38,-10.38,0.86,-160.06,36.52
2009-07-14,-10.38,-10.38,0.86,-160.06,36.52
2009-07-15,-10.66,-10.66,0.88,-164.27,37.48
2009-07-16,-10.25,-10.25,0.84,-157.95,36.04
2009-07-17,-10.25,-10.25,0.84,-157.95,36.04
2009-07-20,-10.52,-10.52,0.87,-162.16,37.0
2009-07-21,-10.52,-10.52,0.87,-162.16,37.0
2009-07-22,-11.34,-11.34,0.93,-174.8,39.89
2009-07-23,-11.34,-11.34,0.93,-174.8,39.89
2009-07-24,-11.2,-11.2,0.92,-172.69,39.41
2009-07-27,-11.2,-11.2,0.92,-172.69,39.41
2009-07-28,-11.75,-11.75,0.97,-181.12,41.33
2009-07-29,-11.61,-11.61,0.96,-179.01,40.85
2009-07-30,-11.61,-11.61,0.96,-179.01,40.85
2009-07-31,-12.16,-12.16,1.0,-187.44,42.77
2009-08-03,-40.83,-12.02,0.99,-185.33,42.29
2009-08-04,-51.03,-15.03,1.24,-231.66,52.86
2009-08-05,-47.32,-13.93,1.15,-214.81,49.02
2009-08-06,-46.39,-13.66,1.13,-210.6,48.06
2009-08-07,-44.54,-13.11,1.08,-202.18,46.13
2009-08-10,-44.07,-12.98,1.07,-200.07,45.65
2009-08-11,-43.61,-12.84,1.06,-197.97,45.17
2009-08-12,-42.22,-12.43,1.02,-191.65,43.73
2009-08-13,-42.22,-12.43,0.92,-191.65,43.73
2009-08-14,-41.75,-12.3,0.91,-189.54,43.25
2009-08-17,-39.43,-11.61,0.86,-179.01,40.85
2009-08-18,-38.04,-11.2,0.83,-172.69,39.41
2009-08-19,-37.58,-11.07,0.82,-170.59,38.92
2009-08-20,-38.97,-11.48,0.85,-176.91,40.37
2009-08-21,-38.04,-11.2,0.83,-172.69,39.41
2009-08-24,-38.51,-11.34,0.84,-174.8,39.89
2009-08-25,-38.51,-11.34,0.84,-174.8,39.89
2009-08-26,-38.04,-11.2,0.83,-172.69,39.41
2009-08-27,-38.04,-11.2,0.83,-172.69,39.41
2009-08-28,-37.11,-10.93,0.81,-168.48,38.44
2009-08-31,-36.65,-10.79,0.8,-166.38,37.96
2009-09-01,-37.11,-10.93,0.81,-168.48,38.44
2009-09-02,-36.65,-10.79,0.8,-166.38,37.96
2009-09-03,-37.11,-10.93,0.81,-168.48,38.44
2009-09-04,-38.04,-11.2,0.83,-172.69,39.41
2009-09-07,-38.04,-11.2,0.83,-172.69,39.41
2009-09-08,-38.97,-11.48,0.85,-176.91,40.37
2009-09-09,-38.51,-11.34,0.84,-174.8,39.89
2009-09-10,-38.04,-11.2,0.83,-172.69,39.41
2009-09-11,-38.51,-11.34,0.84,-174.8,39.89
2009-09-14,-38.04,-11.2,0.83,-172.69,39.41
2009-09-15,-38.04,-11.2,0.83,-172.69,39.41
2009-09-16,-37.11,-10.93,0.81,-168.48,38.44
2009-09-17,-37.11,-10.93,0.81,-168.48,38.44
2009-09-18,-37.58,-11.07,0.82,-170.59,38.92
2009-09-21,-37.11,-10.93,0.81,-168.48,38.44
2009-09-22,-37.11,-10.93,0.81,-168.48,38.44
2009-09-23,-36.65,-10.79,0.8,-166.38,37.96
2009-09-24,-37.11,-10.93,0.81,-168.48,38.44
2009-09-25,-37.11,-10.93,0.81,-168.48,38.44
2009-09-28,-36.65,-10.79,0.8,-166.38,37.96
2009-09-29,-37.11,-10.93,0.81,-168.48,38.44
2009-09-30,-36.65,-10.79,0.8,-166.38,37.96
2009-10-02,-36.19,-10.66,0.79,-164.27,37.48
2009-10-05,-35.72,-10.52,0.78,-162.16,37.0
2009-10-06,-35.26,-10.38,0.77,-160.06,36.52
2009-10-07,-36.19,-10.66,0.79,-164.27,37.48
2009-10-08,-36.65,-10.79,0.8,-166.38,37.96
2009-10-09,-36.19,-10.66,0.79,-164.27,37.48
2009-10-12,-37.11,-10.93,0.81,-168.48,38.44
2009-10-13,-37.11,-10.93,0.81,-168.48,38.44
2009-10-14,-37.11,-10.93,0.81,-168.48,38.44
2009-10-15,-36.65,-10.79,0.8,-166.38,37.96
2009-10-16,-36.65,-10.79,0.8,-166.38,37.96
2009-10-19,-37.58,-11.07,0.82,-170.59,38.92
2009-10-20,-38.04,-11.2,0.83,-172.69,39.41
2009-10-21,-38.04,-11.2,0.83,-172.69,39.41
2009-10-22,-38.51,-11.34,0.84,-174.8,39.89
2009-10-23,-38.04,-11.2,0.83,-172.69,39.41
2009-10-27,-37.58,-11.07,0.82,-170.59,38.92
2009-10-28,-41.75,-12.3,0.91,-189.54,43.25
2009-10-29,-39.43,-11.61,0.86,-179.01,40.85
2009-10-30,-40.36,-11.89,0.88,-183.22,41.81
2009-11-02,-40.36,-11.89,0.88,-183.22,41.81
2009-11-03,-39.43,-11.61,0.86,-179.01,40.85
2009-11-04,-39.43,-11.61,0.86,-179.01,40.85
2009-11-05,-38.04,-11.2,0.83,-172.69,39.41
2009-11-06,-39.43,-11.61,0.86,-179.01,40.85
2009-11-09,-40.83,-12.02,0.89,-185.33,42.29
2009-11-10,-40.36,-11.89,0.88,-183.22,41.81
2009-11-11,-40.36,-11.89,0.88,-183.22,41.81
2009-11-12,-40.83,-12.02,0.89,-185.33,42.29
2009-11-13,-44.07,-12.98,0.96,-200.07,45.65
2009-11-16,-43.15,-12.7,0.94,-195.86,44.69
2009-11-17,-43.15,-12.7,0.94,-195.86,44.69
2009-11-18,-42.68,-12.57,0.93,-193.75,44.21
2009-11-19,-41.75,-12.3,0.91,-189.54,43.25
2009-11-20,-41.29,-12.16,0.9,-187.44,42.77
2009-11-23,-43.15,-12.7,0.94,-195.86,44.69
2009-11-24,-43.15,-12.7,0.94,-195.86,44.69
2009-11-25,-42.68,-12.57,0.93,-193.75,44.21
2009-11-26,-42.22,-12.43,0.92,-191.65,43.73
2009-11-27,-41.29,-12.16,0.9,-187.44,42.77
2009-11-30,-41.75,-12.3,0.91,-189.54,43.25
2009-12-01,-42.68,-12.57,0.93,-193.75,44.21
2009-12-02,-43.61,-12.84,0.95,-197.97,45.17
2009-12-03,-44.07,-12.98,0.96,-200.07,45.65
2009-12-04,-44.07,-12.98,0.96,-200.07,45.65
2009-12-07,-43.61,-12.84,0.95,-197.97,45.17
2009-12-08,-42.22,-12.43,0.92,-191.65,43.73
2009-12-09,-43.15,-12.7,0.94,-195.86,44.69
2009-12-10,-42.68,-12.57,0.93,-193.75,44.21
2009-12-11,-42.22,-12.43,0.92,-191.65,43.73
2009-12-14,-41.75,-12.3,0.91,-189.54,43.25
2009-12-15,-41.29,-12.16,0.9,-187.44,42.77
2009-12-16,-40.36,-11.89,0.88,-183.22,41.81
2009-12-17,-39.43,-11.61,0.86,-179.01,40.85
2009-12-18,-39.43,-11.61,0.86,-179.01,40.85
2009-12-21,-39.43,-11.61,0.86,-179.01,40.85
2009-12-22,-39.43,-11.61,0.86,-179.01,40.85
2009-12-23,-41.29,-12.16,0.9,-187.44,42.77
2009-12-24,-41.29,-12.16,0.9,-187.44,42.77
2009-12-28,-40.83,-12.02,0.89,-185.33,42.29
2009-12-29,-41.75,-12.3,0.91,-189.54,43.25
2009-12-30,-41.29,-12.16,0.9,-187.44,42.77
2009-12-31,-42.22,-12.43,0.92,-191.65,43.73
2010-01-04,-42.68,-12.57,0.93,-193.75,44.21
2010-01-05,-44.07,-12.98,0.96,-200.07,45.65
2010-01-06,-44.07,-12.98,0.96,-200.07,45.65
2010-01-07,-43.61,-12.84,0.95,-197.97,45.17
2010-01-08,-44.54,-13.11,0.97,-202.18,46.13
2010-01-11,-44.07,-12.98,0.96,-200.07,45.65
2010-01-12,-45.93,-13.52,1.0,-208.5,47.57
2010-01-13,-45.93,-13.52,1.0,-208.5,47.57
2010-01-14,-45.0,-13.25,0.98,-204.28,46.61
2010-01-15,-48.25,-14.21,1.05,-219.03,49.98
2010-01-18,-51.03,-15.03,1.11,-231.66,52.86
2010-01-19,-50.1,-14.75,1.09,-227.45,51.9
2010-01-20,-50.1,-14.75,1.09,-227.45,51.9
2010-01-21,-49.18,-14.48,1.07,-223.24,50.94
2010-01-22,-47.32,-13.93,1.03,-214.81,49.02
2010-01-25,-47.32,-13.93,1.03,-214.81,49.02
2010-01-26,-45.0,-13.25,0.98,-204.28,46.61
2010-01-27,-44.07,-12.98,0.96,-200.07,45.65
2010-01-28,-44.07,-12.98,0.96,-200.07,45.65
2010-01-29,-43.61,-12.84,0.95,-197.97,45.17
2010-02-01,-44.54,-13.11,0.97,-202.18,46.13
2010-02-02,-45.47,-13.39,0.99,-206.39,47.09
2010-02-03,-46.39,-13.66,1.01,-210.6,48.06
2010-02-04,-47.32,-13.93,1.03,-214.81,49.02
2010-02-05,-45.93,-13.52,1.0,-208.5,47.57
2010-02-08,-47.32,-13.93,1.03,-214.81,49.02
2010-02-09,-49.18,-14.48,1.07,-223.24,50.94
2010-02-10,-49.18,-14.48,1.07,-223.24,50.94
2010-02-11,-50.1,-14.75,1.09,-227.45,51.9
2010-02-12,-51.03,-15.03,1.11,-231.66,52.86
2010-02-17,-51.03,-15.03,1.11,-231.66,52.86
2010-02-18,-50.1,-14.75,1.09,-227.45,51.9
2010-02-19,-48.25,-14.21,1.05,-219.03,49.98
2010-02-22,-50.1,-14.75,1.09,-227.45,51.9
2010-02-23,-51.03,-15.03,1.11,-231.66,52.86
2010-02-24,-52.89,-15.57,1.16,-240.09,54.78
2010-02-25,-51.96,-15.3,1.14,-235.88,53.82
2010-02-26,-53.82,-15.85,1.18,-244.3,55.74
2010-03-01,29.79,29.79,1.18,-244.3,55.74
2010-03-02,26.71,26.71,1.05,-219.03,49.98
2010-03-03,26.71,26.71,1.05,-219.03,49.98
2010-03-04,26.71,26.71,1.05,-219.03,49.98
2010-03-05,26.2,26.2,1.03,-214.81,49.02
2010-03-08,26.71,26.71,1.05,-219.03,49.98
2010-03-09,27.23,27.23,1.07,-223.24,50.94
2010-03-10,26.71,26.71,1.05,-219.03,49.98
2010-03-11,26.71,26.71,1.05,-219.03,49.98
2010-03-12,26.2,26.2,1.03,-214.81,49.02
2010-03-15,25.68,25.68,1.01,-210.6,48.06
2010-03-16,25.68,25.68,1.01,-210.6,48.06
2010-03-17,25.68,25.68,1.01,-210.6,48.06
2010-03-18,25.68,25.68,1.01,-210.6,48.06
2010-03-19,25.68,25.68,1.01,-210.6,48.06
2010-03-22,25.68,25.68,1.01,-210.6,48.06
2010-03-23,26.2,26.2,1.03,-214.81,49.02
2010-03-24,25.43,25.43,1.0,-208.5,47.57
2010-03-25,25.68,25.68,0.98,32.11,48.06
2010-03-26,26.2,26.2,1.0,32.75,49.02
2010-03-29,26.2,26.2,1.0,32.75,49.02
2010-03-30,25.68,25.68,0.98,32.11,48.06
2010-03-31,25.68,25.68,0.98,32.11,48.06
2010-04-01,25.68,25.68,0.98,32.11,48.06
2010-04-07,25.68,25.68,0.98,32.11,48.06
2010-04-08,25.68,25.68,0.98,32.11,48.06
2010-04-09,26.2,26.2,1.0,32.75,49.02
2010-04-12,26.2,26.2,1.0,32.75,49.02
2010-04-13,25.68,25.68,0.98,32.11,48.06
2010-04-14,25.43,25.43,0.97,31.79,47.57
2010-04-15,25.68,25.68,0.98,32.11,48.06
2010-04-16,25.68,25.68,0.98,32.11,48.06
2010-04-19,24.91,24.91,0.95,31.14,46.61
2010-04-20,26.2,26.2,1.0,32.75,49.02
2010-04-21,26.71,26.71,1.02,33.39,49.98
2010-04-22,28.77,28.77,1.1,35.96,53.82
2010-04-23,27.74,27.74,1.06,34.68,51.9
2010-04-26,27.23,27.23,1.04,34.03,50.94
2010-04-27,26.71,26.71,1.02,33.39,49.98
2010-04-28,26.2,26.2,1.0,32.75,49.02
2010-04-29,25.68,25.68,0.98,32.11,48.06
2010-04-30,26.2,26.2,1.0,32.75,49.02
2010-05-03,26.71,26.71,1.02,33.39,49.98
2010-05-04,26.71,26.71,1.02,33.39,49.98
2010-05-05,25.68,25.68,0.98,32.11,48.06
2010-05-06,25.43,25.43,0.97,31.79,47.57
2010-05-07,25.17,25.17,0.96,31.46,47.09
2010-05-10,25.43,25.43,0.97,31.79,47.57
2010-05-11,25.43,25.43,0.97,31.79,47.57
2010-05-12,25.43,25.43,0.97,31.79,47.57
2010-05-13,25.43,25.43,0.97,31.79,47.57
2010-05-14,26.2,26.2,1.0,32.75,49.02
2010-05-17,25.17,25.17,0.96,31.46,47.09
2010-05-18,25.43,25.43,0.97,31.79,47.57
2010-05-19,24.66,24.66,0.94,30.82,46.13
2010-05-20,23.63,23.63,0.9,29.54,44.21
2010-05-24,23.89,23.89,0.91,29.86,44.69
2010-05-25,22.6,22.6,0.86,28.25,42.29
2010-05-26,23.37,23.37,0.89,29.22,43.73
2010-05-27,23.89,23.89,0.91,29.86,44.69
2010-05-28,23.89,23.89,0.91,29.86,44.69
2010-05-31,23.63,23.63,0.9,29.54,44.21
2010-06-01,23.37,23.37,0.89,29.22,43.73
2010-06-02,23.63,23.63,0.9,29.54,44.21
2010-06-03,23.89,23.89,0.91,29.86,44.69
2010-06-04,24.4,24.4,0.93,30.5,45.65
2010-06-07,23.89,23.89,0.91,29.86,44.69
2010-06-08,23.89,23.89,0.91,29.86,44.69
2010-06-09,24.14,24.14,0.92,30.18,45.17
2010-06-10,23.89,23.89,0.91,29.86,44.69
2010-06-11,24.4,24.4,0.93,30.5,45.65
2010-06-14,24.66,24.66,0.94,30.82,46.13
2010-06-15,24.4,24.4,0.93,30.5,45.65
2010-06-17,24.14,24.14,0.92,30.18,45.17
2010-06-18,24.4,24.4,0.93,30.5,45.65
2010-06-21,24.4,24.4,0.93,30.5,45.65
2010-06-22,24.66,24.66,0.94,30.82,46.13
2010-06-23,24.66,24.66,0.94,30.82,46.13
2010-06-24,24.66,24.66,0.94,30.82,46.13
2010-06-25,25.17,25.17,0.96,31.46,47.09
2010-06-28,24.91,24.91,0.95,31.14,46.61
2010-06-29,24.91,24.91,0.95,31.14,46.61
2010-06-30,24.66,24.66,0.94,30.82,46.13
2010-07-02,24.66,24.66,0.94,30.82,46.13
2010-07-05,24.14,24.14,0.92,30.18,45.17
2010-07-06,24.66,24.66,0.94,30.82,46.13
2010-07-07,24.4,24.4,0.93,30.5,45.65
2010-07-08,24.66,24.66,0.94,30.82,46.13
2010-07-09,24.66,24.66,0.94,30.82,46.13
