date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-02,11.81,12.28,0.43,8.13,0.81
2006-03-03,11.31,11.76,0.42,7.79,0.77
2006-03-06,11.31,11.76,0.42,7.79,0.77
2006-03-07,11.31,11.76,0.42,7.79,0.77
2006-03-08,11.81,12.28,0.43,8.13,0.81
2006-03-09,12.43,12.93,0.46,8.56,0.85
2006-03-10,12.43,12.93,0.46,8.56,0.85
2006-03-13,13.24,13.77,0.49,9.12,0.9
2006-03-14,14.17,14.74,0.52,9.76,0.97
2006-03-15,14.17,14.74,0.52,9.76,0.97
2006-03-16,14.17,14.74,0.52,9.76,0.97
2006-03-17,13.99,14.54,0.52,9.63,0.95
2006-03-20,13.99,14.54,0.52,9.63,0.95
2006-03-21,13.86,14.41,0.51,9.55,0.95
2006-03-22,13.86,14.41,0.51,9.55,0.95
2006-03-23,13.86,14.41,0.51,9.55,0.95
2006-03-24,13.86,14.41,0.51,9.55,0.95
2006-03-27,13.86,14.41,0.51,9.55,0.95
2006-03-28,13.86,14.41,0.51,9.55,0.95
2006-03-29,13.86,14.41,0.51,9.55,0.95
2006-03-30,13.8,14.35,0.51,9.5,0.94
2006-03-31,13.61,14.16,0.5,9.37,0.93
2006-04-03,13.61,14.16,0.5,9.37,0.93
2006-04-04,13.61,14.16,0.5,9.37,0.93
2006-04-06,12.43,12.93,0.46,8.56,0.85
2006-04-07,12.43,12.93,0.46,8.56,0.85
2006-04-10,12.43,12.93,0.46,8.56,0.85
2006-04-11,12.43,12.93,0.46,8.56,0.85
2006-04-12,12.43,12.93,0.46,8.56,0.85
2006-04-13,13.68,14.22,0.5,9.42,0.93
2006-04-18,13.68,14.22,0.5,9.42,0.93
2006-04-19,13.68,14.22,0.5,9.42,0.93
2006-04-20,13.68,14.22,0.5,9.42,0.93
2006-04-21,13.68,14.22,0.5,9.42,0.93
2006-04-24,13.68,14.22,0.5,9.42,0.93
2006-04-25,13.68,14.22,0.5,9.42,0.93
2006-04-26,13.68,14.22,0.5,9.42,0.93
2006-04-27,13.68,14.22,0.5,9.42,0.93
2006-04-28,12.12,12.6,0.45,8.35,0.83
2006-05-02,12.12,12.6,0.45,8.35,0.83
2006-05-03,12.12,12.6,0.45,8.35,0.83
2006-05-04,12.43,12.93,0.46,8.56,0.85
2006-05-08,13.68,14.22,0.5,9.42,0.93
2006-05-09,14.3,14.87,0.53,9.85,0.98
2006-05-10,14.3,14.87,0.53,9.85,0.98
2006-05-11,14.3,14.87,0.53,9.85,0.98
2006-05-12,12.43,12.93,0.46,8.56,0.85
2006-05-15,12.43,12.93,0.46,8.56,0.85
2006-05-16,12.43,12.93,0.46,8.56,0.85
2006-05-17,13.68,14.22,0.5,9.42,0.93
2006-05-18,12.43,12.93,0.46,8.56,0.85
2006-05-19,13.55,14.09,0.5,9.33,0.92
2006-05-22,13.55,14.09,0.5,9.33,0.92
2006-05-23,13.55,14.09,0.5,9.33,0.92
2006-05-24,14.05,14.61,0.52,9.67,0.96
2006-05-25,13.05,13.57,0.48,8.99,0.89
2006-05-26,12.43,12.93,0.46,8.56,0.85
2006-05-29,12.43,12.93,0.46,8.56,0.85
2006-05-30,12.43,12.93,0.46,8.56,0.85
2006-06-01,12.43,12.93,0.46,8.56,0.85
2006-06-02,13.55,14.09,0.5,9.33,0.92
2006-06-05,13.55,14.09,0.5,9.33,0.92
2006-06-06,12.43,12.93,0.46,8.56,0.85
2006-06-07,12.43,12.93,0.46,8.56,0.85
2006-06-08,12.43,12.93,0.46,8.56,0.85
2006-06-09,12.43,12.93,0.46,8.56,0.85
2006-06-12,12.49,12.99,0.46,8.6,0.85
2006-06-13,13.8,14.35,0.51,9.5,0.94
2006-06-14,13.8,14.35,0.51,9.5,0.94
2006-06-15,13.05,13.57,0.48,8.99,0.89
2006-06-16,13.05,13.57,0.48,8.99,0.89
2006-06-19,13.05,13.57,0.48,8.99,0.89
2006-06-20,13.05,13.57,0.48,8.99,0.89
2006-06-21,13.05,13.57,0.48,8.99,0.89
2006-06-22,12.49,12.99,0.46,8.6,0.85
2006-06-23,12.49,12.99,0.46,8.6,0.85
2006-06-26,12.49,12.99,0.46,8.6,0.85
2006-06-27,12.49,12.99,0.46,8.6,0.85
2006-06-28,12.49,12.99,0.46,8.6,0.85
2006-06-29,13.05,13.57,0.48,8.99,0.89
2006-06-30,13.05,13.57,0.48,8.99,0.89
2006-07-03,13.05,13.57,0.48,8.99,0.89
2006-07-04,13.05,13.57,0.48,8.99,0.89
2006-07-05,13.05,13.57,0.48,8.99,0.89
2006-07-06,13.05,13.57,0.48,8.99,0.89
2006-07-07,13.05,13.57,0.48,8.99,0.89
2006-07-10,13.05,13.57,0.48,8.99,0.89
2006-07-11,11.81,12.28,0.43,8.13,0.81
2006-07-12,11.81,12.28,0.43,8.13,0.81
2006-07-13,11.81,12.28,0.43,8.13,0.81
2006-07-14,11.81,12.28,0.43,8.13,0.81
2006-07-17,11.81,12.28,0.43,8.13,0.81
2006-07-18,11.81,12.28,0.43,8.13,0.81
2006-07-19,11.81,12.28,0.43,8.13,0.81
2006-07-20,11.81,12.28,0.43,8.13,0.81
2006-07-21,12.43,12.93,0.46,8.56,0.85
2006-07-24,12.43,12.93,0.46,8.56,0.85
2006-07-25,12.43,12.93,0.46,8.56,0.85
2006-07-26,13.68,14.22,0.5,9.42,0.93
2006-07-27,13.05,13.57,0.48,8.99,0.89
2006-07-28,13.05,13.57,0.48,8.99,0.89
2006-07-31,7.14,7.14,0.47,3.28,0.89
2006-08-01,7.14,7.14,0.47,3.28,0.89
2006-08-02,7.14,7.14,0.47,3.28,0.89
2006-08-03,7.14,7.14,0.47,3.28,0.89
2006-08-04,7.14,7.14,0.47,3.28,0.89
2006-08-07,7.14,7.14,0.47,3.28,0.89
2006-08-08,7.48,7.48,0.49,3.43,0.93
2006-08-09,7.48,7.48,0.49,3.43,0.93
2006-08-10,7.48,7.48,0.49,3.43,0.93
2006-08-11,7.48,7.48,0.49,3.43,0.93
2006-08-14,7.48,7.48,0.49,3.43,0.93
2006-08-15,7.48,7.48,0.49,3.43,0.93
2006-08-16,7.48,7.48,0.49,3.43,0.93
2006-08-17,7.48,7.48,0.49,3.43,0.93
2006-08-18,7.48,7.48,0.49,3.43,0.93
2006-08-21,7.48,7.48,0.49,3.43,0.93
2006-08-22,7.48,7.48,0.49,3.43,0.93
2006-08-23,7.48,7.48,0.49,3.43,0.93
2006-08-24,7.48,7.48,0.49,3.43,0.93
2006-08-25,7.48,7.48,0.49,3.43,0.93
2006-08-28,7.82,7.82,0.51,3.59,0.98
2006-08-29,7.82,7.82,0.51,3.59,0.98
2006-08-30,8.16,8.16,0.53,3.75,1.02
2006-08-31,8.16,8.16,0.53,3.75,1.02
2006-09-01,8.16,8.16,0.53,3.75,1.02
2006-09-04,8.16,8.16,0.53,3.75,1.02
2006-09-05,8.16,8.16,0.53,3.75,1.02
2006-09-06,8.16,8.16,0.53,3.75,1.02
2006-09-07,7.82,7.82,0.51,3.59,0.98
2006-09-08,7.82,7.82,0.51,3.59,0.98
2006-09-11,7.82,7.82,0.51,3.59,0.98
2006-09-12,7.82,7.82,0.51,3.59,0.98
2006-09-13,8.16,8.16,0.53,3.75,1.02
2006-09-14,8.16,8.16,0.53,3.75,1.02
2006-09-15,8.16,8.16,0.53,3.75,1.02
2006-09-18,7.14,7.14,0.47,3.28,0.89
2006-09-19,7.82,7.82,0.51,3.59,0.98
2006-09-20,7.82,7.82,0.51,3.59,0.98
2006-09-21,7.82,7.82,0.51,3.59,0.98
2006-09-22,8.84,8.84,0.58,4.06,1.1
2006-09-25,14.96,14.96,0.98,6.87,1.87
2006-09-26,18.02,18.02,1.18,8.27,2.25
2006-09-27,17.0,17.0,1.11,7.8,2.12
2006-09-28,17.0,17.0,1.11,7.8,2.12
2006-09-29,17.0,17.0,1.11,7.8,2.12
2006-10-03,16.32,16.32,1.07,7.49,2.04
2006-10-04,16.32,16.32,1.07,7.49,2.04
2006-10-05,16.66,16.66,1.09,7.65,2.08
2006-10-06,16.32,16.32,1.07,7.49,2.04
2006-10-09,15.64,15.64,1.02,7.18,1.95
2006-10-10,17.34,17.34,1.13,7.96,2.16
2006-10-11,17.34,17.34,1.13,7.96,2.16
2006-10-12,17.0,17.0,1.11,7.8,2.12
2006-10-13,17.0,17.0,1.11,7.8,2.12
2006-10-16,15.3,15.3,1.0,7.02,1.91
2006-10-17,16.32,16.32,1.07,7.49,2.04
2006-10-18,16.32,16.32,1.07,7.49,2.04
2006-10-19,16.15,16.15,1.06,7.41,2.01
2006-10-20,17.0,17.0,1.11,7.8,2.12
2006-10-23,15.98,15.98,1.05,7.34,1.99
2006-10-24,15.98,15.98,1.05,7.34,1.99
2006-10-25,15.98,15.98,1.05,7.34,1.99
2006-10-26,15.98,15.98,1.05,7.34,1.99
2006-10-27,15.64,15.64,1.02,7.18,1.95
2006-10-31,15.64,15.64,1.02,7.18,1.95
2006-11-01,14.28,14.28,0.93,6.56,1.78
2006-11-02,15.3,15.3,1.0,7.02,1.91
2006-11-03,15.3,15.3,1.0,7.02,1.91
2006-11-06,15.3,15.3,1.0,7.02,1.91
2006-11-07,15.3,15.3,1.0,7.02,1.91
2006-11-08,14.28,14.28,0.93,6.56,1.78
2006-11-09,14.28,14.28,0.93,6.56,1.78
2006-11-10,14.28,14.28,0.93,6.56,1.78
2006-11-13,14.62,14.62,0.96,6.71,1.82
2006-11-14,14.62,14.62,0.96,6.71,1.82
2006-11-15,14.62,14.62,0.96,6.71,1.82
2006-11-16,14.62,14.62,0.96,6.71,1.82
2006-11-17,14.62,14.62,0.96,6.71,1.82
2006-11-20,14.62,14.62,0.96,6.71,1.82
2006-11-21,14.62,14.62,0.96,6.71,1.82
2006-11-22,14.62,14.62,0.96,6.71,1.82
2006-11-23,15.31,15.31,1.0,7.03,1.91
2006-11-24,15.31,15.31,1.0,7.03,1.91
2006-11-27,14.24,14.24,0.93,6.54,1.78
2006-11-28,14.24,14.24,0.93,6.54,1.78
2006-11-29,14.42,14.42,0.94,6.62,1.8
2006-11-30,14.42,14.42,0.94,6.62,1.8
2006-12-01,14.42,14.42,0.94,6.62,1.8
2006-12-04,14.42,14.42,0.94,6.62,1.8
2006-12-05,14.42,14.42,0.94,6.62,1.8
2006-12-06,14.42,14.42,0.94,6.62,1.8
2006-12-07,14.42,14.42,0.94,6.62,1.8
2006-12-08,14.42,14.42,0.94,6.62,1.8
2006-12-11,14.42,14.42,0.94,6.62,1.8
2006-12-12,14.42,14.42,0.94,6.62,1.8
2006-12-13,14.42,14.42,0.94,6.62,1.8
2006-12-14,14.42,14.42,0.94,6.62,1.8
2006-12-15,14.42,14.42,0.94,6.62,1.8
2006-12-18,14.24,14.24,0.93,6.54,1.78
2006-12-19,14.24,14.24,0.93,6.54,1.78
2006-12-20,14.12,16.02,1.05,7.36,2.0
2006-12-21,15.69,17.8,1.16,8.17,2.22
2006-12-22,15.69,17.8,1.16,8.17,2.22
2006-12-27,15.69,17.8,1.16,8.17,2.22
2006-12-28,15.38,17.44,1.14,8.01,2.18
2006-12-29,15.38,17.44,1.01,8.01,2.18
2007-01-02,14.59,16.55,0.96,7.6,2.06
2007-01-03,14.12,16.02,0.93,7.36,2.0
2007-01-04,11.77,13.35,0.77,6.13,1.67
2007-01-05,13.49,15.31,0.89,7.03,1.91
2007-01-08,13.49,15.31,0.89,7.03,1.91
2007-01-09,13.49,15.31,0.89,7.03,1.91
2007-01-10,12.55,14.24,0.83,6.54,1.78
2007-01-11,12.55,14.24,0.83,6.54,1.78
2007-01-12,12.55,14.24,0.83,6.54,1.78
2007-01-15,12.4,14.06,0.82,6.46,1.75
2007-01-16,12.4,14.06,0.82,6.46,1.75
2007-01-17,12.4,14.06,0.82,6.46,1.75
2007-01-18,13.18,14.95,0.87,6.86,1.86
2007-01-19,12.4,14.06,0.82,6.46,1.75
2007-01-22,12.4,14.06,0.82,6.46,1.75
2007-01-23,12.55,14.24,0.83,6.54,1.78
2007-01-24,12.55,14.24,0.83,6.54,1.78
2007-01-25,12.87,14.6,0.85,6.7,1.82
2007-01-26,12.87,14.6,0.85,6.7,1.82
2007-01-29,13.49,15.31,0.89,7.03,1.91
2007-01-30,13.49,15.31,0.89,7.03,1.91
2007-01-31,13.49,15.31,0.89,7.03,1.91
2007-02-01,12.24,13.88,0.81,6.37,1.73
2007-02-02,13.49,15.31,0.89,7.03,1.91
2007-02-05,13.49,15.31,0.89,7.03,1.91
2007-02-06,13.49,15.31,0.89,7.03,1.91
2007-02-07,13.49,15.31,0.89,7.03,1.91
2007-02-08,13.18,14.95,0.87,6.86,1.86
2007-02-09,12.55,14.24,0.83,6.54,1.78
2007-02-12,13.18,14.95,0.87,6.86,1.86
2007-02-13,13.18,14.95,0.87,6.86,1.86
2007-02-14,13.18,14.95,0.87,6.86,1.86
2007-02-15,13.18,14.95,0.87,6.86,1.86
2007-02-16,13.18,14.95,0.87,6.86,1.86
2007-02-21,14.12,16.02,0.93,7.36,2.0
2007-02-22,14.12,16.02,0.93,7.36,2.0
2007-02-23,14.12,16.02,0.93,7.36,2.0
2007-02-26,14.44,16.38,0.95,7.52,2.04
2007-02-27,13.34,15.13,0.88,6.95,1.89
2007-02-28,13.34,15.13,0.88,6.95,1.89
2007-03-01,15.38,17.44,1.01,8.01,2.18
2007-03-02,14.75,16.73,0.97,7.68,2.09
2007-03-05,14.75,16.73,0.97,7.68,2.09
2007-03-06,14.75,16.73,0.97,7.68,2.09
2007-03-07,14.12,16.02,0.93,7.36,2.0
2007-03-08,14.12,16.02,0.93,7.36,2.0
2007-03-09,14.12,16.02,0.93,7.36,2.0
2007-03-12,14.12,16.02,0.93,7.36,2.0
2007-03-13,14.12,16.02,0.93,7.36,2.0
2007-03-14,12.24,13.88,0.81,6.37,1.73
2007-03-15,12.24,13.88,0.81,6.37,1.73
2007-03-16,12.4,14.06,0.82,6.46,1.75
2007-03-19,12.4,14.06,0.82,6.46,1.75
2007-03-20,12.55,14.24,0.83,6.54,1.78
2007-03-21,12.4,14.06,0.82,6.46,1.75
2007-03-22,12.87,14.6,0.85,6.7,1.82
2007-03-23,12.87,14.6,0.85,6.7,1.82
2007-03-26,12.87,14.6,0.85,6.7,1.82
2007-03-27,13.18,14.95,0.87,6.86,1.86
2007-03-28,13.97,15.84,0.92,7.27,1.98
2007-03-29,14.12,16.02,0.93,7.36,2.0
2007-03-30,14.12,16.02,0.93,7.36,2.0
2007-04-02,14.28,16.2,0.94,7.44,2.02
2007-04-03,14.59,16.55,0.96,7.6,2.06
2007-04-04,14.12,16.02,0.93,7.36,2.0
2007-04-10,14.12,16.02,0.93,7.36,2.0
2007-04-11,14.44,16.38,0.95,7.52,2.04
2007-04-12,14.44,16.38,0.95,7.52,2.04
2007-04-13,14.12,16.02,0.93,7.36,2.0
2007-04-16,14.12,16.02,0.93,7.36,2.0
2007-04-17,14.44,16.38,0.95,7.52,2.04
2007-04-18,14.28,16.2,0.94,7.44,2.02
2007-04-19,14.28,16.2,0.94,7.44,2.02
2007-04-20,14.28,16.2,0.94,7.44,2.02
2007-04-23,14.28,16.2,0.94,7.44,2.02
2007-04-24,14.28,16.2,0.94,7.44,2.02
2007-04-25,14.28,16.2,0.94,7.44,2.02
2007-04-26,14.44,16.38,0.95,7.52,2.04
2007-04-27,14.44,16.38,0.95,7.52,2.04
2007-04-30,14.44,16.38,0.95,7.52,2.04
2007-05-02,14.44,16.38,0.95,7.52,2.04
2007-05-03,14.44,16.38,0.95,7.52,2.04
2007-05-04,14.44,16.38,0.95,7.52,2.04
2007-05-07,18.83,21.36,1.24,9.81,2.66
2007-05-08,17.26,19.58,1.14,8.99,2.44
2007-05-09,16.63,18.87,1.09,8.66,2.35
2007-05-10,16.63,18.87,1.09,8.66,2.35
2007-05-11,16.63,18.87,1.09,8.66,2.35
2007-05-14,17.57,19.94,1.16,9.15,2.49
2007-05-15,15.06,17.09,0.99,7.85,2.13
2007-05-16,16.95,19.22,1.12,8.83,2.4
2007-05-17,16.63,18.87,1.09,8.66,2.35
2007-05-18,15.38,17.44,1.01,8.01,2.18
2007-05-21,15.69,17.8,1.03,8.17,2.22
2007-05-22,17.57,19.94,1.16,9.15,2.49
2007-05-23,17.26,19.58,1.14,8.99,2.44
2007-05-25,17.57,19.94,1.16,9.15,2.49
2007-05-28,17.89,20.29,1.18,9.32,2.53
2007-05-29,18.2,20.65,1.2,9.48,2.58
2007-05-30,18.2,20.65,1.2,9.48,2.58
2007-05-31,18.2,20.65,1.2,9.48,2.58
2007-06-01,17.89,20.29,1.18,9.32,2.53
2007-06-04,17.89,20.29,1.18,9.32,2.53
2007-06-05,17.57,19.94,1.16,9.15,2.49
2007-06-06,16.32,18.51,1.07,8.5,2.31
2007-06-07,17.26,19.58,1.14,8.99,2.44
2007-06-08,17.26,19.58,1.14,8.99,2.44
2007-06-11,17.26,19.58,1.14,8.99,2.44
2007-06-12,19.46,22.07,1.28,10.13,2.75
2007-06-13,21.03,23.85,1.38,10.95,2.97
2007-06-14,20.71,23.5,1.36,10.79,2.93
2007-06-15,19.77,22.43,1.3,10.3,2.8
2007-06-18,18.52,21.0,1.22,9.64,2.62
2007-06-20,18.52,21.0,1.22,9.64,2.62
2007-06-21,17.89,20.29,1.18,9.32,2.53
2007-06-22,17.89,20.29,1.18,9.32,2.53
2007-06-25,18.2,20.65,1.2,9.48,2.58
2007-06-26,16.95,19.22,1.12,8.83,2.4
2007-06-27,17.89,20.29,1.18,9.32,2.53
2007-06-28,17.57,19.94,1.16,9.15,2.49
2007-06-29,16.63,18.87,1.09,8.66,2.35
2007-07-03,16.63,18.87,1.09,8.66,2.35
2007-07-04,16.32,18.51,1.07,8.5,2.31
2007-07-05,16.63,18.87,1.09,8.66,2.35
2007-07-06,16.32,18.51,1.07,8.5,2.31
2007-07-09,16.63,18.87,1.09,8.66,2.35
2007-07-10,16.63,18.87,1.09,8.66,2.35
2007-07-11,16.95,19.22,1.12,8.83,2.4
2007-07-12,16.32,18.51,1.07,8.5,2.31
2007-07-13,16.63,18.87,1.09,8.66,2.35
2007-07-16,15.69,17.8,1.03,8.17,2.22
2007-07-17,15.69,17.8,1.03,8.17,2.22
2007-07-18,23.85,27.06,1.57,12.42,3.37
2007-07-19,21.03,23.85,1.38,10.95,2.97
2007-07-20,20.4,23.14,1.34,10.62,2.89
2007-07-23,22.91,25.99,1.51,11.93,3.24
2007-07-24,24.16,27.41,1.59,12.59,3.42
2007-07-25,23.85,27.06,1.57,12.42,3.37
2007-07-26,23.22,26.34,1.53,12.1,3.29
2007-07-27,22.91,25.99,1.51,11.93,3.24
2007-07-30,29.91,29.91,1.33,99.53,3.15
2007-07-31,31.17,31.17,1.39,103.74,3.29
2007-08-01,29.07,29.07,1.3,96.73,3.06
2007-08-02,28.65,28.65,1.28,95.32,3.02
2007-08-03,26.12,26.12,1.16,86.91,2.75
2007-08-06,26.54,26.54,1.18,88.32,2.8
2007-08-07,26.12,26.12,1.16,86.91,2.75
2007-08-08,26.96,26.96,1.2,89.72,2.84
2007-08-09,25.7,25.7,1.15,85.51,2.71
2007-08-10,23.17,23.17,1.03,77.1,2.44
2007-08-13,23.59,23.59,1.05,78.5,2.49
2007-08-14,25.28,25.28,1.13,84.11,2.66
2007-08-15,23.59,23.59,1.05,78.5,2.49
2007-08-16,22.33,22.33,0.99,74.3,2.35
2007-08-17,19.8,19.8,0.88,65.89,2.09
2007-08-20,21.06,21.06,0.94,70.09,2.22
2007-08-21,19.8,19.8,0.88,65.89,2.09
2007-08-22,28.65,28.65,1.28,95.32,3.02
2007-08-23,25.28,25.28,1.13,84.11,2.66
2007-08-24,26.12,26.12,1.16,86.91,2.75
2007-08-27,26.54,26.54,1.18,88.32,2.8
2007-08-28,27.38,27.38,1.22,91.12,2.89
2007-08-29,28.65,28.65,1.28,95.32,3.02
2007-08-30,27.8,27.8,1.24,92.52,2.93
2007-08-31,25.7,25.7,1.15,85.51,2.71
2007-09-03,26.54,26.54,1.18,88.32,2.8
2007-09-04,26.54,26.54,1.18,88.32,2.8
2007-09-05,26.54,26.54,1.18,88.32,2.8
2007-09-06,26.12,26.12,1.16,86.91,2.75
2007-09-07,25.7,25.7,1.15,85.51,2.71
2007-09-10,26.54,26.54,1.18,88.32,2.8
2007-09-11,25.7,25.7,1.15,85.51,2.71
2007-09-12,24.01,24.01,1.07,79.9,2.53
2007-09-13,24.01,24.01,1.07,79.9,2.53
2007-09-14,25.28,25.28,1.13,84.11,2.66
2007-09-17,24.01,24.01,1.07,79.9,2.53
2007-09-18,26.54,26.54,1.18,88.32,2.8
2007-09-19,25.7,25.7,1.15,85.51,2.71
2007-09-20,23.59,23.59,1.05,78.5,2.49
2007-09-21,21.48,21.48,0.96,71.49,2.26
2007-09-24,20.43,20.43,0.91,67.99,2.15
2007-09-25,20.22,20.22,0.9,67.29,2.13
2007-09-27,20.22,20.22,0.9,67.29,2.13
2007-09-28,21.48,21.48,0.96,71.49,2.26
2007-10-02,20.01,20.01,0.89,66.59,2.11
2007-10-03,19.38,19.38,0.86,64.48,2.04
2007-10-04,18.54,18.54,0.83,61.68,1.95
2007-10-05,20.22,20.22,0.9,67.29,2.13
2007-10-08,20.64,20.64,0.92,68.69,2.18
2007-10-09,21.91,21.91,0.98,72.9,2.31
2007-10-10,21.91,21.91,0.98,72.9,2.31
2007-10-11,20.64,20.64,0.92,68.69,2.18
2007-10-12,21.06,21.06,0.94,70.09,2.22
2007-10-15,20.64,20.64,0.92,68.69,2.18
2007-10-16,20.01,20.01,0.89,66.59,2.11
2007-10-17,20.64,20.64,0.92,68.69,2.18
2007-10-18,19.38,19.38,0.86,64.48,2.04
2007-10-22,19.8,19.8,0.88,65.89,2.09
2007-10-23,19.38,19.38,0.86,64.48,2.04
2007-10-24,19.17,19.17,0.85,63.78,2.02
2007-10-25,19.8,19.8,0.88,65.89,2.09
2007-10-26,19.38,19.38,0.86,64.48,2.04
2007-10-29,19.8,19.8,0.88,65.89,2.09
2007-10-30,24.01,24.01,1.07,79.9,2.53
2007-10-31,26.96,26.96,1.2,89.72,2.84
2007-11-01,24.85,24.85,1.11,82.71,2.62
2007-11-02,25.28,25.28,1.13,84.11,2.66
2007-11-05,26.12,26.12,1.16,86.91,2.75
2007-11-06,27.38,27.38,1.22,91.12,2.89
2007-11-07,38.76,38.76,1.73,128.97,4.08
2007-11-08,42.13,42.13,1.88,140.18,4.44
2007-11-09,42.13,42.13,1.88,140.18,4.44
2007-11-12,40.02,40.02,1.78,133.17,4.22
2007-11-13,39.6,39.6,1.76,131.77,4.17
2007-11-14,41.28,41.28,1.84,137.38,4.35
2007-11-15,41.28,41.28,1.84,137.38,4.35
2007-11-16,41.7,41.7,1.86,138.78,4.4
2007-11-19,42.55,42.55,1.9,141.59,4.48
2007-11-20,46.34,46.34,2.07,154.2,4.88
2007-11-21,45.07,45.07,2.01,150.0,4.75
2007-11-22,43.81,43.81,1.95,145.79,4.62
2007-11-23,44.23,44.23,1.97,147.19,4.66
2007-11-26,42.97,42.97,1.91,142.99,4.53
2007-11-27,41.7,41.7,1.86,138.78,4.4
2007-11-28,41.28,41.28,1.84,137.38,4.35
2007-11-29,40.02,40.02,1.78,133.17,4.22
2007-11-30,40.02,40.02,1.78,133.17,4.22
2007-12-03,40.02,40.02,1.78,133.17,4.22
2007-12-04,170.0,170.0,7.58,565.72,17.92
2007-12-05,170.0,170.0,7.58,565.72,17.92
2007-12-06,170.0,170.0,7.58,565.72,17.92
2007-12-07,166.38,166.38,7.41,553.68,17.54
2007-12-10,164.57,164.57,7.33,547.67,17.35
2007-12-11,150.11,150.11,6.69,499.52,15.82
2007-12-12,126.59,126.59,5.64,421.28,13.34
2007-12-13,137.45,137.45,6.13,457.39,14.49
2007-12-14,141.06,141.06,6.29,469.43,14.87
2007-12-17,132.02,132.02,5.88,439.34,13.91
2007-12-18,130.21,130.21,5.8,433.32,13.72
2007-12-19,133.83,133.83,5.96,445.35,14.11
2007-12-20,121.17,121.17,5.4,403.23,12.77
2007-12-21,121.17,121.17,5.4,403.23,12.77
2007-12-24,121.17,121.17,5.4,403.23,12.77
2007-12-27,122.98,122.98,5.48,409.24,12.96
2007-12-28,-40.19,121.17,5.4,403.23,12.77
2007-12-31,-40.19,121.17,3.08,403.23,12.77
2008-01-02,-41.39,124.79,3.18,415.26,13.15
2008-01-03,-40.19,121.17,3.08,403.23,12.77
2008-01-04,-40.79,122.98,3.13,409.24,12.96
2008-01-07,-40.79,122.98,3.13,409.24,12.96
2008-01-08,-38.99,117.55,2.99,391.19,12.39
2008-01-09,-38.39,115.74,2.95,385.17,12.2
2008-01-10,-38.39,115.74,2.95,385.17,12.2
2008-01-11,-37.79,113.94,2.9,379.15,12.01
2008-01-14,-37.79,113.94,2.9,379.15,12.01
2008-01-15,-37.19,112.13,2.85,373.13,11.82
2008-01-16,-34.79,104.89,2.67,349.06,11.06
2008-01-17,-34.19,103.08,2.62,343.04,10.87
2008-01-18,-35.39,106.7,2.72,355.08,11.25
2008-01-21,-32.99,99.47,2.53,331.01,10.48
2008-01-22,-26.99,81.38,2.07,270.82,8.58
