date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-03-10,7.98,10.44,0.55,-4.62,49.58
2020-03-11,7.98,10.44,0.55,-4.62,49.58
2020-03-12,7.62,9.97,0.52,-4.41,47.33
2020-03-13,7.49,9.81,0.51,-4.34,46.57
2020-03-16,7.25,9.49,0.5,-4.2,45.07
2020-03-17,7.25,9.49,0.5,-4.2,45.07
2020-03-18,6.93,9.07,0.47,-4.02,43.07
2020-03-19,6.73,8.81,0.46,-3.9,41.82
2020-03-20,7.49,9.81,0.51,-4.34,46.57
2020-03-23,6.85,8.97,0.47,-3.97,42.57
2020-03-24,7.09,9.28,0.48,-4.11,44.07
2020-03-25,7.37,9.65,0.5,-4.27,45.82
2020-03-26,7.41,9.7,0.51,-4.3,46.07
2020-03-27,7.16,7.16,0.49,-4.27,45.82
2020-03-30,7.0,7.0,0.48,-4.18,44.82
2020-03-31,7.12,7.12,0.49,-4.25,45.57
2020-04-01,7.0,7.0,0.48,-4.18,44.82
2020-04-02,6.96,6.96,0.48,-4.16,44.57
2020-04-03,6.84,6.84,0.47,-4.09,43.82
2020-04-06,7.04,7.04,0.49,-4.2,45.07
2020-04-07,7.27,7.27,0.5,-4.34,46.57
2020-04-08,7.24,7.24,0.5,-4.32,46.32
2020-04-09,7.39,7.39,0.51,-4.41,47.33
2020-04-14,7.67,7.67,0.53,-4.58,49.08
2020-04-15,7.43,7.43,0.51,-4.44,47.58
2020-04-16,7.43,7.43,0.51,-4.44,47.58
2020-04-17,7.63,7.63,0.53,-4.55,48.83
2020-04-20,7.63,7.63,0.53,-43.56,48.83
2020-04-21,7.35,7.35,0.51,-42.0,47.08
2020-04-22,7.35,7.35,0.51,-42.0,47.08
2020-04-23,7.27,7.27,0.5,-41.55,46.57
2020-04-24,7.24,7.24,0.5,-41.33,46.32
2020-04-27,7.24,7.24,0.5,-41.33,46.32
2020-04-28,7.35,7.35,0.51,-42.0,47.08
2020-04-29,7.3,7.31,0.5,-41.77,46.82
2020-05-04,7.03,7.04,0.49,-40.21,45.07
2020-05-05,6.95,6.96,0.48,-39.76,44.57
2020-05-06,7.22,7.24,0.5,-41.33,46.32
2020-05-07,7.22,7.24,0.5,-41.33,46.32
2020-05-08,7.26,7.27,0.5,-41.55,46.57
2020-05-11,7.26,7.27,0.5,-41.55,46.57
2020-05-12,7.46,7.47,0.51,-42.67,47.83
2020-05-13,7.53,7.55,0.52,-43.12,48.33
2020-05-14,7.38,7.39,0.51,-42.22,47.33
2020-05-15,7.38,7.39,0.51,-42.22,47.33
2020-05-18,7.5,7.51,0.52,-42.89,48.08
2020-05-19,7.53,7.55,0.52,-43.12,48.33
2020-05-20,7.5,7.51,0.52,-42.89,48.08
2020-05-21,7.5,7.51,0.52,-42.89,48.08
2020-05-22,7.14,7.16,0.49,-40.88,45.82
2020-05-25,7.26,7.27,0.5,-41.55,46.57
2020-05-26,7.3,7.31,0.5,-41.77,46.82
2020-05-27,7.42,7.43,0.51,-42.45,47.58
2020-05-28,7.3,7.31,0.5,-41.77,46.82
2020-05-29,7.3,7.31,0.5,-41.77,46.82
2020-06-01,7.57,7.59,0.52,-43.34,48.58
2020-06-02,7.65,7.67,0.53,-43.79,49.08
2020-06-03,7.61,7.63,0.53,-43.56,48.83
2020-06-04,7.46,7.47,0.51,-42.67,47.83
2020-06-05,7.65,7.67,0.53,-43.79,49.08
2020-06-08,7.81,7.82,0.54,-44.68,50.08
2020-06-09,7.92,7.94,0.55,-45.35,50.83
2020-06-10,7.73,7.74,0.53,-44.23,49.58
2020-06-11,7.69,7.7,0.53,-44.01,49.33
2020-06-12,7.5,7.51,0.52,-42.89,48.08
2020-06-15,7.53,7.55,0.52,-43.12,48.33
2020-06-16,7.65,7.67,0.53,-43.79,49.08
2020-06-17,7.85,7.86,0.54,-44.9,50.33
2020-06-18,7.92,7.94,0.55,-45.35,50.83
2020-06-19,8.2,8.21,0.57,-46.91,52.58
2020-06-22,8.51,8.53,0.59,-48.7,54.59
2020-06-23,8.51,8.53,0.59,-48.7,54.59
2020-06-24,8.35,8.37,0.58,-47.81,53.59
2020-06-26,8.16,8.17,0.56,-46.69,52.33
2020-06-29,8.08,8.1,0.56,-46.24,51.83
2020-06-30,8.35,8.37,0.58,-47.81,53.59
2020-07-02,9.21,9.23,0.64,-52.72,59.09
2020-07-03,10.38,10.4,0.72,-59.42,66.61
2020-07-06,11.67,11.69,0.81,-66.8,74.87
2020-07-07,10.35,10.36,0.71,-59.2,66.36
2020-07-08,10.35,10.36,0.71,-59.2,66.36
2020-07-09,10.27,10.29,0.71,-58.75,65.86
2020-07-10,9.76,9.78,0.67,-55.85,62.6
2020-07-13,10.35,10.36,0.71,-59.2,66.36
2020-07-14,10.27,10.29,0.71,-58.75,65.86
2020-07-15,10.11,10.13,0.7,-57.86,64.85
2020-07-16,9.45,9.46,0.65,-54.06,60.6
2020-07-17,9.41,9.43,0.65,-53.84,60.35
2020-07-20,9.72,9.74,0.67,-55.63,62.35
2020-07-21,9.64,9.66,0.67,-55.18,61.85
2020-07-22,9.68,9.7,0.67,-55.4,62.1
2020-07-23,9.99,10.01,0.69,-57.19,64.1
2020-07-24,9.45,9.46,0.65,-54.06,60.6
2020-07-27,9.25,9.27,0.64,-52.94,59.34
2020-07-28,9.25,9.27,0.64,-52.94,59.34
2020-07-29,9.64,9.66,0.67,-55.18,61.85
2020-07-30,9.8,9.82,0.68,-56.07,62.85
2020-07-31,9.64,9.66,0.67,-55.18,61.85
2020-08-03,9.76,9.78,0.67,-55.85,62.6
2020-08-04,9.84,9.86,0.68,-56.3,63.1
2020-08-05,9.68,9.7,0.67,-55.4,62.1
2020-08-06,10.31,10.32,0.71,-58.98,66.11
2020-08-07,9.68,9.7,0.67,-55.4,62.1
2020-08-10,9.56,9.58,0.66,-54.73,61.35
2020-08-11,9.21,9.23,0.64,-52.72,59.09
2020-08-12,9.1,9.11,0.63,-52.05,58.34
2020-08-13,9.14,9.15,0.63,-52.27,58.59
2020-08-14,9.06,9.07,0.63,-51.83,58.09
2020-08-17,9.41,9.43,0.65,-53.84,60.35
2020-08-18,9.25,9.27,0.64,-52.94,59.34
2020-08-19,9.29,9.31,0.64,-53.17,59.6
2020-08-20,9.21,9.23,0.64,-52.72,59.09
2020-08-21,9.17,9.19,0.63,-52.5,58.84
2020-08-24,9.33,9.35,0.64,-53.39,59.85
2020-08-25,9.45,9.46,0.65,-54.06,60.6
2020-08-26,9.02,9.03,0.62,-51.6,57.84
2020-08-27,9.14,9.15,0.63,-52.27,58.59
2020-08-28,8.04,9.03,0.62,-51.6,57.84
2020-08-31,7.87,8.84,0.61,-50.49,56.59
2020-09-01,7.87,8.84,0.61,-50.49,56.59
2020-09-02,7.9,8.88,0.61,-50.71,56.84
2020-09-03,7.97,8.96,0.62,-51.16,57.34
2020-09-04,7.77,8.72,0.6,-49.82,55.84
2020-09-07,7.63,8.56,0.59,-48.92,54.84
2020-09-08,7.7,8.64,0.6,-49.37,55.34
2020-09-09,7.56,8.49,0.59,-48.48,54.34
2020-09-10,7.38,8.29,0.57,-47.36,53.08
2020-09-11,7.56,8.49,0.59,-48.48,54.34
2020-09-14,7.45,8.37,0.58,-47.81,53.59
2020-09-15,7.59,8.53,0.59,-48.7,54.59
2020-09-16,7.66,8.6,0.59,-49.15,55.09
2020-09-17,7.28,8.17,0.56,-46.69,52.33
2020-09-18,7.9,8.88,0.61,-50.71,56.84
2020-09-21,7.66,8.6,0.59,-49.15,55.09
2020-09-22,7.38,8.29,0.57,-47.36,53.08
2020-09-23,7.14,8.02,0.55,-45.8,51.33
2020-09-24,7.1,7.98,0.55,-45.57,51.08
2020-09-25,7.21,8.1,0.56,-46.24,51.83
2020-09-28,7.42,8.33,0.58,-47.58,53.34
2020-09-29,7.28,8.17,0.56,-46.69,52.33
2020-09-30,7.17,8.06,0.56,-46.02,51.58
2020-10-05,7.03,7.9,0.55,-45.13,50.58
2020-10-06,7.17,8.06,0.56,-46.02,51.58
2020-10-07,7.14,8.02,0.55,-45.8,51.33
2020-10-08,7.21,8.1,0.56,-46.24,51.83
2020-10-09,7.28,8.17,0.56,-46.69,52.33
2020-10-12,7.42,8.33,0.58,-47.58,53.34
2020-10-14,7.17,8.06,0.56,-46.02,51.58
2020-10-15,7.03,7.9,0.55,-45.13,50.58
2020-10-16,7.14,8.02,0.55,-45.8,51.33
2020-10-19,6.96,7.82,0.54,-44.68,50.08
2020-10-20,7.03,7.9,0.55,-45.13,50.58
2020-10-21,7.0,7.86,0.54,-44.9,50.33
2020-10-22,7.07,7.94,0.55,-45.35,50.83
2020-10-23,7.1,7.98,0.55,-45.57,51.08
2020-10-27,6.93,7.78,0.54,-44.46,49.83
2020-10-28,6.89,7.74,0.54,-44.23,49.58
2020-10-29,6.86,7.7,0.53,-44.01,49.33
2020-10-30,5.74,7.67,0.49,-43.79,49.08
2020-11-02,6.07,8.1,0.52,-46.24,51.83
2020-11-03,6.15,8.21,0.53,-46.91,52.58
2020-11-04,6.15,8.21,0.53,-46.91,52.58
2020-11-05,6.3,8.41,0.54,-48.03,53.84
2020-11-06,6.18,8.25,0.53,-47.14,52.83
2020-11-09,6.48,8.64,0.56,-49.37,55.34
2020-11-10,6.42,8.56,0.55,-48.92,54.84
2020-11-11,6.39,8.53,0.55,-48.7,54.59
2020-11-12,6.33,8.45,0.54,-48.25,54.09
2020-11-13,6.3,8.41,0.54,-48.03,53.84
2020-11-16,6.45,8.6,0.55,-49.15,55.09
2020-11-17,6.54,8.72,0.56,-49.82,55.84
2020-11-18,6.77,9.03,0.58,-51.6,57.84
2020-11-19,6.8,9.07,0.58,-51.83,58.09
2020-11-20,6.83,9.11,0.59,-52.05,58.34
2020-11-23,6.92,9.23,0.6,-52.72,59.09
2020-11-24,6.65,8.88,0.57,-50.71,56.84
2020-11-25,6.68,8.92,0.57,-50.93,57.09
2020-11-26,6.71,8.96,0.58,-51.16,57.34
2020-11-27,6.86,9.15,0.59,-52.27,58.59
2020-11-30,6.89,9.19,0.59,-52.5,58.84
2020-12-01,7.15,9.54,0.62,-54.51,61.1
2020-12-02,7.0,9.35,0.6,-53.39,59.85
2020-12-03,7.06,9.43,0.61,-53.84,60.35
2020-12-04,6.89,9.19,0.59,-52.5,58.84
2020-12-07,6.8,9.07,0.58,-51.83,58.09
2020-12-08,6.74,8.99,0.58,-51.38,57.59
2020-12-09,6.51,8.68,0.56,-49.59,55.59
2020-12-10,6.59,8.8,0.57,-50.26,56.34
2020-12-11,6.54,8.72,0.56,-49.82,55.84
2020-12-14,6.45,8.6,0.55,-49.15,55.09
2020-12-15,6.24,8.33,0.54,-47.58,53.34
2020-12-16,6.21,8.29,0.53,-47.36,53.08
2020-12-17,6.27,8.37,0.54,-47.81,53.59
2020-12-18,6.15,8.21,0.53,-46.91,52.58
2020-12-21,6.18,8.25,0.53,-47.14,52.83
2020-12-22,6.1,8.13,0.52,-46.47,52.08
2020-12-23,6.07,8.1,0.52,-46.24,51.83
2020-12-24,5.86,7.82,0.5,-44.68,50.08
2020-12-28,5.92,7.9,0.51,-45.13,50.58
2020-12-29,5.98,7.98,0.51,-45.57,51.08
2020-12-30,6.07,8.1,0.52,-46.24,51.83
2020-12-31,6.51,8.68,0.56,-49.59,55.59
2021-01-04,6.39,8.53,0.55,-48.7,54.59
2021-01-05,6.21,8.29,0.53,-47.36,53.08
2021-01-06,6.59,8.8,0.57,-50.26,56.34
2021-01-07,6.51,8.68,0.56,-49.59,55.59
2021-01-08,6.48,8.64,0.56,-49.37,55.34
2021-01-11,6.36,8.49,0.55,-48.48,54.34
2021-01-12,6.56,8.76,0.56,-50.04,56.09
2021-01-13,6.54,8.72,0.56,-49.82,55.84
2021-01-14,6.51,8.68,0.56,-49.59,55.59
2021-01-15,6.65,8.88,0.57,-50.71,56.84
2021-01-18,6.74,8.99,0.58,-51.38,57.59
2021-01-19,7.33,9.78,0.63,-55.85,62.6
2021-01-20,7.24,9.66,0.62,-55.18,61.85
2021-01-21,7.18,9.58,0.62,-54.73,61.35
2021-01-22,6.86,9.15,0.59,-52.27,58.59
2021-01-25,6.92,9.23,0.6,-52.72,59.09
2021-01-26,6.65,8.88,0.57,-50.71,56.84
2021-01-27,6.51,8.68,0.56,-49.59,55.59
2021-01-28,6.3,8.41,0.54,-48.03,53.84
2021-01-29,6.18,8.25,0.53,-47.14,52.83
2021-02-01,6.36,8.49,0.55,-48.48,54.34
2021-02-02,6.42,8.56,0.55,-48.92,54.84
2021-02-03,6.42,8.56,0.55,-48.92,54.84
2021-02-04,6.21,8.29,0.53,-47.36,53.08
2021-02-05,6.24,8.33,0.54,-47.58,53.34
2021-02-08,6.36,8.49,0.55,-48.48,54.34
2021-02-09,6.3,8.41,0.54,-48.03,53.84
2021-02-10,6.3,8.41,0.54,-48.03,53.84
2021-02-11,6.3,8.41,0.54,-48.03,53.84
2021-02-16,6.48,8.64,0.56,-49.37,55.34
2021-02-17,6.71,8.96,0.58,-51.16,57.34
2021-02-18,6.62,8.84,0.57,-50.49,56.59
2021-02-19,6.77,9.03,0.58,-51.6,57.84
2021-02-22,6.74,8.99,0.58,-51.38,57.59
2021-02-23,6.74,8.99,0.58,-51.38,57.59
2021-02-24,6.62,8.84,0.57,-50.49,56.59
2021-02-25,6.65,8.88,0.57,-50.71,56.84
2021-02-26,6.51,8.68,0.56,-49.59,55.59
2021-03-01,6.48,8.64,0.56,-49.37,55.34
2021-03-02,6.42,8.56,0.55,-48.92,54.84
2021-03-03,6.56,8.76,0.56,-50.04,56.09
2021-03-04,6.33,8.45,0.54,-48.25,54.09
2021-03-05,6.42,8.56,0.55,-48.92,54.84
2021-03-08,6.3,8.41,0.54,-48.03,53.84
2021-03-09,6.21,8.29,0.53,-47.36,53.08
2021-03-10,6.24,8.33,0.54,-47.58,53.34
2021-03-11,6.42,8.56,0.55,-48.92,54.84
2021-03-12,6.42,8.56,0.55,-48.92,54.84
2021-03-15,6.39,8.53,0.55,-48.7,54.59
2021-03-16,6.39,8.53,0.55,-48.7,54.59
2021-03-17,6.39,8.53,0.55,-48.7,54.59
2021-03-18,6.39,8.53,0.55,-48.7,54.59
2021-03-19,6.18,8.25,0.53,-47.14,52.83
2021-03-22,6.3,8.41,0.54,-48.03,53.84
2021-03-23,6.36,8.49,0.55,-48.48,54.34
2021-03-24,6.36,8.49,0.55,-48.48,54.34
2021-03-25,6.24,8.33,0.54,-47.58,53.34
2021-03-26,6.24,8.33,0.54,-47.58,53.34
2021-03-29,6.45,8.6,0.55,-49.15,55.09
2021-03-30,5.97,5.97,0.52,-1.33,55.09
2021-03-31,5.92,5.92,0.52,-1.32,54.59
2021-04-01,6.05,6.05,0.53,-1.35,55.84
2021-04-07,6.05,6.05,0.53,-1.35,55.84
2021-04-08,6.05,6.05,0.53,-1.35,55.84
2021-04-09,6.0,6.0,0.53,-1.34,55.34
2021-04-12,5.89,5.89,0.52,-1.32,54.34
2021-04-13,5.86,5.86,0.51,-1.31,54.09
2021-04-14,5.89,5.89,0.52,-1.32,54.34
2021-04-15,5.81,5.81,0.51,-1.3,53.59
2021-04-16,5.89,5.89,0.52,-1.32,54.34
2021-04-19,5.97,5.97,0.52,-1.33,55.09
2021-04-20,5.97,5.97,0.52,-1.33,55.09
2021-04-21,5.94,5.94,0.52,-1.33,54.84
2021-04-22,5.94,5.94,0.52,-1.33,54.84
2021-04-23,5.86,5.86,0.51,-1.31,54.09
2021-04-26,5.75,5.75,0.51,-1.29,53.08
2021-04-27,5.73,5.73,0.5,-1.28,52.83
2021-04-28,5.73,5.73,0.5,-1.28,52.83
2021-04-29,5.52,5.81,0.5,-1.3,53.59
2021-04-30,5.46,5.75,0.5,-1.29,53.08
