date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-01,21.34,27.21,3.55,54.43,113.68
2006-06-02,21.97,28.02,3.66,56.05,117.05
2006-06-05,21.43,27.33,3.57,54.66,114.16
2006-06-06,21.52,27.44,3.58,54.89,114.64
2006-06-07,20.79,26.52,3.46,53.05,110.79
2006-06-08,19.44,24.79,3.24,49.59,103.56
2006-06-09,20.07,25.6,3.34,51.2,106.94
2006-06-12,20.52,26.18,3.42,52.36,109.34
2006-06-13,20.25,25.83,3.37,51.67,107.9
2006-06-14,21.06,26.87,3.51,53.74,112.23
2006-06-15,20.88,26.64,3.48,53.28,111.27
2006-06-16,21.43,27.33,3.57,54.66,114.16
2006-06-19,20.79,26.52,3.46,53.05,110.79
2006-06-20,20.61,26.29,3.43,52.59,109.83
2006-06-21,20.61,26.29,3.43,52.59,109.83
2006-06-22,20.7,26.41,3.45,52.82,110.31
2006-06-23,20.79,26.52,3.46,53.05,110.79
2006-06-26,20.79,26.52,3.46,53.05,110.79
2006-06-27,18.79,18.79,3.52,53.97,112.72
2006-06-28,18.62,18.62,3.49,53.51,111.75
2006-06-29,18.06,18.06,3.39,51.9,108.38
2006-06-30,18.22,18.22,3.42,52.36,109.34
2006-07-03,18.06,18.06,3.39,51.9,108.38
2006-07-04,18.46,18.46,3.46,53.05,110.79
2006-07-05,18.22,18.22,3.42,52.36,109.34
2006-07-06,19.03,19.03,3.57,54.66,114.16
2006-07-07,19.19,19.19,3.6,55.13,115.12
2006-07-10,18.79,18.79,3.52,53.97,112.72
2006-07-11,19.11,19.11,3.58,54.89,114.64
2006-07-12,19.11,19.11,3.58,54.89,114.64
2006-07-13,19.11,19.11,3.58,54.89,114.64
2006-07-14,19.03,19.03,3.57,54.66,114.16
2006-07-17,19.11,19.11,3.58,54.89,114.64
2006-07-18,19.27,19.27,3.23,37.68,115.63
2006-07-19,19.27,19.27,3.23,37.68,115.63
2006-07-20,19.84,19.84,3.33,38.78,119.02
2006-07-21,19.84,19.84,3.33,38.78,119.02
2006-07-24,19.96,19.96,3.35,39.04,119.79
2006-07-25,19.67,19.67,3.3,38.47,118.05
2006-07-26,19.32,19.32,3.24,37.78,115.92
2006-07-27,19.0,19.0,3.19,37.14,113.98
2006-07-28,19.03,19.03,3.19,37.21,114.18
2006-07-31,19.16,19.16,3.21,37.46,114.95
2006-08-01,19.03,19.03,3.19,37.21,114.18
2006-08-02,19.09,19.09,3.2,37.33,114.56
2006-08-03,19.35,19.35,3.25,37.84,116.11
2006-08-04,19.54,19.54,3.28,38.22,117.27
2006-08-07,19.71,19.71,3.31,38.53,118.24
2006-08-08,19.8,19.8,3.32,38.72,118.82
2006-08-09,19.87,19.87,3.33,38.85,119.21
2006-08-10,20.16,20.16,3.38,39.41,120.95
2006-08-11,20.42,20.42,3.42,39.92,122.5
2006-08-14,20.16,20.16,3.38,39.41,120.95
2006-08-15,20.0,20.0,3.35,39.1,119.98
2006-08-16,20.48,20.48,3.44,40.05,122.89
2006-08-17,20.13,20.13,3.38,39.35,120.76
2006-08-18,20.22,20.22,3.39,39.54,121.34
2006-08-21,19.8,19.8,3.32,38.72,118.82
2006-08-22,19.8,19.8,3.32,38.72,118.82
2006-08-23,20.0,20.0,3.35,39.1,119.98
2006-08-24,19.93,19.93,3.34,38.97,119.6
2006-08-25,20.09,20.09,3.37,39.29,120.56
2006-08-28,20.83,20.83,3.49,40.74,125.01
2006-08-29,21.29,21.29,3.57,41.62,127.72
2006-08-30,21.25,21.25,3.57,41.56,127.53
2006-08-31,21.16,21.16,3.55,41.37,126.95
2006-09-01,21.22,21.22,3.56,41.5,127.34
2006-09-04,22.32,22.32,3.74,43.64,133.92
2006-09-05,22.48,22.48,3.77,43.96,134.88
2006-09-06,21.96,21.96,3.68,42.95,131.79
2006-09-07,21.8,21.8,3.66,42.63,130.82
2006-09-08,21.96,21.96,3.68,42.95,131.79
2006-09-11,21.77,21.77,3.65,42.57,130.63
2006-09-12,21.64,21.64,3.63,42.32,129.85
2006-09-13,21.74,21.74,3.65,42.51,130.43
2006-09-14,22.58,22.58,3.79,44.14,135.47
2006-09-15,22.96,22.96,3.85,44.9,137.79
2006-09-18,23.06,23.06,3.87,45.09,138.37
2006-09-19,23.03,23.03,3.86,45.03,138.17
2006-09-20,23.12,23.12,3.88,45.22,138.75
2006-09-21,23.96,23.96,4.02,46.86,143.79
2006-09-22,23.9,23.9,4.01,46.73,143.4
2006-09-25,23.38,23.38,3.92,45.72,140.3
2006-09-26,22.74,22.74,3.81,44.46,136.43
2006-09-27,23.45,23.45,3.93,45.85,140.69
2006-09-28,23.45,23.45,3.93,45.85,140.69
2006-09-29,23.58,23.58,3.95,46.1,141.46
2006-10-03,24.35,24.35,4.08,47.61,146.11
2006-10-04,24.61,24.61,4.13,48.12,147.66
2006-10-05,25.48,25.48,4.27,49.82,152.88
2006-10-06,26.16,26.16,4.39,51.14,156.95
2006-10-09,26.35,26.35,4.42,51.52,158.11
2006-10-10,25.83,25.83,4.33,50.51,155.01
2006-10-11,25.96,25.96,4.36,50.77,155.78
2006-10-12,25.87,25.87,4.34,50.58,155.2
2006-10-13,25.8,25.8,4.33,50.45,154.82
2006-10-16,25.61,25.61,4.3,50.07,153.66
2006-10-17,25.25,25.25,4.24,49.38,151.53
2006-10-18,25.64,25.64,4.3,50.14,153.85
2006-10-19,25.48,25.48,4.27,49.82,152.88
2006-10-20,25.38,25.38,4.26,49.63,152.3
2006-10-23,26.61,26.61,4.46,52.03,159.66
2006-10-24,25.8,25.8,4.33,50.45,154.82
2006-10-25,25.45,25.45,4.27,49.76,152.69
2006-10-26,25.8,25.8,4.33,50.45,154.82
2006-10-27,25.48,25.48,4.27,49.82,152.88
2006-10-31,25.48,25.48,4.27,49.82,152.88
2006-11-01,26.61,26.61,4.46,52.03,159.66
2006-11-02,27.03,27.03,4.53,52.85,162.17
2006-11-03,27.35,27.35,4.59,53.48,164.11
2006-11-06,27.29,27.29,4.58,53.35,163.72
2006-11-07,26.7,26.7,4.48,52.22,160.24
2006-11-08,26.7,26.7,4.48,52.22,160.24
2006-11-09,27.16,27.16,4.56,53.1,162.95
2006-11-10,27.58,27.58,4.63,53.92,165.46
2006-11-13,27.58,27.58,4.63,53.92,165.46
2006-11-14,27.54,27.54,4.62,53.86,165.27
2006-11-15,28.8,28.8,4.83,56.32,172.81
2006-11-16,28.74,28.74,4.82,56.19,172.43
2006-11-17,28.51,28.51,4.78,55.75,171.07
2006-11-20,28.51,28.51,4.78,55.75,171.07
2006-11-21,25.61,29.93,5.02,58.52,179.59
2006-11-22,28.28,33.06,5.55,64.64,198.36
2006-11-23,27.59,32.25,5.41,63.06,193.52
2006-11-24,27.59,32.25,5.41,63.06,193.52
2006-11-27,26.65,31.16,5.23,60.92,186.94
2006-11-28,25.61,29.93,5.02,58.52,179.59
2006-11-29,26.35,30.8,5.17,60.23,184.81
2006-11-30,27.33,31.95,5.07,62.47,191.71
2006-12-01,26.33,30.78,4.89,60.19,184.7
2006-12-04,25.7,30.04,4.77,58.73,180.22
2006-12-05,26.36,30.81,4.89,60.25,184.89
2006-12-06,25.53,29.84,4.74,58.35,179.05
2006-12-07,25.09,29.32,4.66,57.33,175.94
2006-12-08,24.7,28.87,4.58,56.45,173.22
2006-12-11,24.61,28.77,4.57,56.26,172.63
2006-12-12,24.14,28.22,4.48,55.18,169.32
2006-12-13,23.95,27.99,4.45,54.73,167.96
2006-12-14,24.97,29.19,4.64,57.08,175.16
2006-12-15,24.56,28.71,4.56,56.13,172.24
2006-12-18,26.0,30.39,4.83,59.43,182.36
2006-12-19,25.31,29.58,4.7,57.84,177.5
2006-12-20,26.42,30.88,4.9,60.38,185.28
2006-12-21,26.81,31.33,4.98,61.27,188.01
2006-12-22,26.0,30.39,4.83,59.43,182.36
2006-12-27,26.08,30.49,4.84,59.62,182.95
2006-12-28,26.22,30.65,4.87,59.94,183.92
2006-12-29,26.5,30.98,4.92,60.57,185.87
2007-01-02,27.06,31.63,5.02,61.84,189.76
2007-01-03,26.97,31.53,5.01,61.65,189.18
2007-01-04,27.0,31.56,5.01,61.71,189.37
2007-01-05,27.08,31.66,5.03,61.9,189.95
2007-01-08,26.36,30.81,4.89,60.25,184.89
2007-01-09,26.31,30.75,4.88,60.13,184.5
2007-01-10,25.83,30.2,4.8,59.05,181.2
2007-01-11,26.28,30.72,4.88,60.06,184.31
2007-01-12,26.25,30.68,4.87,60.0,184.12
2007-01-15,26.58,31.07,4.93,60.76,186.45
2007-01-16,26.56,31.04,4.93,60.7,186.26
2007-01-17,27.0,31.56,5.01,61.71,189.37
2007-01-18,27.28,31.88,5.06,62.35,191.32
2007-01-19,27.25,31.85,5.06,62.28,191.12
2007-01-22,27.42,32.05,5.09,62.66,192.29
2007-01-23,27.61,32.27,5.13,63.11,193.65
2007-01-24,27.08,31.66,5.03,61.9,189.95
2007-01-25,27.08,31.66,5.03,61.9,189.95
2007-01-26,25.36,29.65,4.71,57.97,177.89
2007-01-29,25.61,29.94,4.75,58.54,179.64
2007-01-30,25.58,29.91,4.75,58.48,179.44
2007-01-31,25.67,30.0,4.76,58.67,180.03
2007-02-01,25.28,29.55,4.69,57.78,177.3
2007-02-02,24.86,29.06,4.62,56.83,174.38
2007-02-05,25.64,29.97,4.76,58.6,179.83
2007-02-06,25.64,29.97,4.76,58.6,179.83
2007-02-07,25.33,29.61,4.7,57.91,177.69
2007-02-08,29.31,34.26,5.44,66.99,205.56
2007-02-09,29.56,34.55,5.49,67.56,207.32
2007-02-12,30.15,35.25,5.6,68.92,211.5
2007-02-13,29.75,34.77,5.52,67.99,208.64
2007-02-14,29.31,34.26,5.44,66.99,205.56
2007-02-15,28.84,33.71,5.35,65.91,202.27
2007-02-16,29.0,33.89,5.38,66.27,203.37
2007-02-21,29.0,33.89,5.38,66.27,203.37
2007-02-22,28.78,33.64,5.34,65.77,201.83
2007-02-23,28.46,33.27,5.28,65.05,199.63
2007-02-26,28.43,33.23,5.28,64.98,199.41
2007-02-27,28.84,33.71,5.35,65.91,202.27
2007-02-28,28.68,33.53,5.32,65.56,201.17
2007-03-01,28.34,33.12,5.26,64.77,198.75
2007-03-02,27.87,32.57,5.17,63.69,195.45
2007-03-05,26.17,30.59,4.86,59.82,183.58
2007-03-06,26.36,30.81,4.89,60.25,184.9
2007-03-07,26.24,30.67,4.87,59.97,184.02
2007-03-08,26.96,31.51,5.0,61.61,189.07
2007-03-09,27.08,31.66,5.03,61.9,189.95
2007-03-12,27.87,32.57,5.17,63.69,195.45
2007-03-13,28.15,32.9,5.23,64.34,197.43
2007-03-14,26.96,31.51,5.0,61.61,189.07
2007-03-15,26.61,31.11,4.94,60.83,186.66
2007-03-16,26.64,31.14,4.95,60.9,186.88
2007-03-19,27.18,31.77,5.04,62.12,190.61
2007-03-20,27.58,32.24,5.12,63.05,193.47
2007-03-21,27.18,31.77,5.04,62.12,190.61
2007-03-22,27.3,31.91,5.07,62.4,191.49
2007-03-23,27.55,32.21,5.11,62.98,193.25
2007-03-26,27.65,32.32,5.13,63.19,193.91
2007-03-27,27.02,31.58,5.02,61.76,189.51
2007-03-28,28.05,32.79,5.21,64.12,196.77
2007-03-29,28.74,33.6,5.34,65.7,201.61
2007-03-30,29.03,33.93,5.39,66.34,203.58
2007-04-02,29.09,34.0,5.4,66.49,204.02
2007-04-03,28.74,33.6,5.34,65.7,201.61
2007-04-04,28.78,33.64,5.34,65.77,201.83
2007-04-10,29.68,34.7,5.51,67.85,208.2
2007-04-11,29.81,34.85,5.53,68.13,209.08
2007-04-12,30.0,35.07,5.57,68.56,210.4
2007-04-13,30.41,35.54,5.64,69.5,213.26
2007-04-16,30.19,35.29,5.6,68.99,211.72
2007-04-17,30.41,35.54,5.64,69.5,213.26
2007-04-18,30.75,35.94,5.71,70.28,215.68
2007-04-19,30.56,35.72,5.67,69.85,214.36
2007-04-20,30.88,36.09,5.73,70.57,216.56
2007-04-23,30.84,36.05,5.73,70.5,216.34
2007-04-24,31.28,36.57,5.81,71.5,219.41
2007-04-25,31.58,36.92,5.86,72.18,221.5
2007-04-26,31.97,37.37,5.94,73.08,224.25
2007-04-27,32.13,37.56,5.96,73.44,225.35
2007-04-30,34.64,40.49,6.43,79.17,242.94
2007-05-02,34.79,40.67,6.46,79.53,244.04
2007-05-03,34.79,40.67,6.46,79.53,244.04
2007-05-04,33.31,38.93,6.18,76.12,233.6
2007-05-07,33.15,38.75,6.15,75.76,232.5
2007-05-08,31.89,37.28,5.92,72.9,223.7
2007-05-09,32.99,38.56,6.12,75.41,231.4
2007-05-10,33.78,39.48,6.27,77.2,236.89
2007-05-11,33.38,39.02,6.2,76.3,234.14
2007-05-14,33.93,39.66,6.3,77.56,237.99
2007-05-15,33.7,39.39,6.26,77.02,236.34
2007-05-16,33.78,39.48,6.27,77.2,236.89
2007-05-17,33.93,39.66,6.3,77.56,237.99
2007-05-18,34.32,40.12,6.37,78.45,240.74
2007-05-21,34.95,40.85,6.49,79.88,245.14
2007-05-22,36.28,42.41,6.74,82.93,254.48
2007-05-23,35.81,41.86,6.65,81.85,251.18
2007-05-25,35.03,40.95,6.5,80.06,245.69
2007-05-28,35.58,41.59,6.6,81.32,249.53
2007-05-29,34.95,40.85,6.49,79.88,245.14
2007-05-30,34.56,40.4,6.42,78.99,242.39
2007-05-31,36.05,42.14,6.69,82.39,252.83
2007-06-01,37.15,43.42,6.9,84.9,260.53
2007-06-04,37.38,43.69,6.94,85.44,262.18
2007-06-05,37.93,44.34,7.04,86.69,266.02
2007-06-06,37.77,44.15,7.01,86.33,264.92
2007-06-07,36.67,42.87,6.81,83.82,257.23
2007-06-08,36.36,42.5,6.75,83.11,255.03
2007-06-11,36.2,42.32,6.72,82.75,253.93
2007-06-12,36.52,42.69,6.78,83.47,256.13
2007-06-13,36.05,42.14,6.69,82.39,252.83
2007-06-14,35.89,41.95,6.66,82.03,251.73
2007-06-15,36.13,42.23,6.71,82.57,253.38
2007-06-18,35.89,41.95,6.66,82.03,251.73
2007-06-20,35.89,41.95,6.66,82.03,251.73
2007-06-21,36.91,43.14,6.85,84.36,258.88
2007-06-22,36.13,42.23,6.71,82.57,253.38
2007-06-25,36.28,42.41,6.74,82.93,254.48
2007-06-26,35.81,41.86,6.65,81.85,251.18
2007-06-27,35.11,41.04,6.52,80.24,246.24
2007-06-28,35.58,41.59,6.6,81.32,249.53
2007-06-29,33.93,39.66,6.3,77.56,237.99
2007-07-03,35.66,41.68,6.62,81.5,250.08
2007-07-04,37.46,43.79,6.95,85.62,262.73
2007-07-05,37.46,43.79,6.95,85.62,262.73
2007-07-06,37.85,44.24,7.03,86.51,265.47
2007-07-09,37.77,44.15,7.01,86.33,264.92
2007-07-10,37.85,44.24,7.03,86.51,265.47
2007-07-11,36.91,43.14,6.85,84.36,258.88
2007-07-12,38.32,44.79,7.11,87.59,268.77
2007-07-13,39.18,45.8,7.27,89.56,274.82
2007-07-16,29.49,29.49,7.88,97.08,297.9
2007-07-17,32.75,32.75,8.76,107.83,330.88
2007-07-18,32.37,32.37,8.66,106.57,327.03
2007-07-19,35.31,35.31,9.44,116.24,356.71
2007-07-20,33.46,33.46,8.95,110.15,338.03
2007-07-23,34.17,34.17,9.14,112.48,345.17
2007-07-24,36.89,36.89,9.86,121.44,372.65
2007-07-25,39.12,39.12,10.46,128.78,395.19
2007-07-26,39.77,39.77,10.63,130.93,401.78
2007-07-27,38.45,38.45,5.91,55.54,388.46
2007-07-30,36.74,36.74,5.65,53.06,371.11
2007-07-31,37.46,37.46,5.76,54.1,378.38
2007-08-01,35.68,35.68,5.49,51.54,360.47
2007-08-02,36.51,36.51,5.61,52.74,368.87
2007-08-03,36.46,36.46,5.61,52.66,368.31
2007-08-06,34.35,34.35,5.28,49.62,347.04
2007-08-07,35.57,35.57,5.47,51.38,359.35
2007-08-08,37.23,37.23,5.72,53.78,376.14
2007-08-09,36.96,36.96,5.68,53.38,373.35
2007-08-10,35.74,35.74,5.49,51.62,361.03
2007-08-13,35.79,35.79,5.5,51.7,361.59
2007-08-14,36.57,36.57,5.62,52.82,369.43
2007-08-15,34.57,34.57,5.32,49.94,349.28
2007-08-16,33.47,33.47,5.15,48.34,338.08
2007-08-17,31.14,31.14,4.79,44.98,314.57
2007-08-20,31.8,31.8,4.89,45.94,321.29
2007-08-21,32.69,32.69,5.03,47.22,330.25
2007-08-22,32.69,32.69,5.03,47.22,330.25
2007-08-23,34.08,34.08,5.24,49.22,344.24
2007-08-24,35.46,35.46,5.45,51.22,358.23
2007-08-27,35.13,35.13,5.4,50.74,354.87
2007-08-28,35.18,35.18,5.41,50.82,355.43
2007-08-29,34.35,34.35,5.28,49.62,347.04
2007-08-30,34.74,34.74,5.34,50.18,350.96
2007-08-31,34.74,34.74,5.34,50.18,350.96
2007-09-03,35.3,35.3,5.43,50.98,356.55
2007-09-04,36.57,36.57,5.62,52.82,369.43
2007-09-05,36.57,36.57,5.62,52.82,369.43
2007-09-06,36.46,36.46,5.61,52.66,368.31
2007-09-07,36.46,36.46,5.61,52.66,368.31
2007-09-10,37.01,37.01,5.69,53.46,373.91
2007-09-11,37.12,37.12,5.71,53.62,375.03
2007-09-12,37.12,37.12,5.71,53.62,375.03
2007-09-13,37.4,37.4,5.75,54.02,377.82
2007-09-14,36.79,36.79,5.66,53.14,371.67
2007-09-17,35.63,35.63,5.48,51.46,359.91
2007-09-18,36.9,36.9,5.67,53.3,372.79
2007-09-19,39.12,39.12,6.01,56.5,395.18
2007-09-20,37.68,37.68,5.79,54.42,380.62
2007-09-21,36.18,36.18,5.56,52.26,365.51
2007-09-24,36.85,36.85,5.66,53.22,372.23
2007-09-25,37.57,37.57,5.78,54.26,379.5
2007-09-27,38.01,38.01,5.84,54.9,383.98
2007-09-28,37.4,37.4,5.75,54.02,377.82
2007-10-02,39.01,39.01,6.0,56.34,394.06
2007-10-03,37.62,37.62,5.78,54.34,380.06
2007-10-04,36.29,36.29,5.58,52.42,366.63
2007-10-05,36.63,36.63,5.63,52.9,369.99
2007-10-08,36.57,36.57,5.62,52.82,369.43
2007-10-09,36.46,36.46,5.61,52.66,368.31
2007-10-10,36.13,36.13,5.55,52.18,364.95
2007-10-11,36.07,36.07,5.55,52.1,364.39
2007-10-12,35.3,35.3,5.43,50.98,356.55
2007-10-15,35.57,35.57,5.47,51.38,359.35
2007-10-16,36.13,36.13,5.55,52.18,364.95
2007-10-17,35.57,35.57,5.47,51.38,359.35
2007-10-18,35.9,35.9,5.52,51.86,362.71
2007-10-22,35.24,35.24,5.42,50.9,355.99
2007-10-23,35.18,35.18,5.41,50.82,355.43
2007-10-24,33.58,33.58,5.16,48.5,339.2
2007-10-25,32.91,32.91,5.06,47.54,332.48
2007-10-26,33.63,33.63,5.17,48.58,339.76
2007-10-29,33.74,33.74,5.19,48.74,340.88
2007-10-30,33.25,33.25,5.11,48.02,335.84
2007-10-31,34.02,34.02,5.23,49.14,343.68
2007-11-01,33.97,33.97,5.22,49.06,343.12
2007-11-02,35.02,35.02,5.38,50.58,353.76
2007-11-05,35.57,35.57,5.47,51.38,359.35
2007-11-06,36.57,36.57,5.62,52.82,369.43
2007-11-07,38.45,38.45,5.91,55.54,388.46
2007-11-08,39.12,39.12,6.01,56.5,395.18
2007-11-09,39.28,39.28,6.04,56.74,396.85
2007-11-12,38.84,38.84,5.97,56.1,392.38
2007-11-13,37.46,37.46,5.76,54.1,378.38
2007-11-14,38.18,38.18,5.87,55.14,385.66
2007-11-15,38.73,38.73,5.95,55.94,391.26
2007-11-16,37.95,37.95,5.84,54.82,383.42
2007-11-19,37.35,37.35,5.74,53.94,377.26
2007-11-20,37.57,37.57,5.78,54.26,379.5
2007-11-21,27.36,35.68,5.49,51.54,360.47
2007-11-22,26.51,34.57,5.32,49.94,349.28
2007-11-23,27.66,36.07,5.55,52.1,364.39
2007-11-26,28.72,37.46,5.76,54.1,378.38
2007-11-27,27.78,36.24,5.57,52.34,366.07
2007-11-28,28.21,36.79,5.66,53.14,371.67
2007-11-29,28.65,37.37,5.1,53.97,377.48
2007-11-30,29.51,38.49,5.25,55.6,388.85
2007-12-03,29.43,38.38,5.24,55.44,387.71
2007-12-04,29.73,38.77,5.29,56.01,391.69
2007-12-05,29.81,38.89,5.31,56.17,392.83
2007-12-06,30.2,39.39,5.38,56.9,397.94
2007-12-07,30.46,39.73,5.42,57.39,401.35
2007-12-10,30.55,39.84,5.44,57.55,402.49
2007-12-11,30.76,40.12,5.48,57.96,405.33
2007-12-12,30.94,40.35,5.51,58.28,407.61
2007-12-13,30.76,40.12,5.48,57.96,405.33
2007-12-14,29.64,38.66,5.28,55.84,390.55
2007-12-17,29.38,38.32,5.23,55.36,387.14
2007-12-18,28.74,37.48,5.12,54.14,378.61
2007-12-19,28.78,37.54,5.12,54.22,379.18
2007-12-20,29.21,38.1,5.2,55.03,384.87
2007-12-21,29.12,37.99,5.19,54.87,383.73
2007-12-24,29.17,38.04,5.19,54.95,384.3
2007-12-27,29.25,38.15,5.21,55.11,385.44
2007-12-28,29.21,38.1,5.2,55.03,384.87
2007-12-31,29.56,38.55,5.26,55.68,389.42
2008-01-02,29.38,38.32,5.23,55.36,387.14
2008-01-03,29.17,38.04,5.19,54.95,384.3
2008-01-04,29.17,38.04,5.19,54.95,384.3
2008-01-07,29.17,38.04,5.19,54.95,384.3
2008-01-08,28.39,37.03,5.05,53.49,374.07
2008-01-09,26.49,34.55,4.72,49.91,349.05
2008-01-10,26.54,34.61,4.72,49.99,349.62
2008-01-11,25.46,33.2,4.53,47.96,335.41
2008-01-14,22.74,29.66,4.05,42.84,299.59
2008-01-15,21.23,27.69,3.78,39.99,279.7
2008-01-16,19.72,25.72,3.51,37.15,259.8
2008-01-17,19.29,25.15,3.43,36.33,254.12
2008-01-18,20.02,26.11,3.56,37.72,263.78
2008-01-21,19.63,25.61,3.5,36.99,258.66
2008-01-22,17.26,22.51,3.07,32.51,227.4
2008-01-23,16.97,22.13,3.02,31.96,223.53
