date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-02-22,44.58,49.04,2.9,9.76,65.83
2006-02-23,44.36,48.8,2.89,9.72,65.51
2006-02-24,44.58,49.04,2.9,9.76,65.83
2006-02-27,45.69,50.26,2.97,10.01,67.47
2006-02-28,45.25,49.77,2.94,9.91,66.82
2006-03-01,45.92,50.51,2.99,10.06,67.8
2006-03-02,46.58,51.24,3.03,10.2,68.78
2006-03-03,43.25,47.58,2.81,9.47,63.87
2006-03-06,43.92,48.31,2.86,9.62,64.85
2006-03-07,43.48,47.82,2.83,9.52,64.2
2006-03-08,42.81,47.09,2.78,9.38,63.21
2006-03-09,43.48,47.82,2.83,9.52,64.2
2006-03-10,43.48,47.82,2.83,9.52,64.2
2006-03-13,43.03,47.33,2.8,9.42,63.54
2006-03-14,43.25,47.58,2.81,9.47,63.87
2006-03-15,43.48,47.82,2.83,9.52,64.2
2006-03-16,43.48,47.82,2.83,9.52,64.2
2006-03-17,43.25,47.58,2.81,9.47,63.87
2006-03-20,44.14,48.55,2.87,9.67,65.18
2006-03-21,45.03,49.53,2.93,9.86,66.49
2006-03-22,44.36,48.8,2.89,9.72,65.51
2006-03-23,44.36,48.8,2.89,9.72,65.51
2006-03-24,44.81,49.29,2.91,9.81,66.16
2006-03-27,45.25,49.77,2.94,9.91,66.82
2006-03-28,45.25,49.77,2.94,9.91,66.82
2006-03-29,44.81,49.29,2.91,9.81,66.16
2006-03-30,47.02,51.73,3.06,10.3,69.44
2006-03-31,47.91,52.7,3.12,10.49,70.75
2006-04-03,49.69,54.65,3.23,10.88,73.37
2006-04-04,47.94,47.94,3.12,10.49,70.75
2006-04-06,47.94,47.94,3.12,10.49,70.75
2006-04-07,46.61,46.61,3.03,10.2,68.78
2006-04-10,44.83,44.83,2.91,9.81,66.16
2006-04-11,45.06,45.06,2.93,9.86,66.49
2006-04-12,44.39,44.39,2.89,9.72,65.51
2006-04-13,43.06,43.06,2.8,9.42,63.54
2006-04-18,43.5,43.5,2.83,9.52,64.2
2006-04-19,42.84,42.84,2.78,9.38,63.21
2006-04-20,43.28,43.28,2.81,9.47,63.87
2006-04-21,42.39,42.39,2.76,9.28,62.56
2006-04-24,41.5,41.5,2.7,9.08,61.25
2006-04-25,41.73,41.73,2.58,11.16,61.58
2006-04-26,40.62,40.62,2.51,10.87,59.94
2006-04-27,41.06,41.06,2.54,10.99,60.59
2006-04-28,39.73,39.73,2.46,10.63,58.63
2006-05-02,39.95,39.95,2.47,10.69,58.96
2006-05-03,40.84,40.84,2.53,10.93,60.27
2006-05-04,41.5,41.5,2.57,11.1,61.25
2006-05-08,43.06,43.06,2.66,11.52,63.54
2006-05-09,42.61,42.61,2.64,11.4,62.89
2006-05-10,42.39,42.39,2.62,11.34,62.56
2006-05-11,41.95,41.95,2.59,11.22,61.9
2006-05-12,43.06,43.06,2.66,11.52,63.54
2006-05-15,42.84,42.84,2.65,11.46,63.21
2006-05-16,44.83,44.83,2.77,12.0,66.16
2006-05-17,44.61,44.61,2.76,11.94,65.83
2006-05-18,44.83,44.83,2.77,12.0,66.16
2006-05-19,44.39,44.39,2.75,11.88,65.51
2006-05-22,43.06,43.06,2.66,11.52,63.54
2006-05-23,40.39,40.39,2.5,10.81,59.61
2006-05-24,40.39,40.39,2.5,10.81,59.61
2006-05-25,41.5,41.5,2.57,11.1,61.25
2006-05-26,41.28,41.28,2.55,11.05,60.92
2006-05-29,41.5,41.5,2.57,11.1,61.25
2006-05-30,40.62,40.62,2.51,10.87,59.94
2006-06-01,39.73,39.73,2.46,10.63,58.63
2006-06-02,40.39,40.39,2.5,10.81,59.61
2006-06-05,40.39,40.39,2.5,10.81,59.61
2006-06-06,39.73,39.73,2.46,10.63,58.63
2006-06-07,38.84,38.84,2.4,10.39,57.32
2006-06-08,38.18,38.18,2.36,10.21,56.34
2006-06-09,37.73,37.73,2.33,10.09,55.68
2006-06-12,37.51,37.51,2.32,10.04,55.35
2006-06-13,36.4,36.4,2.25,9.74,53.72
2006-06-14,35.96,35.96,2.22,9.62,53.06
2006-06-15,37.51,37.51,2.32,10.04,55.35
2006-06-16,38.4,38.4,2.38,10.27,56.66
2006-06-19,38.18,38.18,2.36,10.21,56.34
2006-06-20,36.62,36.62,2.27,9.8,54.04
2006-06-21,37.07,37.07,2.29,9.92,54.7
2006-06-22,39.06,39.06,2.42,10.45,57.65
2006-06-23,39.06,39.06,2.42,10.45,57.65
2006-06-26,37.95,37.95,2.35,10.15,56.01
2006-06-27,38.84,38.84,2.4,10.39,57.32
2006-06-28,37.73,37.73,2.33,10.09,55.68
2006-06-29,37.73,37.73,2.33,10.09,55.68
2006-06-30,38.62,38.62,2.39,10.33,56.99
2006-07-03,38.84,38.84,2.4,10.39,57.32
2006-07-04,39.28,39.28,2.43,10.51,57.97
2006-07-05,37.95,37.95,2.35,10.15,56.01
2006-07-06,38.18,38.18,2.36,10.21,56.34
2006-07-07,38.62,38.62,2.39,10.33,56.99
2006-07-10,38.84,38.84,2.4,10.39,57.32
2006-07-11,38.62,38.62,2.39,10.33,56.99
2006-07-12,40.39,40.39,2.5,10.81,59.61
2006-07-13,41.06,41.06,2.54,10.99,60.59
2006-07-14,40.17,40.17,2.49,10.75,59.28
2006-07-17,39.95,39.95,2.47,10.69,58.96
2006-07-18,39.28,39.28,2.43,10.51,57.97
2006-07-19,39.95,39.95,2.47,10.69,58.96
2006-07-20,41.28,41.28,2.55,11.05,60.92
2006-07-21,40.84,40.84,2.53,10.93,60.27
2006-07-24,39.6,39.6,2.45,10.59,58.43
2006-07-25,39.2,39.2,2.42,10.49,57.84
2006-07-26,40.44,40.44,2.5,10.82,59.68
2006-07-27,40.48,40.48,2.5,10.83,59.74
2006-07-28,39.95,39.95,2.47,10.69,58.96
2006-07-31,39.73,39.73,2.46,10.63,58.63
2006-08-01,38.62,38.62,2.39,10.33,56.99
2006-08-02,38.97,38.97,2.41,10.43,57.52
2006-08-03,39.42,39.42,2.44,10.55,58.17
2006-08-04,39.24,39.24,2.43,10.5,57.91
2006-08-07,39.42,39.42,2.44,10.55,58.17
2006-08-08,39.86,39.86,2.47,10.67,58.83
2006-08-09,40.75,40.75,2.52,10.9,60.14
2006-08-10,40.31,40.31,2.49,10.78,59.48
2006-08-11,40.26,40.26,2.49,10.77,59.41
2006-08-14,39.95,39.95,2.47,10.69,58.96
2006-08-15,39.82,39.82,2.46,10.65,58.76
2006-08-16,40.13,40.13,2.48,10.74,59.22
2006-08-17,40.04,40.04,2.48,10.71,59.09
2006-08-18,39.95,39.95,2.47,10.69,58.96
2006-08-21,39.64,39.64,2.45,10.61,58.5
2006-08-22,39.95,39.95,2.47,10.69,58.96
2006-08-23,39.95,39.95,2.47,10.69,58.96
2006-08-24,40.08,40.08,2.48,10.72,59.15
2006-08-25,40.22,40.22,2.49,10.76,59.35
2006-08-28,35.06,39.95,2.47,10.69,58.96
2006-08-29,35.06,39.95,2.47,10.69,58.96
2006-08-30,35.06,39.95,2.47,10.69,58.96
2006-08-31,36.23,41.28,2.55,11.05,60.92
2006-09-01,36.78,41.9,2.59,11.21,61.84
2006-09-04,39.27,44.74,2.77,11.97,66.03
2006-09-05,39.89,45.46,2.81,12.16,67.08
2006-09-06,38.37,43.72,2.7,11.7,64.52
2006-09-07,38.18,43.5,2.69,11.64,64.2
2006-09-08,38.06,43.37,2.68,11.6,64.0
2006-09-11,38.29,43.64,2.67,11.67,64.39
2006-09-12,38.49,43.86,2.68,11.73,64.72
2006-09-13,38.49,43.86,2.68,11.73,64.72
2006-09-14,38.33,43.68,2.67,11.69,64.46
2006-09-15,38.96,44.39,2.71,11.88,65.51
2006-09-18,39.35,44.83,2.74,12.0,66.16
2006-09-19,38.45,43.81,2.68,11.72,64.66
2006-09-20,39.19,44.66,2.73,11.95,65.9
2006-09-21,40.83,46.52,2.85,12.45,68.65
2006-09-22,40.52,46.17,2.82,12.35,68.13
2006-09-25,40.13,45.72,2.8,12.23,67.47
2006-09-26,41.06,46.79,2.86,12.52,69.04
2006-09-27,40.9,46.61,2.85,12.47,68.78
2006-09-28,40.36,45.99,2.81,12.3,67.87
2006-09-29,40.9,46.61,2.85,12.47,68.78
2006-10-03,39.66,45.19,2.76,12.09,66.69
2006-10-04,38.84,44.26,2.71,11.84,65.31
2006-10-05,38.76,44.17,2.7,11.82,65.18
2006-10-06,38.96,44.39,2.71,11.88,65.51
2006-10-09,38.96,44.39,2.71,11.88,65.51
2006-10-10,38.96,44.39,2.71,11.88,65.51
2006-10-11,39.35,44.83,2.74,12.0,66.16
2006-10-12,39.74,45.28,2.77,12.11,66.82
2006-10-13,40.13,45.72,2.8,12.23,67.47
2006-10-16,40.52,46.17,2.82,12.35,68.13
2006-10-17,40.98,46.7,2.86,12.49,68.91
2006-10-18,41.06,46.79,2.86,12.52,69.04
2006-10-19,41.14,46.88,2.87,12.54,69.18
2006-10-20,41.29,47.05,2.88,12.59,69.44
2006-10-23,43.01,49.01,3.0,13.11,72.32
2006-10-24,43.48,49.54,3.03,13.25,73.11
2006-10-25,43.16,49.18,3.01,13.16,72.58
2006-10-26,43.55,49.63,3.04,13.28,73.24
2006-10-27,43.24,49.27,3.01,13.18,72.71
2006-10-31,42.15,48.03,2.94,12.85,70.88
2006-11-01,42.39,48.3,2.95,12.92,71.27
2006-11-02,41.76,47.59,2.91,12.73,70.22
2006-11-03,40.9,46.61,2.85,12.47,68.78
2006-11-06,42.23,48.12,2.94,12.87,71.01
2006-11-07,42.85,48.83,2.99,13.06,72.06
2006-11-08,42.23,48.12,2.94,12.87,71.01
2006-11-09,42.85,48.83,2.99,13.06,72.06
2006-11-10,42.07,47.94,2.93,12.83,70.75
2006-11-13,41.29,47.05,2.88,12.59,69.44
2006-11-14,40.9,46.61,2.85,12.47,68.78
2006-11-15,40.28,45.9,2.81,12.28,67.73
2006-11-16,40.44,46.08,2.82,12.33,68.0
2006-11-17,40.13,45.72,2.8,12.23,67.47
2006-11-20,39.5,45.01,2.75,12.04,66.42
2006-11-21,39.19,44.66,2.73,11.95,65.9
2006-11-22,38.92,44.35,2.71,11.86,65.44
2006-11-23,39.27,44.74,2.74,11.97,66.03
2006-11-24,38.96,44.39,2.71,11.88,65.51
2006-11-27,38.49,43.86,2.68,11.73,64.72
2006-11-28,37.71,42.97,2.63,11.5,63.41
2006-11-29,38.14,43.46,2.66,11.63,64.13
2006-11-30,37.87,43.15,2.64,11.54,63.67
2006-12-01,38.76,44.17,2.7,11.82,65.18
2006-12-04,38.76,44.17,2.7,11.82,65.18
2006-12-05,39.27,44.74,2.74,11.97,66.03
2006-12-06,38.76,44.17,2.7,11.82,65.18
2006-12-07,39.03,44.48,2.72,11.9,65.64
2006-12-08,38.96,44.39,2.71,11.88,65.51
2006-12-11,39.74,45.28,2.77,12.11,66.82
2006-12-12,40.13,45.72,2.8,12.23,67.47
2006-12-13,39.42,44.92,2.75,12.02,66.29
2006-12-14,39.74,45.28,2.77,12.11,66.82
2006-12-15,39.74,45.28,2.77,12.11,66.82
2006-12-18,39.66,45.19,2.76,12.09,66.69
2006-12-19,42.93,48.92,2.99,13.09,72.19
2006-12-20,52.12,59.39,3.63,15.89,87.65
2006-12-21,49.55,56.46,3.45,15.11,83.32
2006-12-22,50.02,57.0,3.49,15.25,84.11
2006-12-27,49.71,56.64,3.46,15.15,83.59
2006-12-28,50.72,57.8,3.53,15.46,85.29
2006-12-29,51.11,58.24,3.56,15.58,85.95
2007-01-02,51.03,58.15,3.56,15.56,85.81
2007-01-03,50.64,57.71,3.53,15.44,85.16
2007-01-04,51.42,58.59,3.58,15.68,86.47
2007-01-05,56.88,64.81,3.96,17.34,95.64
2007-01-08,56.1,63.92,3.91,17.1,94.33
2007-01-09,54.93,62.59,3.83,16.75,92.36
2007-01-10,54.54,62.15,3.8,16.63,91.71
2007-01-11,55.09,62.77,3.84,16.79,92.63
2007-01-12,56.49,64.37,3.94,17.22,94.99
2007-01-15,61.55,70.14,4.29,18.76,103.5
2007-01-16,63.89,72.8,4.45,19.48,107.43
2007-01-17,62.72,71.47,4.37,19.12,105.47
2007-01-18,63.11,71.91,4.4,19.24,106.12
2007-01-19,64.67,73.69,4.51,19.71,108.74
2007-01-22,64.28,73.24,4.48,19.6,108.09
2007-01-23,61.16,69.69,4.26,18.65,102.85
2007-01-24,60.38,68.8,4.21,18.41,101.54
2007-01-25,59.68,68.01,4.16,18.19,100.36
2007-01-26,57.66,65.7,4.02,17.58,96.95
2007-01-29,55.55,63.3,3.87,16.94,93.41
2007-01-30,58.2,66.32,4.06,17.74,97.87
2007-01-31,57.97,66.05,4.04,17.67,97.47
2007-02-01,56.41,64.28,3.93,17.2,94.85
2007-02-02,55.09,62.77,3.84,16.79,92.63
2007-02-05,53.37,60.81,3.72,16.27,89.74
2007-02-06,53.76,61.26,3.75,16.39,90.4
2007-02-07,54.54,62.15,3.8,16.63,91.71
2007-02-08,57.58,65.61,4.01,17.55,96.82
2007-02-09,56.8,64.72,3.96,17.32,95.51
2007-02-12,56.02,63.83,3.9,17.08,94.2
2007-02-13,55.4,63.12,3.86,16.89,93.15
2007-02-14,54.54,62.15,3.8,16.63,91.71
2007-02-15,55.94,63.74,3.9,17.05,94.07
2007-02-16,54.85,62.5,3.82,16.72,92.23
2007-02-21,54.54,62.15,3.8,16.63,91.71
2007-02-22,54.93,62.59,3.83,16.75,92.36
2007-02-23,54.54,62.15,3.8,16.63,91.71
2007-02-26,53.45,60.9,3.72,16.29,89.88
2007-02-27,51.58,58.77,3.59,15.72,86.73
2007-02-28,51.89,59.13,3.62,15.82,87.26
2007-03-01,49.48,56.38,3.45,15.08,83.19
2007-03-02,49.86,56.82,3.48,15.2,83.85
2007-03-05,43.01,49.01,3.0,13.11,72.32
2007-03-06,47.14,53.71,3.29,14.37,79.26
2007-03-07,47.68,54.33,3.32,14.54,80.18
2007-03-08,50.49,57.53,3.52,15.39,84.9
2007-03-09,50.64,57.71,3.53,15.44,85.16
2007-03-12,52.51,59.84,3.66,16.01,88.3
2007-03-13,50.96,58.06,3.55,15.53,85.68
2007-03-14,49.79,56.73,3.47,15.18,83.72
2007-03-15,49.16,56.02,3.43,14.99,82.67
2007-03-16,49.86,56.82,3.48,15.2,83.85
2007-03-19,49.48,56.38,3.45,15.08,83.19
2007-03-20,49.71,56.64,3.46,15.15,83.59
2007-03-21,51.19,58.33,3.57,15.61,86.08
2007-03-22,52.2,59.48,3.64,15.91,87.78
2007-03-23,51.35,58.51,3.58,15.65,86.34
2007-03-26,52.44,59.75,3.65,15.99,88.17
2007-03-27,52.28,59.57,3.64,15.94,87.91
2007-03-28,51.35,58.51,3.58,15.65,86.34
2007-03-29,51.73,58.95,3.61,15.77,86.99
2007-03-30,51.19,58.33,3.57,15.61,86.08
2007-04-02,51.27,58.42,3.57,15.63,86.21
2007-04-03,52.12,59.39,3.63,15.89,87.65
2007-04-04,54.54,62.15,3.8,16.63,91.71
2007-04-10,54.54,62.15,3.8,16.63,91.71
2007-04-11,54.77,62.41,3.82,16.7,92.1
2007-04-12,53.76,61.26,3.75,16.39,90.4
2007-04-13,54.15,61.7,3.77,16.51,91.05
2007-04-16,54.54,62.15,3.8,16.63,91.71
2007-04-17,53.45,60.9,3.72,16.29,89.88
2007-04-18,52.75,60.1,3.68,16.08,88.7
2007-04-19,38.68,38.68,3.58,15.65,86.34
2007-04-20,42.61,42.61,3.94,17.24,95.12
2007-04-23,42.85,42.85,3.96,17.34,95.64
2007-04-24,41.67,41.67,3.86,16.86,93.02
2007-04-25,41.14,41.14,3.81,16.65,91.84
2007-04-26,42.08,42.08,3.89,17.03,93.94
2007-04-27,41.67,41.67,3.86,16.86,93.02
2007-04-30,40.73,40.73,3.77,16.48,90.92
2007-05-02,40.97,40.97,3.5,16.52,91.45
2007-05-03,41.56,41.56,3.55,16.76,92.76
2007-05-04,42.08,42.08,3.59,16.97,93.94
2007-05-07,42.14,42.14,3.6,17.0,94.07
2007-05-08,42.67,42.67,3.64,17.21,95.25
2007-05-09,43.43,43.43,3.71,17.52,96.95
2007-05-10,43.43,43.43,3.71,17.52,96.95
2007-05-11,43.08,43.08,3.68,17.38,96.16
2007-05-14,43.61,43.61,3.72,17.59,97.34
2007-05-15,44.2,44.2,3.77,17.83,98.65
2007-05-16,44.14,44.14,3.77,17.8,98.52
2007-05-17,45.9,45.9,3.92,18.51,102.45
2007-05-18,46.37,46.37,3.96,18.7,103.5
2007-05-21,45.9,45.9,3.92,18.51,102.45
2007-05-22,46.96,46.96,4.01,18.94,104.81
2007-05-23,49.07,49.07,4.19,19.79,109.53
2007-05-25,47.19,47.19,4.03,19.03,105.34
2007-05-28,48.72,48.72,4.16,19.65,108.74
2007-05-29,50.48,50.48,4.31,20.36,112.67
2007-05-30,51.94,51.94,4.43,20.95,115.95
2007-05-31,56.35,56.35,4.81,22.73,125.77
2007-06-01,56.46,56.46,4.82,22.77,126.04
2007-06-04,55.53,55.53,4.74,22.4,123.94
2007-06-05,55.88,55.88,4.77,22.54,124.73
2007-06-06,53.53,53.53,4.57,21.59,119.48
2007-06-07,54.59,54.59,4.66,22.02,121.84
2007-06-08,55.41,55.41,4.73,22.35,123.68
2007-06-11,55.41,55.41,4.73,22.35,123.68
2007-06-12,55.17,55.17,4.71,22.25,123.15
2007-06-13,54.23,54.23,4.63,21.88,121.06
2007-06-14,55.41,55.41,4.73,22.35,123.68
2007-06-15,55.58,55.58,4.74,22.42,124.07
2007-06-18,55.29,55.29,4.72,22.3,123.42
2007-06-20,58.46,58.46,4.99,23.58,130.49
2007-06-21,59.43,59.43,5.07,23.97,132.65
2007-06-22,57.93,57.93,4.94,23.37,129.31
2007-06-25,57.58,57.58,4.91,23.22,128.52
2007-06-26,57.23,57.23,4.88,23.08,127.74
2007-06-27,56.23,56.23,4.8,22.68,125.51
2007-06-28,56.82,56.82,4.85,22.92,126.82
2007-06-29,55.76,55.76,4.76,22.49,124.46
2007-07-03,57.46,57.46,4.9,23.18,128.26
2007-07-04,57.11,57.11,4.87,23.04,127.48
2007-07-05,56.52,56.52,4.82,22.8,126.17
2007-07-06,55.76,55.76,4.76,22.49,124.46
2007-07-09,55.99,55.99,4.78,22.59,124.99
2007-07-10,54.53,54.53,4.65,21.99,121.71
2007-07-11,53.71,53.71,4.58,21.66,119.88
2007-07-12,54.47,54.47,4.65,21.97,121.58
2007-07-13,55.88,55.88,4.77,22.54,124.73
2007-07-16,53.41,53.41,4.56,21.54,119.22
2007-07-17,53.18,53.18,4.54,21.45,118.7
2007-07-18,52.94,52.94,4.52,21.35,118.17
2007-07-19,52.94,52.94,4.52,21.35,118.17
2007-07-20,53.59,53.59,4.57,21.61,119.62
2007-07-23,53.88,53.88,4.6,21.73,120.27
2007-07-24,55.29,55.29,4.72,22.3,123.42
2007-07-25,55.23,55.23,4.71,22.28,123.28
2007-07-26,53.65,53.65,4.58,21.64,119.75
2007-07-27,51.71,51.71,4.41,20.86,115.42
2007-07-30,51.89,51.89,4.43,20.93,115.82
2007-07-31,53.59,53.59,4.57,21.61,119.62
2007-08-01,51.24,51.24,4.37,20.67,114.38
2007-08-02,53.12,53.12,4.53,21.43,118.57
2007-08-03,54.64,54.64,4.66,22.04,121.97
2007-08-06,53.53,53.53,4.57,21.59,119.48
2007-08-07,53.35,53.35,4.55,21.52,119.09
2007-08-08,54.59,54.59,4.66,22.02,121.84
2007-08-09,56.23,56.23,4.8,22.68,125.51
2007-08-10,56.82,56.82,4.85,22.92,126.82
2007-08-13,55.23,55.23,4.71,22.28,123.28
2007-08-14,55.29,55.29,4.72,22.3,123.42
2007-08-15,55.11,55.11,4.7,22.23,123.02
2007-08-16,52.53,52.53,4.48,21.19,117.26
2007-08-17,50.65,50.65,4.32,20.43,113.06
2007-08-20,55.76,55.76,4.76,22.49,124.46
2007-08-21,58.05,58.05,4.95,23.41,129.57
2007-08-22,58.28,58.28,4.97,23.51,130.1
2007-08-23,60.31,60.31,5.15,24.33,134.62
2007-08-24,61.04,61.04,5.21,24.62,136.25
2007-08-27,49.99,67.06,5.72,27.05,149.68
2007-08-28,56.88,76.3,6.51,30.78,170.32
2007-08-29,61.69,82.76,7.06,33.38,184.73
2007-08-30,61.14,82.03,7.0,33.08,183.09
2007-08-31,59.5,79.82,6.81,32.2,178.18
2007-09-03,57.53,77.18,6.59,31.13,172.28
2007-09-04,58.41,78.36,6.69,31.61,174.9
2007-09-05,60.6,81.29,6.94,32.79,181.45
2007-09-06,58.85,78.94,6.74,31.84,176.21
2007-09-07,58.19,78.06,6.66,31.49,174.25
2007-09-10,56.55,75.86,6.47,30.6,169.34
2007-09-11,56.88,76.3,6.51,30.78,170.32
2007-09-12,57.86,77.62,6.63,31.31,173.27
2007-09-13,57.32,76.89,6.56,31.01,171.63
2007-09-14,57.43,77.04,6.58,31.07,171.96
2007-09-17,56.55,75.86,6.47,30.6,169.34
2007-09-18,59.28,79.53,6.79,32.08,177.52
2007-09-19,61.69,82.76,6.77,33.38,184.73
2007-09-20,61.69,82.76,6.77,33.38,184.73
2007-09-21,61.25,82.17,6.72,33.14,183.42
2007-09-24,61.69,82.76,6.77,33.38,184.73
2007-09-25,61.25,82.17,6.72,33.14,183.42
2007-09-27,60.93,81.73,6.69,32.97,182.44
2007-09-28,61.91,83.05,6.8,33.5,185.38
2007-10-02,63.88,85.69,7.01,34.56,191.28
2007-10-03,61.04,81.88,6.7,33.03,182.76
2007-10-04,56.33,75.57,6.18,30.48,168.68
2007-10-05,59.94,80.41,6.58,32.43,179.49
2007-10-08,60.71,81.44,6.66,32.85,181.78
2007-10-09,59.61,79.97,6.54,32.26,178.51
2007-10-10,60.49,81.15,6.64,32.73,181.13
2007-10-11,60.82,81.59,6.68,32.91,182.11
2007-10-12,59.94,80.41,6.58,32.43,179.49
2007-10-15,59.61,79.97,6.54,32.26,178.51
2007-10-16,56.88,76.3,6.24,30.78,170.32
2007-10-17,57.97,77.77,6.36,31.37,173.59
2007-10-18,56.44,75.72,6.2,30.54,169.01
2007-10-22,53.82,72.19,5.91,29.12,161.15
2007-10-23,56.66,76.01,6.22,30.66,169.66
2007-10-24,58.08,77.92,6.38,31.43,173.92
2007-10-25,60.05,80.56,6.59,32.49,179.82
2007-10-26,59.07,79.24,6.48,31.96,176.87
2007-10-29,59.28,79.53,6.51,32.08,177.52
2007-10-30,60.38,81.0,6.63,32.67,180.8
2007-10-31,60.05,80.56,6.59,32.49,179.82
2007-11-01,59.61,79.97,6.54,32.26,178.51
2007-11-02,56.99,76.45,6.26,30.84,170.65
2007-11-05,54.69,73.37,6.0,29.59,163.77
2007-11-06,55.02,73.81,6.04,29.77,164.75
2007-11-07,55.35,74.25,6.08,29.95,165.73
2007-11-08,54.36,72.93,5.97,29.42,162.78
2007-11-09,54.36,72.93,5.97,29.42,162.78
2007-11-12,50.43,67.65,5.54,27.28,150.99
2007-11-13,50.75,68.09,5.57,27.46,151.98
2007-11-14,54.69,73.37,6.0,29.59,163.77
2007-11-15,51.96,69.7,5.7,28.11,155.58
2007-11-16,51.41,68.97,5.64,27.82,153.94
2007-11-19,53.82,72.19,5.91,29.12,161.15
2007-11-20,52.72,70.73,5.79,28.53,157.87
2007-11-21,52.5,70.43,5.76,28.41,157.22
2007-11-22,51.85,69.55,5.69,28.05,155.25
2007-11-23,51.85,69.55,5.69,28.05,155.25
2007-11-26,54.69,73.37,6.0,29.59,163.77
2007-11-27,53.16,71.31,5.84,28.76,159.18
2007-11-28,53.38,71.61,5.86,28.88,159.84
2007-11-29,56.22,75.42,6.17,30.42,168.35
2007-11-30,57.97,77.77,6.36,31.37,173.59
2007-12-03,57.64,77.33,6.33,31.19,172.61
2007-12-04,54.91,73.66,6.03,29.71,164.42
2007-12-05,56.22,75.42,6.17,30.42,168.35
2007-12-06,58.41,78.36,6.41,31.61,174.9
2007-12-07,58.96,79.09,6.47,31.9,176.54
2007-12-10,57.1,76.6,6.27,30.89,170.97
2007-12-11,57.1,76.6,6.27,30.89,170.97
2007-12-12,56.0,75.13,6.15,30.3,167.7
2007-12-13,57.64,77.33,6.33,31.19,172.61
2007-12-14,57.53,77.18,6.32,31.13,172.28
2007-12-17,55.89,74.98,6.14,30.24,167.37
2007-12-18,54.58,73.22,5.99,29.53,163.44
2007-12-19,55.24,74.1,6.06,29.89,165.4
2007-12-20,55.35,74.25,6.08,29.95,165.73
2007-12-21,55.35,74.25,6.08,29.95,165.73
2007-12-24,57.43,77.04,6.3,31.07,171.96
2007-12-27,57.75,77.48,6.34,31.25,172.94
2007-12-28,56.0,75.13,6.15,30.3,167.7
2007-12-31,57.32,76.89,6.29,31.01,171.63
2008-01-02,58.63,78.65,6.44,31.72,175.56
2008-01-03,64.1,85.99,7.04,34.68,191.94
2008-01-04,70.44,94.5,7.73,38.12,210.93
2008-01-07,68.91,92.44,7.56,37.29,206.35
2008-01-08,69.68,93.47,7.65,37.7,208.64
2008-01-09,77.44,103.89,8.5,41.9,231.89
2008-01-10,71.1,95.38,7.8,38.47,212.9
2008-01-11,73.94,99.19,8.12,40.01,221.41
2008-01-14,73.94,99.19,8.12,40.01,221.41
2008-01-15,71.54,95.97,7.85,38.71,214.21
2008-01-16,66.72,89.51,7.32,36.1,199.8
2008-01-17,63.44,85.11,6.96,34.33,189.97
2008-01-18,61.8,82.91,6.78,33.44,185.06
2008-01-21,60.71,81.44,6.66,32.85,181.78
2008-01-22,52.61,70.58,5.78,28.47,157.54
2008-01-23,56.66,76.01,6.22,30.66,169.66
