date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-09-21,19.08,25.39,2.07,24.35,37.19
2006-09-22,18.97,25.24,2.06,24.21,36.98
2006-09-25,19.03,25.31,2.06,24.28,37.08
2006-09-26,19.19,25.53,2.08,24.48,37.4
2006-09-27,18.97,25.24,2.06,24.21,36.98
2006-09-28,18.86,25.1,2.04,24.07,36.77
2006-09-29,18.81,25.02,2.04,24.0,36.66
2006-10-03,18.7,24.88,2.03,23.86,36.45
2006-10-04,18.92,25.17,2.05,24.14,36.87
2006-10-05,19.03,25.31,2.06,24.28,37.08
2006-10-06,18.76,24.95,2.03,23.93,36.55
2006-10-09,18.65,24.81,2.02,23.79,36.34
2006-10-10,18.54,24.66,2.01,23.65,36.13
2006-10-11,18.59,24.73,2.01,23.72,36.23
2006-10-12,18.7,24.88,2.03,23.86,36.45
2006-10-13,19.14,25.46,2.07,24.41,37.3
2006-10-16,18.86,25.1,2.04,24.07,36.77
2006-10-17,18.54,24.66,2.01,23.65,36.13
2006-10-18,18.92,25.17,2.05,24.14,36.87
2006-10-19,19.57,26.04,2.12,24.97,38.15
2006-10-20,19.46,25.89,2.11,24.83,37.93
2006-10-23,19.74,26.26,2.14,25.18,38.47
2006-10-24,20.88,27.78,2.26,26.64,40.7
2006-10-25,21.05,28.0,2.28,26.85,41.02
2006-10-26,20.17,26.84,2.19,25.74,39.32
2006-10-27,19.52,25.97,2.12,24.9,38.04
2006-10-31,20.5,27.27,2.22,26.15,39.95
2006-11-01,20.45,27.2,2.22,26.08,39.85
2006-11-02,20.34,27.06,2.2,25.94,39.63
2006-11-03,20.34,27.06,2.2,25.94,39.63
2006-11-06,20.34,27.06,2.2,25.94,39.63
2006-11-07,20.28,26.98,2.2,25.88,39.53
2006-11-08,20.72,27.56,2.25,26.43,40.38
2006-11-09,20.88,27.78,2.26,26.64,40.7
2006-11-10,20.72,27.56,2.25,26.43,40.38
2006-11-13,20.77,27.64,2.25,26.5,40.49
2006-11-14,20.83,27.71,2.26,26.57,40.59
2006-11-15,20.88,27.78,2.26,26.64,40.7
2006-11-16,21.43,28.51,2.32,27.34,41.76
2006-11-17,21.26,28.29,2.3,27.13,41.44
2006-11-20,20.66,27.49,2.24,26.36,40.27
2006-11-21,20.55,27.35,2.23,26.22,40.06
2006-11-22,20.83,27.71,2.26,26.57,40.59
2006-11-23,20.45,27.2,2.22,26.08,39.85
2006-11-24,20.55,27.35,2.23,26.22,40.06
2006-11-27,20.5,27.27,2.22,26.15,39.95
2006-11-28,19.79,26.33,2.14,25.25,38.57
2006-11-29,19.9,26.47,2.16,25.39,38.78
2006-11-30,19.96,26.55,2.16,25.46,38.89
2006-12-01,19.79,26.33,2.14,25.25,38.57
2006-12-04,20.23,26.91,2.19,25.81,39.42
2006-12-05,20.61,27.42,2.23,26.29,40.17
2006-12-06,20.66,27.49,2.24,26.36,40.27
2006-12-07,20.45,27.2,2.22,26.08,39.85
2006-12-08,20.39,27.13,2.21,26.01,39.74
2006-12-11,20.01,26.62,2.17,25.53,39.0
2006-12-12,19.96,26.55,2.16,25.46,38.89
2006-12-13,19.96,26.55,2.16,25.46,38.89
2006-12-14,20.17,26.84,2.19,25.74,39.32
2006-12-15,20.23,26.91,2.19,25.81,39.42
2006-12-18,20.17,26.84,2.19,25.74,39.32
2006-12-19,20.06,26.69,2.17,25.6,39.1
2006-12-20,20.17,26.84,2.19,25.74,39.32
2006-12-21,20.01,26.62,2.17,25.53,39.0
2006-12-22,19.85,26.4,2.15,25.32,38.68
2006-12-27,20.01,26.62,2.17,25.53,39.0
2006-12-28,20.01,26.62,2.17,25.53,39.0
2006-12-29,19.79,26.33,2.14,25.25,38.57
2007-01-02,20.28,26.98,2.2,25.88,39.53
2007-01-03,21.21,28.22,2.3,27.06,41.34
2007-01-04,20.77,27.64,2.25,26.5,40.49
2007-01-05,20.99,27.93,2.27,26.78,40.91
2007-01-08,21.15,28.14,2.29,26.99,41.23
2007-01-09,20.83,27.71,2.26,26.57,40.59
2007-01-10,20.61,27.42,2.23,26.29,40.17
2007-01-11,20.45,27.2,2.22,26.08,39.85
2007-01-12,20.66,27.49,2.24,26.36,40.27
2007-01-15,20.94,27.85,2.27,26.71,40.8
2007-01-16,22.46,29.88,2.43,28.66,43.78
2007-01-17,22.57,30.03,2.45,28.8,43.99
2007-01-18,22.84,30.39,2.48,29.14,44.52
2007-01-19,23.17,30.83,2.51,29.56,45.16
2007-01-22,22.95,30.54,2.49,29.28,44.74
2007-01-23,22.63,30.1,2.45,28.87,44.1
2007-01-24,22.46,29.88,2.43,28.66,43.78
2007-01-25,21.92,29.16,2.37,27.96,42.72
2007-01-26,21.54,28.65,2.33,27.48,41.97
2007-01-29,21.54,28.65,2.33,27.48,41.97
2007-01-30,22.03,29.3,2.39,28.1,42.93
2007-01-31,21.86,29.09,2.37,27.89,42.61
2007-02-01,22.25,29.59,2.41,28.38,43.35
2007-02-02,22.57,30.03,2.45,28.8,43.99
2007-02-05,22.35,29.74,2.42,28.52,43.57
2007-02-06,22.3,29.67,2.42,28.45,43.46
2007-02-07,22.46,29.88,2.43,28.66,43.78
2007-02-08,22.68,30.17,2.46,28.94,44.2
2007-02-09,22.52,29.96,2.44,28.73,43.89
2007-02-12,22.74,30.25,2.46,29.01,44.31
2007-02-13,22.63,30.1,2.45,28.87,44.1
2007-02-14,23.34,31.04,2.53,29.77,45.48
2007-02-15,23.72,31.55,2.57,30.26,46.22
2007-02-16,23.88,31.77,2.59,30.47,46.54
2007-02-21,23.5,31.26,2.55,29.98,45.8
2007-02-22,23.55,31.33,2.55,30.05,45.9
2007-02-23,23.44,31.19,2.54,29.91,45.69
2007-02-26,23.44,31.19,2.54,29.91,45.69
2007-02-27,23.17,30.83,2.51,29.56,45.16
2007-02-28,22.3,29.67,2.42,28.45,43.46
2007-03-01,21.65,28.8,2.35,27.61,42.19
2007-03-02,21.59,28.72,2.34,27.54,42.08
2007-03-05,20.55,27.35,2.23,26.22,40.06
2007-03-06,21.21,28.22,2.3,27.06,41.34
2007-03-07,21.75,28.94,2.36,27.75,42.4
2007-03-08,21.54,28.65,2.33,27.48,41.97
2007-03-09,21.65,28.8,2.35,27.61,42.19
2007-03-12,21.75,28.94,2.36,27.75,42.4
2007-03-13,21.54,28.65,2.33,27.48,41.97
2007-03-14,21.1,28.07,2.29,26.92,41.12
2007-03-15,21.86,29.09,2.37,27.89,42.61
2007-03-16,21.92,29.16,2.37,27.96,42.72
2007-03-19,22.46,29.88,2.43,28.66,43.78
2007-03-20,22.41,29.81,2.43,28.59,43.67
2007-03-21,22.35,29.74,2.42,28.52,43.57
2007-03-22,22.3,29.67,2.42,28.45,43.46
2007-03-23,22.46,29.88,2.43,28.66,43.78
2007-03-26,22.63,30.1,2.45,28.87,44.1
2007-03-27,22.57,30.03,2.45,28.8,43.99
2007-03-28,22.68,30.17,2.46,28.94,44.2
2007-03-29,22.52,29.96,2.44,28.73,43.89
2007-03-30,22.3,29.67,2.42,28.45,43.46
2007-04-02,22.46,29.88,2.43,28.66,43.78
2007-04-03,23.12,30.75,2.5,29.49,45.05
2007-04-04,24.1,32.06,2.61,30.74,46.97
2007-04-10,24.92,33.15,2.7,31.79,48.56
2007-04-11,24.54,32.64,2.66,31.3,47.82
2007-04-12,24.32,32.35,2.63,31.02,47.39
2007-04-13,23.99,31.91,2.6,30.61,46.75
2007-04-16,21.04,21.04,2.67,31.44,48.03
2007-04-17,21.37,21.37,2.71,31.93,48.77
2007-04-18,21.27,21.27,2.7,31.79,48.56
2007-04-19,20.48,20.48,2.6,30.61,46.75
2007-04-20,20.81,20.81,2.64,31.09,47.5
2007-04-23,20.95,20.95,2.66,31.3,47.82
2007-04-24,20.99,20.99,2.66,31.37,47.92
2007-04-25,20.85,20.85,2.65,31.16,47.6
2007-04-26,20.9,20.9,2.65,31.23,47.71
2007-04-27,20.9,20.9,2.65,31.23,47.71
2007-04-30,20.9,20.9,2.46,16.14,47.71
2007-05-02,20.99,20.99,2.47,16.21,47.92
2007-05-03,22.11,22.11,2.61,17.07,50.47
2007-05-04,23.27,23.27,2.74,17.97,53.13
2007-05-07,24.72,24.72,2.91,19.08,56.42
2007-05-08,23.74,23.74,2.8,18.33,54.19
2007-05-09,23.41,23.41,2.76,18.08,53.45
2007-05-10,23.46,23.46,2.76,18.11,53.56
2007-05-11,23.27,23.27,2.74,17.97,53.13
2007-05-14,24.76,24.76,2.92,19.12,56.53
2007-05-15,24.2,24.2,2.85,18.69,55.26
2007-05-16,25.55,25.55,3.01,19.73,58.34
2007-05-17,24.86,24.86,2.93,19.19,56.74
2007-05-18,24.16,24.16,2.85,18.65,55.15
2007-05-21,25.23,25.23,2.97,19.48,57.59
2007-05-22,25.0,25.0,2.95,19.3,57.06
2007-05-23,24.9,24.9,2.93,19.23,56.85
2007-05-25,24.67,24.67,2.91,19.05,56.32
2007-05-28,24.76,24.76,2.92,19.12,56.53
2007-05-29,24.39,24.39,2.87,18.83,55.68
2007-05-30,24.2,24.2,2.85,18.69,55.26
2007-05-31,24.53,24.53,2.89,18.94,56.0
2007-06-01,24.67,24.67,2.91,19.05,56.32
2007-06-04,24.67,24.67,2.91,19.05,56.32
2007-06-05,24.67,24.67,2.91,19.05,56.32
2007-06-06,24.67,24.67,2.91,19.05,56.32
2007-06-07,24.67,24.67,2.91,19.05,56.32
2007-06-08,24.76,24.76,2.92,19.12,56.53
2007-06-11,24.81,24.81,2.92,19.16,56.64
2007-06-12,25.0,25.0,2.95,19.3,57.06
2007-06-13,24.9,24.9,2.93,19.23,56.85
2007-06-14,26.16,26.16,3.08,20.2,59.72
2007-06-15,25.23,25.23,2.97,19.48,57.59
2007-06-18,25.28,25.28,2.98,19.52,57.7
2007-06-20,25.32,25.32,2.98,19.55,57.81
2007-06-21,25.55,25.55,3.01,19.73,58.34
2007-06-22,26.49,26.49,3.12,20.45,60.46
2007-06-25,26.86,26.86,3.16,20.74,61.31
2007-06-26,26.21,26.21,3.09,20.23,59.82
2007-06-27,25.97,25.97,3.06,20.06,59.29
2007-06-28,26.11,26.11,3.08,20.16,59.61
2007-06-29,26.62,26.62,3.14,20.56,60.78
2007-07-03,27.7,27.7,3.26,21.38,63.22
2007-07-04,27.51,27.51,3.24,21.24,62.8
2007-07-05,27.88,27.88,3.29,21.53,63.65
2007-07-06,28.11,28.11,3.31,21.71,64.18
2007-07-09,29.51,29.51,3.48,22.79,67.37
2007-07-10,29.6,29.6,3.49,22.86,67.58
2007-07-11,29.0,29.0,3.42,22.39,66.2
2007-07-12,28.81,28.81,3.39,22.25,65.77
2007-07-13,28.81,28.81,3.39,22.25,65.77
2007-07-16,28.16,28.16,3.32,21.74,64.29
2007-07-17,28.07,28.07,3.31,21.67,64.07
2007-07-18,27.28,27.28,3.21,21.06,62.27
2007-07-19,27.18,27.18,3.2,20.99,62.06
2007-07-20,28.35,28.35,3.34,21.89,64.71
2007-07-23,29.32,29.32,3.46,22.64,66.94
2007-07-24,29.74,29.74,3.5,22.97,67.9
2007-07-25,30.81,30.81,3.63,23.79,70.34
2007-07-26,30.63,30.63,3.61,23.65,69.92
2007-07-27,27.93,27.93,3.29,21.56,63.76
2007-07-30,28.16,28.16,3.32,21.74,64.29
2007-07-31,28.35,28.35,3.34,21.89,64.71
2007-08-01,27.65,27.65,3.26,21.35,63.12
2007-08-02,27.0,27.0,3.18,20.85,61.63
2007-08-03,26.62,26.62,3.14,20.56,60.78
2007-08-06,24.81,24.81,2.92,19.16,56.64
2007-08-07,24.48,24.48,2.88,18.9,55.89
2007-08-08,26.07,26.07,3.07,20.13,59.51
2007-08-09,26.16,26.16,3.08,20.2,59.72
2007-08-10,25.14,25.14,2.96,19.41,57.38
2007-08-13,25.04,25.04,2.95,19.34,57.17
2007-08-14,25.41,25.41,2.99,19.62,58.02
2007-08-15,24.58,24.58,2.9,18.98,56.11
2007-08-16,23.13,23.13,2.73,17.86,52.81
2007-08-17,21.23,21.23,2.5,16.39,48.45
2007-08-20,23.27,23.27,2.74,17.97,53.13
2007-08-21,24.16,24.16,2.85,18.65,55.15
2007-08-22,24.02,24.02,2.83,18.55,54.83
2007-08-23,24.39,24.39,2.87,18.83,55.68
2007-08-24,27.3,25.46,3.0,19.66,58.12
2007-08-27,28.85,26.9,3.17,20.77,61.42
2007-08-28,27.2,25.37,2.99,19.59,57.91
2007-08-29,26.2,24.44,2.88,18.87,55.79
2007-08-30,27.05,25.23,2.97,19.48,57.59
2007-08-31,28.45,26.53,3.13,20.49,60.57
2007-09-03,27.9,26.02,3.07,20.09,59.4
2007-09-04,28.2,26.3,3.1,20.31,60.04
2007-09-05,28.45,26.53,3.13,20.49,60.57
2007-09-06,29.54,27.56,3.25,21.28,62.91
2007-09-07,30.74,28.67,3.2,22.14,65.46
2007-09-10,30.29,28.25,3.16,21.82,64.5
2007-09-11,30.79,28.72,3.21,22.18,65.56
2007-09-12,31.04,28.95,3.23,22.36,66.09
2007-09-13,30.69,28.63,3.2,22.1,65.35
2007-09-14,31.19,29.09,3.25,22.46,66.41
2007-09-17,31.34,29.23,3.27,22.57,66.73
2007-09-18,31.09,29.0,3.24,22.39,66.2
2007-09-19,31.84,29.7,3.32,22.93,67.79
2007-09-20,31.44,29.32,3.28,22.64,66.94
2007-09-21,31.04,28.95,3.23,22.36,66.09
2007-09-24,31.54,29.42,3.29,22.71,67.16
2007-09-25,30.44,28.39,3.17,21.92,64.82
2007-09-27,31.44,29.32,3.28,22.64,66.94
2007-09-28,31.49,29.37,3.28,22.68,67.05
2007-10-02,39.92,37.24,4.16,28.75,85.01
2007-10-03,38.18,35.61,3.98,27.49,81.29
2007-10-04,36.88,34.4,3.84,26.56,78.53
2007-10-05,36.93,34.44,3.85,26.6,78.63
2007-10-08,38.38,35.79,4.0,27.64,81.71
2007-10-09,37.03,34.54,3.86,26.67,78.84
2007-10-10,38.73,36.12,4.04,27.89,82.46
2007-10-11,38.43,35.84,4.0,27.67,81.82
2007-10-12,37.53,35.0,3.91,27.03,79.91
2007-10-15,36.68,34.21,3.82,26.42,78.1
2007-10-16,36.53,34.07,3.81,26.31,77.78
2007-10-17,36.23,33.79,3.78,26.09,77.14
2007-10-18,36.53,34.07,3.81,26.31,77.78
2007-10-22,35.43,33.05,3.69,25.52,75.44
2007-10-23,36.53,34.07,3.81,26.31,77.78
2007-10-24,35.88,33.47,3.74,25.84,76.4
2007-10-25,36.03,33.61,3.75,25.95,76.72
2007-10-26,34.93,32.58,3.64,25.16,74.38
2007-10-29,35.23,32.86,3.67,25.37,75.02
2007-10-30,35.08,32.72,3.66,25.27,74.7
2007-10-31,35.43,33.05,3.69,25.52,75.44
2007-11-01,35.53,33.14,3.7,25.59,75.66
2007-11-02,33.84,31.56,3.53,24.37,72.04
2007-11-05,32.24,30.07,3.36,23.22,68.64
2007-11-06,33.54,31.28,3.49,24.15,71.41
2007-11-07,33.79,31.51,3.52,24.33,71.94
2007-11-08,31.44,29.32,3.28,22.64,66.94
2007-11-09,30.44,28.39,3.17,21.92,64.82
2007-11-12,29.19,27.23,3.04,21.03,62.16
2007-11-13,29.34,27.37,3.06,21.13,62.48
2007-11-14,30.44,28.39,3.17,21.92,64.82
2007-11-15,30.19,28.16,3.15,21.74,64.29
2007-11-16,28.99,27.04,3.02,20.88,61.74
2007-11-19,29.29,27.32,3.05,21.1,62.37
2007-11-20,27.85,25.97,2.9,20.06,59.29
2007-11-21,25.6,23.88,2.67,18.44,54.51
2007-11-22,26.95,25.14,2.81,19.41,57.38
2007-11-23,27.2,25.37,2.83,19.59,57.91
2007-11-26,29.19,27.23,3.04,21.03,62.16
2007-11-27,28.7,26.76,2.99,20.67,61.1
2007-11-28,28.35,26.44,2.95,20.41,60.36
2007-11-29,28.0,26.11,2.92,20.16,59.61
2007-11-30,28.94,27.0,3.02,20.85,61.63
2007-12-03,28.45,26.53,2.96,20.49,60.57
2007-12-04,29.19,27.23,3.04,21.03,62.16
2007-12-05,29.34,27.37,3.06,21.13,62.48
2007-12-06,28.55,26.62,2.97,20.56,60.78
2007-12-07,28.2,26.3,2.94,20.31,60.04
2007-12-10,28.2,26.3,2.94,20.31,60.04
2007-12-11,27.25,25.41,2.84,19.62,58.02
2007-12-12,27.4,25.55,2.86,19.73,58.34
2007-12-13,28.2,26.3,2.94,20.31,60.04
2007-12-14,27.5,25.65,2.87,19.8,58.55
2007-12-17,27.85,25.97,2.9,20.06,59.29
2007-12-18,28.5,26.58,2.97,20.52,60.67
2007-12-19,28.6,26.67,2.98,20.59,60.89
2007-12-20,28.8,26.86,3.0,20.74,61.31
2007-12-21,29.14,27.18,3.04,20.99,62.06
2007-12-24,30.04,28.02,3.13,21.64,63.97
2007-12-27,30.29,28.25,3.16,21.82,64.5
2007-12-28,29.89,27.88,3.12,21.53,63.65
2007-12-31,29.69,27.7,3.09,21.38,63.22
2008-01-02,29.99,27.97,3.13,21.6,63.86
2008-01-03,29.84,27.84,3.11,21.49,63.54
2008-01-04,30.39,28.35,3.17,21.89,64.71
2008-01-07,29.89,27.88,3.12,21.53,63.65
2008-01-08,30.74,28.67,3.2,22.14,65.46
2008-01-09,31.44,29.32,3.28,22.64,66.94
2008-01-10,31.24,29.14,3.26,22.5,66.52
2008-01-11,31.54,29.42,3.29,22.71,67.16
2008-01-14,29.24,27.28,3.05,21.06,62.27
2008-01-15,27.45,25.6,2.86,19.77,58.44
2008-01-16,26.05,24.3,2.71,18.76,55.47
2008-01-17,26.0,24.25,2.71,18.73,55.36
2008-01-18,25.8,24.06,2.69,18.58,54.94
2008-01-21,24.95,23.27,2.6,17.97,53.13
2008-01-22,22.51,20.99,2.35,16.21,47.92
2008-01-23,22.61,21.09,2.36,16.28,48.14
2008-01-24,23.21,21.64,2.42,16.71,49.41
2008-01-25,24.15,22.53,2.52,17.4,51.43
2008-01-28,23.66,22.06,2.47,17.04,50.37
2008-01-29,24.05,22.44,2.51,17.32,51.22
2008-01-30,23.21,21.64,2.42,16.71,49.41
2008-01-31,22.41,20.9,2.34,16.14,47.71
2008-02-01,24.6,22.95,2.56,17.72,52.39
2008-02-04,24.9,23.23,2.6,17.93,53.02
2008-02-05,25.05,23.37,2.61,18.04,53.34
2008-02-06,23.75,22.16,2.48,17.11,50.58
2008-02-11,23.51,21.92,2.45,16.93,50.05
2008-02-12,22.81,21.27,2.38,16.43,48.56
2008-02-13,22.36,20.85,2.33,16.1,47.6
2008-02-14,22.71,21.18,2.37,16.35,48.35
2008-02-15,22.76,21.23,2.37,16.39,48.45
2008-02-18,22.86,21.32,2.38,16.46,48.67
2008-02-19,22.96,21.41,2.39,16.53,48.88
2008-02-20,23.21,21.64,2.42,16.71,49.41
2008-02-21,23.46,21.88,2.44,16.89,49.94
2008-02-22,23.01,21.46,2.4,16.57,48.99
2008-02-25,22.86,21.32,2.38,16.46,48.67
2008-02-26,23.21,21.64,2.42,16.71,49.41
2008-02-27,23.46,21.88,2.44,16.89,49.94
2008-02-28,23.46,21.88,2.44,16.89,49.94
2008-02-29,23.46,21.88,2.44,16.89,49.94
2008-03-03,23.06,21.5,2.4,16.6,49.09
2008-03-04,22.61,21.09,2.36,16.28,48.14
2008-03-05,22.86,21.32,2.38,16.46,48.67
2008-03-06,22.76,21.23,2.37,16.39,48.45
2008-03-07,21.46,20.02,2.24,15.45,45.69
2008-03-10,20.91,19.5,2.18,15.06,44.52
2008-03-11,21.11,19.69,2.2,15.2,44.95
2008-03-12,21.91,20.43,2.28,15.78,46.65
2008-03-13,22.01,20.53,2.29,15.85,46.86
2008-03-14,22.06,20.57,2.3,15.89,46.97
2008-03-17,19.96,18.62,2.08,14.38,42.5
2008-03-18,18.71,17.46,1.95,13.48,39.85
2008-03-19,18.61,17.36,1.94,13.41,39.63
2008-03-20,18.27,17.04,1.9,13.15,38.89
2008-03-25,20.81,19.41,2.17,14.99,44.31
2008-03-26,20.06,18.71,2.09,14.45,42.72
2008-03-27,20.66,19.27,2.15,14.88,43.99
2008-03-28,21.11,19.69,2.2,15.2,44.95
2008-03-31,21.46,20.02,2.24,15.45,45.69
2008-04-01,21.36,19.92,2.23,15.38,45.48
2008-04-02,21.96,20.48,2.29,15.81,46.75
2008-04-03,22.46,20.95,2.34,16.17,47.82
2008-04-07,22.71,21.18,2.37,16.35,48.35
2008-04-08,21.91,20.43,2.28,15.78,46.65
2008-04-09,21.46,20.02,2.24,15.45,45.69
2008-04-10,21.41,19.97,2.23,15.42,45.59
2008-04-11,21.21,19.78,2.21,15.27,45.16
2008-04-14,20.86,19.46,2.17,15.02,44.42
2008-04-15,21.81,20.34,2.27,15.71,46.44
2008-04-16,21.51,20.06,2.24,15.49,45.8
2008-04-17,21.76,20.29,2.27,15.67,46.33
2008-04-18,19.27,19.27,2.24,15.45,45.69
2008-04-21,18.87,18.87,2.19,15.13,44.74
2008-04-22,19.09,19.09,2.22,15.31,45.27
2008-04-23,19.27,19.27,2.24,15.45,45.69
2008-04-24,20.08,20.08,2.33,16.1,47.6
2008-04-25,20.97,20.97,2.43,16.82,49.73
2008-04-28,22.32,22.32,2.59,17.9,52.92
2008-04-29,22.41,22.41,2.37,16.43,53.13
2008-04-30,22.77,22.77,2.41,16.69,53.98
2008-05-02,22.99,22.99,2.43,16.86,54.51
2008-05-05,22.99,22.99,2.43,16.86,54.51
2008-05-06,22.72,22.72,2.4,16.66,53.87
2008-05-07,21.78,21.78,2.31,15.97,51.64
2008-05-08,21.56,21.56,2.28,15.81,51.11
2008-05-09,22.41,22.41,2.37,16.43,53.13
2008-05-13,22.54,22.54,2.39,16.53,53.45
2008-05-14,22.77,22.77,2.41,16.69,53.98
2008-05-15,21.87,21.87,2.31,16.04,51.85
2008-05-16,22.18,22.18,2.35,16.27,52.6
2008-05-19,22.5,22.5,2.38,16.5,53.34
2008-05-20,22.27,22.27,2.36,16.33,52.81
2008-05-21,22.68,22.68,2.4,16.63,53.77
2008-05-22,22.41,22.41,2.37,16.43,53.13
2008-05-23,22.63,22.63,2.4,16.59,53.66
2008-05-26,22.41,22.41,2.37,16.43,53.13
2008-05-27,22.63,22.63,2.4,16.59,53.66
2008-05-28,23.21,23.21,2.46,17.02,55.04
2008-05-29,23.3,23.3,2.47,17.09,55.26
2008-05-30,22.63,22.63,2.4,16.59,53.66
2008-06-02,23.53,23.53,2.49,17.25,55.79
