date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-05-29,48.31,48.31,5.44,16.17,96.33
2020-06-01,52.05,52.05,5.86,17.43,103.79
2020-06-02,52.43,52.43,5.9,17.55,104.54
2020-06-03,52.18,52.18,5.87,17.47,104.04
2020-06-04,50.49,50.49,5.68,16.91,100.68
2020-06-05,51.55,51.55,5.8,17.26,102.8
2020-06-08,50.93,50.93,5.73,17.05,101.55
2020-06-09,50.62,50.62,5.7,16.95,100.93
2020-06-10,50.62,50.62,5.7,16.95,100.93
2020-06-11,51.3,51.3,5.77,17.18,102.3
2020-06-12,53.92,53.92,6.07,18.05,107.52
2020-06-15,53.11,53.11,5.98,17.78,105.9
2020-06-16,54.17,54.17,6.1,18.14,108.02
2020-06-17,54.05,54.05,6.08,18.09,107.77
2020-06-18,53.17,53.17,5.98,17.8,106.03
2020-06-19,54.73,54.73,6.16,18.32,109.14
2020-06-22,54.36,54.36,6.12,18.2,108.39
2020-06-23,55.73,55.73,6.27,18.66,111.12
2020-06-24,54.98,54.98,6.19,18.41,109.63
2020-06-26,55.23,55.23,6.22,18.49,110.13
2020-06-29,54.92,54.92,6.18,18.39,109.51
2020-06-30,55.79,55.79,6.28,18.68,111.25
2020-07-02,58.04,58.04,6.53,19.43,115.72
2020-07-03,59.35,59.35,6.68,19.87,118.33
2020-07-06,56.98,56.98,6.41,19.08,113.61
2020-07-07,57.35,57.35,6.45,19.2,114.36
2020-07-08,56.6,56.6,6.37,18.95,112.86
2020-07-09,56.54,56.54,6.36,18.93,112.74
2020-07-10,59.41,59.41,6.69,19.89,118.46
2020-07-13,60.09,60.09,6.76,20.12,119.83
2020-07-14,58.91,58.91,6.63,19.72,117.46
2020-07-15,61.22,61.22,6.89,20.5,122.06
2020-07-16,56.1,56.1,6.31,18.78,111.87
2020-07-17,60.28,60.28,6.78,20.18,120.2
2020-07-20,59.72,59.72,6.72,19.99,119.08
2020-07-21,59.35,59.35,6.68,19.87,118.33
2020-07-22,58.29,58.29,6.56,19.51,116.22
2020-07-23,62.34,62.34,7.02,20.87,124.3
2020-07-24,61.4,61.4,6.91,20.56,122.44
2020-07-27,59.72,59.72,6.72,19.99,119.08
2020-07-28,60.84,60.84,6.85,20.37,121.32
2020-07-29,62.34,62.34,7.02,20.87,124.3
2020-07-30,66.7,66.7,7.51,22.33,133.0
2020-07-31,66.55,66.55,7.49,22.28,132.69
2020-08-03,69.51,69.51,7.82,23.27,138.59
2020-08-04,67.95,67.95,7.65,22.75,135.49
2020-08-05,68.57,68.57,7.72,22.96,136.73
2020-08-06,67.95,67.95,7.65,22.75,135.49
2020-08-07,69.82,69.82,7.86,23.38,139.22
2020-08-10,69.35,69.35,7.8,23.22,138.28
2020-08-11,67.95,67.95,7.65,22.75,135.49
2020-08-12,65.3,65.3,7.35,21.86,130.2
2020-08-13,65.92,65.92,7.42,22.07,131.45
2020-08-14,67.17,67.17,7.56,22.49,133.93
2020-08-17,67.95,67.95,7.65,22.75,135.49
2020-08-18,53.67,69.66,7.07,23.32,138.91
2020-08-19,54.88,71.22,7.23,23.84,142.01
2020-08-20,57.04,74.03,7.51,24.78,147.61
2020-08-21,61.72,80.11,8.13,26.82,159.73
2020-08-24,61.36,79.64,8.08,26.66,158.79
2020-08-25,62.2,80.73,8.19,27.03,160.97
2020-08-26,63.16,81.98,8.32,27.44,163.45
2020-08-27,61.36,79.64,8.08,26.66,158.79
2020-08-28,60.16,78.08,7.92,26.14,155.69
2020-08-31,58.84,76.36,7.75,25.57,152.27
2020-09-01,57.16,74.18,7.53,24.84,147.92
2020-09-02,60.04,77.92,7.91,26.09,155.38
2020-09-03,59.56,77.3,7.85,25.88,154.13
2020-09-04,59.44,77.14,7.83,25.83,153.82
2020-09-07,60.64,78.7,7.99,26.35,156.93
2020-09-08,59.08,76.68,7.78,25.67,152.89
2020-09-09,60.04,77.92,7.91,26.09,155.38
2020-09-10,58.36,75.74,7.69,25.36,151.02
2020-09-11,62.92,81.66,8.29,27.34,162.83
2020-09-14,68.92,89.46,9.08,29.95,178.37
2020-09-15,69.89,90.7,9.21,30.37,180.86
2020-09-16,68.68,89.14,9.05,29.85,177.75
2020-09-17,66.64,86.49,8.78,28.96,172.47
2020-09-18,71.69,93.04,9.44,31.15,185.52
2020-09-21,69.16,89.77,9.11,30.05,178.99
2020-09-22,66.16,85.87,8.72,28.75,171.22
2020-09-23,65.08,84.47,8.57,28.28,168.43
2020-09-24,63.16,81.98,8.32,27.44,163.45
2020-09-25,61.36,79.64,8.08,26.66,158.79
2020-09-28,63.88,82.91,8.41,27.76,165.32
2020-09-29,63.76,82.75,8.4,27.71,165.01
2020-09-30,62.32,80.88,8.21,27.08,161.28
2020-10-05,62.32,80.88,8.21,27.08,161.28
2020-10-06,63.88,82.91,8.41,27.76,165.32
2020-10-07,65.92,85.56,8.68,28.65,170.6
2020-10-08,67.12,87.12,8.84,29.17,173.71
2020-10-09,66.76,86.65,8.79,29.01,172.78
2020-10-12,68.32,88.68,9.0,29.69,176.82
2020-10-14,68.56,88.99,9.03,29.79,177.44
2020-10-15,62.92,81.66,8.29,27.34,162.83
2020-10-16,61.48,79.79,8.1,26.71,159.1
2020-10-19,56.2,72.94,7.4,24.42,145.43
2020-10-20,54.88,71.22,7.23,23.84,142.01
2020-10-21,54.28,70.44,7.15,23.58,140.46
2020-10-22,54.76,71.07,7.21,23.79,141.7
2020-10-23,51.39,66.7,6.77,22.33,133.0
2020-10-27,50.19,65.14,6.61,21.81,129.89
2020-10-28,52.71,68.42,6.94,22.91,136.42
2020-10-29,55.24,71.69,7.28,24.0,142.95
2020-10-30,50.79,65.92,6.69,22.07,131.45
2020-11-02,48.87,63.43,6.44,21.24,126.48
2020-11-03,50.79,65.92,6.69,22.07,131.45
2020-11-04,51.15,66.39,6.74,22.23,132.38
2020-11-05,55.96,72.62,7.37,24.31,144.81
2020-11-06,57.76,74.96,7.61,25.1,149.47
2020-11-09,56.08,72.78,7.39,24.37,145.12
2020-11-10,53.07,68.88,6.99,23.06,137.35
2020-11-11,49.23,63.9,6.48,21.39,127.41
2020-11-12,51.99,67.48,6.85,22.59,134.55
2020-11-13,54.52,70.75,7.18,23.69,141.08
2020-11-16,52.83,68.57,6.96,22.96,136.73
2020-11-17,51.39,66.7,6.77,22.33,133.0
2020-11-18,51.87,67.33,6.83,22.54,134.24
2020-11-19,51.75,67.17,6.82,22.49,133.93
2020-11-20,52.35,67.95,6.9,22.75,135.49
2020-11-23,49.95,64.83,6.58,21.71,129.27
2020-11-24,48.39,62.81,6.37,21.03,125.23
2020-11-25,46.93,60.9,6.18,20.39,121.44
2020-11-26,48.03,62.34,6.33,20.87,124.3
2020-11-27,49.47,64.21,6.52,21.5,128.03
2020-11-30,51.63,67.01,6.8,22.44,133.62
2020-12-01,51.63,67.01,6.8,22.44,133.62
2020-12-02,51.63,67.01,6.8,22.44,133.62
2020-12-03,52.35,67.95,6.9,22.75,135.49
2020-12-04,55.87,72.51,7.36,24.28,144.58
2020-12-07,54.12,70.25,7.13,23.52,140.07
2020-12-08,54.75,71.06,7.21,23.79,141.68
2020-12-09,59.23,76.87,7.8,25.74,153.27
2020-12-10,59.72,77.51,7.87,25.95,154.56
2020-12-11,57.73,74.93,7.6,25.09,149.41
2020-12-14,57.11,74.12,7.52,24.82,147.8
2020-12-15,59.85,77.68,7.88,26.01,154.88
2020-12-16,60.59,78.64,7.98,26.33,156.81
2020-12-17,58.85,76.38,7.75,25.57,152.31
2020-12-18,58.73,76.22,7.74,25.52,151.98
2020-12-21,63.08,81.87,8.31,27.41,163.25
2020-12-22,60.97,79.13,8.03,26.49,157.78
2020-12-23,60.84,78.97,8.01,26.44,157.46
2020-12-24,61.47,79.78,8.1,26.71,159.07
2020-12-28,59.72,77.51,7.87,25.95,154.56
2020-12-29,59.23,76.87,7.8,25.74,153.27
2020-12-30,59.72,77.51,7.87,25.95,154.56
2020-12-31,61.71,80.1,8.13,26.82,159.71
2021-01-04,62.21,80.74,8.19,27.03,161.0
2021-01-05,60.72,78.81,8.0,26.38,157.14
2021-01-06,70.18,91.08,9.24,30.49,181.61
2021-01-07,68.93,89.46,9.08,29.95,178.39
2021-01-08,70.92,92.05,9.34,30.82,183.54
2021-01-11,69.18,89.79,9.11,30.06,179.03
2021-01-12,67.19,87.2,8.85,29.2,173.88
2021-01-13,65.57,85.1,8.64,28.49,169.69
2021-01-14,65.32,84.78,8.6,28.38,169.05
2021-01-15,64.08,83.17,8.44,27.84,165.83
2021-01-18,66.57,86.4,8.77,28.93,172.27
2021-01-19,65.07,84.46,8.57,28.28,168.41
2021-01-20,63.95,83.01,8.42,27.79,165.51
2021-01-21,60.72,78.81,8.0,26.38,157.14
2021-01-22,60.72,78.81,8.0,26.38,157.14
2021-01-25,60.72,78.81,8.0,26.38,157.14
2021-01-26,58.48,75.9,7.7,25.41,151.34
2021-01-27,56.74,73.64,7.47,24.65,146.83
2021-01-28,55.24,71.7,7.28,24.01,142.97
2021-01-29,57.61,74.77,7.59,25.03,149.09
2021-02-01,59.97,77.84,7.9,26.06,155.2
2021-02-02,58.85,76.38,7.75,25.57,152.31
2021-02-03,58.23,75.58,7.67,25.3,150.7
2021-02-04,58.23,75.58,7.67,25.3,150.7
2021-02-05,56.61,73.48,7.46,24.6,146.51
2021-02-08,56.61,73.48,7.46,24.6,146.51
2021-02-09,57.48,74.61,7.57,24.98,148.76
2021-02-10,56.49,73.32,7.44,24.55,146.19
2021-02-11,56.49,73.32,7.44,24.55,146.19
2021-02-16,55.37,71.86,7.29,24.06,143.29
2021-02-17,56.36,73.15,7.42,24.49,145.87
2021-02-18,59.6,77.35,7.85,25.9,154.24
2021-02-19,58.98,76.55,7.77,25.63,152.63
2021-02-22,61.96,80.42,8.16,26.92,160.36
2021-02-23,61.96,80.42,8.16,26.92,160.36
2021-02-24,60.97,79.13,8.03,26.49,157.78
2021-02-25,63.21,82.04,8.33,27.47,163.58
2021-02-26,61.71,80.1,8.13,26.82,159.71
2021-03-01,65.45,84.94,8.62,28.44,169.37
2021-03-02,47.53,47.53,6.73,28.93,172.27
2021-03-03,47.79,47.79,6.77,29.09,173.24
2021-03-04,43.89,43.89,6.22,26.71,159.07
2021-03-05,46.2,46.2,6.55,28.11,167.44
2021-03-08,42.38,42.38,6.0,25.79,153.59
2021-03-09,41.04,41.04,5.82,24.98,148.76
2021-03-10,42.29,42.29,5.99,25.74,153.27
2021-03-11,42.73,42.73,6.05,26.01,154.88
2021-03-12,41.58,41.58,5.89,25.3,150.7
2021-03-15,42.11,42.11,5.97,25.63,152.63
2021-03-16,45.31,45.31,6.42,27.57,164.22
2021-03-17,46.73,46.73,6.62,28.44,169.37
2021-03-18,47.35,47.35,6.71,28.82,171.63
2021-03-19,46.2,46.2,6.55,28.11,167.44
2021-03-22,46.28,46.28,6.56,17.76,167.76
2021-03-23,45.57,45.57,6.46,17.49,165.19
2021-03-24,44.6,44.6,6.32,17.11,161.64
2021-03-25,43.89,43.89,6.22,16.84,159.07
2021-03-26,45.57,45.57,6.46,17.49,165.19
2021-03-29,45.13,45.13,6.39,17.31,163.58
2021-03-30,45.13,45.13,6.39,17.31,163.58
2021-03-31,45.75,45.75,6.48,17.55,165.83
2021-04-01,45.66,45.66,6.47,17.52,165.51
2021-04-07,45.75,45.75,6.48,17.55,165.83
2021-04-08,50.64,50.64,7.18,19.43,183.54
2021-04-09,47.35,47.35,6.71,18.17,171.63
2021-04-12,46.64,46.64,6.61,17.89,169.05
2021-04-13,46.37,46.37,6.57,17.79,168.08
2021-04-14,45.93,45.93,6.51,17.62,166.47
2021-04-15,46.37,46.37,6.57,17.79,168.08
2021-04-16,47.97,47.97,6.8,18.41,173.88
2021-04-19,48.68,48.68,6.9,18.68,176.46
2021-04-20,48.42,48.42,6.86,18.58,175.49
2021-04-21,49.57,49.57,7.02,19.02,179.68
2021-04-22,51.44,51.44,7.29,19.73,186.44
2021-04-23,54.19,54.19,7.68,20.79,196.42
2021-04-26,53.83,53.83,7.63,20.66,195.13
2021-04-27,53.3,53.3,7.55,20.45,193.2
2021-04-28,54.19,54.19,7.68,20.79,196.42
2021-04-29,54.19,54.19,7.68,20.79,196.42
2021-04-30,54.19,54.19,7.68,20.79,196.42
2021-05-03,55.26,55.26,7.83,21.2,200.28
2021-05-04,55.26,55.26,7.83,21.2,200.28
2021-05-05,52.77,52.77,7.48,20.25,191.27
2021-05-06,52.77,52.77,7.48,20.25,191.27
2021-05-07,54.46,54.46,7.72,20.89,197.39
2021-05-10,54.81,54.81,7.77,21.03,198.67
2021-05-11,51.26,51.26,7.26,19.67,185.79
2021-05-12,51.35,51.35,7.28,19.7,186.12
2021-05-13,50.1,50.1,7.1,19.22,181.61
2021-05-14,49.13,49.13,6.96,18.85,178.07
2021-05-17,49.93,49.93,7.07,19.16,180.96
2021-05-18,51.53,51.53,7.3,19.77,186.76
2021-05-20,48.95,48.95,6.94,18.78,177.42
2021-05-21,50.55,50.55,7.16,19.39,183.22
2021-05-24,51.26,51.26,7.26,19.67,185.79
2021-05-25,51.26,51.26,7.26,19.67,185.79
2021-05-26,51.79,51.79,7.34,19.87,187.73
2021-05-27,53.57,53.57,7.59,20.55,194.17
2021-05-28,52.15,52.15,7.39,20.01,189.01
2021-05-31,53.48,53.48,7.58,20.52,193.84
2021-06-01,53.57,53.57,7.59,20.55,194.17
2021-06-02,52.68,52.68,7.46,20.21,190.95
2021-06-03,51.26,51.26,7.26,19.67,185.79
2021-06-04,50.37,50.37,7.14,19.33,182.57
2021-06-07,51.17,51.17,7.25,19.63,185.47
2021-06-08,51.08,51.08,7.24,19.6,185.15
2021-06-09,50.28,50.28,7.12,19.29,182.25
2021-06-10,50.28,50.28,7.12,19.29,182.25
2021-06-11,50.64,50.64,7.18,19.43,183.54
2021-06-15,49.3,49.3,6.99,18.92,178.71
2021-06-16,47.62,47.62,6.75,18.27,172.59
2021-06-17,48.86,48.86,6.92,18.75,177.1
2021-06-18,49.22,49.22,6.97,18.88,178.39
2021-06-21,47.62,47.62,6.75,18.27,172.59
2021-06-22,48.24,48.24,6.84,18.51,174.85
2021-06-23,49.04,49.04,6.95,18.81,177.74
2021-06-24,49.93,49.93,7.07,19.16,180.96
2021-06-25,49.39,49.39,7.0,18.95,179.03
2021-06-28,49.13,49.13,6.96,18.85,178.07
2021-06-29,49.04,49.04,6.95,18.81,177.74
2021-06-30,48.5,48.5,6.87,18.61,175.81
2021-07-02,48.95,48.95,6.94,18.78,177.42
2021-07-05,48.06,48.06,6.81,18.44,174.2
2021-07-06,49.66,49.66,7.04,19.05,180.0
2021-07-07,48.86,48.86,6.92,18.75,177.1
2021-07-08,47.79,47.79,6.77,18.34,173.24
2021-07-09,47.26,47.26,6.7,18.13,171.3
2021-07-12,46.28,46.28,6.56,17.76,167.76
2021-07-13,48.15,48.15,6.82,18.47,174.52
2021-07-14,47.88,47.88,6.78,18.37,173.56
2021-07-15,46.37,46.37,6.57,17.79,168.08
2021-07-16,46.46,46.46,6.58,17.83,168.41
2021-07-19,45.22,45.22,6.41,17.35,163.9
2021-07-20,43.17,43.17,6.12,16.57,156.49
2021-07-21,43.71,43.71,6.19,16.77,158.42
2021-07-22,44.86,44.86,6.36,17.21,162.61
2021-07-23,42.55,42.55,6.03,16.33,154.24
2021-07-26,39.53,39.53,5.6,15.17,143.29
2021-07-27,36.6,36.6,5.19,14.04,132.66
2021-07-28,39.71,39.71,5.63,15.24,143.93
2021-07-29,42.38,42.38,6.0,16.26,153.59
2021-07-30,40.33,40.33,5.71,15.47,146.19
2021-08-02,40.15,40.15,5.69,15.41,145.54
2021-08-03,38.82,38.82,5.5,14.89,140.71
2021-08-04,38.91,38.91,5.51,14.93,141.04
2021-08-05,37.84,37.84,5.36,14.52,137.17
2021-08-06,38.11,38.11,5.4,14.62,138.14
2021-08-09,38.38,38.38,5.44,14.72,139.1
2021-08-10,39.53,39.53,5.6,15.17,143.29
2021-08-11,41.58,41.58,5.89,15.95,150.7
2021-08-12,41.22,41.22,5.84,15.82,149.41
2021-08-13,40.95,40.95,5.8,15.71,148.44
2021-08-16,40.78,40.78,5.78,15.64,147.8
2021-08-17,39.18,39.18,5.55,15.03,142.0
2021-08-18,32.36,39.0,5.14,14.96,141.36
2021-08-19,31.55,38.02,5.01,14.59,137.82
2021-08-20,32.95,39.71,5.23,15.24,143.93
2021-08-23,34.57,41.66,5.49,15.99,151.02
2021-08-24,35.16,42.38,5.58,16.26,153.59
2021-08-25,35.09,42.29,5.57,16.22,153.27
2021-08-26,33.39,40.24,5.3,15.44,145.87
2021-08-27,32.87,39.62,5.22,15.2,143.61
2021-08-30,31.99,38.56,5.08,14.79,139.75
2021-08-31,31.7,38.2,5.03,14.66,138.46
2021-09-01,32.14,38.73,5.1,14.86,140.39
2021-09-02,32.87,39.62,5.22,15.2,143.61
2021-09-03,33.1,39.89,5.25,15.3,144.58
2021-09-06,32.14,38.73,5.1,14.86,140.39
2021-09-07,30.81,37.13,4.89,14.25,134.6
2021-09-08,30.74,37.04,4.88,14.21,134.27
2021-09-09,29.78,35.89,4.73,13.77,130.09
2021-09-10,30.52,36.78,4.84,14.11,133.31
2021-09-13,30.81,37.13,4.89,14.25,134.6
2021-09-14,29.85,35.98,4.74,13.8,130.41
2021-09-15,28.78,34.68,4.57,13.31,125.71
2021-09-16,26.71,32.19,4.24,12.35,116.69
2021-09-17,28.04,33.79,4.45,12.97,122.49
2021-09-20,26.24,31.63,4.16,12.13,114.63
2021-09-21,28.01,33.76,4.45,12.95,122.36
2021-09-23,27.47,33.11,4.36,12.7,120.0
2021-09-24,26.2,31.58,4.16,12.12,114.47
2021-09-27,23.76,28.64,3.77,10.99,103.8
2021-09-28,25.76,31.05,4.09,11.91,112.54
2021-09-29,27.47,33.11,4.36,12.7,120.0
2021-09-30,26.79,32.29,4.25,12.39,117.04
2021-10-04,26.65,32.11,4.23,12.32,116.4
2021-10-05,25.64,30.91,4.07,11.86,112.03
2021-10-06,25.03,30.16,3.97,11.57,109.33
2021-10-07,25.85,31.16,4.1,11.95,112.93
2021-10-08,24.38,29.38,3.87,11.27,106.5
2021-10-11,23.94,28.85,3.8,11.07,104.57
2021-10-12,24.05,28.99,3.82,11.12,105.08
2021-10-15,22.85,27.54,3.63,10.57,99.81
2021-10-18,22.64,27.29,3.59,10.47,98.91
2021-10-19,22.32,26.9,3.54,10.32,97.49
2021-10-20,25.41,30.62,4.03,11.75,111.0
2021-10-21,27.71,33.39,4.4,12.81,121.03
2021-10-22,28.06,33.82,4.45,12.97,122.57
2021-10-25,27.06,32.61,4.29,12.51,118.2
2021-10-26,26.23,31.62,4.16,12.13,114.6
2021-10-27,25.76,31.05,4.09,11.91,112.54
2021-10-28,25.67,30.94,4.07,11.87,112.16
2021-10-29,25.91,31.23,4.11,11.98,113.19
2021-11-01,26.26,31.65,4.17,12.14,114.73
2021-11-02,25.76,31.05,4.09,11.91,112.54
2021-11-03,26.56,32.01,4.22,12.28,116.02
2021-11-04,25.44,30.66,4.04,11.76,111.13
2021-11-05,24.17,29.13,3.84,11.18,105.6
2021-11-08,23.32,28.1,3.7,10.78,101.87
2021-11-09,23.47,28.28,3.72,10.85,102.51
2021-11-10,25.62,30.87,4.07,11.84,111.9
2021-11-11,26.06,31.4,4.14,12.05,113.83
2021-11-12,25.03,30.16,3.97,11.57,109.33
2021-11-15,24.61,29.67,3.91,11.38,107.53
2021-11-16,26.5,31.94,4.21,12.25,115.76
2021-11-17,25.44,30.66,4.04,11.76,111.13
2021-11-18,24.64,29.7,3.91,11.4,107.65
2021-11-19,26.59,32.04,4.22,12.29,116.14
2021-11-22,25.82,31.12,4.1,11.94,112.8
2021-11-23,25.0,30.13,3.97,11.56,109.2
2021-11-24,25.0,30.13,3.97,11.56,109.2
2021-11-25,25.97,31.3,4.12,12.01,113.44
2021-11-26,25.14,30.3,3.99,11.63,109.84
2021-11-29,24.47,29.49,3.88,11.31,106.88
2021-11-30,23.17,27.93,3.68,10.71,101.22
2021-12-01,24.14,29.1,3.83,11.16,105.47
2021-12-02,24.26,29.24,3.85,11.22,105.98
2021-12-03,23.44,28.25,3.72,10.84,102.38
2021-12-06,22.2,26.76,3.52,10.27,96.98
2021-12-07,23.23,28.0,3.69,10.74,101.48
2021-12-08,23.05,27.78,3.66,10.66,100.71
2021-12-09,23.73,28.6,3.77,10.97,103.67
2021-12-10,22.91,27.61,3.64,10.59,100.07
2021-12-13,22.35,26.93,3.55,10.33,97.62
2021-12-14,20.14,24.27,3.2,9.31,87.98
2021-12-15,20.14,24.27,3.2,9.31,87.98
2021-12-16,20.61,24.84,3.27,9.53,90.03
2021-12-17,20.29,24.45,3.22,9.38,88.62
2021-12-20,19.76,23.81,3.14,9.14,86.3
2021-12-21,21.02,25.34,3.34,9.72,91.83
2021-12-22,21.2,25.55,3.36,9.8,92.61
2021-12-23,21.96,26.47,3.49,10.16,95.95
2021-12-24,21.05,25.37,3.34,9.73,91.96
2021-12-28,21.31,25.68,3.38,9.85,93.09
2021-12-29,20.81,25.08,3.3,9.62,90.91
2021-12-30,21.34,25.72,3.39,9.87,93.22
2021-12-31,21.34,25.72,3.39,9.87,93.22
2022-01-03,20.72,24.97,3.29,9.58,90.52
2022-01-04,22.02,26.53,3.49,10.18,96.18
2022-01-05,21.19,25.54,3.36,9.8,92.58
2022-01-06,20.28,24.44,3.22,9.38,88.59
2022-01-07,21.16,25.51,3.36,9.79,92.45
2022-01-10,22.75,27.42,3.61,10.52,99.39
2022-01-11,23.34,28.13,3.7,10.79,101.96
2022-01-12,22.61,27.24,3.59,10.45,98.75
2022-01-13,21.02,25.33,3.34,9.72,91.81
2022-01-14,21.22,25.58,3.37,9.81,92.71
2022-01-17,20.13,24.26,3.2,9.31,87.95
2022-01-18,19.81,23.87,3.14,9.16,86.53
2022-01-19,20.75,25.01,3.29,9.6,90.65
2022-01-20,24.11,29.05,3.83,11.15,105.31
2022-01-21,23.87,28.77,3.79,11.04,104.28
2022-01-24,23.93,28.84,3.8,11.07,104.54
2022-01-25,24.37,29.37,3.87,11.27,106.46
2022-01-26,24.11,29.05,3.83,11.15,105.31
2022-01-27,23.28,28.06,3.7,10.77,101.71
2022-01-28,23.16,27.92,3.68,10.71,101.19
