date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-22,17.25,17.25,1.96,7.85,474.21
2006-06-23,17.14,17.14,1.95,7.8,471.19
2006-06-26,17.25,17.25,1.96,7.85,474.21
2006-06-27,17.31,17.31,1.97,7.88,475.72
2006-06-28,17.25,17.25,1.96,7.85,474.21
2006-06-29,17.31,17.31,1.97,7.88,475.72
2006-06-30,17.55,17.55,1.99,7.99,482.52
2006-07-03,17.5,17.5,1.99,7.96,481.01
2006-07-04,17.5,17.5,1.99,7.96,481.01
2006-07-05,17.42,17.42,1.98,7.93,478.74
2006-07-06,17.64,17.64,2.0,8.03,484.78
2006-07-07,17.77,17.77,2.02,8.09,488.56
2006-07-10,17.77,17.77,2.02,8.09,488.56
2006-07-11,17.75,17.75,2.02,8.08,487.8
2006-07-12,17.75,17.75,2.02,8.08,487.8
2006-07-13,17.66,17.66,2.01,8.04,485.54
2006-07-14,17.72,17.72,2.01,8.06,487.05
2006-07-17,17.53,17.53,1.99,7.98,481.76
2006-07-18,17.44,17.44,1.98,7.94,479.5
2006-07-19,17.36,17.36,1.97,7.9,477.23
2006-07-20,17.47,17.47,1.98,7.95,480.25
2006-07-21,17.36,17.36,1.97,7.9,477.23
2006-07-24,16.79,16.79,1.91,7.64,461.37
2006-07-25,17.0,17.0,1.93,7.74,467.42
2006-07-26,17.31,17.31,1.97,7.88,475.72
2006-07-27,17.53,17.53,1.99,7.98,481.76
2006-07-28,17.66,17.66,2.01,8.04,485.54
2006-07-31,17.64,17.64,2.0,8.03,484.78
2006-08-01,18.02,18.02,2.05,8.2,495.36
2006-08-02,18.57,18.57,2.11,8.45,510.46
2006-08-03,18.6,18.6,2.11,8.46,511.21
2006-08-04,18.1,18.1,2.06,8.24,497.62
2006-08-07,18.13,18.13,2.06,8.25,498.38
2006-08-08,18.1,18.1,2.06,8.24,497.62
2006-08-09,18.57,18.57,2.11,8.45,510.46
2006-08-10,18.57,18.57,2.11,8.45,510.46
2006-08-11,18.76,18.76,2.13,8.54,515.74
2006-08-14,18.98,18.98,2.16,8.64,521.78
2006-08-15,18.9,18.9,2.15,8.6,519.52
2006-08-16,17.01,19.38,2.11,8.82,532.7
2006-08-17,16.6,18.9,2.06,8.6,519.63
2006-08-18,16.72,19.04,2.08,8.67,523.47
2006-08-21,16.4,18.68,2.04,8.5,513.48
2006-08-22,17.04,19.41,2.12,8.83,533.47
2006-08-23,16.62,18.93,2.06,8.61,520.4
2006-08-24,16.37,18.65,2.03,8.49,512.71
2006-08-25,16.37,18.65,2.03,8.49,512.71
2006-08-28,16.35,18.62,2.03,8.47,511.94
2006-08-29,16.6,18.9,2.06,8.6,519.63
2006-08-30,16.96,19.32,2.11,8.79,531.16
2006-08-31,16.99,19.35,2.11,8.81,531.93
2006-09-01,17.14,19.52,2.13,8.88,536.54
2006-09-04,17.19,19.58,2.13,8.91,538.08
2006-09-05,16.91,19.27,2.1,8.77,529.62
2006-09-06,16.69,19.02,2.07,8.65,522.7
2006-09-07,16.79,19.13,2.09,8.7,525.78
2006-09-08,16.64,18.96,2.07,8.63,521.17
2006-09-11,16.69,19.02,2.07,8.65,522.7
2006-09-12,16.94,19.3,2.1,8.78,530.39
2006-09-13,17.16,19.55,2.13,8.89,537.31
2006-09-14,17.58,20.02,2.18,9.11,550.38
2006-09-15,17.41,19.83,2.16,9.02,545.0
2006-09-18,17.6,20.05,2.19,9.12,551.15
2006-09-19,17.87,20.36,2.22,9.26,559.6
2006-09-20,17.95,20.44,2.23,9.3,561.91
2006-09-21,18.04,20.55,2.24,9.35,564.98
2006-09-22,17.75,20.22,2.2,9.2,555.76
2006-09-25,17.65,20.11,2.19,9.15,552.68
2006-09-26,17.43,19.86,2.16,9.03,545.76
2006-09-27,17.6,20.05,2.19,9.12,551.15
2006-09-28,17.55,20.0,2.18,9.1,549.61
2006-09-29,17.46,19.88,2.17,9.05,546.53
2006-10-03,17.77,20.25,2.21,9.21,556.53
2006-10-04,18.0,20.5,2.23,9.33,563.44
2006-10-05,18.54,21.11,2.3,9.61,580.36
2006-10-06,18.68,21.28,2.32,9.68,584.97
2006-10-09,18.34,20.89,2.28,9.51,574.21
2006-10-10,18.66,21.25,2.32,9.67,584.2
2006-10-11,18.68,21.28,2.32,9.68,584.97
2006-10-12,18.39,20.95,2.28,9.53,575.74
2006-10-13,18.63,21.23,2.31,9.66,583.43
2006-10-16,18.61,21.2,2.31,9.65,582.66
2006-10-17,18.58,21.17,2.31,9.63,581.89
2006-10-18,18.68,21.28,2.32,9.68,584.97
2006-10-19,18.63,21.23,2.31,9.66,583.43
2006-10-20,18.95,21.59,2.35,9.82,593.42
2006-10-23,18.54,21.11,2.3,9.61,580.36
2006-10-24,18.66,21.25,2.32,9.67,584.2
2006-10-25,18.58,21.17,2.31,9.63,581.89
2006-10-26,18.39,20.95,2.28,9.53,575.74
2006-10-27,18.41,20.97,2.29,9.54,576.51
2006-10-31,18.24,20.78,2.26,9.45,571.13
2006-11-01,18.07,20.58,2.24,9.37,565.75
2006-11-02,18.17,20.69,2.26,9.42,568.83
2006-11-03,18.04,20.55,2.24,9.35,564.98
2006-11-06,18.17,20.69,2.26,9.42,568.83
2006-11-07,18.24,20.78,2.26,9.45,571.13
2006-11-08,18.63,21.23,2.31,9.66,583.43
2006-11-09,18.34,20.89,2.28,9.51,574.21
2006-11-10,18.29,20.83,2.27,9.48,572.67
2006-11-13,18.14,20.67,2.25,9.4,568.06
2006-11-14,18.51,21.09,2.3,9.59,579.59
2006-11-15,18.9,21.53,2.35,9.8,591.89
2006-11-16,19.86,22.62,2.47,10.29,621.86
2006-11-17,20.77,23.66,2.58,10.77,650.31
2006-11-20,20.03,22.82,2.49,10.38,627.25
2006-11-21,20.13,22.93,2.5,10.43,630.32
2006-11-22,20.16,22.96,2.5,10.45,631.09
2006-11-23,20.65,23.52,2.56,10.7,646.46
2006-11-24,21.43,24.41,2.66,11.11,671.06
2006-11-27,21.09,24.02,2.62,10.93,660.3
2006-11-28,20.28,23.1,2.52,10.51,634.93
2006-11-29,20.47,23.32,2.54,10.61,641.08
2006-11-30,20.6,23.46,2.56,10.68,644.92
2006-12-01,20.03,22.82,2.49,10.38,627.25
2006-12-04,20.43,23.27,2.54,10.59,639.54
2006-12-05,20.47,23.32,2.54,10.61,641.08
2006-12-06,20.57,23.43,2.55,10.66,644.16
2006-12-07,20.45,23.29,2.54,10.6,640.31
2006-12-08,20.08,22.88,2.49,10.41,628.78
2006-12-11,20.11,22.9,2.5,10.42,629.55
2006-12-12,20.06,22.85,2.49,10.4,628.01
2006-12-13,19.96,22.74,2.48,10.35,624.94
2006-12-14,20.45,23.29,2.54,10.6,640.31
2006-12-15,20.65,23.52,2.56,10.7,646.46
2006-12-18,20.7,23.57,2.57,10.73,648.0
2006-12-19,20.35,23.18,2.53,10.55,637.24
2006-12-20,20.74,23.63,2.58,10.75,649.54
2006-12-21,20.79,23.69,2.58,10.78,651.07
2006-12-22,20.7,23.57,2.57,10.73,648.0
2006-12-27,20.82,23.71,2.59,10.79,651.84
2006-12-28,21.55,24.55,2.68,11.17,674.9
2006-12-29,21.63,24.64,2.69,11.21,677.21
2007-01-02,21.6,24.61,2.68,11.2,676.44
2007-01-03,21.38,24.36,2.66,11.08,669.52
2007-01-04,21.11,24.05,2.62,10.94,661.07
2007-01-05,21.11,24.05,2.62,10.94,661.07
2007-01-08,20.79,23.69,2.58,10.78,651.07
2007-01-09,21.58,24.58,2.68,11.19,675.67
2007-01-10,21.28,24.25,2.64,11.03,666.45
2007-01-11,21.53,24.53,2.67,11.16,674.13
2007-01-12,22.37,25.48,2.78,11.59,700.27
2007-01-15,23.59,26.87,2.93,12.23,738.7
2007-01-16,22.93,26.12,2.85,11.89,717.95
2007-01-17,23.08,26.29,2.87,11.96,722.56
2007-01-18,22.34,25.45,2.77,11.58,699.5
2007-01-19,22.32,25.42,2.77,11.57,698.73
2007-01-22,22.83,26.01,2.84,11.83,714.87
2007-01-23,22.56,25.7,2.8,11.69,706.42
2007-01-24,22.56,25.7,2.8,11.69,706.42
2007-01-25,22.1,25.17,2.74,11.45,691.81
2007-01-26,21.75,24.78,2.7,11.27,681.05
2007-01-29,21.68,24.69,2.69,11.24,678.75
2007-01-30,22.14,25.22,2.75,11.48,693.35
2007-01-31,22.02,25.08,2.73,11.41,689.51
2007-02-01,22.19,25.28,2.76,11.5,694.89
2007-02-02,22.41,25.53,2.78,11.62,701.81
2007-02-05,22.05,25.11,2.74,11.43,690.28
2007-02-06,22.19,25.28,2.76,11.5,694.89
2007-02-07,22.68,25.84,2.82,11.76,710.26
2007-02-08,20.88,20.88,2.84,11.87,717.18
2007-02-09,21.46,21.46,2.92,12.2,737.17
2007-02-12,21.46,21.46,2.92,12.2,737.17
2007-02-13,21.08,21.08,2.87,11.99,724.1
2007-02-14,21.08,21.08,2.87,11.99,724.1
2007-02-15,21.33,21.33,2.91,12.13,732.55
2007-02-16,21.44,21.44,2.92,12.19,736.4
2007-02-21,21.37,21.37,2.91,12.15,734.09
2007-02-22,21.37,21.37,2.91,12.15,734.09
2007-02-23,20.97,20.97,2.86,11.92,720.26
2007-02-26,21.06,21.06,2.87,11.97,723.33
2007-02-27,20.9,20.9,2.85,11.89,717.95
2007-02-28,20.01,20.01,2.73,11.38,687.2
2007-03-01,19.4,19.4,2.64,11.03,666.45
2007-03-02,19.67,19.67,2.68,11.19,675.67
2007-03-05,18.02,18.02,2.45,10.24,618.79
2007-03-06,18.58,18.58,2.53,10.56,638.01
2007-03-07,18.98,18.98,2.59,10.79,651.84
2007-03-08,19.0,19.0,2.59,10.8,652.61
2007-03-09,19.81,19.81,2.7,11.26,680.28
2007-03-12,20.04,20.04,2.52,2.45,688.26
2007-03-13,19.97,19.97,2.52,2.44,685.94
2007-03-14,19.66,19.66,2.48,2.4,675.09
2007-03-15,19.45,19.45,2.45,2.37,668.11
2007-03-16,19.41,19.41,2.44,2.37,666.56
2007-03-19,19.45,19.45,2.45,2.37,668.11
2007-03-20,19.63,19.63,2.47,2.4,674.31
2007-03-21,19.86,19.86,2.5,2.42,682.06
2007-03-22,19.99,19.99,2.52,2.44,686.71
2007-03-23,19.99,19.99,2.52,2.44,686.71
2007-03-26,20.15,20.15,2.54,2.46,692.14
2007-03-27,20.31,20.31,2.56,2.48,697.56
2007-03-28,20.11,20.11,2.53,2.45,690.59
2007-03-29,20.42,20.42,2.57,2.49,701.44
2007-03-30,20.51,20.51,2.58,2.5,704.54
2007-04-02,20.65,20.65,2.6,2.52,709.19
2007-04-03,21.06,21.06,2.65,2.57,723.14
2007-04-04,21.57,21.57,2.72,2.63,740.97
2007-04-10,22.0,22.0,2.77,2.69,755.69
2007-04-11,21.91,21.91,2.76,2.68,752.59
2007-04-12,21.85,21.85,2.75,2.67,750.27
2007-04-13,21.48,21.48,2.71,2.62,737.87
2007-04-16,21.6,21.6,2.72,2.64,741.74
2007-04-17,21.55,21.55,2.72,2.63,740.19
2007-04-18,21.62,21.62,2.72,2.64,742.52
2007-04-19,21.08,21.08,2.66,2.57,723.92
2007-04-20,21.51,21.51,2.71,2.63,738.64
2007-04-23,21.87,21.87,2.75,2.67,751.04
2007-04-24,21.75,21.75,2.74,2.66,747.17
2007-04-25,21.75,21.75,2.74,2.66,747.17
2007-04-26,21.82,21.82,2.75,2.66,749.49
2007-04-27,21.91,21.91,2.76,2.68,752.59
2007-04-30,21.85,21.85,2.75,2.67,750.27
2007-05-02,21.85,21.85,2.75,2.67,750.27
2007-05-03,21.42,21.42,2.7,2.61,735.54
2007-05-04,21.37,21.37,2.69,2.61,733.99
2007-05-07,20.9,20.9,2.63,2.55,717.72
2007-05-08,21.21,21.21,2.67,2.59,728.57
2007-05-09,21.46,21.46,2.7,2.62,737.09
2007-05-10,21.21,21.21,2.67,2.59,728.57
2007-05-11,20.94,20.94,2.64,2.56,719.27
2007-05-14,21.26,21.26,2.68,2.6,730.12
2007-05-15,21.12,21.12,2.66,2.58,725.47
2007-05-16,21.19,21.19,2.67,2.59,727.79
2007-05-17,21.35,21.35,2.69,2.61,733.22
2007-05-18,21.37,21.37,2.69,2.61,733.99
2007-05-21,21.33,21.33,2.69,2.6,732.44
2007-05-22,21.46,21.46,2.7,2.62,737.09
2007-05-23,21.48,21.48,2.71,2.62,737.87
2007-05-25,21.1,21.1,2.66,2.58,724.69
2007-05-28,21.12,21.12,2.66,2.58,725.47
2007-05-29,21.1,21.1,2.66,2.58,724.69
2007-05-30,20.63,20.63,2.6,2.52,708.41
2007-05-31,20.58,20.58,2.59,2.51,706.86
2007-06-01,20.65,20.65,2.6,2.52,709.19
2007-06-04,20.67,20.67,2.6,2.52,709.97
2007-06-05,20.92,20.92,2.64,2.55,718.49
2007-06-06,20.85,20.85,2.63,2.55,716.17
2007-06-07,20.78,20.78,2.62,2.54,713.84
2007-06-08,20.58,20.58,2.59,2.51,706.86
2007-06-11,20.29,20.29,2.56,2.48,696.79
2007-06-12,20.29,20.29,2.56,2.48,696.79
2007-06-13,19.99,19.99,2.52,2.44,686.71
2007-06-14,19.79,19.79,2.49,2.42,679.74
2007-06-15,19.88,19.88,2.5,2.43,682.84
2007-06-18,19.93,19.93,2.51,2.43,684.39
2007-06-20,19.77,19.77,2.49,2.41,678.96
2007-06-21,19.99,19.99,2.52,2.44,686.71
2007-06-22,20.08,20.08,2.53,2.45,689.81
2007-06-25,19.9,19.9,2.51,2.43,683.61
2007-06-26,19.9,19.9,2.51,2.43,683.61
2007-06-27,19.84,19.84,2.5,2.42,681.29
2007-06-28,20.08,20.08,2.53,2.45,689.81
2007-06-29,19.86,19.86,2.5,2.42,682.06
2007-07-03,20.06,20.06,2.53,2.45,689.04
2007-07-04,20.06,20.06,2.53,2.45,689.04
2007-07-05,20.31,20.31,2.56,2.48,697.56
2007-07-06,20.2,20.2,2.54,2.47,693.69
2007-07-09,21.03,21.03,2.65,2.57,722.37
2007-07-10,21.42,21.42,2.7,2.61,735.54
2007-07-11,21.21,21.21,2.67,2.59,728.57
2007-07-12,21.03,21.03,2.65,2.57,722.37
2007-07-13,21.12,21.12,2.66,2.58,725.47
2007-07-16,20.96,20.96,2.64,2.56,720.04
2007-07-17,21.06,21.06,2.65,2.57,723.14
2007-07-18,20.9,20.9,2.63,2.55,717.72
2007-07-19,20.65,20.65,2.6,2.52,709.19
2007-07-20,20.58,20.58,2.59,2.51,706.86
2007-07-23,20.33,20.33,2.56,2.48,698.34
2007-07-24,20.42,20.42,2.57,2.49,701.44
2007-07-25,20.56,20.56,2.59,2.51,706.09
2007-07-26,20.6,20.6,2.6,2.52,707.64
2007-07-27,20.47,20.47,2.58,2.5,702.99
2007-07-30,20.42,20.42,2.57,2.49,701.44
2007-07-31,21.39,21.39,2.7,2.61,734.77
2007-08-01,21.42,21.42,2.7,2.61,735.54
2007-08-02,19.01,20.74,2.61,2.53,712.28
2007-08-03,18.76,20.46,2.58,2.5,702.87
2007-08-06,17.99,19.62,2.47,2.4,673.84
2007-08-07,18.01,19.64,2.47,2.4,674.63
2007-08-08,18.09,19.73,2.49,2.41,677.76
2007-08-09,18.2,19.85,2.5,2.42,681.69
2007-08-10,17.8,19.41,2.45,2.37,666.78
2007-08-13,17.69,19.3,2.43,2.36,662.86
2007-08-14,17.69,19.3,2.36,2.36,662.86
2007-08-15,17.44,19.03,2.33,2.32,653.45
2007-08-16,16.84,18.36,2.24,2.24,630.7
2007-08-17,16.92,18.45,2.26,2.25,633.84
2007-08-20,17.59,19.19,2.34,2.34,658.94
2007-08-21,17.67,19.28,2.36,2.35,662.08
2007-08-22,18.07,19.71,2.41,2.41,676.98
2007-08-23,18.22,19.87,2.43,2.43,682.47
2007-08-24,18.05,19.69,2.41,2.4,676.2
2007-08-27,18.15,19.8,2.42,2.42,680.12
2007-08-28,18.11,19.76,2.41,2.41,678.55
2007-08-29,18.01,19.64,2.4,2.4,674.63
2007-08-30,18.11,19.76,2.41,2.41,678.55
2007-08-31,18.22,19.87,2.43,2.43,682.47
2007-09-03,18.22,19.87,2.43,2.43,682.47
2007-09-04,18.15,19.8,2.42,2.42,680.12
2007-09-05,18.32,19.99,2.44,2.44,686.39
2007-09-06,18.26,19.92,2.43,2.43,684.04
2007-09-07,18.47,20.15,2.46,2.46,691.88
2007-09-10,18.34,20.01,2.45,2.44,687.18
2007-09-11,18.09,19.73,2.41,2.41,677.76
2007-09-12,18.11,19.76,2.41,2.41,678.55
2007-09-13,18.18,19.83,2.42,2.42,680.9
2007-09-14,18.15,19.8,2.42,2.42,680.12
2007-09-17,17.78,19.39,2.37,2.37,666.0
2007-09-18,18.05,19.69,2.41,2.4,676.2
2007-09-19,18.72,20.42,2.5,2.49,701.3
2007-09-20,18.66,20.35,2.49,2.48,698.94
2007-09-21,18.61,20.3,2.48,2.48,697.38
2007-09-24,18.72,20.42,2.5,2.49,701.3
2007-09-25,18.36,20.03,2.45,2.45,687.96
2007-09-27,18.32,19.99,2.44,2.44,686.39
2007-09-28,18.26,19.92,2.43,2.43,684.04
2007-10-02,18.18,19.83,2.42,2.42,680.9
2007-10-03,18.07,19.71,2.41,2.41,676.98
2007-10-04,18.38,20.05,2.45,2.45,688.75
2007-10-05,18.64,20.33,2.48,2.48,698.16
2007-10-08,18.66,20.35,2.49,2.48,698.94
2007-10-09,18.76,20.46,2.5,2.5,702.87
2007-10-10,18.76,20.46,2.5,2.5,702.87
2007-10-11,19.22,20.97,2.56,2.56,720.12
2007-10-12,19.41,21.17,2.59,2.58,727.18
2007-10-15,19.64,21.42,2.62,2.62,735.81
2007-10-16,19.14,20.88,2.55,2.55,716.99
2007-10-17,19.22,20.97,2.56,2.56,720.12
2007-10-18,19.6,21.38,2.61,2.61,734.24
2007-10-22,19.22,20.97,2.56,2.56,720.12
2007-10-23,19.58,21.36,2.61,2.61,733.46
2007-10-24,20.08,21.9,2.68,2.67,752.29
2007-10-25,21.19,23.11,2.83,2.82,793.86
2007-10-26,21.21,23.14,2.83,2.82,794.65
2007-10-29,22.15,24.16,2.95,2.95,829.95
2007-10-30,21.46,23.41,2.86,2.86,804.06
2007-10-31,21.86,23.85,2.91,2.91,818.97
2007-11-01,21.48,23.43,2.86,2.86,804.85
2007-11-02,20.71,22.59,2.76,2.76,775.82
2007-11-05,20.69,22.57,2.76,2.75,775.04
2007-11-06,22.03,24.03,2.94,2.93,825.24
2007-11-07,21.55,23.5,2.87,2.87,807.2
2007-11-08,20.81,22.7,2.77,2.77,779.74
2007-11-09,20.56,22.43,2.74,2.74,770.33
2007-11-12,20.04,21.86,2.67,2.67,750.72
2007-11-13,20.23,22.06,2.7,2.69,757.78
2007-11-14,21.06,22.98,2.81,2.81,789.16
2007-11-15,20.29,22.13,2.7,2.7,760.13
2007-11-16,19.43,21.2,2.59,2.59,727.97
2007-11-19,20.21,22.04,2.69,2.69,756.99
2007-11-20,21.17,23.09,2.82,2.82,793.08
2007-11-21,20.19,22.02,2.69,2.69,756.21
2007-11-22,19.43,21.2,2.59,2.59,727.97
2007-11-23,19.43,21.2,2.59,2.59,727.97
2007-11-26,20.06,21.88,2.67,2.67,751.5
2007-11-27,19.77,21.56,2.64,2.63,740.52
2007-11-28,19.14,20.88,2.55,2.55,716.99
2007-11-29,19.49,21.26,2.6,2.6,730.32
2007-11-30,19.83,21.63,2.64,2.64,742.87
2007-12-03,20.6,22.47,2.75,2.74,771.9
2007-12-04,21.71,23.69,2.89,2.89,813.47
2007-12-05,23.12,25.22,3.08,3.08,866.03
2007-12-06,24.35,26.56,3.25,3.24,912.31
2007-12-07,22.57,24.62,3.01,3.01,845.64
2007-12-10,22.55,24.6,3.01,3.0,844.85
2007-12-11,22.68,24.74,3.02,3.02,849.56
2007-12-12,22.28,24.3,2.97,2.97,834.65
2007-12-13,21.59,23.55,2.88,2.87,808.77
2007-12-14,21.15,23.07,2.82,2.82,792.29
2007-12-17,19.7,21.49,2.63,2.62,738.17
2007-12-18,20.23,22.06,2.7,2.69,757.78
2007-12-19,20.48,22.34,2.73,2.73,767.19
2007-12-20,20.56,22.43,2.74,2.74,770.33
2007-12-21,21.53,23.48,2.87,2.87,806.41
2007-12-24,22.03,24.03,2.94,2.93,825.24
2007-12-27,21.57,23.53,2.88,2.87,807.98
2007-12-28,22.15,24.16,2.95,2.95,829.95
2007-12-31,22.34,24.37,2.98,2.98,837.01
2008-01-02,22.24,24.26,2.96,2.96,833.09
2008-01-03,21.46,23.41,2.86,2.86,804.06
2008-01-04,22.11,24.12,2.95,2.94,828.38
2008-01-07,21.65,23.62,2.89,2.88,811.12
2008-01-08,21.32,23.25,2.84,2.84,798.57
2008-01-09,21.27,23.21,2.84,2.83,797.0
2008-01-10,21.11,23.02,2.81,2.81,790.72
2008-01-11,20.75,22.63,2.77,2.76,777.39
2008-01-14,20.44,22.29,2.72,2.72,765.62
2008-01-15,20.02,21.84,2.67,2.67,749.93
2008-01-16,19.26,21.01,2.57,2.57,721.69
2008-01-17,19.28,21.04,2.57,2.57,722.48
2008-01-18,19.47,21.24,2.6,2.59,729.54
2008-01-21,18.91,20.62,2.52,2.52,708.36
2008-01-22,16.77,18.3,2.24,2.23,628.34
2008-01-23,18.34,20.01,2.45,2.44,687.18
