date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-04-27,36.09,36.09,1.83,27.75,56.21
2006-04-28,36.28,36.28,1.84,27.9,56.52
2006-05-02,35.89,35.89,1.82,27.6,55.91
2006-05-03,36.09,36.09,1.83,27.75,56.21
2006-05-04,37.07,37.07,1.87,28.51,57.74
2006-05-08,38.05,38.05,1.92,29.26,59.27
2006-05-09,38.83,38.83,1.96,29.87,60.49
2006-05-10,38.64,38.64,1.95,29.71,60.18
2006-05-11,37.85,37.85,1.91,29.11,58.96
2006-05-12,38.05,38.05,1.92,29.26,59.27
2006-05-15,37.26,37.26,1.88,28.66,58.05
2006-05-16,37.66,37.66,1.9,28.96,58.66
2006-05-17,37.26,37.26,1.88,28.66,58.05
2006-05-18,36.87,36.87,1.86,28.36,57.43
2006-05-19,36.28,36.28,1.84,27.9,56.52
2006-05-22,35.89,35.89,1.82,27.6,55.91
2006-05-23,35.7,35.7,1.81,27.45,55.6
2006-05-24,35.89,35.89,1.82,27.6,55.91
2006-05-25,35.3,35.3,1.79,27.15,54.99
2006-05-26,35.3,35.3,1.79,27.15,54.99
2006-05-29,35.5,35.5,1.8,27.3,55.3
2006-05-30,35.3,35.3,1.79,27.15,54.99
2006-06-01,34.32,34.32,1.74,26.4,53.46
2006-06-02,34.71,34.71,1.76,26.7,54.07
2006-06-05,35.11,35.11,1.78,27.0,54.68
2006-06-06,35.5,35.5,1.8,27.3,55.3
2006-06-07,35.11,35.11,1.78,27.0,54.68
2006-06-08,34.13,34.13,1.73,26.25,53.16
2006-06-09,33.73,33.73,1.71,25.94,52.55
2006-06-12,33.34,33.34,1.69,25.64,51.94
2006-06-13,31.77,31.77,1.61,24.44,49.49
2006-06-14,31.38,31.38,1.59,24.13,48.88
2006-06-15,32.17,32.17,1.63,24.74,50.1
2006-06-16,33.93,33.93,1.72,26.09,52.85
2006-06-19,32.56,32.56,1.65,25.04,50.71
2006-06-20,31.77,31.77,1.61,24.44,49.49
2006-06-21,32.17,32.17,1.63,24.74,50.1
2006-06-22,32.36,32.36,1.64,24.89,50.41
2006-06-23,32.17,32.17,1.63,24.74,50.1
2006-06-26,32.95,32.95,1.67,25.34,51.32
2006-06-27,33.15,33.15,1.68,25.49,51.63
2006-06-28,33.34,33.34,1.69,25.64,51.94
2006-06-29,33.15,33.15,1.68,25.49,51.63
2006-06-30,34.32,34.32,1.74,26.4,53.46
2006-07-03,34.52,34.52,1.75,26.55,53.77
2006-07-04,34.91,34.91,1.77,26.85,54.38
2006-07-05,34.71,34.71,1.76,26.7,54.07
2006-07-06,34.71,34.71,1.76,26.7,54.07
2006-07-07,34.91,34.91,1.77,26.85,54.38
2006-07-10,35.3,35.3,1.79,27.15,54.99
2006-07-11,35.3,35.3,1.79,27.15,54.99
2006-07-12,34.71,34.71,1.76,26.7,54.07
2006-07-13,34.91,34.91,1.77,26.85,54.38
2006-07-14,34.52,34.52,1.75,26.55,53.77
2006-07-17,34.13,34.13,1.73,26.25,53.16
2006-07-18,33.93,33.93,1.72,26.09,52.85
2006-07-19,34.13,34.13,1.73,26.25,53.16
2006-07-20,34.52,34.52,1.75,26.55,53.77
2006-07-21,34.91,34.91,1.77,26.85,54.38
2006-07-24,34.36,34.36,1.74,26.43,53.52
2006-07-25,34.05,34.05,1.72,26.18,53.03
2006-07-26,34.2,34.2,1.73,26.31,53.28
2006-07-27,34.44,34.44,1.74,26.49,53.65
2006-07-28,35.15,35.15,1.78,27.03,54.75
2006-07-31,35.3,35.3,1.79,27.15,54.99
2006-08-01,35.22,35.22,1.78,27.09,54.87
2006-08-02,35.15,35.15,1.78,27.03,54.75
2006-08-03,35.38,35.38,1.79,27.21,55.11
2006-08-04,34.91,34.91,1.77,26.85,54.38
2006-08-07,34.83,34.83,1.76,26.79,54.26
2006-08-08,34.91,34.91,1.77,26.85,54.38
2006-08-09,35.15,35.15,1.78,27.03,54.75
2006-08-10,34.68,34.68,1.75,26.67,54.01
2006-08-11,34.44,34.44,1.74,26.49,53.65
2006-08-14,34.68,34.68,1.75,26.67,54.01
2006-08-15,34.52,34.52,1.75,26.55,53.77
2006-08-16,35.15,35.15,1.78,27.03,54.75
2006-08-17,34.99,34.99,1.77,26.91,54.5
2006-08-18,35.46,35.46,1.79,27.27,55.23
2006-08-21,25.99,34.75,1.76,26.73,54.13
2006-08-22,26.28,35.15,1.78,27.03,54.75
2006-08-23,25.99,34.75,1.76,26.73,54.13
2006-08-24,26.04,34.83,1.76,26.79,54.26
2006-08-25,25.75,34.44,1.74,26.49,53.65
2006-08-28,26.4,35.3,1.79,27.15,54.99
2006-08-29,26.57,35.54,1.8,27.33,55.36
2006-08-30,26.57,35.54,1.8,27.33,55.36
2006-08-31,26.63,35.62,1.8,27.39,55.48
2006-09-01,26.69,35.7,1.81,27.45,55.6
2006-09-04,27.1,36.24,1.84,27.87,56.46
2006-09-05,26.87,35.93,1.82,27.63,55.97
2006-09-06,26.69,35.7,1.81,27.45,55.6
2006-09-07,26.92,36.01,1.82,27.69,56.09
2006-09-08,26.87,35.93,1.82,27.63,55.97
2006-09-11,26.46,35.38,1.79,27.21,55.11
2006-09-12,26.28,35.15,1.78,27.03,54.75
2006-09-13,26.16,34.99,1.77,26.91,54.5
2006-09-14,25.93,34.68,1.76,26.67,54.01
2006-09-15,25.69,34.36,1.74,26.43,53.52
2006-09-18,26.28,35.15,1.78,27.03,54.75
2006-09-19,26.87,35.93,1.82,27.63,55.97
2006-09-20,26.87,35.93,1.82,27.63,55.97
2006-09-21,26.57,35.54,1.8,27.33,55.36
2006-09-22,26.51,35.46,1.8,27.27,55.23
2006-09-25,26.51,35.46,1.8,27.27,55.23
2006-09-26,26.22,35.07,1.78,26.97,54.62
2006-09-27,26.1,34.91,1.77,26.85,54.38
2006-09-28,26.28,35.15,1.78,27.03,54.75
2006-09-29,26.46,35.38,1.79,27.21,55.11
2006-10-03,26.16,34.99,1.77,26.91,54.5
2006-10-04,25.99,34.75,1.76,26.73,54.13
2006-10-05,26.1,34.91,1.77,26.85,54.38
2006-10-06,25.99,34.75,1.76,26.73,54.13
2006-10-09,25.99,34.75,1.76,26.73,54.13
2006-10-10,25.81,34.52,1.75,26.55,53.77
2006-10-11,25.75,34.44,1.74,26.49,53.65
2006-10-12,26.16,34.99,1.77,26.91,54.5
2006-10-13,25.81,34.52,1.75,26.55,53.77
2006-10-16,25.63,34.28,1.74,26.37,53.4
2006-10-17,25.63,34.28,1.74,26.37,53.4
2006-10-18,25.34,33.89,1.72,26.06,52.79
2006-10-19,25.28,33.81,1.71,26.0,52.67
2006-10-20,25.69,34.36,1.74,26.43,53.52
2006-10-23,25.99,34.75,1.76,26.73,54.13
2006-10-24,26.16,34.99,1.77,26.91,54.5
2006-10-25,26.4,35.3,1.79,27.15,54.99
2006-10-26,26.57,35.54,1.8,27.33,55.36
2006-10-27,26.16,34.99,1.77,26.91,54.5
2006-10-31,26.87,35.93,1.82,27.63,55.97
2006-11-01,26.57,35.54,1.8,27.33,55.36
2006-11-02,26.75,35.77,1.81,27.51,55.72
2006-11-03,26.92,36.01,1.82,27.69,56.09
2006-11-06,27.34,36.56,1.85,28.12,56.95
2006-11-07,27.51,36.79,1.86,28.3,57.31
2006-11-08,27.04,36.17,1.83,27.81,56.33
2006-11-09,27.63,36.95,1.87,28.42,57.56
2006-11-10,27.28,36.48,1.85,28.06,56.82
2006-11-13,27.92,37.34,1.89,28.72,58.17
2006-11-14,27.69,37.03,1.88,28.48,57.68
2006-11-15,27.39,36.64,1.86,28.18,57.07
2006-11-16,27.57,36.87,1.87,28.36,57.43
2006-11-17,28.27,37.81,1.92,29.08,58.9
2006-11-20,27.63,36.95,1.87,28.42,57.56
2006-11-21,27.69,37.03,1.88,28.48,57.68
2006-11-22,28.27,37.81,1.92,29.08,58.9
2006-11-23,28.1,37.58,1.9,28.9,58.53
2006-11-24,27.98,37.42,1.9,28.78,58.29
2006-11-27,27.8,37.19,1.88,28.6,57.92
2006-11-28,26.87,35.93,1.82,27.63,55.97
2006-11-29,27.34,36.56,1.85,28.12,56.95
2006-11-30,27.57,36.87,1.87,28.36,57.43
2006-12-01,28.04,37.5,1.9,28.84,58.41
2006-12-04,27.86,37.26,1.89,28.66,58.05
2006-12-05,28.86,38.6,1.96,29.68,60.12
2006-12-06,28.51,38.13,1.93,29.32,59.39
2006-12-07,28.51,38.13,1.93,29.32,59.39
2006-12-08,28.22,37.74,1.91,29.02,58.78
2006-12-11,28.45,38.05,1.93,29.26,59.27
2006-12-12,28.74,38.44,1.95,29.56,59.88
2006-12-13,28.57,38.21,1.94,29.38,59.51
2006-12-14,28.68,38.36,1.94,29.5,59.76
2006-12-15,28.39,37.97,1.92,29.2,59.14
2006-12-18,28.45,38.05,1.93,29.26,59.27
2006-12-19,28.45,38.05,1.93,29.26,59.27
2006-12-20,28.74,38.44,1.95,29.56,59.88
2006-12-21,28.68,38.36,1.94,29.5,59.76
2006-12-22,28.74,38.44,1.95,29.56,59.88
2006-12-27,28.63,38.28,1.94,29.44,59.63
2006-12-28,28.86,38.6,1.96,29.68,60.12
2006-12-29,28.68,38.36,1.94,29.5,59.76
2007-01-02,28.98,38.76,1.96,29.8,60.37
2007-01-03,28.74,38.44,1.95,29.56,59.88
2007-01-04,28.74,38.44,1.95,29.56,59.88
2007-01-05,29.39,39.3,1.99,30.23,61.22
2007-01-08,29.56,39.54,2.0,30.41,61.59
2007-01-09,29.51,39.46,2.0,30.35,61.47
2007-01-10,29.8,39.85,2.02,30.65,62.08
2007-01-11,29.8,39.85,2.02,30.65,62.08
2007-01-12,30.09,40.25,2.04,30.95,62.69
2007-01-15,30.27,40.48,2.05,31.13,63.06
2007-01-16,30.68,41.03,2.08,31.55,63.91
2007-01-17,31.5,42.13,2.13,32.4,65.62
2007-01-18,31.62,42.29,2.14,32.52,65.87
2007-01-19,30.97,41.42,2.1,31.86,64.52
2007-01-22,30.91,41.34,2.09,31.8,64.4
2007-01-23,30.85,41.27,2.09,31.74,64.28
2007-01-24,31.21,41.74,2.11,32.1,65.01
2007-01-25,31.21,41.74,2.11,32.1,65.01
2007-01-26,30.68,41.03,2.08,31.55,63.91
2007-01-29,30.5,40.79,2.07,31.37,63.54
2007-01-30,32.03,42.83,2.17,32.94,66.72
2007-01-31,33.03,44.17,2.24,33.97,68.8
2007-02-01,32.26,43.15,2.19,33.18,67.21
2007-02-02,32.97,44.09,2.23,33.91,68.68
2007-02-05,32.56,43.54,2.21,33.48,67.82
2007-02-06,32.61,43.62,2.21,33.55,67.94
2007-02-07,32.26,43.15,2.19,33.18,67.21
2007-02-08,32.91,44.01,2.23,33.85,68.55
2007-02-09,32.2,43.07,2.18,33.12,67.09
2007-02-12,31.73,42.44,2.15,32.64,66.11
2007-02-13,31.15,41.66,2.11,32.04,64.89
2007-02-14,31.03,41.5,2.1,31.92,64.64
2007-02-15,32.44,43.38,2.2,33.36,67.58
2007-02-16,34.61,46.29,2.35,35.6,72.1
2007-02-21,34.96,46.76,2.37,35.96,72.83
2007-02-22,36.02,48.17,2.44,37.04,75.03
2007-02-23,36.37,48.64,2.46,37.41,75.76
2007-02-26,35.78,47.86,2.42,36.8,74.54
2007-02-27,36.02,48.17,2.44,37.04,75.03
2007-02-28,34.14,45.66,2.31,35.11,71.12
2007-03-01,34.2,45.74,2.32,35.17,71.24
2007-03-02,33.14,44.33,2.25,34.09,69.04
2007-03-05,31.68,42.36,2.15,32.58,65.99
2007-03-06,32.32,43.23,2.19,33.24,67.33
2007-03-07,32.32,43.23,2.19,33.24,67.33
2007-03-08,33.49,44.8,2.27,34.45,69.78
2007-03-09,33.44,44.72,2.27,34.39,69.65
2007-03-12,34.02,45.5,2.31,34.99,70.88
2007-03-13,34.26,45.82,2.32,35.23,71.36
2007-03-14,33.96,45.42,2.3,34.93,70.75
2007-03-15,34.2,45.74,2.32,35.17,71.24
2007-03-16,33.44,44.72,2.27,34.39,69.65
2007-03-19,34.02,45.5,2.31,34.99,70.88
2007-03-20,34.08,45.58,2.31,35.05,71.0
2007-03-21,34.14,45.66,2.31,35.11,71.12
2007-03-22,33.96,45.42,2.3,34.93,70.75
2007-03-23,35.49,47.46,2.4,36.5,73.93
2007-03-26,35.84,47.93,2.43,36.86,74.66
2007-03-27,35.66,47.7,2.42,36.68,74.3
2007-03-28,34.96,46.76,2.37,35.96,72.83
2007-03-29,35.2,47.07,2.38,36.2,73.32
2007-03-30,35.78,47.86,2.42,36.8,74.54
2007-04-02,36.13,48.33,2.45,37.17,75.28
2007-04-03,36.25,48.48,2.46,37.29,75.52
2007-04-04,38.95,52.09,2.64,40.06,81.14
2007-04-10,29.66,29.66,2.55,17.98,84.07
2007-04-11,28.97,28.97,2.49,17.56,82.12
2007-04-12,29.74,29.74,2.56,18.03,84.32
2007-04-13,30.39,30.39,2.61,18.43,86.15
2007-04-16,30.13,30.13,2.59,18.27,85.42
2007-04-17,29.92,29.92,2.57,18.14,84.81
2007-04-18,29.62,29.62,2.55,17.96,83.95
2007-04-19,28.02,28.02,2.41,16.99,79.43
2007-04-20,29.87,29.87,2.57,18.11,84.68
2007-04-23,30.35,30.35,2.61,18.4,86.03
2007-04-24,29.66,29.66,2.55,17.98,84.07
2007-04-25,29.7,29.7,2.55,18.01,84.2
2007-04-26,29.92,29.92,2.57,18.14,84.81
2007-04-27,28.71,28.71,2.47,17.41,81.39
2007-04-30,28.84,28.84,2.48,17.49,81.75
2007-05-02,29.83,29.83,2.57,18.09,84.56
2007-05-03,31.68,31.68,2.73,19.21,89.82
2007-05-04,32.12,32.12,2.76,19.47,91.04
2007-05-07,31.77,31.77,2.73,19.26,90.06
2007-05-08,32.98,32.98,2.84,19.99,93.48
2007-05-09,32.25,32.25,2.77,19.55,91.41
2007-05-10,30.74,30.74,2.64,18.64,87.13
2007-05-11,29.74,29.74,2.56,18.03,84.32
2007-05-14,32.29,32.29,2.78,19.58,91.53
2007-05-15,32.55,32.55,2.8,19.73,92.26
2007-05-16,31.9,31.9,2.74,19.34,90.43
2007-05-17,31.81,31.81,2.74,19.29,90.18
2007-05-18,31.77,31.77,2.73,19.26,90.06
2007-05-21,32.29,32.29,2.78,19.58,91.53
2007-05-22,32.33,32.33,2.78,19.6,91.65
2007-05-23,32.89,32.89,2.83,19.94,93.24
2007-05-25,32.33,32.33,2.78,19.6,91.65
2007-05-28,32.85,32.85,2.83,19.92,93.12
2007-05-29,32.16,32.16,2.77,19.5,91.16
2007-05-30,31.08,31.08,2.67,18.84,88.11
2007-05-31,32.33,32.33,2.78,19.6,91.65
2007-06-01,33.02,33.02,2.84,20.02,93.61
2007-06-04,33.62,33.62,2.89,20.39,95.32
2007-06-05,29.21,33.19,2.49,20.13,94.09
2007-06-06,29.28,33.28,2.49,20.18,94.34
2007-06-07,29.09,33.06,2.48,20.05,93.73
2007-06-08,28.83,32.76,2.46,19.86,92.87
2007-06-11,28.79,32.72,2.45,19.84,92.75
2007-06-12,29.59,33.62,2.52,20.39,95.32
2007-06-13,29.36,33.37,2.5,20.23,94.58
2007-06-14,29.93,34.01,2.55,20.62,96.42
2007-06-15,30.31,34.44,2.58,20.88,97.64
2007-06-18,30.31,34.44,2.58,20.88,97.64
2007-06-20,29.66,33.71,2.53,20.44,95.56
2007-06-21,30.46,34.62,2.59,20.99,98.13
2007-06-22,29.97,34.06,2.55,20.65,96.54
2007-06-25,29.82,33.88,2.54,20.54,96.05
2007-06-26,29.28,33.28,2.49,20.18,94.34
2007-06-27,28.11,31.94,2.39,19.37,90.55
2007-06-28,29.89,33.97,2.55,20.6,96.29
2007-06-29,29.97,34.06,2.55,20.65,96.54
2007-07-03,30.16,34.27,2.57,20.78,97.15
2007-07-04,29.7,33.75,2.53,20.47,95.68
2007-07-05,29.89,33.97,2.55,20.6,96.29
2007-07-06,29.66,33.71,2.53,20.44,95.56
2007-07-09,30.08,34.19,2.56,20.73,96.9
2007-07-10,29.66,33.71,2.53,20.44,95.56
2007-07-11,28.75,32.68,2.45,19.81,92.63
2007-07-12,28.83,32.76,2.46,19.86,92.87
2007-07-13,29.09,33.06,2.48,20.05,93.73
2007-07-16,28.6,32.5,2.44,19.71,92.14
2007-07-17,27.77,31.56,2.36,19.13,89.45
2007-07-18,27.84,31.64,2.37,19.18,89.69
2007-07-19,28.07,31.9,2.39,19.34,90.43
2007-07-20,28.9,32.85,2.46,19.92,93.12
2007-07-23,28.41,32.29,2.42,19.58,91.53
2007-07-24,28.83,32.76,2.46,19.86,92.87
2007-07-25,28.94,32.89,2.47,19.94,93.24
2007-07-26,30.35,34.49,2.58,20.91,97.76
2007-07-27,29.21,33.19,2.49,20.13,94.09
2007-07-30,29.78,33.84,2.54,20.52,95.93
2007-07-31,30.04,34.14,2.56,20.7,96.78
2007-08-01,28.49,32.37,2.43,19.63,91.77
2007-08-02,28.72,32.63,2.45,19.79,92.51
2007-08-03,28.64,32.55,2.44,19.73,92.26
2007-08-06,27.27,31.0,2.32,18.79,87.86
2007-08-07,27.58,31.34,2.35,19.0,88.84
2007-08-08,28.26,32.12,2.41,19.47,91.04
2007-08-09,27.96,31.77,2.38,19.26,90.06
2007-08-10,27.39,31.12,2.33,18.87,88.23
2007-08-13,27.27,31.0,2.32,18.79,87.86
2007-08-14,27.16,30.87,2.31,18.71,87.5
2007-08-15,26.4,30.0,2.25,18.19,85.05
2007-08-16,25.6,29.1,2.18,17.64,82.49
2007-08-17,23.97,29.66,2.22,17.98,84.07
2007-08-20,24.43,30.22,2.26,18.32,85.66
2007-08-21,24.5,30.31,2.27,18.37,85.91
2007-08-22,25.26,31.25,2.34,18.95,88.6
2007-08-23,26.52,32.81,2.46,19.89,92.99
2007-08-24,25.96,32.12,2.41,19.47,91.04
2007-08-27,27.01,33.41,2.5,20.26,94.71
2007-08-28,27.81,34.4,2.58,20.86,97.52
2007-08-29,27.18,33.62,2.84,20.39,95.32
2007-08-30,28.05,34.7,2.93,21.04,98.37
2007-08-31,28.3,35.0,2.95,21.22,99.23
2007-09-03,27.81,34.4,2.9,20.86,97.52
2007-09-04,27.88,34.49,2.91,20.91,97.76
2007-09-05,27.67,34.23,2.89,20.75,97.03
2007-09-06,28.12,34.79,2.93,21.09,98.62
2007-09-07,27.74,34.31,2.89,20.81,97.27
2007-09-10,27.35,33.84,2.85,20.52,95.93
2007-09-11,28.12,34.79,2.93,21.09,98.62
2007-09-12,27.98,34.62,2.92,20.99,98.13
2007-09-13,28.26,34.96,2.95,21.2,99.1
2007-09-14,29.45,36.43,3.07,22.09,103.26
2007-09-17,29.45,36.43,3.07,22.09,103.26
2007-09-18,29.62,36.64,3.09,22.22,103.87
2007-09-19,30.63,37.89,3.2,22.97,107.41
2007-09-20,31.95,39.53,3.33,23.97,112.06
2007-09-21,32.76,40.52,3.42,24.57,114.87
2007-09-24,33.49,41.43,3.49,25.12,117.43
2007-09-25,31.99,39.57,3.34,23.99,112.18
2007-09-27,33.14,41.0,3.46,24.86,116.21
2007-09-28,34.85,43.11,3.64,26.14,122.2
2007-10-02,36.24,44.83,3.78,27.18,127.09
2007-10-03,34.5,42.68,3.6,25.88,120.98
2007-10-04,31.54,39.01,3.29,23.65,110.59
2007-10-05,32.2,39.83,3.36,24.15,112.91
2007-10-08,32.51,40.22,3.39,24.39,114.01
2007-10-09,31.4,38.84,3.28,23.55,110.1
2007-10-10,31.19,38.58,3.25,23.39,109.37
2007-10-11,30.87,38.19,3.22,23.16,108.27
2007-10-12,30.11,37.25,3.14,22.58,105.58
2007-10-15,30.28,37.46,3.16,22.71,106.19
2007-10-16,30.28,37.46,3.16,22.71,106.19
2007-10-17,30.56,37.81,3.19,22.92,107.17
2007-10-18,30.32,37.5,3.16,22.74,106.31
2007-10-22,29.69,36.73,3.1,22.27,104.11
2007-10-23,30.35,37.55,3.17,22.77,106.44
2007-10-24,30.21,37.38,3.15,22.66,105.95
2007-10-25,30.04,37.16,3.13,22.53,105.34
2007-10-26,30.39,37.59,3.17,22.79,106.56
2007-10-29,30.56,37.81,3.19,22.92,107.17
2007-10-30,31.4,38.84,3.28,23.55,110.1
2007-10-31,31.01,38.37,3.24,23.26,108.76
2007-11-01,30.32,37.5,3.16,22.74,106.31
2007-11-02,28.92,35.78,3.02,21.69,101.43
2007-11-05,26.41,32.68,2.76,19.81,92.63
2007-11-06,24.03,32.89,2.43,19.94,93.24
2007-11-07,25.57,35.0,2.59,21.22,99.23
2007-11-08,25.07,34.31,2.53,20.81,97.27
2007-11-09,25.29,34.62,2.56,20.99,98.13
2007-11-12,23.84,32.63,2.41,19.79,92.51
2007-11-13,23.05,31.56,2.33,19.13,89.45
2007-11-14,24.28,33.24,2.46,20.15,94.22
2007-11-15,24.15,33.06,2.44,20.05,93.73
2007-11-16,22.8,31.21,2.31,18.92,88.47
2007-11-19,22.99,31.47,2.32,19.08,89.21
2007-11-20,23.02,31.51,2.33,19.11,89.33
2007-11-21,21.38,29.27,2.16,17.75,82.97
2007-11-22,21.79,29.83,2.2,18.09,84.56
2007-11-23,22.14,30.31,2.24,18.37,85.91
2007-11-26,26.55,36.34,2.68,22.03,103.01
2007-11-27,24.88,34.06,2.52,20.65,96.54
2007-11-28,24.88,34.06,2.52,20.65,96.54
2007-11-29,25.0,34.23,2.53,20.75,97.03
2007-11-30,24.94,34.14,2.52,20.7,96.78
2007-12-03,25.73,35.22,2.6,21.35,99.84
2007-12-04,25.92,35.48,2.62,21.51,100.57
2007-12-05,26.42,36.17,2.67,21.93,102.53
2007-12-06,26.33,36.04,2.66,21.85,102.16
2007-12-07,26.36,36.08,2.67,21.88,102.28
2007-12-10,25.26,34.57,2.55,20.96,98.0
2007-12-11,25.79,35.31,2.61,21.41,100.08
2007-12-12,25.22,34.53,2.55,20.94,97.88
2007-12-13,25.04,34.27,2.53,20.78,97.15
2007-12-14,24.75,33.88,2.5,20.54,96.05
2007-12-17,23.43,32.07,2.37,19.45,90.92
2007-12-18,23.18,31.73,2.34,19.24,89.94
2007-12-19,23.93,32.76,2.42,19.86,92.87
2007-12-20,25.19,34.49,2.55,20.91,97.76
2007-12-21,26.01,35.61,2.63,21.59,100.94
2007-12-24,27.62,37.81,2.79,22.92,107.17
2007-12-27,27.62,37.81,2.79,22.92,107.17
2007-12-28,26.7,36.56,2.7,22.16,103.63
2007-12-31,26.77,36.64,2.71,22.22,103.87
2008-01-02,26.42,36.17,2.67,21.93,102.53
2008-01-03,26.39,36.13,2.67,21.9,102.4
2008-01-04,26.93,36.86,2.72,22.35,104.48
2008-01-07,26.04,35.65,2.63,21.62,101.06
2008-01-08,26.14,35.78,2.64,21.69,101.43
2008-01-09,28.53,39.06,2.89,23.68,110.71
2008-01-10,27.93,38.24,2.82,23.18,108.39
2008-01-11,27.52,37.68,2.78,22.84,106.8
2008-01-14,26.48,36.25,2.68,21.98,102.77
2008-01-15,25.1,34.36,2.54,20.83,97.39
2008-01-16,22.74,31.12,2.3,18.87,88.23
2008-01-17,23.46,32.12,2.37,19.47,91.04
2008-01-18,23.3,31.9,2.36,19.34,90.43
2008-01-21,22.45,30.74,2.27,18.64,87.13
2008-01-22,20.56,28.15,2.08,17.07,79.8
2008-01-23,23.49,32.16,2.38,19.5,91.16
