date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-11-29,10.41,10.74,2.35,12.15,1220.98
2006-11-30,10.6,10.94,2.39,12.38,1243.86
2006-12-01,10.31,10.65,2.33,12.05,1210.14
2006-12-04,10.47,10.8,2.36,12.23,1228.21
2006-12-05,10.62,10.96,2.4,12.41,1246.27
2006-12-06,10.81,11.15,2.44,12.62,1267.94
2006-12-07,10.84,11.19,2.45,12.66,1271.55
2006-12-08,10.76,11.1,2.43,12.56,1261.92
2006-12-11,10.9,11.25,2.46,12.73,1278.78
2006-12-12,10.87,11.22,2.45,12.69,1275.17
2006-12-13,11.09,11.45,2.5,12.96,1301.66
2006-12-14,11.56,11.93,2.61,13.5,1355.84
2006-12-15,11.89,12.27,2.68,13.88,1394.37
2006-12-18,11.55,11.92,2.61,13.48,1354.64
2006-12-19,11.25,11.61,2.54,13.14,1319.72
2006-12-20,11.41,11.78,2.58,13.33,1338.98
2006-12-21,11.69,12.06,2.64,13.65,1371.5
2006-12-22,11.78,12.16,2.66,13.76,1382.33
2006-12-27,11.89,12.27,2.68,13.88,1394.37
2006-12-28,11.8,12.18,2.66,13.78,1384.74
2006-12-29,11.8,12.18,2.66,13.78,1384.74
2007-01-02,11.8,12.18,2.66,13.78,1384.74
2007-01-03,11.7,12.08,2.64,13.66,1372.7
2007-01-04,11.61,11.98,2.62,13.56,1361.86
2007-01-05,11.62,11.99,2.62,13.57,1363.07
2007-01-08,11.53,11.9,2.6,13.46,1352.23
2007-01-09,11.43,11.8,2.58,13.35,1341.39
2007-01-10,11.58,11.95,2.61,13.52,1358.25
2007-01-11,11.5,11.86,2.59,13.42,1348.62
2007-01-12,11.51,11.87,2.6,13.44,1349.82
2007-01-15,11.73,12.11,2.65,13.7,1376.31
2007-01-16,11.63,12.0,2.62,13.58,1364.27
2007-01-17,11.77,12.15,2.66,13.75,1381.13
2007-01-18,11.97,12.35,2.7,13.98,1404.01
2007-01-19,11.98,12.36,2.7,13.99,1405.21
2007-01-22,12.11,12.5,2.73,14.14,1420.87
2007-01-23,12.01,12.39,2.71,14.02,1408.82
2007-01-24,11.99,12.37,2.71,14.0,1406.42
2007-01-25,11.99,12.37,2.71,14.0,1406.42
2007-01-26,12.08,12.47,2.73,14.11,1417.25
2007-01-29,11.98,12.36,2.7,13.99,1405.21
2007-01-30,12.11,12.5,2.73,14.14,1420.87
2007-01-31,11.97,12.35,2.7,13.98,1404.01
2007-02-01,12.01,12.39,2.71,14.02,1408.82
2007-02-02,11.96,12.34,2.7,13.96,1402.8
2007-02-05,12.09,12.48,2.73,14.12,1418.46
2007-02-06,12.11,12.5,2.73,14.14,1420.87
2007-02-07,12.17,12.56,2.75,14.22,1428.09
2007-02-08,12.09,12.48,2.73,14.12,1418.46
2007-02-09,11.93,12.31,2.69,13.93,1399.19
2007-02-12,12.02,12.4,2.71,14.04,1410.03
2007-02-13,11.9,12.28,2.68,13.89,1395.58
2007-02-14,11.85,12.23,2.68,13.84,1390.76
2007-02-15,12.07,12.46,2.72,14.1,1416.05
2007-02-16,12.1,12.49,2.73,14.13,1419.66
2007-02-21,12.05,12.44,2.72,14.07,1413.64
2007-02-22,12.12,12.51,2.74,14.16,1422.07
2007-02-23,12.11,12.5,2.73,14.14,1420.87
2007-02-26,12.06,12.45,2.72,14.08,1414.84
2007-02-27,12.0,12.38,2.71,14.01,1407.62
2007-02-28,13.93,13.93,2.65,13.72,1378.72
2007-03-01,13.33,13.33,2.54,13.14,1319.72
2007-03-02,13.28,13.28,2.53,13.09,1314.9
2007-03-05,13.03,13.03,2.48,12.84,1289.62
2007-03-06,13.21,13.21,2.52,13.02,1307.68
2007-03-07,13.16,13.16,2.51,12.97,1302.86
2007-03-08,13.51,13.51,2.57,13.32,1337.78
2007-03-09,13.53,13.53,2.58,13.33,1338.98
2007-03-12,13.43,13.43,2.56,13.23,1329.35
2007-03-13,13.55,13.55,2.58,13.35,1341.39
2007-03-14,13.05,13.05,2.31,11.26,1292.02
2007-03-15,13.44,13.44,2.38,11.6,1330.56
2007-03-16,13.06,13.06,2.32,11.27,1293.23
2007-03-19,13.38,13.38,2.37,11.55,1324.54
2007-03-20,13.26,13.26,2.35,11.44,1312.49
2007-03-21,13.42,13.42,2.38,11.58,1328.15
2007-03-22,13.61,13.61,2.41,11.75,1347.41
2007-03-23,13.53,13.53,2.4,11.67,1338.98
2007-03-26,13.59,13.59,2.41,11.72,1345.01
2007-03-27,13.48,13.48,2.39,11.63,1334.17
2007-03-28,13.65,13.65,2.42,11.78,1351.03
2007-03-29,13.96,13.96,2.48,12.05,1382.33
2007-03-30,13.88,13.88,2.46,11.98,1373.9
2007-04-02,13.85,13.85,2.46,11.96,1371.5
2007-04-03,14.06,14.06,2.49,12.13,1391.97
2007-04-04,14.21,14.21,2.52,12.26,1406.42
2007-04-10,14.58,14.58,2.59,12.58,1443.74
2007-04-11,14.39,14.39,2.55,12.42,1424.48
2007-04-12,14.06,14.06,2.49,12.13,1391.97
2007-04-13,13.88,13.88,2.46,11.98,1373.9
2007-04-16,14.13,14.13,2.51,12.2,1399.19
2007-04-17,13.99,13.99,2.48,12.07,1384.74
2007-04-18,13.98,13.98,2.48,12.06,1383.54
2007-04-19,13.63,13.63,2.42,11.77,1349.82
2007-04-20,13.9,13.9,2.46,12.0,1376.31
2007-04-23,14.07,14.07,2.5,12.14,1393.17
2007-04-24,14.17,14.17,2.51,12.23,1402.8
2007-04-25,14.3,14.3,2.54,12.34,1416.05
2007-04-26,14.34,14.34,2.54,12.38,1419.66
2007-04-27,14.32,14.32,2.54,12.35,1417.25
2007-04-30,13.98,13.98,2.48,12.06,1383.54
2007-05-02,14.25,14.25,2.53,12.3,1411.23
2007-05-03,14.38,14.38,2.55,12.41,1423.27
2007-05-04,14.24,14.24,2.53,12.29,1410.03
2007-05-07,14.12,14.12,2.5,12.19,1397.99
2007-05-08,13.91,13.91,2.47,12.01,1377.52
2007-05-09,14.11,14.11,2.5,12.18,1396.78
2007-05-10,13.96,13.96,2.48,12.05,1382.33
2007-05-11,13.89,13.89,2.46,11.99,1375.11
2007-05-14,13.82,13.82,2.45,11.92,1367.88
2007-05-15,13.91,13.91,2.47,12.01,1377.52
2007-05-16,13.85,13.85,2.46,11.96,1371.5
2007-05-17,13.87,13.87,2.46,11.97,1372.7
2007-05-18,13.82,13.82,2.45,11.92,1367.88
2007-05-21,13.73,13.73,2.43,11.85,1359.45
2007-05-22,13.49,13.49,2.39,11.64,1335.37
2007-05-23,13.39,13.39,2.37,11.56,1325.74
2007-05-25,13.27,13.27,2.35,11.45,1313.7
2007-05-28,13.31,13.31,2.36,11.48,1317.31
2007-05-29,13.29,13.29,2.36,11.47,1316.11
2007-05-30,13.33,13.33,2.36,11.5,1319.72
2007-05-31,13.39,13.39,2.37,11.56,1325.74
2007-06-01,13.46,13.46,2.39,11.62,1332.96
2007-06-04,13.33,13.33,2.36,11.5,1319.72
2007-06-05,13.23,13.23,2.35,11.42,1310.09
2007-06-06,13.33,13.33,2.36,11.5,1319.72
2007-06-07,13.26,13.26,2.35,11.44,1312.49
2007-06-08,13.08,13.08,2.32,11.28,1294.43
2007-06-11,13.14,13.14,2.33,11.34,1300.45
2007-06-12,13.03,13.03,2.31,11.24,1289.62
2007-06-13,13.01,13.01,2.31,11.23,1288.41
2007-06-14,13.2,13.2,2.34,11.39,1306.47
2007-06-15,13.11,13.11,2.32,11.31,1298.04
2007-06-18,13.01,13.01,2.31,11.23,1288.41
2007-06-20,12.87,12.87,2.28,11.11,1273.96
2007-06-21,12.78,12.78,2.27,11.03,1265.53
2007-06-22,12.82,12.82,2.27,11.06,1269.15
2007-06-25,12.66,12.66,2.24,10.93,1253.49
2007-06-26,12.82,12.82,2.27,11.06,1269.15
2007-06-27,12.94,12.94,2.29,11.17,1281.19
2007-06-28,12.93,12.93,2.29,11.16,1279.98
2007-06-29,12.76,12.76,2.26,11.01,1263.12
2007-07-03,12.78,12.78,2.27,11.03,1265.53
2007-07-04,12.69,12.69,2.25,10.95,1255.9
2007-07-05,12.83,12.83,2.28,11.07,1270.35
2007-07-06,12.86,12.86,2.28,11.09,1272.76
2007-07-09,12.78,12.78,2.27,11.03,1265.53
2007-07-10,12.72,12.72,2.26,10.98,1259.51
2007-07-11,12.71,12.71,2.25,10.97,1258.31
2007-07-12,12.69,12.69,2.25,10.95,1255.9
2007-07-13,12.69,12.69,2.25,10.95,1255.9
2007-07-16,12.81,12.81,2.27,11.05,1267.94
2007-07-17,12.94,12.94,2.29,11.17,1281.19
2007-07-18,12.86,12.86,2.28,11.09,1272.76
2007-07-19,13.06,13.06,2.32,11.27,1293.23
2007-07-20,13.1,13.1,2.32,11.3,1296.84
2007-07-23,12.94,12.94,2.29,11.17,1281.19
2007-07-24,13.01,13.01,2.31,11.23,1288.41
2007-07-25,13.14,13.14,2.33,11.34,1300.45
2007-07-26,13.05,13.05,2.31,11.26,1292.02
2007-07-27,12.87,12.87,2.28,11.11,1273.96
2007-07-30,12.88,12.88,2.28,11.12,1275.17
2007-07-31,12.88,12.88,2.28,11.12,1275.17
2007-08-01,12.73,12.73,2.26,10.99,1260.72
2007-08-02,12.69,12.69,2.25,10.95,1255.9
2007-08-03,12.7,12.7,2.25,10.96,1257.1
2007-08-06,12.55,12.55,2.23,10.83,1242.65
2007-08-07,12.59,12.59,2.23,10.86,1246.27
2007-08-08,12.64,12.64,2.24,10.91,1251.08
2007-08-09,12.53,12.53,2.22,10.81,1240.25
2007-08-10,12.38,12.38,2.2,10.69,1225.8
2007-08-13,12.35,12.35,2.19,10.65,1222.18
2007-08-14,12.69,12.69,2.25,10.95,1255.9
2007-08-15,12.5,12.5,2.22,10.79,1237.84
2007-08-16,10.97,12.25,2.17,10.57,1212.55
2007-08-17,10.95,12.22,2.17,10.55,1210.14
2007-08-20,11.4,12.73,2.26,10.99,1260.72
2007-08-21,11.24,12.55,2.23,10.83,1242.65
2007-08-22,11.44,12.77,2.09,11.02,1264.33
2007-08-23,11.64,13.0,2.13,11.22,1287.21
2007-08-24,11.63,12.99,2.13,11.21,1286.0
2007-08-27,11.76,13.14,2.15,11.34,1300.45
2007-08-28,11.63,12.99,2.13,11.21,1286.0
2007-08-29,11.51,12.86,2.1,11.09,1272.76
2007-08-30,11.76,13.14,2.15,11.34,1300.45
2007-08-31,11.71,13.08,2.14,11.28,1294.43
2007-09-03,11.58,12.93,2.12,11.16,1279.98
2007-09-04,11.53,12.88,2.11,11.12,1275.17
2007-09-05,11.71,13.08,2.14,11.28,1294.43
2007-09-06,11.76,13.14,2.15,11.34,1300.45
2007-09-07,11.99,13.39,2.19,11.56,1325.74
2007-09-10,11.74,13.11,2.15,11.31,1298.04
2007-09-11,11.72,13.09,2.14,11.29,1295.64
2007-09-12,11.85,13.23,2.17,11.42,1310.09
2007-09-13,11.82,13.2,2.16,11.39,1306.47
2007-09-14,11.84,13.22,2.16,11.41,1308.88
2007-09-17,11.69,13.05,2.14,11.26,1292.02
2007-09-18,11.67,13.03,2.13,11.24,1289.62
2007-09-19,11.71,13.08,2.14,11.28,1294.43
2007-09-20,11.72,13.09,2.14,11.29,1295.64
2007-09-21,11.67,13.03,2.13,11.24,1289.62
2007-09-24,11.7,13.06,2.14,11.27,1293.23
2007-09-25,11.65,13.01,2.13,11.23,1288.41
2007-09-27,11.76,13.14,2.15,11.34,1300.45
2007-09-28,11.72,13.09,2.14,11.29,1295.64
2007-10-02,11.62,12.98,2.12,11.2,1284.8
2007-10-03,11.44,12.77,2.09,11.02,1264.33
2007-10-04,11.44,12.77,2.09,11.02,1264.33
2007-10-05,11.52,12.87,2.11,11.11,1273.96
2007-10-08,11.45,12.78,2.09,11.03,1265.53
2007-10-09,11.55,12.89,2.11,11.13,1276.37
2007-10-10,11.49,12.83,2.1,11.07,1270.35
2007-10-11,11.45,12.78,2.09,11.03,1265.53
2007-10-12,11.37,12.7,2.08,10.96,1257.1
2007-10-15,11.43,12.76,2.09,11.01,1263.12
2007-10-16,11.34,12.66,2.07,10.93,1253.49
2007-10-17,11.48,12.82,2.1,11.06,1269.15
2007-10-18,11.46,12.8,2.09,11.04,1266.74
2007-10-22,11.33,12.65,2.07,10.92,1252.29
2007-10-23,11.39,12.72,2.08,10.98,1259.51
2007-10-24,11.36,12.69,2.08,10.95,1255.9
2007-10-25,11.39,12.72,2.08,10.98,1259.51
2007-10-26,11.43,12.76,2.09,11.01,1263.12
2007-10-29,11.49,12.83,2.1,11.07,1270.35
2007-10-30,11.35,12.67,2.07,10.94,1254.7
2007-10-31,11.35,12.67,2.07,10.94,1254.7
2007-11-01,11.45,12.78,2.09,11.03,1265.53
2007-11-02,11.35,12.67,2.07,10.94,1254.7
2007-11-05,11.44,12.77,2.09,11.02,1264.33
2007-11-06,11.44,12.77,2.09,11.02,1264.33
2007-11-07,11.48,12.82,2.1,11.06,1269.15
2007-11-08,11.31,12.63,2.07,10.9,1249.88
2007-11-09,11.3,12.61,2.06,10.88,1248.68
2007-11-12,11.16,12.47,2.04,10.76,1234.23
2007-11-13,11.08,12.37,2.02,10.67,1224.59
2007-11-14,11.31,12.63,2.07,10.9,1249.88
2007-11-15,11.28,12.6,2.06,10.87,1247.47
2007-11-16,11.27,12.59,2.06,10.86,1246.27
2007-11-19,11.14,12.44,2.04,10.74,1231.82
2007-11-20,11.18,12.48,2.04,10.77,1235.43
2007-11-21,10.99,12.27,2.01,10.59,1214.96
2007-11-22,11.1,12.39,2.03,10.7,1227.0
2007-11-23,11.08,12.37,2.02,10.67,1224.59
2007-11-26,11.39,12.72,2.08,10.98,1259.51
2007-11-27,11.33,12.65,2.07,10.92,1252.29
2007-11-28,11.43,12.76,2.09,11.01,1263.12
2007-11-29,11.65,13.01,2.13,11.23,1288.41
2007-11-30,11.49,12.83,2.1,11.07,1270.35
2007-12-03,11.4,12.73,2.08,10.99,1260.72
2007-12-04,11.7,13.06,2.14,11.27,1293.23
2007-12-05,11.74,13.11,2.15,11.31,1298.04
2007-12-06,11.86,13.25,2.17,11.43,1311.29
2007-12-07,11.58,12.93,2.12,11.16,1279.98
2007-12-10,11.76,13.14,2.15,11.34,1300.45
2007-12-11,11.83,13.21,2.16,11.4,1307.68
2007-12-12,11.68,13.04,2.13,11.25,1290.82
2007-12-13,11.59,12.94,2.12,11.17,1281.19
2007-12-14,11.73,13.1,2.14,11.3,1296.84
2007-12-17,11.5,12.84,2.1,11.08,1271.55
2007-12-18,11.74,13.11,2.15,11.31,1298.04
2007-12-19,11.71,13.08,2.14,11.28,1294.43
2007-12-20,11.7,13.06,2.14,11.27,1293.23
2007-12-21,11.87,13.26,2.17,11.44,1312.49
2007-12-24,11.89,13.28,2.17,11.46,1314.9
