date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-02-25,26.97,36.96,4.21,9.14,30.42
2008-02-26,26.97,36.96,4.21,9.14,30.42
2008-02-27,26.79,36.7,4.19,9.08,30.21
2008-02-28,25.87,35.44,4.04,8.76,29.17
2008-02-29,5.17,7.09,0.81,1.75,5.83
2008-03-03,26.42,36.2,4.13,8.95,29.8
2008-03-04,26.79,36.7,4.19,9.08,30.21
2008-03-05,26.97,36.96,4.21,9.14,30.42
2008-03-06,26.42,36.2,4.13,8.95,29.8
2008-03-07,26.79,36.7,4.19,9.08,30.21
2008-03-10,26.24,35.94,4.1,8.89,29.59
2008-03-11,26.05,35.69,4.07,8.83,29.38
2008-03-12,26.97,36.96,4.21,9.14,30.42
2008-03-13,26.24,35.94,4.1,8.89,29.59
2008-03-14,25.87,35.44,4.04,8.76,29.17
2008-03-17,25.13,34.43,3.93,8.51,28.34
2008-03-18,25.5,34.93,3.98,8.64,28.75
2008-03-19,25.13,34.43,3.93,8.51,28.34
2008-03-20,26.42,36.2,4.13,8.95,29.8
2008-03-25,26.24,35.94,4.1,8.89,29.59
2008-03-26,26.24,35.94,4.1,8.89,29.59
2008-03-27,25.87,35.44,4.04,8.76,29.17
2008-03-28,25.87,35.44,4.04,8.76,29.17
2008-03-31,25.68,35.18,4.01,8.7,28.96
2008-04-01,25.87,35.44,4.04,8.76,29.17
2008-04-02,26.42,36.2,4.13,8.95,29.8
2008-04-03,27.53,37.72,4.3,9.33,31.05
2008-04-07,28.64,39.23,4.47,9.7,32.3
2008-04-08,28.82,39.49,4.5,9.77,32.5
2008-04-09,29.01,39.74,4.53,9.83,32.71
2008-04-10,30.3,41.51,4.73,10.27,34.17
2008-04-11,30.67,42.02,4.79,10.39,34.59
2008-04-14,29.75,40.75,4.65,10.08,33.55
2008-04-15,29.93,41.01,4.68,10.14,33.75
2008-04-16,30.3,41.51,4.73,10.27,34.17
2008-04-17,15.55,15.55,4.79,10.39,34.59
2008-04-18,16.02,16.02,4.94,10.7,35.63
2008-04-21,16.02,16.02,4.94,10.7,35.63
2008-04-22,15.45,15.45,4.76,10.33,34.38
2008-04-23,15.92,15.92,4.91,10.64,35.42
2008-04-24,15.55,15.55,4.79,10.39,34.59
2008-04-25,15.74,15.74,4.85,10.52,35.0
2008-04-28,15.55,15.55,1.75,5.25,34.59
2008-04-29,15.83,15.83,1.79,5.34,35.21
2008-04-30,15.45,15.45,1.74,5.22,34.38
2008-05-02,15.74,15.74,1.78,5.31,35.0
2008-05-05,15.64,15.64,1.77,5.28,34.8
2008-05-06,15.45,15.45,1.74,5.22,34.38
2008-05-07,15.27,15.27,1.72,5.15,33.96
2008-05-08,15.45,15.45,1.74,5.22,34.38
2008-05-09,15.55,15.55,1.75,5.25,34.59
2008-05-13,15.17,15.17,1.71,5.12,33.75
2008-05-14,15.27,15.27,1.72,5.15,33.96
2008-05-15,15.27,15.27,1.72,5.15,33.96
2008-05-16,14.8,14.8,1.67,5.0,32.92
2008-05-19,15.74,15.74,1.78,5.31,35.0
2008-05-20,16.02,16.02,1.81,5.41,35.63
2008-05-21,16.2,16.2,1.83,5.47,36.05
2008-05-22,16.11,16.11,1.82,5.44,35.84
2008-05-23,16.02,16.02,1.81,5.41,35.63
2008-05-26,16.02,16.02,1.81,5.41,35.63
2008-05-27,16.02,16.02,1.81,5.41,35.63
2008-05-28,15.92,15.92,1.8,5.37,35.42
2008-05-29,16.11,16.11,1.82,5.44,35.84
2008-05-30,16.2,16.2,1.83,5.47,36.05
2008-06-02,15.83,15.83,1.79,5.34,35.21
2008-06-03,15.92,15.92,1.8,5.37,35.42
2008-06-04,15.92,15.92,1.8,5.37,35.42
2008-06-05,15.45,15.45,1.74,5.22,34.38
2008-06-06,15.92,15.92,1.8,5.37,35.42
2008-06-10,15.45,15.45,1.74,5.22,34.38
2008-06-11,15.27,15.27,1.72,5.15,33.96
2008-06-12,15.08,15.08,1.7,5.09,33.55
2008-06-13,15.27,15.27,1.72,5.15,33.96
2008-06-16,14.99,14.99,1.69,5.06,33.34
2008-06-17,14.99,14.99,1.69,5.06,33.34
2008-06-18,14.99,14.99,1.69,5.06,33.34
2008-06-19,14.8,14.8,1.67,5.0,32.92
2008-06-20,14.42,14.42,1.63,4.87,32.09
2008-06-23,14.05,14.05,1.59,4.74,31.25
2008-06-24,13.58,13.58,1.53,4.58,30.21
2008-06-25,14.05,14.05,1.59,4.74,31.25
2008-06-26,14.05,14.05,1.59,4.74,31.25
2008-06-27,14.05,14.05,1.59,4.74,31.25
2008-06-30,13.96,13.96,1.58,4.71,31.05
2008-07-02,13.58,13.58,1.53,4.58,30.21
2008-07-03,14.05,14.05,1.59,4.74,31.25
2008-07-04,14.14,14.14,1.6,4.77,31.46
2008-07-07,14.24,14.24,1.61,4.81,31.67
2008-07-08,13.68,13.68,1.54,4.62,30.42
2008-07-09,14.14,14.14,1.6,4.77,31.46
2008-07-10,14.14,14.14,1.6,4.77,31.46
2008-07-11,14.05,14.05,1.59,4.74,31.25
2008-07-14,14.05,14.05,1.59,4.74,31.25
2008-07-15,13.86,13.86,1.56,4.68,30.84
2008-07-16,13.86,13.86,1.56,4.68,30.84
2008-07-17,13.96,13.96,1.58,4.71,31.05
2008-07-18,13.58,13.58,1.53,4.58,30.21
2008-07-21,13.21,13.21,1.49,4.46,29.38
2008-07-22,13.3,13.3,1.5,4.49,29.59
2008-07-23,12.93,12.93,1.46,4.36,28.75
2008-07-24,13.11,13.11,1.48,4.43,29.17
2008-07-25,13.02,13.02,1.47,4.39,28.96
2008-07-28,12.93,12.93,1.46,4.36,28.75
2008-07-29,12.93,12.93,1.46,4.36,28.75
2008-07-30,12.83,12.83,1.45,4.33,28.55
2008-07-31,12.83,12.83,1.45,4.33,28.55
2008-08-01,12.36,12.36,1.4,4.17,27.5
2008-08-04,12.64,12.64,1.43,4.27,28.13
2008-08-05,12.27,12.27,1.38,4.14,27.3
2008-08-07,12.27,12.27,1.38,4.14,27.3
2008-08-08,12.18,12.18,1.37,4.11,27.09
2008-08-11,11.99,11.99,1.35,4.05,26.67
2008-08-12,11.99,11.99,1.35,4.05,26.67
2008-08-13,11.99,11.99,1.35,4.05,26.67
2008-08-14,11.71,11.71,1.32,3.95,26.05
2008-08-15,12.18,12.18,1.37,4.11,27.09
2008-08-18,12.08,12.08,1.36,4.08,26.88
2008-08-19,12.08,12.08,1.36,4.08,26.88
2008-08-20,12.18,12.18,1.37,4.11,27.09
2008-08-21,12.08,12.08,1.36,4.08,26.88
2008-08-25,12.18,12.18,1.37,4.11,27.09
2008-08-26,12.18,12.18,1.37,4.11,27.09
2008-08-27,12.18,12.18,1.37,4.11,27.09
2008-08-28,12.18,12.18,1.37,4.11,27.09
2008-08-29,12.08,12.08,1.36,4.08,26.88
2008-09-01,12.08,12.08,1.36,4.08,26.88
2008-09-02,11.99,11.99,1.35,4.05,26.67
2008-09-03,11.99,11.99,1.35,4.05,26.67
2008-09-04,11.61,11.61,1.31,3.92,25.84
2008-09-05,11.71,11.71,1.32,3.95,26.05
2008-09-08,11.71,11.71,1.32,3.95,26.05
2008-09-09,11.71,11.71,1.32,3.95,26.05
2008-09-10,11.24,11.24,1.27,3.79,25.0
2008-09-11,10.96,10.96,1.24,3.7,24.38
2008-09-12,12.18,12.18,1.37,4.11,27.09
2008-09-16,11.71,11.71,1.32,3.95,26.05
2008-09-17,11.71,11.71,1.32,3.95,26.05
2008-09-18,11.24,11.24,1.27,3.79,25.0
2008-09-19,11.24,11.24,1.27,3.79,25.0
2008-09-22,9.47,10.12,1.14,3.41,22.5
2008-09-23,8.86,9.46,1.07,3.19,21.04
2008-09-24,8.86,9.46,1.07,3.19,21.04
2008-09-25,9.12,9.74,1.1,3.29,21.67
2008-09-26,9.47,10.12,1.14,3.41,22.5
2008-09-29,9.47,10.12,1.08,3.41,22.5
2008-09-30,9.47,10.12,1.08,3.41,22.5
2008-10-02,9.21,9.83,1.05,3.32,21.88
2008-10-03,9.65,10.3,1.1,3.48,22.92
2008-10-06,8.95,9.55,1.02,3.22,21.25
2008-10-08,9.65,10.3,1.1,3.48,22.92
2008-10-09,9.47,10.12,1.08,3.41,22.5
2008-10-10,9.21,9.83,1.05,3.32,21.88
2008-10-13,9.56,10.21,1.09,3.45,22.71
2008-10-14,9.56,10.21,1.09,3.45,22.71
2008-10-15,9.21,9.83,1.05,3.32,21.88
2008-10-16,8.86,9.46,1.01,3.19,21.04
2008-10-17,9.04,9.65,1.03,3.26,21.46
2008-10-20,8.77,9.37,1.0,3.16,20.84
2008-10-21,8.77,9.37,1.0,3.16,20.84
2008-10-22,8.77,9.37,1.0,3.16,20.84
2008-10-23,8.07,8.62,0.92,2.91,19.17
2008-10-24,7.37,7.87,0.84,2.66,17.5
2008-10-27,6.84,7.31,0.78,2.47,16.25
2008-10-28,5.97,6.37,0.68,2.15,14.17
2008-10-29,5.53,5.9,0.63,1.99,13.13
2008-10-30,5.79,6.18,0.66,2.09,13.75
2008-10-31,5.97,6.37,0.68,2.15,14.17
2008-11-03,5.53,5.9,0.63,1.99,13.13
2008-11-04,4.65,4.96,0.53,1.68,11.04
2008-11-05,4.65,4.96,0.53,1.68,11.04
2008-11-06,4.65,4.96,0.53,1.68,11.04
2008-11-07,4.39,4.68,0.5,1.58,10.42
2008-11-10,4.47,4.78,0.51,1.61,10.63
2008-11-11,4.47,4.78,0.51,1.61,10.63
2008-11-12,4.39,4.68,0.5,1.58,10.42
2008-11-13,4.3,4.59,0.49,1.55,10.21
2008-11-14,4.34,4.64,0.5,1.56,10.31
2008-11-17,4.3,4.59,0.49,1.55,10.21
2008-11-18,4.34,4.64,0.5,1.56,10.31
2008-11-19,4.34,4.64,0.5,1.56,10.31
2008-11-20,4.12,4.4,0.47,1.49,9.79
2008-11-21,3.95,4.21,0.45,1.42,9.38
2008-11-24,3.68,3.93,0.42,1.33,8.75
2008-11-25,3.68,3.93,0.42,1.33,8.75
2008-11-26,3.6,3.84,0.41,1.3,8.54
2008-11-27,3.51,3.75,0.4,1.26,8.33
2008-11-28,3.33,3.56,0.38,1.2,7.92
2008-12-01,3.16,3.37,0.36,1.14,7.5
2008-12-02,3.2,3.42,0.37,1.15,7.61
2008-12-03,3.16,3.37,0.36,1.14,7.5
2008-12-04,3.29,3.51,0.38,1.19,7.81
2008-12-05,3.38,3.61,0.39,1.22,8.02
2008-12-08,3.38,3.61,0.39,1.22,8.02
2008-12-09,3.38,3.61,0.39,1.22,8.02
2008-12-10,3.33,3.56,0.38,1.2,7.92
2008-12-11,3.42,3.65,0.39,1.23,8.13
2008-12-12,3.38,3.61,0.39,1.22,8.02
2008-12-15,3.33,3.56,0.38,1.2,7.92
2008-12-16,3.29,3.51,0.38,1.19,7.81
2008-12-17,3.29,3.51,0.38,1.19,7.81
2008-12-18,3.33,3.56,0.38,1.2,7.92
2008-12-19,3.33,3.56,0.38,1.2,7.92
2008-12-22,3.33,3.56,0.38,1.2,7.92
2008-12-23,3.16,3.37,0.36,1.14,7.5
2008-12-24,3.25,3.47,0.37,1.17,7.71
2008-12-29,3.2,3.42,0.37,1.15,7.61
2008-12-30,2.81,3.0,0.32,1.01,6.67
2008-12-31,2.85,3.04,0.33,1.03,6.77
2009-01-02,2.85,3.04,0.33,1.03,6.77
2009-01-05,3.07,3.28,0.35,1.11,7.29
2009-01-06,3.51,3.75,0.4,1.26,8.33
2009-01-07,3.38,3.61,0.39,1.22,8.02
2009-01-08,3.99,4.26,0.46,1.44,9.48
2009-01-09,3.73,3.98,0.43,1.34,8.86
2009-01-12,3.51,3.75,0.4,1.26,8.33
2009-01-13,3.47,3.7,0.4,1.25,8.23
2009-01-14,3.47,3.7,0.4,1.25,8.23
2009-01-15,3.29,3.51,0.38,1.19,7.81
2009-01-16,3.33,3.56,0.38,1.2,7.92
2009-01-19,3.33,3.56,0.38,1.2,7.92
2009-01-20,3.38,3.61,0.39,1.22,8.02
2009-01-21,3.33,3.56,0.38,1.2,7.92
2009-01-22,3.29,3.51,0.38,1.19,7.81
2009-01-23,3.16,3.37,0.36,1.14,7.5
2009-01-29,3.25,3.47,0.37,1.17,7.71
2009-01-30,3.25,3.47,0.37,1.17,7.71
2009-02-02,3.29,3.51,0.38,1.19,7.81
2009-02-03,3.38,3.61,0.39,1.22,8.02
2009-02-04,3.47,3.7,0.4,1.25,8.23
2009-02-05,3.6,3.84,0.41,1.3,8.54
2009-02-06,3.68,3.93,0.42,1.33,8.75
2009-02-09,3.73,3.98,0.43,1.34,8.86
2009-02-10,3.6,3.84,0.41,1.3,8.54
2009-02-11,3.64,3.89,0.42,1.31,8.65
2009-02-12,3.51,3.75,0.4,1.26,8.33
2009-02-13,3.55,3.79,0.41,1.28,8.44
2009-02-16,3.51,3.75,0.4,1.26,8.33
2009-02-17,3.47,3.7,0.4,1.25,8.23
2009-02-18,3.47,3.7,0.4,1.25,8.23
2009-02-19,3.33,3.56,0.38,1.2,7.92
2009-02-20,3.33,3.56,0.38,1.2,7.92
2009-02-23,3.47,3.7,0.4,1.25,8.23
2009-02-24,3.29,3.51,0.38,1.19,7.81
2009-02-25,3.33,3.56,0.38,1.2,7.92
2009-02-26,3.2,3.42,0.37,1.15,7.61
2009-02-27,3.2,3.42,0.37,1.15,7.61
2009-03-02,3.2,3.42,0.37,1.15,7.61
2009-03-03,3.16,3.37,0.36,1.14,7.5
2009-03-04,3.25,3.47,0.37,1.17,7.71
2009-03-05,3.25,3.47,0.37,1.17,7.71
2009-03-06,3.25,3.47,0.37,1.17,7.71
2009-03-09,3.11,3.33,0.36,1.12,7.4
2009-03-10,3.16,3.37,0.36,1.14,7.5
2009-03-11,3.16,3.37,0.36,1.14,7.5
2009-03-12,3.2,3.42,0.37,1.15,7.61
2009-03-13,3.29,3.51,0.38,1.19,7.81
2009-03-16,3.33,3.56,0.38,1.2,7.92
2009-03-17,3.38,3.61,0.39,1.22,8.02
2009-03-18,3.33,3.56,0.38,1.2,7.92
2009-03-19,3.29,3.51,0.38,1.19,7.81
2009-03-20,3.29,3.51,0.38,1.19,7.81
2009-03-23,3.29,3.51,0.38,1.19,7.81
2009-03-24,3.25,3.47,0.37,1.17,7.71
2009-03-25,3.29,3.51,0.38,1.19,7.81
2009-03-26,3.33,3.56,0.38,1.2,7.92
2009-03-27,3.47,3.7,0.4,1.25,8.23
2009-03-30,3.51,3.75,0.4,1.26,8.33
2009-03-31,3.55,3.79,0.41,1.28,8.44
2009-04-01,3.6,3.84,0.41,1.3,8.54
2009-04-02,3.55,3.79,0.41,1.28,8.44
2009-04-03,3.55,3.79,0.41,1.28,8.44
2009-04-06,3.55,3.79,0.41,1.28,8.44
2009-04-07,3.68,3.93,0.42,1.33,8.75
2009-04-08,3.64,3.89,0.42,1.31,8.65
2009-04-09,3.68,3.93,0.42,1.33,8.75
2009-04-14,3.86,4.12,0.44,1.39,9.17
2009-04-15,5.09,5.43,0.58,1.83,12.09
2009-04-16,5.44,5.81,0.62,1.96,12.92
2009-04-17,8.37,8.37,0.55,1.74,11.46
2009-04-20,8.83,8.83,0.58,1.83,12.09
2009-04-21,8.67,8.67,0.57,1.8,11.88
2009-04-22,8.52,8.52,0.56,1.77,11.67
2009-04-23,8.52,8.52,0.56,1.77,11.67
2009-04-24,8.67,8.67,0.57,1.8,11.88
2009-04-27,8.07,8.07,0.51,19.77,11.04
2009-04-28,7.91,7.91,0.5,19.4,10.83
2009-04-29,7.91,7.91,0.5,19.4,10.83
2009-04-30,8.22,8.22,0.52,20.14,11.25
2009-05-04,8.83,8.83,0.56,21.63,12.09
2009-05-05,9.13,9.13,0.58,22.38,12.5
2009-05-06,10.04,10.04,0.64,24.62,13.75
2009-05-07,10.5,10.5,0.67,25.74,14.38
2009-05-08,10.35,10.35,0.66,25.36,14.17
2009-05-11,9.89,9.89,0.63,24.24,13.54
2009-05-12,9.59,9.59,0.61,23.5,13.13
2009-05-13,10.04,10.04,0.64,24.62,13.75
2009-05-14,9.74,9.74,0.62,23.87,13.34
2009-05-15,10.65,10.65,0.68,26.11,14.59
2009-05-18,11.41,11.41,0.73,27.97,15.63
2009-05-19,11.72,11.72,0.75,28.72,16.04
2009-05-20,12.78,12.78,0.81,31.33,17.5
2009-05-21,12.48,12.48,0.79,30.58,17.09
2009-05-22,12.17,12.17,0.77,29.84,16.67
2009-05-25,12.48,12.48,0.79,30.58,17.09
2009-05-26,12.33,12.33,0.78,30.21,16.88
2009-05-27,12.33,12.33,0.78,30.21,16.88
2009-05-29,12.02,12.02,0.76,29.47,16.46
2009-06-01,12.33,12.33,0.78,30.21,16.88
2009-06-02,12.02,12.02,0.76,29.47,16.46
2009-06-03,12.02,12.02,0.76,29.47,16.46
2009-06-04,11.87,11.87,0.75,29.09,16.25
2009-06-05,11.87,11.87,0.75,29.09,16.25
2009-06-08,11.57,11.57,0.74,28.35,15.84
2009-06-09,11.11,11.11,0.71,27.23,15.21
2009-06-10,11.26,11.26,0.72,27.6,15.42
2009-06-11,12.02,12.02,0.76,29.47,16.46
2009-06-12,11.87,11.87,0.75,29.09,16.25
2009-06-15,11.87,11.87,0.75,29.09,16.25
2009-06-16,11.41,11.41,0.73,27.97,15.63
2009-06-17,11.11,11.11,0.71,27.23,15.21
2009-06-18,11.41,11.41,0.73,27.97,15.63
2009-06-19,11.11,11.11,0.71,27.23,15.21
2009-06-22,12.02,12.02,0.76,29.47,16.46
2009-06-23,10.8,10.8,0.69,26.48,14.79
2009-06-24,10.96,10.96,0.7,26.85,15.0
2009-06-25,10.8,10.8,0.69,26.48,14.79
2009-06-26,10.65,10.65,0.68,26.11,14.59
2009-06-29,10.65,10.65,0.68,26.11,14.59
2009-06-30,10.5,10.5,0.67,25.74,14.38
2009-07-02,10.5,10.5,0.67,25.74,14.38
2009-07-03,10.5,10.5,0.67,25.74,14.38
2009-07-06,10.96,10.96,0.7,26.85,15.0
2009-07-07,10.5,10.5,0.67,25.74,14.38
2009-07-08,10.65,10.65,0.68,26.11,14.59
2009-07-09,10.65,10.65,0.68,26.11,14.59
2009-07-10,10.5,10.5,0.67,25.74,14.38
2009-07-13,10.65,10.65,0.68,26.11,14.59
2009-07-14,11.11,11.11,0.71,27.23,15.21
2009-07-15,11.26,11.26,0.72,27.6,15.42
2009-07-16,11.11,11.11,0.71,27.23,15.21
2009-07-17,11.11,11.11,0.71,27.23,15.21
2009-07-20,11.11,11.11,0.71,27.23,15.21
2009-07-21,12.63,12.63,0.8,30.96,17.29
2009-07-22,13.24,13.24,0.84,32.45,18.13
2009-07-23,13.7,13.7,0.87,33.57,18.75
2009-07-24,14.3,14.3,0.91,35.06,19.59
2009-07-27,15.22,15.22,0.97,37.3,20.84
2009-07-28,15.52,15.52,0.99,38.04,21.25
2009-07-29,15.07,15.07,0.96,36.93,20.63
2009-07-30,14.3,14.3,0.91,35.06,19.59
2009-07-31,14.61,14.61,0.93,35.81,20.0
2009-08-03,14.61,14.61,0.93,35.81,20.0
2009-08-04,14.61,14.61,0.93,35.81,20.0
2009-08-05,14.61,14.61,0.93,35.81,20.0
2009-08-06,14.46,14.46,0.92,35.43,19.79
2009-08-07,14.3,14.3,0.91,35.06,19.59
2009-08-10,14.15,14.15,0.9,34.69,19.38
2009-08-11,14.76,14.76,0.94,36.18,20.21
2009-08-12,14.46,14.46,0.92,35.43,19.79
2009-08-13,14.46,14.46,0.92,35.43,19.79
2009-08-14,14.3,14.3,0.91,35.06,19.59
2009-08-17,14.0,14.0,0.89,34.31,19.17
2009-08-18,13.39,13.39,0.85,32.82,18.34
2009-08-19,13.39,13.39,0.85,32.82,18.34
2009-08-20,13.7,13.7,0.87,33.57,18.75
2009-08-21,13.39,13.39,0.85,32.82,18.34
2009-08-24,14.15,14.15,0.9,34.69,19.38
2009-08-25,13.7,13.7,0.87,33.57,18.75
2009-08-26,13.7,13.7,0.87,33.57,18.75
2009-08-27,13.7,13.7,0.87,33.57,18.75
2009-08-28,13.54,13.54,0.86,33.2,18.54
2009-08-31,12.94,12.94,0.82,31.7,17.71
2009-09-01,13.85,13.85,0.88,33.94,18.96
2009-09-02,12.63,12.63,0.8,30.96,17.29
2009-09-03,12.94,12.94,0.82,31.7,17.71
2009-09-04,12.78,12.78,0.81,31.33,17.5
2009-09-07,12.94,12.94,0.82,31.7,17.71
2009-09-08,12.94,12.94,0.82,31.7,17.71
2009-09-09,12.94,12.94,0.82,31.7,17.71
2009-09-10,12.94,12.94,0.82,31.7,17.71
2009-09-11,12.94,12.94,0.82,31.7,17.71
2009-09-14,12.63,12.63,0.8,30.96,17.29
2009-09-15,12.17,12.17,0.77,29.84,16.67
2009-09-16,12.33,12.33,0.78,30.21,16.88
2009-09-17,11.92,12.17,0.77,29.84,16.67
2009-09-18,12.22,12.48,0.79,30.58,17.09
2009-09-21,12.52,12.78,0.81,31.33,17.5
2009-09-22,12.52,12.78,0.81,31.33,17.5
2009-09-23,11.92,12.17,0.77,29.84,16.67
2009-09-24,12.52,12.78,0.81,31.33,17.5
2009-09-25,12.81,13.09,0.83,32.08,17.92
2009-09-28,13.11,13.39,0.85,32.82,18.34
2009-09-29,12.96,13.24,0.84,32.45,18.13
2009-09-30,12.81,13.09,0.83,32.08,17.92
2009-10-02,12.52,12.78,0.81,31.33,17.5
2009-10-05,13.41,13.7,0.86,33.57,18.75
2009-10-06,13.86,14.15,0.89,34.69,19.38
2009-10-07,13.26,13.54,0.85,33.2,18.54
2009-10-08,13.41,13.7,0.86,33.57,18.75
2009-10-09,13.56,13.85,0.87,33.94,18.96
2009-10-12,13.41,13.7,0.86,33.57,18.75
2009-10-13,13.11,13.39,0.85,32.82,18.34
2009-10-14,12.81,13.09,0.83,32.08,17.92
2009-10-15,12.52,12.78,0.81,31.33,17.5
2009-10-16,12.37,12.63,0.8,30.96,17.29
2009-10-19,12.22,12.48,0.79,30.58,17.09
2009-10-20,13.11,13.39,0.85,32.82,18.34
2009-10-21,12.81,13.09,0.83,32.08,17.92
2009-10-22,12.52,12.78,0.81,31.33,17.5
2009-10-23,12.07,12.33,0.78,30.21,16.88
2009-10-27,12.22,12.48,0.79,30.58,17.09
2009-10-28,11.92,12.17,0.77,29.84,16.67
2009-10-29,11.92,12.17,0.77,29.84,16.67
2009-10-30,11.92,12.17,0.77,29.84,16.67
2009-11-02,12.96,13.24,0.84,32.45,18.13
2009-11-03,12.67,12.94,0.82,31.7,17.71
2009-11-04,12.67,12.94,0.82,31.7,17.71
2009-11-05,12.81,13.09,0.83,32.08,17.92
2009-11-06,12.81,13.09,0.83,32.08,17.92
2009-11-09,12.52,12.78,0.81,31.33,17.5
2009-11-10,12.67,12.94,0.82,31.7,17.71
2009-11-11,12.67,12.94,0.82,31.7,17.71
2009-11-12,12.67,12.94,0.82,31.7,17.71
2009-11-13,13.26,13.54,0.85,33.2,18.54
2009-11-16,14.75,15.07,0.95,36.93,20.63
2009-11-17,15.94,16.28,1.03,39.91,22.29
2009-11-18,16.69,17.04,1.08,41.77,23.34
2009-11-19,17.14,17.5,1.1,42.89,23.96
2009-11-20,17.43,17.81,1.12,43.64,24.38
2009-11-23,18.92,19.33,1.22,47.37,26.46
2009-11-24,20.27,20.7,1.31,50.73,28.34
2009-11-25,22.65,23.13,1.46,56.69,31.67
2009-11-26,20.86,21.31,1.34,52.22,29.17
2009-11-27,20.12,20.54,1.3,50.35,28.13
2009-11-30,21.61,22.07,1.39,54.08,30.21
2009-12-01,23.84,24.35,1.54,59.68,33.34
2009-12-02,25.18,25.72,1.62,63.03,35.21
2009-12-03,24.88,25.41,1.6,62.29,34.8
2009-12-04,23.1,23.59,1.49,57.81,32.3
2009-12-07,24.59,25.11,1.58,61.54,34.38
2009-12-08,23.84,24.35,1.54,59.68,33.34
2009-12-09,23.39,23.89,1.51,58.56,32.71
2009-12-10,23.84,24.35,1.54,59.68,33.34
2009-12-11,24.14,24.65,1.56,60.42,33.75
2009-12-14,23.84,24.35,1.54,59.68,33.34
2009-12-15,24.29,24.81,1.57,60.8,33.96
2009-12-16,23.69,24.2,1.53,59.3,33.13
2009-12-17,22.65,23.13,1.46,56.69,31.67
2009-12-18,20.56,21.0,1.33,51.47,28.75
2009-12-21,19.97,20.39,1.29,49.98,27.92
2009-12-22,21.31,21.76,1.37,53.34,29.8
2009-12-23,22.05,22.52,1.42,55.2,30.84
2009-12-24,22.2,22.67,1.43,55.57,31.05
2009-12-28,21.76,22.22,1.4,54.46,30.42
2009-12-29,21.16,21.61,1.36,52.96,29.59
2009-12-30,21.46,21.91,1.38,53.71,30.0
2009-12-31,21.9,22.37,1.41,54.83,30.63
2010-01-04,21.76,22.22,1.4,54.46,30.42
2010-01-05,22.35,22.83,1.44,55.95,31.25
2010-01-06,22.2,22.67,1.43,55.57,31.05
2010-01-07,21.46,21.91,1.38,53.71,30.0
2010-01-08,21.46,21.91,1.38,53.71,30.0
2010-01-11,21.61,22.07,1.39,54.08,30.21
2010-01-12,22.95,23.44,1.48,57.44,32.09
2010-01-13,22.05,22.52,1.42,55.2,30.84
2010-01-14,21.76,22.22,1.4,54.46,30.42
