date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-07-31,7.73,3.73,0.35,6.23,2.37
2014-08-01,7.82,3.78,0.35,6.31,2.4
2014-08-04,8.02,3.87,0.36,6.47,2.46
2014-08-05,8.02,3.87,0.36,6.47,2.46
2014-08-06,7.92,3.83,0.36,6.39,2.43
2014-08-07,8.21,3.97,0.37,6.62,2.52
2014-08-08,8.21,3.97,0.37,6.62,2.52
2014-08-11,8.02,3.87,0.36,6.47,2.46
2014-08-12,8.02,3.87,0.36,6.47,2.46
2014-08-13,8.7,4.2,0.39,7.02,2.67
2014-08-14,8.31,4.01,0.37,6.7,2.55
2014-08-15,8.31,4.01,0.37,6.7,2.55
2014-08-18,8.31,4.01,0.37,6.7,2.55
2014-08-19,11.96,4.2,0.39,7.02,2.67
2014-08-20,11.83,4.16,0.39,6.94,2.64
2014-08-21,11.96,4.2,0.39,7.02,2.67
2014-08-22,12.23,4.3,0.4,7.18,2.73
2014-08-25,11.83,4.16,0.39,6.94,2.64
2014-08-26,11.83,4.16,0.39,6.94,2.64
2014-08-27,11.96,4.2,0.4,7.02,2.67
2014-08-28,12.1,4.25,0.41,7.1,2.7
2014-08-29,12.37,4.35,0.41,7.26,2.76
2014-09-01,12.23,4.3,0.41,7.18,2.73
2014-09-02,12.23,4.3,0.41,7.18,2.73
2014-09-03,11.96,4.2,0.4,7.02,2.67
2014-09-04,12.1,4.25,0.41,7.1,2.7
2014-09-05,12.1,4.25,0.41,7.1,2.7
2014-09-08,12.37,4.35,0.41,7.26,2.76
2014-09-10,11.96,4.2,0.4,7.02,2.67
2014-09-11,11.96,4.2,0.4,7.02,2.67
2014-09-12,12.37,4.35,0.41,7.26,2.76
2014-09-15,11.96,4.2,0.4,7.02,2.67
2014-09-16,11.96,4.2,0.4,7.02,2.67
2014-09-17,12.64,4.44,0.42,7.41,2.82
2014-09-18,12.37,4.35,0.41,7.26,2.76
2014-09-19,12.5,4.39,0.42,7.33,2.79
2014-09-22,12.1,4.25,0.41,7.1,2.7
2014-09-23,12.5,4.39,0.42,7.33,2.79
2014-09-24,12.5,4.39,0.42,7.33,2.79
2014-09-25,12.23,4.3,0.41,7.18,2.73
2014-09-26,12.37,4.35,0.41,7.26,2.76
2014-09-29,11.83,4.16,0.4,6.94,2.64
2014-09-30,12.1,4.25,0.41,7.1,2.7
2014-10-03,12.1,4.25,0.41,7.1,2.7
2014-10-06,12.1,4.25,0.41,7.1,2.7
2014-10-07,12.64,4.44,0.42,7.41,2.82
2014-10-08,12.1,4.25,0.41,7.1,2.7
2014-10-09,12.64,4.44,0.42,7.41,2.82
2014-10-10,12.37,4.35,0.41,7.26,2.76
2014-10-13,12.37,4.35,0.41,7.26,2.76
2014-10-14,12.64,4.44,0.42,7.41,2.82
2014-10-15,12.5,4.39,0.42,7.33,2.79
2014-10-16,11.96,4.2,0.4,7.02,2.67
2014-10-17,12.37,4.35,0.41,7.26,2.76
2014-10-20,12.5,4.39,0.42,7.33,2.79
2014-10-21,12.1,4.25,0.41,7.1,2.7
2014-10-22,12.1,4.25,0.41,7.1,2.7
2014-10-23,12.1,4.25,0.41,7.1,2.7
2014-10-24,12.1,4.25,0.41,7.1,2.7
2014-10-27,11.96,4.2,0.4,7.02,2.67
2014-10-28,12.1,4.25,0.41,7.1,2.7
2014-10-29,11.96,4.2,0.4,7.02,2.67
2014-10-30,12.5,4.39,0.42,7.33,2.79
2014-10-31,14.52,5.1,0.49,8.52,3.24
2014-11-03,16.94,5.95,0.57,9.94,3.78
2014-11-04,20.3,7.13,0.68,11.91,4.53
2014-11-05,19.09,6.71,0.64,11.2,4.26
2014-11-06,20.57,7.23,0.69,12.07,4.59
2014-11-07,20.03,7.04,0.67,11.75,4.47
2014-11-10,18.55,6.52,0.62,10.88,4.14
2014-11-11,25.0,8.79,0.84,14.67,5.58
2014-11-12,28.63,10.06,0.96,16.8,6.39
2014-11-13,26.48,9.31,0.89,15.54,5.91
2014-11-14,26.48,9.31,0.89,15.54,5.91
2014-11-17,27.69,9.73,0.93,16.25,6.18
2014-11-18,26.88,9.45,0.9,15.77,6.0
2014-11-19,26.61,9.35,0.89,15.62,5.94
2014-11-20,26.75,9.4,0.9,15.69,5.97
2014-11-21,25.94,9.12,0.87,15.22,5.79
2014-11-24,24.19,8.5,0.81,14.2,5.4
2014-11-25,24.19,8.5,0.81,14.2,5.4
2014-11-26,23.93,8.41,0.8,14.04,5.34
2014-11-27,23.25,8.17,0.78,13.64,5.19
2014-11-28,22.85,8.03,0.77,13.41,5.1
2014-12-01,22.18,7.79,0.74,13.01,4.95
2014-12-02,25.0,8.79,0.84,14.67,5.58
2014-12-03,23.12,8.12,0.78,13.56,5.16
2014-12-04,26.48,9.31,0.89,15.54,5.91
2014-12-05,26.35,9.26,0.88,15.46,5.88
2014-12-08,27.15,9.54,0.91,15.93,6.06
2014-12-09,35.62,12.52,1.19,20.9,7.95
2014-12-10,35.62,12.52,1.19,20.9,7.95
2014-12-11,35.62,12.52,1.19,20.9,7.95
2014-12-12,35.62,12.52,1.19,20.9,7.95
2014-12-15,45.3,15.92,1.52,26.58,10.11
2014-12-16,43.95,15.45,1.47,25.79,9.81
2014-12-17,42.48,14.93,1.42,24.92,9.48
2014-12-18,42.21,14.83,1.42,24.76,9.42
2014-12-19,41.8,14.69,1.4,24.53,9.33
2014-12-22,42.21,14.83,1.42,24.76,9.42
2014-12-23,42.21,14.83,1.42,24.76,9.42
2014-12-24,43.68,15.35,1.47,25.63,9.75
2014-12-29,43.68,15.35,1.47,25.63,9.75
2014-12-30,44.49,15.63,1.49,26.1,9.93
2014-12-31,44.36,15.59,1.49,26.03,9.9
2015-01-02,44.49,15.63,1.49,26.1,9.93
2015-01-05,44.36,15.59,1.49,26.03,9.9
2015-01-06,44.36,15.59,1.49,26.03,9.9
2015-01-07,45.43,15.97,1.52,26.66,10.14
2015-01-08,45.03,15.82,1.51,26.42,10.05
2015-01-09,44.36,15.59,1.49,26.03,9.9
2015-01-12,44.63,15.68,1.5,26.18,9.96
2015-01-13,44.36,15.59,1.49,26.03,9.9
2015-01-14,44.36,15.59,1.49,26.03,9.9
2015-01-15,44.36,15.59,1.49,26.03,9.9
2015-01-16,44.36,15.59,1.49,26.03,9.9
2015-01-19,43.95,15.45,1.47,25.79,9.81
2015-01-20,43.95,15.45,1.47,25.79,9.81
2015-01-21,43.95,15.45,1.47,25.79,9.81
2015-01-22,43.82,15.4,1.47,25.71,9.78
2015-01-23,44.36,15.59,1.49,26.03,9.9
2015-01-26,46.37,16.3,1.56,27.21,10.35
2015-01-27,47.18,16.58,1.58,27.68,10.53
2015-01-28,46.91,16.48,1.57,27.52,10.47
2015-01-29,47.05,16.53,1.58,27.6,10.5
2015-01-30,46.64,16.39,1.56,27.37,10.41
2015-02-02,45.97,16.15,1.54,26.97,10.26
2015-02-03,44.49,15.63,1.49,26.1,9.93
2015-02-04,46.37,16.3,1.56,27.21,10.35
2015-02-05,46.37,16.3,1.56,27.21,10.35
2015-02-06,46.1,16.2,1.55,27.05,10.29
2015-02-09,44.76,15.73,1.5,26.26,9.99
2015-02-10,44.49,15.63,1.49,26.1,9.93
2015-02-11,44.63,15.68,1.5,26.18,9.96
2015-02-12,41.13,14.45,1.38,24.13,9.18
2015-02-13,37.77,13.27,1.27,22.16,8.43
2015-02-16,38.44,13.51,1.29,22.56,8.58
2015-02-17,40.73,14.31,1.37,23.9,9.09
2015-02-18,39.65,13.93,1.33,23.27,8.85
2015-02-23,39.65,13.93,1.33,23.27,8.85
2015-02-24,39.65,13.93,1.33,23.27,8.85
2015-02-25,39.11,13.75,1.31,22.95,8.73
2015-02-26,37.9,13.32,1.27,22.24,8.46
2015-02-27,38.44,13.51,1.29,22.56,8.58
2015-03-02,38.85,13.65,1.3,22.79,8.67
2015-03-03,38.98,13.7,1.31,22.87,8.7
2015-03-04,38.85,13.65,1.3,22.79,8.67
2015-03-05,38.31,13.46,1.29,22.48,8.55
2015-03-06,38.44,13.51,1.29,22.56,8.58
2015-03-09,39.38,13.84,1.32,23.11,8.79
2015-03-10,40.73,14.31,1.37,23.9,9.09
2015-03-11,41.8,14.69,1.4,24.53,9.33
2015-03-12,41.27,14.5,1.38,24.21,9.21
2015-03-13,41.8,14.69,1.4,24.53,9.33
2015-03-16,29.83,29.83,1.4,24.53,9.33
2015-03-17,29.74,29.74,1.4,24.45,9.3
2015-03-18,34.34,34.34,1.61,28.23,10.74
2015-03-19,33.38,33.38,1.57,27.44,10.44
2015-03-20,32.81,32.81,1.54,26.97,10.26
2015-03-23,31.37,31.37,1.42,18.27,9.81
2015-03-24,32.62,32.62,1.47,19.0,10.2
2015-03-25,32.71,32.71,1.48,19.06,10.23
2015-03-26,35.21,35.21,1.59,20.51,11.01
2015-03-27,40.67,40.67,1.83,23.7,12.72
2015-03-30,41.25,41.25,1.86,24.03,12.9
2015-03-31,40.39,40.39,1.82,23.53,12.63
2015-04-01,43.36,43.36,1.96,25.26,13.56
2015-04-02,42.98,42.98,1.94,25.04,13.44
2015-04-08,41.92,41.92,1.89,24.42,13.11
2015-04-09,41.44,41.44,1.87,24.14,12.96
2015-04-10,40.87,40.87,1.84,23.81,12.78
2015-04-13,40.29,40.29,1.82,23.47,12.6
2015-04-14,39.33,39.33,1.77,22.91,12.3
2015-04-15,40.19,40.19,1.81,23.42,12.57
2015-04-16,40.19,40.19,1.81,23.42,12.57
2015-04-17,40.29,40.29,1.82,23.47,12.6
2015-04-20,39.71,39.71,1.79,23.14,12.42
2015-04-21,40.77,40.77,1.84,23.75,12.75
2015-04-22,41.06,41.06,1.85,23.92,12.84
2015-04-23,40.48,40.48,1.83,23.58,12.66
2015-04-24,40.1,40.1,1.81,23.36,12.54
2015-04-27,40.29,40.29,1.82,23.47,12.6
2015-04-28,41.15,41.15,1.86,23.98,12.87
2015-04-29,41.35,41.35,1.87,24.09,12.93
2015-04-30,41.83,41.83,1.89,24.37,13.08
2015-05-04,49.6,49.6,2.24,28.89,15.51
2015-05-05,46.81,46.81,2.11,27.27,14.64
2015-05-06,42.78,42.78,1.93,24.93,13.38
2015-05-07,40.67,40.67,1.83,23.7,12.72
2015-05-08,41.73,41.73,1.88,24.31,13.05
2015-05-11,43.36,43.36,1.96,25.26,13.56
2015-05-12,41.06,41.06,1.85,23.92,12.84
2015-05-13,40.19,40.19,1.81,23.42,12.57
2015-05-14,38.08,38.08,1.72,22.19,11.91
2015-05-15,36.26,36.26,1.64,21.12,11.34
2015-05-18,37.22,37.22,1.68,21.68,11.64
2015-05-19,39.43,39.43,1.78,22.97,12.33
2015-05-20,37.89,37.89,1.71,22.07,11.85
2015-05-21,39.91,39.91,1.8,23.25,12.48
2015-05-22,42.11,42.11,1.9,24.53,13.17
2015-05-26,46.72,46.72,2.11,27.22,14.61
2015-05-27,44.32,44.32,2.0,25.82,13.86
2015-05-28,49.88,49.88,2.25,29.06,15.6
2015-05-29,51.13,51.13,2.31,29.79,15.99
2015-06-01,63.79,63.79,2.88,37.16,19.95
2015-06-02,86.82,86.82,3.92,50.58,27.15
2015-06-03,77.22,77.22,3.48,44.99,24.15
2015-06-04,77.7,77.7,3.51,45.27,24.3
2015-06-05,69.17,69.17,3.12,40.29,21.63
2015-06-08,70.89,70.89,3.2,41.3,22.17
2015-06-09,71.47,71.47,3.22,41.63,22.35
2015-06-10,77.99,77.99,3.52,45.44,24.39
2015-06-11,79.62,79.62,3.59,46.39,24.9
2015-06-12,94.78,94.78,4.28,55.22,29.64
2015-06-15,88.73,88.73,4.0,51.69,27.75
2015-06-16,84.51,84.51,3.81,49.24,26.43
2015-06-17,82.6,82.6,3.73,48.12,25.83
2015-06-18,82.5,82.5,3.72,48.06,25.8
2015-06-19,79.62,79.62,3.59,46.39,24.9
2015-06-22,79.81,79.81,3.6,46.5,24.96
2015-06-23,79.14,79.14,3.57,46.11,24.75
2015-06-24,78.66,78.66,3.55,45.83,24.6
2015-06-25,79.05,79.05,3.57,46.05,24.72
2015-06-26,76.74,76.74,3.46,44.71,24.0
2015-06-29,70.22,70.22,3.17,40.91,21.96
2015-06-30,73.19,73.19,3.3,42.64,22.89
2015-07-02,70.7,70.7,3.19,41.19,22.11
2015-07-03,61.3,61.3,2.77,35.71,19.17
2015-07-06,49.88,49.88,2.25,29.06,15.6
2015-07-07,47.87,47.87,2.16,27.89,14.97
2015-07-08,33.58,33.58,1.51,19.56,10.5
2015-07-09,47.96,47.96,2.16,27.94,15.0
2015-07-10,58.42,58.42,2.64,34.03,18.27
2015-07-13,73.67,73.67,3.32,42.92,23.04
2015-07-14,71.37,71.37,3.22,41.58,22.32
2015-07-15,66.77,66.77,3.01,38.9,20.88
2015-07-16,67.92,67.92,3.06,39.57,21.24
2015-07-17,68.26,68.26,3.08,39.77,21.35
2015-07-20,71.72,71.72,3.24,41.78,22.43
2015-07-21,70.91,70.91,3.2,41.31,22.18
2015-07-22,69.3,69.3,3.13,40.37,21.67
2015-07-23,70.34,70.34,3.17,40.98,22.0
2015-07-24,71.14,71.14,3.21,41.44,22.25
2015-07-27,66.77,66.77,3.01,38.9,20.88
2015-07-28,65.62,65.62,2.96,38.23,20.52
2015-07-29,68.84,68.84,3.11,40.1,21.53
2015-07-30,67.34,67.34,3.04,39.23,21.06
2015-07-31,65.5,65.5,2.95,38.16,20.48
2015-08-03,61.59,61.59,2.78,35.88,19.26
2015-08-04,63.77,63.77,2.88,37.15,19.94
2015-08-05,61.01,61.01,2.75,35.54,19.08
2015-08-06,61.36,61.36,2.77,35.74,19.19
2015-08-07,59.86,59.86,2.7,34.87,18.72
2015-08-10,59.05,59.05,2.66,34.4,18.47
2015-08-11,59.05,59.05,2.66,34.4,18.47
2015-08-12,60.44,60.44,2.73,35.21,18.9
2015-08-13,55.72,55.72,2.51,32.46,17.42
2015-08-14,55.83,55.83,2.52,32.53,17.46
2015-08-17,56.18,56.18,2.53,32.73,17.57
2015-08-18,50.65,50.65,2.29,29.51,15.84
2015-08-19,55.03,55.03,2.48,32.06,17.21
2015-08-20,49.61,49.61,2.24,28.9,15.52
2015-08-21,48.35,48.35,2.18,28.17,15.12
2015-08-24,43.74,43.74,1.97,25.48,13.68
2015-08-25,44.9,44.9,2.03,26.15,14.04
2015-08-26,42.59,44.09,1.99,25.69,13.79
2015-08-27,45.81,47.43,2.14,27.63,14.83
2015-08-28,45.7,47.31,2.13,27.56,14.8
2015-08-31,46.59,48.23,2.18,28.1,15.08
2015-09-01,43.92,45.47,2.05,26.49,14.22
2015-09-02,42.59,44.09,1.99,25.69,13.79
2015-09-04,42.14,43.63,1.97,25.42,13.64
2015-09-07,42.36,43.86,1.98,25.55,13.72
2015-09-08,44.7,46.28,2.09,26.96,14.47
2015-09-09,44.48,46.05,2.08,26.83,14.4
2015-09-10,44.03,45.59,2.06,26.56,14.26
2015-09-11,44.59,46.16,2.08,26.89,14.44
2015-09-14,43.59,45.13,2.02,26.29,14.11
2015-09-15,43.48,45.01,2.02,26.22,14.08
2015-09-16,45.14,46.74,2.09,27.23,14.62
2015-09-17,43.92,45.47,2.04,26.49,14.22
2015-09-18,44.14,45.7,2.05,26.62,14.29
2015-09-21,46.03,47.66,2.14,27.76,14.9
2015-09-22,45.03,46.62,2.09,27.16,14.58
2015-09-23,44.37,45.93,2.06,26.76,14.36
2015-09-24,43.14,44.66,2.0,26.02,13.97
2015-09-25,42.81,44.32,1.99,25.82,13.86
2015-09-29,42.03,43.51,1.95,25.35,13.61
2015-09-30,44.03,45.59,2.04,26.56,14.26
2015-10-02,44.03,45.59,2.04,26.56,14.26
2015-10-05,44.03,45.59,2.04,26.56,14.26
2015-10-06,43.92,45.47,2.04,26.49,14.22
2015-10-07,43.37,44.9,2.01,26.15,14.04
2015-10-08,43.37,44.9,2.01,26.15,14.04
2015-10-09,42.81,44.32,1.99,25.82,13.86
2015-10-12,43.92,45.47,2.04,26.49,14.22
2015-10-13,44.48,46.05,2.06,26.83,14.4
2015-10-14,43.25,44.78,2.01,26.09,14.0
2015-10-15,44.48,46.05,2.06,26.83,14.4
2015-10-16,43.92,45.47,2.04,26.49,14.22
2015-10-19,43.37,44.9,2.01,26.15,14.04
2015-10-20,43.92,45.47,2.04,26.49,14.22
2015-10-22,43.92,45.47,2.04,26.49,14.22
2015-10-23,44.48,46.05,2.06,26.83,14.4
2015-10-26,44.48,46.05,2.06,26.83,14.4
2015-10-27,44.81,46.39,2.08,27.03,14.51
2015-10-28,43.92,45.47,2.04,26.49,14.22
2015-10-29,46.03,47.66,2.14,27.76,14.9
2015-10-30,50.93,52.72,2.36,30.71,16.49
2015-11-02,50.7,52.49,2.35,30.58,16.42
2015-11-03,49.04,50.77,2.27,29.57,15.88
2015-11-04,49.04,50.77,2.27,29.57,15.88
2015-11-05,49.48,51.23,2.29,29.84,16.02
2015-11-06,48.48,50.19,2.25,29.24,15.7
2015-11-09,47.26,48.92,2.19,28.5,15.3
2015-11-10,46.81,48.46,2.17,28.23,15.16
2015-11-11,47.03,48.69,2.18,28.37,15.23
2015-11-12,47.92,49.61,2.22,28.9,15.52
2015-11-13,47.59,49.27,2.21,28.7,15.41
2015-11-16,47.81,49.5,2.22,28.84,15.48
2015-11-17,48.7,50.42,2.26,29.37,15.77
2015-11-18,48.7,50.42,2.26,29.37,15.77
2015-11-19,48.37,50.08,2.24,29.17,15.66
2015-11-20,48.93,50.65,2.27,29.51,15.84
2015-11-23,49.48,51.23,2.29,29.84,16.02
2015-11-24,49.93,51.69,2.32,30.11,16.16
2015-11-25,48.93,50.65,2.27,29.51,15.84
2015-11-26,50.26,52.03,2.33,30.31,16.27
2015-11-27,48.37,50.08,2.24,29.17,15.66
2015-11-30,48.48,50.19,2.25,29.24,15.7
2015-12-01,49.26,51.0,2.28,29.71,15.95
2015-12-02,49.7,51.46,2.31,29.98,16.09
2015-12-03,49.37,51.11,2.29,29.78,15.98
2015-12-04,48.59,50.31,2.25,29.31,15.73
2015-12-07,48.7,50.42,2.26,29.37,15.77
2015-12-08,48.7,50.42,2.26,29.37,15.77
2015-12-09,48.48,50.19,2.25,29.24,15.7
2015-12-10,47.81,49.5,2.22,28.84,15.48
2015-12-11,46.48,48.12,2.16,28.03,15.05
2015-12-14,45.7,47.31,2.12,27.56,14.8
2015-12-15,45.14,46.74,2.09,27.23,14.62
2015-12-16,45.37,46.97,2.1,27.36,14.69
2015-12-17,45.48,47.08,2.11,27.43,14.72
2015-12-18,46.81,48.46,2.17,28.23,15.16
2015-12-21,48.59,50.31,2.25,29.31,15.73
2015-12-22,46.37,48.0,2.15,27.97,15.01
2015-12-23,47.37,49.04,2.2,28.57,15.34
2015-12-24,46.7,48.35,2.17,28.17,15.12
2015-12-28,49.81,51.57,2.31,30.04,16.13
2015-12-29,49.81,51.57,2.31,30.04,16.13
2015-12-30,49.59,51.34,2.3,29.91,16.06
2015-12-31,48.48,50.19,2.25,29.24,15.7
2016-01-04,46.92,48.58,2.18,28.3,15.19
2016-01-05,47.03,48.69,2.18,28.37,15.23
2016-01-06,47.15,48.81,2.19,28.43,15.26
2016-01-07,45.26,46.85,2.1,27.29,14.65
2016-01-08,43.14,44.66,2.0,26.02,13.97
2016-01-11,43.14,44.66,2.0,26.02,13.97
2016-01-12,43.48,45.01,2.02,26.22,14.08
2016-01-13,43.81,45.36,2.03,26.42,14.18
2016-01-14,43.48,45.01,2.02,26.22,14.08
2016-01-15,42.92,44.43,1.99,25.89,13.9
2016-01-18,42.92,44.43,1.99,25.89,13.9
2016-01-19,42.92,44.43,1.99,25.89,13.9
2016-01-20,42.81,44.32,1.99,25.82,13.86
2016-01-21,43.25,44.78,2.01,26.09,14.0
2016-01-22,43.48,45.01,2.02,26.22,14.08
2016-01-25,43.48,45.01,2.02,26.22,14.08
2016-01-26,42.36,43.86,1.96,25.55,13.72
2016-01-27,41.81,43.28,1.94,25.22,13.54
2016-01-28,41.81,43.28,1.94,25.22,13.54
2016-01-29,41.7,43.17,1.93,25.15,13.5
2016-02-01,41.92,43.4,1.94,25.28,13.57
2016-02-02,42.14,43.63,1.95,25.42,13.64
2016-02-03,42.14,43.63,1.95,25.42,13.64
2016-02-04,42.14,43.63,1.95,25.42,13.64
2016-02-05,42.25,43.74,1.96,25.48,13.68
2016-02-11,42.14,43.63,1.95,25.42,13.64
2016-02-12,42.25,43.74,1.96,25.48,13.68
2016-02-15,41.14,42.59,1.91,24.81,13.32
2016-02-16,41.36,42.82,1.92,24.95,13.39
2016-02-17,41.14,42.59,1.91,24.81,13.32
2016-02-18,43.25,44.78,2.01,26.09,14.0
2016-02-19,41.81,43.28,1.94,25.22,13.54
2016-02-22,43.37,44.9,2.01,26.15,14.04
2016-02-23,43.92,45.47,2.04,26.49,14.22
2016-02-24,43.37,44.9,2.01,26.15,14.04
2016-02-25,43.37,44.9,2.01,26.15,14.04
2016-02-26,43.37,44.9,2.01,26.15,14.04
2016-02-29,43.37,44.9,2.01,26.15,14.04
2016-03-01,42.81,44.32,1.99,25.82,13.86
2016-03-02,43.37,44.9,2.01,26.15,14.04
2016-03-03,41.7,43.17,1.93,25.15,13.5
2016-03-04,42.14,43.63,1.95,25.42,13.64
2016-03-07,43.25,44.78,2.01,26.09,14.0
2016-03-08,43.92,45.47,2.04,26.49,14.22
2016-03-09,42.92,44.43,1.99,25.89,13.9
2016-03-10,42.92,44.43,1.99,25.89,13.9
2016-03-11,42.92,44.43,1.99,25.89,13.9
2016-03-14,42.25,43.74,1.96,25.48,13.68
2016-03-15,42.25,43.74,1.96,25.48,13.68
2016-03-16,42.92,44.43,1.99,25.89,13.9
2016-03-17,42.25,43.74,1.96,25.48,13.68
2016-03-18,41.7,43.17,1.93,25.15,13.5
2016-03-21,87.85,87.85,1.9,24.75,13.28
2016-03-22,89.28,89.28,1.93,25.15,13.5
2016-03-23,90.23,90.23,1.95,25.42,13.64
2016-03-24,90.23,90.23,1.95,25.42,13.64
2016-03-29,91.42,91.42,1.98,25.75,13.82
2016-03-30,91.19,91.19,1.98,25.69,13.79
2016-03-31,90.47,90.47,1.96,25.48,13.68
2016-04-01,90.23,90.23,1.95,25.42,13.64
2016-04-05,89.04,89.04,1.93,25.08,13.46
2016-04-06,90.95,90.95,1.97,25.62,13.75
2016-04-07,90.95,90.95,1.97,25.62,13.75
2016-04-08,91.66,91.66,1.99,25.82,13.86
2016-04-11,91.66,91.66,1.53,-3.04,13.86
2016-04-12,90.95,90.95,1.52,-3.01,13.75
2016-04-13,90.47,90.47,1.51,-3.0,13.68
2016-04-14,90.71,90.71,1.52,-3.0,13.72
2016-04-15,90.95,90.95,1.52,-3.01,13.75
2016-04-18,90.95,90.95,1.52,-3.01,13.75
2016-04-19,90.95,90.95,1.52,-3.01,13.75
2016-04-20,90.95,90.95,1.52,-3.01,13.75
2016-04-21,89.52,89.52,1.5,-2.97,13.54
2016-04-22,91.66,91.66,1.53,-3.04,13.86
2016-04-25,91.19,91.19,1.53,-3.02,13.79
2016-04-26,91.19,91.19,1.53,-3.02,13.79
2016-04-27,91.19,91.19,1.53,-3.02,13.79
2016-04-28,90.23,90.23,1.51,-2.99,13.64
2016-04-29,88.57,88.57,1.48,-2.93,13.39
2016-05-03,91.66,91.66,1.53,-3.04,13.86
2016-05-04,90.23,90.23,1.51,-2.99,13.64
2016-05-05,90.23,90.23,1.51,-2.99,13.64
2016-05-06,89.76,89.76,1.5,-2.97,13.57
2016-05-09,89.76,89.76,1.5,-2.97,13.57
2016-05-10,89.52,89.52,1.5,-2.97,13.54
2016-05-11,89.52,89.52,1.5,-2.97,13.54
2016-05-12,89.28,89.28,1.49,-2.96,13.5
2016-05-13,89.99,89.99,1.51,-2.98,13.61
2016-05-16,88.8,88.8,1.49,-2.94,13.43
2016-05-17,89.28,89.28,1.49,-2.96,13.5
2016-05-18,89.28,89.28,1.49,-2.96,13.5
2016-05-19,89.28,89.28,1.49,-2.96,13.5
2016-05-20,88.8,88.8,1.49,-2.94,13.43
2016-05-23,88.8,88.8,1.49,-2.94,13.43
2016-05-24,90.95,90.95,1.52,-3.01,13.75
2016-05-25,89.76,89.76,1.5,-2.97,13.57
2016-05-26,90.47,90.47,1.51,-3.0,13.68
2016-05-27,89.99,89.99,1.51,-2.98,13.61
2016-05-30,91.66,91.66,1.53,-3.04,13.86
2016-05-31,90.71,90.71,1.52,-3.0,13.72
2016-06-01,88.33,88.33,1.48,-2.93,13.36
2016-06-02,88.33,88.33,1.48,-2.93,13.36
2016-06-03,87.85,87.85,1.47,-2.91,13.28
2016-06-06,88.09,88.09,1.47,-2.92,13.32
2016-06-07,87.85,87.85,1.47,-2.91,13.28
2016-06-08,88.8,88.8,1.49,-2.94,13.43
2016-06-10,88.57,88.57,1.48,-2.93,13.39
2016-06-13,88.8,88.8,1.49,-2.94,13.43
2016-06-14,88.57,88.57,1.48,-2.93,13.39
2016-06-15,88.33,88.33,1.48,-2.93,13.36
2016-06-16,88.09,88.09,1.47,-2.92,13.32
2016-06-17,91.66,91.66,1.53,-3.04,13.86
2016-06-20,91.66,91.66,1.53,-3.04,13.86
2016-06-21,91.42,91.42,1.53,-3.03,13.82
2016-06-22,91.42,91.42,1.53,-3.03,13.82
2016-06-23,91.42,91.42,1.53,-3.03,13.82
2016-06-24,90.47,90.47,1.51,-3.0,13.68
