date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-03-13,7.98,9.92,11.15,24.96,84.96
2008-03-14,7.74,9.62,10.81,24.21,82.4
2008-03-17,7.2,8.95,10.06,22.52,76.64
2008-03-18,6.87,8.54,9.59,21.48,73.12
2008-03-19,6.92,8.6,9.66,21.63,73.6
2008-03-20,6.77,8.41,9.45,21.16,72.0
2008-03-25,5.28,5.28,9.82,22.0,74.88
2008-03-26,6.2,6.2,11.55,25.86,88.0
2008-03-27,6.09,6.09,11.34,25.39,86.4
2008-03-28,6.54,6.54,12.18,27.27,92.8
2008-03-31,6.59,6.59,12.28,27.5,93.6
2008-04-01,6.64,6.64,12.36,27.69,94.24
2008-04-02,6.63,6.63,12.34,27.64,94.08
2008-04-03,6.65,6.65,12.39,27.74,94.4
2008-04-07,6.73,6.73,12.53,28.07,95.52
2008-04-08,6.73,6.73,12.53,28.07,95.52
2008-04-09,6.56,6.56,12.22,27.36,93.12
2008-04-10,6.63,6.63,12.34,27.64,94.08
2008-04-11,6.76,6.76,12.6,28.21,96.0
2008-04-14,6.74,6.74,12.55,28.11,95.68
2008-04-15,6.97,6.97,12.97,29.05,98.88
2008-04-16,7.13,7.13,13.29,29.76,101.28
2008-04-17,7.16,7.16,13.33,29.85,101.6
2008-04-18,7.26,7.26,13.52,30.28,103.04
2008-04-21,7.46,7.46,13.9,31.12,105.92
2008-04-22,7.57,7.57,8.86,10.45,107.52
2008-04-23,7.7,7.7,9.0,10.62,109.28
2008-04-24,7.73,7.73,9.04,10.67,109.76
2008-04-25,7.44,7.44,8.7,10.26,105.6
2008-04-28,7.61,7.61,8.9,10.49,108.0
2008-04-29,7.66,7.66,8.96,10.57,108.8
2008-04-30,7.78,7.78,9.1,10.73,110.4
2008-05-02,8.12,8.12,9.49,11.19,115.2
2008-05-05,8.14,8.14,9.52,11.23,115.52
2008-05-06,8.21,8.21,9.6,11.32,116.48
2008-05-07,8.03,8.03,9.39,11.07,113.92
2008-05-08,7.96,7.96,9.31,10.98,112.96
2008-05-09,8.09,8.09,9.46,11.16,114.88
2008-05-13,8.23,8.23,9.62,11.35,116.8
2008-05-14,8.32,8.32,9.73,11.47,118.08
2008-05-15,8.52,8.52,9.97,11.75,120.96
2008-05-16,8.65,8.65,10.11,11.92,122.72
2008-05-19,8.48,8.48,9.91,11.69,120.32
2008-05-20,8.35,8.35,9.77,11.52,118.56
2008-05-21,8.37,8.37,9.79,11.55,118.88
2008-05-22,8.52,8.52,9.97,11.75,120.96
2008-05-23,8.45,8.45,9.89,11.66,120.0
2008-05-26,8.18,8.18,9.57,11.29,116.16
2008-05-27,8.26,8.26,9.66,11.4,117.28
2008-05-28,8.18,8.18,9.57,11.29,116.16
2008-05-29,8.34,8.34,9.75,11.5,118.4
2008-05-30,9.02,9.02,10.55,12.44,128.0
2008-06-02,8.5,8.5,9.94,11.72,120.64
2008-06-03,8.44,8.44,9.87,11.64,119.84
2008-06-04,8.45,8.45,9.89,11.66,120.0
2008-06-05,8.53,8.53,9.98,11.77,121.12
2008-06-06,8.59,8.59,10.04,11.85,121.92
2008-06-10,8.41,8.41,9.83,11.6,119.36
2008-06-11,8.07,8.07,9.44,11.13,114.56
2008-06-12,7.77,7.77,9.08,10.71,110.24
2008-06-13,7.88,7.88,9.21,10.87,111.84
2008-06-16,8.1,8.1,9.48,11.18,115.04
2008-06-17,7.98,7.98,9.33,11.01,113.28
2008-06-18,8.0,8.0,9.36,11.04,113.6
2008-06-19,7.89,7.89,9.23,10.88,112.0
2008-06-20,7.95,7.95,9.29,10.96,112.8
2008-06-23,7.69,7.69,8.99,10.6,109.12
2008-06-24,7.68,7.68,8.98,10.59,108.96
2008-06-25,7.64,7.64,8.94,10.54,108.48
2008-06-26,7.65,7.65,8.95,10.56,108.64
2008-06-27,7.55,7.55,8.83,10.42,107.2
2008-06-30,7.55,7.55,8.83,10.42,107.2
2008-07-02,7.33,7.33,8.57,10.11,104.0
2008-07-03,7.1,7.1,8.3,9.79,100.8
2008-07-04,6.93,6.93,8.11,9.56,98.4
2008-07-07,6.89,6.89,8.05,9.5,97.76
2008-07-08,6.76,6.76,7.91,9.33,96.0
2008-07-09,6.91,6.91,8.08,9.53,98.08
2008-07-10,6.76,6.76,7.91,9.33,96.0
2008-07-11,6.88,6.88,8.04,9.48,97.6
2008-07-14,6.82,6.82,7.97,9.41,96.8
2008-07-15,6.76,6.76,7.91,9.33,96.0
2008-07-16,6.65,6.65,7.78,9.17,94.4
2008-07-17,6.73,6.73,7.87,9.28,95.52
2008-07-18,6.76,6.76,7.91,9.33,96.0
2008-07-21,6.76,6.76,7.91,9.33,96.0
2008-07-22,6.74,6.74,7.88,9.3,95.68
2008-07-23,6.76,6.76,7.91,9.33,96.0
2008-07-24,6.74,6.74,7.88,9.3,95.68
2008-07-25,6.76,6.76,7.91,9.33,96.0
2008-07-28,6.76,6.76,7.91,9.33,96.0
2008-07-29,6.59,6.59,7.71,9.1,93.6
2008-07-30,6.67,6.67,7.8,9.2,94.72
2008-07-31,6.75,6.75,7.9,9.31,95.84
2008-08-01,6.77,6.77,7.92,9.34,96.16
2008-08-04,6.73,6.73,7.87,9.28,95.52
2008-08-05,6.61,6.61,7.72,9.11,93.76
2008-08-07,6.71,6.71,7.84,9.25,95.2
2008-08-08,6.65,6.65,7.78,9.17,94.4
2008-08-11,6.61,6.61,7.72,9.11,93.76
2008-08-12,6.42,6.42,7.51,8.86,91.2
2008-08-13,6.38,6.38,7.46,8.8,90.56
2008-08-14,6.42,6.42,7.51,8.86,91.2
2008-08-15,6.53,6.53,7.63,9.0,92.64
2008-08-18,6.64,6.64,7.76,9.16,94.24
2008-08-19,6.63,6.63,7.75,9.14,94.08
2008-08-20,6.51,6.51,7.62,8.99,92.48
2008-08-21,6.5,6.5,7.61,8.97,92.32
2008-08-25,6.41,6.41,7.5,8.85,91.04
2008-08-26,6.33,6.33,7.41,8.74,89.92
2008-08-27,6.2,6.2,7.25,8.55,88.0
2008-08-28,6.19,6.19,7.24,8.54,87.84
2008-08-29,7.98,6.59,7.71,9.1,93.6
2008-09-01,7.35,6.08,7.1,8.38,86.24
2008-09-02,7.37,6.09,7.12,8.4,86.4
2008-09-03,7.52,6.21,7.26,8.57,88.16
2008-09-04,7.5,6.2,7.25,8.55,88.0
2008-09-05,7.38,6.1,7.13,8.41,86.56
2008-09-08,7.37,6.09,7.12,8.4,86.4
2008-09-09,7.37,6.09,10.88,8.4,86.4
2008-09-10,7.3,6.03,10.78,8.32,85.6
2008-09-11,6.89,5.69,10.18,7.85,80.8
2008-09-12,6.93,5.73,10.24,7.9,81.28
2008-09-16,6.75,5.58,9.97,7.7,79.2
2008-09-17,6.73,5.56,9.93,7.66,78.88
2008-09-18,6.02,4.97,8.89,6.86,70.56
2008-09-19,6.53,5.4,9.65,7.45,76.64
2008-09-22,7.19,5.94,10.62,8.19,84.32
2008-09-23,6.55,5.41,9.67,7.46,76.8
2008-09-24,6.66,5.5,9.83,7.59,78.08
2008-09-25,7.03,5.8,10.38,8.01,82.4
2008-09-26,6.75,5.58,9.97,7.7,79.2
2008-09-29,6.93,5.73,10.24,7.9,81.28
2008-09-30,6.28,5.18,9.27,7.15,73.6
2008-10-02,6.14,5.07,9.07,7.0,72.0
2008-10-03,6.29,5.2,9.29,7.17,73.76
2008-10-06,6.18,5.11,9.13,7.04,72.48
2008-10-08,5.32,4.4,7.86,6.06,62.4
2008-10-09,6.08,5.03,8.99,6.93,71.36
2008-10-10,5.73,4.73,8.46,6.53,67.2
2008-10-13,5.73,4.73,8.46,6.53,67.2
2008-10-14,5.84,4.82,8.62,6.65,68.48
2008-10-15,5.59,4.62,8.26,6.37,65.6
2008-10-16,4.98,4.11,7.35,5.67,58.4
2008-10-17,5.02,4.15,7.41,5.72,58.88
2008-10-20,5.1,4.22,7.54,5.81,59.84
2008-10-21,5.05,4.17,7.45,5.75,59.2
2008-10-22,5.05,4.17,7.45,5.75,59.2
2008-10-23,4.91,4.06,7.25,5.6,57.6
2008-10-24,3.96,3.27,5.84,4.51,46.4
2008-10-27,4.01,3.31,5.92,4.57,47.04
2008-10-28,3.87,3.2,5.72,4.42,45.44
2008-10-29,4.09,3.38,6.04,4.66,48.0
2008-10-30,4.09,3.38,6.04,4.66,48.0
2008-10-31,3.96,3.27,5.84,4.51,46.4
2008-11-03,4.02,3.33,5.94,4.59,47.2
2008-11-04,3.62,2.99,5.34,4.12,42.4
2008-11-05,3.68,3.04,5.44,4.2,43.2
2008-11-06,3.55,2.93,5.24,4.04,41.6
2008-11-07,3.48,2.87,5.14,3.96,40.8
2008-11-10,3.59,2.96,5.3,4.09,42.08
2008-11-11,3.62,2.99,5.34,4.12,42.4
2008-11-12,3.68,3.04,5.44,4.2,43.2
2008-11-13,3.51,2.9,5.18,4.0,41.12
2008-11-14,3.32,2.74,4.9,3.78,38.88
2008-11-17,2.73,2.25,4.03,3.11,32.0
2008-11-18,2.33,1.93,3.45,2.66,27.36
2008-11-19,2.35,1.94,3.47,2.67,27.52
2008-11-20,2.06,1.7,3.04,2.35,24.16
2008-11-21,2.13,1.76,3.14,2.43,24.96
2008-11-24,2.21,1.83,3.26,2.52,25.92
2008-11-25,2.09,1.72,3.08,2.38,24.48
2008-11-26,2.03,1.68,3.0,2.32,23.84
2008-11-27,2.18,1.8,3.22,2.49,25.6
2008-11-28,2.07,1.71,3.06,2.36,24.32
2008-12-01,2.18,1.8,3.22,2.49,25.6
2008-12-02,2.39,1.97,3.53,2.72,28.0
2008-12-03,2.84,2.34,4.19,3.23,33.28
2008-12-04,2.88,2.38,4.25,3.28,33.76
2008-12-05,3.45,2.85,5.1,3.93,40.48
2008-12-08,3.6,2.98,5.32,4.1,42.24
2008-12-09,3.55,2.93,5.24,4.04,41.6
2008-12-10,3.49,2.89,5.16,3.98,40.96
2008-12-11,3.51,2.9,5.18,4.0,41.12
2008-12-12,3.4,2.81,5.02,3.87,39.84
2008-12-15,3.44,2.84,5.08,3.92,40.32
2008-12-16,3.38,2.8,5.0,3.86,39.68
2008-12-17,3.47,2.86,5.12,3.95,40.64
2008-12-18,3.51,2.9,5.18,4.0,41.12
2008-12-19,3.48,2.87,5.14,3.96,40.8
2008-12-22,3.41,2.82,5.04,3.89,40.0
2008-12-23,3.26,2.69,4.82,3.72,38.24
2008-12-24,3.19,2.64,4.71,3.64,37.44
2008-12-29,3.21,2.65,4.73,3.65,37.6
2008-12-30,3.15,2.6,4.65,3.59,36.96
2008-12-31,3.38,2.8,5.0,3.86,39.68
2009-01-02,3.48,2.87,5.14,3.96,40.8
2009-01-05,3.82,3.16,5.64,4.35,44.8
2009-01-06,3.78,3.12,5.58,4.31,44.32
2009-01-07,3.81,3.14,5.62,4.34,44.64
2009-01-08,3.41,2.82,5.04,3.89,40.0
2009-01-09,3.67,3.03,5.42,4.18,43.04
2009-01-12,3.59,2.96,5.3,4.09,42.08
2009-01-13,3.37,2.78,4.98,3.84,39.52
2009-01-14,3.41,2.82,5.04,3.89,40.0
2009-01-15,3.41,2.82,5.04,3.89,40.0
2009-01-16,3.51,2.9,5.18,4.0,41.12
2009-01-19,3.48,2.87,5.14,3.96,40.8
2009-01-20,3.4,2.81,5.02,3.87,39.84
2009-01-21,3.44,2.84,5.08,3.92,40.32
2009-01-22,3.37,2.78,4.98,3.84,39.52
2009-01-23,3.14,2.59,4.63,3.58,36.8
2009-01-29,3.15,2.6,4.65,3.59,36.96
2009-01-30,3.25,2.68,4.8,3.7,38.08
2009-02-02,3.14,2.59,4.63,3.58,36.8
2009-02-03,3.17,2.62,4.67,3.61,37.12
2009-02-04,3.3,2.73,4.88,3.76,38.72
2009-02-05,3.41,2.82,5.04,3.89,40.0
2009-02-06,3.41,2.82,5.04,3.89,40.0
2009-02-09,3.41,2.82,5.04,3.89,40.0
2009-02-10,3.47,2.86,5.12,3.95,40.64
2009-02-11,3.38,2.8,5.0,3.86,39.68
2009-02-12,3.41,2.82,5.04,3.89,40.0
2009-02-13,3.41,2.82,5.04,3.89,40.0
2009-02-16,3.38,2.8,5.0,3.86,39.68
2009-02-17,3.23,2.67,4.78,3.68,37.92
2009-02-18,3.32,2.74,4.9,3.78,38.88
2009-02-19,3.25,2.68,4.8,3.7,38.08
2009-02-20,3.4,2.81,5.02,3.87,39.84
2009-02-23,3.52,2.91,5.2,4.01,41.28
2009-02-24,3.41,2.82,5.04,3.89,40.0
2009-02-25,3.41,2.82,5.04,3.89,40.0
2009-02-26,3.34,2.76,4.94,3.81,39.2
2009-02-27,3.29,2.72,4.86,3.75,38.56
2009-03-02,3.14,2.59,4.63,3.58,36.8
2009-03-03,2.99,2.47,4.41,3.4,35.04
2009-03-04,2.93,2.42,4.33,3.34,34.4
2009-03-05,2.93,2.42,4.33,3.34,34.4
2009-03-06,2.84,2.34,4.19,3.23,33.28
2009-03-09,2.71,2.24,4.01,3.09,31.84
2009-03-10,2.66,2.2,3.93,3.03,31.2
2009-03-11,2.62,2.16,3.87,2.99,30.72
2009-03-12,47.81,47.81,4.01,3.09,31.84
2009-03-13,46.61,46.61,3.91,3.02,31.04
2009-03-16,45.89,45.89,3.85,2.97,30.56
2009-03-17,46.13,46.13,3.87,2.99,30.72
2009-03-18,47.57,47.57,3.99,3.08,31.68
2009-03-19,47.33,47.33,3.97,3.06,31.52
2009-03-20,45.89,45.89,3.85,2.97,30.56
2009-03-23,46.85,46.85,3.93,3.03,31.2
2009-03-24,48.05,48.05,4.31,2.75,32.0
2009-03-25,47.57,47.57,4.27,2.72,31.68
2009-03-26,54.06,54.06,4.85,3.1,36.0
2009-03-27,55.02,55.02,4.94,3.15,36.64
2009-03-30,51.65,51.65,4.64,2.96,34.4
2009-03-31,51.41,51.41,4.61,2.94,34.24
2009-04-01,50.93,50.93,4.57,2.92,33.92
2009-04-02,55.5,55.5,4.98,3.18,36.96
2009-04-03,57.9,57.9,5.2,3.32,38.56
2009-04-06,57.9,57.9,5.2,3.32,38.56
2009-04-07,57.42,57.42,5.15,3.29,38.24
2009-04-08,54.78,54.78,4.92,3.14,36.48
2009-04-09,58.86,58.86,5.28,3.37,39.2
2009-04-14,61.02,61.02,5.48,3.5,40.64
2009-04-15,61.5,61.5,5.52,3.52,40.96
2009-04-16,61.02,61.02,5.48,3.5,40.64
2009-04-17,64.87,64.87,5.82,3.72,43.2
2009-04-20,62.46,62.46,5.61,3.58,41.6
2009-04-21,59.82,59.82,5.37,3.43,39.84
2009-04-22,57.18,57.18,5.13,3.27,38.08
2009-04-23,56.46,56.46,5.07,3.23,37.6
2009-04-24,56.7,56.7,5.09,3.25,37.76
2009-04-27,52.85,52.85,4.74,3.03,35.2
2009-04-28,50.93,50.93,4.57,2.92,33.92
2009-04-29,53.82,53.82,4.83,3.08,35.84
2009-04-30,56.46,56.46,5.07,3.23,37.6
2009-05-04,61.5,61.5,5.52,3.52,40.96
2009-05-05,62.46,62.46,5.61,3.58,41.6
2009-05-06,64.39,64.39,5.78,3.69,42.88
2009-05-07,67.99,67.99,6.1,3.89,45.28
2009-05-08,85.29,85.29,7.65,4.88,56.8
2009-05-11,81.44,81.44,7.31,4.66,54.24
2009-05-12,79.04,79.04,7.09,4.53,52.64
2009-05-13,80.96,80.96,7.27,4.64,53.92
2009-05-14,83.13,83.13,7.46,4.76,55.36
2009-05-15,84.81,84.81,7.61,4.86,56.48
2009-05-18,83.85,83.85,7.52,4.8,55.84
2009-05-19,82.16,82.16,7.37,4.71,54.72
2009-05-20,80.48,80.48,7.22,4.61,53.6
2009-05-21,78.08,78.08,7.01,4.47,52.0
2009-05-22,76.4,76.4,6.86,4.38,50.88
2009-05-25,76.4,76.4,6.86,4.38,50.88
2009-05-26,81.92,81.92,7.35,4.69,54.56
2009-05-27,81.2,81.2,7.29,4.65,54.08
2009-05-29,79.28,79.28,7.12,4.54,52.8
2009-06-01,86.49,86.49,7.76,4.95,57.6
2009-06-02,79.28,79.28,7.12,4.54,52.8
2009-06-03,81.68,81.68,7.33,4.68,54.4
2009-06-04,82.4,82.4,7.4,4.72,54.88
2009-06-05,84.33,84.33,7.57,4.83,56.16
2009-06-08,82.89,82.89,7.44,4.75,55.2
2009-06-09,80.72,80.72,7.24,4.62,53.76
2009-06-10,82.89,82.89,7.44,4.75,55.2
2009-06-11,83.85,83.85,7.52,4.8,55.84
2009-06-12,88.17,88.17,7.91,5.05,58.72
2009-06-15,85.05,85.05,7.63,4.87,56.64
2009-06-16,80.72,80.72,7.24,4.62,53.76
2009-06-17,80.72,80.72,7.24,4.62,53.76
2009-06-18,80.72,80.72,7.24,4.62,53.76
2009-06-19,82.16,82.16,7.37,4.71,54.72
2009-06-22,82.4,82.4,7.4,4.72,54.88
2009-06-23,78.8,78.8,7.07,4.51,52.48
2009-06-24,79.76,79.76,7.16,4.57,53.12
2009-06-25,82.16,82.16,7.37,4.71,54.72
2009-06-26,81.92,81.92,7.35,4.69,54.56
2009-06-29,81.44,81.44,7.31,4.66,54.24
2009-06-30,80.96,80.96,7.27,4.64,53.92
2009-07-02,80.48,80.48,7.22,4.61,53.6
2009-07-03,82.16,82.16,7.37,4.71,54.72
2009-07-06,79.76,79.76,7.16,4.57,53.12
2009-07-07,77.84,77.84,6.99,4.46,51.84
2009-07-08,74.48,74.48,6.68,4.27,49.6
2009-07-09,74.48,74.48,6.68,4.27,49.6
2009-07-10,74.96,74.96,6.73,4.29,49.92
2009-07-13,73.28,73.28,6.58,4.2,48.8
2009-07-14,75.2,75.2,6.75,4.31,50.08
2009-07-15,77.6,77.6,6.96,4.44,51.68
2009-07-16,77.6,77.6,6.96,4.44,51.68
2009-07-17,79.76,79.76,7.16,4.57,53.12
2009-07-20,81.92,81.92,7.35,4.69,54.56
2009-07-21,81.44,81.44,7.31,4.66,54.24
2009-07-22,80.72,80.72,7.24,4.62,53.76
2009-07-23,81.44,81.44,7.31,4.66,54.24
2009-07-24,85.05,85.05,7.63,4.87,56.64
2009-07-27,90.81,90.81,8.15,5.2,60.48
2009-07-28,94.18,94.18,8.45,5.39,62.72
2009-07-29,89.13,89.13,8.0,5.1,59.36
2009-07-30,88.17,88.17,7.91,5.05,58.72
2009-07-31,90.09,90.09,8.09,5.16,60.0
2009-08-03,92.26,92.26,8.28,5.28,61.44
2009-08-04,90.81,90.81,8.15,5.2,60.48
2009-08-05,91.05,91.05,8.17,5.21,60.64
2009-08-06,88.17,88.17,7.91,5.05,58.72
2009-08-07,85.29,85.29,7.65,4.88,56.8
2009-08-10,88.17,88.17,7.91,5.05,58.72
2009-08-11,89.85,89.85,8.06,5.15,59.84
2009-08-12,85.77,85.77,7.7,4.91,57.12
2009-08-13,87.21,87.21,7.83,4.99,58.08
2009-08-14,84.81,84.81,7.61,4.86,56.48
2009-08-17,81.68,81.68,7.33,4.68,54.4
2009-08-18,78.32,78.32,7.03,4.49,52.16
2009-08-19,80.48,80.48,7.22,4.61,53.6
2009-08-20,38.47,85.05,7.63,4.87,56.64
2009-08-21,37.6,83.13,7.46,4.76,55.36
2009-08-24,38.36,84.81,7.61,4.86,56.48
2009-08-25,37.38,82.65,7.42,4.73,55.04
2009-08-26,38.04,84.09,7.55,4.82,56.0
2009-08-27,38.69,85.53,7.68,4.9,56.96
2009-08-28,36.84,81.44,7.31,4.66,54.24
2009-08-31,35.97,79.52,7.14,4.55,52.96
2009-09-01,37.06,81.92,6.33,4.69,54.56
2009-09-02,37.38,82.65,6.39,4.73,55.04
2009-09-03,37.71,83.37,6.44,4.77,55.52
2009-09-04,38.04,84.09,6.5,4.82,56.0
2009-09-07,38.04,84.09,6.5,4.82,56.0
2009-09-08,37.6,83.13,6.42,4.76,55.36
2009-09-09,38.04,84.09,6.5,4.82,56.0
2009-09-10,38.47,85.05,6.57,4.87,56.64
2009-09-11,39.34,86.97,6.72,4.98,57.92
2009-09-14,39.67,87.69,6.78,5.02,58.4
2009-09-15,38.8,85.77,6.63,4.91,57.12
2009-09-16,39.23,86.73,6.7,4.97,57.76
2009-09-17,40.43,89.37,6.91,5.12,59.52
2009-09-18,38.8,85.77,6.63,4.91,57.12
2009-09-21,37.6,83.13,6.42,4.76,55.36
2009-09-22,37.17,82.16,6.35,4.71,54.72
2009-09-23,36.62,80.96,6.26,4.64,53.92
2009-09-24,36.08,79.76,6.16,4.57,53.12
2009-09-25,35.97,79.52,6.15,4.55,52.96
2009-09-28,35.75,79.04,6.11,4.53,52.64
2009-09-29,35.86,79.28,6.13,4.54,52.8
2009-09-30,34.88,77.12,5.96,4.42,51.36
2009-10-02,34.23,75.68,5.85,4.33,50.4
2009-10-05,34.12,75.44,5.83,4.32,50.24
2009-10-06,35.43,78.32,6.05,4.49,52.16
2009-10-07,35.64,78.8,6.09,4.51,52.48
2009-10-08,35.64,78.8,6.09,4.51,52.48
2009-10-09,35.64,78.8,6.09,4.51,52.48
2009-10-12,34.99,77.36,5.98,4.43,51.52
2009-10-13,36.08,79.76,6.16,4.57,53.12
2009-10-14,36.08,79.76,6.16,4.57,53.12
2009-10-15,36.19,80.0,6.18,4.58,53.28
2009-10-16,36.08,79.76,6.16,4.57,53.12
2009-10-19,36.84,81.44,6.29,4.66,54.24
2009-10-20,36.95,81.68,6.31,4.68,54.4
2009-10-21,39.12,86.49,6.68,4.95,57.6
2009-10-22,39.45,87.21,6.74,4.99,58.08
2009-10-23,39.77,87.93,6.8,5.04,58.56
2009-10-27,37.93,83.85,6.48,4.8,55.84
2009-10-28,37.49,82.89,6.41,4.75,55.2
2009-10-29,36.62,80.96,6.26,4.64,53.92
2009-10-30,37.6,83.13,6.42,4.76,55.36
2009-11-02,36.51,80.72,6.24,4.62,53.76
2009-11-03,35.97,79.52,6.15,4.55,52.96
2009-11-04,38.14,84.33,6.52,4.83,56.16
2009-11-05,36.95,81.68,6.31,4.68,54.4
2009-11-06,37.49,82.89,6.41,4.75,55.2
2009-11-09,40.97,90.57,7.0,5.19,60.32
2009-11-10,41.73,92.26,7.13,5.28,61.44
2009-11-11,41.19,91.05,7.04,5.21,60.64
2009-11-12,41.3,91.29,7.06,5.23,60.8
2009-11-13,45.42,100.42,7.76,5.75,66.88
2009-11-16,44.99,99.46,7.69,5.7,66.24
2009-11-17,44.01,97.3,7.52,5.57,64.8
2009-11-18,42.93,94.9,7.33,5.44,63.2
2009-11-19,43.47,96.1,7.43,5.5,64.0
2009-11-20,43.14,95.38,7.37,5.46,63.52
2009-11-23,43.79,96.82,7.48,5.55,64.48
2009-11-24,42.93,94.9,7.33,5.44,63.2
2009-11-25,42.27,93.46,7.22,5.35,62.24
2009-11-26,42.49,93.94,7.26,5.38,62.56
2009-11-27,39.45,87.21,6.74,4.99,58.08
2009-11-30,40.97,90.57,7.0,5.19,60.32
2009-12-01,43.58,96.34,7.45,5.52,64.16
2009-12-02,42.49,93.94,7.26,5.38,62.56
2009-12-03,42.82,94.66,7.32,5.42,63.04
2009-12-04,42.82,94.66,7.32,5.42,63.04
2009-12-07,44.34,98.02,7.58,5.61,65.28
2009-12-08,43.9,97.06,7.5,5.56,64.64
2009-12-09,43.47,96.1,7.43,5.5,64.0
2009-12-10,43.14,95.38,7.37,5.46,63.52
2009-12-11,43.47,96.1,7.43,5.5,64.0
2009-12-14,43.25,95.62,7.39,5.48,63.68
2009-12-15,43.47,96.1,7.43,5.5,64.0
2009-12-16,42.82,94.66,7.32,5.42,63.04
2009-12-17,42.6,94.18,7.28,5.39,62.72
2009-12-18,41.73,92.26,7.13,5.28,61.44
2009-12-21,42.93,94.9,7.33,5.44,63.2
2009-12-22,42.16,93.22,7.2,5.34,62.08
2009-12-23,42.71,94.42,7.3,5.41,62.88
2009-12-24,42.82,94.66,7.32,5.42,63.04
2009-12-28,43.36,95.86,7.41,5.49,63.84
