date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-12-03,13.94,22.49,0.83,12.1,59.14
2008-12-04,13.76,22.2,0.82,11.94,58.36
2008-12-05,13.43,21.66,0.8,11.66,56.96
2008-12-08,13.8,22.26,0.83,11.98,58.52
2008-12-09,13.06,21.07,0.78,11.34,55.4
2008-12-10,12.95,20.89,0.78,11.24,54.94
2008-12-11,12.77,20.6,0.76,11.08,54.16
2008-12-12,11.56,18.65,0.69,10.03,49.02
2008-12-15,12.29,19.83,0.74,10.67,52.13
2008-12-16,12.29,19.83,0.74,10.67,52.13
2008-12-17,12.66,20.42,0.76,10.99,53.69
2008-12-18,13.21,21.31,0.79,11.47,56.03
2008-12-19,13.76,22.2,0.82,11.94,58.36
2008-12-22,13.14,21.19,0.79,11.4,55.71
2008-12-23,12.69,20.48,0.76,11.02,53.85
2008-12-24,13.21,21.31,0.79,11.47,56.03
2008-12-29,13.5,21.78,0.81,11.72,57.27
2008-12-30,13.5,21.78,0.81,11.72,57.27
2008-12-31,14.31,23.08,0.86,12.42,60.69
2009-01-02,14.57,23.5,0.87,12.64,61.78
2009-01-05,14.68,23.68,0.88,12.74,62.25
2009-01-06,14.68,23.68,0.88,12.74,62.25
2009-01-07,14.49,23.38,0.87,12.58,61.47
2009-01-08,13.39,21.6,0.8,11.62,56.8
2009-01-09,13.21,21.31,0.79,11.47,56.03
2009-01-12,12.55,20.24,0.75,10.89,53.22
2009-01-13,12.47,20.12,0.75,10.83,52.91
2009-01-14,12.47,20.12,0.75,10.83,52.91
2009-01-15,12.47,20.12,0.75,10.83,52.91
2009-01-16,12.47,20.12,0.75,10.83,52.91
2009-01-19,12.73,20.54,0.76,11.05,54.0
2009-01-20,12.36,19.95,0.74,10.73,52.45
2009-01-21,12.14,19.59,0.73,10.54,51.51
2009-01-22,12.36,19.95,0.74,10.73,52.45
2009-01-23,12.22,19.71,0.73,10.61,51.82
2009-01-29,12.84,20.72,0.77,11.15,54.47
2009-01-30,12.8,20.66,0.77,11.12,54.31
2009-02-02,12.47,20.12,0.75,10.83,52.91
2009-02-03,12.95,20.89,0.78,11.24,54.94
2009-02-04,13.39,21.6,0.8,11.62,56.8
2009-02-05,13.8,22.26,0.83,11.98,58.52
2009-02-06,13.87,22.37,0.83,12.04,58.83
2009-02-09,14.16,22.85,0.85,12.29,60.07
2009-02-10,13.72,22.14,0.82,11.91,58.2
2009-02-11,13.03,21.01,0.78,11.31,55.25
2009-02-12,12.73,20.54,0.76,11.05,54.0
2009-02-13,12.62,20.36,0.76,10.96,53.54
2009-02-16,13.03,21.01,0.78,11.31,55.25
2009-02-17,12.84,20.72,0.77,11.15,54.47
2009-02-18,12.69,20.48,0.76,11.02,53.85
2009-02-19,12.8,20.66,0.77,11.12,54.31
2009-02-20,12.58,20.3,0.75,10.92,53.38
2009-02-23,12.47,20.12,0.75,10.83,52.91
2009-02-24,12.36,19.95,0.74,10.73,52.45
2009-02-25,12.18,19.65,0.73,10.57,51.67
2009-02-26,12.03,19.41,0.72,10.45,51.05
2009-02-27,12.03,19.41,0.72,10.45,51.05
2009-03-02,12.03,19.41,0.72,10.45,51.05
2009-03-03,11.96,19.3,0.72,10.38,50.73
2009-03-04,12.47,20.12,0.75,10.83,52.91
2009-03-05,12.84,20.72,0.77,11.15,54.47
2009-03-06,12.8,20.66,0.77,11.12,54.31
2009-03-09,12.77,20.6,0.76,11.08,54.16
2009-03-10,13.03,21.01,0.78,11.31,55.25
2009-03-11,12.73,20.54,0.76,11.05,54.0
2009-03-12,12.99,20.95,0.78,11.27,55.09
2009-03-13,13.58,21.9,0.81,11.78,57.58
2009-03-16,14.38,23.2,0.86,12.48,61.01
2009-03-17,15.34,24.74,0.92,13.31,65.05
2009-03-18,15.37,24.8,0.92,13.34,65.21
2009-03-19,15.52,25.04,0.93,13.47,65.83
2009-03-20,15.48,24.98,0.93,13.44,65.67
2009-03-23,15.63,25.22,0.94,13.57,66.3
2009-03-24,15.45,24.92,0.92,13.41,65.52
2009-03-25,15.41,24.86,0.92,13.38,65.36
2009-03-26,15.67,25.27,0.94,13.6,66.45
2009-03-27,15.78,25.45,0.94,13.7,66.92
2009-03-30,15.48,24.98,0.93,13.44,65.67
2009-03-31,15.41,24.86,0.92,13.38,65.36
2009-04-01,14.97,24.15,0.9,12.99,63.5
2009-04-02,15.74,25.39,0.94,13.66,66.76
2009-04-03,15.67,25.27,0.94,13.6,66.45
2009-04-06,15.67,25.27,0.94,13.6,66.45
2009-04-07,16.4,26.46,0.98,14.24,69.56
2009-04-08,15.92,25.69,0.95,13.82,67.54
2009-04-09,16.55,26.7,0.99,14.36,70.19
2009-04-14,15.81,15.81,1.04,15.06,73.61
2009-04-15,16.71,16.71,1.1,15.92,77.81
2009-04-16,18.55,18.55,1.22,17.68,86.37
2009-04-17,18.25,18.25,1.2,17.39,84.97
2009-04-20,18.31,18.31,1.2,17.45,85.28
2009-04-21,20.05,20.05,1.32,19.11,93.38
2009-04-22,20.75,20.75,1.36,19.78,96.64
2009-04-23,21.39,21.39,1.41,20.38,99.6
2009-04-24,21.25,21.25,1.4,20.26,98.98
2009-04-27,20.05,20.05,1.32,19.11,93.38
2009-04-28,15.37,17.61,1.1,10.95,82.01
2009-04-29,16.45,18.85,1.17,11.72,87.77
2009-04-30,17.27,19.78,1.23,12.3,92.13
2009-05-04,19.72,22.59,1.41,14.04,105.2
2009-05-05,19.25,22.05,1.37,13.71,102.71
2009-05-06,18.81,21.55,1.34,13.4,100.38
2009-05-07,18.93,21.69,1.35,13.48,101.0
2009-05-08,18.67,21.39,1.33,13.3,99.6
2009-05-11,17.88,20.48,1.28,12.74,95.4
2009-05-12,17.32,19.85,1.24,12.34,92.44
2009-05-13,17.62,20.18,1.26,12.55,94.0
2009-05-14,16.74,19.18,1.19,11.93,89.33
2009-05-15,17.21,19.72,1.23,12.26,91.82
2009-05-18,17.5,20.05,1.25,12.47,93.38
2009-05-19,17.15,19.65,1.22,12.22,91.51
2009-05-20,17.44,19.98,1.24,12.42,93.06
2009-05-21,17.21,19.72,1.23,12.26,91.82
2009-05-22,16.92,19.38,1.21,12.05,90.26
2009-05-25,16.57,18.98,1.18,11.8,88.4
2009-05-26,16.51,18.91,1.18,11.76,88.08
2009-05-27,17.41,19.95,1.24,12.4,92.91
2009-05-29,18.02,20.65,1.29,12.84,96.18
2009-06-01,18.08,20.72,1.29,12.88,96.49
2009-06-02,17.82,20.42,1.27,12.69,95.09
2009-06-03,18.23,20.88,1.3,12.99,97.27
2009-06-04,17.76,20.35,1.27,12.65,94.78
2009-06-05,18.08,20.72,1.29,12.88,96.49
2009-06-08,17.97,20.58,1.28,12.8,95.87
2009-06-09,17.3,19.82,1.23,12.32,92.29
2009-06-10,17.32,19.85,1.24,12.34,92.44
2009-06-11,17.5,20.05,1.25,12.47,93.38
2009-06-12,17.3,19.82,1.23,12.32,92.29
2009-06-15,16.65,19.08,1.19,11.86,88.86
2009-06-16,15.37,17.61,1.1,10.95,82.01
2009-06-17,15.37,17.61,1.1,10.95,82.01
2009-06-18,15.81,18.11,1.13,11.26,84.35
2009-06-19,16.77,19.21,1.2,11.95,89.48
2009-06-22,17.24,19.75,1.23,12.28,91.97
2009-06-23,16.51,18.91,1.18,11.76,88.08
2009-06-24,16.97,19.45,1.21,12.09,90.57
2009-06-25,16.8,19.25,1.2,11.97,89.64
2009-06-26,16.83,19.28,1.2,11.99,89.8
2009-06-29,16.54,18.95,1.18,11.78,88.24
2009-06-30,16.51,18.91,1.18,11.76,88.08
2009-07-02,15.75,18.04,1.12,11.22,84.04
2009-07-03,15.87,18.18,1.13,11.3,84.66
2009-07-06,15.81,18.11,1.13,11.26,84.35
2009-07-07,15.66,17.94,1.12,11.16,83.57
2009-07-08,15.46,17.71,1.1,11.01,82.48
2009-07-09,16.19,18.55,1.16,11.53,86.37
2009-07-10,15.9,18.21,1.13,11.32,84.82
2009-07-13,15.55,17.81,1.11,11.07,82.95
2009-07-14,16.13,18.48,1.15,11.49,86.06
2009-07-15,16.3,18.68,1.16,11.61,86.99
2009-07-16,16.1,18.45,1.15,11.47,85.91
2009-07-17,16.92,19.38,1.21,12.05,90.26
2009-07-20,17.53,20.08,1.25,12.49,93.53
2009-07-21,17.44,19.98,1.24,12.42,93.06
2009-07-22,17.24,19.75,1.23,12.28,91.97
2009-07-23,16.95,19.41,1.21,12.07,90.42
2009-07-24,16.89,19.35,1.21,12.03,90.11
2009-07-27,17.21,19.72,1.23,12.26,91.82
2009-07-28,17.32,19.85,1.24,12.34,92.44
2009-07-29,16.42,18.81,1.17,11.7,87.62
2009-07-30,16.16,18.51,1.15,11.51,86.22
2009-07-31,16.6,19.01,1.18,11.82,88.55
2009-08-03,16.33,18.71,1.17,11.63,87.15
2009-08-04,16.19,18.55,1.16,11.53,86.37
2009-08-05,15.69,17.98,1.12,11.18,83.73
2009-08-06,15.57,17.84,1.11,11.09,83.1
2009-08-07,15.46,17.71,1.1,11.01,82.48
2009-08-10,15.43,17.68,1.1,10.99,82.33
2009-08-11,15.34,17.58,1.1,10.93,81.86
2009-08-12,14.9,17.08,1.06,10.62,79.52
2009-08-13,14.96,17.14,1.07,10.66,79.84
2009-08-14,14.7,16.84,1.05,10.47,78.44
2009-08-17,13.68,15.67,0.98,9.74,72.99
2009-08-18,13.47,15.44,0.96,9.6,71.9
2009-08-19,13.77,15.77,0.98,9.81,73.46
2009-08-20,14.64,16.77,1.05,10.43,78.12
2009-08-21,14.29,16.37,1.02,10.18,76.26
2009-08-24,12.04,16.51,1.03,10.26,76.88
2009-08-25,12.14,16.64,1.04,10.35,77.5
2009-08-26,12.19,16.71,1.04,10.39,77.81
2009-08-27,11.72,16.07,1.0,9.99,74.86
2009-08-28,11.36,15.57,0.97,9.68,72.52
2009-08-31,11.21,15.37,0.96,9.56,71.59
2009-09-01,11.31,15.5,0.97,9.64,72.21
2009-09-02,11.21,15.37,0.96,9.56,71.59
2009-09-03,11.55,15.84,0.99,9.85,73.77
2009-09-04,11.68,16.01,1.0,9.95,74.54
2009-09-07,11.82,16.21,1.01,10.08,75.48
2009-09-08,11.9,16.31,1.02,10.14,75.95
2009-09-09,11.53,15.81,0.98,9.83,73.61
2009-09-10,11.77,16.14,1.01,10.03,75.17
2009-09-11,11.63,15.94,0.99,9.91,74.23
2009-09-14,11.41,15.64,0.97,9.72,72.83
2009-09-15,12.11,16.61,1.03,10.33,77.35
2009-09-16,12.11,16.61,1.03,10.33,77.35
2009-09-17,12.26,16.81,1.05,10.45,78.28
2009-09-18,12.36,16.94,1.05,10.53,78.9
2009-09-21,12.58,17.24,1.07,10.72,80.3
2009-09-22,12.8,17.54,1.08,10.91,81.7
2009-09-23,12.65,17.34,1.07,10.78,80.77
2009-09-24,12.24,16.77,1.04,10.43,78.12
2009-09-25,12.21,16.74,1.03,10.41,77.97
2009-09-28,11.87,16.27,1.01,10.12,75.79
2009-09-29,12.29,16.84,1.04,10.47,78.44
2009-09-30,11.94,16.37,1.01,10.18,76.26
2009-10-02,11.97,16.41,1.01,10.2,76.41
2009-10-05,11.94,16.37,1.01,10.18,76.26
2009-10-06,11.9,16.31,1.01,10.14,75.95
2009-10-07,12.04,16.51,1.02,10.26,76.88
2009-10-08,12.02,16.47,1.02,10.24,76.72
2009-10-09,12.43,17.04,1.05,10.6,79.37
2009-10-12,12.38,16.98,1.05,10.55,79.06
2009-10-13,12.31,16.87,1.04,10.49,78.59
2009-10-14,12.19,16.71,1.03,10.39,77.81
2009-10-15,12.33,16.91,1.04,10.51,78.75
2009-10-16,11.14,16.64,1.0,10.35,77.5
2009-10-19,11.52,17.21,1.04,10.7,80.15
2009-10-20,11.34,16.94,1.02,10.53,78.9
2009-10-21,11.38,17.01,1.03,10.58,79.21
2009-10-22,11.49,17.18,1.04,10.68,79.99
2009-10-23,11.36,16.98,1.02,10.55,79.06
2009-10-27,11.38,17.01,1.03,10.58,79.21
2009-10-28,11.27,16.84,1.02,10.47,78.44
2009-10-29,10.98,16.41,0.99,10.2,76.41
2009-10-30,11.09,16.57,1.0,10.3,77.19
2009-11-02,10.98,16.41,0.99,10.2,76.41
2009-11-03,10.87,16.24,0.98,10.1,75.63
2009-11-04,10.89,16.27,0.98,10.12,75.79
2009-11-05,10.91,16.31,0.98,10.14,75.95
2009-11-06,11.09,16.57,1.0,10.3,77.19
2009-11-09,11.11,16.61,1.0,10.33,77.35
2009-11-10,10.89,16.27,0.98,10.12,75.79
2009-11-11,10.8,16.14,0.97,10.03,75.17
2009-11-12,10.85,16.21,0.98,10.08,75.48
2009-11-13,10.73,16.04,0.97,9.97,74.7
2009-11-16,10.87,16.24,0.98,10.1,75.63
2009-11-17,10.73,16.04,0.97,9.97,74.7
2009-11-18,10.62,15.87,0.96,9.87,73.92
2009-11-19,10.6,15.84,0.96,9.85,73.77
2009-11-20,10.58,15.81,0.95,9.83,73.61
2009-11-23,10.56,15.77,0.95,9.81,73.46
2009-11-24,10.51,15.71,0.95,9.76,73.14
2009-11-25,10.47,15.64,0.94,9.72,72.83
2009-11-26,10.4,15.54,0.94,9.66,72.37
2009-11-27,9.71,14.5,0.88,9.02,67.54
2009-11-30,9.88,14.77,0.89,9.18,68.79
2009-12-01,10.42,15.57,0.94,9.68,72.52
2009-12-02,10.76,16.07,0.97,9.99,74.86
2009-12-03,10.67,15.94,0.96,9.91,74.23
2009-12-04,10.31,15.4,0.93,9.58,71.74
2009-12-07,10.22,15.27,0.92,9.49,71.12
2009-12-08,10.18,15.2,0.92,9.45,70.81
2009-12-09,10.02,14.97,0.9,9.31,69.72
2009-12-10,9.84,14.7,0.89,9.14,68.48
2009-12-11,10.02,14.97,0.9,9.31,69.72
2009-12-14,10.0,14.94,0.9,9.29,69.56
2009-12-15,10.06,15.04,0.91,9.35,70.03
2009-12-16,9.8,14.64,0.88,9.1,68.16
2009-12-17,9.8,14.64,0.88,9.1,68.16
2009-12-18,9.59,14.34,0.87,8.91,66.76
2009-12-21,9.62,14.37,0.87,8.93,66.92
2009-12-22,9.62,14.37,0.87,8.93,66.92
2009-12-23,9.75,14.57,0.88,9.06,67.85
2009-12-24,9.8,14.64,0.88,9.1,68.16
2009-12-28,10.04,15.0,0.91,9.33,69.88
2009-12-29,10.06,15.04,0.91,9.35,70.03
2009-12-30,10.29,15.37,0.93,9.56,71.59
2009-12-31,10.4,15.54,0.94,9.66,72.37
2010-01-04,10.26,15.34,0.93,9.54,71.43
2010-01-05,10.29,15.37,0.93,9.56,71.59
2010-01-06,10.24,15.3,0.92,9.52,71.28
2010-01-07,10.56,15.77,0.95,9.81,73.46
2010-01-08,10.53,15.74,0.95,9.79,73.3
2010-01-11,10.49,15.67,0.95,9.74,72.99
2010-01-12,10.65,15.91,0.96,9.89,74.08
2010-01-13,10.22,15.27,0.92,9.49,71.12
2010-01-14,10.22,15.27,0.92,9.49,71.12
2010-01-15,10.22,15.27,0.92,9.49,71.12
2010-01-18,10.0,14.94,0.9,9.29,69.56
2010-01-19,9.93,14.84,0.9,9.22,69.1
2010-01-20,9.88,14.77,0.89,9.18,68.79
2010-01-21,9.44,14.1,0.85,8.77,65.67
2010-01-22,9.44,14.1,0.85,8.77,65.67
2010-01-25,9.33,13.93,0.84,8.66,64.9
2010-01-26,9.08,13.57,0.82,8.44,63.18
2010-01-27,8.9,13.3,0.8,8.27,61.94
2010-01-28,8.63,12.9,0.78,8.02,60.07
2010-01-29,8.41,12.56,0.76,7.81,58.52
2010-02-01,8.97,13.4,0.81,8.33,62.41
2010-02-02,9.08,13.57,0.82,8.44,63.18
2010-02-03,9.12,13.63,0.82,8.48,63.5
2010-02-04,8.97,13.4,0.81,8.33,62.41
2010-02-05,8.57,12.8,0.77,7.96,59.6
2010-02-08,8.86,13.23,0.8,8.23,61.63
2010-02-09,8.86,13.23,0.8,8.23,61.63
2010-02-10,9.17,13.7,0.83,8.52,63.81
2010-02-11,9.06,13.53,0.82,8.41,63.03
2010-02-12,9.39,14.03,0.85,8.73,65.36
2010-02-17,9.28,13.87,0.84,8.62,64.58
2010-02-18,9.28,13.87,0.84,8.62,64.58
2010-02-19,9.08,13.57,0.82,8.44,63.18
2010-02-22,9.21,13.77,0.83,8.56,64.12
2010-02-23,9.15,13.67,0.82,8.5,63.65
2010-02-24,9.1,13.6,0.82,8.46,63.34
2010-02-25,9.03,13.5,0.81,8.39,62.87
2010-02-26,9.21,13.77,0.83,8.56,64.12
2010-03-01,9.35,13.97,0.84,8.68,65.05
2010-03-02,9.46,14.13,0.85,8.79,65.83
2010-03-03,9.57,14.3,0.86,8.89,66.61
2010-03-04,9.26,13.83,0.83,8.6,64.43
2010-03-05,9.39,14.03,0.85,8.73,65.36
2010-03-08,9.59,14.34,0.87,8.91,66.76
2010-03-09,9.55,14.27,0.86,8.87,66.45
2010-03-10,9.82,14.67,0.89,9.12,68.32
2010-03-11,10.13,15.14,0.91,9.41,70.5
2010-03-12,10.04,15.0,0.91,9.33,69.88
2010-03-15,9.95,14.87,0.9,9.25,69.25
2010-03-16,9.86,14.74,0.89,9.16,68.63
2010-03-17,10.11,10.11,0.91,9.35,70.03
2010-03-18,10.11,10.11,0.91,9.35,70.03
2010-03-19,10.04,10.04,0.9,9.29,69.56
2010-03-22,9.73,9.73,0.87,9.0,67.39
2010-03-23,9.61,9.61,0.86,8.89,66.61
2010-03-24,9.66,9.66,0.87,8.93,66.92
2010-03-25,9.5,9.5,0.85,8.79,65.83
2010-03-26,9.52,9.52,0.86,8.81,65.99
2010-03-29,9.59,9.59,0.84,6.66,66.45
2010-03-30,9.68,9.68,0.85,6.72,67.07
2010-03-31,9.64,9.64,0.85,6.69,66.76
2010-04-01,9.95,9.95,0.88,6.91,68.94
2010-04-07,9.97,9.97,0.88,6.92,69.1
2010-04-08,9.88,9.88,0.87,6.86,68.48
2010-04-09,9.91,9.91,0.87,6.88,68.63
2010-04-12,9.97,9.97,0.88,6.92,69.1
2010-04-13,9.79,9.79,0.86,6.8,67.85
2010-04-14,9.77,9.77,0.86,6.78,67.7
2010-04-15,9.79,9.79,0.86,6.8,67.85
2010-04-16,9.75,9.75,0.86,6.77,67.54
2010-04-19,9.48,9.48,0.83,6.58,65.67
2010-04-20,9.52,9.52,0.84,6.61,65.99
2010-04-21,9.46,9.46,0.83,6.56,65.52
2010-04-22,9.41,9.41,0.83,6.53,65.21
2010-04-23,9.37,9.37,0.82,6.5,64.9
2010-04-26,10.31,9.44,0.82,6.55,65.36
2010-04-27,9.82,8.99,0.78,6.24,62.25
2010-04-28,9.38,8.58,0.75,5.96,59.45
2010-04-29,9.28,8.49,0.74,5.89,58.83
2010-04-30,9.33,8.54,0.74,5.92,59.14
2010-05-03,8.76,8.02,0.7,5.57,55.56
2010-05-04,8.74,8.0,0.7,5.55,55.4
2010-05-05,8.3,7.59,0.66,5.27,52.6
2010-05-06,8.1,7.41,0.65,5.15,51.36
2010-05-07,7.98,7.3,0.64,5.07,50.58
2010-05-10,8.42,7.71,0.67,5.35,53.38
2010-05-11,8.32,7.62,0.66,5.29,52.76
2010-05-12,8.22,7.53,0.66,5.22,52.13
2010-05-13,8.59,7.86,0.68,5.46,54.47
2010-05-14,8.47,7.75,0.67,5.38,53.69
2010-05-17,8.32,7.62,0.66,5.29,52.76
2010-05-18,8.22,7.53,0.66,5.22,52.13
2010-05-19,8.2,7.5,0.65,5.21,51.98
2010-05-20,8.2,7.5,0.65,5.21,51.98
2010-05-24,8.69,7.95,0.69,5.52,55.09
2010-05-25,8.44,7.73,0.67,5.36,53.54
2010-05-26,8.44,7.73,0.67,5.36,53.54
2010-05-27,8.74,8.0,0.7,5.55,55.4
2010-05-28,8.84,8.09,0.7,5.61,56.03
2010-05-31,8.74,8.0,0.7,5.55,55.4
2010-06-01,8.74,8.0,0.7,5.55,55.4
2010-06-02,8.91,8.15,0.71,5.66,56.49
2010-06-03,9.01,8.24,0.72,5.72,57.11
2010-06-04,8.93,8.18,0.71,5.68,56.65
2010-06-07,8.71,7.97,0.69,5.53,55.25
2010-06-08,8.76,8.02,0.7,5.57,55.56
2010-06-09,8.79,8.04,0.7,5.58,55.71
2010-06-10,8.49,7.77,0.68,5.39,53.85
2010-06-11,8.66,7.93,0.69,5.5,54.94
2010-06-14,8.74,8.0,0.7,5.55,55.4
2010-06-15,8.79,8.04,0.7,5.58,55.71
2010-06-17,8.81,8.06,0.7,5.6,55.87
2010-06-18,8.81,8.06,0.7,5.6,55.87
2010-06-21,9.06,8.29,0.72,5.75,57.43
2010-06-22,8.96,8.2,0.71,5.69,56.8
