date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-03-03,-617.35,-617.35,4.83,65.06,2427.22
2022-03-04,-551.15,-551.15,4.31,58.09,2166.94
2022-03-07,-547.99,-547.99,4.29,57.75,2154.54
2022-03-08,-506.49,-506.49,3.96,53.38,1991.35
2022-03-09,-516.47,-516.47,4.04,54.43,2030.6
2022-03-10,-561.13,-561.13,4.39,59.14,2206.18
2022-03-11,-549.57,-549.57,4.3,57.92,2160.74
2022-03-14,-441.86,-441.86,3.46,46.57,1737.27
2022-03-15,-363.05,-363.05,2.84,38.26,1427.41
2022-03-16,-488.62,-488.62,3.83,51.5,1921.12
2022-03-17,-530.66,-530.66,4.15,55.93,2086.37
2022-03-18,-549.04,-549.04,4.3,57.86,2158.67
2022-03-21,-550.62,-550.62,4.31,58.03,2164.87
2022-03-22,-567.43,-567.43,4.44,59.8,2230.97
2022-03-23,-561.65,-561.65,4.4,59.19,2208.25
2022-03-24,-560.08,-560.08,4.38,59.03,2202.05
2022-03-25,-538.54,-538.54,4.22,56.76,2117.36
2022-03-28,-542.21,-542.21,4.24,57.14,2131.82
2022-03-29,-554.3,-554.3,4.34,58.42,2179.33
2022-03-30,-568.48,-568.48,4.45,59.91,2235.1
2022-03-31,-553.25,-553.25,4.33,58.31,2175.2
2022-04-01,-539.06,-539.06,4.22,56.81,2119.42
2022-04-04,-594.23,-594.23,4.65,62.63,2336.32
2022-04-06,-582.67,-582.67,4.56,61.41,2290.88
2022-04-07,-570.59,-570.59,4.47,60.13,2243.37
2022-04-08,-553.77,-553.77,4.34,58.36,2177.26
2022-04-11,-508.85,-508.85,3.98,53.63,2000.65
2022-04-12,-528.03,-528.03,4.13,55.65,2076.04
2022-04-13,-522.51,-522.51,4.09,55.07,2054.35
2022-04-14,-541.16,-541.16,4.24,57.03,2127.69
2022-04-19,-494.7,-494.7,3.87,19.07,1945.0
2022-04-20,-481.94,-481.94,3.77,18.57,1894.83
2022-04-21,-460.83,-460.83,3.61,17.76,1811.86
2022-04-22,-446.85,-446.85,3.5,17.22,1756.87
2022-04-25,-409.3,-409.3,3.2,15.78,1609.26
2022-04-26,-437.52,-437.52,3.43,16.86,1720.2
2022-04-27,-436.05,-436.05,3.41,16.81,1714.42
2022-04-28,-436.54,-436.54,3.42,16.83,1716.35
2022-04-29,-474.82,-474.82,3.72,18.3,1866.85
2022-05-03,-447.83,-447.83,3.51,17.26,1760.73
2022-05-04,-433.35,-433.35,3.39,16.7,1703.8
2022-05-05,-441.94,-441.94,3.46,17.03,1737.57
2022-05-06,-417.4,-417.4,3.27,16.09,1641.09
2022-05-10,4497.25,-389.92,3.0,15.03,1533.04
2022-05-11,4935.93,-427.95,3.29,16.49,1682.58
2022-05-12,4582.15,-397.28,3.06,15.31,1561.98
2022-05-13,4899.14,-424.76,3.27,16.37,1670.04
2022-05-16,4822.72,-418.14,3.22,16.12,1643.99
2022-05-17,5281.22,-457.89,3.52,17.65,1800.28
2022-05-18,5318.01,-461.08,3.55,17.77,1812.82
2022-05-19,5286.88,-458.38,3.53,17.67,1802.21
2022-05-20,5496.32,-476.54,3.67,18.37,1873.61
2022-05-23,5218.96,-452.49,3.48,17.44,1779.06
2022-05-24,5083.1,-440.71,3.39,16.99,1732.75
2022-05-25,5051.97,-438.01,3.37,16.88,1722.13
2022-05-26,5006.69,-434.09,3.34,16.73,1706.7
2022-05-27,5351.98,-464.02,3.57,17.88,1824.4
2022-05-30,5436.88,-471.39,3.63,18.17,1853.34
2022-05-31,5649.15,-489.79,3.77,18.88,1925.7
2022-06-01,5717.08,-495.68,3.81,19.1,1948.86
2022-06-02,5705.76,-494.7,3.81,19.07,1945.0
2022-06-06,6413.32,-556.04,4.28,21.43,2186.19
2022-06-07,6424.64,-557.03,4.28,21.47,2190.05
2022-06-08,6685.02,-579.6,4.46,22.34,2278.81
2022-06-09,6634.07,-575.18,4.42,22.17,2261.45
2022-06-10,6945.4,-602.18,4.63,23.21,2367.57
2022-06-13,6735.96,-584.02,4.49,22.51,2296.18
2022-06-14,6979.36,-605.12,4.65,23.32,2379.15
2022-06-15,7324.65,-635.06,4.88,24.48,2496.85
2022-06-16,6996.34,-606.59,4.67,23.38,2384.94
2022-06-17,7534.09,-653.22,5.02,25.18,2568.25
2022-06-20,7896.36,-684.63,5.27,26.39,2691.74
2022-06-21,7771.83,-673.83,5.18,25.97,2649.29
2022-06-22,7975.61,-691.5,5.32,26.65,2718.75
2022-06-23,8728.45,-756.77,5.82,29.17,2975.39
2022-06-24,9243.55,-801.43,6.16,30.89,3150.98
2022-06-27,8966.19,-777.38,5.98,29.96,3056.43
2022-06-28,8960.53,-776.89,5.98,29.94,3054.5
2022-06-29,8168.06,-708.18,5.45,27.29,2784.36
2022-06-30,8654.86,-750.39,5.77,28.92,2950.3
2022-07-04,8762.41,-759.71,5.84,29.28,2986.96
2022-07-05,8547.31,-741.07,5.7,28.56,2913.64
2022-07-06,8790.71,-762.17,5.86,29.38,2996.61
2022-07-07,8685.68,-753.06,5.79,29.02,2960.81
2022-07-08,8577.96,-743.72,5.72,28.66,2924.09
2022-07-11,8232.12,-713.74,5.49,27.51,2806.2
2022-07-12,8164.09,-707.84,5.44,27.28,2783.0
2022-07-13,8328.5,-722.09,5.55,27.83,2839.05
2022-07-14,8549.62,-741.26,5.7,28.57,2914.42
2022-07-15,8560.95,-742.25,5.71,28.61,2918.29
2022-07-18,8657.34,-750.6,5.77,28.93,2951.14
2022-07-19,8651.67,-750.11,5.77,28.91,2949.21
2022-07-20,8033.69,-696.53,5.36,26.85,2738.55
2022-07-21,7891.95,-684.24,5.26,26.37,2690.24
2022-07-22,8028.02,-696.04,5.35,26.83,2736.62
2022-07-25,7551.78,-654.75,5.04,25.24,2574.28
2022-07-26,7772.89,-673.92,5.18,25.97,2649.65
2022-07-27,7455.4,-646.39,4.97,24.91,2541.42
2022-07-28,7376.03,-639.51,4.92,24.65,2514.37
2022-07-29,7149.25,-619.85,4.77,23.89,2437.06
2022-08-01,7602.81,-659.18,5.07,25.41,2591.67
2022-08-02,7546.11,-654.26,5.03,25.22,2572.35
2022-08-03,7500.76,-650.33,5.0,25.06,2556.88
2022-08-04,7685.2,-666.32,5.13,25.68,2619.76
2022-08-05,7605.08,-659.37,5.07,25.41,2592.45
2022-08-08,7553.58,-654.91,5.04,25.24,2574.89
2022-08-09,7256.02,-629.11,4.84,24.25,2473.46
2022-08-10,6901.23,-598.35,4.6,23.06,2352.51
2022-08-11,7112.96,-616.7,4.74,23.77,2424.69
2022-08-12,7233.13,-627.12,4.82,24.17,2465.65
2022-08-15,-586.26,-618.69,4.91,23.85,2432.49
2022-08-16,-577.8,-609.76,4.84,23.5,2397.38
2022-08-17,-575.45,-607.28,4.82,23.41,2387.63
2022-08-18,-561.82,-592.89,4.71,22.85,2331.06
2022-08-19,-566.52,-597.85,4.75,23.04,2350.56
2022-08-22,-558.52,-589.42,4.68,22.72,2317.4
2022-08-23,-562.76,-593.88,4.71,22.89,2334.96
2022-08-24,-532.67,-562.13,4.46,21.67,2210.12
2022-08-25,-545.83,-576.02,4.57,22.2,2264.73
2022-08-26,-556.64,-587.43,4.66,22.64,2309.6
2022-08-29,-550.06,-580.49,4.61,22.37,2282.29
2022-08-30,-543.01,-573.04,4.55,22.09,2253.03
2022-08-31,-541.6,-571.56,4.54,22.03,2247.18
2022-09-01,-522.32,-551.21,4.38,21.24,2167.2
2022-09-02,-511.98,-540.3,4.29,20.82,2124.29
2022-09-05,-499.29,-526.9,4.18,20.31,2071.62
2022-09-06,-494.59,-521.94,4.14,20.12,2052.11
2022-09-07,-493.18,-520.45,4.13,20.06,2046.26
2022-09-08,-478.6,-505.07,4.01,19.47,1985.79
2022-09-09,-487.06,-514.0,4.08,19.81,2020.9
2022-09-13,-486.59,-513.51,4.08,19.79,2018.95
2022-09-14,-498.82,-526.41,4.18,20.29,2069.67
2022-09-15,-487.53,-514.5,4.08,19.83,2022.85
2022-09-16,-465.91,-491.68,3.9,18.95,1933.12
2022-09-19,-442.4,-466.87,3.71,17.99,1835.59
2022-09-20,-468.26,-494.16,3.92,19.05,1942.87
2022-09-21,-458.39,-483.74,3.84,18.64,1901.91
2022-09-22,-440.05,-464.39,3.69,17.9,1825.83
2022-09-23,-447.57,-472.33,3.75,18.2,1857.04
2022-09-26,-466.38,-492.17,3.91,18.97,1935.07
2022-09-27,-486.59,-513.51,4.08,19.79,2018.95
2022-09-28,-448.28,-473.07,3.76,18.23,1859.97
2022-09-29,-444.05,-468.61,3.72,18.06,1842.41
2022-09-30,-425.95,-449.5,3.57,17.32,1767.31
2022-10-03,-424.3,-447.77,3.55,17.26,1760.48
2022-10-05,-449.69,-474.56,3.77,18.29,1865.82
2022-10-06,-444.75,-469.35,3.73,18.09,1845.34
2022-10-07,-379.17,-400.14,3.18,15.42,1573.22
2022-10-10,-365.77,-386.0,3.06,14.88,1517.63
2022-10-11,-357.31,-377.07,2.99,14.53,1482.51
2022-10-12,-381.75,-402.87,3.2,15.53,1583.95
2022-10-13,-374.47,-395.18,3.14,15.23,1553.71
2022-10-14,-366.94,-387.24,3.07,14.92,1522.5
2022-10-17,-352.13,-371.61,2.95,14.32,1461.06
2022-10-18,-352.13,-371.61,2.95,14.32,1461.06
2022-10-19,-337.56,-356.23,2.83,13.73,1400.58
2022-10-20,-322.99,-340.85,2.71,13.14,1340.11
2022-10-21,-318.28,-335.89,2.67,12.95,1320.61
2022-10-24,-293.6,-309.84,2.46,11.94,1218.2
2022-10-25,-281.14,-296.69,2.36,11.44,1166.5
2022-10-26,-292.43,-308.6,2.45,11.89,1213.32
2022-10-27,-283.26,-298.93,2.37,11.52,1175.28
2022-10-28,-252.46,-266.43,2.12,10.27,1047.51
2022-10-31,-251.76,-265.68,2.11,10.24,1044.59
2022-11-01,-266.57,-281.31,2.23,10.84,1106.03
2022-11-02,-294.07,-310.34,2.46,11.96,1220.15
2022-11-03,-299.24,-315.79,2.51,12.17,1241.6
2022-11-04,-351.66,-371.11,2.95,14.3,1459.11
2022-11-07,-351.43,-370.87,2.94,14.29,1458.13
2022-11-08,-328.86,-347.05,2.76,13.38,1364.5
2022-11-09,-324.4,-342.34,2.72,13.19,1345.97
2022-11-10,-302.06,-318.77,2.53,12.29,1253.31
2022-11-11,-337.09,-355.73,2.82,13.71,1398.63
2022-11-14,-337.56,-356.23,2.83,13.73,1400.58
2022-11-15,-356.84,-376.57,2.99,14.51,1480.56
2022-11-16,-343.2,-362.18,2.88,13.96,1423.99
2022-11-17,-325.1,-343.08,2.72,13.22,1348.89
2022-11-18,-330.98,-349.28,2.77,13.46,1373.28
2022-11-21,-323.69,-341.59,2.71,13.17,1343.04
2022-11-22,-307.94,-324.97,2.58,12.53,1277.69
2022-11-23,-315.93,-333.41,2.65,12.85,1310.85
2022-11-24,-331.21,-349.53,2.77,13.47,1374.25
2022-11-25,-314.29,-331.67,2.63,12.78,1304.03
2022-11-28,-298.54,-315.05,2.5,12.14,1238.68
2022-11-29,-337.09,-355.73,2.82,13.71,1398.63
2022-11-30,-366.94,-387.24,3.07,14.92,1522.5
2022-12-01,-375.17,-395.92,3.14,15.26,1556.64
2022-12-02,-381.28,-402.37,3.19,15.51,1582.0
2022-12-05,-427.83,-451.49,3.58,17.4,1775.11
2022-12-06,-419.83,-443.05,3.52,17.08,1741.95
2022-12-07,-412.78,-435.61,3.46,16.79,1712.69
2022-12-08,-437.7,-461.91,3.67,17.8,1816.08
2022-12-09,-441.93,-466.37,3.7,17.97,1833.63
2022-12-12,-73.93,-410.31,3.33,15.81,1613.21
2022-12-13,-72.85,-404.36,3.28,15.58,1589.8
2022-12-14,-73.21,-406.34,3.29,15.66,1597.6
2022-12-15,-72.09,-400.14,3.24,15.42,1573.22
2022-12-16,-73.3,-406.84,3.3,15.68,1599.55
2022-12-19,-72.59,-402.87,3.27,15.53,1583.95
2022-12-20,-69.59,-386.25,3.13,14.89,1518.6
2022-12-21,-70.89,-393.44,3.19,15.16,1546.89
2022-12-22,-74.64,-414.28,3.36,15.97,1628.81
2022-12-23,-71.11,-394.68,3.2,15.21,1551.76
2022-12-28,-66.37,-368.39,2.99,14.2,1448.38
2022-12-29,-66.6,-369.63,3.0,14.25,1453.25
2022-12-30,-68.65,-381.04,3.09,14.69,1498.12
2023-01-03,-75.85,-420.98,3.41,16.23,1655.15
2023-01-04,-75.31,-418.0,3.39,16.11,1643.44
2023-01-05,-79.83,-443.05,3.59,17.08,1741.95
2023-01-06,-74.6,-414.03,3.36,15.96,1627.84
2023-01-09,-74.15,-411.55,3.34,15.86,1618.09
2023-01-10,-79.16,-439.33,3.56,16.93,1727.32
2023-01-11,-78.35,-434.87,3.53,16.76,1709.77
2023-01-12,-79.16,-439.33,3.56,16.93,1727.32
2023-01-13,-78.22,-434.12,3.52,16.73,1706.84
2023-01-16,-76.88,-426.68,3.46,16.45,1677.58
2023-01-17,-77.41,-429.66,3.48,16.56,1689.28
2023-01-18,-76.39,-423.95,3.44,16.34,1666.85
2023-01-19,-75.98,-421.72,3.42,16.25,1658.07
2023-01-20,-76.12,-422.46,3.43,16.28,1661.0
2023-01-26,-85.37,-473.82,3.84,18.26,1862.9
2023-01-27,-87.11,-483.49,3.92,18.63,1900.93
2023-01-30,-83.67,-464.39,3.77,17.9,1825.83
2023-01-31,-84.92,-471.33,3.82,18.17,1853.14
2023-02-01,-92.88,-515.49,4.18,19.87,2026.75
2023-02-02,-94.67,-525.41,4.26,20.25,2065.77
2023-02-03,-90.91,-504.58,4.09,19.45,1983.84
2023-02-06,-87.96,-488.2,3.96,18.82,1919.46
2023-02-07,-89.39,-496.14,4.02,19.12,1950.68
2023-02-08,-89.75,-498.13,4.04,19.2,1958.48
2023-02-09,-91.89,-510.03,4.14,19.66,2005.29
2023-02-10,-84.88,-471.09,3.82,18.16,1852.17
2023-02-13,-85.41,-474.06,3.84,18.27,1863.87
2023-02-14,-87.16,-483.74,3.92,18.64,1901.91
2023-02-15,-87.29,-484.48,3.93,18.67,1904.83
2023-02-16,-88.41,-490.68,3.98,18.91,1929.22
2023-02-17,-84.74,-470.34,3.81,18.13,1849.24
2023-02-20,-88.63,-491.92,3.99,18.96,1934.09
2023-02-21,-85.99,-477.29,3.87,18.4,1876.55
2023-02-22,-83.49,-463.4,3.76,17.86,1821.93
2023-02-23,-85.1,-472.33,3.83,18.2,1857.04
2023-02-24,-83.04,-460.92,3.74,17.76,1812.18
2023-02-27,-82.14,-82.14,3.68,18.14,1850.22
2023-02-28,-79.88,-79.88,3.58,17.64,1799.5
2023-03-01,-86.77,-86.77,3.89,19.16,1954.58
2023-03-02,-84.65,-84.65,3.8,18.69,1906.79
2023-03-03,-85.6,-85.6,3.84,18.9,1928.24
2023-03-06,-85.99,-85.99,3.86,18.99,1937.02
2023-03-07,-83.09,-83.09,3.73,18.35,1871.67
2023-03-08,-77.85,-77.85,3.49,17.19,1753.66
2023-03-09,-75.64,-75.64,3.39,16.7,1703.92
2023-03-10,-72.52,-72.52,3.25,16.01,1633.69
2023-03-13,-76.2,-76.2,3.42,16.83,1716.59
2023-03-14,-72.87,-72.87,3.27,16.09,1641.49
2023-03-15,-74.86,-74.86,3.36,16.53,1686.36
2023-03-16,-73.09,-73.09,3.28,16.14,1646.37
2023-03-17,-76.98,-76.98,3.45,17.0,1734.15
2023-03-20,-74.69,-74.69,3.35,16.49,1682.46
2023-03-21,-78.28,-78.28,3.51,17.29,1763.41
2023-03-22,-79.67,-79.67,3.57,17.59,1794.62
2023-03-23,-81.49,-81.49,3.66,17.99,1835.59
2023-03-24,-80.23,-80.23,3.6,17.72,1807.3
2023-03-27,-78.37,-78.37,3.52,17.31,1765.36
2023-03-28,-81.1,-81.1,3.64,17.91,1826.81
2023-03-29,-84.82,-84.82,3.8,18.73,1910.69
2023-03-30,-85.08,-85.08,3.82,18.79,1916.54
2023-03-31,-84.86,-84.86,3.81,18.74,1911.66
2023-04-03,-84.39,-84.39,3.79,18.63,1900.93
2023-04-04,-81.36,-81.36,3.65,17.97,1832.66
2023-04-06,-80.49,-80.49,3.61,17.77,1813.15
2023-04-11,-83.0,-83.0,3.72,18.33,1869.72
2023-04-12,-80.97,-80.97,3.63,17.88,1823.88
2023-04-13,-83.52,-83.52,3.75,18.44,1881.43
2023-04-14,-83.3,-83.3,3.74,18.4,1876.55
2023-04-17,-87.98,-87.98,3.95,19.43,1981.89
2023-04-18,-86.94,-86.94,3.9,19.2,1958.48
2023-04-19,-83.35,-83.35,3.74,18.41,1877.53
2023-04-20,-79.8,-79.8,3.58,17.62,1797.55
2023-04-21,-77.24,-77.24,3.46,21.06,1740.0
2023-04-24,-78.2,-78.2,3.51,21.32,1761.46
2023-04-25,-76.42,-76.42,3.43,20.84,1721.47
2023-04-26,-77.42,-77.42,3.47,21.11,1743.9
2023-04-27,-77.85,-77.85,3.49,21.23,1753.66
2023-04-28,-79.19,-79.19,3.55,21.59,1783.89
2023-04-29,-79.34,-79.34,3.56,21.63,1787.26
2023-04-30,-79.34,-79.34,3.56,21.63,1787.26
2023-05-01,-79.34,-79.34,3.56,21.63,1787.26
2023-05-02,-79.69,-79.69,3.57,21.73,1795.07
2023-05-03,-77.74,-77.74,3.49,21.19,1751.1
2023-05-04,-80.16,-80.16,3.6,21.86,1805.82
2023-05-05,-80.29,-80.29,3.6,21.89,1808.75
2023-05-06,-80.29,-80.29,3.6,21.89,1808.75
2023-05-07,-80.29,-80.29,3.6,21.89,1808.75
2023-05-08,-83.9,-83.9,3.76,22.87,1889.86
2023-05-09,-83.33,-83.33,3.74,22.72,1877.16
2023-05-10,-158.05,-85.89,3.66,23.42,1934.81
2023-05-11,-185.03,-100.55,4.28,27.42,2265.1
2023-05-12,-182.15,-98.99,4.22,26.99,2229.92
2023-05-13,-182.15,-98.99,4.22,26.99,2229.92
2023-05-14,-182.15,-98.99,4.22,26.99,2229.92
2023-05-15,-182.63,-99.25,4.23,27.06,2235.78
2023-05-16,-188.38,-102.37,4.36,27.91,2306.14
2023-05-17,-182.79,-99.34,4.23,27.08,2237.74
2023-05-18,-182.31,-99.08,4.22,27.01,2231.87
2023-05-19,-182.31,-99.08,4.22,27.01,2231.87
2023-05-20,-182.31,-99.08,4.22,27.01,2231.87
2023-05-21,-182.31,-99.08,4.22,27.01,2231.87
2023-05-22,-185.98,-101.07,4.3,27.56,2276.82
2023-05-23,-180.56,-98.12,4.18,26.75,2210.37
2023-05-24,-179.76,-97.69,4.16,26.64,2200.6
2023-05-25,-177.68,-96.56,4.11,26.33,2175.2
2023-05-26,-177.68,-96.56,4.11,26.33,2175.2
2023-05-27,-177.68,-96.56,4.11,26.33,2175.2
2023-05-28,-177.68,-96.56,4.11,26.33,2175.2
2023-05-29,-176.88,-96.13,4.09,26.21,2165.42
2023-05-30,-178.8,-97.17,4.14,26.49,2188.88
2023-05-31,-180.56,-98.12,4.18,26.75,2210.37
2023-06-01,-176.72,-96.04,4.09,26.19,2163.47
2023-06-02,-187.74,-102.03,4.35,27.82,2298.32
2023-06-03,-187.74,-102.03,4.35,27.82,2298.32
2023-06-04,-187.74,-102.03,4.35,27.82,2298.32
2023-06-05,-186.3,-101.25,4.31,27.6,2280.73
2023-06-06,-192.53,-104.63,4.46,28.53,2356.95
2023-06-07,-200.19,-108.8,4.63,29.66,2450.76
2023-06-08,-197.96,-107.58,4.58,29.33,2423.4
2023-06-09,-199.71,-108.53,4.62,29.59,2444.9
2023-06-10,-199.71,-108.53,4.62,29.59,2444.9
2023-06-11,-199.71,-108.53,4.62,29.59,2444.9
