date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-10-21,15.85,10.69,2.67,-5.51,54.4
2014-10-22,15.85,10.69,2.67,-5.51,54.4
2014-10-23,15.85,10.69,2.67,-5.51,54.4
2014-10-24,15.85,10.69,2.67,-5.51,54.4
2014-10-27,15.9,10.72,2.68,-5.53,54.56
2014-10-28,15.9,10.72,2.68,-5.53,54.56
2014-10-29,15.9,10.72,2.68,-5.53,54.56
2014-10-30,16.18,10.91,2.73,-5.62,55.52
2014-10-31,16.97,11.44,2.86,-5.9,58.24
2014-11-03,16.97,11.44,2.86,-5.9,58.24
2014-11-04,17.16,11.57,2.89,-5.96,58.88
2014-11-05,17.02,11.47,2.87,-5.91,58.4
2014-11-06,17.25,11.63,2.91,-5.99,59.2
2014-11-07,17.11,11.54,2.88,-5.95,58.72
2014-11-10,17.11,11.54,2.88,-5.95,58.72
2014-11-11,17.11,11.54,2.88,-5.95,58.72
2014-11-12,16.88,11.38,2.85,-5.87,57.92
2014-11-13,16.93,11.41,2.85,-5.88,58.08
2014-11-14,17.02,11.47,2.87,-5.91,58.4
2014-11-17,17.02,11.47,2.87,-5.91,58.4
2014-11-18,17.11,11.54,2.88,-5.95,58.72
2014-11-19,17.02,11.47,2.87,-5.91,58.4
2014-11-20,16.97,11.44,2.86,-5.9,58.24
2014-11-21,16.93,11.41,2.85,-5.88,58.08
2014-11-24,17.16,11.57,2.89,-5.96,58.88
2014-11-25,17.06,11.51,2.88,-5.93,58.56
2014-11-26,16.97,11.44,2.86,-5.9,58.24
2014-11-27,16.93,11.41,2.85,-5.88,58.08
2014-11-28,16.93,11.41,2.85,-5.88,58.08
2014-12-01,16.55,11.16,2.79,-5.75,56.8
2014-12-02,16.79,11.32,2.83,-5.83,57.6
2014-12-03,16.51,11.13,2.78,-5.74,56.64
2014-12-04,16.88,11.38,2.85,-5.87,57.92
2014-12-05,17.02,11.47,2.87,-5.91,58.4
2014-12-08,17.11,11.54,2.88,-5.95,58.72
2014-12-09,17.11,11.54,2.88,-5.95,58.72
2014-12-10,17.2,11.6,2.9,-5.98,59.04
2014-12-11,17.16,11.57,2.89,-5.96,58.88
2014-12-12,17.11,11.54,2.88,-5.95,58.72
2014-12-15,16.88,11.38,2.85,-5.87,57.92
2014-12-16,16.74,11.29,2.82,-5.82,57.44
2014-12-17,16.79,11.32,2.83,-5.83,57.6
2014-12-18,16.51,11.13,2.78,-5.74,56.64
2014-12-19,16.83,11.35,2.84,-5.85,57.76
2014-12-22,17.11,11.54,2.88,-5.95,58.72
2014-12-23,16.97,11.44,2.86,-5.9,58.24
2014-12-24,17.02,11.47,2.87,-5.91,58.4
2014-12-29,17.2,11.6,2.9,-5.98,59.04
2014-12-30,17.11,11.54,2.88,-5.95,58.72
2014-12-31,17.39,11.73,2.93,-6.04,59.68
2015-01-02,17.48,11.79,2.95,-6.08,60.0
2015-01-05,18.18,12.26,3.07,-6.32,62.4
2015-01-06,18.14,12.23,3.06,-6.3,62.24
2015-01-07,18.14,12.23,3.06,-6.3,62.24
2015-01-08,18.23,12.29,3.07,-6.34,62.56
2015-01-09,18.28,12.32,3.08,-6.35,62.72
2015-01-12,18.14,12.23,3.06,-6.3,62.24
2015-01-13,17.95,12.1,3.03,-6.24,61.6
2015-01-14,18.09,12.2,3.05,-6.29,62.08
2015-01-15,18.04,12.17,3.04,-6.27,61.92
2015-01-16,18.0,12.13,3.03,-6.25,61.76
2015-01-19,17.72,11.95,2.99,-6.16,60.8
2015-01-20,17.67,11.91,2.98,-6.14,60.64
2015-01-21,17.39,11.73,2.93,-6.04,59.68
2015-01-22,17.81,12.01,3.0,-6.19,61.12
2015-01-23,17.86,12.04,3.01,-6.21,61.28
2015-01-26,17.86,12.04,3.01,-6.21,61.28
2015-01-27,17.76,11.98,2.99,-6.17,60.96
2015-01-28,17.81,12.01,3.0,-6.19,61.12
2015-01-29,17.53,11.82,2.96,-6.09,60.16
2015-01-30,17.3,11.66,2.92,-6.01,59.36
2015-02-02,16.97,11.44,2.86,-5.9,58.24
2015-02-03,16.88,11.38,2.85,-5.87,57.92
2015-02-04,16.74,11.29,2.82,-5.82,57.44
2015-02-05,16.83,11.35,2.84,-5.85,57.76
2015-02-06,16.79,11.32,2.83,-5.83,57.6
2015-02-09,16.97,11.44,2.86,-5.9,58.24
2015-02-10,16.93,11.41,2.85,-5.88,58.08
2015-02-11,17.06,11.51,2.88,-5.93,58.56
2015-02-12,17.11,11.54,2.88,-5.95,58.72
2015-02-13,17.16,11.57,2.89,-5.96,58.88
2015-02-16,17.2,11.6,2.9,-5.98,59.04
2015-02-17,17.06,11.51,2.88,-5.93,58.56
2015-02-18,17.16,11.57,2.89,-5.96,58.88
2015-02-23,17.34,11.69,2.92,-6.03,59.52
2015-02-24,17.48,11.79,2.95,-6.08,60.0
2015-02-25,17.53,11.82,2.96,-6.09,60.16
2015-02-26,17.62,11.88,2.97,-6.12,60.48
2015-02-27,17.72,11.95,2.99,-6.16,60.8
2015-03-02,18.0,12.13,3.03,-6.25,61.76
2015-03-03,18.14,12.23,3.06,-6.3,62.24
2015-03-04,18.18,12.26,3.07,-6.32,62.4
2015-03-05,18.18,12.26,3.07,-6.32,62.4
2015-03-06,18.23,12.29,3.07,-6.34,62.56
2015-03-09,18.23,12.29,3.07,-6.34,62.56
2015-03-10,18.14,12.23,3.06,-6.3,62.24
2015-03-11,18.18,12.26,3.07,-6.32,62.4
2015-03-12,18.18,12.26,3.07,-6.32,62.4
2015-03-13,18.0,12.13,3.03,-6.25,61.76
2015-03-16,18.04,12.17,3.04,-6.27,61.92
2015-03-17,18.09,12.2,3.05,-6.29,62.08
2015-03-18,18.09,12.2,3.05,-6.29,62.08
2015-03-19,14.14,14.14,3.06,-6.3,62.24
2015-03-20,14.14,14.14,3.06,-6.3,62.24
2015-03-23,14.0,14.0,3.03,-6.24,61.6
2015-03-24,14.0,14.0,3.03,-6.24,61.6
2015-03-25,13.96,13.96,3.02,-6.22,61.44
2015-03-26,14.0,14.0,3.03,-6.24,61.6
2015-03-27,14.03,14.03,3.03,-6.25,61.76
2015-03-30,14.07,14.07,3.04,-6.27,61.92
2015-03-31,14.11,14.11,3.05,-6.29,62.08
2015-04-01,14.14,14.14,3.06,-6.3,62.24
2015-04-02,14.25,14.25,3.08,-6.35,62.72
2015-04-08,14.11,14.11,3.05,-6.29,62.08
2015-04-09,14.36,14.36,3.11,-6.4,63.2
2015-04-10,14.32,14.32,3.1,-6.38,63.04
2015-04-13,14.43,14.43,3.12,-6.43,63.52
2015-04-14,15.23,15.23,3.29,-6.79,67.04
2015-04-15,15.41,15.41,3.33,-6.87,67.84
2015-04-16,15.74,15.74,3.4,-7.02,69.28
2015-04-17,16.29,16.29,3.52,-7.26,71.68
2015-04-20,15.63,15.63,3.38,-6.97,68.8
2015-04-21,15.81,15.81,3.42,-7.05,69.6
2015-04-22,15.81,15.81,3.42,-7.05,69.6
2015-04-23,15.92,15.92,3.44,-7.1,70.08
2015-04-24,16.1,16.1,3.48,-7.18,70.88
2015-04-27,16.29,16.29,3.52,-7.26,71.68
2015-04-28,16.43,16.43,3.37,-4.15,72.32
2015-04-29,16.21,16.21,3.32,-4.09,71.36
2015-04-30,15.85,15.85,3.25,-4.0,69.76
2015-05-04,16.0,16.0,3.28,-4.04,70.4
2015-05-05,16.72,16.72,3.43,-4.22,73.6
2015-05-06,16.9,16.9,3.46,-4.27,74.4
2015-05-07,17.01,17.01,3.49,-4.3,74.88
2015-05-08,18.03,18.03,3.69,-4.55,79.36
2015-05-11,18.36,18.36,3.76,-4.64,80.8
2015-05-12,18.5,18.5,3.79,-4.67,81.44
2015-05-13,18.61,18.61,3.81,-4.7,81.92
2015-05-14,18.58,18.58,3.81,-4.69,81.76
2015-05-15,18.9,18.9,3.87,-4.77,83.2
2015-05-18,20.5,20.5,4.2,-5.18,90.24
2015-05-19,19.3,19.3,3.95,-4.88,84.96
2015-05-20,19.12,19.12,3.92,-4.83,84.16
2015-05-21,18.87,18.87,3.87,-4.77,83.04
2015-05-22,19.01,19.01,3.89,-4.8,83.68
2015-05-26,19.45,19.45,3.98,-4.91,85.6
2015-05-27,19.27,19.27,3.95,-4.87,84.8
2015-05-28,18.94,18.94,3.88,-4.78,83.36
2015-05-29,19.09,19.09,3.91,-4.82,84.0
2015-06-01,19.85,19.85,4.07,-5.01,87.36
2015-06-02,22.18,22.18,4.54,-5.6,97.6
2015-06-03,21.52,21.52,4.41,-5.44,94.72
2015-06-04,20.83,20.83,4.27,-5.26,91.68
2015-06-05,20.1,20.1,4.12,-5.08,88.48
2015-06-08,20.1,20.1,4.12,-5.08,88.48
2015-06-09,19.3,19.3,3.95,-4.88,84.96
2015-06-10,19.23,19.23,3.94,-4.86,84.64
2015-06-11,18.9,18.9,3.87,-4.77,83.2
2015-06-12,20.18,20.18,4.13,-5.1,88.8
2015-06-15,19.92,19.92,4.08,-5.03,87.68
2015-06-16,19.56,19.56,4.01,-4.94,86.08
2015-06-17,19.59,19.59,4.01,-4.95,86.24
2015-06-18,19.59,19.59,4.01,-4.95,86.24
2015-06-19,19.7,19.7,4.04,-4.98,86.72
2015-06-22,20.03,20.03,4.1,-5.06,88.16
2015-06-23,19.63,19.63,4.02,-4.96,86.4
2015-06-24,19.7,19.7,4.04,-4.98,86.72
2015-06-25,19.16,19.16,3.92,-4.84,84.32
2015-06-26,18.98,18.98,3.89,-4.79,83.52
2015-06-29,18.69,18.69,3.83,-4.72,82.24
2015-06-30,19.27,19.27,3.95,-4.87,84.8
2015-07-02,19.09,19.09,3.91,-4.82,84.0
2015-07-03,18.47,18.47,3.78,-4.66,81.28
2015-07-06,17.52,17.52,3.59,-4.43,77.12
2015-07-07,17.23,17.23,3.53,-4.35,75.84
2015-07-08,15.81,15.81,3.24,-3.99,69.6
2015-07-09,17.59,17.59,3.6,-4.44,77.44
2015-07-10,18.29,18.29,3.75,-4.62,80.48
2015-07-13,18.69,18.69,3.83,-4.72,82.24
2015-07-14,18.58,18.58,3.81,-4.69,81.76
2015-07-15,18.5,18.5,3.79,-4.67,81.44
2015-07-16,18.69,18.69,3.83,-4.72,82.24
2015-07-17,19.45,19.45,3.98,-4.91,85.6
2015-07-20,19.45,19.45,3.98,-4.91,85.6
2015-07-21,19.49,19.49,3.99,-4.92,85.76
2015-07-22,18.9,18.9,3.87,-4.77,83.2
2015-07-23,19.63,19.63,4.02,-4.96,86.4
2015-07-24,19.81,19.81,4.06,-5.0,87.2
2015-07-27,18.9,18.9,3.87,-4.77,83.2
2015-07-28,19.01,19.01,3.89,-4.8,83.68
2015-07-29,19.01,19.01,3.89,-4.8,83.68
2015-07-30,19.01,19.01,3.89,-4.8,83.68
2015-07-31,19.01,19.01,3.89,-4.8,83.68
2015-08-03,19.01,19.01,3.89,-4.8,83.68
2015-08-04,18.98,18.98,3.89,-4.79,83.52
2015-08-05,19.96,19.96,4.09,-5.04,87.84
2015-08-06,20.25,20.25,4.15,-5.11,89.12
2015-08-07,20.39,20.39,4.18,-5.15,89.76
2015-08-10,20.36,20.36,4.17,-5.14,89.6
2015-08-11,20.36,20.36,4.17,-5.14,89.6
2015-08-12,20.14,20.14,4.13,-5.09,88.64
2015-08-13,19.99,19.99,4.1,-5.05,88.0
2015-08-14,20.1,20.1,4.12,-5.08,88.48
2015-08-17,19.99,19.99,4.1,-5.05,88.0
2015-08-18,19.85,19.85,4.07,-5.01,87.36
2015-08-19,19.81,19.81,4.06,-5.0,87.2
2015-08-20,19.85,19.85,4.07,-5.01,87.36
2015-08-21,19.52,19.52,4.0,-4.93,85.92
2015-08-24,19.01,19.01,3.89,-4.8,83.68
2015-08-25,19.16,19.16,3.92,-4.84,84.32
2015-08-26,13.48,19.45,3.98,-4.91,85.6
2015-08-27,13.81,19.92,4.08,-5.03,87.68
2015-08-28,13.91,20.07,4.11,-5.07,88.32
2015-08-31,13.83,19.96,4.09,-5.04,87.84
2015-09-01,13.48,19.45,3.98,-4.91,85.6
2015-09-02,13.3,19.19,3.93,-4.85,84.48
2015-09-04,13.23,19.09,3.91,-4.82,84.0
2015-09-07,12.98,18.72,3.84,-4.73,82.4
2015-09-08,13.4,19.34,3.96,-4.88,85.12
2015-09-09,13.73,19.81,4.06,-5.0,87.2
2015-09-10,13.43,19.38,3.97,-4.89,85.28
2015-09-11,13.56,19.56,4.01,-4.94,86.08
2015-09-14,13.63,19.67,4.03,-4.97,86.56
2015-09-15,13.3,19.19,3.93,-4.85,84.48
2015-09-16,13.33,19.23,3.94,-4.86,84.64
2015-09-17,13.33,19.23,3.94,-4.86,84.64
2015-09-18,13.48,19.45,3.98,-4.91,85.6
2015-09-21,13.61,19.63,3.57,-4.96,86.4
2015-09-22,13.91,20.07,3.65,-5.07,88.32
2015-09-23,13.63,19.67,3.57,-4.97,86.56
2015-09-24,13.63,19.67,3.57,-4.97,86.56
2015-09-25,13.78,19.89,3.61,-5.02,87.52
2015-09-29,13.38,19.3,3.51,-4.88,84.96
2015-09-30,13.61,19.63,3.57,-4.96,86.4
2015-10-02,13.83,19.96,3.63,-5.04,87.84
2015-10-05,14.01,20.21,3.67,-5.1,88.96
2015-10-06,13.71,19.78,3.59,-4.99,87.04
2015-10-07,13.86,19.99,3.63,-5.05,88.0
2015-10-08,13.61,19.63,3.57,-4.96,86.4
2015-10-09,13.86,19.99,3.63,-5.05,88.0
2015-10-12,13.98,20.18,3.67,-5.1,88.8
2015-10-13,13.73,19.81,3.6,-5.0,87.2
2015-10-14,13.68,19.74,3.59,-4.99,86.88
2015-10-15,13.98,20.18,3.67,-5.1,88.8
2015-10-16,14.77,21.3,3.87,-5.38,93.76
2015-10-19,14.08,20.32,3.69,-5.13,89.44
2015-10-20,13.73,19.81,3.6,-5.0,87.2
2015-10-22,13.56,19.56,3.56,-4.94,86.08
2015-10-23,13.23,19.09,3.47,-4.82,84.0
2015-10-26,13.4,19.34,3.52,-4.88,85.12
2015-10-27,13.4,19.34,3.52,-4.88,85.12
2015-10-28,13.23,19.09,3.47,-4.82,84.0
2015-10-29,13.2,19.05,3.46,-4.81,83.84
2015-10-30,13.3,19.19,3.49,-4.85,84.48
2015-11-02,13.3,19.19,3.49,-4.85,84.48
2015-11-03,13.61,19.63,3.57,-4.96,86.4
2015-11-04,13.93,20.1,3.65,-5.08,88.48
2015-11-05,13.93,20.1,3.65,-5.08,88.48
2015-11-06,13.86,19.99,3.63,-5.05,88.0
2015-11-09,13.96,20.14,3.66,-5.09,88.64
2015-11-10,13.93,20.1,3.65,-5.08,88.48
2015-11-11,13.93,20.1,3.65,-5.08,88.48
2015-11-12,14.08,20.32,3.69,-5.13,89.44
2015-11-13,13.96,20.14,3.66,-5.09,88.64
2015-11-16,13.93,20.1,3.65,-5.08,88.48
2015-11-17,13.88,20.03,3.64,-5.06,88.16
2015-11-18,13.88,20.03,3.64,-5.06,88.16
2015-11-19,13.91,20.07,3.65,-5.07,88.32
2015-11-20,13.96,20.14,3.66,-5.09,88.64
2015-11-23,14.01,20.21,3.67,-5.1,88.96
2015-11-24,13.93,20.1,3.65,-5.08,88.48
2015-11-25,13.96,20.14,3.66,-5.09,88.64
2015-11-26,14.01,20.21,3.67,-5.1,88.96
2015-11-27,13.73,19.81,3.6,-5.0,87.2
2015-11-30,13.91,20.07,3.65,-5.07,88.32
2015-12-01,14.03,20.25,3.68,-5.11,89.12
2015-12-02,13.98,20.18,3.67,-5.1,88.8
2015-12-03,13.96,20.14,3.66,-5.09,88.64
2015-12-04,13.63,19.67,3.57,-4.97,86.56
2015-12-07,13.96,20.14,3.66,-5.09,88.64
2015-12-08,13.81,19.92,3.62,-5.03,87.68
2015-12-09,13.83,19.96,3.63,-5.04,87.84
2015-12-10,14.06,20.29,3.69,-5.12,89.28
2015-12-11,14.11,20.36,3.7,-5.14,89.6
2015-12-14,13.93,20.1,3.65,-5.08,88.48
2015-12-15,13.98,20.18,3.67,-5.1,88.8
2015-12-16,13.93,20.1,3.65,-5.08,88.48
2015-12-17,13.93,20.1,3.65,-5.08,88.48
2015-12-18,14.54,20.98,3.81,-5.3,92.32
2015-12-21,13.88,20.03,3.64,-5.06,88.16
2015-12-22,14.01,20.21,3.67,-5.1,88.96
2015-12-23,14.11,20.36,3.7,-5.14,89.6
2015-12-24,14.24,20.54,3.73,-5.19,90.4
2015-12-28,15.69,22.64,4.11,-5.72,99.62
2015-12-29,15.77,22.76,4.14,-5.75,100.16
2015-12-30,15.94,23.0,4.18,-5.81,101.22
2015-12-31,15.94,23.0,4.18,-5.81,101.22
2016-01-04,15.6,22.51,4.09,-5.69,99.09
2016-01-05,15.63,22.55,4.1,-5.7,99.27
2016-01-06,15.69,22.64,4.11,-5.72,99.62
2016-01-07,15.41,22.23,4.04,-5.61,97.85
2016-01-08,15.6,22.51,4.09,-5.69,99.09
2016-01-11,15.21,21.95,3.99,-5.54,96.6
2016-01-12,15.27,22.03,4.0,-5.56,96.96
2016-01-13,15.38,22.19,4.03,-5.6,97.67
2016-01-14,15.38,22.19,4.03,-5.6,97.67
2016-01-15,15.35,22.15,4.03,-5.59,97.49
2016-01-18,15.1,21.79,3.96,-5.5,95.89
2016-01-19,15.66,22.59,4.11,-5.71,99.45
2016-01-20,15.32,22.11,4.02,-5.58,97.31
2016-01-21,15.16,21.87,3.97,-5.52,96.25
2016-01-22,15.05,21.71,3.95,-5.48,95.54
2016-01-25,15.72,22.68,4.12,-5.73,99.8
2016-01-26,15.55,22.43,4.08,-5.67,98.73
2016-01-27,15.66,22.59,4.11,-5.71,99.45
2016-01-28,15.72,22.68,4.12,-5.73,99.8
2016-01-29,15.72,22.68,4.12,-5.73,99.8
2016-02-01,15.69,22.64,4.11,-5.72,99.62
2016-02-02,15.69,22.64,4.11,-5.72,99.62
2016-02-03,15.66,22.59,4.11,-5.71,99.45
2016-02-04,15.72,22.68,4.12,-5.73,99.8
2016-02-05,15.83,22.84,4.15,-5.77,100.51
2016-02-11,15.8,22.8,4.14,-5.76,100.33
