date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-22,34.2,34.2,4.75,-496.42,37.91
2006-06-23,34.2,34.2,4.75,-496.42,37.91
2006-06-26,33.83,33.83,4.7,-491.02,37.49
2006-06-27,34.58,34.58,4.8,-501.81,38.32
2006-06-28,34.95,34.95,4.85,-507.21,38.73
2006-06-29,34.95,34.95,4.85,-507.21,38.73
2006-06-30,36.06,36.06,5.01,-523.4,39.97
2006-07-03,35.69,35.69,4.96,-518.0,39.55
2006-07-04,37.55,37.55,5.21,-544.98,41.61
2006-07-05,37.18,37.18,5.16,-539.58,41.2
2006-07-06,37.18,37.18,5.16,-539.58,41.2
2006-07-07,36.81,36.81,5.11,-534.19,40.79
2006-07-10,37.92,37.92,5.27,-550.38,42.03
2006-07-11,38.29,38.29,5.32,-555.77,42.44
2006-07-12,37.18,37.18,5.16,-539.58,41.2
2006-07-13,36.06,36.06,5.01,-523.4,39.97
2006-07-14,35.32,35.32,4.9,-512.61,39.14
2006-07-17,34.95,34.95,4.85,-507.21,38.73
2006-07-18,35.32,35.32,4.9,-512.61,39.14
2006-07-19,34.95,34.95,4.85,-507.21,38.73
2006-07-20,35.69,35.69,4.96,-518.0,39.55
2006-07-21,35.32,35.32,4.9,-512.61,39.14
2006-07-24,34.95,34.95,4.85,-507.21,38.73
2006-07-25,35.32,35.32,4.9,-512.61,39.14
2006-07-26,35.69,35.69,4.96,-518.0,39.55
2006-07-27,34.95,34.95,4.85,-507.21,38.73
2006-07-28,34.95,34.95,4.85,-507.21,38.73
2006-07-31,34.58,34.58,4.8,-501.81,38.32
2006-08-01,34.2,34.2,4.75,-496.42,37.91
2006-08-02,33.46,33.46,4.65,-485.63,37.08
2006-08-03,31.23,31.23,4.34,-453.25,34.61
2006-08-04,31.23,31.23,4.34,-453.25,34.61
2006-08-07,31.23,31.23,4.34,-453.25,34.61
2006-08-08,30.86,30.86,4.29,-447.85,34.2
2006-08-09,30.86,30.86,4.29,-447.85,34.2
2006-08-10,29.74,29.74,4.13,-431.67,32.96
2006-08-11,29.0,29.0,4.03,-420.88,32.14
2006-08-14,29.0,29.0,4.03,-420.88,32.14
2006-08-15,29.37,29.37,4.08,-426.27,32.55
2006-08-16,29.37,29.37,4.08,-426.27,32.55
2006-08-17,29.37,29.37,4.08,-426.27,32.55
2006-08-18,31.23,31.23,4.34,-453.25,34.61
2006-08-21,30.11,30.11,4.18,-437.06,33.37
2006-08-22,30.11,30.11,4.18,-437.06,33.37
2006-08-23,30.49,30.49,4.23,-442.46,33.79
2006-08-24,29.0,29.0,4.03,-420.88,32.14
2006-08-25,29.37,29.37,4.08,-426.27,32.55
2006-08-28,29.37,29.37,4.08,-426.27,32.55
2006-08-29,29.37,29.37,4.08,-426.27,32.55
2006-08-30,28.63,28.63,3.98,-415.48,31.73
2006-08-31,29.37,29.37,4.08,-426.27,32.55
2006-09-01,29.74,29.74,4.13,-431.67,32.96
2006-09-04,30.49,30.49,4.23,-442.46,33.79
2006-09-05,31.23,31.23,4.34,-453.25,34.61
2006-09-06,31.6,31.6,4.39,-458.65,35.02
2006-09-07,31.97,31.97,4.44,-464.04,35.43
2006-09-08,31.97,31.97,4.44,-464.04,35.43
2006-09-11,30.49,30.49,4.23,-442.46,33.79
2006-09-12,32.34,32.34,4.49,-469.44,35.85
2006-09-13,33.83,33.83,4.7,-491.02,37.49
2006-09-14,32.34,32.34,4.49,-469.44,35.85
2006-09-15,32.34,32.34,4.49,-469.44,35.85
2006-09-18,32.72,32.72,4.54,-474.83,36.26
2006-09-19,33.46,33.46,4.65,-485.63,37.08
2006-09-20,33.09,33.09,4.59,-480.23,36.67
2006-09-21,34.58,34.58,4.8,-501.81,38.32
2006-09-22,36.06,36.06,5.01,-523.4,39.97
2006-09-25,20.74,35.69,4.49,-518.0,39.55
2006-09-26,19.87,34.2,4.3,-496.42,37.91
2006-09-27,19.87,34.2,4.3,-496.42,37.91
2006-09-28,20.09,34.58,4.35,-501.81,38.32
2006-09-29,19.87,34.2,4.3,-496.42,37.91
2006-10-03,20.09,34.58,4.35,-501.81,38.32
2006-10-04,19.87,34.2,4.3,-496.42,37.91
2006-10-05,21.38,36.81,4.63,-534.19,40.79
2006-10-06,20.95,36.06,4.54,-523.4,39.97
2006-10-09,20.52,35.32,4.44,-512.61,39.14
2006-10-10,20.95,36.06,4.54,-523.4,39.97
2006-10-11,20.95,36.06,4.54,-523.4,39.97
2006-10-12,20.74,35.69,4.49,-518.0,39.55
2006-10-13,20.95,36.06,4.54,-523.4,39.97
2006-10-16,20.95,36.06,4.54,-523.4,39.97
2006-10-17,20.52,35.32,4.44,-512.61,39.14
2006-10-18,20.09,34.58,4.35,-501.81,38.32
2006-10-19,20.52,35.32,4.44,-512.61,39.14
2006-10-20,20.3,34.95,4.4,-507.21,38.73
2006-10-23,20.52,35.32,4.44,-512.61,39.14
2006-10-24,20.52,35.32,4.44,-512.61,39.14
2006-10-25,19.87,34.2,4.3,-496.42,37.91
2006-10-26,20.3,34.95,4.4,-507.21,38.73
2006-10-27,19.66,33.83,4.26,-491.02,37.49
2006-10-31,19.01,32.72,4.12,-474.83,36.26
2006-11-01,19.44,33.46,4.21,-485.63,37.08
2006-11-02,19.44,33.46,4.21,-485.63,37.08
2006-11-03,19.01,32.72,4.12,-474.83,36.26
2006-11-06,18.79,32.34,4.07,-469.44,35.85
2006-11-07,18.36,31.6,3.98,-458.65,35.02
2006-11-08,19.22,33.09,4.16,-480.23,36.67
2006-11-09,19.22,33.09,4.16,-480.23,36.67
2006-11-10,19.22,33.09,4.16,-480.23,36.67
2006-11-13,19.22,33.09,4.16,-480.23,36.67
2006-11-14,19.44,33.46,4.21,-485.63,37.08
2006-11-15,20.52,35.32,4.44,-512.61,39.14
2006-11-16,19.87,34.2,4.3,-496.42,37.91
2006-11-17,19.66,33.83,4.26,-491.02,37.49
2006-11-20,19.44,33.46,4.21,-485.63,37.08
2006-11-21,19.22,33.09,4.16,-480.23,36.67
2006-11-22,19.44,33.46,4.21,-485.63,37.08
2006-11-23,19.22,33.09,4.16,-480.23,36.67
2006-11-24,19.44,33.46,4.21,-485.63,37.08
2006-11-27,19.22,33.09,4.16,-480.23,36.67
2006-11-28,18.58,31.97,4.02,-464.04,35.43
2006-11-29,18.79,32.34,4.07,-469.44,35.85
2006-11-30,18.79,32.34,4.07,-469.44,35.85
2006-12-01,18.79,32.34,4.07,-469.44,35.85
2006-12-04,18.58,31.97,4.02,-464.04,35.43
2006-12-05,18.14,31.23,3.93,-453.25,34.61
2006-12-06,17.28,29.74,3.74,-431.67,32.96
2006-12-07,17.5,30.11,3.79,-437.06,33.37
2006-12-08,18.14,31.23,3.93,-453.25,34.61
2006-12-11,18.14,31.23,3.93,-453.25,34.61
2006-12-12,17.93,30.86,3.88,-447.85,34.2
2006-12-13,17.28,29.74,3.74,-431.67,32.96
2006-12-14,17.71,30.49,3.84,-442.46,33.79
2006-12-15,17.93,30.86,3.88,-447.85,34.2
2006-12-18,17.71,30.49,3.84,-442.46,33.79
2006-12-19,17.28,29.74,3.74,-431.67,32.96
2006-12-20,17.5,30.11,3.79,-437.06,33.37
2006-12-21,17.28,29.74,3.74,-431.67,32.96
2006-12-22,17.06,29.37,3.7,-426.27,32.55
2006-12-27,16.85,29.0,3.65,-420.88,32.14
2006-12-28,16.85,29.0,3.65,-420.88,32.14
2006-12-29,16.63,28.63,3.6,-415.48,31.73
2007-01-02,17.5,30.11,3.79,-437.06,33.37
2007-01-03,18.36,31.6,3.98,-458.65,35.02
2007-01-04,19.22,33.09,4.16,-480.23,36.67
2007-01-05,19.01,32.72,4.12,-474.83,36.26
2007-01-08,19.01,32.72,4.12,-474.83,36.26
2007-01-09,18.58,31.97,4.02,-464.04,35.43
2007-01-10,17.71,30.49,3.84,-442.46,33.79
2007-01-11,18.36,31.6,3.98,-458.65,35.02
2007-01-12,18.36,31.6,3.98,-458.65,35.02
2007-01-15,17.93,30.86,3.88,-447.85,34.2
2007-01-16,18.36,31.6,3.98,-458.65,35.02
2007-01-17,18.79,32.34,4.07,-469.44,35.85
2007-01-18,18.36,31.6,3.98,-458.65,35.02
2007-01-19,18.14,31.23,3.93,-453.25,34.61
2007-01-22,19.01,32.72,4.12,-474.83,36.26
2007-01-23,18.79,32.34,4.07,-469.44,35.85
2007-01-24,18.58,31.97,4.02,-464.04,35.43
2007-01-25,18.79,32.34,4.07,-469.44,35.85
2007-01-26,17.93,30.86,3.88,-447.85,34.2
2007-01-29,17.93,30.86,3.88,-447.85,34.2
2007-01-30,17.5,30.11,3.79,-437.06,33.37
2007-01-31,17.93,30.86,3.88,-447.85,34.2
2007-02-01,18.36,31.6,3.98,-458.65,35.02
2007-02-02,18.79,32.34,4.07,-469.44,35.85
2007-02-05,18.14,31.23,3.93,-453.25,34.61
2007-02-06,19.22,33.09,4.16,-480.23,36.67
2007-02-07,20.3,34.95,4.4,-507.21,38.73
2007-02-08,21.17,36.43,4.59,-528.79,40.38
2007-02-09,21.38,36.81,4.63,-534.19,40.79
2007-02-12,21.38,36.81,4.63,-534.19,40.79
2007-02-13,20.52,35.32,4.44,-512.61,39.14
2007-02-14,20.74,35.69,4.49,-518.0,39.55
2007-02-15,24.41,42.01,5.29,-609.73,46.56
2007-02-16,22.9,39.41,4.96,-571.96,43.67
2007-02-21,23.98,41.27,5.19,-598.94,45.73
2007-02-22,23.76,40.9,5.15,-593.54,45.32
2007-02-23,22.9,39.41,4.96,-571.96,43.67
2007-02-26,23.11,39.78,5.01,-577.36,44.09
2007-02-27,21.6,37.18,4.68,-539.58,41.2
2007-02-28,21.38,36.81,4.63,-534.19,40.79
2007-03-01,21.38,36.81,4.63,-534.19,40.79
2007-03-02,20.3,34.95,4.4,-507.21,38.73
2007-03-05,18.36,31.6,3.98,-458.65,35.02
2007-03-06,19.87,34.2,4.3,-496.42,37.91
2007-03-07,19.87,34.2,4.3,-496.42,37.91
2007-03-08,19.66,33.83,4.26,-491.02,37.49
2007-03-09,19.87,34.2,4.3,-496.42,37.91
2007-03-12,20.52,35.32,4.44,-512.61,39.14
2007-03-13,19.87,34.2,4.3,-496.42,37.91
2007-03-14,19.22,33.09,4.16,-480.23,36.67
2007-03-15,20.52,35.32,4.44,-512.61,39.14
2007-03-16,20.74,35.69,4.49,-518.0,39.55
2007-03-19,20.3,34.95,4.4,-507.21,38.73
2007-03-20,20.09,34.58,4.35,-501.81,38.32
2007-03-21,20.52,35.32,4.44,-512.61,39.14
2007-03-22,20.52,35.32,4.44,-512.61,39.14
2007-03-23,20.74,35.69,4.49,-518.0,39.55
2007-03-26,20.52,35.32,4.44,-512.61,39.14
2007-03-27,22.03,37.92,4.77,-550.38,42.03
2007-03-28,21.82,37.55,4.73,-544.98,41.61
2007-03-29,22.03,37.92,4.77,-550.38,42.03
2007-03-30,22.46,38.66,4.87,-561.17,42.85
2007-04-02,21.82,37.55,4.73,-544.98,41.61
2007-04-03,22.25,38.29,4.82,-555.77,42.44
2007-04-04,22.03,37.92,4.77,-550.38,42.03
2007-04-10,22.46,38.66,4.87,-561.17,42.85
2007-04-11,20.72,20.72,4.91,-566.56,43.26
2007-04-12,20.13,20.13,4.77,-550.38,42.03
2007-04-13,20.13,20.13,4.77,-550.38,42.03
2007-04-16,20.53,20.53,4.87,-561.17,42.85
2007-04-17,20.13,20.13,4.77,-550.38,42.03
2007-04-18,19.74,19.74,4.68,-539.58,41.2
2007-04-19,19.94,19.94,4.73,-544.98,41.61
2007-04-20,20.88,20.88,4.23,-453.68,43.59
2007-04-23,21.28,21.28,4.31,-462.32,44.42
2007-04-24,22.47,22.47,4.55,-488.25,46.91
2007-04-25,21.28,21.28,4.31,-462.32,44.42
2007-04-26,21.08,21.08,4.27,-458.0,44.0
2007-04-27,20.88,20.88,4.23,-453.68,43.59
2007-04-30,20.48,20.48,4.15,-445.04,42.76
2007-05-02,20.88,20.88,4.23,-453.68,43.59
2007-05-03,20.68,20.68,4.19,-449.36,43.17
2007-05-04,20.68,20.68,4.19,-449.36,43.17
2007-05-07,21.08,21.08,4.27,-458.0,44.0
2007-05-08,21.48,21.48,4.35,-466.64,44.83
2007-05-09,21.28,21.28,4.31,-462.32,44.42
2007-05-10,21.08,21.08,4.27,-458.0,44.0
2007-05-11,21.08,21.08,4.27,-458.0,44.0
2007-05-14,23.27,23.27,4.71,-505.53,48.57
2007-05-15,24.26,24.26,4.92,-527.13,50.65
2007-05-16,27.05,27.05,5.48,-587.62,56.46
2007-05-17,26.65,26.65,5.4,-578.98,55.63
2007-05-18,26.25,26.25,5.32,-570.34,54.8
2007-05-21,26.45,26.45,5.36,-574.66,55.21
2007-05-22,26.65,26.65,5.4,-578.98,55.63
2007-05-23,26.85,26.85,5.44,-583.3,56.04
2007-05-25,27.05,27.05,5.48,-587.62,56.46
2007-05-28,26.45,26.45,5.36,-574.66,55.21
2007-05-29,26.25,26.25,5.32,-570.34,54.8
2007-05-30,24.66,24.66,5.0,-535.77,51.48
2007-05-31,26.05,26.05,5.28,-566.02,54.38
2007-06-01,26.25,26.25,5.32,-570.34,54.8
2007-06-04,25.65,25.65,5.2,-557.38,53.55
2007-06-05,26.05,26.05,5.28,-566.02,54.38
2007-06-06,26.05,26.05,5.28,-566.02,54.38
2007-06-07,25.85,25.85,5.24,-561.7,53.97
2007-06-08,25.85,25.85,5.24,-561.7,53.97
2007-06-11,25.85,25.85,5.24,-561.7,53.97
2007-06-12,25.46,25.46,5.16,-553.06,53.14
2007-06-13,24.66,24.66,5.0,-535.77,51.48
2007-06-14,24.66,24.66,5.0,-535.77,51.48
2007-06-15,25.06,25.06,5.08,-544.42,52.31
2007-06-18,25.26,25.26,5.12,-548.74,52.72
2007-06-20,24.46,24.46,4.96,-531.45,51.06
2007-06-21,24.86,24.86,5.04,-540.1,51.89
2007-06-22,24.26,24.26,4.92,-527.13,50.65
2007-06-25,22.87,22.87,4.63,-496.89,47.74
2007-06-26,22.87,22.87,4.63,-496.89,47.74
2007-06-27,24.66,24.66,5.0,-535.77,51.48
2007-06-28,24.06,24.06,4.88,-522.81,50.23
2007-06-29,24.26,24.26,4.92,-527.13,50.65
2007-07-03,24.86,24.86,5.04,-540.1,51.89
2007-07-04,24.66,24.66,5.0,-535.77,51.48
2007-07-05,24.26,24.26,4.92,-527.13,50.65
2007-07-06,24.46,24.46,4.96,-531.45,51.06
2007-07-09,26.65,26.65,5.4,-578.98,55.63
2007-07-10,26.65,26.65,5.4,-578.98,55.63
2007-07-11,29.03,29.03,5.88,-630.83,60.61
2007-07-12,29.03,29.03,5.88,-630.83,60.61
2007-07-13,29.03,29.03,5.88,-630.83,60.61
2007-07-16,27.05,27.05,5.48,-587.62,56.46
2007-07-17,25.85,25.85,5.24,-561.7,53.97
2007-07-18,26.05,26.05,5.28,-566.02,54.38
2007-07-19,26.45,26.45,5.36,-574.66,55.21
2007-07-20,25.85,25.85,5.24,-561.7,53.97
2007-07-23,25.46,25.46,5.16,-553.06,53.14
2007-07-24,26.65,26.65,5.4,-578.98,55.63
2007-07-25,27.05,27.05,5.48,-587.62,56.46
2007-07-26,27.64,27.64,5.6,-600.59,57.7
2007-07-27,26.65,26.65,5.4,-578.98,55.63
2007-07-30,26.65,26.65,5.4,-578.98,55.63
2007-07-31,26.85,26.85,5.44,-583.3,56.04
2007-08-01,26.25,26.25,5.32,-570.34,54.8
2007-08-02,24.66,24.66,5.0,-535.77,51.48
2007-08-03,25.46,25.46,5.16,-553.06,53.14
2007-08-06,24.66,24.66,5.0,-535.77,51.48
2007-08-07,23.86,23.86,4.84,-518.49,49.82
2007-08-08,24.86,24.86,5.04,-540.1,51.89
2007-08-09,24.86,24.86,5.04,-540.1,51.89
2007-08-10,23.86,23.86,4.84,-518.49,49.82
2007-08-13,23.67,23.67,4.8,-514.17,49.4
2007-08-14,23.67,23.67,4.8,-514.17,49.4
2007-08-15,22.67,22.67,4.59,-492.57,47.33
2007-08-16,22.27,22.27,4.51,-483.93,46.5
2007-08-17,21.28,21.28,4.31,-462.32,44.42
2007-08-20,21.88,21.88,4.43,-475.28,45.67
2007-08-21,21.48,21.48,4.35,-466.64,44.83
2007-08-22,22.27,22.27,4.51,-483.93,46.5
2007-08-23,23.07,23.07,4.67,-501.21,48.16
2007-08-24,22.67,22.67,4.59,-492.57,47.33
2007-08-27,24.06,24.06,4.88,-522.81,50.23
2007-08-28,23.07,23.07,4.67,-501.21,48.16
2007-08-29,22.07,22.07,4.47,-479.6,46.08
2007-08-30,22.67,22.67,4.59,-492.57,47.33
2007-08-31,23.47,23.47,4.76,-509.85,48.99
2007-09-03,23.27,23.27,4.71,-505.53,48.57
2007-09-04,23.27,23.27,4.71,-505.53,48.57
2007-09-05,23.07,23.07,4.67,-501.21,48.16
2007-09-06,22.87,22.87,4.63,-496.89,47.74
2007-09-07,27.76,22.67,4.59,-492.57,47.33
2007-09-10,24.84,20.28,4.11,-440.72,42.34
2007-09-11,24.84,20.28,4.11,-440.72,42.34
2007-09-12,25.57,20.88,4.23,-453.68,43.59
2007-09-13,31.21,25.49,2.62,-553.77,53.21
2007-09-14,31.21,25.49,2.62,-553.77,53.21
2007-09-17,31.21,25.49,2.62,-553.77,53.21
2007-09-18,31.21,25.49,2.62,-553.77,53.21
2007-09-19,30.91,25.25,2.6,-548.5,52.7
2007-09-20,30.32,24.76,2.55,-537.95,51.69
2007-09-21,30.32,24.76,2.55,-537.95,51.69
2007-09-24,29.73,24.27,2.5,-527.4,50.67
2007-09-25,27.64,22.57,2.32,-490.48,47.13
2007-09-27,28.24,23.06,2.37,-501.03,48.14
2007-09-28,27.64,22.57,2.32,-490.48,47.13
2007-10-02,27.64,22.57,2.32,-490.48,47.13
2007-10-03,27.05,22.09,2.27,-479.93,46.11
2007-10-04,26.46,21.6,2.22,-469.39,45.1
2007-10-05,28.24,23.06,2.37,-501.03,48.14
2007-10-08,30.62,25.0,2.57,-543.22,52.19
2007-10-09,30.32,24.76,2.55,-537.95,51.69
2007-10-10,30.62,25.0,2.57,-543.22,52.19
2007-10-11,30.62,25.0,2.57,-543.22,52.19
2007-10-12,29.73,24.27,2.5,-527.4,50.67
2007-10-15,29.13,23.79,2.45,-516.85,49.66
2007-10-16,28.54,23.3,2.4,-506.3,48.65
2007-10-17,28.24,23.06,2.37,-501.03,48.14
2007-10-18,27.64,22.57,2.32,-490.48,47.13
2007-10-22,26.75,21.85,2.25,-474.66,45.61
2007-10-23,27.35,22.33,2.3,-485.21,46.62
2007-10-24,27.94,22.82,2.35,-495.76,47.63
2007-10-25,27.35,22.33,2.3,-485.21,46.62
2007-10-26,27.35,22.33,2.3,-485.21,46.62
2007-10-29,27.35,22.33,2.3,-485.21,46.62
2007-10-30,27.35,22.33,2.3,-485.21,46.62
2007-10-31,27.05,22.09,2.27,-479.93,46.11
2007-11-01,27.35,22.33,2.3,-485.21,46.62
2007-11-02,27.35,22.33,2.3,-485.21,46.62
2007-11-05,28.24,23.06,2.37,-501.03,48.14
2007-11-06,30.62,25.0,2.57,-543.22,52.19
2007-11-07,30.62,25.0,2.57,-543.22,52.19
2007-11-08,29.73,24.27,2.5,-527.4,50.67
2007-11-09,30.62,25.0,2.57,-543.22,52.19
2007-11-12,29.73,24.27,2.5,-527.4,50.67
2007-11-13,30.02,24.52,2.52,-532.67,51.18
2007-11-14,30.02,24.52,2.52,-532.67,51.18
2007-11-15,30.02,24.52,2.52,-532.67,51.18
2007-11-16,30.02,24.52,2.52,-532.67,51.18
2007-11-19,31.21,25.49,2.62,-553.77,53.21
2007-11-20,32.4,26.46,2.72,-574.87,55.23
2007-11-21,32.1,26.22,2.7,-569.59,54.73
2007-11-22,30.02,24.52,2.52,-532.67,51.18
2007-11-23,30.62,25.0,2.57,-543.22,52.19
2007-11-26,31.81,25.97,2.67,-564.32,54.22
2007-11-27,31.21,25.49,2.62,-553.77,53.21
2007-11-28,30.32,24.76,2.55,-537.95,51.69
2007-11-29,31.51,25.73,2.65,-559.04,53.71
2007-11-30,30.32,24.76,2.55,-537.95,51.69
2007-12-03,29.73,24.27,2.5,-527.4,50.67
2007-12-04,29.13,23.79,2.45,-516.85,49.66
2007-12-05,28.83,23.55,2.42,-511.58,49.15
2007-12-06,28.54,23.3,2.4,-506.3,48.65
2007-12-07,27.94,22.82,2.35,-495.76,47.63
2007-12-10,28.83,23.55,2.42,-511.58,49.15
2007-12-11,29.73,24.27,2.5,-527.4,50.67
2007-12-12,29.13,23.79,2.45,-516.85,49.66
2007-12-13,28.54,23.3,2.4,-506.3,48.65
2007-12-14,27.94,22.82,2.35,-495.76,47.63
2007-12-17,27.05,22.09,2.27,-479.93,46.11
2007-12-18,26.16,21.36,2.2,-464.11,44.59
2007-12-19,25.56,20.88,2.15,-453.56,43.58
2007-12-20,25.56,20.88,2.15,-453.56,43.58
2007-12-21,25.27,20.63,2.12,-448.29,43.07
2007-12-24,26.75,21.85,2.25,-474.66,45.61
