date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-03,13.65,12.51,1.63,4.85,95.99
2006-03-06,13.42,12.3,1.6,4.77,94.38
2006-03-07,13.08,11.99,1.56,4.65,91.96
2006-03-08,12.74,11.67,1.52,4.53,89.54
2006-03-09,12.96,11.88,1.55,4.61,91.15
2006-03-10,12.85,11.78,1.54,4.57,90.34
2006-03-13,13.19,12.09,1.58,4.69,92.76
2006-03-14,13.08,11.99,1.56,4.65,91.96
2006-03-15,13.54,12.41,1.62,4.81,95.18
2006-03-16,13.54,12.41,1.62,4.81,95.18
2006-03-17,13.54,12.41,1.62,4.81,95.18
2006-03-20,13.65,12.51,1.63,4.85,95.99
2006-03-21,13.31,12.2,1.59,4.73,93.57
2006-03-22,12.85,11.78,1.54,4.57,90.34
2006-03-23,13.31,12.2,1.59,4.73,93.57
2006-03-24,13.42,12.3,1.6,4.77,94.38
2006-03-27,13.31,12.2,1.59,4.73,93.57
2006-03-28,13.54,12.41,1.62,4.81,95.18
2006-03-29,13.54,12.41,1.62,4.81,95.18
2006-03-30,13.77,12.62,1.65,4.89,96.8
2006-03-31,13.77,12.62,1.65,4.89,96.8
2006-04-03,13.65,12.51,1.63,4.85,95.99
2006-04-04,13.88,12.72,1.66,4.93,97.6
2006-04-06,14.0,12.83,1.67,4.98,98.41
2006-04-07,14.0,12.83,1.67,4.98,98.41
2006-04-10,13.77,12.62,1.65,4.89,96.8
2006-04-11,13.42,12.3,1.6,4.77,94.38
2006-04-12,12.96,11.88,1.55,4.61,91.15
2006-04-13,13.19,12.09,1.58,4.69,92.76
2006-04-18,14.0,12.83,1.67,4.98,98.41
2006-04-19,12.54,12.54,1.69,5.02,99.22
2006-04-20,12.23,12.23,1.65,4.89,96.8
2006-04-21,13.05,13.05,1.76,5.22,103.25
2006-04-24,12.85,12.85,1.73,5.14,101.64
2006-04-25,13.15,13.15,1.77,5.26,104.06
2006-04-26,13.66,13.66,1.84,5.47,108.09
2006-04-27,13.36,13.36,1.8,5.34,105.67
2006-04-28,13.15,13.15,1.77,5.26,104.06
2006-05-02,13.66,13.66,1.64,5.44,108.09
2006-05-03,13.56,13.56,1.62,5.4,107.28
2006-05-04,13.87,13.87,1.66,5.52,109.7
2006-05-08,14.17,14.17,1.7,5.64,112.12
2006-05-09,14.89,14.89,1.78,5.92,117.77
2006-05-10,14.07,14.07,1.69,5.6,111.32
2006-05-11,13.87,13.87,1.66,5.52,109.7
2006-05-12,13.76,13.76,1.65,5.48,108.9
2006-05-15,13.05,13.05,1.56,5.19,103.25
2006-05-16,13.97,13.97,1.67,5.56,110.51
2006-05-17,14.58,14.58,1.75,5.8,115.35
2006-05-18,14.38,14.38,1.72,5.72,113.74
2006-05-19,13.97,13.97,1.67,5.56,110.51
2006-05-22,13.25,13.25,1.59,5.27,104.86
2006-05-23,12.64,12.64,1.51,5.03,100.02
2006-05-24,13.25,13.25,1.59,5.27,104.86
2006-05-25,12.85,12.85,1.54,5.11,101.64
2006-05-26,12.95,12.95,1.55,5.15,102.44
2006-05-29,12.74,12.74,1.53,5.07,100.83
2006-05-30,12.54,12.54,1.5,4.99,99.22
2006-06-01,12.03,12.03,1.44,4.79,95.18
2006-06-02,12.64,12.64,1.51,5.03,100.02
2006-06-05,12.64,12.64,1.51,5.03,100.02
2006-06-06,12.64,12.64,1.51,5.03,100.02
2006-06-07,12.64,12.64,1.51,5.03,100.02
2006-06-08,12.64,12.64,1.51,5.03,100.02
2006-06-09,12.34,12.34,1.48,4.91,97.6
2006-06-12,12.44,12.44,1.49,4.95,98.41
2006-06-13,11.83,11.83,1.42,4.71,93.57
2006-06-14,11.62,11.62,1.39,4.62,91.96
2006-06-15,11.93,11.93,1.43,4.75,94.38
2006-06-16,12.95,12.95,1.55,5.15,102.44
2006-06-19,12.74,12.74,1.53,5.07,100.83
2006-06-20,12.13,12.13,1.45,4.83,95.99
2006-06-21,11.83,11.83,1.42,4.71,93.57
2006-06-22,12.03,12.03,1.44,4.79,95.18
2006-06-23,12.13,12.13,1.45,4.83,95.99
2006-06-26,12.23,12.23,1.47,4.87,96.8
2006-06-27,12.03,12.03,1.44,4.79,95.18
2006-06-28,12.23,12.23,1.47,4.87,96.8
2006-06-29,12.64,12.64,1.51,5.03,100.02
2006-06-30,13.25,13.25,1.59,5.27,104.86
2006-07-03,12.85,12.85,1.54,5.11,101.64
2006-07-04,12.95,12.95,1.55,5.15,102.44
2006-07-05,12.74,12.74,1.53,5.07,100.83
2006-07-06,12.64,12.64,1.51,5.03,100.02
2006-07-07,12.95,12.95,1.55,5.15,102.44
2006-07-10,12.54,12.54,1.5,4.99,99.22
2006-07-11,12.44,12.44,1.49,4.95,98.41
2006-07-12,12.54,12.54,1.5,4.99,99.22
2006-07-13,12.13,12.13,1.45,4.83,95.99
2006-07-14,11.83,11.83,1.42,4.71,93.57
2006-07-17,11.62,11.62,1.39,4.62,91.96
2006-07-18,11.42,11.42,1.37,4.54,90.34
2006-07-19,11.83,11.83,1.42,4.71,93.57
2006-07-20,12.23,12.23,1.47,4.87,96.8
2006-07-21,12.34,12.34,1.48,4.91,97.6
2006-07-24,12.15,12.15,1.46,4.84,96.15
2006-07-25,12.11,12.11,1.45,4.82,95.83
2006-07-26,11.87,11.87,1.42,4.72,93.89
2006-07-27,11.91,11.91,1.43,4.74,94.21
2006-07-28,12.23,12.23,1.47,4.87,96.8
2006-07-31,12.19,12.19,1.46,4.85,96.47
2006-08-01,12.19,12.19,1.46,4.85,96.47
2006-08-02,12.11,12.11,1.45,4.82,95.83
2006-08-03,11.99,11.99,1.44,4.77,94.86
2006-08-04,12.07,12.07,1.45,4.8,95.51
2006-08-07,11.66,11.66,1.4,4.64,92.28
2006-08-08,11.26,11.26,1.35,4.48,89.05
2006-08-09,11.62,11.62,1.39,4.62,91.96
2006-08-10,11.3,11.3,1.35,4.49,89.37
2006-08-11,11.17,11.17,1.34,4.45,88.41
2006-08-14,11.01,11.01,1.32,4.38,87.12
2006-08-15,11.13,11.13,1.33,4.43,88.08
2006-08-16,11.17,11.17,1.34,4.45,88.41
2006-08-17,11.38,11.38,1.36,4.53,90.02
2006-08-18,13.45,13.45,1.61,5.35,90.67
2006-08-21,13.02,13.02,1.56,5.18,87.76
2006-08-22,13.16,13.16,1.58,5.24,88.73
2006-08-23,13.07,13.07,1.57,5.2,88.08
2006-08-24,13.07,13.07,1.57,5.2,88.08
2006-08-25,13.02,13.02,1.56,5.18,87.76
2006-08-28,12.92,12.92,1.55,5.14,87.12
2006-08-29,13.02,13.02,1.56,5.18,87.76
2006-08-30,13.16,13.16,1.58,5.24,88.73
2006-08-31,13.94,13.31,1.59,5.29,89.7
2006-09-01,14.84,14.17,1.7,5.64,95.51
2006-09-04,15.55,14.84,1.78,5.9,100.02
2006-09-05,15.65,14.94,1.79,5.94,100.67
2006-09-06,15.5,14.79,1.77,5.89,99.7
2006-09-07,15.24,14.55,1.74,5.79,98.09
2006-09-08,15.09,14.41,1.73,5.73,97.12
2006-09-11,15.29,14.6,1.71,5.81,98.41
2006-09-12,15.14,14.46,1.7,5.75,97.44
2006-09-13,15.44,14.74,1.73,5.87,99.38
2006-09-14,15.7,14.98,1.76,5.96,100.99
2006-09-15,16.65,15.89,1.86,6.32,107.12
2006-09-18,16.6,15.84,1.86,6.3,106.8
2006-09-19,16.1,15.37,1.8,6.11,103.57
2006-09-20,16.55,15.8,1.85,6.29,106.48
2006-09-21,17.1,16.32,1.91,6.49,110.02
2006-09-22,16.6,15.84,1.86,6.3,106.8
2006-09-25,16.6,15.84,1.86,6.3,106.8
2006-09-26,16.3,15.56,1.82,6.19,104.86
2006-09-27,16.2,15.46,1.81,6.15,104.22
2006-09-28,17.81,17.0,1.99,6.77,141.42
2006-09-29,18.64,17.8,2.09,7.08,148.03
2006-10-03,19.53,18.64,2.19,7.42,155.08
2006-10-04,20.03,19.12,2.24,7.61,159.05
2006-10-05,19.59,18.7,2.19,7.44,155.52
2006-10-06,19.86,18.96,2.22,7.54,157.72
2006-10-09,19.36,18.49,2.17,7.36,153.76
2006-10-10,19.59,18.7,2.19,7.44,155.52
2006-10-11,20.14,19.23,2.25,7.65,159.93
2006-10-12,20.47,19.54,2.29,7.78,162.57
2006-10-13,20.14,19.23,2.25,7.65,159.93
2006-10-16,19.64,18.75,2.2,7.46,155.96
2006-10-17,19.53,18.64,2.19,7.42,155.08
2006-10-18,19.36,18.49,2.17,7.36,153.76
2006-10-19,19.14,18.27,2.14,7.27,152.0
2006-10-20,19.25,18.38,2.16,7.31,152.88
2006-10-23,20.09,19.17,2.25,7.63,159.49
2006-10-24,20.03,19.12,2.24,7.61,159.05
2006-10-25,20.14,19.23,2.25,7.65,159.93
2006-10-26,20.59,19.65,2.3,7.82,163.45
2006-10-27,20.47,19.54,2.29,7.78,162.57
2006-10-31,21.64,20.66,2.42,8.22,171.82
2006-11-01,22.53,21.5,2.52,8.56,178.87
2006-11-02,22.31,21.29,2.5,8.47,177.11
2006-11-03,22.19,21.19,2.48,8.43,176.23
2006-11-06,21.86,20.87,2.45,8.3,173.58
2006-11-07,21.86,20.87,2.45,8.3,173.58
2006-11-08,21.81,20.82,2.44,8.28,173.14
2006-11-09,22.19,21.19,2.48,8.43,176.23
2006-11-10,22.03,21.03,2.47,8.37,174.91
2006-11-13,22.08,21.08,2.47,8.39,175.35
2006-11-14,22.75,21.72,2.55,8.64,180.63
2006-11-15,23.14,22.09,2.59,8.79,183.72
2006-11-16,23.25,22.19,2.6,8.83,184.6
2006-11-17,23.97,22.88,2.68,9.1,190.33
2006-11-20,23.75,22.67,2.66,9.02,188.56
2006-11-21,23.75,22.67,2.66,9.02,188.56
2006-11-22,24.08,22.99,2.7,9.15,191.21
2006-11-23,23.58,22.51,2.64,8.96,187.24
2006-11-24,22.92,21.88,2.57,8.7,181.95
2006-11-27,22.08,21.08,2.47,8.39,175.35
2006-11-28,21.31,20.34,2.38,8.09,169.18
2006-11-29,22.08,21.08,2.47,8.39,175.35
2006-11-30,21.97,20.97,2.46,8.35,174.47
2006-12-01,21.7,20.71,2.43,8.24,172.26
2006-12-04,22.19,21.19,2.48,8.43,176.23
2006-12-05,22.75,21.72,2.55,8.64,180.63
2006-12-06,22.69,21.66,2.54,8.62,180.19
2006-12-07,22.36,21.35,2.5,8.49,177.55
2006-12-08,21.7,20.71,2.43,8.24,172.26
2006-12-11,21.75,20.76,2.43,8.26,172.7
2006-12-12,21.75,20.76,2.43,8.26,172.7
2006-12-13,21.81,20.82,2.44,8.28,173.14
2006-12-14,22.03,21.03,2.47,8.37,174.91
2006-12-15,22.14,21.13,2.48,8.41,175.79
2006-12-18,22.14,21.13,2.48,8.41,175.79
2006-12-19,22.08,21.08,2.47,8.39,175.35
2006-12-20,21.97,20.97,2.46,8.35,174.47
2006-12-21,21.92,20.92,2.45,8.32,174.02
2006-12-22,21.75,20.76,2.43,8.26,172.7
2006-12-27,22.36,21.35,2.5,8.49,177.55
2006-12-28,22.8,21.77,2.55,8.66,181.07
2006-12-29,23.36,22.3,2.61,8.87,185.48
2007-01-02,23.97,22.88,2.68,9.1,190.33
2007-01-03,24.69,23.57,2.76,9.38,196.05
2007-01-04,26.86,25.64,3.01,10.2,213.24
2007-01-05,27.74,26.48,3.11,10.54,220.28
2007-01-08,27.19,25.95,3.04,10.33,215.88
2007-01-09,30.46,29.08,3.41,11.57,241.87
2007-01-10,29.46,28.13,3.3,11.19,233.94
2007-01-11,29.52,28.18,3.3,11.21,234.38
2007-01-12,29.35,28.02,3.29,11.15,233.06
2007-01-15,30.68,29.29,3.43,11.65,243.63
2007-01-16,31.18,29.77,3.49,11.84,247.6
2007-01-17,33.57,32.04,3.76,12.75,266.54
2007-01-18,32.24,30.77,3.61,12.24,255.97
2007-01-19,32.18,30.72,3.6,12.22,255.53
2007-01-22,32.96,31.46,3.69,12.52,261.7
2007-01-23,32.68,31.2,3.66,12.41,259.49
2007-01-24,31.68,30.24,3.55,12.03,251.56
2007-01-25,30.3,28.92,3.39,11.51,240.55
2007-01-26,30.24,28.87,3.38,11.49,240.11
2007-01-29,31.18,29.77,3.49,11.84,247.6
2007-01-30,31.9,30.46,3.57,12.12,253.33
2007-01-31,30.79,29.4,3.45,11.7,244.52
2007-02-01,30.63,29.24,3.43,11.63,243.19
2007-02-02,30.35,28.97,3.4,11.53,240.99
2007-02-05,29.63,28.28,3.32,11.25,235.26
2007-02-06,30.85,29.45,3.45,11.72,244.96
2007-02-07,31.74,30.3,3.55,12.05,252.01
2007-02-08,32.46,30.99,3.63,12.33,257.73
2007-02-09,31.85,30.4,3.56,12.1,252.89
2007-02-12,31.02,29.61,3.47,11.78,246.28
2007-02-13,30.96,29.56,3.47,11.76,245.84
2007-02-14,31.52,30.09,3.53,11.97,250.24
2007-02-15,32.74,31.25,3.66,12.43,259.94
2007-02-16,34.01,32.47,3.81,12.92,270.07
2007-02-21,34.57,33.0,3.87,13.13,274.47
2007-02-22,35.57,33.95,3.98,13.51,282.4
2007-02-23,35.01,33.42,3.92,13.3,278.0
2007-02-26,35.4,33.79,3.96,13.45,281.08
2007-02-27,33.29,31.78,3.73,12.64,264.34
2007-02-28,32.46,30.99,3.63,12.33,257.73
2007-03-01,31.18,29.77,3.49,11.84,247.6
2007-03-02,31.02,29.61,3.47,11.78,246.28
2007-03-05,29.35,28.02,3.29,11.15,233.06
2007-03-06,29.63,28.28,3.32,11.25,235.26
2007-03-07,30.91,29.5,3.46,11.74,245.4
2007-03-08,31.63,30.19,3.54,12.01,251.12
2007-03-09,31.74,30.3,3.55,12.05,252.01
2007-03-12,32.18,30.72,3.6,12.22,255.53
2007-03-13,32.13,30.67,3.6,12.2,255.09
2007-03-14,32.29,30.83,3.61,12.27,256.41
2007-03-15,33.01,31.52,3.7,12.54,262.14
2007-03-16,32.63,31.14,3.65,12.39,259.05
2007-03-19,32.96,31.46,3.69,12.52,261.7
2007-03-20,26.29,26.29,3.56,12.1,252.89
2007-03-21,25.65,25.65,3.48,11.8,246.72
2007-03-22,26.01,26.01,3.53,11.97,250.24
2007-03-23,25.78,25.78,3.5,11.87,248.04
2007-03-26,25.55,25.55,3.47,11.76,245.84
2007-03-27,25.37,25.37,3.44,11.68,244.07
2007-03-28,25.1,25.1,3.4,11.55,241.43
2007-03-29,25.1,25.1,3.4,11.55,241.43
2007-03-30,24.78,24.78,3.36,11.4,238.35
2007-04-02,24.73,24.73,3.35,11.38,237.91
2007-04-03,24.64,24.64,3.34,11.34,237.03
2007-04-04,25.14,25.14,3.41,11.57,241.87
2007-04-10,25.65,25.65,3.48,11.8,246.72
2007-04-11,25.6,25.6,2.31,11.08,246.28
2007-04-12,25.23,25.23,2.28,10.92,242.75
2007-04-13,25.14,25.14,2.27,10.88,241.87
2007-04-16,25.32,25.32,2.29,10.96,243.63
2007-04-17,24.96,24.96,2.26,10.8,240.11
2007-04-18,25.23,25.23,2.28,10.92,242.75
2007-04-19,24.96,24.96,2.26,10.8,240.11
2007-04-20,25.0,25.0,2.26,10.82,240.55
2007-04-23,25.32,25.32,2.29,10.96,243.63
2007-04-24,25.14,25.14,2.27,10.88,241.87
2007-04-25,24.96,24.96,2.26,10.8,240.11
2007-04-26,25.0,25.0,2.26,10.82,240.55
2007-04-27,24.32,24.32,2.2,10.52,233.94
2007-04-30,26.5,24.41,2.12,10.56,234.82
2007-05-02,26.55,24.45,2.12,10.58,235.26
2007-05-03,26.95,24.82,2.16,10.74,238.79
2007-05-04,27.35,25.19,2.19,10.9,242.31
2007-05-07,27.9,25.69,2.23,11.12,247.16
2007-05-08,28.39,26.15,2.27,11.31,251.56
2007-05-09,28.1,25.87,2.25,11.2,248.92
2007-05-10,29.04,26.74,2.32,11.57,257.29
2007-05-11,28.69,26.42,2.3,11.43,254.21
2007-05-14,29.94,27.57,2.4,11.93,265.22
2007-05-15,30.48,28.07,2.44,12.15,270.07
2007-05-16,30.98,28.53,2.48,12.34,274.47
2007-05-17,30.83,28.39,2.47,12.28,273.15
2007-05-18,30.33,27.93,2.43,12.09,268.75
2007-05-21,30.83,28.39,2.47,12.28,273.15
2007-05-22,30.83,28.39,2.47,12.28,273.15
2007-05-23,30.43,28.03,2.43,12.13,269.63
2007-05-25,30.43,28.03,2.43,12.13,269.63
2007-05-28,30.03,27.66,2.4,11.97,266.1
2007-05-29,29.69,27.34,2.38,11.83,263.02
2007-05-30,29.69,27.34,2.38,11.83,263.02
2007-05-31,29.79,27.43,2.38,11.87,263.9
2007-06-01,30.08,27.71,2.41,11.99,266.54
2007-06-04,29.84,27.48,2.39,11.89,264.34
2007-06-05,29.39,27.06,2.35,11.71,260.38
2007-06-06,29.14,26.84,2.33,11.61,258.17
2007-06-07,28.99,26.7,2.32,11.55,256.85
2007-06-08,28.49,26.24,2.28,11.35,252.45
2007-06-11,28.79,26.52,2.3,11.47,255.09
2007-06-12,29.09,26.79,2.33,11.59,257.73
2007-06-13,28.89,26.61,2.31,11.51,255.97
2007-06-14,29.19,26.88,2.34,11.63,258.61
2007-06-15,29.69,27.34,2.38,11.83,263.02
2007-06-18,29.04,26.74,2.32,11.57,257.29
2007-06-20,29.34,27.02,2.35,11.69,259.94
2007-06-21,29.94,27.57,2.4,11.93,265.22
2007-06-22,30.13,27.75,2.41,12.01,266.98
2007-06-25,29.54,27.2,2.36,11.77,261.7
2007-06-26,29.74,27.39,2.38,11.85,263.46
2007-06-27,29.69,27.34,2.38,11.83,263.02
2007-06-28,29.94,27.57,2.4,11.93,265.22
2007-06-29,29.69,27.34,2.38,11.83,263.02
2007-07-03,29.98,27.61,2.4,11.95,265.66
2007-07-04,30.18,27.8,2.42,12.03,267.42
2007-07-05,29.84,27.48,2.39,11.89,264.34
2007-07-06,29.79,27.43,2.38,11.87,263.9
2007-07-09,29.98,27.61,2.4,11.95,265.66
2007-07-10,29.98,27.61,2.4,11.95,265.66
2007-07-11,29.74,27.39,2.38,11.85,263.46
2007-07-12,29.49,27.16,2.36,11.75,261.26
2007-07-13,29.69,27.34,2.38,11.83,263.02
2007-07-16,29.59,27.25,2.37,11.79,262.14
2007-07-17,29.39,27.06,2.35,11.71,260.38
2007-07-18,29.64,27.29,2.37,11.81,262.58
2007-07-19,29.54,27.2,2.36,11.77,261.7
2007-07-20,30.33,27.93,2.43,12.09,268.75
2007-07-23,30.58,28.16,2.45,12.19,270.95
2007-07-24,30.73,28.3,2.46,12.25,272.27
2007-07-25,36.15,33.29,2.89,14.41,320.29
2007-07-26,35.31,32.51,2.82,14.07,312.8
2007-07-27,33.81,31.14,2.71,13.47,299.59
2007-07-30,34.96,32.19,2.8,13.93,309.72
2007-07-31,34.86,32.1,2.79,13.89,308.84
2007-08-01,32.92,30.32,2.63,13.12,291.66
2007-08-02,32.17,29.63,2.57,12.82,285.05
2007-08-03,32.17,29.63,2.57,12.82,285.05
2007-08-06,30.83,28.39,2.47,12.28,273.15
2007-08-07,31.08,28.62,2.49,12.38,275.36
2007-08-08,32.07,29.54,2.57,12.78,284.17
2007-08-09,32.12,29.58,2.57,12.8,284.61
2007-08-10,31.28,28.81,2.5,12.46,277.12
2007-08-13,31.73,29.22,2.54,12.64,281.08
2007-08-14,33.37,30.73,2.67,13.3,295.62
2007-08-15,31.82,29.31,2.55,12.68,281.96
2007-08-16,29.34,27.02,2.35,11.69,259.94
2007-08-17,27.85,25.65,2.23,11.1,246.72
2007-08-20,30.63,28.21,2.45,12.21,271.39
2007-08-21,31.87,29.35,2.55,12.7,282.4
2007-08-22,33.02,30.41,2.64,13.16,292.54
2007-08-23,34.71,31.96,2.78,13.83,307.52
2007-08-24,36.1,33.25,2.89,14.39,319.85
2007-08-27,42.52,39.15,3.4,16.94,376.69
2007-08-28,27.28,39.75,3.45,17.2,382.41
2007-08-29,28.47,41.49,3.6,17.95,399.15
2007-08-30,28.85,42.04,3.65,18.19,404.44
2007-08-31,30.49,44.42,3.86,19.22,427.35
2007-09-03,29.98,43.69,3.8,18.9,420.3
2007-09-04,28.44,41.44,3.6,17.93,398.71
2007-09-05,28.32,41.26,3.58,17.85,396.95
2007-09-06,28.29,41.22,3.58,17.83,396.51
2007-09-07,28.35,41.31,3.59,17.87,397.39
2007-09-10,28.13,40.99,3.56,17.73,394.31
2007-09-11,27.97,40.76,3.65,17.63,392.11
2007-09-12,27.63,40.25,3.6,17.42,387.26
2007-09-13,27.53,40.12,3.59,17.36,385.94
2007-09-14,29.2,42.54,3.81,18.41,409.29
2007-09-17,29.83,43.46,3.89,18.8,418.1
2007-09-18,30.08,43.83,3.92,18.96,421.62
2007-09-19,32.37,47.17,4.22,20.41,453.79
2007-09-20,36.65,53.4,4.78,23.1,513.7
2007-09-21,37.21,54.22,4.85,23.46,521.63
2007-09-24,37.21,54.22,4.85,23.46,521.63
2007-09-25,32.87,47.9,4.29,20.73,460.83
2007-09-27,34.45,50.19,4.49,21.72,482.86
2007-09-28,34.89,50.83,4.55,21.99,489.03
2007-10-02,36.77,53.58,4.8,23.18,515.46
2007-10-03,35.33,51.47,4.61,22.27,495.2
2007-10-04,32.12,46.8,4.19,20.25,450.26
2007-10-05,34.07,49.64,4.44,21.48,477.58
2007-10-08,33.06,48.18,4.31,20.84,463.48
2007-10-09,34.38,50.1,4.48,21.68,481.98
2007-10-10,34.38,50.1,4.48,21.68,481.98
2007-10-11,35.26,51.38,4.6,22.23,494.32
2007-10-12,36.46,53.12,4.76,22.98,511.06
2007-10-15,37.65,54.86,4.91,23.74,527.8
2007-10-16,37.52,54.68,4.89,23.66,526.04
2007-10-17,36.65,53.4,4.78,23.1,513.7
2007-10-18,36.33,52.94,4.74,22.91,509.3
2007-10-22,35.14,51.2,4.58,22.15,492.56
2007-10-23,35.7,52.02,4.66,22.51,500.49
2007-10-24,36.96,53.85,4.82,23.3,518.11
2007-10-25,37.34,54.4,4.87,23.54,523.4
2007-10-26,36.83,53.67,4.8,23.22,516.35
2007-10-29,36.65,53.4,4.78,23.1,513.7
2007-10-30,47.86,54.68,4.53,23.66,526.04
2007-10-31,46.82,53.49,4.43,23.14,514.58
2007-11-01,45.77,52.3,4.33,22.63,503.13
2007-11-02,43.85,50.1,4.15,21.68,481.98
2007-11-05,44.01,50.28,4.17,21.76,483.74
2007-11-06,42.97,49.09,4.07,21.24,472.29
2007-11-07,40.48,46.25,3.83,20.01,444.97
2007-11-08,37.52,42.86,3.55,18.55,412.37
2007-11-09,36.64,41.86,3.47,18.11,402.68
2007-11-12,33.43,38.19,3.16,16.53,367.43
2007-11-13,32.23,36.82,3.05,15.93,354.22
2007-11-14,35.99,41.12,3.41,17.79,395.63
2007-11-15,35.75,40.85,3.39,17.67,392.99
2007-11-16,34.51,39.43,3.27,17.06,379.33
2007-11-19,35.51,40.57,3.36,17.56,390.34
2007-11-20,34.15,39.02,3.23,16.88,375.36
2007-11-21,32.71,37.37,3.1,16.17,359.5
2007-11-22,31.38,35.86,2.97,15.51,344.97
2007-11-23,31.79,36.32,3.01,15.71,349.37
2007-11-26,33.67,38.47,3.19,16.64,370.08
2007-11-27,34.71,39.66,3.29,17.16,381.53
2007-11-28,36.84,42.09,3.49,18.21,404.88
2007-11-29,38.96,44.51,3.69,19.26,428.23
2007-11-30,39.4,45.02,3.73,19.48,433.08
2007-12-03,40.0,45.7,3.79,19.77,439.69
2007-12-04,41.69,47.63,3.95,20.61,458.19
2007-12-05,43.69,49.92,4.14,21.6,480.22
2007-12-06,43.61,49.82,4.13,21.56,479.34
2007-12-07,43.61,49.82,4.13,21.56,479.34
2007-12-10,43.69,49.92,4.14,21.6,480.22
2007-12-11,45.21,51.66,4.28,22.35,496.96
2007-12-12,42.49,48.54,4.02,21.0,467.0
2007-12-13,40.08,45.79,3.79,19.81,440.57
2007-12-14,39.84,45.52,3.77,19.7,437.92
2007-12-17,38.12,43.55,3.61,18.84,418.98
2007-12-18,36.15,41.31,3.42,17.87,397.39
2007-12-19,37.24,42.54,3.53,18.41,409.29
2007-12-20,39.32,44.92,3.72,19.44,432.2
2007-12-21,40.24,45.98,3.81,19.89,442.33
2007-12-24,41.85,47.81,3.96,20.69,459.95
2007-12-27,42.73,48.82,4.05,21.12,469.65
2007-12-28,43.53,49.73,4.12,21.52,478.46
2007-12-31,46.58,53.21,4.41,23.02,511.94
2008-01-02,46.26,52.85,4.38,22.87,508.42
2008-01-03,42.65,48.73,4.04,21.08,468.76
2008-01-04,43.29,49.46,4.1,21.4,475.81
2008-01-07,42.17,48.18,3.99,20.84,463.48
2008-01-08,40.88,46.71,3.87,20.21,449.38
2008-01-09,40.48,46.25,3.83,20.01,444.97
2008-01-10,41.77,47.72,3.95,20.65,459.07
2008-01-11,42.17,48.18,3.99,20.84,463.48
2008-01-14,41.85,47.81,3.96,20.69,459.95
2008-01-15,41.53,47.44,3.93,20.53,456.43
2008-01-16,38.16,43.6,3.61,18.86,419.42
2008-01-17,39.6,45.25,3.75,19.58,435.28
2008-01-18,39.6,45.25,3.75,19.58,435.28
2008-01-21,33.59,38.38,3.18,16.6,369.2
2008-01-22,27.14,31.0,2.57,13.41,298.26
2008-01-23,30.02,34.3,2.84,14.84,329.99
