date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-02-07,122.45,152.12,8.0,56.15,272.36
2022-02-08,127.52,158.42,8.34,58.47,283.64
2022-02-09,123.89,153.91,8.1,56.8,275.56
2022-02-10,123.43,153.34,8.07,56.6,274.55
2022-02-11,121.39,150.8,7.94,55.66,270.0
2022-02-14,121.39,150.8,7.94,55.66,270.0
2022-02-15,134.03,166.51,8.76,61.45,298.12
2022-02-16,141.29,175.53,9.24,64.79,314.27
2022-02-17,141.22,175.44,9.23,64.75,314.11
2022-02-18,134.71,167.35,8.81,61.77,299.63
2022-02-21,134.25,166.79,8.78,61.56,298.62
2022-02-22,132.06,164.06,8.63,60.55,293.74
2022-02-23,137.66,171.02,9.0,63.12,306.19
2022-02-24,129.18,160.49,8.45,59.23,287.34
2022-02-25,141.37,175.63,9.24,64.82,314.44
2022-02-28,141.82,176.19,9.27,65.03,315.45
2022-03-01,140.38,174.4,9.18,64.37,312.25
2022-03-02,135.24,168.01,8.84,62.01,300.81
2022-03-03,132.13,164.16,8.64,60.59,293.91
2022-03-04,127.52,158.42,8.34,58.47,283.64
2022-03-07,128.8,160.02,8.42,59.06,286.5
2022-03-08,124.87,155.13,8.16,57.26,277.75
2022-03-09,126.16,156.73,8.25,57.85,280.61
2022-03-10,117.3,145.73,7.67,53.79,260.91
2022-03-11,112.16,139.33,7.33,51.43,249.47
2022-03-14,97.4,121.0,6.37,44.66,216.64
2022-03-15,91.87,114.14,6.01,42.13,204.35
2022-03-16,100.27,124.57,6.56,45.98,223.04
2022-03-17,109.66,136.23,7.17,50.28,243.91
2022-03-18,109.28,135.76,7.14,50.11,243.07
2022-03-21,104.97,130.4,6.86,48.13,233.48
2022-03-22,108.22,134.45,7.07,49.62,240.71
2022-03-23,115.18,143.1,7.53,52.81,256.2
2022-03-24,72.37,72.37,6.23,52.15,253.0
2022-03-25,62.64,62.64,5.4,45.15,219.02
2022-03-28,55.31,55.31,4.76,39.86,193.37
2022-03-29,60.96,60.96,5.25,43.93,213.11
2022-03-30,69.55,69.55,5.99,50.12,243.15
2022-03-31,65.06,65.06,5.6,46.89,227.45
2022-04-01,63.66,63.66,5.48,45.88,222.56
2022-04-04,65.15,65.15,5.61,46.96,227.79
2022-04-06,61.53,61.53,5.3,44.35,215.14
2022-04-07,58.69,58.69,5.05,42.3,205.18
2022-04-08,58.64,58.64,5.05,42.26,205.01
2022-04-11,57.05,57.05,4.91,41.11,199.44
2022-04-12,58.78,58.78,5.06,42.37,205.52
2022-04-13,56.37,56.37,4.85,40.63,197.08
2022-04-14,59.6,59.6,5.13,42.96,208.39
2022-04-19,55.5,55.5,4.78,40.0,194.05
2022-04-20,56.95,56.95,4.9,36.85,199.11
2022-04-21,55.89,55.89,4.81,36.17,195.4
2022-04-22,55.7,55.7,4.8,36.04,194.72
2022-04-25,51.4,51.4,4.43,33.26,179.7
2022-04-26,51.74,51.74,4.46,33.48,180.88
2022-04-27,53.33,53.33,4.59,34.51,186.45
2022-04-28,52.8,52.8,4.55,34.17,184.6
2022-04-29,54.05,54.05,4.66,34.98,188.98
2022-05-03,53.86,53.86,4.64,34.86,188.31
2022-05-04,52.8,52.8,4.55,34.17,184.6
2022-05-05,53.14,53.14,4.58,34.39,185.78
2022-05-06,51.16,51.16,4.41,33.11,178.86
2022-05-10,51.35,51.35,4.42,33.23,179.53
2022-05-11,54.87,54.87,4.73,35.51,191.85
2022-05-12,57.05,57.05,4.91,36.92,199.44
2022-05-13,57.92,57.92,4.99,37.48,202.48
2022-05-16,58.83,58.83,5.07,38.07,205.69
2022-05-17,60.33,60.33,5.2,39.04,210.92
2022-05-18,60.09,60.09,5.17,38.88,210.08
2022-05-19,57.96,57.96,4.99,37.51,202.65
2022-05-20,62.89,62.89,5.42,40.7,219.86
2022-05-23,61.53,61.53,5.3,39.82,215.14
2022-05-24,57.63,57.63,4.96,37.29,201.47
2022-05-25,58.78,58.78,5.06,38.04,205.52
2022-05-26,57.92,57.92,4.99,37.48,202.48
2022-05-27,59.47,59.47,5.12,38.48,207.91
2022-05-30,61.98,61.98,5.34,40.11,216.69
2022-05-31,64.54,64.54,5.56,41.76,225.63
2022-06-01,66.56,66.56,5.73,43.08,232.72
2022-06-02,65.55,65.55,5.65,42.42,229.18
2022-06-06,68.93,68.93,5.94,44.61,240.99
2022-06-07,70.14,70.14,6.04,45.39,245.21
2022-06-08,69.75,69.75,6.01,45.14,243.86
2022-06-09,69.03,69.03,5.94,44.67,241.33
2022-06-10,72.55,72.55,6.25,46.95,253.65
2022-06-13,70.43,70.43,6.07,45.58,246.22
2022-06-14,68.06,68.06,5.86,44.04,237.95
2022-06-15,71.05,71.05,6.12,45.98,248.42
2022-06-16,71.78,71.78,6.18,46.45,250.95
2022-06-17,80.22,80.22,6.91,51.92,280.48
2022-06-20,80.56,80.56,6.94,52.13,281.66
2022-06-21,86.89,86.89,7.48,56.23,303.77
2022-06-22,80.51,80.51,6.93,52.1,281.49
2022-06-23,77.47,77.47,6.67,50.14,270.86
2022-06-24,81.48,81.48,7.02,52.73,284.87
2022-06-27,84.33,84.33,7.26,54.57,294.82
2022-06-28,77.76,77.76,6.7,50.32,271.87
2022-06-29,73.85,73.85,6.36,47.79,258.2
2022-06-30,75.88,75.88,6.54,49.1,265.29
2022-07-04,72.36,72.36,6.23,46.82,252.97
2022-07-05,71.1,71.1,6.12,46.01,248.58
2022-07-06,71.92,71.92,6.19,46.54,251.45
2022-07-07,70.96,70.96,6.11,45.92,248.08
2022-07-08,69.22,69.22,5.96,44.79,242.0
2022-07-11,65.74,65.74,5.66,42.55,229.85
2022-07-12,63.33,63.33,5.45,40.98,221.41
2022-07-13,65.16,65.16,5.61,42.17,227.83
2022-07-14,68.64,68.64,5.91,44.42,239.98
2022-07-15,67.38,67.38,5.8,43.61,235.59
2022-07-18,68.88,68.88,5.93,44.58,240.82
2022-07-19,67.72,67.72,5.83,43.83,236.77
2022-07-20,70.47,70.47,6.07,45.61,246.39
2022-07-21,73.8,73.8,6.36,47.76,258.03
2022-07-22,74.82,74.82,6.44,48.42,261.58
2022-07-25,72.98,72.98,6.29,47.23,255.17
2022-07-26,66.42,66.42,5.72,42.98,232.21
2022-07-27,67.77,67.77,5.84,43.86,236.94
2022-07-28,69.85,69.85,6.02,45.2,244.2
2022-07-29,68.5,68.5,5.9,44.33,239.47
2022-08-01,64.01,64.01,5.51,41.42,223.78
2022-08-02,66.03,66.03,5.69,42.73,230.86
2022-08-03,64.2,64.2,5.53,41.55,224.45
2022-08-04,68.4,68.4,5.89,44.26,239.13
2022-08-05,71.83,71.83,6.19,46.48,251.12
2022-08-08,71.63,71.63,6.17,46.36,250.44
2022-08-09,72.4,72.4,6.24,46.86,253.14
2022-08-10,71.15,71.15,6.13,46.04,248.75
2022-08-11,72.4,72.4,6.24,46.86,253.14
2022-08-12,72.02,72.02,6.2,46.61,251.79
2022-08-15,74.0,74.0,6.37,47.89,258.71
2022-08-16,69.99,69.99,6.03,45.29,244.7
2022-08-17,69.85,69.85,6.02,45.2,244.2
2022-08-18,65.55,65.55,5.65,42.42,229.18
2022-08-19,64.3,64.3,5.54,41.61,224.79
2022-08-22,65.16,65.16,5.61,42.17,227.83
2022-08-23,63.91,63.91,5.5,41.36,223.44
2022-08-24,62.7,62.7,5.4,40.58,219.22
2022-08-25,71.62,63.23,5.64,40.92,221.08
2022-08-26,74.35,65.65,5.86,42.48,229.51
2022-08-29,71.18,62.85,5.61,40.67,219.73
2022-08-30,71.34,62.99,5.62,40.76,220.23
2022-08-31,75.33,66.52,5.94,43.04,232.55
2022-09-01,71.18,62.85,5.61,40.67,219.73
2022-09-02,70.08,61.88,5.52,40.05,216.35
2022-09-05,68.06,60.1,5.36,38.89,210.11
2022-09-06,68.83,60.77,5.42,39.33,212.47
2022-09-07,66.53,58.74,5.24,38.02,205.38
2022-09-08,65.77,58.07,5.18,37.58,203.02
2022-09-09,71.89,63.48,5.67,41.08,221.92
2022-09-13,72.38,63.91,5.7,41.36,223.44
2022-09-14,71.23,62.9,5.61,40.7,219.9
2022-09-15,69.1,61.01,5.45,39.48,213.31
2022-09-16,68.5,60.48,5.4,39.14,211.46
2022-09-19,64.29,56.77,5.07,36.73,198.46
2022-09-20,64.51,56.96,5.08,36.86,199.14
2022-09-21,63.03,55.66,4.97,36.02,194.58
2022-09-22,60.19,53.15,4.74,34.39,185.81
2022-09-23,55.21,48.75,4.35,31.55,170.45
2022-09-26,54.26,47.91,4.28,31.0,167.49
2022-09-27,50.79,44.84,4.0,29.02,156.78
2022-09-28,40.97,36.18,3.23,23.41,126.49
2022-09-29,39.88,35.21,3.14,22.79,123.11
2022-09-30,41.19,36.37,3.25,23.54,127.16
2022-10-03,39.03,34.46,3.08,22.3,120.5
2022-10-05,42.64,37.65,3.36,24.37,131.63
2022-10-06,40.51,35.77,3.19,23.15,125.05
2022-10-07,38.38,33.89,3.02,21.93,118.47
2022-10-10,36.57,32.29,2.88,20.9,112.9
2022-10-11,37.17,32.82,2.93,21.24,114.76
2022-10-12,38.27,33.79,3.02,21.87,118.13
2022-10-13,39.17,34.59,3.09,22.38,120.92
2022-10-14,41.38,36.54,3.26,23.65,127.75
2022-10-17,44.58,39.36,3.51,25.47,137.62
2022-10-18,46.71,41.25,3.68,26.69,144.21
2022-10-19,44.83,39.58,3.53,25.61,138.38
2022-10-20,44.28,39.1,3.49,25.3,136.7
2022-10-21,44.94,39.68,3.54,25.68,138.72
2022-10-24,42.83,37.82,3.38,24.47,132.22
2022-10-25,44.34,39.15,3.49,25.33,136.86
2022-10-26,46.06,40.67,3.63,26.32,142.18
2022-10-27,44.25,39.07,3.49,25.29,136.61
2022-10-28,41.55,36.69,3.27,23.74,128.26
2022-10-31,37.88,33.45,2.99,21.65,116.95
2022-11-01,42.2,37.26,3.33,24.12,130.28
2022-11-02,45.16,39.87,3.56,25.8,139.4
2022-11-03,43.98,38.83,3.47,25.13,135.77
2022-11-04,47.59,42.02,3.75,27.19,146.91
2022-11-07,48.65,42.96,3.83,27.8,150.2
2022-11-08,47.21,41.68,3.72,26.97,145.72
2022-11-09,46.82,41.34,3.69,26.75,144.54
2022-11-10,46.77,41.29,3.69,26.72,144.37
2022-11-11,50.62,44.7,3.99,28.93,156.27
2022-11-14,56.53,49.91,4.46,32.3,174.5
2022-11-15,59.15,52.23,4.66,33.8,182.6
2022-11-16,59.92,52.9,4.72,34.24,184.96
2022-11-17,52.89,46.7,4.17,30.22,163.28
2022-11-18,51.83,45.76,4.08,29.61,159.99
2022-11-21,50.24,44.36,3.96,28.71,155.09
2022-11-22,46.47,41.03,3.66,26.55,143.45
2022-11-23,45.89,40.52,3.62,26.22,141.67
2022-11-24,45.65,40.31,3.6,26.08,140.92
2022-11-25,44.99,39.73,3.55,25.71,138.89
2022-11-28,46.8,41.32,3.69,26.74,144.46
2022-11-29,51.93,45.86,4.09,29.68,160.32
2022-11-30,52.84,46.65,4.16,30.19,163.11
2022-12-01,58.06,51.26,4.58,33.17,179.22
2022-12-02,56.53,49.91,4.46,32.3,174.5
2022-12-05,64.78,57.2,5.11,37.02,199.98
2022-12-06,65.6,57.92,5.17,37.48,202.51
2022-12-07,64.62,57.06,5.09,36.92,199.48
2022-12-08,65.87,58.17,5.19,37.64,203.36
2022-12-09,63.69,56.23,5.02,36.39,196.61
2022-12-12,60.03,53.0,4.73,34.3,185.3
2022-12-13,62.05,54.79,4.89,35.45,191.54
2022-12-14,62.05,54.79,4.89,35.45,191.54
2022-12-15,60.24,53.19,4.75,34.42,185.97
2022-12-16,60.08,53.05,4.74,34.33,185.47
2022-12-19,62.54,55.22,4.93,35.74,193.06
2022-12-20,58.22,51.41,4.59,33.27,179.73
2022-12-21,60.13,53.1,4.74,34.36,185.64
2022-12-22,63.85,56.38,5.03,36.49,197.11
2022-12-23,66.15,58.41,5.21,37.8,204.2
2022-12-28,67.79,59.85,5.34,38.73,209.26
2022-12-29,68.5,60.48,5.4,39.14,211.46
2022-12-30,67.24,59.37,5.3,38.42,207.58
2023-01-03,65.05,57.44,5.13,37.17,200.83
2023-01-04,67.79,59.85,5.34,38.73,209.26
2023-01-05,73.8,65.16,5.82,42.17,227.83
2023-01-06,74.79,66.03,5.89,42.73,230.86
2023-01-09,72.27,63.81,5.7,41.3,223.1
2023-01-10,72.98,64.44,5.75,41.7,225.3
2023-01-11,70.19,61.98,5.53,40.11,216.69
2023-01-12,67.46,59.57,5.32,38.55,208.25
2023-01-13,72.27,63.81,5.7,41.3,223.1
2023-01-16,69.37,61.25,5.47,39.64,214.16
2023-01-17,67.68,59.76,5.33,38.67,208.93
2023-01-18,65.33,57.68,5.15,37.33,201.67
2023-01-19,64.51,56.96,5.08,36.86,199.14
2023-01-20,62.05,54.79,4.89,35.45,191.54
2023-01-26,63.03,55.66,4.97,36.02,194.58
2023-01-27,62.59,55.27,4.93,35.77,193.23
2023-01-30,60.35,53.29,4.76,34.49,186.31
2023-01-31,58.71,51.84,4.63,33.55,181.25
2023-02-01,61.99,54.74,4.89,35.42,191.37
2023-02-02,65.95,58.23,5.2,37.68,203.57
2023-02-03,68.41,60.4,5.39,39.09,211.18
2023-02-06,67.92,59.97,5.35,38.81,209.66
2023-02-07,70.76,62.48,5.58,40.43,218.44
2023-02-08,69.34,61.22,5.47,39.62,214.05
2023-02-09,71.47,63.11,5.63,40.84,220.64
2023-02-10,66.22,58.47,5.22,37.84,204.42
2023-02-13,66.77,58.95,5.26,38.15,206.11
2023-02-14,69.99,61.8,5.52,40.0,216.08
2023-02-15,66.22,58.47,5.22,37.84,204.42
2023-02-16,66.77,58.95,5.26,38.15,206.11
2023-02-17,66.49,58.71,5.24,37.99,205.26
2023-02-20,65.78,58.08,5.18,37.59,203.07
2023-02-21,61.18,54.02,4.82,34.96,188.88
2023-02-22,60.64,53.54,4.78,34.65,187.19
2023-02-23,61.13,53.98,4.82,34.93,188.71
2023-02-24,60.03,53.01,4.73,34.3,185.33
2023-02-27,58.45,51.61,4.61,33.4,180.43
2023-02-28,58.89,51.99,4.64,33.65,181.78
2023-03-01,62.11,54.84,4.9,35.49,191.75
2023-03-02,62.39,55.09,4.92,35.65,192.59
2023-03-03,61.95,54.7,4.88,35.4,191.24
2023-03-06,63.48,56.05,5.0,36.27,195.97
2023-03-07,62.11,54.84,4.9,35.49,191.75
2023-03-08,59.65,52.67,4.7,34.08,184.15
2023-03-09,59.49,52.53,4.69,33.99,183.64
2023-03-10,58.61,51.75,4.62,33.49,180.94
2023-03-13,58.12,51.32,4.58,33.21,179.41
2023-03-14,57.19,50.5,4.51,32.68,176.54
2023-03-15,58.56,51.7,4.62,33.46,180.77
2023-03-16,58.01,51.22,4.57,33.15,179.08
2023-03-17,59.05,52.14,4.65,33.74,182.29
2023-03-20,57.74,50.98,4.55,32.99,178.23
2023-03-21,60.03,53.01,4.73,34.3,185.33
2023-03-22,60.03,53.01,4.73,34.3,185.33
2023-03-23,74.19,74.19,4.4,32.87,177.56
2023-03-24,78.71,78.71,4.67,34.87,188.37
2023-03-27,76.52,76.52,4.54,33.9,183.13
2023-03-28,77.65,77.65,4.6,34.4,185.83
2023-03-29,81.18,81.18,4.81,35.96,194.28
2023-03-30,81.81,81.81,4.85,36.24,195.8
2023-03-31,82.38,82.38,4.88,36.49,197.15
2023-04-03,79.49,79.49,4.71,35.21,190.23
2023-04-04,81.18,81.18,4.81,35.96,194.28
2023-04-06,82.59,82.59,4.9,36.59,197.66
2023-04-11,84.85,84.85,5.03,37.59,203.07
2023-04-12,83.79,83.79,4.97,37.12,200.53
2023-04-13,83.72,83.72,4.96,37.09,200.36
2023-04-14,83.16,83.16,4.93,36.84,199.01
2023-04-17,82.45,82.45,4.89,36.52,197.32
2023-04-18,79.13,79.13,4.69,35.05,189.38
2023-04-19,75.74,75.74,4.49,33.55,181.27
2023-04-20,74.61,74.61,4.42,108.61,178.57
2023-04-21,71.51,71.51,4.24,104.09,171.14
2023-04-24,71.44,71.44,4.23,103.98,170.97
2023-04-25,70.31,70.31,4.17,102.34,168.26
2023-04-26,69.32,69.32,4.11,100.9,165.9
2023-04-27,70.59,70.59,4.18,102.75,168.94
2023-04-28,69.14,69.14,4.1,100.64,165.48
