date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2015-06-12,15.54,15.54,4.3,9.45,64.19
2015-06-15,15.32,15.32,4.24,9.32,63.28
2015-06-16,14.52,14.52,4.02,8.83,59.95
2015-06-17,14.66,14.66,4.06,8.91,60.53
2015-06-18,15.48,15.48,4.28,9.41,63.94
2015-06-19,15.14,15.14,4.19,9.21,62.53
2015-06-22,14.78,14.78,4.09,8.99,61.03
2015-06-23,15.02,15.02,4.16,9.13,62.03
2015-06-24,14.72,14.72,4.07,8.95,60.78
2015-06-25,14.86,14.86,4.11,9.04,61.37
2015-06-26,14.68,14.68,4.06,8.92,60.62
2015-06-29,13.27,13.27,3.67,8.07,54.8
2015-06-30,14.4,14.4,3.98,8.75,59.45
2015-07-02,15.2,15.2,4.21,9.24,62.78
2015-07-03,14.56,14.56,4.03,8.85,60.12
2015-07-06,12.08,12.08,3.34,7.35,49.89
2015-07-07,11.03,11.03,3.05,6.71,45.57
2015-07-08,10.37,10.37,2.87,6.31,42.82
2015-07-09,12.99,12.99,3.59,7.9,53.63
2015-07-10,12.74,12.74,3.53,7.75,52.64
2015-07-13,13.35,13.35,3.69,8.12,55.13
2015-07-14,13.53,13.53,3.74,8.23,55.88
2015-07-15,13.55,13.55,3.75,8.24,55.96
2015-07-16,13.43,13.43,3.72,8.17,55.46
2015-07-17,13.77,13.77,3.81,8.37,56.88
2015-07-20,14.07,14.07,3.89,8.56,58.12
2015-07-21,13.61,13.61,3.77,8.28,56.21
2015-07-22,12.54,12.54,3.47,7.63,51.8
2015-07-23,12.3,12.3,3.4,7.48,50.81
2015-07-24,12.22,12.22,3.38,7.43,50.47
2015-07-27,11.07,11.07,3.06,6.73,45.73
2015-07-28,10.51,10.51,2.91,6.39,43.41
2015-07-29,10.37,10.37,2.87,6.31,42.82
2015-07-30,10.23,10.23,2.83,6.22,42.24
2015-07-31,10.51,10.51,2.91,6.39,43.41
2015-08-03,10.17,10.17,2.81,6.18,41.99
2015-08-04,10.33,10.33,2.86,6.28,42.66
2015-08-05,10.33,10.33,2.86,6.28,42.66
2015-08-06,10.19,10.19,2.82,6.19,42.07
2015-08-07,10.23,10.23,2.83,6.22,42.24
2015-08-10,10.23,10.23,2.83,6.22,42.24
2015-08-11,9.91,9.91,2.74,6.02,40.91
2015-08-12,9.4,9.4,2.6,5.72,38.83
2015-08-13,9.72,9.72,2.69,5.91,40.16
2015-08-14,7.85,10.31,2.85,6.27,42.57
2015-08-17,7.13,9.36,2.59,5.69,38.67
2015-08-18,6.24,8.19,2.27,4.98,33.84
2015-08-19,6.48,8.52,2.36,5.18,35.17
2015-08-20,6.13,8.05,2.23,4.9,33.26
2015-08-21,5.6,7.35,2.03,4.47,30.35
2015-08-24,5.06,6.64,1.84,4.04,27.44
2015-08-25,5.21,6.85,1.89,4.16,28.27
2015-08-26,5.4,7.09,1.96,4.31,29.27
2015-08-27,5.53,7.27,2.01,4.42,30.02
2015-08-28,5.6,7.35,2.03,4.47,30.35
2015-08-31,5.63,7.39,2.04,4.49,30.52
2015-09-01,5.2,6.83,1.89,4.15,28.19
2015-09-02,4.94,6.48,1.79,3.94,26.77
2015-09-04,4.74,6.22,1.72,3.78,25.69
2015-09-07,4.8,6.3,1.74,3.83,26.03
2015-09-08,5.32,6.99,1.93,4.25,28.85
2015-09-09,5.73,7.53,2.08,4.58,31.1
2015-09-10,5.37,7.05,1.95,4.28,29.1
2015-09-11,5.72,7.51,2.08,4.57,31.02
2015-09-14,5.9,7.75,2.14,4.71,32.01
2015-09-15,6.36,8.36,2.31,5.08,34.51
2015-09-16,6.33,8.32,2.3,5.06,34.34
2015-09-17,6.06,7.95,2.2,4.84,32.84
2015-09-18,6.42,8.44,2.33,5.13,34.84
2015-09-21,6.3,8.27,2.29,5.03,34.18
2015-09-22,6.33,8.32,2.3,5.06,34.34
2015-09-23,6.1,8.01,1.61,4.87,33.09
2015-09-24,6.09,7.99,1.61,4.86,33.01
2015-09-25,6.04,7.93,1.59,4.82,32.76
2015-09-29,5.75,7.55,1.52,4.59,31.18
2015-09-30,6.1,8.01,1.61,4.87,33.09
2015-10-02,6.1,8.01,1.61,4.87,33.09
2015-10-05,6.29,8.25,1.66,5.02,34.09
2015-10-06,6.13,8.05,1.62,4.9,33.26
2015-10-07,6.27,8.23,1.65,5.01,34.01
2015-10-08,6.45,8.48,1.7,5.15,35.01
2015-10-09,6.24,8.19,1.65,4.98,33.84
2015-10-12,6.25,8.21,1.65,5.0,33.93
2015-10-13,5.95,7.81,1.57,4.75,32.26
2015-10-14,5.83,7.65,1.54,4.65,31.6
2015-10-15,5.86,7.69,1.55,4.68,31.76
2015-10-16,5.92,7.77,1.56,4.73,32.1
2015-10-19,5.89,7.73,1.55,4.7,31.93
2015-10-20,5.7,7.49,1.5,4.55,30.93
2015-10-22,5.7,7.49,1.5,4.55,30.93
2015-10-23,5.75,7.55,1.52,4.59,31.18
2015-10-26,5.7,7.49,1.5,4.55,30.93
2015-10-27,5.67,7.45,1.5,4.53,30.77
2015-10-28,5.86,7.69,1.55,4.68,31.76
2015-10-29,5.79,7.61,1.53,4.63,31.43
2015-10-30,5.75,7.55,1.52,4.59,31.18
2015-11-02,5.7,7.49,1.5,4.55,30.93
2015-11-03,5.53,7.27,1.46,4.42,30.02
2015-11-04,5.7,7.49,1.5,4.55,30.93
2015-11-05,5.72,7.51,1.51,4.57,31.02
2015-11-06,5.76,7.57,1.52,4.6,31.27
2015-11-09,5.95,7.81,1.57,4.75,32.26
2015-11-10,5.83,7.65,1.54,4.65,31.6
2015-11-11,5.69,7.47,1.5,4.54,30.85
2015-11-12,5.84,7.67,1.54,4.66,31.68
2015-11-13,5.58,7.33,1.47,4.46,30.27
2015-11-16,5.61,7.37,1.48,4.48,30.43
2015-11-17,5.67,7.45,1.5,4.53,30.77
2015-11-18,5.73,7.53,1.51,4.58,31.1
2015-11-19,5.96,7.83,1.57,4.76,32.35
2015-11-20,6.56,8.62,1.73,5.24,35.59
2015-11-23,7.19,9.44,1.9,5.74,39.0
2015-11-24,7.25,9.52,1.91,5.79,39.33
2015-11-25,7.05,9.26,1.86,5.63,38.25
2015-11-26,6.88,9.04,1.82,5.5,37.34
2015-11-27,6.52,8.56,1.72,5.2,35.34
2015-11-30,6.68,8.78,1.76,5.34,36.25
2015-12-01,6.53,8.58,1.72,5.22,35.42
2015-12-02,6.73,8.84,1.78,5.37,36.5
2015-12-03,6.67,8.76,1.76,5.33,36.17
2015-12-04,6.55,8.6,1.73,5.23,35.51
2015-12-07,6.52,8.56,1.72,5.2,35.34
2015-12-08,6.35,8.34,1.67,5.07,34.42
2015-12-09,5.96,7.83,1.57,4.76,32.35
2015-12-10,6.02,7.91,1.59,4.81,32.68
2015-12-11,5.76,7.57,1.52,4.6,31.27
2015-12-14,5.7,7.49,1.5,4.55,30.93
2015-12-15,5.67,7.45,1.5,4.53,30.77
2015-12-16,5.67,7.45,1.5,4.53,30.77
2015-12-17,5.96,7.83,1.57,4.76,32.35
2015-12-18,5.76,7.57,1.52,4.6,31.27
2015-12-21,5.84,7.67,1.54,4.66,31.68
2015-12-22,5.46,7.17,1.44,4.36,29.6
2015-12-23,5.26,6.91,1.39,4.2,28.52
2015-12-24,4.97,6.52,1.31,3.97,26.94
2015-12-28,4.98,6.54,1.31,3.98,27.02
2015-12-29,4.97,6.52,1.31,3.97,26.94
2015-12-30,4.98,6.54,1.31,3.98,27.02
2015-12-31,4.94,6.48,1.3,3.94,26.77
2016-01-04,4.88,6.4,1.29,3.89,26.44
2016-01-05,4.94,6.48,1.3,3.94,26.77
2016-01-06,4.84,6.36,1.28,3.87,26.28
2016-01-07,4.46,5.86,1.18,3.56,24.2
2016-01-08,4.31,5.66,1.14,3.44,23.37
2016-01-11,3.94,5.17,1.04,3.15,21.37
2016-01-12,3.43,4.51,0.91,2.74,18.63
2016-01-13,3.46,4.55,0.91,2.77,18.79
2016-01-14,3.54,4.65,0.93,2.83,19.21
2016-01-15,3.53,4.63,0.93,2.82,19.12
2016-01-18,3.5,4.59,0.92,2.79,18.96
2016-01-19,3.76,4.93,0.99,3.0,20.37
2016-01-20,3.46,4.55,0.91,2.77,18.79
2016-01-21,3.46,4.55,0.91,2.77,18.79
2016-01-22,3.8,4.99,1.0,3.04,20.62
2016-01-25,3.65,4.79,0.96,2.91,19.79
2016-01-26,3.46,4.55,0.91,2.77,18.79
2016-01-27,3.46,4.55,0.91,2.77,18.79
2016-01-28,3.43,4.51,0.91,2.74,18.63
2016-01-29,3.37,4.43,0.89,2.69,18.29
2016-02-01,3.42,4.49,0.9,2.73,18.54
2016-02-02,3.37,4.43,0.89,2.69,18.29
2016-02-03,3.31,4.35,0.87,2.64,17.96
2016-02-04,3.42,4.49,0.9,2.73,18.54
2016-02-05,3.46,4.55,0.91,2.77,18.79
2016-02-11,3.36,4.41,0.89,2.68,18.21
2016-02-12,3.23,4.25,0.85,2.58,17.55
2016-02-15,3.36,4.41,0.89,2.68,18.21
2016-02-16,3.43,4.51,0.91,2.74,18.63
2016-02-17,3.65,4.79,0.96,2.91,19.79
2016-02-18,4.15,5.46,1.1,3.32,22.53
2016-02-19,4.12,5.42,1.09,3.29,22.37
2016-02-22,4.08,5.36,1.08,3.26,22.12
2016-02-23,3.88,5.09,1.02,3.1,21.04
2016-02-24,3.83,5.03,1.01,3.06,20.79
2016-02-25,3.76,4.93,0.99,3.0,20.37
2016-02-26,3.85,5.05,1.02,3.07,20.87
2016-02-29,3.96,5.19,1.04,3.16,21.45
2016-03-01,4.08,5.36,1.08,3.26,22.12
2016-03-02,4.37,5.74,1.15,3.49,23.7
2016-03-03,4.22,5.54,1.11,3.37,22.87
2016-03-04,4.23,5.56,1.12,3.38,22.95
2016-03-07,4.32,5.68,1.14,3.45,23.45
2016-03-08,4.17,5.48,1.1,3.33,22.62
2016-03-09,4.14,5.44,1.09,3.31,22.45
2016-03-10,4.15,5.46,1.1,3.32,22.53
2016-03-11,4.12,5.42,1.09,3.29,22.37
2016-03-14,4.14,5.44,1.09,3.31,22.45
2016-03-15,4.09,5.38,1.08,3.27,22.2
2016-03-16,4.22,5.54,1.11,3.37,22.87
2016-03-17,4.52,5.94,1.19,3.61,24.53
2016-03-18,4.83,6.34,1.27,3.86,26.19
2016-03-21,5.68,5.68,1.21,3.93,26.69
2016-03-22,5.34,5.34,1.13,3.7,25.11
2016-03-23,5.29,5.29,1.12,3.66,24.86
2016-03-24,5.34,5.34,1.13,3.7,25.11
2016-03-29,5.69,5.69,1.21,3.94,26.77
2016-03-30,5.73,5.73,1.22,3.97,26.94
2016-03-31,5.6,5.6,1.19,3.88,26.36
2016-04-01,5.57,5.57,1.18,3.86,26.19
2016-04-05,5.57,5.57,1.18,3.86,26.19
2016-04-06,5.82,5.82,1.24,4.03,27.36
2016-04-07,6.47,6.47,1.37,4.48,30.43
2016-04-08,6.68,6.68,1.42,4.63,31.43
2016-04-11,6.58,6.58,1.4,4.55,30.93
2016-04-12,6.59,6.59,1.4,6.56,31.02
2016-04-13,6.61,6.61,1.4,6.57,31.1
2016-04-14,6.35,6.35,1.35,6.31,29.85
2016-04-15,6.42,6.42,1.36,6.38,30.18
2016-04-18,6.36,6.36,1.35,6.33,29.93
2016-04-19,6.44,6.44,1.37,6.4,30.27
2016-04-20,5.98,5.98,1.27,5.94,28.11
2016-04-21,5.8,5.8,1.23,5.77,27.27
2016-04-22,5.92,5.92,1.26,5.89,27.86
2016-04-25,5.8,5.8,1.23,5.77,27.27
2016-04-26,5.52,5.52,1.17,5.48,25.94
2016-04-27,5.3,5.3,1.13,5.27,24.95
2016-04-28,5.14,5.14,1.09,5.11,24.2
2016-04-29,5.43,5.43,1.15,5.4,25.53
2016-05-03,5.23,5.23,1.11,5.2,24.61
2016-05-04,5.11,5.11,1.09,5.08,24.03
2016-05-05,4.91,4.91,1.04,4.89,23.12
2016-05-06,4.58,4.58,0.97,4.55,21.54
2016-05-09,4.63,4.63,0.98,4.61,21.79
2016-05-10,4.56,4.56,0.97,4.53,21.45
2016-05-11,4.61,4.61,0.98,4.59,21.7
2016-05-12,4.67,4.67,0.99,4.64,21.95
2016-05-13,4.46,4.46,0.95,4.43,20.95
2016-05-16,4.4,4.4,0.94,4.38,20.7
2016-05-17,4.81,4.81,1.02,4.78,22.62
2016-05-18,4.61,4.61,0.98,4.59,21.7
2016-05-19,4.47,4.47,0.95,4.45,21.04
2016-05-20,4.54,4.54,0.97,4.52,21.37
2016-05-23,4.88,4.88,1.04,4.85,22.95
2016-05-24,5.14,5.14,1.09,5.11,24.2
2016-05-25,5.04,5.04,1.07,5.01,23.7
2016-05-26,5.16,5.16,1.1,5.13,24.28
2016-05-27,5.55,5.55,1.18,5.52,26.11
2016-05-30,5.48,5.48,1.16,5.45,25.78
2016-05-31,5.41,5.41,1.15,5.38,25.44
2016-06-01,5.52,5.52,1.17,5.48,25.94
2016-06-02,5.48,5.48,1.16,5.45,25.78
2016-06-03,5.83,5.83,1.24,5.8,27.44
2016-06-06,5.71,5.71,1.21,5.68,26.86
2016-06-07,6.05,6.05,1.28,6.01,28.44
2016-06-08,5.96,5.96,1.27,5.92,28.02
2016-06-10,5.39,5.39,1.15,5.36,25.36
2016-06-13,5.23,5.23,1.11,5.2,24.61
2016-06-14,5.29,5.29,1.12,5.26,24.86
2016-06-15,5.22,5.22,1.11,5.19,24.53
2016-06-16,5.02,5.02,1.07,4.99,23.62
2016-06-17,5.06,5.06,1.07,5.03,23.78
2016-06-20,5.0,5.0,1.06,4.97,23.53
2016-06-21,4.67,4.67,0.99,4.64,21.95
2016-06-22,4.91,4.91,1.04,4.89,23.12
2016-06-23,4.84,4.84,1.03,4.82,22.78
2016-06-24,4.67,4.67,0.99,4.64,21.95
2016-06-27,4.65,4.65,0.99,4.62,21.87
2016-06-28,4.58,4.58,0.97,4.55,21.54
2016-06-29,4.91,4.91,1.04,4.89,23.12
2016-06-30,4.76,4.76,1.01,4.73,22.37
2016-07-04,4.81,4.81,1.02,4.78,22.62
2016-07-05,4.74,4.74,1.01,4.71,22.28
2016-07-06,4.69,4.69,1.0,4.66,22.04
2016-07-07,4.72,4.72,1.0,4.69,22.2
2016-07-08,4.61,4.61,0.98,4.59,21.7
2016-07-11,4.7,4.7,1.0,4.68,22.12
2016-07-12,4.79,4.79,1.02,4.76,22.53
2016-07-13,4.81,4.81,1.02,4.78,22.62
2016-07-14,4.72,4.72,1.0,4.69,22.2
2016-07-15,4.72,4.72,1.0,4.69,22.2
2016-07-18,4.7,4.7,1.0,4.68,22.12
2016-07-19,4.53,4.53,0.96,4.5,21.29
2016-07-20,4.6,4.6,0.98,4.57,21.62
2016-07-21,4.81,4.81,1.02,4.78,22.62
2016-07-22,4.95,4.95,1.05,4.92,23.28
2016-07-25,5.04,5.04,1.07,5.01,23.7
2016-07-26,4.86,4.86,1.03,4.83,22.87
2016-07-27,5.36,5.36,1.14,5.33,25.2
2016-07-28,5.5,5.5,1.17,5.47,25.86
2016-07-29,5.48,5.48,1.16,5.45,25.78
2016-08-01,5.34,5.34,1.13,5.31,25.11
2016-08-03,5.45,5.45,1.16,5.41,25.61
2016-08-04,5.45,5.45,1.16,5.41,25.61
2016-08-05,5.8,5.8,1.23,5.77,27.27
2016-08-08,6.26,6.26,1.33,6.22,29.44
2016-08-09,6.13,6.13,1.3,6.1,28.85
2016-08-10,6.17,6.17,1.31,6.13,29.02
2016-08-11,9.84,5.98,1.28,5.94,28.11
2016-08-12,8.61,5.23,1.12,5.2,24.61
2016-08-15,8.5,5.16,1.1,5.13,24.28
2016-08-16,8.91,5.41,1.15,5.38,25.44
2016-08-17,8.7,5.29,1.13,5.26,24.86
2016-08-18,8.76,5.32,1.14,5.29,25.03
2016-08-19,8.7,5.29,1.13,5.26,24.86
2016-08-22,8.38,5.09,1.09,5.06,23.95
2016-08-23,8.41,5.11,1.09,5.08,24.03
2016-08-24,8.21,4.99,1.06,4.96,23.45
2016-08-25,7.92,4.81,1.03,4.78,22.62
2016-08-26,8.5,5.16,1.1,5.13,24.28
2016-08-29,8.38,5.09,1.09,5.06,23.95
2016-08-30,8.35,5.07,1.08,5.04,23.86
2016-08-31,8.12,4.93,1.05,4.9,23.2
2016-09-01,8.09,4.91,1.05,4.89,23.12
2016-09-02,8.18,4.97,1.06,4.94,23.37
2016-09-05,8.29,5.04,1.08,5.01,23.7
2016-09-06,9.14,5.55,1.18,5.52,26.11
2016-09-07,9.02,5.48,1.17,5.45,25.78
2016-09-08,9.05,5.5,1.17,5.47,25.86
2016-09-09,8.59,5.22,1.11,5.19,24.53
2016-09-12,8.18,4.97,1.06,4.94,23.37
2016-09-13,8.32,5.06,1.08,5.03,23.78
2016-09-14,8.44,5.13,1.09,5.1,24.11
2016-09-15,8.99,5.46,1.17,5.43,25.69
2016-09-19,8.96,5.45,1.16,5.41,25.61
2016-09-20,8.79,5.34,1.14,5.31,25.11
2016-09-21,8.59,5.22,1.11,5.19,24.53
2016-09-22,8.7,5.29,1.13,5.26,24.86
2016-09-23,8.59,5.22,1.11,5.19,24.53
2016-09-26,8.29,5.04,1.08,5.01,23.7
2016-09-27,8.29,5.04,1.08,5.01,23.7
2016-09-28,8.24,5.0,1.07,4.97,23.53
2016-09-29,8.35,5.07,1.08,5.04,23.86
2016-09-30,8.12,4.93,1.05,4.9,23.2
2016-10-03,8.21,4.99,1.06,4.96,23.45
2016-10-04,8.27,5.02,1.07,4.99,23.62
2016-10-05,8.15,4.95,1.06,4.92,23.28
2016-10-06,8.21,4.99,1.06,4.96,23.45
2016-10-07,8.18,4.97,1.06,4.94,23.37
2016-10-11,8.32,5.06,1.08,5.03,23.78
2016-10-12,8.27,5.02,1.07,4.99,23.62
2016-10-13,8.03,4.88,1.04,4.85,22.95
2016-10-14,8.06,4.9,1.05,4.87,23.03
2016-10-17,8.06,4.9,1.05,4.87,23.03
2016-10-18,8.03,4.88,1.04,4.85,22.95
2016-10-19,8.06,4.9,1.05,4.87,23.03
2016-10-20,8.24,5.0,1.07,4.97,23.53
2016-10-24,8.15,4.95,1.06,4.92,23.28
2016-10-25,8.0,4.86,1.04,4.83,22.87
2016-10-26,7.83,4.76,1.02,4.73,22.37
2016-10-27,7.71,4.69,1.0,4.66,22.04
2016-10-28,7.13,4.33,0.92,4.31,20.37
2016-10-31,6.9,4.19,0.89,4.17,19.71
2016-11-01,6.75,4.1,0.88,4.08,19.29
2016-11-02,6.61,4.01,0.86,3.99,18.88
2016-11-03,6.78,4.12,0.88,4.1,19.37
2016-11-04,6.64,4.03,0.86,4.01,18.96
2016-11-07,6.66,4.05,0.86,4.03,19.04
2016-11-08,6.64,4.03,0.86,4.01,18.96
2016-11-09,6.32,3.84,0.82,3.81,18.04
2016-11-10,6.64,4.03,0.86,4.01,18.96
2016-11-11,6.46,3.92,0.84,3.9,18.46
2016-11-14,6.26,3.8,0.81,3.78,17.88
2016-11-15,6.26,3.8,0.81,3.78,17.88
2016-11-16,6.4,3.89,0.83,3.87,18.29
2016-11-17,6.4,3.89,0.83,3.87,18.29
2016-11-18,6.32,3.84,0.82,3.81,18.04
2016-11-21,6.14,3.73,0.8,3.71,17.55
2016-11-22,6.32,3.84,0.82,3.81,18.04
2016-11-23,6.61,4.01,0.86,3.99,18.88
2016-11-24,6.58,4.0,0.85,3.97,18.79
2016-11-25,6.49,3.94,0.84,3.92,18.54
2016-11-28,6.52,3.96,0.85,3.94,18.63
2016-11-29,6.61,4.01,0.86,3.99,18.88
2016-11-30,6.52,3.96,0.85,3.94,18.63
2016-12-01,6.43,3.91,0.83,3.88,18.38
2016-12-02,6.4,3.89,0.83,3.87,18.29
2016-12-05,6.29,3.82,0.82,3.8,17.96
2016-12-06,6.4,3.89,0.83,3.87,18.29
2016-12-07,6.37,3.87,0.83,3.85,18.21
2016-12-08,6.4,3.89,0.83,3.87,18.29
2016-12-09,6.26,3.8,0.81,3.78,17.88
2016-12-12,6.0,3.64,0.78,3.62,17.13
2016-12-13,6.0,3.64,0.78,3.62,17.13
2016-12-14,5.82,3.54,0.75,3.52,16.63
2016-12-15,5.56,3.38,0.72,3.36,15.88
2016-12-16,5.62,3.41,0.73,3.39,16.05
2016-12-19,5.44,3.31,0.71,3.29,15.55
2016-12-20,5.44,3.31,0.71,3.29,15.55
2016-12-21,5.5,3.34,0.71,3.32,15.72
2016-12-22,5.5,3.34,0.71,3.32,15.72
2016-12-23,5.38,3.27,0.7,3.25,15.38
2016-12-28,5.5,3.34,0.71,3.32,15.72
2016-12-29,5.59,3.39,0.72,3.37,15.97
2016-12-30,5.67,3.45,0.74,3.43,16.21
2017-01-03,5.67,3.45,0.74,3.43,16.21
2017-01-04,5.65,3.43,0.73,3.41,16.13
2017-01-05,5.79,3.52,0.75,3.5,16.55
2017-01-06,6.05,3.68,0.78,3.66,17.3
2017-01-09,5.85,3.55,0.76,3.53,16.71
2017-01-10,6.0,3.64,0.78,3.62,17.13
2017-01-11,6.02,3.66,0.78,3.64,17.21
2017-01-12,5.85,3.55,0.76,3.53,16.71
2017-01-13,5.79,3.52,0.75,3.5,16.55
2017-01-16,5.67,3.45,0.74,3.43,16.21
2017-01-17,5.65,3.43,0.73,3.41,16.13
2017-01-18,5.88,3.57,0.76,3.55,16.8
2017-01-19,5.88,3.57,0.76,3.55,16.8
2017-01-20,5.82,3.54,0.75,3.52,16.63
2017-01-23,5.79,3.52,0.75,3.5,16.55
2017-01-24,5.88,3.57,0.76,3.55,16.8
2017-01-25,5.79,3.52,0.75,3.5,16.55
2017-01-26,6.49,3.94,0.84,3.92,18.54
2017-01-27,6.84,4.15,0.89,4.13,19.54
2017-02-01,7.07,4.3,0.92,4.27,20.21
2017-02-02,7.04,4.28,0.91,4.25,20.12
2017-02-03,7.28,4.42,0.94,4.39,20.79
2017-02-06,7.07,4.3,0.92,4.27,20.21
2017-02-07,6.93,4.21,0.9,4.18,19.79
2017-02-08,6.78,4.12,0.88,4.1,19.37
2017-02-09,6.81,4.14,0.88,4.11,19.46
2017-02-10,6.46,3.92,0.84,3.9,18.46
2017-02-13,6.69,4.07,0.87,4.04,19.12
2017-02-14,7.86,4.77,1.02,4.75,22.45
2017-02-15,8.18,4.97,1.06,4.94,23.37
2017-02-16,8.29,5.04,1.08,5.01,23.7
2017-02-17,8.06,4.9,1.05,4.87,23.03
2017-02-20,7.33,4.46,0.95,4.43,20.95
2017-02-21,7.28,4.42,0.94,4.39,20.79
2017-02-22,7.22,4.38,0.94,4.36,20.62
2017-02-23,7.19,4.37,0.93,4.34,20.54
2017-02-24,6.93,4.21,0.9,4.18,19.79
2017-02-27,7.04,4.28,0.91,4.25,20.12
2017-02-28,6.9,4.19,0.89,4.17,19.71
2017-03-01,6.87,4.17,0.89,4.15,19.62
2017-03-02,6.87,4.17,0.89,4.15,19.62
2017-03-03,6.84,4.15,0.89,4.13,19.54
2017-03-06,6.93,4.21,0.9,4.18,19.79
2017-03-07,7.04,4.28,0.91,4.25,20.12
2017-03-08,6.98,4.24,0.91,4.22,19.96
2017-03-09,6.81,4.14,0.88,4.11,19.46
2017-03-10,6.96,4.23,0.9,4.2,19.87
2017-03-13,6.96,4.23,0.9,4.2,19.87
2017-03-14,6.87,4.17,0.89,4.15,19.62
2017-03-15,6.98,4.24,0.91,4.22,19.96
2017-03-16,7.01,4.26,0.91,4.24,20.04
2017-03-17,6.96,4.23,0.9,4.2,19.87
2017-03-20,7.71,4.69,1.0,4.66,22.04
2017-03-21,7.51,4.56,0.97,4.53,21.45
2017-03-22,7.36,4.47,0.95,4.45,21.04
2017-03-23,9.9,9.9,0.95,4.62,21.87
2017-03-24,9.37,9.37,0.9,4.38,20.7
2017-03-27,9.11,9.11,0.87,4.25,20.12
2017-03-28,9.03,9.03,0.87,4.22,19.96
2017-03-29,8.96,8.96,0.86,4.18,19.79
2017-03-30,8.99,8.99,0.86,4.2,19.87
2017-03-31,9.18,9.18,0.88,4.29,20.29
2017-04-03,9.26,9.26,0.89,4.32,20.46
2017-04-05,9.37,9.37,0.9,4.38,20.7
2017-04-06,9.41,9.41,0.9,4.39,20.79
2017-04-07,9.18,9.18,0.88,4.29,20.29
2017-04-10,9.07,9.07,0.87,4.24,20.04
2017-04-11,9.03,9.03,0.87,195.1,19.96
2017-04-12,8.96,8.96,0.86,193.47,19.79
2017-04-13,9.03,9.03,0.87,195.1,19.96
2017-04-18,8.69,8.69,0.83,187.78,19.21
2017-04-19,8.88,8.88,0.85,191.85,19.62
2017-04-20,8.88,8.88,0.85,191.85,19.62
2017-04-21,8.92,8.92,0.85,192.66,19.71
2017-04-24,8.99,8.99,0.86,194.28,19.87
2017-04-25,9.11,9.11,0.87,196.72,20.12
2017-04-26,9.26,9.26,0.89,199.98,20.46
2017-04-27,9.33,9.33,0.89,201.6,20.62
2017-04-28,9.33,9.33,0.89,201.6,20.62
2017-05-02,9.37,9.37,0.9,202.41,20.7
2017-05-04,9.07,9.07,0.87,195.91,20.04
2017-05-05,8.96,8.96,0.86,193.47,19.79
2017-05-08,9.03,9.03,0.87,195.1,19.96
2017-05-09,9.07,9.07,0.87,195.91,20.04
2017-05-10,9.11,9.11,0.87,196.72,20.12
