date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2011-02-22,15.2,25.34,2.01,6.16,210.48
2011-02-23,15.2,25.34,2.01,6.16,210.48
2011-02-24,15.21,25.36,2.01,6.17,210.71
2011-02-25,15.47,25.79,2.04,6.27,214.25
2011-02-28,15.98,26.64,2.11,6.48,221.33
2011-03-01,16.01,26.7,2.11,6.49,221.77
2011-03-02,15.92,26.54,2.1,6.45,220.44
2011-03-03,16.27,27.12,2.15,6.59,225.31
2011-03-04,16.17,26.96,2.14,6.56,223.99
2011-03-07,15.88,26.48,2.1,6.44,220.0
2011-03-08,16.01,26.7,2.11,6.49,221.77
2011-03-09,15.98,26.64,2.11,6.48,221.33
2011-03-10,15.39,25.66,2.03,6.24,213.14
2011-03-11,15.42,25.71,2.04,6.25,213.58
2011-03-14,15.66,26.11,2.07,6.35,216.9
2011-03-15,14.8,24.67,1.95,6.0,204.95
2011-03-16,14.73,24.56,1.95,5.97,204.07
2011-03-17,14.06,23.45,1.86,5.7,194.77
2011-03-18,14.51,24.19,1.92,5.88,200.97
2011-03-21,14.8,24.67,1.95,6.0,204.95
2011-03-22,11.52,11.52,2.0,6.13,209.38
2011-03-23,11.15,11.15,1.93,5.93,202.52
2011-03-24,10.96,10.96,1.9,5.83,199.2
2011-03-25,10.8,10.8,1.87,5.75,196.32
2011-03-28,10.93,10.93,1.89,5.81,198.53
2011-03-29,11.1,11.1,1.92,5.9,201.63
2011-03-30,11.33,11.33,1.96,6.02,205.84
2011-03-31,11.51,11.51,1.99,6.12,209.16
2011-04-01,11.16,11.16,1.93,5.93,202.74
2011-04-04,11.47,11.47,1.99,6.1,208.49
2011-04-06,11.63,11.63,2.01,6.19,211.37
2011-04-07,11.46,11.46,1.99,6.1,208.27
2011-04-08,11.25,11.25,1.95,5.99,204.51
2011-04-11,11.43,11.43,1.98,6.08,207.61
2011-04-12,11.21,11.21,1.94,5.96,203.62
2011-04-13,11.36,11.36,1.97,6.04,206.5
2011-04-14,11.46,11.46,1.99,6.1,208.27
2011-04-15,11.86,11.86,1.99,13.5,215.58
2011-04-18,11.83,11.83,1.98,13.46,214.91
2011-04-19,11.4,11.4,1.91,12.97,207.16
2011-04-20,11.29,11.29,1.89,12.85,205.17
2011-04-21,11.58,11.58,1.94,13.18,210.48
2011-04-26,11.3,11.3,1.9,12.86,205.39
2011-04-27,11.25,11.25,1.89,12.81,204.51
2011-04-28,11.02,11.02,1.85,12.54,200.3
2011-04-29,10.68,10.68,1.79,12.15,194.11
2011-05-03,10.66,10.66,1.79,12.13,193.66
2011-05-04,31.72,10.76,1.69,12.24,195.43
2011-05-05,31.22,10.58,1.67,12.04,192.34
2011-05-06,31.54,10.69,1.68,12.17,194.33
2011-05-09,31.22,10.58,1.67,12.04,192.34
2011-05-11,31.76,10.77,1.7,12.25,195.66
2011-05-12,31.37,10.63,1.67,12.1,193.22
2011-05-13,32.3,10.95,1.72,12.46,198.98
2011-05-16,33.23,11.27,1.77,12.82,204.73
2011-05-17,32.91,11.16,1.76,12.7,202.74
2011-05-18,32.95,11.17,1.76,12.71,202.96
2011-05-19,33.02,11.19,1.76,12.74,203.4
2011-05-20,32.84,11.13,1.75,12.67,202.3
2011-05-23,31.51,10.68,1.68,12.15,194.11
2011-05-24,31.47,10.67,1.68,12.14,193.89
2011-05-25,30.79,10.44,1.64,11.88,189.68
2011-05-26,30.54,10.35,1.63,11.78,188.13
2011-05-27,31.37,10.63,1.67,12.1,193.22
2011-05-30,31.01,10.51,1.66,11.96,191.01
2011-05-31,31.19,10.57,1.66,12.03,192.11
2011-06-01,31.15,10.56,1.66,12.02,191.89
2011-06-02,30.9,10.48,1.65,11.92,190.34
2011-06-03,30.32,10.28,1.62,11.7,186.8
2011-06-07,29.53,10.01,1.58,11.39,181.93
2011-06-08,29.71,10.07,1.59,11.46,183.04
2011-06-09,29.57,10.02,1.58,11.41,182.15
2011-06-10,28.92,9.81,1.54,11.16,178.17
2011-06-13,28.67,9.72,1.53,11.06,176.62
2011-06-14,28.63,9.71,1.53,11.05,176.4
2011-06-15,28.74,9.74,1.53,11.09,177.06
2011-06-16,28.02,9.5,1.5,10.81,172.64
2011-06-17,28.1,9.53,1.5,10.84,173.08
2011-06-20,29.14,9.88,1.56,11.24,179.5
2011-06-21,28.67,9.72,1.53,11.06,176.62
2011-06-22,29.03,9.84,1.55,11.2,178.83
2011-06-23,30.29,10.27,1.62,11.68,186.58
2011-06-24,32.84,11.13,1.75,12.67,202.3
2011-06-27,32.91,11.16,1.76,12.7,202.74
2011-06-28,33.77,11.45,1.8,13.03,208.05
2011-06-29,33.34,11.3,1.78,12.86,205.39
2011-06-30,34.13,11.57,1.82,13.17,210.26
2011-07-04,35.89,12.17,1.92,13.85,221.11
2011-07-05,35.6,12.07,1.9,13.73,219.34
2011-07-06,34.53,11.71,1.84,13.32,212.7
2011-07-07,35.5,12.03,1.89,13.69,218.67
2011-07-08,34.56,11.72,1.84,13.33,212.92
2011-07-11,33.7,11.43,1.8,13.0,207.61
2011-07-12,31.58,10.71,1.69,12.18,194.55
2011-07-13,33.02,11.19,1.76,12.74,203.4
2011-07-14,33.34,11.3,1.78,12.86,205.39
2011-07-15,32.77,11.11,1.75,12.64,201.85
2011-07-18,31.98,10.84,1.71,12.33,196.98
2011-07-19,31.58,10.71,1.69,12.18,194.55
2011-07-20,32.48,11.01,1.73,12.53,200.08
2011-07-21,33.05,11.21,1.76,12.75,203.62
2011-07-22,34.99,11.86,1.87,13.5,215.58
2011-07-25,34.45,11.68,1.84,13.29,212.26
2011-07-26,33.77,11.45,1.8,13.03,208.05
2011-07-27,34.2,11.6,1.83,13.19,210.71
2011-07-28,33.81,11.46,1.8,13.04,208.27
2011-07-29,33.77,11.45,1.8,13.03,208.05
2011-08-01,35.07,11.89,1.87,13.53,216.02
2011-08-02,34.35,11.64,1.83,13.25,211.59
2011-08-03,33.77,11.45,1.8,13.03,208.05
2011-08-04,33.41,11.33,1.78,12.89,205.84
2011-08-05,31.9,10.82,1.7,12.31,196.54
2011-08-08,31.47,10.67,1.68,12.14,193.89
2011-08-09,30.25,10.26,1.61,11.67,186.36
2011-08-10,31.37,10.63,1.67,12.1,193.22
2011-08-11,30.32,10.28,1.62,11.7,186.8
2011-08-12,30.65,10.39,1.64,11.82,188.79
2011-08-15,30.54,10.35,1.63,11.78,188.13
2011-08-16,30.65,10.39,1.64,11.82,188.79
2011-08-17,30.22,10.24,1.61,11.66,186.14
2011-08-18,30.22,10.24,1.61,11.66,186.14
2011-08-19,27.7,9.39,1.48,10.69,170.65
2011-08-22,28.49,9.66,1.52,10.99,175.51
2011-08-23,29.21,9.9,1.56,11.27,179.94
2011-08-24,28.53,9.67,1.52,11.0,175.74
2011-08-25,30.14,10.22,1.61,11.63,185.7
2011-08-26,29.28,9.93,1.56,11.3,180.38
2011-08-29,29.82,10.11,1.59,11.5,183.7
2011-08-30,11.43,10.09,1.59,11.48,183.26
2011-08-31,11.64,10.27,1.62,11.68,186.58
2011-09-01,11.61,10.24,1.61,11.66,186.14
2011-09-02,11.21,9.89,1.56,11.25,179.72
2011-09-05,10.95,9.66,1.52,10.99,175.51
2011-09-06,10.88,9.6,1.51,10.92,174.41
2011-09-07,11.07,9.77,1.54,11.12,177.51
2011-09-08,10.98,9.68,1.52,11.02,175.96
2011-09-09,10.8,9.53,1.5,10.84,173.08
2011-09-12,10.6,9.35,1.47,10.64,169.98
2011-09-14,10.16,8.96,1.41,10.2,162.9
2011-09-15,10.37,9.15,1.44,10.41,166.22
2011-09-16,10.48,9.24,1.46,10.52,167.99
2011-09-19,10.18,8.98,1.41,10.21,163.12
2011-09-20,10.23,9.03,1.42,10.27,164.01
2011-09-21,10.52,9.28,1.46,10.56,168.65
2011-09-22,9.78,8.62,1.36,9.81,156.7
2011-09-23,10.08,8.89,1.4,10.12,161.57
2011-09-26,9.89,8.72,1.37,9.92,158.47
2011-09-27,10.49,9.26,1.46,10.53,168.21
2011-09-28,10.69,9.43,1.48,10.73,171.31
2011-09-30,10.59,9.34,1.47,10.63,169.76
2011-10-03,10.19,8.99,1.42,10.23,163.34
2011-10-04,9.83,8.67,1.37,9.87,157.59
2011-10-06,10.49,9.26,1.46,10.53,168.21
2011-10-07,10.45,9.22,1.45,10.49,167.55
2011-10-10,10.41,9.18,1.45,10.45,166.88
2011-10-11,10.38,9.16,1.44,10.42,166.44
2011-10-12,10.37,9.15,1.44,10.41,166.22
2011-10-13,10.88,9.6,1.51,10.92,174.41
2011-10-14,10.66,9.4,1.48,10.7,170.87
2011-10-17,11.05,9.74,1.53,11.09,177.06
2011-10-18,10.44,9.21,1.45,10.48,167.33
2011-10-19,10.73,9.46,1.49,10.77,171.97
2011-10-20,10.26,9.05,1.43,10.3,164.45
2011-10-21,10.27,9.06,1.43,10.31,164.67
2011-10-24,10.91,9.62,1.52,10.95,174.85
2011-10-25,10.63,9.38,1.48,10.67,170.42
2011-10-26,10.8,9.53,1.5,10.84,173.08
2011-10-27,10.95,9.66,1.52,10.99,175.51
2011-10-28,10.88,9.6,1.51,10.92,174.41
2011-10-31,11.03,9.59,1.44,10.91,174.19
2011-11-01,10.51,9.14,1.37,10.39,166.0
2011-11-02,10.52,9.15,1.37,10.41,166.22
2011-11-03,10.19,8.86,1.33,10.08,160.91
2011-11-04,10.42,9.06,1.36,10.31,164.67
2011-11-07,10.4,9.04,1.35,10.28,164.23
2011-11-08,10.3,8.95,1.34,10.19,162.68
2011-11-09,10.37,9.01,1.35,10.26,163.78
2011-11-10,10.16,8.83,1.32,10.05,160.46
2011-11-11,9.89,8.6,1.29,9.78,156.26
2011-11-14,10.41,9.05,1.36,10.3,164.45
2011-11-15,10.34,8.99,1.35,10.23,163.34
2011-11-16,10.0,8.7,1.3,9.9,158.03
2011-11-17,10.03,8.72,1.31,9.92,158.47
2011-11-18,9.72,8.45,1.27,9.62,153.6
2011-11-21,9.61,8.36,1.25,9.51,151.83
2011-11-22,9.67,8.4,1.26,9.56,152.72
2011-11-23,9.43,8.2,1.23,9.33,148.96
2011-11-24,9.49,8.25,1.24,9.38,149.84
2011-11-25,9.21,8.0,1.2,9.11,145.41
2011-11-28,9.56,8.31,1.25,9.45,150.95
2011-11-29,9.82,8.54,1.28,9.72,155.15
2011-11-30,9.75,8.48,1.27,9.65,154.05
2011-12-01,10.12,8.79,1.32,10.01,159.8
2011-12-02,10.27,8.93,1.34,10.16,162.23
2011-12-05,10.21,8.88,1.33,10.1,161.35
2011-12-06,9.88,8.59,1.29,9.77,156.04
2011-12-07,10.33,8.98,1.35,10.21,163.12
2011-12-08,10.07,8.76,1.31,9.96,159.14
2011-12-09,9.79,8.51,1.28,9.69,154.71
2011-12-12,9.96,8.66,1.3,9.85,157.37
2011-12-13,9.74,8.47,1.27,9.63,153.82
2011-12-14,9.6,8.34,1.25,9.49,151.61
2011-12-15,9.16,7.97,1.19,9.06,144.75
2011-12-16,9.26,8.05,1.21,9.16,146.3
2011-12-19,9.14,7.94,1.19,9.04,144.31
2011-12-20,8.74,7.6,1.14,8.65,138.11
2011-12-21,9.09,7.91,1.18,8.99,143.64
2011-12-22,9.05,7.87,1.18,8.95,142.98
2011-12-23,9.28,8.06,1.21,9.17,146.52
2011-12-28,8.86,7.7,1.15,8.76,139.88
2011-12-29,9.05,7.87,1.18,8.95,142.98
2011-12-30,9.08,7.89,1.18,8.98,143.42
2012-01-03,9.49,8.25,1.24,9.38,149.84
2012-01-04,9.39,8.16,1.22,9.29,148.29
2012-01-05,9.7,8.43,1.26,9.59,153.16
2012-01-06,9.18,7.98,1.2,9.08,144.97
2012-01-09,9.3,8.09,1.21,9.2,146.96
2012-01-10,9.95,8.65,1.3,9.84,157.14
2012-01-11,10.34,8.99,1.35,10.23,163.34
2012-01-12,10.16,8.83,1.32,10.05,160.46
2012-01-13,10.34,8.99,1.35,10.23,163.34
2012-01-16,10.09,8.77,1.31,9.98,159.36
2012-01-17,10.57,9.18,1.38,10.45,166.88
2012-01-18,10.59,9.21,1.38,10.48,167.33
2012-01-19,10.83,9.42,1.41,10.71,171.09
2012-01-20,10.97,9.54,1.43,10.85,173.3
2012-01-26,11.21,9.74,1.46,11.09,177.06
2012-01-27,11.35,9.87,1.48,11.23,179.28
2012-01-30,11.29,9.82,1.47,11.17,178.39
2012-01-31,11.78,10.24,1.54,11.66,186.14
2012-02-01,11.55,10.04,1.5,11.42,182.38
2012-02-02,11.42,9.93,1.49,11.3,180.38
2012-02-03,11.06,9.61,1.44,10.94,174.63
2012-02-06,11.29,9.82,1.47,11.17,178.39
2012-02-07,11.43,9.94,1.49,11.31,180.61
2012-02-08,11.77,10.23,1.53,11.64,185.92
2012-02-09,11.77,10.23,1.53,11.64,185.92
2012-02-10,11.39,9.9,1.48,11.27,179.94
2012-02-13,11.52,10.01,1.5,11.39,181.93
2012-02-14,11.43,9.94,1.49,11.31,180.61
2012-02-15,11.57,10.06,1.51,11.45,182.82
2012-02-16,11.46,9.96,1.49,11.34,181.05
2012-02-17,11.59,10.07,1.51,11.46,183.04
2012-02-20,11.71,10.18,1.53,11.59,185.03
2012-02-21,12.12,10.54,1.58,11.99,191.45
2012-02-22,12.65,11.0,1.65,12.51,199.86
2012-02-23,12.61,10.96,1.64,12.47,199.2
2012-02-24,12.79,11.12,1.67,12.65,202.07
2012-02-27,12.25,10.65,1.6,12.11,193.44
2012-02-28,12.43,10.8,1.62,12.29,196.32
2012-02-29,12.82,11.15,1.67,12.68,202.52
2012-03-01,12.43,10.8,1.62,12.29,196.32
2012-03-02,12.79,11.12,1.67,12.65,202.07
2012-03-05,12.51,10.88,1.63,12.38,197.65
2012-03-06,11.59,10.07,1.51,11.46,183.04
2012-03-07,11.71,10.18,1.53,11.59,185.03
2012-03-08,12.02,10.45,1.57,11.89,189.9
2012-03-09,12.37,10.76,1.61,12.24,195.43
2012-03-12,12.15,10.56,1.58,12.02,191.89
2012-03-13,12.19,10.6,1.59,12.06,192.56
2012-03-14,12.08,10.5,1.57,11.95,190.79
2012-03-15,12.12,10.54,1.58,11.99,191.45
2012-03-16,11.88,10.33,1.55,11.75,187.69
2012-03-19,11.45,9.95,1.49,11.32,180.83
2012-03-20,11.22,9.76,1.46,11.1,177.29
2012-03-21,10.89,9.46,1.42,10.77,171.97
2012-03-22,11.11,9.66,1.45,10.99,175.51
2012-03-23,10.8,9.39,1.41,10.69,170.65
2012-03-26,10.71,9.31,1.39,10.59,169.1
2012-03-27,10.78,9.37,1.4,10.66,170.2
2012-03-28,10.59,9.21,1.38,10.48,167.33
2012-03-29,10.79,9.38,1.41,10.68,162.9
2012-03-30,9.4,9.4,1.47,11.17,170.42
2012-04-02,9.65,9.65,1.51,11.46,174.85
2012-04-03,10.04,10.04,1.57,11.92,181.93
2012-04-05,9.89,9.89,1.55,11.75,179.28
2012-04-10,9.61,9.61,1.5,11.42,174.19
2012-04-11,9.16,9.16,1.43,10.88,166.0
2012-04-12,9.57,9.57,1.5,11.37,173.52
2012-04-13,9.86,9.86,1.54,11.71,178.61
2012-04-16,9.68,9.68,1.52,11.5,175.51
2012-04-17,9.77,9.77,1.53,11.6,177.06
2012-04-18,9.84,9.84,1.54,11.69,178.39
2012-04-19,9.98,9.98,1.56,11.85,180.83
2012-04-20,10.09,10.09,1.58,11.98,182.82
2012-04-23,10.14,10.14,1.48,-68.38,183.7
2012-04-24,9.95,9.95,1.46,-67.15,180.38
2012-04-25,10.11,10.11,1.48,-68.22,183.26
2012-04-26,10.17,10.17,1.49,-68.63,184.37
2012-04-27,11.73,10.26,1.34,-69.2,185.92
2012-04-30,12.02,10.52,1.38,-70.93,190.57
2012-05-02,10.84,9.48,1.24,-63.93,171.75
2012-05-03,10.33,9.04,1.18,-60.97,163.78
2012-05-04,10.52,9.2,1.21,-62.04,166.66
2012-05-07,10.05,8.79,1.15,-59.32,159.36
2012-05-08,10.32,9.03,1.18,-60.88,163.56
2012-05-09,10.04,8.78,1.15,-59.24,159.14
2012-05-10,9.66,8.45,1.11,-57.01,153.16
2012-05-11,9.37,8.19,1.07,-55.28,148.51
2012-05-14,9.04,7.9,1.04,-53.3,143.2
2012-05-15,9.13,7.99,1.05,-53.88,144.75
2012-05-16,8.74,7.65,1.0,-51.57,138.55
2012-05-17,8.94,7.82,1.02,-52.73,141.65
2012-05-18,8.94,7.82,1.02,-52.73,141.65
2012-05-21,8.95,7.83,1.03,-52.81,141.87
2012-05-22,8.92,7.8,1.02,-52.65,141.43
2012-05-23,8.84,7.73,1.01,-52.15,140.1
2012-05-24,8.92,7.8,1.02,-52.65,141.43
2012-05-25,9.08,7.94,1.04,-53.55,143.86
2012-05-28,9.33,8.16,1.07,-55.03,147.85
2012-05-29,9.44,8.26,1.08,-55.69,149.62
2012-05-30,9.36,8.18,1.07,-55.2,148.29
2012-05-31,9.19,8.04,1.05,-54.21,145.64
2012-06-01,9.33,8.16,1.07,-55.03,147.85
2012-06-04,8.94,7.82,1.02,-52.73,141.65
2012-06-05,8.92,7.8,1.02,-52.65,141.43
2012-06-06,8.98,7.85,1.03,-52.97,142.32
2012-06-07,9.08,7.94,1.04,-53.55,143.86
2012-06-08,9.12,7.97,1.05,-53.8,144.53
2012-06-11,9.36,8.18,1.07,-55.2,148.29
2012-06-12,9.24,8.08,1.06,-54.54,146.52
2012-06-13,9.27,8.11,1.06,-54.7,146.96
2012-06-14,9.27,8.11,1.06,-54.7,146.96
2012-06-15,9.54,8.34,1.09,-56.27,151.17
2012-06-18,9.57,8.37,1.1,-56.43,151.61
2012-06-19,9.59,8.39,1.1,-56.6,152.05
2012-06-20,9.69,8.48,1.11,-57.18,153.6
2012-06-21,9.45,8.27,1.08,-55.78,149.84
2012-06-22,9.29,8.12,1.06,-54.79,147.18
2012-06-25,9.12,7.97,1.05,-53.8,144.53
2012-06-26,9.13,7.99,1.05,-53.88,144.75
2012-06-27,9.27,8.11,1.06,-54.7,146.96
2012-06-28,9.08,7.94,1.04,-53.55,143.86
2012-06-29,8.99,7.86,1.03,-53.06,142.54
2012-07-03,8.63,7.55,0.99,-50.91,136.78
2012-07-04,8.87,7.76,1.02,-52.32,140.54
2012-07-05,8.85,7.74,1.02,-52.23,140.32
2012-07-06,8.9,7.78,1.02,-52.48,140.99
2012-07-09,8.83,7.72,1.01,-52.07,139.88
2012-07-10,8.6,7.52,0.99,-50.75,136.34
2012-07-11,8.25,7.22,0.95,-48.69,130.81
2012-07-12,8.06,7.05,0.92,-47.54,127.71
2012-07-13,7.67,6.7,0.88,-45.23,121.51
2012-07-16,7.51,6.57,0.86,-44.32,119.08
2012-07-17,7.54,6.59,0.86,-44.49,119.52
2012-07-18,7.79,6.81,0.89,-45.97,123.5
2012-07-19,7.71,6.74,0.88,-45.48,122.17
2012-07-20,7.74,6.77,0.89,-45.64,122.62
2012-07-23,7.68,6.72,0.88,-45.31,121.73
2012-07-24,7.58,6.63,0.87,-44.74,120.18
2012-07-25,7.74,6.77,0.89,-45.64,122.62
2012-07-26,7.65,6.69,0.88,-45.15,121.29
2012-07-27,7.92,6.92,0.91,-46.71,125.49
2012-07-30,8.14,7.12,0.93,-48.03,129.04
2012-07-31,8.13,7.11,0.93,-47.95,128.81
2012-08-01,7.75,6.78,0.89,-45.72,122.84
2012-08-02,7.68,6.72,0.88,-45.31,121.73
2012-08-03,7.56,6.61,0.87,-44.57,119.74
2012-08-06,7.81,6.83,0.89,-46.05,123.72
2012-08-07,8.04,7.03,0.92,-47.45,127.49
2012-08-08,8.04,7.03,0.92,-47.45,127.49
2012-08-09,8.35,7.3,0.96,-49.27,132.36
2012-08-10,8.45,7.39,0.97,-49.84,133.9
2012-08-13,8.25,7.22,0.95,-48.69,130.81
2012-08-14,8.31,7.27,0.95,-49.02,131.69
2012-08-15,8.03,7.02,0.92,-47.37,127.26
2012-08-16,8.02,7.01,0.92,-47.29,127.04
2012-08-17,8.16,7.13,0.94,-48.11,129.26
2012-08-20,8.38,7.33,0.96,-49.43,132.8
2012-08-21,8.3,7.25,0.95,-48.94,131.47
2012-08-22,8.13,7.11,0.93,-47.95,128.81
2012-08-23,8.31,7.27,0.95,-49.02,131.69
2012-08-24,8.07,7.06,0.93,-47.62,127.93
2012-08-27,7.48,7.03,0.92,-47.45,127.49
2012-08-28,7.5,7.05,0.92,-47.54,127.71
2012-08-29,7.43,6.99,0.92,-47.13,126.6
2012-08-30,7.3,6.86,0.9,-46.3,124.39
2012-08-31,7.03,6.61,0.87,-44.57,119.74
2012-09-03,6.89,6.47,0.85,-43.66,117.3
2012-09-04,6.77,6.36,0.83,-42.92,115.31
2012-09-05,6.45,6.06,0.79,-40.86,109.78
2012-09-06,6.47,6.08,0.8,-41.03,110.22
2012-09-07,6.8,6.39,0.84,-43.09,115.76
2012-09-10,6.95,6.53,0.86,-44.08,118.41
2012-09-11,6.8,6.39,0.84,-43.09,115.76
2012-09-12,7.17,6.74,0.88,-45.48,122.17
2012-09-13,6.96,6.55,0.86,-44.16,118.63
2012-09-14,7.43,6.99,0.92,-47.13,126.6
2012-09-17,7.09,6.67,0.87,-44.98,120.85
2012-09-18,6.96,6.55,0.86,-44.16,118.63
2012-09-19,7.11,6.68,0.88,-45.07,121.07
2012-09-20,6.89,6.47,0.85,-43.66,117.3
