date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2011-09-22,13.96,27.42,14.33,12.78,429.4
2011-09-23,14.43,28.34,14.82,13.21,443.84
2011-09-26,13.32,26.16,13.67,12.19,409.64
2011-09-27,13.94,27.37,14.31,12.76,428.64
2011-09-28,14.46,28.39,14.84,13.23,444.6
2011-09-30,12.75,25.04,13.09,11.67,392.16
2011-10-03,10.14,19.92,10.41,9.29,311.98
2011-10-04,10.58,20.77,10.86,9.68,325.28
2011-10-06,12.7,24.94,13.04,11.63,390.64
2011-10-07,12.73,24.99,13.06,11.65,391.4
2011-10-10,12.31,24.17,12.63,11.27,378.48
2011-10-11,12.83,25.19,13.17,11.74,394.44
2011-10-12,13.22,25.96,13.57,12.1,406.6
2011-10-13,14.7,28.88,15.09,13.46,452.2
2011-10-14,13.86,27.23,14.23,12.69,426.36
2011-10-17,14.23,27.95,14.61,13.03,437.76
2011-10-18,13.05,25.62,13.39,11.94,401.28
2011-10-19,12.85,25.24,13.19,11.76,395.2
2011-10-20,12.38,24.31,12.71,11.33,380.76
2011-10-21,12.97,25.48,13.32,11.88,399.0
2011-10-24,13.72,26.93,14.08,12.56,421.8
2011-10-25,13.52,26.55,13.88,12.37,415.72
2011-10-26,13.44,26.4,13.8,12.31,413.44
2011-10-27,14.78,29.02,15.17,13.53,454.48
2011-10-28,15.94,31.3,16.36,14.59,490.2
2011-10-31,15.08,29.6,15.47,13.8,463.6
2011-11-01,14.98,29.41,15.37,13.71,460.56
2011-11-02,15.27,29.99,15.68,13.98,469.68
2011-11-03,14.58,28.63,14.97,13.35,448.4
2011-11-04,15.15,29.75,15.55,13.87,465.88
2011-11-07,14.75,28.97,15.14,13.51,453.72
2011-11-08,14.26,28.0,14.64,13.05,438.52
2011-11-09,14.06,27.61,14.43,12.87,432.44
2011-11-10,13.12,25.77,13.47,12.01,403.56
2011-11-11,12.48,24.51,12.81,11.42,383.8
2011-11-14,12.75,25.04,13.09,11.67,392.16
2011-11-15,13.35,26.21,13.7,12.22,410.4
2011-11-16,12.58,24.7,12.91,11.51,386.84
2011-11-17,12.48,24.51,12.81,11.42,383.8
2011-11-18,12.43,24.41,12.76,11.38,382.28
2011-11-21,12.41,24.36,12.73,11.36,381.52
2011-11-22,12.78,25.09,13.12,11.7,392.92
2011-11-23,12.41,24.36,12.73,11.36,381.52
2011-11-24,12.46,24.46,12.79,11.4,383.04
2011-11-25,12.34,24.24,12.67,11.3,379.62
2011-11-28,12.7,24.94,13.04,11.63,390.64
2011-11-29,13.25,26.01,13.6,12.13,407.36
2011-11-30,12.97,25.48,13.32,11.88,399.0
2011-12-01,13.74,26.98,14.1,12.58,422.56
2011-12-02,13.57,26.64,13.93,12.42,417.24
2011-12-05,13.35,26.21,13.7,12.22,410.4
2011-12-06,13.37,26.25,13.72,12.24,411.16
2011-12-07,13.64,26.79,14.0,12.49,419.52
2011-12-08,13.47,26.45,13.83,12.33,414.2
2011-12-09,13.12,25.77,13.47,12.01,403.56
2011-12-12,13.27,26.06,13.62,12.15,408.12
2011-12-13,13.22,25.96,13.57,12.1,406.6
2011-12-14,13.02,25.58,13.37,11.92,400.52
2011-12-15,12.48,24.51,12.81,11.42,383.8
2011-12-16,12.8,25.14,13.14,11.72,393.68
2011-12-19,12.55,24.65,12.89,11.49,386.08
2011-12-20,12.51,24.56,12.84,11.45,384.56
2011-12-21,12.6,24.75,12.94,11.54,387.6
2011-12-22,12.46,24.46,12.79,11.4,383.04
2011-12-23,12.55,24.65,12.89,11.49,386.08
2011-12-28,12.46,24.46,12.79,11.4,383.04
2011-12-29,12.6,24.75,12.94,11.54,387.6
2011-12-30,12.55,24.65,12.89,11.49,386.08
2012-01-03,12.95,25.43,13.29,11.85,398.24
2012-01-04,13.2,25.92,13.55,12.08,405.84
2012-01-05,12.68,24.9,13.01,11.61,389.88
2012-01-06,12.6,24.75,12.94,11.54,387.6
2012-01-09,12.9,25.33,13.24,11.81,396.72
2012-01-10,13.1,25.72,13.45,11.99,402.8
2012-01-11,12.83,25.19,13.17,11.74,394.44
2012-01-12,12.97,25.48,13.32,11.88,399.0
2012-01-13,13.32,26.16,13.67,12.19,409.64
2012-01-16,13.15,25.82,13.5,12.04,404.32
2012-01-17,13.27,26.06,13.62,12.15,408.12
2012-01-18,13.27,26.06,13.62,12.15,408.12
2012-01-19,14.43,28.34,14.82,13.21,443.84
2012-01-20,14.36,28.2,14.74,13.14,441.56
2012-01-26,14.73,28.92,15.12,13.48,452.96
2012-01-27,14.33,28.15,14.71,13.12,440.8
2012-01-30,13.57,26.64,13.93,12.42,417.24
2012-01-31,14.16,27.81,14.54,12.96,435.48
2012-02-01,14.28,28.05,14.66,13.08,439.28
2012-02-02,14.68,28.83,15.07,13.44,451.44
2012-02-03,14.66,28.78,15.04,13.42,450.68
2012-02-06,14.33,28.15,14.71,13.12,440.8
2012-02-07,14.56,28.58,14.94,13.32,447.64
2012-02-08,14.56,28.58,14.94,13.32,447.64
2012-02-09,14.58,28.63,14.97,13.35,448.4
2012-02-10,14.68,28.83,15.07,13.44,451.44
2012-02-13,14.63,28.73,15.02,13.39,449.92
2012-02-14,14.63,28.73,15.02,13.39,449.92
2012-02-15,15.17,29.8,15.58,13.89,466.64
2012-02-16,15.37,30.19,15.78,14.07,472.72
2012-02-17,15.94,31.3,16.36,14.59,490.2
2012-02-20,16.06,31.54,16.49,14.7,494.0
2012-02-21,16.14,31.69,16.57,14.77,496.28
2012-02-22,15.02,15.02,16.44,14.66,492.48
2012-02-23,16.02,16.02,17.53,15.63,525.16
2012-02-24,15.92,15.92,17.43,15.54,522.12
2012-02-27,15.41,15.41,16.87,15.04,505.4
2012-02-28,16.22,16.22,17.76,15.84,532.0
2012-02-29,16.6,16.6,18.16,16.2,544.16
2012-03-01,16.39,16.39,17.94,15.99,537.32
2012-03-02,16.92,16.92,18.52,16.51,554.8
2012-03-05,15.48,15.48,16.95,15.11,507.68
2012-03-06,15.18,15.18,16.62,14.82,497.8
2012-03-07,15.44,15.44,16.9,15.07,506.16
2012-03-08,15.69,15.69,17.17,15.32,514.52
2012-03-09,15.76,15.76,17.25,15.38,516.8
2012-03-12,15.51,15.51,16.97,15.13,508.44
2012-03-13,16.22,16.22,17.76,15.84,532.0
2012-03-14,16.22,16.22,17.76,15.84,532.0
2012-03-15,16.09,16.09,17.61,15.7,527.44
2012-03-16,16.15,16.15,17.68,15.77,529.72
2012-03-19,16.34,16.34,17.88,15.95,535.8
2012-03-20,16.34,16.34,17.88,15.95,535.8
2012-03-21,16.04,16.04,17.55,15.65,525.92
2012-03-22,16.04,16.04,17.55,15.65,525.92
2012-03-23,16.06,16.06,17.58,15.68,526.68
2012-03-26,16.32,16.32,17.86,15.93,535.04
2012-03-27,16.71,16.71,18.29,16.31,547.96
2012-03-28,16.62,16.62,18.19,16.22,544.92
2012-03-29,16.66,16.66,18.24,16.27,546.44
2012-03-30,16.43,16.43,17.99,16.04,538.84
2012-04-02,16.25,16.25,17.78,15.86,532.76
2012-04-03,16.34,16.34,17.88,15.95,535.8
2012-04-05,16.2,16.2,17.73,15.81,531.24
2012-04-10,16.34,16.34,17.88,15.95,535.8
2012-04-11,15.88,15.88,17.38,15.5,520.6
2012-04-12,16.32,16.32,17.86,15.93,535.04
2012-04-13,16.32,16.32,12.12,8.42,535.04
2012-04-16,16.48,16.48,12.24,8.5,540.36
2012-04-17,16.34,16.34,12.14,8.43,535.8
2012-04-18,16.92,16.92,12.57,8.73,554.8
2012-04-19,16.64,16.64,12.36,8.59,545.68
2012-04-20,16.34,16.34,12.14,8.43,535.8
2012-04-23,16.22,16.22,12.05,8.37,532.0
2012-04-24,16.34,16.34,12.14,8.43,535.8
2012-04-25,16.76,16.76,12.45,8.64,549.48
2012-04-26,16.73,16.73,12.43,8.63,548.72
2012-04-27,16.55,16.55,12.29,8.54,542.64
2012-04-30,16.66,16.66,12.38,8.6,546.44
2012-05-02,16.99,16.99,12.62,8.76,557.08
2012-05-03,16.8,16.8,12.48,8.67,551.0
2012-05-04,16.76,16.76,12.45,8.64,549.48
2012-05-07,15.78,15.78,11.73,8.14,517.56
2012-05-08,15.76,15.76,11.71,8.13,516.8
2012-05-09,15.2,15.2,11.29,7.84,498.56
2012-05-10,15.11,15.11,11.23,7.8,495.52
2012-05-11,14.6,14.6,10.85,7.53,478.8
2012-05-14,14.56,14.56,10.81,7.51,477.28
2012-05-15,14.97,14.97,11.12,7.72,490.96
2012-05-16,14.67,14.67,10.9,7.57,481.08
2012-05-17,14.97,14.97,11.12,7.72,490.96
2012-05-18,14.76,14.76,10.97,7.62,484.12
2012-05-21,14.62,14.62,10.86,7.54,479.56
2012-05-22,14.39,14.39,10.69,7.43,471.96
2012-05-23,14.14,14.14,10.5,7.29,463.6
2012-05-24,14.23,14.23,10.57,7.34,466.64
2012-05-25,14.39,14.39,10.69,7.43,471.96
2012-05-28,14.21,14.21,10.55,7.33,465.88
2012-05-29,14.83,14.83,11.02,7.65,486.4
2012-05-30,14.6,14.6,10.85,7.53,478.8
2012-05-31,14.49,14.49,10.76,7.47,475.0
2012-06-01,13.58,13.58,10.09,7.01,445.36
2012-06-04,12.86,12.86,9.56,6.64,421.8
2012-06-05,13.16,13.16,9.78,6.79,431.68
2012-06-06,13.81,13.81,10.26,7.13,452.96
2012-06-07,13.67,13.67,10.16,7.05,448.4
2012-06-08,13.81,13.81,10.26,7.13,452.96
2012-06-11,14.23,14.23,10.57,7.34,466.64
2012-06-12,13.91,13.91,10.33,7.17,456.0
2012-06-13,14.12,14.12,10.49,7.28,462.84
2012-06-14,13.63,13.63,10.12,7.03,446.88
2012-06-15,13.88,13.88,10.31,7.16,455.24
2012-06-18,13.77,13.77,10.23,7.1,451.44
2012-06-19,13.74,13.74,10.21,7.09,450.68
2012-06-20,14.3,14.3,10.62,7.38,468.92
2012-06-21,13.84,13.84,10.28,7.14,453.72
2012-06-22,13.86,13.86,10.3,7.15,454.48
2012-06-25,14.05,14.05,10.43,7.25,460.56
2012-06-26,13.37,13.37,9.93,6.9,438.52
2012-06-27,13.54,13.54,10.06,6.98,443.84
2012-06-28,13.51,13.51,10.04,6.97,443.08
2012-06-29,13.58,13.58,10.09,7.01,445.36
2012-07-03,13.28,13.28,9.87,6.85,435.48
2012-07-04,13.3,13.3,9.88,6.86,436.24
2012-07-05,13.05,13.05,9.69,6.73,427.88
2012-07-06,13.28,13.28,9.87,6.85,435.48
2012-07-09,12.96,12.96,9.62,6.68,424.84
2012-07-10,13.1,13.1,9.73,6.76,429.4
2012-07-11,13.3,13.3,9.88,6.86,436.24
2012-07-12,13.0,13.0,9.66,6.71,426.36
2012-07-13,13.0,13.0,9.66,6.71,426.36
2012-07-16,13.21,13.21,9.81,6.82,433.2
2012-07-17,13.28,13.28,9.87,6.85,435.48
2012-07-18,12.96,12.96,9.62,6.68,424.84
2012-07-19,12.98,12.98,9.64,6.7,425.6
2012-07-20,12.93,12.93,9.61,6.67,424.08
2012-07-23,12.61,12.61,9.37,6.5,413.44
2012-07-24,12.45,12.45,9.25,6.42,408.12
2012-07-25,12.12,12.12,9.0,6.25,397.48
2012-07-26,11.7,11.7,8.7,6.04,383.8
2012-07-27,11.77,11.77,8.75,6.07,386.08
2012-07-30,12.42,12.42,9.23,6.41,407.36
2012-07-31,12.49,12.49,9.28,6.44,409.64
2012-08-01,12.56,12.56,9.33,6.48,411.92
2012-08-02,12.26,12.26,9.11,6.33,402.04
2012-08-03,12.47,12.47,9.26,6.43,408.88
2012-08-06,12.75,12.75,9.47,6.58,418.0
2012-08-07,11.02,13.44,9.99,6.94,440.8
2012-08-08,11.61,14.16,10.52,7.31,464.36
2012-08-09,11.67,14.23,10.57,7.34,466.64
2012-08-10,11.52,14.05,10.43,7.25,460.56
2012-08-13,11.4,13.91,10.33,7.17,456.0
2012-08-14,11.61,14.16,10.52,7.31,464.36
2012-08-15,11.56,14.09,10.47,7.27,462.08
2012-08-16,11.97,14.6,10.85,7.53,478.8
2012-08-17,12.3,15.0,11.14,7.74,491.72
2012-08-20,12.34,15.04,11.17,7.76,493.24
2012-08-21,12.26,14.95,11.11,7.71,490.2
2012-08-22,11.86,14.46,10.74,7.46,474.24
2012-08-23,12.37,15.09,11.21,7.78,494.76
2012-08-24,12.16,14.83,11.02,7.65,486.4
2012-08-27,12.22,14.9,11.07,7.69,488.68
2012-08-28,12.24,14.93,11.09,7.7,489.44
2012-08-29,12.22,14.9,11.07,7.69,488.68
2012-08-30,11.8,14.39,10.69,7.43,471.96
2012-08-31,12.15,14.81,11.0,7.64,485.64
2012-09-03,11.95,14.58,10.83,7.52,478.04
2012-09-04,12.05,14.69,10.92,7.58,481.84
2012-09-05,11.94,14.56,10.81,7.51,477.28
2012-09-06,11.5,14.02,10.42,7.23,459.8
2012-09-07,12.07,14.72,10.93,7.59,482.6
2012-09-10,12.16,14.83,11.02,7.65,486.4
2012-09-11,12.05,14.69,10.92,7.58,481.84
2012-09-12,12.16,14.83,11.02,7.65,486.4
2012-09-13,12.2,14.88,11.05,7.68,487.92
2012-09-14,12.53,15.27,11.35,7.88,500.84
2012-09-17,12.6,15.37,11.42,7.93,503.88
2012-09-18,12.73,15.53,11.54,8.01,509.2
2012-09-19,12.73,15.53,11.54,8.01,509.2
2012-09-20,12.6,15.37,11.42,7.93,503.88
2012-09-21,12.79,15.6,11.59,8.05,511.48
2012-09-24,12.56,15.32,12.62,7.9,502.36
2012-09-25,12.47,15.2,12.52,7.84,498.56
2012-09-26,12.35,15.07,12.41,7.77,494.0
2012-09-27,12.64,15.41,12.69,7.95,505.4
2012-09-28,12.75,15.55,12.81,8.02,509.96
2012-10-03,13.0,15.85,13.06,8.18,519.84
2012-10-04,12.56,15.32,12.62,7.9,502.36
2012-10-05,12.75,15.55,12.81,8.02,509.96
2012-10-08,12.54,15.3,12.6,7.89,501.6
2012-10-09,12.64,15.41,12.69,7.95,505.4
2012-10-10,12.53,15.27,12.58,7.88,500.84
2012-10-11,12.56,15.32,12.62,7.9,502.36
2012-10-12,12.73,15.53,12.79,8.01,509.2
2012-10-15,12.56,15.32,12.62,7.9,502.36
2012-10-16,12.79,15.6,12.85,8.05,511.48
2012-10-17,12.87,15.69,12.92,8.09,514.52
2012-10-18,12.98,15.83,13.04,8.17,519.08
2012-10-19,13.53,16.5,13.59,8.51,541.12
2012-10-22,13.44,16.39,13.49,8.45,537.32
2012-10-24,13.51,16.48,13.57,8.5,540.36
2012-10-25,13.67,16.66,13.72,8.6,546.44
2012-10-26,13.48,16.43,13.53,8.48,538.84
2012-10-29,13.59,16.57,13.65,8.55,543.4
2012-10-30,13.57,16.55,13.63,8.54,542.64
2012-10-31,13.3,16.22,13.36,8.37,532.0
2012-11-01,13.48,16.43,13.53,8.48,538.84
2012-11-02,13.65,16.64,13.7,8.59,545.68
2012-11-05,13.44,16.39,13.49,8.45,537.32
2012-11-06,13.23,16.13,13.28,8.32,528.96
2012-11-07,13.3,16.22,13.36,8.37,532.0
2012-11-08,13.02,15.88,13.07,8.19,520.6
2012-11-09,13.13,16.02,13.19,8.26,525.16
2012-11-12,13.0,15.85,13.06,8.18,519.84
2012-11-13,12.54,15.3,12.6,7.89,501.6
2012-11-14,12.54,15.3,12.6,7.89,501.6
2012-11-15,12.54,15.3,12.6,7.89,501.6
2012-11-16,12.49,15.23,12.54,7.86,499.32
2012-11-19,12.66,15.44,12.71,7.96,506.16
2012-11-20,12.6,15.37,12.65,7.93,503.88
2012-11-21,12.54,15.3,12.6,7.89,501.6
2012-11-22,12.73,15.53,12.79,8.01,509.2
2012-11-23,13.04,15.9,13.09,8.2,521.36
2012-11-26,13.0,15.85,13.06,8.18,519.84
2012-11-27,13.44,16.39,13.49,8.45,537.32
2012-11-28,13.51,16.48,13.57,8.5,540.36
2012-11-29,13.59,16.57,13.65,8.55,543.4
2012-11-30,13.78,16.8,13.84,8.67,551.0
2012-12-03,13.63,16.62,13.69,8.57,544.92
2012-12-04,13.21,16.11,13.27,8.31,528.2
2012-12-05,13.11,15.99,13.17,8.25,524.4
2012-12-06,13.44,16.39,13.49,8.45,537.32
2012-12-07,13.67,16.66,13.72,8.6,546.44
2012-12-10,13.3,16.22,13.36,8.37,532.0
2012-12-11,13.06,15.92,13.11,8.21,522.12
2012-12-12,13.27,16.18,13.32,8.35,530.48
2012-12-13,13.4,16.34,13.46,8.43,535.8
2012-12-14,13.38,16.32,13.44,8.42,535.04
2012-12-17,13.21,16.11,13.27,8.31,528.2
2012-12-18,13.23,16.13,13.28,8.32,528.96
2012-12-19,13.4,16.34,13.46,8.43,535.8
2012-12-20,13.44,16.39,13.49,8.45,537.32
2012-12-21,13.25,16.15,13.3,8.33,529.72
2012-12-24,13.4,16.34,13.46,8.43,535.8
2012-12-27,13.29,16.2,13.34,8.36,531.24
2012-12-28,13.32,16.25,13.38,8.38,532.76
2012-12-31,13.32,16.25,13.38,8.38,532.76
2013-01-02,13.63,16.62,13.69,8.57,544.92
2013-01-03,13.7,16.71,13.76,8.62,547.96
2013-01-04,13.67,16.66,13.72,8.6,546.44
2013-01-07,14.12,17.22,14.18,8.88,564.68
2013-01-08,14.08,17.17,14.14,8.86,563.16
2013-01-09,15.07,18.38,15.14,9.48,602.68
2013-01-10,15.15,18.47,15.21,9.53,605.72
2013-01-11,15.19,18.52,15.25,9.55,607.24
2013-01-14,15.26,18.61,15.33,9.6,610.28
2013-01-15,15.64,19.08,15.71,9.84,625.48
2013-01-16,15.62,19.05,15.69,9.83,624.72
2013-01-17,15.49,18.89,15.56,9.74,619.4
2013-01-18,16.02,19.54,16.09,10.08,640.68
2013-01-21,16.71,20.37,16.78,10.51,668.04
2013-01-22,16.59,20.23,16.66,10.44,663.48
2013-01-23,16.54,20.16,16.61,10.4,661.2
2013-01-24,16.57,20.21,16.64,10.43,662.72
2013-01-25,16.42,20.03,16.49,10.33,656.64
2013-01-28,16.44,20.05,16.51,10.34,657.4
2013-01-29,16.82,20.51,16.89,10.58,672.6
2013-01-30,17.5,21.35,17.58,11.01,699.96
2013-01-31,17.45,21.28,17.52,10.98,697.68
2013-02-01,17.35,21.16,17.43,10.92,693.88
2013-02-04,17.09,20.84,17.16,10.75,683.24
2013-02-05,16.8,20.49,16.87,10.57,671.84
2013-02-06,16.74,20.42,16.82,10.53,669.56
2013-02-07,16.23,19.79,16.3,10.21,649.04
2013-02-08,16.69,20.35,16.76,10.5,667.28
2013-02-14,16.67,20.33,16.74,10.49,666.52
2013-02-15,16.71,20.37,16.78,10.51,668.04
2013-02-18,16.78,20.47,16.85,10.56,671.08
2013-02-19,16.14,19.68,16.21,10.15,645.24
2013-02-20,14.17,14.17,16.13,10.1,642.2
2013-02-21,14.58,14.58,16.59,10.39,660.44
2013-02-22,15.05,15.05,17.12,10.73,681.72
2013-02-25,15.89,15.89,18.08,11.32,719.72
2013-02-26,15.72,15.72,17.88,11.2,712.12
2013-02-27,15.5,15.5,17.64,11.05,702.24
2013-02-28,15.72,15.72,17.88,11.2,712.12
2013-03-01,16.05,16.05,18.27,11.44,727.32
2013-03-04,16.17,16.17,18.4,11.53,732.76
2013-03-05,14.73,14.73,16.76,10.5,667.39
2013-03-06,14.81,14.81,16.85,10.56,671.08
2013-03-07,14.31,14.31,16.28,10.2,648.28
2013-03-08,14.39,14.39,16.38,10.26,652.08
2013-03-11,14.17,14.17,16.13,10.1,642.2
2013-03-12,13.96,13.96,15.88,9.95,632.32
2013-03-13,13.92,13.92,15.84,9.92,630.8
2013-03-14,13.97,13.97,15.9,9.96,633.08
2013-03-15,14.02,14.02,15.96,10.0,635.36
2013-03-18,13.6,13.6,15.48,9.7,616.36
2013-03-19,13.89,13.89,15.8,9.9,629.28
2013-03-20,13.99,13.99,15.92,9.97,633.84
2013-03-21,14.04,14.04,15.98,10.01,636.12
2013-03-22,13.99,13.99,15.92,9.97,633.84
2013-03-25,14.12,14.12,16.07,10.07,639.92
2013-03-26,14.22,14.22,16.19,10.14,644.48
2013-03-27,14.21,14.21,16.17,10.13,643.72
2013-03-28,13.92,13.92,15.84,9.92,630.8
2013-04-02,13.96,13.96,15.88,9.95,632.32
2013-04-03,13.97,13.97,10.71,9.82,633.08
2013-04-05,13.65,13.65,10.47,9.6,618.64
2013-04-08,13.5,13.5,10.35,9.49,611.8
2013-04-09,14.01,14.01,10.74,9.85,634.6
2013-04-10,14.07,14.07,10.79,9.89,637.64
2013-04-11,13.96,13.96,10.7,9.81,632.32
2013-04-12,13.99,13.99,10.72,9.83,633.84
2013-04-15,13.82,13.82,10.59,9.72,626.24
2013-04-16,13.77,13.77,10.56,9.68,623.96
2013-04-17,13.84,13.84,10.61,9.73,627.0
2013-04-18,13.67,13.67,10.48,9.61,619.4
2013-04-19,13.97,13.97,10.71,9.82,633.08
2013-04-22,14.36,14.36,11.01,10.09,650.56
2013-04-23,14.91,14.91,11.43,10.48,675.64
2013-04-24,14.86,14.86,11.39,10.45,673.36
2013-04-25,15.18,15.18,11.64,10.67,687.8
2013-04-26,15.26,15.26,11.7,10.73,691.6
2013-04-29,15.26,15.26,11.7,10.73,691.6
2013-04-30,15.35,15.35,11.76,10.79,695.4
2013-05-02,15.01,15.01,11.51,10.55,680.2
2013-05-03,15.55,15.55,11.92,10.93,704.52
2013-05-06,15.85,15.85,12.15,11.14,718.2
2013-05-07,16.12,16.12,12.36,11.33,730.36
2013-05-08,16.07,16.07,12.32,11.3,728.08
2013-05-09,15.85,15.85,12.15,11.14,718.2
2013-05-10,16.24,16.24,12.45,11.41,735.68
2013-05-13,16.4,16.4,12.57,11.53,743.28
2013-05-14,16.52,16.52,12.66,11.61,748.6
2013-05-15,17.07,17.07,13.08,12.0,773.3
2013-05-16,17.03,17.03,13.05,11.97,771.4
2013-05-20,17.15,17.15,13.15,12.06,777.1
2013-05-21,17.07,17.07,13.08,12.0,773.3
2013-05-22,17.07,17.07,13.08,12.0,773.31
2013-05-23,16.47,16.47,12.63,11.58,746.33
2013-05-24,17.19,17.19,13.18,12.09,779.01
2013-05-27,16.74,16.74,12.83,11.77,758.49
2013-05-28,16.74,16.74,12.83,11.77,758.48
2013-05-29,17.03,17.03,13.05,11.97,771.4
2013-05-30,17.24,17.24,13.21,12.12,780.9
2013-05-31,17.4,17.4,13.34,12.23,788.5
2013-06-03,17.44,17.44,13.37,12.26,790.4
2013-06-04,17.19,17.19,13.18,12.09,779.0
2013-06-05,16.98,16.98,13.02,11.94,769.5
2013-06-06,16.44,16.44,12.6,11.56,744.8
2013-06-07,16.82,16.82,12.89,11.82,761.9
2013-06-10,18.12,18.12,13.89,12.73,820.8
2013-06-11,16.9,16.9,12.95,11.88,765.7
2013-06-13,16.19,16.19,12.41,11.38,733.4
2013-06-14,16.69,16.69,12.79,11.73,756.2
2013-06-17,16.57,16.57,12.7,11.65,750.89
2013-06-18,17.78,17.78,13.63,12.5,805.61
2013-06-19,17.45,17.45,13.37,12.26,790.41
2013-06-20,17.07,17.07,13.08,12.0,773.31
2013-06-21,16.47,16.47,12.63,11.58,746.32
2013-06-24,15.4,15.4,11.8,10.82,697.68
2013-06-25,16.17,16.17,12.39,11.37,732.64
2013-06-26,16.86,16.86,12.92,11.85,763.8
2013-06-27,16.94,16.94,12.99,11.91,767.6
2013-06-28,17.36,17.36,13.31,12.2,786.6
2013-07-02,17.32,17.32,13.27,12.17,784.7
2013-07-03,16.94,16.94,12.99,11.91,767.6
2013-07-04,17.03,17.03,13.05,11.97,771.4
2013-07-05,17.32,17.32,13.27,12.17,784.7
2013-07-08,17.19,17.19,13.18,12.09,779.0
2013-07-09,17.03,17.03,13.05,11.97,771.4
2013-07-10,17.36,17.36,13.31,12.2,786.6
