date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2007-12-11,16.91,19.13,1.63,15.5,22.45
2007-12-12,16.48,18.64,1.59,15.1,21.88
2007-12-13,16.81,19.02,1.62,15.41,22.32
2007-12-14,16.71,18.91,1.61,15.31,22.19
2007-12-17,16.31,18.46,1.57,14.95,21.65
2007-12-18,16.14,18.27,1.55,14.8,21.43
2007-12-19,16.38,18.53,1.58,15.01,21.74
2007-12-20,17.04,19.28,1.64,15.62,22.63
2007-12-21,17.51,19.81,1.68,16.05,23.25
2007-12-24,17.74,20.07,1.71,16.26,23.56
2007-12-27,17.48,19.77,1.68,16.02,23.2
2007-12-28,17.14,19.4,1.65,15.71,22.76
2007-12-31,17.24,19.51,1.66,15.8,22.89
2008-01-02,17.54,19.85,1.69,16.08,23.29
2008-01-03,17.41,19.7,1.67,15.95,23.11
2008-01-04,17.18,19.43,1.65,15.74,22.8
2008-01-07,16.98,19.21,1.63,15.56,22.54
2008-01-08,16.81,19.02,1.62,15.41,22.32
2008-01-09,17.11,19.36,1.65,15.68,22.72
2008-01-10,17.08,19.32,1.64,15.65,22.67
2008-01-11,16.78,18.98,1.61,15.38,22.27
2008-01-14,16.64,18.83,1.6,15.25,22.1
2008-01-15,16.38,18.53,1.58,15.01,21.74
2008-01-16,15.65,17.7,1.51,14.34,20.77
2008-01-17,15.65,17.7,1.51,14.34,20.77
2008-01-18,15.31,17.33,1.47,14.03,20.33
2008-01-21,14.71,16.65,1.42,13.48,19.53
2008-01-22,12.85,14.54,1.24,11.78,17.06
2008-01-23,12.52,14.16,1.2,11.47,16.62
2008-01-24,12.78,14.46,1.23,11.71,16.97
2008-01-25,12.62,14.27,1.21,11.56,16.75
2008-01-28,11.65,13.18,1.12,10.68,15.47
2008-01-29,11.58,13.11,1.11,10.62,15.38
2008-01-30,11.38,12.88,1.1,10.43,15.11
2008-01-31,11.18,12.66,1.08,10.25,14.85
2008-02-01,10.85,12.28,1.04,9.95,14.41
2008-02-04,10.82,12.24,1.04,9.91,14.36
2008-02-05,11.28,12.77,1.09,10.34,14.98
2008-02-06,10.79,12.2,1.04,9.88,14.32
2008-02-11,9.99,11.3,0.96,9.15,13.26
2008-02-12,10.29,11.64,0.99,9.43,13.66
2008-02-13,10.69,12.09,1.03,9.79,14.19
2008-02-14,10.79,12.2,1.04,9.88,14.32
2008-02-15,10.89,12.32,1.05,9.98,14.45
2008-02-18,11.42,12.92,1.1,10.46,15.16
2008-02-19,12.42,14.05,1.19,11.38,16.48
2008-02-20,11.92,13.48,1.15,10.92,15.82
2008-02-21,11.78,13.33,1.13,10.8,15.64
2008-02-22,11.48,12.99,1.1,10.52,15.25
2008-02-25,11.32,12.81,1.09,10.37,15.03
2008-02-26,11.35,12.84,1.09,10.4,15.07
2008-02-27,11.05,12.5,1.06,10.13,14.67
2008-02-28,11.18,12.66,1.08,10.25,14.85
2008-02-29,10.92,12.35,1.05,10.01,14.5
2008-03-03,10.65,12.05,1.02,9.76,14.14
2008-03-04,10.39,11.75,1.0,9.52,13.79
2008-03-05,10.65,12.05,1.02,9.76,14.14
2008-03-06,10.95,12.39,1.05,10.04,14.54
2008-03-07,10.52,11.9,1.01,9.64,13.97
2008-03-10,10.12,11.45,0.97,9.27,13.43
2008-03-11,10.22,11.56,0.98,9.37,13.57
2008-03-12,10.05,11.37,0.97,9.21,13.35
2008-03-13,9.85,11.15,0.95,9.03,13.08
2008-03-14,9.69,10.96,0.93,8.88,12.86
2008-03-17,8.92,10.09,0.86,8.18,11.84
2008-03-18,8.06,9.11,0.78,7.38,10.69
2008-03-19,7.86,8.89,0.76,7.2,10.43
2008-03-20,7.96,9.0,0.77,7.29,10.56
2008-03-25,8.66,9.79,0.83,7.93,11.49
2008-03-26,9.15,10.36,0.88,8.39,12.15
2008-03-27,9.32,10.55,0.9,8.54,12.37
2008-03-28,9.19,10.4,0.88,8.42,12.2
2008-03-31,9.59,10.85,0.92,8.79,12.73
2008-04-01,9.75,11.04,0.94,8.94,12.95
2008-04-02,10.49,11.86,1.01,9.61,13.92
2008-04-03,10.99,12.43,1.06,10.07,14.58
2008-04-07,11.12,12.58,1.07,10.19,14.76
2008-04-08,10.65,12.05,1.02,9.76,14.14
2008-04-09,10.49,11.86,1.01,9.61,13.92
2008-04-10,10.45,11.83,1.01,9.58,13.88
2008-04-11,10.72,12.13,1.03,9.82,14.23
2008-04-14,10.65,12.05,1.02,9.76,14.14
2008-04-15,9.92,11.22,0.95,9.09,13.17
2008-04-16,9.12,10.32,0.88,8.36,12.11
2008-04-17,9.29,10.51,0.89,8.51,12.33
2008-04-18,9.05,10.24,0.87,8.3,12.02
2008-04-21,9.13,9.13,1.07,10.19,14.76
2008-04-22,8.97,8.97,1.05,10.01,14.5
2008-04-23,8.99,8.99,1.05,10.04,14.54
2008-04-24,9.73,9.73,1.14,10.86,15.73
2008-04-25,10.2,10.2,1.19,11.38,16.48
2008-04-28,9.95,9.95,1.17,11.1,16.09
2008-04-29,9.98,9.98,1.17,11.13,16.13
2008-04-30,9.76,9.76,1.03,17.42,15.78
2008-05-02,10.17,10.17,1.07,18.15,16.44
2008-05-05,10.39,10.39,1.1,18.54,16.79
2008-05-06,10.91,10.91,1.15,19.46,17.63
2008-05-07,10.36,10.36,1.1,18.49,16.75
2008-05-08,10.55,10.55,1.12,18.83,17.06
2008-05-09,10.58,10.58,1.12,18.88,17.1
2008-05-13,10.17,10.17,1.07,18.15,16.44
2008-05-14,10.39,10.39,1.1,18.54,16.79
2008-05-15,10.36,10.36,1.1,18.49,16.75
2008-05-16,8.72,8.72,0.92,15.56,14.1
2008-05-19,8.53,8.53,0.9,15.22,13.79
2008-05-20,8.5,8.5,0.9,15.17,13.74
2008-05-21,8.72,8.72,0.92,15.56,14.1
2008-05-22,9.02,9.02,0.95,16.1,14.58
2008-05-23,8.83,8.83,0.93,15.76,14.27
2008-05-26,8.5,8.5,0.9,15.17,13.74
2008-05-27,8.58,8.58,0.91,15.32,13.88
2008-05-28,8.2,8.2,0.87,14.63,13.26
2008-05-29,8.26,8.26,0.87,14.73,13.35
2008-05-30,8.34,8.34,0.88,14.88,13.48
2008-06-02,8.31,8.31,0.88,14.83,13.43
2008-06-03,8.28,8.28,0.88,14.78,13.39
2008-06-04,8.34,8.34,0.88,14.88,13.48
2008-06-05,8.26,8.26,0.87,14.73,13.35
2008-06-06,8.31,8.31,0.88,14.83,13.43
2008-06-10,7.93,7.93,0.84,14.15,12.82
2008-06-11,7.52,7.52,0.79,13.41,12.15
2008-06-12,7.08,7.08,0.75,12.63,11.45
2008-06-13,6.83,6.83,0.72,12.2,11.05
2008-06-16,6.92,6.92,0.73,12.34,11.18
2008-06-17,6.75,6.75,0.71,12.05,10.92
2008-06-18,7.03,7.03,0.74,12.54,11.36
2008-06-19,6.89,6.89,0.73,12.29,11.14
2008-06-20,6.89,6.89,0.73,12.29,11.14
2008-06-23,6.81,6.81,0.72,12.15,11.0
2008-06-24,6.73,6.73,0.71,12.0,10.87
2008-06-25,6.7,6.7,0.71,11.95,10.83
2008-06-26,6.53,6.53,0.69,11.66,10.56
2008-06-27,6.7,6.7,0.71,11.95,10.83
2008-06-30,6.7,6.7,0.71,11.95,10.83
2008-07-02,6.56,6.56,0.69,11.71,10.61
2008-07-03,6.42,6.42,0.68,11.46,10.39
2008-07-04,6.56,6.56,0.69,11.71,10.61
2008-07-07,6.62,6.62,0.7,11.81,10.69
2008-07-08,6.45,6.45,0.68,11.51,10.43
2008-07-09,6.73,6.73,0.71,12.0,10.87
2008-07-10,6.83,6.83,0.72,12.2,11.05
2008-07-11,7.11,7.11,0.75,12.68,11.49
2008-07-14,6.89,6.89,0.73,12.29,11.14
2008-07-15,6.64,6.64,0.7,11.85,10.74
2008-07-16,6.48,6.48,0.68,11.56,10.47
2008-07-17,6.32,6.32,0.67,11.27,10.21
2008-07-18,6.26,6.26,0.66,11.17,10.12
2008-07-21,6.37,6.37,0.67,11.37,10.3
2008-07-22,6.29,6.29,0.66,11.22,10.16
2008-07-23,6.37,6.37,0.67,11.37,10.3
2008-07-24,6.53,6.53,0.69,11.66,10.56
2008-07-25,6.42,6.42,0.68,11.46,10.39
2008-07-28,6.45,6.45,0.68,11.51,10.43
2008-07-29,6.45,6.45,0.68,11.51,10.43
2008-07-30,6.45,6.45,0.68,11.51,10.43
2008-07-31,6.42,6.42,0.68,11.46,10.39
2008-08-01,6.4,6.4,0.68,11.41,10.34
2008-08-04,6.37,6.37,0.67,11.37,10.3
2008-08-05,6.29,6.29,0.66,11.22,10.16
2008-08-07,6.23,6.23,0.66,11.12,10.08
2008-08-08,6.4,6.4,0.68,11.41,10.34
2008-08-11,6.34,6.34,0.67,11.32,10.25
2008-08-12,6.34,6.34,0.67,11.32,10.25
2008-08-13,6.37,6.37,0.67,11.37,10.3
2008-08-14,6.26,6.26,0.66,11.17,10.12
2008-08-15,6.26,6.26,0.66,11.17,10.12
2008-08-18,6.18,6.18,0.65,11.02,9.99
2008-08-19,6.01,6.01,0.64,10.73,9.72
2008-08-20,5.91,5.91,0.62,10.54,9.55
2008-08-21,5.85,5.85,0.62,10.44,9.46
2008-08-25,5.99,6.23,0.66,11.12,10.08
2008-08-26,5.99,6.23,0.66,11.12,10.08
2008-08-27,6.51,6.78,0.72,12.1,10.96
2008-08-28,6.3,6.56,0.69,11.71,10.61
2008-08-29,6.62,6.89,0.73,12.29,11.14
2008-09-01,6.49,6.75,0.71,12.05,10.92
2008-09-02,6.64,6.92,0.73,12.34,11.18
2008-09-03,6.49,6.75,0.71,12.05,10.92
2008-09-04,6.54,6.81,0.72,12.15,11.0
2008-09-05,6.56,6.83,0.72,12.2,11.05
2008-09-08,6.41,6.67,0.7,11.9,10.78
2008-09-09,6.04,6.29,0.66,11.22,10.16
2008-09-10,5.88,6.12,0.64,10.93,9.9
2008-09-11,5.59,5.82,0.61,10.39,9.41
2008-09-12,5.59,5.82,0.61,10.39,9.41
2008-09-16,5.15,5.36,0.56,9.56,8.66
2008-09-17,4.88,5.09,0.53,9.07,8.22
2008-09-18,4.49,4.68,0.49,8.34,7.56
2008-09-19,5.17,5.39,0.56,9.61,8.71
2008-09-22,5.12,5.33,0.56,9.51,8.62
2008-09-23,4.91,5.11,0.53,9.12,8.26
2008-09-24,4.99,5.19,0.54,9.27,8.4
2008-09-25,4.91,5.11,0.53,9.12,8.26
2008-09-26,4.81,5.0,0.52,8.93,8.09
2008-09-29,4.62,4.81,0.5,8.59,7.78
2008-09-30,4.65,4.84,0.51,8.63,7.82
2008-10-02,4.78,4.98,0.52,8.88,8.04
2008-10-03,4.62,4.81,0.5,8.59,7.78
2008-10-06,4.52,4.7,0.49,8.39,7.6
2008-10-08,4.33,4.51,0.47,8.05,7.29
2008-10-09,4.41,4.59,0.48,8.2,7.42
2008-10-10,3.91,4.07,0.43,7.27,6.58
2008-10-13,4.07,4.24,0.44,7.56,6.85
2008-10-14,4.23,4.4,0.46,7.85,7.12
2008-10-15,4.02,4.18,0.44,7.46,6.76
2008-10-16,3.54,3.69,0.39,6.59,5.97
2008-10-17,3.31,3.44,0.36,6.15,5.57
2008-10-20,3.41,3.55,0.37,6.34,5.75
2008-10-21,3.33,3.47,0.36,6.2,5.61
2008-10-22,3.33,3.47,0.36,6.2,5.61
2008-10-23,3.28,3.42,0.36,6.1,5.52
2008-10-24,3.18,3.31,0.35,5.9,5.35
2008-10-27,2.7,2.82,0.29,5.02,4.55
2008-10-28,2.78,2.9,0.3,5.17,4.68
2008-10-29,2.91,3.03,0.32,5.41,4.91
2008-10-30,3.28,3.42,0.36,6.1,5.52
2008-10-31,3.33,3.47,0.36,6.2,5.61
2008-11-03,3.49,3.64,0.38,6.49,5.88
2008-11-04,3.7,3.85,0.4,6.88,6.23
2008-11-05,3.91,4.07,0.43,7.27,6.58
2008-11-06,3.7,3.85,0.4,6.88,6.23
2008-11-07,3.97,4.13,0.43,7.37,6.67
2008-11-10,4.15,4.32,0.45,7.71,6.98
2008-11-11,3.81,3.96,0.41,7.07,6.41
2008-11-12,3.76,3.91,0.41,6.98,6.32
2008-11-13,3.65,3.8,0.4,6.78,6.14
2008-11-14,3.78,3.94,0.41,7.02,6.36
2008-11-17,3.99,4.16,0.43,7.41,6.72
2008-11-18,3.73,3.88,0.41,6.93,6.28
2008-11-19,3.81,3.96,0.41,7.07,6.41
2008-11-20,3.86,4.02,0.42,7.17,6.5
2008-11-21,3.91,4.07,0.43,7.27,6.58
2008-11-24,3.62,3.77,0.39,6.73,6.1
2008-11-25,3.68,3.83,0.4,6.83,6.19
2008-11-26,3.81,3.96,0.41,7.07,6.41
2008-11-27,3.83,3.99,0.42,7.12,6.45
2008-11-28,3.94,4.1,0.43,7.32,6.63
2008-12-01,4.25,4.43,0.46,7.9,7.16
2008-12-02,4.57,4.76,0.5,8.49,7.69
2008-12-03,4.62,4.81,0.5,8.59,7.78
2008-12-04,4.41,4.59,0.48,8.2,7.42
2008-12-05,4.57,4.76,0.5,8.49,7.69
2008-12-08,4.75,4.95,0.52,8.83,8.0
2008-12-09,4.65,4.84,0.51,8.63,7.82
2008-12-10,4.83,5.03,0.53,8.98,8.13
2008-12-11,4.81,5.0,0.52,8.93,8.09
2008-12-12,4.41,4.59,0.48,8.2,7.42
2008-12-15,4.41,4.59,0.48,8.2,7.42
2008-12-16,4.12,4.29,0.45,7.66,6.94
2008-12-17,4.39,4.57,0.48,8.15,7.38
2008-12-18,4.25,4.43,0.46,7.9,7.16
2008-12-19,4.46,4.65,0.49,8.29,7.51
2008-12-22,4.44,4.62,0.48,8.24,7.47
2008-12-23,4.31,4.48,0.47,8.0,7.25
2008-12-24,4.41,4.59,0.48,8.2,7.42
2008-12-29,4.46,4.65,0.49,8.29,7.51
2008-12-30,4.49,4.68,0.49,8.34,7.56
2008-12-31,4.54,4.73,0.49,8.44,7.65
2009-01-02,4.54,4.73,0.49,8.44,7.65
2009-01-05,5.23,5.44,0.57,9.71,8.79
2009-01-06,5.3,5.52,0.58,9.85,8.93
2009-01-07,5.07,5.28,0.55,9.41,8.53
2009-01-08,4.86,5.06,0.53,9.02,8.18
2009-01-09,5.09,5.3,0.55,9.46,8.57
2009-01-12,4.88,5.09,0.53,9.07,8.22
2009-01-13,4.62,4.81,0.5,8.59,7.78
2009-01-14,4.67,4.87,0.51,8.68,7.87
2009-01-15,4.54,4.73,0.49,8.44,7.65
2009-01-16,4.65,4.84,0.51,8.63,7.82
2009-01-19,4.62,4.81,0.5,8.59,7.78
2009-01-20,4.6,4.78,0.5,8.54,7.73
2009-01-21,4.52,4.7,0.49,8.39,7.6
2009-01-22,4.52,4.7,0.49,8.39,7.6
2009-01-23,4.57,4.76,0.5,8.49,7.69
2009-01-29,4.81,5.0,0.52,8.93,8.09
2009-01-30,4.91,5.11,0.53,9.12,8.26
2009-02-02,5.04,5.25,0.55,9.37,8.49
2009-02-03,4.96,5.17,0.54,9.22,8.35
2009-02-04,5.07,5.28,0.55,9.41,8.53
2009-02-05,5.07,5.28,0.55,9.41,8.53
2009-02-06,5.2,5.41,0.57,9.66,8.75
2009-02-09,5.3,5.52,0.58,9.85,8.93
2009-02-10,5.62,5.85,0.61,10.44,9.46
2009-02-11,5.49,5.71,0.6,10.2,9.24
2009-02-12,5.33,5.55,0.58,9.9,8.97
2009-02-13,5.38,5.6,0.59,10.0,9.06
2009-02-16,5.51,5.74,0.6,10.24,9.28
2009-02-17,5.28,5.5,0.57,9.81,8.88
2009-02-18,5.38,5.6,0.59,10.0,9.06
2009-02-19,5.38,5.6,0.59,10.0,9.06
2009-02-20,5.23,5.44,0.57,9.71,8.79
2009-02-23,5.33,5.55,0.58,9.9,8.97
2009-02-24,5.25,5.47,0.57,9.76,8.84
2009-02-25,5.23,5.44,0.57,9.71,8.79
2009-02-26,5.09,5.3,0.55,9.46,8.57
2009-02-27,5.02,5.22,0.55,9.32,8.44
2009-03-02,4.86,5.06,0.53,9.02,8.18
2009-03-03,4.99,5.19,0.54,9.27,8.4
2009-03-04,5.25,5.47,0.57,9.76,8.84
2009-03-05,5.33,5.55,0.58,9.9,8.97
2009-03-06,5.3,5.52,0.58,9.85,8.93
2009-03-09,5.15,5.36,0.56,9.56,8.66
2009-03-10,5.25,5.47,0.57,9.76,8.84
2009-03-11,5.12,5.33,0.56,9.51,8.62
2009-03-12,5.09,5.3,0.55,9.46,8.57
2009-03-13,5.15,5.36,0.56,9.56,8.66
2009-03-16,5.28,5.5,0.57,9.81,8.88
2009-03-17,5.28,5.5,0.57,9.81,8.88
2009-03-18,5.44,5.66,0.59,10.1,9.15
2009-03-19,5.44,5.66,0.59,10.1,9.15
2009-03-20,5.36,5.58,0.58,9.95,9.02
2009-03-23,5.51,5.74,0.6,10.24,9.28
2009-03-24,5.57,5.8,0.61,10.34,9.37
2009-03-25,5.59,5.82,0.61,10.39,9.41
2009-03-26,5.67,5.91,0.62,10.54,9.55
2009-03-27,5.65,5.88,0.61,10.49,9.5
2009-03-30,5.96,6.21,0.65,11.07,10.03
2009-03-31,5.93,6.18,0.65,11.02,9.99
2009-04-01,6.22,6.48,0.68,11.56,10.47
2009-04-02,6.51,6.78,0.71,12.1,10.96
2009-04-03,6.59,6.86,0.72,12.24,11.09
2009-04-06,6.59,6.86,0.72,12.24,11.09
2009-04-07,6.56,6.83,0.71,12.2,11.05
2009-04-08,6.51,6.78,0.71,12.1,10.96
2009-04-09,7.91,7.91,0.76,13.02,11.8
2009-04-14,8.44,8.44,0.81,13.9,12.6
2009-04-15,8.35,8.35,0.8,13.76,12.46
2009-04-16,8.2,8.2,0.79,13.51,12.24
2009-04-17,8.03,8.03,0.77,13.22,11.98
2009-04-20,8.15,8.15,0.78,13.41,12.15
2009-04-21,8.12,8.12,0.78,13.37,12.11
2009-04-22,7.91,7.91,0.76,13.02,11.8
2009-04-23,8.0,8.0,0.74,5.3,11.93
2009-04-24,8.03,8.03,0.74,5.32,11.98
2009-04-27,7.7,7.7,0.71,5.1,11.49
2009-04-28,7.46,7.46,0.69,4.95,11.14
2009-04-29,7.61,7.61,0.7,5.04,11.36
2009-04-30,7.73,7.73,0.71,5.12,11.53
2009-05-04,7.94,7.94,0.73,5.26,11.84
2009-05-05,8.2,8.2,0.75,5.44,12.24
2009-05-06,8.44,8.44,0.78,5.59,12.6
2009-05-07,8.41,8.41,0.77,5.57,12.55
2009-05-08,8.26,8.26,0.76,5.48,12.33
2009-05-11,8.38,8.38,0.77,5.55,12.51
2009-05-12,8.5,8.5,0.78,5.63,12.68
2009-05-13,8.59,8.59,0.79,5.69,12.82
2009-05-14,7.64,7.64,0.7,5.06,11.4
2009-05-15,7.76,7.76,0.71,5.14,11.58
2009-05-18,8.2,8.2,0.75,5.44,12.24
2009-05-19,8.2,8.2,0.75,5.44,12.24
2009-05-20,8.29,8.29,0.76,5.5,12.37
2009-05-21,8.23,8.23,0.76,5.46,12.29
2009-05-22,8.06,8.06,0.74,5.34,12.02
2009-05-25,7.97,7.97,0.73,5.28,11.89
2009-05-26,7.85,7.85,0.72,5.2,11.71
2009-05-27,7.97,7.97,0.73,5.28,11.89
2009-05-29,7.94,7.94,0.73,5.26,11.84
2009-06-01,8.2,8.2,0.75,5.44,12.24
2009-06-02,8.03,8.03,0.74,5.32,11.98
2009-06-03,8.15,8.15,0.75,5.4,12.15
2009-06-04,8.12,8.12,0.75,5.38,12.11
2009-06-05,8.0,8.0,0.74,5.3,11.93
2009-06-08,8.0,8.0,0.74,5.3,11.93
2009-06-09,7.97,7.97,0.73,5.28,11.89
2009-06-10,8.03,8.03,0.74,5.32,11.98
2009-06-11,9.03,9.03,0.83,5.99,13.48
2009-06-12,9.03,9.03,0.83,5.99,13.48
2009-06-15,8.89,8.89,0.82,5.89,13.26
2009-06-16,8.56,8.56,0.79,5.67,12.77
2009-06-17,8.77,8.77,0.81,5.81,13.08
2009-06-18,8.71,8.71,0.8,5.77,12.99
2009-06-19,8.47,8.47,0.78,5.61,12.64
2009-06-22,8.68,8.68,0.8,5.75,12.95
2009-06-23,8.26,8.26,0.76,5.48,12.33
2009-06-24,8.06,8.06,0.74,5.34,12.02
2009-06-25,8.15,8.15,0.75,5.4,12.15
2009-06-26,8.29,8.29,0.76,5.5,12.37
2009-06-29,8.2,8.2,0.75,5.44,12.24
2009-06-30,8.32,8.32,0.77,5.51,12.42
2009-07-02,8.26,8.26,0.76,5.48,12.33
2009-07-03,8.26,8.26,0.76,5.48,12.33
2009-07-06,8.17,8.17,0.75,5.42,12.2
2009-07-07,8.12,8.12,0.75,5.38,12.11
