date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2021-03-04,79.19,105.49,31.41,163.24,101.03
2021-03-05,81.46,108.52,32.31,167.93,103.94
2021-03-08,78.77,104.93,31.24,162.38,100.5
2021-03-09,73.26,97.59,29.06,151.02,93.47
2021-03-10,74.76,99.58,29.65,154.1,95.38
2021-03-11,79.67,106.13,31.6,164.23,101.64
2021-03-12,78.05,103.97,30.96,160.9,99.58
2021-03-15,80.87,107.72,32.08,166.7,103.17
2021-03-16,80.69,107.48,32.0,166.33,102.94
2021-03-17,81.46,108.52,32.31,167.93,103.94
2021-03-18,85.42,113.79,33.88,176.08,108.98
2021-03-19,85.66,114.1,33.98,176.58,109.29
2021-03-22,82.9,110.43,32.88,170.9,105.77
2021-03-23,82.66,110.11,32.79,170.4,105.47
2021-03-24,59.43,59.43,5.09,164.97,102.1
2021-03-25,56.05,56.05,4.8,155.59,96.29
2021-03-26,64.15,64.15,5.49,178.06,110.2
2021-03-29,63.7,63.7,5.45,176.82,109.44
2021-03-30,63.79,63.79,5.46,177.07,109.59
2021-03-31,61.74,61.74,5.29,171.39,106.08
2021-04-01,60.59,60.59,5.19,168.18,104.09
2021-04-07,61.74,61.74,5.29,171.39,106.08
2021-04-08,61.43,61.43,5.26,170.53,105.54
2021-04-09,58.9,58.9,5.04,163.49,101.19
2021-04-12,57.34,57.34,4.91,159.17,98.51
2021-04-13,56.72,56.72,4.86,157.44,97.44
2021-04-14,56.76,56.76,4.86,157.56,97.52
2021-04-15,55.2,55.2,4.73,153.24,94.84
2021-04-16,55.52,55.52,4.75,154.1,95.38
2021-04-19,56.36,56.36,4.83,156.45,96.83
2021-04-20,56.72,56.72,4.86,157.44,97.44
2021-04-21,56.94,56.94,4.87,158.06,97.82
2021-04-22,57.21,57.21,4.9,158.8,98.28
2021-04-23,58.41,58.41,5.0,162.13,100.34
2021-04-26,57.92,57.92,4.96,160.77,99.5
2021-04-27,56.54,56.54,4.84,156.94,97.13
2021-04-28,58.36,58.36,5.0,162.01,100.27
2021-04-29,57.52,57.52,4.92,313.16,98.82
2021-04-30,60.5,60.5,5.18,329.39,103.94
2021-05-03,61.03,61.03,5.22,332.3,104.85
2021-05-04,58.41,58.41,5.0,318.01,100.34
2021-05-05,55.34,55.34,4.74,301.3,95.07
2021-05-06,55.16,55.16,4.72,300.33,94.77
2021-05-07,52.14,52.14,4.46,283.86,89.57
2021-05-10,50.58,50.58,4.33,275.38,86.89
2021-05-11,49.07,49.07,4.2,267.15,84.3
2021-05-12,51.11,51.11,4.38,278.29,87.81
2021-05-13,50.22,50.22,4.3,273.44,86.28
2021-05-14,50.04,50.04,4.28,272.47,85.98
2021-05-17,49.16,49.16,4.21,267.63,84.45
2021-05-18,53.69,53.69,4.6,292.33,92.24
2021-05-20,52.27,52.27,4.47,284.58,89.8
2021-05-21,53.69,53.69,4.6,292.33,92.24
2021-05-24,56.45,56.45,4.83,307.35,96.98
2021-05-25,55.47,55.47,4.75,302.02,95.3
2021-05-26,56.9,56.9,4.87,309.77,97.75
2021-05-27,58.14,58.14,4.98,316.55,99.89
2021-05-28,58.14,58.14,4.98,316.55,99.89
2021-05-31,61.88,61.88,5.3,336.9,106.31
2021-06-01,63.26,63.26,5.42,344.41,108.67
2021-06-02,64.06,64.06,5.48,348.77,110.05
2021-06-03,60.5,60.5,5.18,329.39,103.94
2021-06-04,60.85,60.85,5.21,331.33,104.55
2021-06-07,60.32,60.32,5.16,328.42,103.63
2021-06-08,59.43,59.43,5.09,323.58,102.1
2021-06-09,60.01,60.01,5.14,326.73,103.1
2021-06-10,58.14,58.14,4.98,316.55,99.89
2021-06-11,58.1,58.1,4.97,316.31,99.81
2021-06-15,56.94,56.94,4.87,310.02,97.82
2021-06-16,55.87,55.87,4.78,304.2,95.99
2021-06-17,54.98,54.98,4.71,299.36,94.46
2021-06-18,56.45,56.45,4.83,307.35,96.98
2021-06-21,58.32,58.32,4.99,317.52,100.19
2021-06-22,62.28,62.28,5.33,339.08,106.99
2021-06-23,63.48,63.48,5.43,345.62,109.06
2021-06-24,64.95,64.95,5.56,353.61,111.58
2021-06-25,63.7,63.7,5.45,346.83,109.44
2021-06-28,64.95,64.95,5.56,353.61,111.58
2021-06-29,65.39,65.39,5.6,356.03,112.34
2021-06-30,64.81,64.81,5.55,352.88,111.35
2021-07-02,64.32,64.32,5.51,350.22,110.51
2021-07-05,64.95,64.95,5.56,353.61,111.58
2021-07-06,63.35,63.35,5.42,344.89,108.83
2021-07-07,65.21,65.21,5.58,355.06,112.04
2021-07-08,62.37,62.37,5.34,339.56,107.15
2021-07-09,59.52,59.52,5.1,324.06,102.26
2021-07-12,60.32,60.32,5.16,328.42,103.63
2021-07-13,57.47,57.47,4.92,312.92,98.74
2021-07-14,58.81,58.81,5.03,320.19,101.03
2021-07-15,56.94,56.94,4.87,310.02,97.82
2021-07-16,56.18,56.18,4.81,305.9,96.52
2021-07-19,53.6,53.6,4.59,291.85,92.09
2021-07-20,51.74,51.74,4.43,281.68,88.88
2021-07-21,50.62,50.62,4.33,275.62,86.97
2021-07-22,53.87,53.87,4.61,293.3,92.55
2021-07-23,50.0,50.0,4.28,272.23,85.9
2021-07-26,40.93,40.93,3.5,222.82,70.31
2021-07-27,36.92,36.92,3.16,201.03,63.43
2021-07-28,42.88,42.88,3.67,233.48,73.67
2021-07-29,46.13,46.13,3.95,251.16,79.25
2021-07-30,46.17,46.17,3.95,251.4,79.33
2021-08-02,44.35,44.35,3.8,241.47,76.19
2021-08-03,44.22,44.22,3.79,240.75,75.97
2021-08-04,43.28,43.28,3.71,235.66,74.36
2021-08-05,41.06,41.06,3.52,223.55,70.54
2021-08-06,41.1,41.1,3.52,223.79,70.62
2021-08-09,42.66,42.66,3.65,232.27,73.29
2021-08-10,45.15,45.15,3.87,245.83,77.57
2021-08-11,46.4,46.4,3.97,252.61,79.71
2021-08-12,45.86,45.86,3.93,249.71,78.79
2021-08-13,44.75,44.75,3.83,243.65,76.88
2021-08-16,44.48,44.48,3.81,242.2,76.42
2021-08-17,43.33,43.33,3.71,235.9,74.44
2021-08-18,42.97,42.97,3.68,233.96,73.83
2021-08-19,29.56,41.33,3.4,225.0,71.0
2021-08-20,28.29,39.55,3.26,215.32,67.94
2021-08-23,30.93,43.24,3.56,235.42,74.28
2021-08-24,33.63,47.02,3.87,256.0,80.78
2021-08-25,33.5,46.84,3.86,255.04,80.47
2021-08-26,32.1,44.88,3.69,244.38,77.11
2021-08-27,31.12,43.51,3.58,236.87,74.74
2021-08-30,31.79,44.44,3.66,241.96,76.35
2021-08-31,31.82,44.48,3.66,242.2,76.42
2021-09-01,30.29,42.35,3.49,230.57,72.76
2021-09-02,31.12,43.51,3.58,236.87,74.74
2021-09-03,30.16,42.17,3.47,229.61,72.45
2021-09-06,30.35,42.44,3.49,231.06,72.91
2021-09-07,30.45,42.57,3.5,231.78,73.14
2021-09-08,29.81,41.68,3.43,226.94,71.61
2021-09-09,28.22,39.46,3.25,214.83,289.54
2021-09-10,28.83,40.3,3.32,219.43,295.74
2021-09-13,30.23,42.26,3.48,230.09,310.1
2021-09-14,28.29,39.55,3.26,215.32,290.19
2021-09-15,26.66,37.28,3.07,202.96,273.54
2021-09-16,23.96,33.5,2.76,182.38,245.8
2021-09-17,25.2,35.23,2.9,191.82,258.53
2021-09-20,23.96,33.5,2.76,182.38,245.8
2021-09-21,24.5,34.25,2.82,186.49,251.35
2021-09-23,26.44,36.97,3.04,201.27,271.26
2021-09-24,26.15,36.57,3.01,199.09,268.32
2021-09-27,26.6,37.19,3.06,202.48,272.89
2021-09-28,27.81,38.88,3.2,211.68,285.29
2021-09-29,26.85,37.54,3.09,204.42,275.5
2021-09-30,27.81,38.88,3.2,211.68,285.29
2021-10-04,28.86,40.35,3.32,219.67,296.07
2021-10-05,26.66,37.28,3.07,202.96,273.54
2021-10-06,26.54,37.1,3.05,201.99,272.24
2021-10-07,28.06,39.24,3.23,213.62,287.91
2021-10-08,27.87,38.97,3.21,212.17,285.95
2021-10-11,29.02,40.57,3.34,220.89,297.7
2021-10-12,28.89,40.39,3.32,219.92,296.39
2021-10-15,29.08,40.66,3.35,221.37,298.35
2021-10-18,29.14,40.75,3.35,221.85,299.0
2021-10-19,28.54,39.9,3.28,217.25,292.8
2021-10-20,29.27,40.93,3.37,222.82,300.31
2021-10-21,30.19,42.22,3.48,229.85,309.78
2021-10-22,30.86,43.15,3.55,234.93,316.63
2021-10-25,29.81,41.68,3.43,226.94,305.86
2021-10-26,28.95,40.48,3.33,220.4,297.05
2021-10-27,27.87,38.97,3.21,212.17,285.95
2021-10-28,27.33,38.21,3.15,208.05,280.4
2021-10-29,26.79,37.46,3.08,203.93,274.85
2021-11-01,25.58,35.77,2.94,194.73,262.44
2021-11-02,24.44,34.16,2.81,186.01,250.69
2021-11-03,23.77,33.23,2.74,180.92,243.84
2021-11-04,23.32,32.61,2.68,177.53,239.27
2021-11-05,21.89,30.61,2.52,166.63,224.58
2021-11-08,22.3,31.18,2.57,169.78,228.82
2021-11-09,21.89,30.61,2.52,166.63,224.58
2021-11-10,24.28,33.94,2.79,184.8,249.06
2021-11-11,25.36,35.45,2.92,193.03,260.16
2021-11-12,24.56,34.34,2.83,186.98,252.0
2021-11-15,23.35,32.65,2.69,177.77,239.6
2021-11-16,24.09,33.67,2.77,183.34,247.1
2021-11-17,22.65,31.67,2.61,172.45,232.41
2021-11-18,20.27,28.34,2.33,154.28,207.93
2021-11-19,21.76,30.43,2.5,165.66,223.27
2021-11-22,21.13,29.54,2.43,160.82,216.75
2021-11-23,21.32,29.8,2.45,162.27,218.7
2021-11-24,21.13,29.54,2.43,160.82,216.75
2021-11-25,21.57,30.16,2.48,164.21,221.32
2021-11-26,20.05,28.03,2.31,152.59,205.65
2021-11-29,20.01,27.98,2.3,152.34,205.32
2021-11-30,19.89,27.8,2.29,151.37,204.02
2021-12-01,19.82,27.71,2.28,150.89,203.36
2021-12-02,20.14,28.16,2.32,153.31,206.63
2021-12-03,20.87,29.18,2.4,158.88,214.13
2021-12-06,20.71,28.96,2.38,157.67,212.5
2021-12-07,22.18,31.01,2.55,168.81,227.52
2021-12-08,21.32,29.8,2.45,162.27,218.7
2021-12-09,21.89,30.61,2.52,166.63,224.58
2021-12-10,21.25,29.72,2.45,161.79,218.05
2021-12-13,20.24,28.29,2.33,154.04,207.61
2021-12-14,17.34,24.24,2.0,132.0,177.9
2021-12-15,17.34,24.24,2.0,132.0,177.9
2021-12-16,17.34,24.24,2.0,132.0,177.9
2021-12-17,19.41,27.14,2.23,147.74,199.12
2021-12-20,18.3,25.58,2.11,139.26,187.69
2021-12-21,19.66,27.49,2.26,149.68,201.73
2021-12-22,20.27,28.34,2.33,154.28,207.93
2021-12-23,19.76,27.62,2.27,150.41,202.71
2021-12-24,19.73,27.58,2.27,150.16,202.38
2021-12-28,19.95,27.89,2.3,151.86,204.67
2021-12-29,19.54,27.31,2.25,148.71,200.42
2021-12-30,19.85,27.76,2.28,151.13,203.69
2021-12-31,21.6,30.2,2.49,164.45,221.64
2022-01-03,20.2,28.25,2.33,153.8,207.28
2022-01-04,20.3,28.38,2.34,154.52,208.26
2022-01-05,19.25,26.91,2.22,146.53,197.49
2022-01-06,19.22,26.87,2.21,146.29,197.16
2022-01-07,20.01,27.98,2.3,152.34,205.32
2022-01-10,22.18,31.01,2.55,168.81,227.52
2022-01-11,22.24,31.09,2.56,169.3,228.17
2022-01-12,22.59,31.58,2.6,171.96,231.76
2022-01-13,21.51,30.07,2.48,163.73,220.66
2022-01-14,21.48,30.03,2.47,163.48,220.34
2022-01-17,20.9,29.23,2.41,159.13,214.46
2022-01-18,20.78,29.05,2.39,158.16,213.15
2022-01-19,22.11,30.92,2.54,168.33,226.86
2022-01-20,25.71,35.94,2.96,195.7,263.75
2022-01-21,26.57,37.14,3.06,202.24,272.56
2022-01-24,26.38,36.88,3.04,200.78,270.61
2022-01-25,25.96,36.3,2.99,197.63,266.36
2022-01-26,25.23,35.28,2.9,192.06,258.85
2022-01-27,24.69,34.52,2.84,187.95,253.31
2022-01-28,25.14,35.14,2.89,191.34,257.87
2022-01-31,26.66,37.28,3.07,202.96,273.54
2022-02-04,26.73,37.37,3.08,203.45,274.2
2022-02-07,24.18,33.81,2.78,184.07,248.08
2022-02-08,23.48,32.83,2.7,178.74,240.9
2022-02-09,24.28,33.94,2.79,184.8,249.06
2022-02-10,24.53,34.3,2.82,186.74,251.67
2022-02-11,26.89,37.59,3.09,204.66,275.83
2022-02-14,25.55,35.72,2.94,194.49,262.12
2022-02-15,24.91,34.83,2.87,189.64,255.59
2022-02-16,25.07,35.05,2.89,190.85,257.22
2022-02-17,25.14,35.14,2.89,191.34,257.87
2022-02-18,26.34,36.83,3.03,200.54,270.28
2022-02-21,25.9,36.21,2.98,197.15,265.71
2022-02-22,24.66,34.48,2.84,187.7,252.98
2022-02-23,24.4,34.12,2.81,185.77,250.37
2022-02-24,22.5,31.45,2.59,171.23,230.78
2022-02-25,22.11,30.92,2.54,168.33,226.86
2022-02-28,22.08,30.87,2.54,168.09,226.54
2022-03-01,22.27,31.14,2.56,169.54,228.5
2022-03-02,22.08,30.87,2.54,168.09,226.54
2022-03-03,22.56,31.54,2.6,171.72,231.43
2022-03-04,20.52,28.69,2.36,156.22,210.54
2022-03-07,20.52,28.69,2.36,156.22,210.54
2022-03-08,18.45,25.8,2.12,140.48,189.33
2022-03-09,17.82,24.91,2.05,135.63,182.8
2022-03-10,17.34,24.24,2.0,132.0,177.9
2022-03-11,17.05,23.84,1.96,129.82,174.96
2022-03-14,14.0,19.57,1.61,106.57,143.63
2022-03-15,13.11,18.33,1.51,99.79,134.49
2022-03-16,14.83,20.73,1.71,112.86,152.11
2022-03-17,18.45,25.8,2.12,140.48,189.33
2022-03-18,17.53,24.51,2.02,133.45,179.86
2022-03-21,16.67,23.31,1.92,126.91,171.05
2022-03-22,17.98,25.13,2.07,136.84,184.43
2022-03-23,17.95,25.09,2.07,136.6,184.1
2022-03-24,17.18,24.02,1.98,130.79,176.27
2022-03-25,16.0,22.38,1.84,121.83,164.19
2022-03-28,16.2,22.64,1.86,123.28,166.15
2022-03-29,12.72,12.72,1.76,122.07,164.52
2022-03-30,14.29,14.29,1.97,137.08,184.76
2022-03-31,14.29,14.29,1.97,137.08,184.76
2022-04-01,14.19,14.19,1.96,136.12,183.45
2022-04-04,15.7,15.7,2.17,150.65,203.04
2022-04-06,15.9,15.9,2.2,152.59,205.65
2022-04-07,15.1,15.1,2.08,144.84,195.2
2022-04-08,15.32,15.32,2.12,147.02,198.14
2022-04-11,14.64,14.64,2.02,140.48,189.33
2022-04-12,13.68,13.68,1.89,131.27,176.92
2022-04-13,13.99,13.99,1.93,134.18,180.84
2022-04-14,15.37,15.37,2.12,147.5,198.79
2022-04-19,14.41,14.41,1.99,138.3,186.39
2022-04-20,13.1,13.1,1.81,125.7,169.41
2022-04-21,12.72,12.72,1.76,122.07,164.52
2022-04-22,12.62,12.62,1.74,121.1,163.21
2022-04-25,11.59,11.59,1.6,111.17,149.83
2022-04-26,11.94,11.94,1.65,114.56,154.4
2022-04-27,11.76,11.76,1.62,112.86,152.11
2022-04-28,12.02,12.02,1.66,115.29,155.38
2022-04-29,13.08,13.08,1.81,31.05,169.09
2022-05-03,13.23,13.23,1.83,31.41,171.05
2022-05-04,12.47,12.47,1.72,29.61,161.25
2022-05-05,11.94,11.94,1.65,28.35,154.4
2022-05-06,10.75,10.75,1.48,25.53,139.06
2022-05-10,10.45,10.45,1.44,24.81,135.14
2022-05-11,10.65,10.65,1.47,25.29,137.75
2022-05-12,10.01,10.01,1.38,23.76,129.39
2022-05-13,11.11,11.11,1.53,26.37,143.63
2022-05-16,11.26,11.26,1.55,26.73,145.59
2022-05-17,11.36,11.36,1.57,26.97,146.89
2022-05-18,11.56,11.56,1.6,27.45,149.5
2022-05-19,12.02,12.02,1.66,28.53,155.38
2022-05-20,10.1,10.1,1.39,23.97,130.57
2022-05-23,10.1,10.1,1.39,23.97,130.57
2022-05-24,9.15,9.15,1.26,21.72,118.3
2022-05-25,8.98,8.98,1.24,21.31,116.08
2022-05-26,9.2,9.2,1.27,21.84,118.95
2022-05-27,9.04,9.04,1.25,21.46,116.86
2022-05-30,9.18,9.18,1.27,21.79,118.69
2022-05-31,9.66,9.66,1.33,22.94,124.96
2022-06-01,9.81,9.81,1.35,23.28,126.78
2022-06-02,9.59,9.59,1.32,22.78,124.04
2022-06-06,9.51,9.51,1.31,22.58,123.0
2022-06-07,9.88,9.88,1.36,23.45,127.7
2022-06-08,10.22,10.22,1.41,24.27,132.2
2022-06-09,10.55,10.55,1.46,25.05,136.45
2022-06-10,9.71,9.71,1.34,23.06,125.61
2022-06-13,9.19,9.19,1.27,21.82,118.82
2022-06-14,8.72,8.72,1.2,20.71,112.81
2022-06-15,9.41,9.41,1.3,22.34,121.69
2022-06-16,9.27,9.27,1.28,22.01,119.86
2022-06-17,9.55,9.55,1.32,22.68,123.52
2022-06-20,10.68,10.68,1.47,25.35,138.08
2022-06-21,10.43,10.43,1.44,24.75,134.81
2022-06-22,9.96,9.96,1.37,23.64,128.74
2022-06-23,10.33,10.33,1.43,24.51,133.51
2022-06-24,10.04,10.04,1.39,23.83,129.79
2022-06-27,10.55,10.55,1.46,25.05,136.45
2022-06-28,10.35,10.35,1.43,24.57,133.83
2022-06-29,10.55,10.55,1.46,25.05,136.45
2022-06-30,10.2,10.2,1.41,24.21,131.88
2022-07-04,9.73,9.73,1.34,23.11,125.87
2022-07-05,9.88,9.88,1.36,23.45,127.7
2022-07-06,9.73,9.73,1.34,23.11,125.87
2022-07-07,9.4,9.4,1.3,22.32,121.56
2022-07-08,9.44,9.44,1.3,22.42,122.08
2022-07-11,8.85,8.85,1.22,21.0,114.38
2022-07-12,8.48,8.48,1.17,20.14,109.68
2022-07-13,8.11,8.11,1.12,19.25,104.85
2022-07-14,7.86,7.86,1.08,18.65,101.58
2022-07-15,7.58,7.58,1.05,18.0,98.06
2022-07-18,7.95,7.95,1.1,18.87,102.76
2022-07-19,7.91,7.91,1.09,18.77,102.24
2022-07-20,8.03,8.03,1.11,19.06,103.8
2022-07-21,7.55,7.55,1.04,17.93,97.67
2022-07-22,7.69,7.69,1.06,18.27,99.49
2022-07-25,7.79,7.79,1.07,18.48,100.67
2022-07-26,8.57,8.57,1.18,20.35,110.85
2022-07-27,7.81,7.81,1.08,18.53,100.93
2022-07-28,8.16,8.16,1.13,19.37,105.5
2022-07-29,7.84,7.84,1.08,18.6,101.32
2022-08-01,4.91,4.91,0.68,11.65,63.46
2022-08-02,5.15,5.15,0.71,12.23,66.59
2022-08-03,4.86,4.86,0.67,11.53,62.8
2022-08-04,5.1,5.1,0.7,12.11,65.94
2022-08-05,5.5,5.5,0.76,13.07,71.16
2022-08-08,5.44,5.44,0.75,12.92,70.38
2022-08-09,5.56,5.56,0.77,13.21,71.94
2022-08-10,5.33,5.33,0.74,12.66,68.94
2022-08-11,5.47,5.47,0.76,12.99,70.77
2022-08-12,5.52,5.52,0.76,13.11,71.42
2022-08-15,5.26,5.26,0.73,12.49,68.03
2022-08-16,5.48,5.48,0.76,13.02,70.9
2022-08-17,5.33,5.33,0.74,12.66,68.94
2022-08-18,5.25,5.25,0.73,12.47,67.9
2022-08-19,5.43,5.43,0.75,12.9,70.25
2022-08-22,5.58,5.58,0.77,13.26,72.2
2022-08-23,5.46,5.46,0.75,12.97,70.64
2022-08-24,5.43,5.43,0.75,12.9,70.25
2022-08-25,5.51,5.51,0.76,13.09,71.29
2022-08-26,5.55,5.55,0.77,13.19,71.81
2022-08-29,5.32,5.32,0.73,12.63,68.81
2022-08-30,6.44,5.18,0.76,12.3,66.98
2022-08-31,5.48,4.41,0.65,10.48,57.06
2022-09-01,5.68,4.57,0.67,10.85,59.08
2022-09-02,5.48,4.41,0.65,10.48,57.06
2022-09-05,5.24,4.22,0.62,10.01,54.51
2022-09-06,5.44,4.38,0.65,10.4,56.67
2022-09-07,5.66,4.55,0.67,10.81,58.89
2022-09-08,5.66,4.55,0.67,10.81,58.89
2022-09-09,5.66,4.55,0.67,10.81,58.89
2022-09-13,5.66,4.55,0.67,10.81,58.89
2022-09-14,5.66,4.55,0.67,10.81,58.89
2022-09-15,5.66,4.55,0.67,10.81,58.89
2022-09-16,5.66,4.55,0.67,10.81,58.89
2022-09-19,5.66,4.55,0.67,10.81,58.89
2022-09-20,5.66,4.55,0.67,10.81,58.89
2022-09-21,5.66,4.55,0.67,10.81,58.89
2022-09-22,5.66,4.55,0.67,10.81,58.89
2022-09-23,5.66,4.55,0.67,10.81,58.89
2022-09-26,5.66,4.55,0.67,10.81,58.89
2022-09-27,7.5,6.04,0.89,14.34,78.08
2022-09-28,7.38,5.94,0.87,14.1,76.77
2022-09-29,7.5,6.04,0.89,14.34,78.08
2022-09-30,7.46,6.01,0.88,14.26,77.69
2022-10-03,7.48,6.02,0.89,14.29,77.82
2022-10-05,7.48,6.02,0.89,14.29,77.82
2022-10-06,7.53,6.06,0.89,14.38,78.34
2022-10-07,7.48,6.02,0.89,14.29,77.82
2022-10-10,7.48,6.02,0.89,14.29,77.82
2022-10-11,7.41,5.97,0.88,14.17,77.17
2022-10-12,7.41,5.97,0.88,14.17,77.17
2022-10-13,7.41,5.97,0.88,14.17,77.17
2022-10-14,7.4,5.96,0.88,14.14,77.04
2022-10-17,7.41,5.97,0.88,14.17,77.17
2022-10-18,7.44,5.99,0.88,14.22,77.43
2022-10-19,7.43,5.98,0.88,14.19,77.3
2022-10-20,7.41,5.97,0.88,14.17,77.17
2022-10-21,7.26,5.85,0.86,13.88,75.6
2022-10-24,7.28,5.86,0.86,13.91,75.73
2022-10-25,7.28,5.86,0.86,13.91,75.73
2022-10-26,7.36,5.93,0.87,14.07,76.64
2022-10-27,7.34,5.91,0.87,14.03,76.38
2022-10-28,7.24,5.83,0.86,13.83,75.34
2022-10-31,7.23,5.82,0.86,13.81,75.21
2022-11-01,7.28,5.86,0.86,13.91,75.73
2022-11-02,7.41,5.97,0.88,14.17,77.17
2022-11-03,7.4,5.96,0.88,14.14,77.04
2022-11-04,7.35,5.92,0.87,14.05,76.51
2022-11-07,7.4,5.96,0.88,14.14,77.04
2022-11-08,7.33,5.9,0.87,14.0,76.25
2022-11-09,7.55,6.08,0.89,14.43,78.6
2022-11-10,7.53,6.06,0.89,14.38,78.34
2022-11-11,7.55,6.08,0.89,14.43,78.6
2022-11-14,7.75,6.24,0.92,14.82,80.69
2022-11-15,8.14,6.55,0.96,15.56,84.74
2022-11-16,8.05,6.48,0.95,15.39,83.83
2022-11-17,8.05,6.48,0.95,15.39,83.83
2022-11-18,7.9,6.36,0.94,15.1,82.26
2022-11-21,7.79,6.27,0.92,14.89,81.08
2022-11-22,7.49,6.03,0.89,14.31,77.95
2022-11-23,7.72,6.21,0.91,14.74,80.3
2022-11-24,8.66,6.97,1.03,16.54,90.09
2022-11-25,9.11,7.33,1.08,17.41,94.79
2022-11-28,8.76,7.05,1.04,16.73,91.14
2022-11-29,9.9,7.97,1.17,18.92,103.02
2022-11-30,9.77,7.87,1.16,18.68,101.71
2022-12-01,9.84,7.92,1.17,18.8,102.37
2022-12-02,9.66,7.78,1.14,18.46,100.54
2022-12-05,10.3,8.29,1.22,19.68,107.2
2022-12-06,10.58,8.51,1.25,20.21,110.07
2022-12-07,9.56,7.69,1.13,18.27,99.49
2022-12-08,9.89,7.96,1.17,18.89,102.89
2022-12-09,10.55,8.49,1.25,20.16,109.81
2022-12-12,9.71,7.82,1.15,18.56,101.06
2022-12-13,9.45,7.6,1.12,18.05,98.32
2022-12-14,9.28,7.47,1.1,17.74,96.62
2022-12-15,8.99,7.24,1.07,17.19,93.62
2022-12-16,9.43,7.59,1.12,18.03,98.19
