date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-05-23,10.12,10.12,1.23,151.1,310.23
2006-05-24,9.98,9.98,1.21,149.03,305.97
2006-05-25,10.1,10.1,1.23,150.8,309.62
2006-05-26,10.69,10.69,1.3,159.69,327.87
2006-05-29,10.39,10.39,1.26,155.25,318.74
2006-05-30,10.33,10.33,1.26,154.36,316.92
2006-06-01,10.27,10.27,1.25,153.47,315.09
2006-06-02,10.23,10.23,1.24,152.88,313.88
2006-06-05,10.63,10.63,1.29,158.8,326.04
2006-06-06,10.75,10.75,1.31,160.58,329.69
2006-06-07,10.27,10.27,1.25,153.47,315.09
2006-06-08,10.06,10.06,1.22,150.21,308.4
2006-06-09,10.04,10.04,1.22,149.92,307.79
2006-06-12,9.92,9.92,1.21,148.14,304.14
2006-06-13,9.34,9.34,1.14,139.55,286.5
2006-06-14,9.18,9.18,1.12,137.18,281.64
2006-06-15,9.58,9.58,1.16,143.1,293.8
2006-06-16,9.82,9.82,1.19,146.66,301.1
2006-06-19,9.84,9.84,1.2,146.95,301.71
2006-06-20,9.52,9.52,1.16,142.21,291.98
2006-06-21,9.58,9.58,1.16,143.1,293.8
2006-06-22,9.9,9.9,1.2,147.84,303.54
2006-06-23,9.92,9.92,1.21,148.14,304.14
2006-06-26,9.98,9.98,1.21,149.03,305.97
2006-06-27,10.19,10.19,1.24,152.29,312.66
2006-06-28,10.29,10.29,1.25,153.77,315.7
2006-06-29,10.19,10.19,1.24,152.29,312.66
2006-06-30,10.49,10.49,1.28,156.73,321.79
2006-07-03,10.69,10.69,1.3,159.69,327.87
2006-07-04,10.71,10.71,1.3,159.99,328.48
2006-07-05,10.53,10.53,1.28,157.32,323.0
2006-07-06,10.41,10.41,1.27,155.54,319.35
2006-07-07,10.19,10.19,1.24,152.29,312.66
2006-07-10,10.18,10.18,1.24,151.99,312.05
2006-07-11,10.08,10.08,1.23,150.51,309.01
2006-07-12,10.08,10.08,1.23,150.51,309.01
2006-07-13,9.92,9.92,1.21,148.14,304.14
2006-07-14,9.92,9.92,1.21,148.14,304.14
2006-07-17,9.92,9.92,1.21,148.14,304.14
2006-07-18,9.78,9.78,1.19,146.06,299.89
2006-07-19,9.88,9.88,1.2,147.55,302.93
2006-07-20,10.21,10.21,1.24,152.58,313.27
2006-07-21,10.31,10.31,1.25,154.06,316.31
2006-07-24,10.18,10.18,1.24,151.99,312.05
2006-07-25,10.45,10.45,1.27,156.14,320.57
2006-07-26,10.51,10.51,1.28,157.03,322.39
2006-07-27,10.29,10.29,1.25,153.77,315.7
2006-07-28,10.16,10.16,1.23,151.69,311.44
2006-07-31,10.16,10.16,1.23,151.69,311.44
2006-08-01,10.29,10.29,1.25,153.77,315.7
2006-08-02,10.33,10.33,1.26,154.36,316.92
2006-08-03,10.59,10.59,1.29,158.21,324.83
2006-08-04,10.53,10.53,1.28,157.32,323.0
2006-08-07,10.47,10.47,1.27,156.43,321.18
2006-08-08,10.49,10.49,1.28,156.73,321.79
2006-08-09,10.65,10.65,1.3,159.1,326.65
2006-08-10,10.85,10.85,1.32,162.06,332.73
2006-08-11,10.89,10.89,1.32,162.66,333.95
2006-08-14,10.91,10.91,1.33,162.95,334.56
2006-08-15,10.91,10.91,1.33,162.95,334.56
2006-08-16,11.38,11.38,1.38,170.06,349.16
2006-08-17,11.31,11.31,1.37,168.88,346.72
2006-08-18,11.35,11.35,1.38,169.47,347.94
2006-08-21,11.05,11.05,1.34,165.03,338.82
2006-08-22,11.13,11.13,1.35,166.21,341.25
2006-08-23,10.91,10.91,1.33,162.95,334.56
2006-08-24,11.07,11.07,1.35,165.32,339.43
2006-08-25,10.91,10.91,1.33,162.95,334.56
2006-08-28,11.07,11.07,1.35,165.32,339.43
2006-08-29,11.13,11.13,1.35,166.21,341.25
2006-08-30,11.31,11.31,1.37,168.88,346.72
2006-08-31,11.58,11.58,1.41,173.03,355.24
2006-09-01,11.64,11.64,1.42,173.91,357.07
2006-09-04,11.84,11.84,1.44,176.88,363.15
2006-09-05,11.74,11.74,1.43,175.4,360.11
2006-09-06,11.54,11.54,1.4,172.43,354.02
2006-09-07,11.44,11.44,1.39,170.95,350.98
2006-09-08,11.58,11.58,1.41,173.03,355.24
2006-09-11,11.64,11.64,1.42,173.91,357.07
2006-09-12,11.74,11.74,1.43,175.4,360.11
2006-09-13,11.8,11.8,1.44,176.28,361.93
2006-09-14,11.4,11.4,1.39,170.36,349.77
2006-09-15,11.78,11.78,1.43,175.99,361.32
2006-09-18,10.42,11.76,1.43,175.69,360.72
2006-09-19,10.46,11.8,1.44,176.28,361.93
2006-09-20,10.28,11.6,1.41,173.32,355.85
2006-09-21,10.47,11.82,1.44,176.58,362.54
2006-09-22,10.47,11.82,1.44,176.58,362.54
2006-09-25,10.21,11.52,1.4,172.14,353.42
2006-09-26,10.14,11.44,1.34,170.92,350.91
2006-09-27,10.09,11.38,1.33,170.02,349.08
2006-09-28,10.01,11.3,1.32,168.83,346.63
2006-09-29,10.09,11.38,1.33,170.02,349.08
2006-10-03,10.26,11.58,1.35,173.01,355.2
2006-10-04,10.23,11.54,1.35,172.41,353.98
2006-10-05,10.44,11.78,1.38,175.99,361.32
2006-10-06,9.91,11.18,1.31,167.04,342.95
2006-10-09,9.34,10.54,1.23,157.49,323.36
2006-10-10,9.66,10.9,1.28,162.86,334.38
2006-10-11,9.41,10.62,1.24,158.69,325.8
2006-10-12,9.54,10.76,1.26,160.78,330.09
2006-10-13,9.73,10.98,1.28,164.06,336.83
2006-10-16,9.77,11.02,1.29,164.65,338.05
2006-10-17,9.71,10.96,1.28,163.76,336.22
2006-10-18,9.73,10.98,1.28,164.06,336.83
2006-10-19,10.01,11.3,1.32,168.83,346.63
2006-10-20,10.23,11.54,1.35,172.41,353.98
2006-10-23,10.01,11.3,1.32,168.83,346.63
2006-10-24,10.1,11.4,1.33,170.32,349.69
2006-10-25,10.16,11.46,1.34,171.22,351.53
2006-10-26,10.32,11.64,1.36,173.9,357.04
2006-10-27,10.21,11.52,1.35,172.11,353.36
2006-10-31,10.16,11.46,1.34,171.22,351.53
2006-11-01,10.1,11.4,1.33,170.32,349.69
2006-11-02,10.33,11.66,1.36,174.2,357.65
2006-11-03,10.32,11.64,1.36,173.9,357.04
2006-11-06,10.32,11.64,1.36,173.9,357.04
2006-11-07,10.53,11.88,1.39,177.48,364.39
2006-11-08,10.74,12.12,1.42,181.06,371.74
2006-11-09,10.58,11.94,1.4,178.37,366.22
2006-11-10,10.62,11.98,1.4,178.97,367.45
2006-11-13,10.6,11.96,1.4,178.67,366.84
2006-11-14,10.62,11.98,1.4,178.97,367.45
2006-11-15,10.63,12.0,1.4,179.27,368.06
2006-11-16,10.65,12.02,1.41,179.57,368.67
2006-11-17,10.67,12.04,1.41,179.87,369.29
2006-11-20,10.55,11.9,1.39,177.78,365.0
2006-11-21,10.78,12.16,1.42,181.66,372.96
2006-11-22,10.99,12.4,1.45,185.24,380.31
2006-11-23,11.08,12.5,1.46,186.73,383.37
2006-11-24,10.97,12.38,1.45,184.94,379.7
2006-11-27,10.97,12.38,1.45,184.94,379.7
2006-11-28,10.9,12.3,1.44,183.74,377.25
2006-11-29,10.95,12.36,1.45,184.64,379.09
2006-11-30,11.13,12.56,1.47,187.62,385.21
2006-12-01,11.18,12.62,1.48,188.52,387.05
2006-12-04,11.31,12.76,1.49,190.6,391.33
2006-12-05,11.41,12.88,1.51,192.39,395.01
2006-12-06,11.77,13.28,1.55,198.36,407.26
2006-12-07,11.75,13.26,1.55,198.06,406.64
2006-12-08,11.73,13.24,1.55,197.76,406.03
2006-12-11,11.36,12.82,1.5,191.5,393.17
2006-12-12,11.62,13.12,1.53,195.97,402.36
2006-12-13,11.85,13.38,1.56,199.85,410.32
2006-12-14,12.21,13.78,1.61,205.82,422.57
2006-12-15,12.51,14.12,1.65,210.89,432.98
2006-12-18,12.63,14.26,1.67,212.98,437.26
2006-12-19,12.74,14.38,1.68,214.77,440.94
2006-12-20,12.88,14.54,1.7,217.15,445.84
2006-12-21,12.99,14.66,1.71,218.94,449.51
2006-12-22,13.16,14.86,1.74,221.92,455.64
2006-12-27,13.2,14.9,1.74,222.52,456.86
2006-12-28,13.23,14.94,1.75,223.12,458.09
2006-12-29,12.86,14.52,1.7,216.85,445.23
2007-01-02,13.02,14.7,1.72,219.54,450.74
2007-01-03,13.02,14.7,1.72,219.54,450.74
2007-01-04,12.67,14.3,1.67,213.57,438.49
2007-01-05,12.9,14.56,1.7,217.45,446.45
2007-01-08,13.16,14.86,1.74,221.92,455.64
2007-01-09,13.23,14.94,1.75,223.12,458.09
2007-01-10,13.02,14.7,1.72,219.54,450.74
2007-01-11,12.56,14.18,1.66,211.78,434.81
2007-01-12,12.72,14.36,1.68,214.47,440.33
2007-01-15,12.81,14.46,1.69,215.96,443.39
2007-01-16,13.29,15.0,1.75,224.01,459.92
2007-01-17,13.23,14.94,1.75,223.12,458.09
2007-01-18,13.31,15.02,1.76,224.31,460.54
2007-01-19,13.31,15.02,1.76,224.31,460.54
2007-01-22,13.8,15.58,1.82,232.66,477.68
2007-01-23,13.8,15.58,1.82,232.66,477.68
2007-01-24,13.57,15.32,1.79,228.78,469.72
2007-01-25,13.75,15.52,1.81,231.77,475.85
2007-01-26,13.45,15.18,1.77,226.7,465.44
2007-01-29,13.52,15.26,1.78,227.89,467.89
2007-01-30,13.34,15.06,1.76,224.91,461.76
2007-01-31,12.95,14.62,1.71,218.34,448.29
2007-02-01,13.2,14.9,1.74,222.52,456.86
2007-02-02,13.59,15.34,1.79,229.08,470.33
2007-02-05,13.68,15.44,1.81,230.57,473.4
2007-02-06,13.8,15.58,1.82,232.66,477.68
2007-02-07,13.62,15.38,1.8,229.68,471.56
2007-02-08,13.43,15.16,1.77,226.4,464.82
2007-02-09,13.27,14.98,1.75,223.71,459.31
2007-02-12,13.54,15.28,1.79,228.19,468.5
2007-02-13,13.36,15.08,1.76,225.21,462.37
2007-02-14,13.48,15.22,1.78,227.29,466.66
2007-02-15,14.26,16.09,1.88,240.42,493.61
2007-02-16,14.79,16.69,1.95,249.37,511.98
2007-02-21,14.19,16.02,1.87,239.22,491.16
2007-02-22,14.86,16.77,1.96,250.56,514.43
2007-02-23,14.23,16.05,1.88,239.82,492.38
2007-02-26,14.15,15.98,1.87,238.63,489.93
2007-02-27,14.01,15.82,1.85,236.24,485.03
2007-02-28,13.73,15.5,1.81,231.47,475.23
2007-03-01,14.07,15.88,1.86,237.14,486.87
2007-03-02,13.22,14.92,1.74,222.82,457.47
2007-03-05,12.39,13.98,1.63,208.8,428.69
2007-03-06,12.58,14.2,1.66,212.08,435.43
2007-03-07,13.09,14.78,1.73,220.73,453.19
2007-03-08,13.87,15.66,1.83,233.86,480.13
2007-03-09,14.14,15.96,1.87,238.33,489.32
2007-03-12,13.8,15.58,1.82,232.66,477.68
2007-03-13,13.82,15.6,1.82,232.96,478.3
2007-03-14,13.62,15.38,1.8,229.68,471.56
2007-03-15,13.41,15.14,1.77,226.1,464.21
2007-03-16,13.36,15.08,1.76,225.21,462.37
2007-03-19,13.62,15.38,1.8,229.68,471.56
2007-03-20,13.85,15.64,1.83,233.56,479.52
2007-03-21,14.08,15.9,1.86,237.44,487.48
2007-03-22,10.31,10.31,1.84,235.35,483.2
2007-03-23,10.24,10.24,1.83,233.86,480.13
2007-03-26,10.66,10.66,1.91,243.4,499.73
2007-03-27,10.63,10.63,1.9,242.8,498.51
2007-03-28,10.49,10.49,1.88,239.52,491.77
2007-03-29,10.58,10.58,1.89,241.61,496.06
2007-03-30,10.49,10.49,1.88,239.52,491.77
2007-04-02,10.45,10.45,1.87,238.63,489.93
2007-04-03,10.44,10.44,1.87,238.33,489.32
2007-04-04,10.37,10.37,1.85,236.84,486.26
2007-04-10,10.96,10.96,1.75,-99.43,513.89
2007-04-11,10.7,10.7,1.71,-97.03,501.51
2007-04-12,10.83,10.83,1.73,-98.23,507.7
2007-04-13,10.58,10.58,1.69,-95.96,495.93
2007-04-16,11.09,11.09,1.77,-100.63,520.08
2007-04-17,10.99,10.99,1.76,-99.67,515.13
2007-04-18,10.99,10.99,1.76,-99.67,515.13
2007-04-19,10.48,10.48,1.68,-95.12,491.6
2007-04-20,10.34,10.34,1.65,-93.8,484.79
2007-04-23,10.55,10.55,1.69,-95.72,494.7
2007-04-24,10.43,10.43,1.67,-94.64,489.12
2007-04-25,10.37,10.37,1.66,-94.04,486.03
2007-04-26,10.21,10.21,1.63,-92.6,478.6
2007-04-27,10.26,10.26,1.64,-93.08,481.08
2007-04-30,10.39,10.39,1.66,-94.28,487.27
2007-05-02,11.13,11.13,1.78,-100.99,521.94
2007-05-03,11.91,11.91,1.9,-108.06,558.47
2007-05-04,11.67,11.67,1.87,-105.9,547.32
2007-05-07,11.26,11.26,1.8,-102.19,528.13
2007-05-08,11.17,11.17,1.79,-101.35,523.8
2007-05-09,11.49,11.49,1.84,-104.22,538.66
2007-05-10,11.88,11.88,1.9,-107.82,557.23
2007-05-11,11.78,11.78,1.88,-106.86,552.28
2007-05-14,12.32,12.32,1.97,-111.77,577.66
2007-05-15,12.13,12.13,1.94,-110.09,568.99
2007-05-16,12.02,12.02,1.92,-109.01,563.42
2007-05-17,11.9,11.9,1.9,-107.94,557.85
2007-05-18,11.84,11.84,1.89,-107.46,555.37
2007-05-21,11.96,11.96,1.91,-108.53,560.95
2007-05-22,12.11,12.11,1.94,-109.85,567.76
2007-05-23,12.12,12.12,1.94,-109.97,568.37
2007-05-25,12.17,12.17,1.95,-110.45,570.85
2007-05-28,12.28,12.28,1.96,-111.41,575.8
2007-05-29,12.12,12.12,1.94,-109.97,568.37
2007-05-30,11.88,11.88,1.9,-107.82,557.23
2007-05-31,12.66,12.66,2.02,-114.88,593.76
2007-06-01,13.24,13.24,2.12,-120.15,621.0
2007-06-04,12.81,12.81,2.05,-116.2,600.57
2007-06-05,12.53,12.53,2.0,-113.69,587.57
2007-06-06,12.58,12.58,2.01,-114.16,590.04
2007-06-07,12.68,12.68,2.03,-115.0,594.38
2007-06-08,12.5,12.5,2.0,-113.45,586.33
2007-06-11,12.6,12.6,2.01,-114.28,590.66
2007-06-12,12.66,12.66,2.02,-114.88,593.76
2007-06-13,12.68,12.68,2.03,-115.0,594.38
2007-06-14,12.62,12.62,2.02,-114.52,591.9
2007-06-15,12.76,12.76,2.04,-115.72,598.09
2007-06-18,13.01,13.01,2.08,-118.0,609.86
2007-06-20,13.11,13.11,2.1,-118.96,614.81
2007-06-21,12.95,12.95,2.07,-117.52,607.38
2007-06-22,12.68,12.68,2.03,-115.0,594.38
2007-06-25,12.36,12.36,1.98,-112.13,579.52
2007-06-26,12.78,12.78,2.04,-115.96,599.33
2007-06-27,12.58,12.58,2.01,-114.16,590.04
2007-06-28,12.94,12.94,2.07,-117.4,606.76
2007-06-29,12.97,12.97,2.07,-117.64,608.0
2007-07-03,13.6,13.6,2.17,-123.39,637.72
2007-07-04,14.75,14.75,2.36,-133.81,691.58
2007-07-05,14.66,14.66,2.34,-132.97,687.25
2007-07-06,14.52,14.52,2.32,-131.77,681.06
2007-07-09,14.79,14.79,2.36,-134.17,693.44
2007-07-10,14.26,14.26,2.28,-129.38,668.68
2007-07-11,14.33,14.33,2.29,-129.98,671.77
2007-07-12,14.39,14.39,2.3,-130.58,674.87
2007-07-13,15.11,15.11,2.42,-137.05,708.3
2007-07-16,15.01,15.01,2.4,-136.21,703.97
2007-07-17,14.93,14.93,2.39,-135.49,700.25
2007-07-18,14.46,14.46,2.31,-131.18,677.96
2007-07-19,14.45,14.45,2.31,-131.06,677.34
2007-07-20,15.21,15.21,2.43,-138.0,713.25
2007-07-23,15.3,15.3,2.45,-138.84,717.59
2007-07-24,15.41,15.41,2.46,-139.8,722.54
2007-07-25,15.25,15.25,2.44,-138.36,715.11
2007-07-26,15.0,15.0,2.4,-136.09,703.35
2007-07-27,14.33,14.33,2.29,-129.98,671.77
2007-07-30,14.59,14.59,2.33,-132.37,684.15
2007-07-31,15.13,15.13,2.42,-137.29,709.54
2007-08-01,14.64,14.64,2.34,-132.85,686.63
2007-08-02,14.52,14.52,2.32,-131.77,681.06
2007-08-03,14.39,14.39,2.3,-130.58,674.87
2007-08-06,13.92,13.92,2.23,-126.26,652.58
2007-08-07,13.93,13.93,2.23,-126.38,653.2
2007-08-08,14.97,14.97,2.39,-135.85,702.11
2007-08-09,15.22,15.22,2.43,-138.12,713.87
2007-08-10,14.82,14.82,2.37,-134.41,694.68
2007-08-13,14.42,14.42,2.31,-130.82,676.11
2007-08-14,14.31,14.31,2.29,-129.86,671.15
2007-08-15,13.42,13.42,2.15,-121.71,629.05
2007-08-16,12.06,12.06,1.93,-109.37,565.28
2007-08-17,11.59,11.59,1.85,-105.18,543.61
2007-08-20,12.85,12.85,2.05,-116.56,602.43
2007-08-21,13.23,13.23,2.12,-120.03,620.38
2007-08-22,13.35,13.35,2.13,-121.11,625.96
2007-08-23,14.71,14.71,2.35,-133.45,689.73
2007-08-24,14.6,14.6,2.34,-132.49,684.77
2007-08-27,15.62,15.62,2.5,-141.72,732.45
2007-08-28,15.63,15.63,2.5,-141.84,733.07
2007-08-29,14.66,14.66,2.34,-132.97,687.25
2007-08-30,15.0,15.0,2.4,-136.09,703.35
2007-08-31,15.24,15.24,2.44,-138.24,714.49
2007-09-03,14.99,14.99,2.4,-135.97,702.73
2007-09-04,14.99,14.99,2.4,-135.97,702.73
2007-09-05,15.33,15.33,2.45,-139.08,718.83
2007-09-06,15.2,15.2,2.43,-137.88,712.64
2007-09-07,15.5,15.5,2.48,-140.64,726.88
2007-09-10,15.19,15.19,2.43,-137.76,712.02
2007-09-11,15.19,15.19,2.43,-137.76,712.02
2007-09-12,15.92,15.92,2.55,-144.47,746.69
2007-09-13,15.5,15.5,2.48,-140.64,726.88
2007-09-14,14.69,16.18,2.59,-146.75,758.45
2007-09-17,14.2,15.63,2.5,-141.84,733.07
2007-09-18,13.85,15.25,2.44,-138.36,715.11
2007-09-19,14.95,16.47,2.63,-149.38,772.07
2007-09-20,14.95,16.47,2.63,-149.38,772.07
2007-09-21,14.38,15.83,2.53,-143.63,742.35
2007-09-24,15.46,17.03,2.34,-154.48,798.39
2007-09-25,15.5,17.07,2.34,-154.86,800.38
2007-09-27,15.63,17.21,2.36,-156.14,806.99
2007-09-28,15.3,16.84,2.31,-152.81,789.79
2007-10-02,16.74,18.44,2.53,-167.28,864.54
2007-10-03,16.01,17.63,2.42,-159.98,826.84
2007-10-04,15.07,16.59,2.28,-150.51,777.89
2007-10-05,15.17,16.7,2.29,-151.53,783.18
2007-10-08,15.72,17.31,2.38,-157.04,811.62
2007-10-09,15.59,17.17,2.36,-155.76,805.01
2007-10-10,15.63,17.21,2.36,-156.14,806.99
2007-10-11,15.63,17.21,2.36,-156.14,806.99
2007-10-12,15.5,17.07,2.34,-154.86,800.38
2007-10-15,15.63,17.21,2.36,-156.14,806.99
2007-10-16,15.45,17.01,2.33,-154.35,797.73
2007-10-17,15.14,16.67,2.29,-151.28,781.86
2007-10-18,15.42,16.98,2.33,-154.09,796.41
2007-10-22,14.91,16.42,2.25,-148.97,769.95
2007-10-23,15.32,16.87,2.32,-153.07,791.12
2007-10-24,15.36,16.91,2.32,-153.45,793.1
2007-10-25,15.76,17.35,2.38,-157.42,813.61
2007-10-26,17.5,19.27,2.64,-174.83,903.57
2007-10-29,18.74,20.64,2.83,-187.24,967.73
2007-10-30,17.88,19.69,2.7,-178.67,923.41
2007-10-31,17.05,18.78,2.58,-170.35,880.42
2007-11-01,18.24,20.09,2.76,-182.25,941.93
2007-11-02,17.94,19.75,2.71,-179.18,926.06
2007-11-05,16.4,18.06,2.48,-163.82,846.68
2007-11-06,16.56,18.24,2.5,-165.48,855.28
2007-11-07,18.32,20.17,2.77,-183.02,945.9
2007-11-08,18.18,20.02,2.75,-181.61,938.63
2007-11-09,17.67,19.45,2.67,-176.49,912.17
2007-11-12,17.05,18.78,2.58,-170.35,880.42
2007-11-13,16.65,18.34,2.52,-166.38,859.91
2007-11-14,17.14,18.88,2.59,-171.24,885.05
2007-11-15,17.09,18.82,2.58,-170.73,882.4
2007-11-16,16.3,17.94,2.46,-162.8,841.39
2007-11-19,16.53,18.2,2.5,-165.1,853.3
2007-11-20,16.14,17.77,2.44,-161.26,833.45
2007-11-21,15.76,17.35,2.38,-157.42,813.61
2007-11-22,15.08,16.6,2.28,-150.64,778.55
2007-11-23,15.44,17.0,2.33,-154.22,797.07
2007-11-26,15.62,17.2,2.36,-156.01,806.33
2007-11-27,15.17,16.7,2.29,-151.53,783.18
2007-11-28,16.09,17.72,2.43,-160.75,830.81
2007-11-29,17.06,18.79,2.58,-170.47,881.08
2007-11-30,17.92,19.74,2.71,-179.05,925.4
2007-12-03,17.46,19.23,2.64,-174.44,901.58
2007-12-04,17.78,19.58,2.69,-177.64,918.12
2007-12-05,17.63,19.41,2.66,-176.11,910.18
2007-12-06,17.68,19.47,2.67,-176.62,912.83
2007-12-07,16.08,17.7,2.43,-160.62,830.14
2007-12-10,15.9,17.51,2.4,-158.83,820.88
2007-12-11,16.62,18.3,2.51,-166.0,857.93
2007-12-12,16.68,18.37,2.52,-166.64,861.23
2007-12-13,16.15,17.79,2.44,-161.39,834.11
2007-12-14,15.65,17.24,2.37,-156.4,808.32
2007-12-17,14.34,15.79,2.17,-143.21,740.18
2007-12-18,14.44,15.9,2.18,-144.24,745.48
2007-12-19,14.86,16.36,2.25,-148.46,767.3
2007-12-20,14.55,16.03,2.2,-145.39,751.43
2007-12-21,15.58,17.15,2.35,-155.63,804.35
2007-12-24,16.44,18.1,2.48,-164.2,848.67
2007-12-27,16.14,17.77,2.44,-161.26,833.45
2007-12-28,16.12,17.75,2.44,-161.0,832.13
2007-12-31,16.05,17.68,2.43,-160.36,828.82
2008-01-02,16.0,17.62,2.42,-159.85,826.18
2008-01-03,15.59,17.17,2.36,-155.76,805.01
2008-01-04,16.62,18.3,2.51,-166.0,857.93
2008-01-07,16.26,17.9,2.46,-162.41,839.4
2008-01-08,15.62,17.2,2.36,-156.01,806.33
2008-01-09,15.71,17.3,2.37,-156.91,810.96
2008-01-10,15.58,17.15,2.35,-155.63,804.35
2008-01-11,15.53,17.1,2.35,-155.12,801.7
2008-01-14,15.45,17.01,2.33,-154.35,797.73
