date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2021-04-23,51.37,51.37,3.3,-17.33,71.24
2021-04-26,49.64,49.64,3.19,-16.75,68.84
2021-04-27,50.74,50.74,3.26,-17.12,70.37
2021-04-28,48.85,48.85,3.14,-16.48,67.74
2021-04-29,48.06,48.06,3.09,-16.21,66.65
2021-04-30,47.59,47.59,3.06,-16.05,66.0
2021-05-03,46.17,46.17,2.97,-15.58,64.03
2021-05-04,45.54,45.54,2.93,-15.36,63.15
2021-05-05,44.59,44.59,2.86,-15.04,61.84
2021-05-06,44.59,44.59,2.86,-15.04,61.84
2021-05-07,42.55,42.55,2.73,-14.35,59.0
2021-05-10,42.39,42.39,2.72,-14.3,58.78
2021-05-11,45.22,45.22,2.91,-15.26,62.72
2021-05-12,44.28,44.28,2.84,-14.94,61.41
2021-05-13,45.22,45.22,2.91,-15.26,62.72
2021-05-14,45.7,45.7,2.94,-15.42,63.37
2021-05-17,44.44,44.44,2.85,-14.99,61.62
2021-05-18,44.75,44.75,2.87,-15.1,62.06
2021-05-20,45.7,45.7,2.94,-15.42,63.37
2021-05-21,44.28,44.28,2.84,-14.94,61.41
2021-05-24,43.65,43.65,2.8,-14.73,60.53
2021-05-25,43.49,43.49,2.79,-14.67,60.31
2021-05-26,43.96,43.96,2.82,-14.83,60.97
2021-05-27,45.38,45.38,2.92,-15.31,62.94
2021-05-28,42.23,42.23,2.71,-14.25,58.57
2021-05-31,42.39,42.39,2.72,-14.3,58.78
2021-06-01,43.18,43.18,2.77,-14.57,59.88
2021-06-02,43.33,43.33,2.78,-14.62,60.09
2021-06-03,44.12,44.12,2.83,-14.88,61.19
2021-06-04,43.02,43.02,2.76,-14.51,59.66
2021-06-07,41.92,41.92,2.69,-14.14,58.13
2021-06-08,41.76,41.76,2.68,-14.09,57.91
2021-06-09,42.55,42.55,2.73,-14.35,59.0
2021-06-10,42.23,42.23,2.71,-14.25,58.57
2021-06-11,43.65,43.65,2.8,-14.73,60.53
2021-06-15,46.8,46.8,3.01,-15.79,64.9
2021-06-16,48.69,48.69,3.13,-16.43,67.52
2021-06-17,49.16,49.16,3.16,-16.59,68.18
2021-06-18,45.86,45.86,2.95,-15.47,63.59
2021-06-21,44.12,44.12,2.83,-14.88,61.19
2021-06-22,44.44,44.44,2.85,-14.99,61.62
2021-06-23,45.86,45.86,2.95,-15.47,63.59
2021-06-24,45.54,45.54,2.93,-15.36,63.15
2021-06-25,48.53,48.53,3.12,-16.37,67.31
2021-06-28,48.85,48.85,3.14,-16.48,67.74
2021-06-29,49.16,49.16,3.16,-16.59,68.18
2021-06-30,49.95,49.95,3.21,-16.85,69.27
2021-07-02,48.53,48.53,3.12,-16.37,67.31
2021-07-05,47.75,47.75,3.07,-16.11,66.21
2021-07-06,46.49,46.49,2.99,-15.68,64.47
2021-07-07,47.75,47.75,3.07,-16.11,66.21
2021-07-08,45.38,45.38,2.92,-15.31,62.94
2021-07-09,45.7,45.7,2.94,-15.42,63.37
2021-07-12,45.7,45.7,2.94,-15.42,63.37
2021-07-13,46.33,46.33,2.98,-15.63,64.25
2021-07-14,45.86,45.86,2.95,-15.47,63.59
2021-07-15,45.54,45.54,2.93,-15.36,63.15
2021-07-16,46.01,46.01,2.96,-15.52,63.81
2021-07-19,45.54,45.54,2.93,-15.36,63.15
2021-07-20,45.7,45.7,2.94,-15.42,63.37
2021-07-21,46.49,46.49,2.99,-15.68,64.47
2021-07-22,46.49,46.49,2.99,-15.68,64.47
2021-07-23,45.54,45.54,2.93,-15.36,63.15
2021-07-26,40.81,40.81,2.62,-13.77,56.6
2021-07-27,37.19,37.19,2.39,-12.55,51.57
2021-07-28,40.97,40.97,2.63,-13.82,56.82
2021-07-29,43.96,43.96,2.82,-14.83,60.97
2021-07-30,45.7,45.7,2.94,-15.42,63.37
2021-08-02,43.96,43.96,2.82,-14.83,60.97
2021-08-03,43.49,43.49,2.79,-14.67,60.31
2021-08-04,43.65,43.65,2.8,-14.73,60.53
2021-08-05,40.5,40.5,2.6,-13.66,56.16
2021-08-06,40.02,40.02,2.57,-13.5,55.51
2021-08-09,39.39,39.39,2.53,-13.29,54.63
2021-08-10,40.66,40.66,2.61,-13.72,56.38
2021-08-11,40.34,40.34,2.59,-13.61,55.94
2021-08-12,39.87,39.87,2.56,-13.45,55.29
2021-08-13,39.08,39.08,2.51,-13.18,54.19
2021-08-16,37.98,37.98,2.44,-12.81,52.66
2021-08-17,37.5,37.5,2.41,-12.65,52.01
2021-08-18,39.24,39.24,2.52,-13.24,54.41
2021-08-19,37.82,37.82,2.43,-12.76,52.45
2021-08-20,36.87,36.87,2.37,-12.44,51.14
2021-08-23,38.13,38.13,2.45,-12.86,52.88
2021-08-24,39.24,39.24,2.52,-13.24,54.41
2021-08-25,38.92,38.92,2.5,-13.13,53.98
2021-08-26,38.29,38.29,2.46,-12.92,53.1
2021-08-27,38.29,38.29,2.46,-12.92,53.1
2021-08-30,29.66,38.13,2.34,-12.86,52.88
2021-08-31,31.75,40.81,2.51,-13.77,56.6
2021-09-01,29.54,37.98,2.33,-12.81,52.66
2021-09-02,29.91,38.45,2.36,-12.97,53.32
2021-09-03,29.17,37.5,2.31,-12.65,52.01
2021-09-06,29.05,37.35,2.3,-12.6,51.79
2021-09-07,29.66,38.13,2.34,-12.86,52.88
2021-09-08,29.42,37.82,2.32,-12.76,52.45
2021-09-09,28.19,36.24,2.23,-12.23,50.26
2021-09-10,28.93,37.19,2.29,-12.55,51.57
2021-09-13,28.19,36.24,2.23,-12.23,50.26
2021-09-14,28.07,36.09,2.22,-12.17,50.04
2021-09-15,27.95,35.93,2.21,-12.12,49.82
2021-09-16,28.07,36.09,2.22,-12.17,50.04
2021-09-17,28.19,36.24,2.23,-12.23,50.26
2021-09-20,27.58,35.45,2.18,-11.96,49.17
2021-09-21,27.95,35.93,2.21,-12.12,49.82
2021-09-23,27.82,35.77,2.2,-12.07,49.61
2021-09-24,26.48,34.04,2.09,-11.48,47.2
2021-09-27,27.09,34.82,2.14,-11.75,48.29
2021-09-28,26.84,34.51,2.12,-11.64,47.86
2021-09-29,26.72,34.35,2.11,-11.59,47.64
2021-09-30,30.15,38.76,2.38,-13.08,53.76
2021-10-04,29.66,38.13,2.34,-12.86,52.88
2021-10-05,28.93,37.19,2.29,-12.55,51.57
2021-10-06,28.93,37.19,2.29,-12.55,51.57
2021-10-07,29.79,38.29,2.35,-12.92,53.1
2021-10-08,28.81,37.03,2.28,-12.49,51.35
2021-10-11,28.68,36.87,2.27,-12.44,51.14
2021-10-12,27.7,35.61,2.19,-12.01,49.39
2021-10-15,27.58,35.45,2.18,-11.96,49.17
2021-10-18,26.6,34.19,2.1,-11.54,47.42
2021-10-19,26.72,34.35,2.11,-11.59,47.64
2021-10-20,26.11,33.56,2.06,-11.32,46.55
2021-10-21,25.99,33.41,2.05,-11.27,46.33
2021-10-22,26.97,34.67,2.13,-11.7,48.08
2021-10-25,26.11,33.56,2.06,-11.32,46.55
2021-10-26,26.23,33.72,2.07,-11.38,46.76
2021-10-27,25.74,33.09,2.03,-11.16,45.89
2021-10-28,26.23,33.72,2.07,-11.38,46.76
2021-10-29,28.93,37.19,2.29,-12.55,51.57
2021-11-01,27.46,35.3,2.17,-11.91,48.95
2021-11-02,26.97,34.67,2.13,-11.7,48.08
2021-11-03,26.6,34.19,2.1,-11.54,47.42
2021-11-04,26.48,34.04,2.09,-11.48,47.2
2021-11-05,26.48,34.04,2.09,-11.48,47.2
2021-11-08,26.48,34.04,2.09,-11.48,47.2
2021-11-09,26.6,34.19,2.1,-11.54,47.42
2021-11-10,26.97,34.67,2.13,-11.7,48.08
2021-11-11,27.95,35.93,2.21,-12.12,49.82
2021-11-12,28.68,36.87,2.27,-12.44,51.14
2021-11-15,28.32,36.4,2.24,-12.28,50.48
2021-11-16,28.68,36.87,2.27,-12.44,51.14
2021-11-17,28.44,36.56,2.25,-12.33,50.7
2021-11-18,27.46,35.3,2.17,-11.91,48.95
2021-11-19,27.21,34.98,2.15,-11.8,48.51
2021-11-22,26.72,34.35,2.11,-11.59,47.64
2021-11-23,26.72,34.35,2.11,-11.59,47.64
2021-11-24,26.23,33.72,2.07,-11.38,46.76
2021-11-25,27.58,35.45,2.18,-11.96,49.17
2021-11-26,26.72,34.35,2.11,-11.59,47.64
2021-11-29,27.09,34.82,2.14,-11.75,48.29
2021-11-30,26.84,34.51,2.12,-11.64,47.86
2021-12-01,26.35,33.88,2.08,-11.43,46.98
2021-12-02,26.23,33.72,2.07,-11.38,46.76
2021-12-03,26.23,33.72,2.07,-11.38,46.76
2021-12-06,25.62,32.93,2.02,-11.11,45.67
2021-12-07,26.48,34.04,2.09,-11.48,47.2
2021-12-08,26.6,34.19,2.1,-11.54,47.42
2021-12-09,27.33,35.14,2.16,-11.85,48.73
2021-12-10,27.58,35.45,2.18,-11.96,49.17
2021-12-13,28.07,36.09,2.22,-12.17,50.04
2021-12-14,28.07,36.09,2.22,-12.17,50.04
2021-12-15,28.19,36.24,2.23,-12.23,50.26
2021-12-16,28.68,36.87,2.27,-12.44,51.14
2021-12-17,28.68,36.87,2.27,-12.44,51.14
2021-12-20,27.95,35.93,2.21,-12.12,49.82
2021-12-21,27.95,35.93,2.21,-12.12,49.82
2021-12-22,28.07,36.09,2.22,-12.17,50.04
2021-12-23,27.82,35.77,2.2,-12.07,49.61
2021-12-24,27.7,35.61,2.19,-12.01,49.39
2021-12-28,27.21,34.98,2.15,-11.8,48.51
2021-12-29,27.46,35.3,2.17,-11.91,48.95
2021-12-30,28.44,36.56,2.25,-12.33,50.7
2021-12-31,31.87,40.97,2.52,-13.82,56.82
2022-01-03,32.85,42.23,2.6,-14.25,58.57
2022-01-04,31.13,40.02,2.46,-13.5,55.51
2022-01-05,30.4,39.08,2.4,-13.18,54.19
2022-01-06,30.15,38.76,2.38,-13.08,53.76
2022-01-07,29.66,38.13,2.34,-12.86,52.88
2022-01-10,30.64,39.39,2.42,-13.29,54.63
2022-01-11,30.28,38.92,2.39,-13.13,53.98
2022-01-12,29.66,38.13,2.34,-12.86,52.88
2022-01-13,29.17,37.5,2.31,-12.65,52.01
2022-01-14,29.05,37.35,2.3,-12.6,51.79
2022-01-17,28.81,37.03,2.28,-12.49,51.35
2022-01-18,29.42,37.82,2.32,-12.76,52.45
2022-01-19,29.42,37.82,2.32,-12.76,52.45
2022-01-20,30.03,38.61,2.37,-13.02,53.54
2022-01-21,29.3,37.66,2.31,-12.71,52.23
2022-01-24,28.32,36.4,2.24,-12.28,50.48
2022-01-25,27.33,35.14,2.16,-11.85,48.73
2022-01-26,27.46,35.3,2.17,-11.91,48.95
2022-01-27,27.33,35.14,2.16,-11.85,48.73
2022-01-28,27.33,35.14,2.16,-11.85,48.73
2022-01-31,27.46,35.3,2.17,-11.91,48.95
2022-02-04,27.82,35.77,2.2,-12.07,49.61
2022-02-07,27.58,35.45,2.18,-11.96,49.17
2022-02-08,27.95,35.93,2.21,-12.12,49.82
2022-02-09,28.07,36.09,2.22,-12.17,50.04
2022-02-10,28.19,36.24,2.23,-12.23,50.26
2022-02-11,28.56,36.72,2.26,-12.39,50.92
2022-02-14,29.3,37.66,2.31,-12.71,52.23
2022-02-15,29.91,38.45,2.36,-12.97,53.32
2022-02-16,29.05,37.35,2.3,-12.6,51.79
2022-02-17,28.81,37.03,2.28,-12.49,51.35
2022-02-18,28.56,36.72,2.26,-12.39,50.92
2022-02-21,28.56,36.72,2.26,-12.39,50.92
2022-02-22,27.95,35.93,2.21,-12.12,49.82
2022-02-23,27.7,35.61,2.19,-12.01,49.39
2022-02-24,26.48,34.04,2.09,-11.48,47.2
2022-02-25,27.58,35.45,2.18,-11.96,49.17
2022-02-28,27.95,35.93,2.21,-12.12,49.82
2022-03-01,27.82,35.77,2.2,-12.07,49.61
2022-03-02,26.84,34.51,2.12,-11.64,47.86
2022-03-03,26.6,34.19,2.1,-11.54,47.42
2022-03-04,26.6,34.19,2.1,-11.54,47.42
2022-03-07,25.74,33.09,2.03,-11.16,45.89
2022-03-08,25.74,33.09,2.03,-11.16,45.89
2022-03-09,25.74,33.09,2.03,-11.16,45.89
2022-03-10,25.99,33.41,2.05,-11.27,46.33
2022-03-11,26.11,33.56,2.06,-11.32,46.55
2022-03-14,25.13,32.3,1.99,-10.9,44.8
2022-03-15,22.19,28.52,1.75,-9.62,39.55
2022-03-16,23.04,29.62,1.82,-9.99,41.08
2022-03-17,25.01,32.15,1.98,-10.84,44.58
2022-03-18,25.62,32.93,2.02,-11.11,45.67
2022-03-21,19.03,19.03,2.01,-11.32,46.55
2022-03-22,19.38,19.38,2.05,-11.54,47.42
2022-03-23,20.01,20.01,2.11,-11.91,48.95
2022-03-24,19.74,19.74,2.08,-11.75,48.29
2022-03-25,19.38,19.38,2.05,-11.54,47.42
2022-03-28,19.56,19.56,2.06,-11.64,47.86
2022-03-29,19.74,19.74,2.08,-11.75,48.29
2022-03-30,19.92,19.92,2.1,-11.85,48.73
2022-03-31,20.46,20.46,2.16,-12.17,50.04
2022-04-01,20.28,20.28,2.14,-12.07,49.61
2022-04-04,23.94,23.94,2.53,-14.25,58.57
2022-04-06,20.46,20.46,2.16,-12.17,50.04
2022-04-07,19.92,19.92,2.1,-11.85,48.73
2022-04-08,20.01,20.01,2.11,-11.91,48.95
2022-04-11,19.65,19.65,2.07,-11.7,48.08
2022-04-12,20.72,20.72,2.19,-12.33,50.7
2022-04-13,21.08,21.08,2.22,-12.55,51.57
2022-04-14,22.06,22.06,2.33,-13.13,53.98
2022-04-19,22.06,22.06,2.33,-13.13,53.98
2022-04-20,22.06,22.06,2.33,-13.13,53.98
2022-04-21,22.06,22.06,2.33,-13.13,53.98
2022-04-22,23.76,23.76,2.51,-14.14,58.13
2022-04-25,23.58,23.58,2.49,-16.86,57.69
2022-04-26,24.42,24.42,2.58,-17.45,59.73
2022-04-27,25.66,25.66,2.71,-18.34,62.78
2022-04-28,27.0,27.0,2.85,-19.3,66.05
2022-04-29,27.0,27.0,2.85,-19.3,66.05
2022-05-03,27.0,27.0,2.85,-19.3,66.05
2022-05-04,26.46,26.46,2.79,-18.92,64.74
2022-05-05,25.84,25.84,2.73,-18.47,63.22
2022-05-06,25.48,25.48,2.69,-18.22,62.35
2022-05-10,25.4,25.4,2.68,-18.15,62.13
2022-05-11,25.31,25.31,2.67,-18.09,61.91
2022-05-12,24.86,24.86,2.62,-17.77,60.82
2022-05-13,26.2,26.2,2.76,-18.73,64.09
2022-05-16,27.27,27.27,2.88,-19.49,66.71
2022-05-17,27.36,27.36,2.89,-19.55,66.92
2022-05-18,27.09,27.09,2.86,-19.36,66.27
2022-05-19,26.82,26.82,2.83,-19.17,65.62
2022-05-20,27.44,27.44,2.9,-19.62,67.14
2022-05-23,26.91,26.91,2.84,-19.24,65.83
2022-05-24,26.02,26.02,2.75,-18.6,63.65
2022-05-25,26.38,26.38,2.78,-18.85,64.53
2022-05-26,26.82,26.82,2.83,-19.17,65.62
2022-05-27,28.87,28.87,3.05,-20.64,70.63
2022-05-30,28.69,28.69,3.03,-20.51,70.19
2022-05-31,28.6,28.6,3.02,-20.45,69.98
2022-06-01,28.25,28.25,2.98,-20.19,69.1
2022-06-02,29.94,29.94,3.16,-21.4,73.25
2022-06-06,32.08,32.08,3.39,-22.93,78.48
2022-06-07,20.58,20.58,2.17,-14.71,50.36
2022-06-08,20.85,20.85,2.2,-14.9,51.01
2022-06-09,20.67,20.67,2.18,-14.78,50.57
2022-06-10,20.49,20.49,2.16,-14.65,50.14
2022-06-13,20.23,20.23,2.13,-14.46,49.48
2022-06-14,19.51,19.51,2.06,-13.95,47.74
2022-06-15,20.23,20.23,2.13,-14.46,49.48
2022-06-16,21.72,21.72,2.29,-15.52,53.13
2022-06-17,24.14,24.14,2.55,-17.26,59.06
2022-06-20,24.92,24.92,2.63,-17.81,60.96
2022-06-21,24.92,24.92,2.63,-17.81,60.96
2022-06-22,24.63,24.63,2.6,-17.6,60.25
2022-06-23,24.43,24.43,2.58,-17.46,59.77
2022-06-24,23.95,23.95,2.53,-17.12,58.59
2022-06-27,24.14,24.14,2.55,-17.26,59.06
2022-06-28,24.92,24.92,2.63,-17.81,60.96
2022-06-29,24.53,24.53,2.59,-17.53,60.01
2022-06-30,23.85,23.85,2.52,-17.05,58.35
2022-07-04,23.46,23.46,2.48,-16.77,57.4
2022-07-05,24.04,24.04,2.54,-17.19,58.82
2022-07-06,24.04,24.04,2.54,-17.19,58.82
2022-07-07,25.21,25.21,2.66,-18.02,61.67
2022-07-08,26.18,26.18,2.76,-18.71,64.04
2022-07-11,26.37,26.37,2.78,-18.85,64.52
2022-07-12,26.08,26.08,2.75,-18.64,63.8
2022-07-13,25.89,25.89,2.73,-18.5,63.33
2022-07-14,26.18,26.18,2.76,-18.71,64.04
2022-07-15,26.57,26.57,2.8,-18.99,64.99
2022-07-18,26.57,26.57,2.8,-18.99,64.99
2022-07-19,25.6,25.6,2.7,-18.3,62.62
2022-07-20,25.6,25.6,2.7,-18.3,62.62
2022-07-21,25.5,25.5,2.69,-18.23,62.38
2022-07-22,25.5,25.5,2.69,-18.23,62.38
2022-07-25,24.53,24.53,2.59,-17.53,60.01
2022-07-26,24.43,24.43,2.58,-17.46,59.77
2022-07-27,24.43,24.43,2.58,-17.46,59.77
2022-07-28,24.53,24.53,2.59,-17.53,60.01
2022-07-29,24.43,24.43,2.58,-17.46,59.77
2022-08-01,12.7,12.7,1.34,-9.08,31.07
2022-08-02,11.63,11.63,1.23,-8.32,28.46
2022-08-03,11.54,11.54,1.22,-8.25,28.23
2022-08-04,12.31,12.31,1.3,-8.8,30.12
2022-08-05,12.51,12.51,1.32,-8.94,30.6
2022-08-08,12.7,12.7,1.34,-9.08,31.07
2022-08-09,11.93,11.93,1.26,-8.52,29.17
2022-08-10,11.25,11.25,1.19,-8.04,27.51
2022-08-11,11.25,11.25,1.19,-8.04,27.51
2022-08-12,11.25,11.25,1.19,-8.04,27.51
2022-08-15,11.05,11.05,1.17,-7.9,27.04
2022-08-16,11.63,11.63,1.23,-8.32,28.46
2022-08-17,11.44,11.44,1.21,-8.18,27.99
2022-08-18,11.05,11.05,1.17,-7.9,27.04
2022-08-19,10.96,10.96,1.16,-7.83,26.8
2022-08-22,10.47,10.47,1.11,-7.48,25.62
2022-08-23,10.47,10.47,1.11,-7.48,25.62
2022-08-24,10.28,10.28,1.08,-7.35,25.14
2022-08-25,10.57,10.57,1.12,-7.55,25.85
2022-08-26,10.37,10.37,1.09,-7.42,25.38
2022-08-29,10.37,10.37,1.09,-7.42,25.38
2022-08-30,12.31,12.31,1.3,-8.8,30.12
2022-08-31,13.49,11.73,1.0,-8.39,28.7
2022-09-01,13.05,11.34,0.96,-8.11,27.75
2022-09-02,13.05,11.34,0.96,-8.11,27.75
2022-09-05,12.94,11.25,0.95,-8.04,27.51
2022-09-06,12.71,11.05,0.94,-7.9,27.04
2022-09-07,12.82,11.15,0.95,-7.97,27.28
2022-09-08,12.71,11.05,0.94,-7.9,27.04
2022-09-09,12.82,11.15,0.95,-7.97,27.28
2022-09-13,12.82,11.15,0.95,-7.97,27.28
2022-09-14,12.82,11.15,0.95,-7.97,27.28
2022-09-15,13.05,11.34,0.96,-8.11,27.75
2022-09-16,13.83,12.02,1.02,-8.59,29.41
2022-09-19,13.49,11.73,1.0,-8.39,28.7
2022-09-20,13.94,12.12,1.03,-8.66,29.65
2022-09-21,13.83,12.02,1.02,-8.59,29.41
2022-09-22,14.16,12.31,1.05,-8.8,30.12
2022-09-23,14.16,12.31,1.05,-8.8,30.12
2022-09-26,14.39,12.51,1.06,-8.94,30.6
2022-09-27,14.5,12.6,1.07,-9.01,30.84
2022-09-28,14.61,12.7,1.08,-9.08,31.07
2022-09-29,15.17,13.19,1.12,-9.43,32.26
2022-09-30,16.06,13.96,1.19,-9.98,34.16
