date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2017-01-25,12.3,6.31,1.06,-1.5,88.01
2017-01-26,12.5,6.42,1.08,-1.53,89.42
2017-01-27,12.46,6.4,1.08,-1.52,89.14
2017-02-01,12.3,6.31,1.06,-1.5,88.01
2017-02-02,12.28,6.3,1.06,-1.5,87.87
2017-02-03,12.28,6.3,1.06,-1.5,87.87
2017-02-06,12.3,6.31,1.06,-1.5,88.01
2017-02-07,12.22,6.27,1.06,-1.49,87.45
2017-02-08,12.52,6.43,1.08,-1.53,89.56
2017-02-09,12.4,6.37,1.07,-1.52,88.72
2017-02-10,12.4,6.37,1.07,-1.52,88.72
2017-02-13,12.34,6.33,1.07,-1.51,88.29
2017-02-14,12.28,6.3,1.06,-1.5,87.87
2017-02-15,12.42,6.38,1.07,-1.52,88.86
2017-02-16,12.42,6.38,1.07,-1.52,88.86
2017-02-17,12.46,6.4,1.08,-1.52,89.14
2017-02-20,12.44,6.39,1.07,-1.52,89.0
2017-02-21,12.5,6.42,1.08,-1.53,89.42
2017-02-22,12.62,6.48,1.09,-1.54,90.26
2017-02-23,12.56,6.45,1.08,-1.53,89.84
2017-02-24,12.5,6.42,1.08,-1.53,89.42
2017-02-27,12.54,6.44,1.08,-1.53,89.7
2017-02-28,12.42,6.38,1.07,-1.52,88.86
2017-03-01,12.56,6.45,1.08,-1.53,89.84
2017-03-02,12.6,6.47,1.09,-1.54,90.12
2017-03-03,12.62,6.48,1.09,-1.54,90.26
2017-03-06,12.38,6.36,1.07,-1.51,88.57
2017-03-07,12.28,6.3,1.06,-1.5,87.87
2017-03-08,12.22,6.27,1.06,-1.49,87.45
2017-03-09,12.11,6.21,1.05,-1.48,86.6
2017-03-10,12.11,6.21,1.05,-1.48,86.6
2017-03-13,12.05,6.18,1.04,-1.47,86.18
2017-03-14,12.11,6.21,1.05,-1.48,86.6
2017-03-15,11.95,6.13,1.03,-1.46,85.48
2017-03-16,12.07,6.19,1.04,-1.47,86.32
2017-03-17,11.85,6.08,1.02,-1.45,84.77
2017-03-20,11.81,6.06,1.02,-1.44,84.49
2017-03-21,11.99,6.15,1.04,-1.46,85.76
2017-03-22,11.85,6.08,1.02,-1.45,84.77
2017-03-23,11.87,6.09,1.03,-1.45,84.91
2017-03-24,11.95,6.13,1.03,-1.46,85.48
2017-03-27,11.89,6.1,1.03,-1.45,85.05
2017-03-28,11.89,6.1,1.03,-1.45,85.05
2017-03-29,16.43,16.43,1.05,-1.44,84.49
2017-03-30,16.37,16.37,1.05,-1.44,84.21
2017-03-31,16.37,16.37,1.05,-1.44,84.21
2017-04-03,16.37,16.37,1.05,-1.44,84.21
2017-04-05,16.43,16.43,1.05,-1.44,84.49
2017-04-06,16.43,16.43,1.05,-1.44,84.49
2017-04-07,16.37,16.37,1.05,-1.44,84.21
2017-04-10,16.4,16.4,1.05,-1.44,84.35
2017-04-11,16.29,16.29,1.04,-1.43,83.79
2017-04-12,16.29,16.29,1.04,-1.43,83.79
2017-04-13,16.26,16.26,1.04,-54.95,83.65
2017-04-18,16.15,16.15,1.03,-54.58,83.08
2017-04-19,16.07,16.07,1.03,-54.3,82.66
2017-04-20,15.85,15.85,1.01,-53.56,81.53
2017-04-21,15.91,15.91,1.02,-53.75,81.82
2017-04-24,15.85,15.85,1.01,-53.56,81.53
2017-04-25,15.91,15.91,1.02,-53.75,81.82
2017-04-26,15.82,15.82,1.01,-53.47,81.39
2017-04-27,15.82,15.82,1.01,-53.47,81.39
2017-04-28,15.7,15.77,0.98,-53.28,81.11
2017-05-02,15.29,15.36,0.96,-51.9,79.0
2017-05-04,15.24,15.3,0.95,-51.71,78.72
2017-05-05,15.05,15.11,0.94,-51.06,77.73
2017-05-08,14.99,15.06,0.94,-50.88,77.45
2017-05-09,14.99,15.06,0.94,-50.88,77.45
2017-05-10,15.07,15.14,0.94,-51.16,77.87
2017-05-11,14.99,15.06,0.94,-50.88,77.45
2017-05-12,15.07,15.14,0.94,-51.16,77.87
2017-05-15,15.29,15.36,0.96,-51.9,79.0
2017-05-16,15.43,15.5,0.97,-52.36,79.7
2017-05-17,15.43,15.5,0.97,-52.36,79.7
2017-05-18,15.21,15.28,0.95,-51.62,78.58
2017-05-19,15.02,15.08,0.94,-50.97,77.59
2017-05-22,15.1,15.17,0.95,-51.25,78.01
2017-05-23,15.21,15.28,0.95,-51.62,78.58
2017-05-24,15.16,15.22,0.95,-51.43,78.29
2017-05-25,15.46,15.52,0.97,-52.45,79.84
2017-05-26,15.56,15.63,0.97,-52.82,80.41
2017-05-29,15.4,15.47,0.96,-52.27,79.56
2017-05-31,15.26,15.33,0.96,-51.8,78.86
2017-06-01,15.35,15.41,0.96,-52.08,79.28
2017-06-02,15.37,15.44,0.96,-52.17,79.42
2017-06-05,15.26,15.33,0.96,-51.8,78.86
2017-06-06,15.18,15.25,0.95,-51.53,78.44
2017-06-07,15.18,15.25,0.95,-51.53,78.44
2017-06-08,15.29,15.36,0.96,-51.9,79.0
2017-06-09,15.24,15.3,0.95,-51.71,78.72
2017-06-12,14.88,14.95,0.93,-50.51,76.89
2017-06-13,14.99,15.06,0.94,-50.88,77.45
2017-06-14,15.05,15.11,0.94,-51.06,77.73
2017-06-15,14.96,15.03,0.94,-50.79,77.31
2017-06-16,14.96,15.03,0.94,-50.79,77.31
2017-06-19,14.86,14.92,0.93,-50.42,76.75
2017-06-20,14.91,14.98,0.93,-50.6,77.03
2017-06-21,14.99,15.06,0.94,-50.88,77.45
2017-06-22,15.13,15.19,0.95,-51.34,78.15
2017-06-23,14.99,15.06,0.94,-50.88,77.45
2017-06-26,14.69,14.76,0.92,-49.86,75.9
2017-06-27,14.66,14.73,0.92,-49.77,75.76
2017-06-28,14.58,14.65,0.91,-49.49,75.34
2017-06-29,14.58,14.65,0.91,-49.49,75.34
2017-06-30,14.56,14.62,0.91,-49.4,75.2
2017-07-03,14.47,14.54,0.91,-49.12,74.77
2017-07-04,14.45,14.51,0.9,-49.03,74.63
2017-07-05,14.53,14.59,0.91,-49.31,75.06
2017-07-06,14.56,14.62,0.91,-49.4,75.2
2017-07-07,14.58,14.65,0.91,-49.49,75.34
2017-07-10,14.58,14.65,0.91,-49.49,75.34
2017-07-11,14.64,14.7,0.92,-49.68,75.62
2017-07-12,14.58,14.65,0.91,-49.49,75.34
2017-07-13,14.69,14.76,0.92,-49.86,75.9
2017-07-14,14.75,14.81,0.92,-50.05,76.18
2017-07-17,14.64,14.7,0.92,-49.68,75.62
2017-07-18,14.42,14.48,0.9,-48.94,74.49
2017-07-19,14.83,14.89,0.93,-50.32,76.6
2017-07-20,14.64,14.7,0.92,-49.68,75.62
2017-07-21,14.58,14.65,0.91,-49.49,75.34
2017-07-24,14.53,14.59,0.91,-49.31,75.06
2017-07-25,14.61,14.67,0.91,-49.58,75.48
2017-07-26,14.58,14.65,0.91,-49.49,75.34
2017-07-27,14.61,14.67,0.91,-49.58,75.48
2017-07-28,14.5,14.56,0.91,-49.21,74.92
2017-07-31,14.45,14.51,0.9,-49.03,74.63
2017-08-01,14.58,14.65,0.91,-49.49,75.34
2017-08-02,14.86,14.92,0.93,-50.42,76.75
2017-08-03,14.77,14.84,0.92,-50.14,76.32
2017-08-04,14.83,14.89,0.93,-50.32,76.6
2017-08-07,14.86,14.92,0.93,-50.42,76.75
2017-08-08,14.91,14.98,0.93,-50.6,77.03
2017-08-09,14.69,14.76,0.92,-49.86,75.9
2017-08-10,14.61,14.67,0.91,-49.58,75.48
2017-08-11,14.34,14.4,0.9,-48.66,74.07
2017-08-14,14.47,14.54,0.91,-49.12,74.77
2017-08-15,14.42,14.48,0.9,-48.94,74.49
2017-08-16,14.39,14.46,0.9,-48.84,74.35
2017-08-17,14.39,14.46,0.9,-48.84,74.35
2017-08-18,14.31,14.37,0.9,-48.57,73.93
2017-08-21,14.36,14.43,0.9,-48.75,74.21
2017-08-22,14.36,14.43,0.9,-48.75,74.21
2017-08-24,14.36,14.43,0.9,-48.75,74.21
2017-08-25,14.45,14.51,0.9,-49.03,74.63
2017-08-28,14.45,14.51,0.9,-49.03,74.63
2017-08-29,15.89,14.87,0.91,-50.23,76.46
2017-08-30,15.94,14.92,0.91,-50.42,76.75
2017-08-31,15.94,14.92,0.91,-50.42,76.75
2017-09-01,15.8,14.78,0.9,-49.95,76.04
2017-09-04,15.8,14.78,0.9,-49.95,76.04
2017-09-05,15.71,14.7,0.9,-49.68,75.62
2017-09-06,15.68,14.67,0.9,-49.58,75.48
2017-09-07,15.65,14.65,0.89,-49.49,75.34
2017-09-08,15.71,14.7,0.9,-49.68,75.62
2017-09-11,15.86,14.84,0.91,-50.14,76.32
2017-09-12,15.86,14.84,0.91,-50.14,76.32
2017-09-13,15.86,14.84,0.91,-50.14,76.32
2017-09-14,15.77,14.76,0.9,-49.86,75.9
2017-09-15,16.27,15.22,0.93,-51.43,78.29
2017-09-18,16.21,15.17,0.93,-51.25,78.01
2017-09-19,16.03,15.0,0.92,-50.69,77.17
2017-09-20,16.0,14.98,0.92,-50.6,77.03
2017-09-21,15.91,14.89,0.91,-50.32,76.6
2017-09-22,15.89,14.87,0.91,-50.23,76.46
2017-09-25,15.59,14.59,0.89,-49.31,75.06
2017-09-26,15.83,14.81,0.9,-50.05,76.18
2017-09-27,15.65,14.65,0.89,-49.49,75.34
2017-09-28,15.56,14.56,0.89,-49.21,74.92
2017-09-29,15.53,14.54,0.89,-49.12,74.77
2017-10-03,15.91,14.89,0.91,-50.32,76.6
2017-10-04,15.8,14.78,0.9,-49.95,76.04
2017-10-06,15.83,14.81,0.9,-50.05,76.18
2017-10-09,15.8,14.78,0.9,-49.95,76.04
2017-10-10,15.89,14.87,0.91,-50.23,76.46
2017-10-11,15.77,14.76,0.9,-49.86,75.9
2017-10-12,15.8,14.78,0.9,-49.95,76.04
2017-10-13,15.8,14.78,0.9,-49.95,76.04
2017-10-16,15.89,14.87,0.91,-50.23,76.46
2017-10-17,15.86,14.84,0.91,-50.14,76.32
2017-10-18,15.83,14.81,0.9,-50.05,76.18
2017-10-19,15.65,14.65,0.89,-49.49,75.34
2017-10-20,15.94,14.92,0.91,-50.42,76.75
2017-10-23,15.83,14.81,0.9,-50.05,76.18
2017-10-24,15.86,14.84,0.91,-50.14,76.32
2017-10-25,15.77,14.76,0.9,-49.86,75.9
2017-10-26,14.66,14.84,0.87,-50.14,76.32
2017-10-27,14.61,14.78,0.87,-49.95,76.04
2017-10-30,14.61,14.78,0.87,-49.95,76.04
2017-10-31,14.55,14.73,0.86,-49.77,75.76
2017-11-01,14.47,14.65,0.86,-49.49,75.34
2017-11-02,14.5,14.67,0.86,-49.58,75.48
2017-11-03,14.42,14.59,0.85,-49.31,75.06
2017-11-06,14.34,14.51,0.85,-49.03,74.63
2017-11-07,14.39,14.56,0.85,-49.21,74.92
2017-11-08,14.47,14.65,0.86,-49.49,75.34
2017-11-09,14.47,14.65,0.86,-49.49,75.34
2017-11-10,14.42,14.59,0.85,-49.31,75.06
2017-11-13,14.34,14.51,0.85,-49.03,74.63
2017-11-14,14.26,14.43,0.84,-48.75,74.21
2017-11-15,14.2,14.37,0.84,-48.57,73.93
2017-11-16,14.28,14.46,0.85,-48.84,74.35
2017-11-17,14.12,14.29,0.84,-48.29,73.51
2017-11-20,13.66,13.83,0.81,-46.72,71.11
2017-11-21,14.15,14.32,0.84,-48.38,73.65
2017-11-22,13.82,13.99,0.82,-47.27,71.96
2017-11-23,13.46,13.62,0.8,-46.02,70.06
2017-11-24,13.2,13.36,0.78,-45.14,68.72
2017-11-27,13.16,13.32,0.78,-45.0,68.51
2017-11-28,13.0,13.15,0.77,-44.45,67.66
2017-11-29,12.96,13.11,0.77,-44.31,67.45
2017-11-30,12.96,13.11,0.77,-44.31,67.45
2017-12-01,12.97,13.13,0.77,-44.36,67.52
2017-12-04,12.96,13.11,0.77,-44.31,67.45
2017-12-05,12.97,13.13,0.77,-44.36,67.52
2017-12-06,12.66,12.81,0.75,-43.29,65.9
2017-12-07,12.66,12.81,0.75,-43.29,65.9
2017-12-08,12.86,13.02,0.76,-43.99,66.96
2017-12-11,13.19,13.35,0.78,-45.1,68.65
2017-12-12,13.24,13.4,0.78,-45.28,68.93
2017-12-13,13.77,13.94,0.82,-47.09,71.68
2017-12-14,13.36,13.52,0.79,-45.7,69.56
2017-12-15,14.01,14.18,0.83,-47.92,72.94
2017-12-18,13.5,13.66,0.8,-46.16,70.27
2017-12-19,13.12,13.28,0.78,-44.87,68.3
2017-12-20,13.05,13.21,0.77,-44.63,67.94
2017-12-21,13.08,13.24,0.77,-44.73,68.09
2017-12-22,12.98,13.14,0.77,-44.4,67.59
2017-12-27,12.97,13.13,0.77,-44.36,67.52
2017-12-28,13.13,13.29,0.78,-44.91,68.37
2017-12-29,13.19,13.35,0.78,-45.1,68.65
2018-01-02,13.36,13.52,0.79,-45.7,69.56
2018-01-03,13.26,13.41,0.79,-45.33,69.0
2018-01-04,13.34,13.5,0.79,-45.61,69.42
2018-01-05,13.35,13.51,0.79,-45.65,69.49
2018-01-08,13.36,13.52,0.79,-45.7,69.56
2018-01-09,13.12,13.28,0.78,-44.87,68.3
2018-01-10,13.16,13.32,0.78,-45.0,68.51
2018-01-11,13.12,13.28,0.78,-44.87,68.3
2018-01-12,13.12,13.28,0.78,-44.87,68.3
2018-01-15,13.05,13.21,0.77,-44.63,67.94
2018-01-16,13.3,13.46,0.79,-45.47,69.21
2018-01-17,13.61,13.77,0.81,-46.53,70.83
2018-01-18,13.63,13.8,0.81,-46.62,70.97
2018-01-19,13.88,14.04,0.82,-47.46,72.24
2018-01-22,13.9,14.07,0.82,-47.55,72.38
2018-01-23,13.82,13.99,0.82,-47.27,71.96
2018-01-24,14.64,14.81,0.87,-50.05,76.18
2018-01-25,14.45,14.62,0.86,-49.4,75.2
2018-01-26,14.53,14.7,0.86,-49.68,75.62
2018-01-29,14.31,14.48,0.85,-48.94,74.49
2018-01-30,14.09,14.26,0.83,-48.2,73.37
2018-01-31,13.9,14.07,0.82,-47.55,72.38
2018-02-01,13.74,13.91,0.81,-46.99,71.54
2018-02-02,13.8,13.96,0.82,-47.18,71.82
2018-02-05,13.66,13.83,0.81,-46.72,71.11
2018-02-06,12.86,13.02,0.76,-43.99,66.96
2018-02-07,12.74,12.89,0.75,-43.57,66.33
2018-02-08,12.76,12.91,0.76,-43.62,66.4
2018-02-09,12.17,12.32,0.72,-41.63,63.37
2018-02-12,12.28,12.43,0.73,-42.0,63.93
2018-02-13,12.32,12.47,0.73,-42.14,64.14
2018-02-14,12.35,12.5,0.73,-42.23,64.28
2018-02-15,12.38,12.53,0.73,-42.32,64.42
2018-02-20,12.31,12.46,0.73,-42.09,64.07
2018-02-21,12.42,12.57,0.74,-42.46,64.64
2018-02-22,12.53,12.68,0.74,-42.83,65.2
2018-02-23,12.53,12.68,0.74,-42.83,65.2
2018-02-26,12.65,12.8,0.75,-43.25,65.83
2018-02-27,12.43,12.58,0.74,-42.51,64.71
2018-02-28,12.28,12.43,0.73,-42.0,63.93
2018-03-01,12.35,12.5,0.73,-42.23,64.28
2018-03-02,12.17,12.32,0.72,-41.63,63.37
2018-03-05,12.17,12.32,0.72,-41.63,63.37
2018-03-06,12.38,12.53,0.73,-42.32,64.42
2018-03-07,12.53,12.68,0.74,-42.83,65.2
2018-03-08,12.54,12.69,0.74,-42.88,65.27
2018-03-09,12.7,12.85,0.75,-43.43,66.11
2018-03-12,12.74,12.89,0.75,-43.57,66.33
2018-03-13,12.69,12.84,0.75,-43.39,66.04
2018-03-14,12.76,12.91,0.76,-43.62,66.4
2018-03-15,12.71,12.87,0.75,-43.48,66.18
2018-03-16,13.11,13.26,0.78,-44.82,68.23
2018-03-19,12.89,13.05,0.76,-44.08,67.1
2018-03-20,12.63,12.79,0.75,-43.2,65.76
2018-03-21,12.69,12.84,0.75,-43.39,66.04
2018-03-22,12.53,12.68,0.74,-42.83,65.2
2018-03-23,12.31,12.46,0.73,-42.09,64.07
2018-03-26,11.64,11.64,0.72,-42.14,64.14
2018-03-27,11.63,11.63,0.72,-42.09,64.07
2018-03-28,11.64,11.64,0.72,-42.14,64.14
2018-03-29,11.63,11.63,0.72,-42.09,64.07
2018-04-03,11.56,11.56,0.72,-41.86,63.72
2018-04-04,11.37,11.37,0.71,-41.17,62.66
2018-04-06,11.56,11.56,0.72,-41.86,63.72
2018-04-09,11.76,11.76,0.73,-42.55,64.78
2018-04-10,11.88,11.88,0.74,-43.02,65.48
2018-04-11,11.99,11.99,0.74,-43.39,66.04
2018-04-12,11.82,11.82,0.73,-42.78,65.13
2018-04-13,11.76,11.76,0.73,-1.16,64.78
2018-04-16,11.58,11.58,0.72,-1.14,63.79
2018-04-17,11.3,11.3,0.7,-1.11,62.24
2018-04-18,11.27,11.27,0.7,-1.11,62.1
2018-04-19,11.42,11.42,0.71,-1.13,62.95
2018-04-20,11.26,11.26,0.7,-1.11,62.03
2018-04-23,11.47,11.47,0.71,-1.13,63.23
2018-04-24,11.58,11.58,0.72,-1.14,63.79
2018-04-25,11.6,11.6,0.72,-1.14,63.93
2018-04-26,10.65,11.64,0.68,-1.15,64.14
2018-04-27,10.72,11.72,0.68,-1.15,64.56
2018-04-30,11.07,12.1,0.71,-1.19,66.68
2018-05-02,11.0,12.02,0.7,-1.18,66.25
2018-05-03,11.0,12.02,0.7,-1.18,66.25
2018-05-04,10.92,11.93,0.7,-1.18,65.76
2018-05-07,10.96,11.99,0.7,-1.18,66.04
2018-05-08,10.98,12.0,0.7,-1.18,66.11
2018-05-09,10.91,11.92,0.7,-1.17,65.69
2018-05-10,10.82,11.83,0.69,-1.17,65.2
2018-05-11,10.8,11.81,0.69,-1.16,65.06
2018-05-14,10.96,11.99,0.7,-1.18,66.04
2018-05-15,10.86,11.87,0.69,-1.17,65.41
2018-05-16,10.82,11.83,0.69,-1.17,65.2
2018-05-17,10.81,11.82,0.69,-1.16,65.13
2018-05-18,10.81,11.82,0.69,-1.16,65.13
2018-05-21,10.87,11.88,0.69,-1.17,65.48
2018-05-23,10.81,11.82,0.69,-1.16,65.13
2018-05-24,10.85,11.86,0.69,-1.17,65.34
2018-05-25,10.87,11.88,0.69,-1.17,65.48
2018-05-28,10.96,11.99,0.7,-1.18,66.04
2018-05-29,10.98,12.0,0.7,-1.18,66.11
2018-05-30,10.95,11.97,0.7,-1.18,65.97
2018-05-31,11.09,12.13,0.71,-1.2,66.82
2018-06-01,11.03,12.06,0.7,-1.19,66.47
2018-06-04,11.07,12.1,0.71,-1.19,66.68
2018-06-05,10.88,11.9,0.7,-1.17,65.55
2018-06-06,11.14,12.18,0.71,-1.2,67.1
2018-06-07,11.09,12.13,0.71,-1.2,66.82
2018-06-08,10.93,11.95,0.7,-1.18,65.83
2018-06-11,10.86,11.87,0.69,-1.17,65.41
2018-06-12,10.87,11.88,0.69,-1.17,65.48
2018-06-13,10.78,11.78,0.69,-1.16,64.92
2018-06-14,10.86,11.87,0.69,-1.17,65.41
2018-06-15,10.43,11.4,0.67,-1.12,62.8
2018-06-19,10.29,11.24,0.66,-1.11,61.96
2018-06-20,10.65,11.64,0.68,-1.15,64.14
2018-06-21,10.52,11.5,0.67,-1.13,63.37
2018-06-22,10.65,11.64,0.68,-1.15,64.14
2018-06-25,10.65,11.64,0.68,-1.15,64.14
2018-06-26,10.75,11.76,0.69,-1.16,64.78
2018-06-27,10.68,11.68,0.68,-1.15,64.35
2018-06-28,10.93,11.95,0.7,-1.18,65.83
2018-06-29,11.17,12.22,0.71,-1.2,67.31
2018-07-03,11.03,12.06,0.7,-1.19,66.47
2018-07-04,10.85,11.86,0.69,-1.17,65.34
2018-07-05,10.52,11.5,0.67,-1.13,63.37
2018-07-06,10.51,11.49,0.67,-1.13,63.3
2018-07-09,10.74,11.74,0.69,-1.16,64.71
2018-07-10,10.53,11.51,0.67,-1.13,63.44
2018-07-11,10.38,11.35,0.66,-1.12,62.52
2018-07-12,10.43,11.4,0.67,-1.12,62.8
2018-07-13,10.34,11.31,0.66,-1.11,62.31
2018-07-16,10.27,11.23,0.66,-1.11,61.89
2018-07-17,10.29,11.24,0.66,-1.11,61.96
2018-07-18,10.29,11.24,0.66,-1.11,61.96
2018-07-19,10.27,11.23,0.66,-1.11,61.89
2018-07-20,10.29,11.24,0.66,-1.11,61.96
2018-07-23,10.33,11.3,0.66,-1.11,62.24
2018-07-24,10.46,11.44,0.67,-1.13,63.02
2018-07-25,10.38,11.35,0.66,-1.12,62.52
2018-07-26,10.32,11.28,0.66,-1.11,62.17
2018-07-27,10.3,11.26,0.66,-1.11,62.03
2018-07-30,10.15,11.09,0.65,-1.09,61.11
2018-07-31,10.23,11.18,0.65,-1.1,61.61
2018-08-01,10.01,10.94,0.64,-1.08,60.27
2018-08-02,9.64,10.54,0.62,-1.04,58.09
2018-08-03,9.74,10.64,0.62,-1.05,58.65
2018-08-06,9.56,10.45,0.61,-1.03,57.59
2018-08-07,9.54,10.43,0.61,-1.03,57.45
2018-08-08,9.58,10.48,0.61,-1.03,57.74
2018-08-09,9.63,10.53,0.62,-1.04,58.02
2018-08-10,9.64,10.54,0.62,-1.04,58.09
2018-08-13,9.5,10.39,0.61,-1.02,57.24
2018-08-14,9.53,10.41,0.61,-1.03,57.38
2018-08-15,9.34,10.21,0.6,-1.01,56.26
2018-08-16,9.36,10.23,0.6,-1.01,56.4
2018-08-17,9.25,10.11,0.59,-1.0,55.69
2018-08-20,9.27,10.13,0.59,-1.0,55.83
2018-08-21,9.4,10.27,0.6,-1.01,56.61
2018-08-22,9.37,10.25,0.6,-1.01,56.47
2018-08-23,9.47,10.35,0.6,-1.02,57.03
2018-08-24,9.47,10.35,0.6,-1.02,57.03
