date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-02-18,-4.9,-9.09,-4.36,17.39,98.56
2022-02-21,-4.84,-8.97,-4.3,17.17,97.28
2022-02-22,-4.55,-8.44,-4.05,16.15,91.49
2022-02-23,-4.7,-8.7,-4.17,16.66,94.39
2022-02-24,-4.47,-8.29,-3.97,15.86,89.87
2022-02-25,-4.57,-8.47,-4.06,16.21,91.84
2022-02-28,-4.38,-8.11,-3.89,15.53,88.02
2022-03-01,-4.53,-8.39,-4.03,16.06,91.03
2022-03-02,-4.55,-8.44,-4.05,16.15,91.49
2022-03-03,-4.51,-8.35,-4.01,15.98,90.56
2022-03-04,-4.59,-8.51,-4.08,16.29,92.3
2022-03-07,-4.37,-8.09,-3.88,15.49,87.79
2022-03-08,-4.38,-8.11,-3.89,15.53,88.02
2022-03-09,-4.18,-7.74,-3.71,14.82,83.96
2022-03-10,-4.24,-7.86,-3.77,15.04,85.24
2022-03-11,-4.24,-7.85,-3.76,15.02,85.12
2022-03-14,-4.38,-8.11,-3.89,15.53,88.02
2022-03-15,-3.65,-6.77,-3.25,12.96,73.42
2022-03-16,-3.5,-6.49,-3.11,12.43,70.41
2022-03-17,-3.46,-6.41,-3.07,12.26,69.49
2022-03-18,-4.09,-7.58,-3.64,14.51,82.23
2022-03-21,-5.21,-9.65,-4.63,18.48,104.69
2022-03-22,-4.84,-8.97,-4.3,17.17,97.28
2022-03-23,-4.63,-8.57,-4.11,16.41,93.0
2022-03-24,-4.7,-8.7,-4.17,16.66,94.39
2022-03-25,-4.22,-7.82,-3.75,14.96,84.77
2022-03-28,-4.03,-7.47,-3.59,14.31,81.07
2022-03-29,-1.11,-1.11,5.47,14.39,81.53
2022-03-30,-1.1,-1.1,5.43,14.29,80.95
2022-03-31,-1.09,-1.09,5.36,14.1,79.91
2022-04-01,-1.08,-1.08,5.34,14.04,79.56
2022-04-04,-1.08,-1.08,5.34,14.04,79.56
2022-04-06,-1.21,-1.21,5.96,15.68,88.83
2022-04-07,-1.14,-1.14,5.63,14.82,83.96
2022-04-08,-1.13,-1.13,5.59,14.71,83.38
2022-04-11,-1.12,-1.12,5.52,14.53,82.34
2022-04-12,-1.09,-1.09,5.36,14.1,79.91
2022-04-13,-1.07,-1.07,5.29,13.92,78.87
2022-04-14,-1.08,-1.08,5.34,14.04,79.56
2022-04-19,-1.07,-1.07,5.27,-7.0,78.52
2022-04-20,-1.08,-1.08,5.31,-7.06,79.22
2022-04-21,-1.07,-1.07,5.26,-6.98,78.4
2022-04-22,-1.01,-1.01,4.99,-6.63,74.47
2022-04-25,-0.93,-0.93,4.6,-6.11,68.56
2022-04-26,-0.89,-0.89,4.37,-5.81,65.2
2022-04-27,-0.9,-0.9,4.44,-5.9,66.24
2022-04-28,-0.93,-0.93,4.58,-6.09,68.33
2022-04-29,-0.92,-0.92,4.52,-6.0,67.4
2022-05-03,-0.91,-0.91,4.47,-5.94,66.71
2022-05-04,-0.86,-0.86,4.25,-5.64,63.35
2022-05-05,-0.82,-0.82,4.04,-5.37,60.22
2022-05-06,-0.6,-0.6,2.97,-3.95,44.36
2022-05-10,-0.47,-0.47,2.31,-3.06,34.4
2022-05-11,-0.49,-0.49,2.42,-3.21,36.02
2022-05-12,-0.44,-0.44,2.19,-2.91,32.66
2022-05-13,-0.46,-0.46,2.29,-3.04,34.16
2022-05-16,-0.46,-0.46,2.28,-3.02,33.93
2022-05-17,-0.47,-0.47,2.32,-3.08,34.63
2022-05-18,-0.44,-0.44,2.17,-2.88,32.31
2022-05-19,-0.63,-0.63,3.12,-4.15,46.56
2022-05-20,-0.61,-0.61,3.01,-3.99,44.82
2022-05-23,-0.75,-0.75,3.71,-4.93,55.36
2022-05-24,-0.69,-0.69,3.42,-4.54,50.96
2022-05-25,-0.68,-0.68,3.33,-4.43,49.68
2022-05-26,-0.61,-0.61,3.01,-4.0,44.93
2022-05-27,-0.6,-0.6,2.94,-3.91,43.89
2022-05-30,-0.6,-0.6,2.98,-3.96,44.47
2022-05-31,-0.59,-0.59,2.9,-3.85,43.2
2022-06-01,-0.62,-0.62,3.06,-4.07,45.63
2022-06-02,-0.61,-0.61,3.01,-4.0,44.93
2022-06-06,-0.59,-0.59,2.94,-3.9,43.78
2022-06-07,-0.59,-0.59,2.9,-3.85,43.18
2022-06-08,-0.6,-0.6,2.94,-3.91,43.88
2022-06-09,-0.58,-0.58,2.86,-3.8,42.6
2022-06-10,-0.57,-0.57,2.79,-3.71,41.67
2022-06-13,-0.52,-0.52,2.58,-3.42,38.42
2022-06-14,-0.53,-0.53,2.64,-3.51,39.35
2022-06-15,-0.53,-0.53,2.63,-3.5,39.24
2022-06-16,-0.52,-0.52,2.58,-3.43,38.54
2022-06-17,-0.55,-0.55,2.69,-3.58,40.16
2022-06-20,-0.53,-0.53,2.64,-3.51,39.35
2022-06-21,-0.56,-0.56,2.78,-3.69,41.44
2022-06-22,-0.55,-0.55,2.73,-3.63,40.75
2022-06-23,-0.56,-0.56,2.75,-3.65,40.98
2022-06-24,-0.57,-0.57,2.81,-3.73,41.91
2022-06-27,-0.59,-0.59,2.89,-3.84,43.07
2022-06-28,-0.65,-0.65,3.22,-4.27,47.94
2022-06-29,-0.63,-0.63,3.09,-4.11,46.09
2022-06-30,-0.62,-0.62,3.06,-4.06,45.62
2022-07-04,-0.63,-0.63,3.09,-4.11,46.1
2022-07-05,-0.63,-0.63,3.12,-4.14,46.45
2022-07-06,-0.63,-0.63,3.12,-4.14,46.45
2022-07-07,-0.63,-0.63,3.12,-4.15,46.56
2022-07-08,-0.68,-0.68,3.34,-4.44,49.82
2022-07-11,-0.73,-0.73,3.61,-4.8,53.88
2022-07-12,-0.65,-0.65,3.23,-4.29,48.19
2022-07-13,-0.63,-0.63,3.12,-4.15,46.56
2022-07-14,-0.63,-0.63,3.12,-4.14,46.45
2022-07-15,-0.58,-0.58,2.87,-3.82,42.85
2022-07-18,-0.57,-0.57,2.82,-3.74,42.04
2022-07-19,-0.57,-0.57,2.83,-3.77,42.27
2022-07-20,-0.58,-0.58,2.84,-3.78,42.38
2022-07-21,-0.58,-0.58,2.84,-3.78,42.38
2022-07-22,-0.55,-0.55,2.7,-3.59,40.29
2022-07-25,-0.52,-0.52,2.56,-3.4,38.2
2022-07-26,-0.53,-0.53,2.6,-3.46,38.78
2022-07-27,-0.51,-0.51,2.54,-3.37,37.86
2022-07-28,-0.52,-0.52,2.57,-3.41,38.32
2022-07-29,-0.51,-0.51,2.53,-3.36,37.74
2022-08-01,-0.47,-0.47,2.33,-3.09,34.72
2022-08-02,-0.45,-0.45,2.2,-2.92,32.75
2022-08-03,-0.44,-0.44,2.19,-2.91,32.63
2022-08-04,-0.45,-0.45,2.22,-2.95,33.12
2022-08-05,-0.47,-0.47,2.3,-3.05,34.28
2022-08-08,-0.47,-0.47,2.31,-3.07,34.51
2022-08-09,-0.46,-0.46,2.28,-3.03,34.05
2022-08-10,-0.46,-0.46,2.28,-3.03,34.05
2022-08-11,-0.47,-0.47,2.3,-3.05,34.28
2022-08-12,-0.46,-0.46,2.28,-3.03,34.05
2022-08-15,-0.47,-0.47,2.32,-3.08,34.63
2022-08-16,-0.46,-0.46,2.26,-3.0,33.7
2022-08-17,-0.45,-0.45,2.21,-2.93,32.88
2022-08-18,-0.44,-0.44,2.17,-2.89,32.42
2022-08-19,-0.44,-0.44,2.16,-2.87,32.19
2022-08-22,-0.45,-0.45,2.21,-2.93,32.88
2022-08-23,-0.45,-0.45,2.21,-2.94,33.0
2022-08-24,-0.43,-0.4,14.24,-2.62,29.4
2022-08-25,-0.45,-0.42,14.86,-2.73,30.68
2022-08-26,-0.48,-0.44,15.76,-2.9,32.53
2022-08-29,-0.47,-0.44,15.7,-2.89,32.42
2022-08-30,-0.49,-0.46,16.32,-3.0,33.7
2022-08-31,-0.49,-0.45,16.04,-2.95,33.12
2022-09-01,-0.49,-0.45,16.04,-2.95,33.12
2022-09-02,-0.48,-0.45,15.94,-2.93,32.91
2022-09-05,-0.47,-0.44,15.65,-2.88,32.33
2022-09-06,-0.47,-0.43,15.49,-2.85,31.98
2022-09-07,-0.47,-0.43,15.49,-2.85,31.98
2022-09-08,-0.47,-0.44,15.54,-2.86,32.09
2022-09-09,-0.5,-0.46,16.56,-3.05,34.19
2022-09-13,-0.49,-0.45,16.16,-2.97,33.37
2022-09-14,-0.47,-0.43,15.49,-2.85,31.98
2022-09-15,-0.47,-0.43,15.49,-2.85,31.98
2022-09-16,-0.46,-0.43,15.15,-2.79,31.28
2022-09-19,-0.45,-0.41,14.75,-2.71,30.46
2022-09-20,-0.44,-0.41,14.58,-2.68,30.12
2022-09-21,-0.43,-0.4,14.3,-2.63,29.53
2022-09-22,-0.42,-0.39,13.97,-2.57,28.84
2022-09-23,-0.4,-0.37,13.23,-2.43,27.33
2022-09-26,-0.39,-0.36,12.73,-2.34,26.28
2022-09-27,-0.39,-0.36,12.73,-2.34,26.28
2022-09-28,-0.35,-0.33,11.66,-2.14,24.07
2022-09-29,-0.32,-0.3,10.7,-1.97,22.09
2022-09-30,-0.33,-0.31,10.87,-2.0,22.44
2022-10-03,-0.33,-0.31,10.92,-2.01,22.56
2022-10-05,-0.33,-0.31,11.04,-2.03,22.8
2022-10-06,-0.33,-0.3,10.82,-1.99,22.33
2022-10-07,-0.31,-0.29,10.36,-1.91,21.4
2022-10-10,-0.31,-0.29,10.31,-1.9,21.29
2022-10-11,-0.3,-0.28,10.03,-1.84,20.7
2022-10-12,-0.3,-0.28,10.03,-1.84,20.7
2022-10-13,-0.3,-0.28,9.91,-1.82,20.47
2022-10-14,-0.31,-0.29,10.36,-1.91,21.4
2022-10-17,-0.32,-0.3,10.65,-1.96,21.98
2022-10-18,-0.32,-0.29,10.48,-1.93,21.63
2022-10-19,-0.31,-0.28,10.08,-1.85,20.82
2022-10-20,-0.3,-0.28,9.8,-1.8,20.24
2022-10-21,-0.3,-0.28,9.97,-1.83,20.59
2022-10-24,-0.28,-0.26,9.35,-1.72,19.31
2022-10-25,-0.28,-0.26,9.24,-1.7,19.08
2022-10-26,-0.29,-0.27,9.69,-1.78,20.01
2022-10-27,-0.31,-0.29,10.2,-1.88,21.05
2022-10-28,-0.3,-0.28,9.86,-1.81,20.36
2022-10-31,-0.31,-0.29,10.2,-1.88,21.05
2022-11-01,-0.32,-0.3,10.59,-1.95,21.87
2022-11-02,-0.41,-0.38,13.41,-2.47,27.68
2022-11-03,-0.36,-0.34,12.0,-2.21,24.78
2022-11-04,-0.38,-0.36,12.68,-2.33,26.18
2022-11-07,-0.41,-0.38,13.47,-2.48,27.8
2022-11-08,-0.6,-0.55,19.78,-3.64,40.83
2022-11-09,-0.53,-0.49,17.47,-3.21,36.06
2022-11-10,-0.51,-0.47,16.85,-3.1,34.78
2022-11-11,-0.49,-0.45,16.11,-2.96,33.27
2022-11-14,-0.56,-0.52,18.48,-3.4,38.16
2022-11-15,-0.66,-0.62,21.97,-4.04,45.37
2022-11-16,-0.76,-0.71,25.24,-4.64,52.12
2022-11-17,-0.83,-0.77,27.33,-5.03,56.42
2022-11-18,-0.88,-0.82,29.18,-5.37,60.26
2022-11-21,-0.87,-0.81,28.73,-5.29,59.33
2022-11-22,-0.8,-0.74,26.42,-4.86,54.56
2022-11-23,-0.76,-0.7,24.96,-4.59,51.54
2022-11-24,-0.97,-0.9,32.11,-5.91,66.31
2022-11-25,-0.9,-0.83,29.69,-5.46,61.31
2022-11-28,-0.89,-0.82,29.35,-5.4,60.61
2022-11-29,-0.94,-0.87,31.1,-5.72,64.22
2022-11-30,-0.94,-0.87,30.93,-5.69,63.87
2022-12-01,-0.8,-0.74,26.42,-4.86,54.56
2022-12-02,-0.76,-0.7,24.96,-4.59,51.55
2022-12-05,-0.77,-0.72,25.58,-4.71,52.83
2022-12-06,-0.7,-0.65,22.99,-4.23,47.48
2022-12-07,-0.68,-0.63,22.54,-4.15,46.54
2022-12-08,-0.7,-0.65,23.1,-4.25,47.71
2022-12-09,-0.7,-0.65,23.05,-4.24,47.59
2022-12-12,-0.68,-0.63,22.6,-4.16,46.66
2022-12-13,-0.65,-0.61,21.6,-3.97,44.6
2022-12-14,-0.66,-0.61,21.91,-4.03,45.24
2022-12-15,-0.61,-0.57,20.28,-3.73,41.88
2022-12-16,-0.6,-0.56,19.78,-3.64,40.85
2022-12-19,-0.51,-0.47,16.78,-3.09,34.64
2022-12-20,-0.6,-0.56,19.84,-3.65,40.98
2022-12-21,-0.54,-0.5,17.9,-3.29,36.97
2022-12-22,-0.54,-0.5,17.72,-3.26,36.58
2022-12-23,-0.57,-0.53,18.78,-3.45,38.78
2022-12-28,-0.52,-0.48,17.22,-3.17,35.55
2022-12-29,-0.5,-0.47,16.65,-3.06,34.38
2022-12-30,-0.49,-0.46,16.21,-2.98,33.48
2023-01-03,-0.49,-0.46,16.34,-3.01,33.74
2023-01-04,-0.5,-0.47,16.59,-3.05,34.25
2023-01-05,-0.52,-0.48,17.15,-3.16,35.42
2023-01-06,-0.52,-0.48,17.15,-3.16,35.42
2023-01-09,-0.5,-0.46,16.46,-3.03,34.0
2023-01-10,-0.52,-0.48,17.09,-3.14,35.29
2023-01-11,-0.5,-0.46,16.4,-3.02,33.87
2023-01-12,-0.49,-0.45,16.15,-2.97,33.35
2023-01-13,-0.52,-0.48,17.15,-3.16,35.42
2023-01-16,-0.55,-0.51,18.34,-3.37,37.87
2023-01-17,-0.52,-0.48,17.15,-3.16,35.42
2023-01-18,-0.52,-0.48,17.09,-3.14,35.29
2023-01-19,-0.51,-0.47,16.9,-3.11,34.9
2023-01-20,-0.51,-0.47,16.9,-3.11,34.9
2023-01-26,-0.54,-0.5,17.78,-3.27,36.71
2023-01-27,-0.52,-0.49,17.34,-3.19,35.81
2023-01-30,-0.5,-0.46,16.46,-3.03,34.0
2023-01-31,-0.48,-0.44,15.84,-2.91,32.7
2023-02-01,-0.51,-0.47,16.9,-3.11,34.9
2023-02-02,-0.52,-0.48,17.28,-3.18,35.68
2023-02-03,-0.5,-0.47,16.66,-3.06,34.4
2023-02-06,-0.48,-0.45,15.91,-2.93,32.85
2023-02-07,-0.48,-0.44,15.85,-2.92,32.72
2023-02-08,-0.48,-0.44,15.72,-2.89,32.46
2023-02-09,-0.47,-0.44,15.53,-2.86,32.07
2023-02-10,-0.45,-0.42,15.03,-2.77,31.04
2023-02-13,-0.45,-0.42,14.91,-2.74,30.78
2023-02-14,-0.49,-0.45,16.1,-2.96,33.24
2023-02-15,-0.5,-0.46,16.47,-3.03,34.01
2023-02-16,-0.46,-0.43,15.16,-2.79,31.3
2023-02-17,-0.49,-0.46,16.35,-3.01,33.75
2023-02-20,-0.52,-0.48,17.04,-3.13,35.18
2023-02-21,-0.49,-0.46,16.28,-3.0,33.63
2023-02-22,-0.52,-0.48,17.22,-3.17,35.57
2023-02-23,-0.51,-0.48,16.97,-3.12,35.05
2023-02-24,-0.5,-0.46,16.41,-3.02,33.88
2023-02-27,-0.48,-0.44,15.72,-2.89,32.46
2023-02-28,-0.47,-0.44,15.66,-2.88,32.33
2023-03-01,-0.49,-0.45,16.1,-2.96,33.24
2023-03-02,-0.48,-0.44,15.85,-2.92,32.72
2023-03-03,-0.48,-0.44,15.78,-2.9,32.59
2023-03-06,-0.47,-0.43,15.41,-2.83,31.82
2023-03-07,-0.45,-0.42,15.03,-2.77,31.04
2023-03-08,-0.44,-0.4,14.41,-2.65,29.75
2023-03-09,-0.44,-0.4,14.41,-2.65,29.75
2023-03-10,-0.41,-0.38,13.47,-2.48,27.81
2023-03-13,-0.39,-0.36,12.97,-2.39,26.77
2023-03-14,-0.38,-0.35,12.59,-2.32,26.0
2023-03-15,-0.39,-0.36,12.78,-2.35,26.38
2023-03-16,-0.38,-0.35,12.53,-2.3,25.87
2023-03-17,-0.38,-0.36,12.65,-2.33,26.12
2023-03-20,-0.36,-0.34,11.96,-2.2,24.7
2023-03-21,-0.37,-0.35,12.34,-2.27,25.48
2023-03-22,-0.37,-0.34,12.28,-2.26,25.35
2023-03-23,-0.37,-0.34,12.15,-2.24,25.09
2023-03-24,-0.37,-0.34,12.09,-2.22,24.96
2023-03-27,-0.36,-0.33,11.78,-2.17,24.31
2023-03-28,-0.35,-0.32,11.46,-2.11,23.67
2023-03-29,-0.79,-0.79,-2.9,-1.94,21.73
2023-03-30,-0.78,-0.78,-2.87,-1.91,21.47
2023-03-31,-0.76,-0.76,-2.8,-1.87,20.95
2023-04-03,-0.78,-0.78,-2.85,-1.9,21.34
2023-04-04,-0.76,-0.76,-2.78,-1.86,20.82
2023-04-06,-0.78,-0.78,-2.85,-1.9,21.34
2023-04-11,-0.86,-0.86,-3.15,-2.1,23.54
2023-04-12,-0.87,-0.87,-3.2,-2.13,23.93
2023-04-13,-0.88,-0.88,-3.22,-2.14,24.06
2023-04-14,-0.88,-0.88,-3.23,-2.15,24.18
2023-04-17,-0.88,-0.88,-3.23,-2.15,24.18
2023-04-18,-0.85,-0.85,-3.13,-2.09,23.41
2023-04-19,-0.82,-0.82,-3.01,-2.0,22.5
2023-04-20,-0.81,-0.81,-2.96,-1.17,22.12
2023-04-21,-0.82,-0.82,-3.03,-1.2,22.63
2023-04-24,-0.92,-0.92,-3.37,-1.33,25.22
2023-04-25,-0.83,-0.83,-3.06,-1.21,22.89
2023-04-26,-0.85,-0.85,-3.13,-1.24,23.41
2023-04-27,-0.89,-0.89,-3.27,-1.29,24.44
2023-04-28,-0.87,-0.87,-3.2,-1.26,23.93
2023-04-29,-0.87,-0.87,-3.2,-1.26,23.93
2023-04-30,-0.87,-0.87,-3.2,-1.26,23.93
2023-05-01,-0.87,-0.87,-3.2,-1.26,23.93
2023-05-02,-0.82,-0.82,-3.01,-1.19,22.5
2023-05-03,-0.8,-0.8,-2.94,-1.16,21.99
2023-05-04,-0.82,-0.82,-3.01,-1.19,22.5
2023-05-05,-0.8,-0.8,-2.94,-1.16,21.99
2023-05-06,-0.8,-0.8,-2.94,-1.16,21.99
2023-05-07,-0.8,-0.8,-2.94,-1.16,21.99
2023-05-08,-0.82,-0.82,-2.99,-1.18,22.38
2023-05-09,-0.8,-0.8,-2.92,-1.15,21.86
2023-05-10,-0.84,-0.84,-3.1,-1.22,23.15
2023-05-11,-0.81,-0.81,-2.96,-1.17,22.12
2023-05-12,-0.77,-0.77,-2.82,-1.11,21.08
2023-05-13,-0.77,-0.77,-2.82,-1.11,21.08
2023-05-14,-0.77,-0.77,-2.82,-1.11,21.08
2023-05-15,-0.76,-0.76,-2.78,-1.1,20.82
2023-05-16,-0.8,-0.8,-2.94,-1.16,21.99
2023-05-17,-0.77,-0.77,-2.84,-1.12,21.21
2023-05-18,-0.75,-0.75,-2.77,-1.09,20.69
2023-05-19,-0.65,-0.65,-2.37,-0.94,17.72
2023-05-20,-0.65,-0.65,-2.37,-0.94,17.72
2023-05-21,-0.65,-0.65,-2.37,-0.94,17.72
2023-05-22,-0.65,-0.65,-2.39,-0.94,17.85
2023-05-23,-0.66,-0.66,-2.42,-0.96,18.11
2023-05-24,-0.66,-0.66,-2.42,-0.96,18.11
2023-05-25,-0.63,-0.63,-2.3,-0.91,17.2
2023-05-26,-0.63,-0.63,-2.3,-0.91,17.2
2023-05-27,-0.63,-0.63,-2.3,-0.91,17.2
2023-05-28,-0.63,-0.63,-2.3,-0.91,17.2
2023-05-29,-0.59,-0.59,-2.18,-0.86,16.3
2023-05-30,-0.59,-0.59,-2.18,-0.86,16.3
2023-05-31,-0.54,-0.54,-1.97,-0.78,14.74
2023-06-01,-0.53,-0.53,-1.95,-0.77,14.62
2023-06-02,-0.55,-0.55,-2.01,-0.79,15.0
2023-06-03,-0.55,-0.55,-2.01,-0.79,15.0
2023-06-04,-0.55,-0.55,-2.01,-0.79,15.0
2023-06-05,-0.55,-0.55,-2.02,-0.8,15.14
2023-06-06,-0.55,-0.55,-2.02,-0.8,15.14
2023-06-07,-0.54,-0.54,-1.97,-0.78,14.75
2023-06-08,-0.5,-0.5,-1.83,-0.72,13.71
2023-06-09,-0.5,-0.5,-1.85,-0.73,13.84
2023-06-10,-0.5,-0.5,-1.85,-0.73,13.84
2023-06-11,-0.5,-0.5,-1.85,-0.73,13.84
2023-06-12,-0.48,-0.48,-1.75,-0.69,13.07
2023-06-13,-0.48,-0.48,-1.76,-0.7,13.2
2023-06-14,-0.48,-0.48,-1.76,-0.7,13.2
2023-06-15,-0.51,-0.51,-1.89,-0.75,14.1
2023-06-16,-0.55,-0.55,-2.02,-0.8,15.14
2023-06-17,-0.55,-0.55,-2.02,-0.8,15.14
2023-06-18,-0.55,-0.55,-2.02,-0.8,15.14
2023-06-19,-0.53,-0.53,-1.94,-0.77,14.49
2023-06-20,-0.58,-0.58,-2.11,-0.83,15.78
2023-06-21,-0.54,-0.54,-1.99,-0.79,14.88
2023-06-22,-0.54,-0.54,-1.99,-0.79,14.88
2023-06-23,-0.54,-0.54,-1.97,-0.78,14.75
2023-06-24,-0.54,-0.54,-1.97,-0.78,14.75
2023-06-25,-0.54,-0.54,-1.97,-0.78,14.75
2023-06-26,-0.53,-0.53,-1.95,-0.77,14.62
2023-06-27,-0.53,-0.53,-1.95,-0.77,14.62
2023-06-28,-0.52,-0.52,-1.92,-0.76,14.36
2023-06-29,-0.5,-0.5,-1.83,-0.72,13.71
2023-06-30,-0.49,-0.49,-1.82,-0.72,13.58
2023-07-01,-0.49,-0.49,-1.82,-0.72,13.58
2023-07-02,-0.49,-0.49,-1.82,-0.72,13.58
2023-07-03,-0.5,-0.5,-1.83,-0.72,13.71
2023-07-04,-0.51,-0.51,-1.87,-0.74,13.97
2023-07-05,-0.49,-0.49,-1.78,-0.7,13.33
2023-07-06,-0.48,-0.48,-1.76,-0.7,13.2
2023-07-07,-0.49,-0.49,-1.78,-0.7,13.33
2023-07-08,-0.49,-0.49,-1.78,-0.7,13.33
2023-07-09,-0.49,-0.49,-1.78,-0.7,13.33
2023-07-10,-0.48,-0.48,-1.76,-0.7,13.2
2023-07-11,-0.5,-0.5,-1.83,-0.72,13.72
2023-07-12,-0.49,-0.49,-1.78,-0.7,13.33
2023-07-13,-0.5,-0.5,-1.83,-0.72,13.72
2023-07-14,-0.5,-0.5,-1.83,-0.72,13.72
2023-07-15,-0.5,-0.5,-1.83,-0.72,13.72
2023-07-16,-0.5,-0.5,-1.83,-0.72,13.72
2023-07-17,-0.5,-0.5,-1.83,-0.72,13.72
2023-07-18,-0.49,-0.49,-1.78,-0.7,13.33
2023-07-19,-0.48,-0.48,-1.76,-0.7,13.2
2023-07-20,-0.47,-0.47,-1.73,-0.68,12.94
2023-07-21,-0.46,-0.46,-1.68,-0.66,12.55
2023-07-22,-0.46,-0.46,-1.68,-0.66,12.55
2023-07-23,-0.46,-0.46,-1.68,-0.66,12.55
2023-07-24,-0.43,-0.43,-1.57,-0.62,11.78
2023-07-25,-0.45,-0.45,-1.64,-0.65,12.29
2023-07-26,-0.46,-0.46,-1.68,-0.66,12.55
2023-07-27,-0.46,-0.46,-1.68,-0.66,12.55
2023-07-28,-0.48,-0.48,-1.75,-0.69,13.07
2023-07-29,-0.48,-0.48,-1.75,-0.69,13.07
2023-07-30,-0.48,-0.48,-1.75,-0.69,13.07
2023-07-31,-0.5,-0.5,-1.83,-0.72,13.72
2023-08-01,-0.49,-0.49,-1.78,-0.7,13.33
2023-08-02,-0.46,-0.46,-1.68,-0.66,12.55
2023-08-03,-0.48,-0.48,-1.75,-0.69,13.07
2023-08-04,-0.46,-0.46,-1.7,-0.67,12.68
