date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-04-24,12.07,12.07,2.14,8.05,133.17
2006-04-25,11.72,11.72,1.92,8.57,129.25
2006-04-26,11.81,11.81,1.93,8.64,130.23
2006-04-27,11.63,11.63,1.9,8.51,128.28
2006-04-28,11.72,11.72,1.92,8.57,129.25
2006-05-02,12.25,12.25,2.0,8.96,135.13
2006-05-03,12.25,12.25,2.0,8.96,135.13
2006-05-04,12.43,12.43,2.03,9.09,137.09
2006-05-08,12.7,12.7,2.08,9.29,140.03
2006-05-09,12.7,12.7,2.08,9.29,140.03
2006-05-10,12.16,12.16,1.99,8.9,134.15
2006-05-11,12.61,12.61,2.06,9.22,139.05
2006-05-12,12.16,12.16,1.99,8.9,134.15
2006-05-15,11.81,11.81,1.93,8.64,130.23
2006-05-16,11.45,11.45,1.87,8.38,126.32
2006-05-17,11.99,11.99,1.96,8.77,132.19
2006-05-18,11.36,11.36,1.86,8.31,125.34
2006-05-19,11.19,11.19,1.83,8.18,123.38
2006-05-22,10.3,10.3,1.68,7.53,113.59
2006-05-23,10.65,10.65,1.74,7.79,117.5
2006-05-24,10.48,10.48,1.71,7.66,115.55
2006-05-25,10.3,10.3,1.68,7.53,113.59
2006-05-26,10.3,10.3,1.68,7.53,113.59
2006-05-29,10.3,10.3,1.68,7.53,113.59
2006-05-30,9.94,9.94,1.63,7.27,109.67
2006-06-01,9.59,9.59,1.57,7.01,105.75
2006-06-02,9.77,9.77,1.6,7.14,107.71
2006-06-05,9.86,9.86,1.61,7.21,108.69
2006-06-06,9.77,9.77,1.6,7.14,107.71
2006-06-07,9.5,9.5,1.55,6.95,104.77
2006-06-08,9.14,9.14,1.5,6.69,100.86
2006-06-09,8.83,8.83,1.44,6.46,97.43
2006-06-12,8.66,8.66,1.42,6.33,95.47
2006-06-13,8.21,8.21,1.34,6.01,90.58
2006-06-14,8.43,8.43,1.38,6.17,93.02
2006-06-15,8.75,8.75,1.43,6.4,96.45
2006-06-16,9.32,9.32,1.52,6.82,102.82
2006-06-19,9.41,9.41,1.54,6.88,103.8
2006-06-20,9.14,9.14,1.5,6.69,100.86
2006-06-21,9.14,9.14,1.5,6.69,100.86
2006-06-22,9.32,9.32,1.52,6.82,102.82
2006-06-23,9.32,9.32,1.52,6.82,102.82
2006-06-26,9.68,9.68,1.58,7.08,106.73
2006-06-27,9.77,9.77,1.6,7.14,107.71
2006-06-28,9.86,9.86,1.61,7.21,108.69
2006-06-29,9.86,9.86,1.61,7.21,108.69
2006-06-30,10.21,10.21,1.67,7.47,112.61
2006-07-03,10.03,10.03,1.64,7.34,110.65
2006-07-04,10.21,10.21,1.67,7.47,112.61
2006-07-05,10.03,10.03,1.64,7.34,110.65
2006-07-06,10.12,10.12,1.66,7.4,111.63
2006-07-07,10.12,10.12,1.66,7.4,111.63
2006-07-10,10.03,10.03,1.64,7.34,110.65
2006-07-11,9.59,9.59,1.57,7.01,105.75
2006-07-12,9.77,9.77,1.6,7.14,107.71
2006-07-13,9.77,9.77,1.6,7.14,107.71
2006-07-14,9.59,9.59,1.57,7.01,105.75
2006-07-17,9.41,9.41,1.54,6.88,103.8
2006-07-18,9.32,9.32,1.52,6.82,102.82
2006-07-19,9.41,9.41,1.54,6.88,103.8
2006-07-20,9.94,9.94,1.63,7.27,109.67
2006-07-21,9.68,9.68,1.58,7.08,106.73
2006-07-24,9.48,9.48,1.55,6.94,104.58
2006-07-25,9.52,9.52,1.56,6.96,104.97
2006-07-26,9.52,9.52,1.56,6.96,104.97
2006-07-27,9.52,9.52,1.56,6.96,104.97
2006-07-28,9.71,9.71,1.59,7.1,107.12
2006-07-31,9.71,9.71,1.59,7.1,107.12
2006-08-01,9.87,9.87,1.61,7.22,108.89
2006-08-02,9.94,9.94,1.63,7.27,109.67
2006-08-03,10.09,10.09,1.65,7.38,111.24
2006-08-04,10.0,10.0,1.64,7.31,110.26
2006-08-07,10.12,10.12,1.66,7.4,111.63
2006-08-08,10.39,10.39,1.7,7.6,114.57
2006-08-09,10.46,10.46,1.71,7.65,115.35
2006-08-10,10.42,10.42,1.7,7.62,114.96
2006-08-11,10.44,10.44,1.71,7.64,115.15
2006-08-14,10.42,10.42,1.7,7.62,114.96
2006-08-15,10.26,10.26,1.68,7.51,113.2
2006-08-16,10.35,10.35,1.69,7.57,114.17
2006-08-17,10.28,10.28,1.68,7.52,113.39
2006-08-18,10.02,10.02,1.64,7.33,110.45
2006-08-21,11.62,9.91,1.62,7.25,109.28
2006-08-22,11.66,9.94,1.58,7.27,109.67
2006-08-23,11.56,9.86,1.56,7.21,108.69
2006-08-24,11.37,9.7,1.54,7.09,106.93
2006-08-25,11.39,9.71,1.54,7.1,107.12
2006-08-28,11.5,9.8,1.56,7.17,108.1
2006-08-29,11.58,9.87,1.57,7.22,108.89
2006-08-30,11.52,9.82,1.56,7.18,108.3
2006-08-31,11.43,9.75,1.55,7.13,107.52
2006-09-01,11.56,9.86,1.56,7.21,108.69
2006-09-04,11.7,9.98,1.58,7.3,110.06
2006-09-05,11.58,9.87,1.57,7.22,108.89
2006-09-06,11.54,9.84,1.56,7.2,108.5
2006-09-07,11.45,9.77,1.55,7.14,107.71
2006-09-08,11.31,9.64,1.53,7.05,106.34
2006-09-11,11.1,9.46,1.5,6.92,104.38
2006-09-12,10.83,9.23,1.47,6.75,101.84
2006-09-13,10.98,9.36,1.48,6.85,103.21
2006-09-14,11.12,9.48,1.5,6.94,104.58
2006-09-15,10.75,9.16,1.45,6.7,101.05
2006-09-18,10.66,9.09,1.44,6.65,100.27
2006-09-19,10.91,9.3,1.48,6.81,102.62
2006-09-20,10.85,9.25,1.47,6.77,102.03
2006-09-21,10.83,9.23,1.47,6.75,101.84
2006-09-22,10.77,9.18,1.46,6.72,101.25
2006-09-25,10.79,9.2,1.46,6.73,101.45
2006-09-26,10.81,9.22,1.46,6.74,101.64
2006-09-27,10.98,9.36,1.48,6.85,103.21
2006-09-28,11.0,9.38,1.49,6.86,103.4
2006-09-29,11.12,9.48,1.5,6.94,104.58
2006-10-03,11.04,9.41,1.49,6.88,103.8
2006-10-04,11.0,9.38,1.49,6.86,103.4
2006-10-05,11.08,9.45,1.5,6.91,104.19
2006-10-06,11.29,9.62,1.53,7.04,106.15
2006-10-09,11.12,9.48,1.5,6.94,104.58
2006-10-10,11.14,9.5,1.51,6.95,104.77
2006-10-11,11.23,9.57,1.52,7.0,105.56
2006-10-12,11.39,9.71,1.54,7.1,107.12
2006-10-13,11.62,9.91,1.57,7.25,109.28
2006-10-16,11.75,10.02,1.59,7.33,110.45
2006-10-17,11.91,10.16,1.61,7.43,112.02
2006-10-18,11.89,10.14,1.61,7.42,111.82
2006-10-19,11.75,10.02,1.59,7.33,110.45
2006-10-20,11.73,10.0,1.59,7.31,110.26
2006-10-23,11.75,10.02,1.59,7.33,110.45
2006-10-24,11.41,9.73,1.54,7.12,107.32
2006-10-25,11.45,9.77,1.55,7.14,107.71
2006-10-26,11.37,9.7,1.54,7.09,106.93
2006-10-27,11.04,9.41,1.49,6.88,103.8
2006-10-31,10.62,9.06,1.44,6.62,99.88
2006-11-01,10.85,9.25,1.47,6.77,102.03
2006-11-02,11.12,9.48,1.5,6.94,104.58
2006-11-03,11.02,9.39,1.49,6.87,103.6
2006-11-06,11.16,9.52,1.51,6.96,104.97
2006-11-07,11.25,9.59,1.52,7.01,105.75
2006-11-08,11.27,9.61,1.52,7.03,105.95
2006-11-09,11.35,9.68,1.54,7.08,106.73
2006-11-10,11.16,9.52,1.51,6.96,104.97
2006-11-13,11.21,9.55,1.52,6.99,105.36
2006-11-14,11.23,9.57,1.52,7.0,105.56
2006-11-15,11.64,9.93,1.57,7.26,109.47
2006-11-16,11.6,9.89,1.57,7.23,109.08
2006-11-17,11.66,9.94,1.58,7.27,109.67
2006-11-20,11.45,9.77,1.55,7.14,107.71
2006-11-21,11.41,9.73,1.54,7.12,107.32
2006-11-22,11.56,9.86,1.56,7.21,108.69
2006-11-23,11.64,9.93,1.57,7.26,109.47
2006-11-24,11.6,9.89,1.57,7.23,109.08
2006-11-27,11.5,9.8,1.56,7.17,108.1
2006-11-28,10.96,9.34,1.48,6.83,103.01
2006-11-29,11.14,9.5,1.51,6.95,104.77
2006-11-30,11.52,9.82,1.56,7.18,108.3
2006-12-01,11.5,9.8,1.56,7.17,108.1
2006-12-04,12.16,10.37,1.65,7.59,114.37
2006-12-05,12.08,10.3,1.63,7.53,113.59
2006-12-06,12.14,10.35,1.64,7.57,114.17
2006-12-07,11.89,10.14,1.61,7.42,111.82
2006-12-08,11.75,10.02,1.59,7.33,110.45
2006-12-11,12.02,10.25,1.63,7.49,113.0
2006-12-12,12.25,10.44,1.66,7.64,115.15
2006-12-13,12.5,10.65,1.69,7.79,117.5
2006-12-14,12.85,10.96,1.74,8.01,120.83
2006-12-15,13.31,11.35,1.8,8.3,125.14
2006-12-18,13.43,11.45,1.82,8.38,126.32
2006-12-19,13.12,11.19,1.77,8.18,123.38
2006-12-20,13.23,11.28,1.79,8.25,124.36
2006-12-21,13.25,11.29,1.79,8.26,124.55
2006-12-22,13.31,11.35,1.8,8.3,125.14
2006-12-27,13.12,11.19,1.77,8.18,123.38
2006-12-28,13.04,11.12,1.76,8.13,122.6
2006-12-29,13.08,11.15,1.77,8.16,122.99
2007-01-02,13.33,11.36,1.8,8.31,125.34
2007-01-03,13.79,11.76,1.87,8.6,129.65
2007-01-04,14.0,11.93,1.89,8.73,131.6
2007-01-05,14.06,11.99,1.9,8.77,132.19
2007-01-08,13.85,11.81,1.87,8.64,130.23
2007-01-09,13.81,11.77,1.87,8.61,129.84
2007-01-10,13.68,11.67,1.85,8.53,128.67
2007-01-11,13.58,11.58,1.84,8.47,127.69
2007-01-12,13.75,11.72,1.86,8.57,129.25
2007-01-15,13.91,11.86,1.88,8.68,130.82
2007-01-16,13.95,11.9,1.89,8.7,131.21
2007-01-17,13.91,11.86,1.88,8.68,130.82
2007-01-18,14.83,12.64,2.01,9.25,139.44
2007-01-19,15.6,13.3,2.11,9.73,146.68
2007-01-22,15.95,13.6,2.16,9.95,150.01
2007-01-23,15.72,13.41,2.13,9.81,147.86
2007-01-24,15.64,13.34,2.12,9.75,147.08
2007-01-25,15.02,12.8,2.03,9.36,141.2
2007-01-26,14.81,12.63,2.0,9.24,139.24
2007-01-29,15.1,12.87,2.04,9.42,141.98
2007-01-30,15.27,13.02,2.07,9.52,143.55
2007-01-31,15.12,12.89,2.05,9.43,142.18
2007-02-01,15.08,12.86,2.04,9.4,141.79
2007-02-02,14.93,12.73,2.02,9.31,140.42
2007-02-05,14.87,12.68,2.01,9.27,139.83
2007-02-06,14.93,12.73,2.02,9.31,140.42
2007-02-07,15.18,12.94,2.05,9.47,142.77
2007-02-08,15.2,12.96,2.06,9.48,142.96
2007-02-09,15.02,12.8,2.03,9.36,141.2
2007-02-12,14.72,12.55,1.99,9.18,138.46
2007-02-13,14.27,12.16,1.93,8.9,134.15
2007-02-14,14.72,12.55,1.99,9.18,138.46
2007-02-15,15.45,13.18,2.09,9.64,145.31
2007-02-16,15.37,13.1,2.08,9.59,144.53
2007-02-21,15.5,13.21,2.1,9.66,145.7
2007-02-22,15.91,13.57,2.15,9.92,149.62
2007-02-23,16.5,14.06,2.23,10.29,155.11
2007-02-26,17.35,14.79,2.35,10.82,163.13
2007-02-27,15.89,13.55,2.15,9.91,149.43
2007-02-28,14.95,12.75,2.02,9.33,140.61
2007-03-01,14.75,12.57,1.99,9.2,138.65
2007-03-02,14.97,12.77,2.03,9.34,140.81
2007-03-05,13.62,11.61,1.84,8.49,128.08
2007-03-06,14.33,12.22,1.94,8.94,134.74
2007-03-07,14.47,12.34,1.96,9.03,136.11
2007-03-08,14.83,12.64,2.01,9.25,139.44
2007-03-09,14.97,12.77,2.03,9.34,140.81
2007-03-12,15.27,13.02,2.07,9.52,143.55
2007-03-13,15.2,12.96,2.06,9.48,142.96
2007-03-14,14.43,12.31,1.95,9.0,135.72
2007-03-15,14.79,12.61,2.0,9.22,139.05
2007-03-16,15.0,12.79,2.03,9.35,141.0
2007-03-19,14.87,12.68,2.01,9.27,139.83
2007-03-20,14.68,12.52,1.99,9.16,138.07
2007-03-21,15.18,12.94,2.05,9.47,142.77
2007-03-22,15.54,13.25,2.1,9.69,146.1
2007-03-23,15.1,12.87,2.04,9.42,141.98
2007-03-26,15.27,13.02,2.07,9.52,143.55
2007-03-27,15.31,13.05,2.07,9.55,143.94
2007-03-28,15.04,12.82,2.03,9.38,141.4
2007-03-29,15.43,13.16,2.09,9.62,145.12
2007-03-30,15.58,13.28,2.11,9.72,146.49
2007-04-02,15.89,13.55,2.15,9.91,149.43
2007-04-03,16.1,13.73,2.18,10.04,151.38
2007-04-04,16.22,13.83,2.19,10.12,152.56
2007-04-10,16.47,14.05,2.23,10.27,154.91
2007-04-11,16.54,14.1,2.24,10.31,155.5
2007-04-12,16.47,14.05,2.23,10.27,154.91
2007-04-13,16.41,13.99,2.22,10.24,154.32
2007-04-16,16.43,14.01,2.22,10.25,154.52
2007-04-17,16.89,14.4,2.28,10.53,158.83
2007-04-18,17.04,14.53,2.3,10.62,160.2
2007-04-19,16.62,14.17,2.25,10.37,156.28
2007-04-20,16.93,16.93,2.29,10.56,159.22
2007-04-23,16.53,16.53,2.24,10.31,155.5
2007-04-24,16.41,16.41,2.22,10.24,154.32
2007-04-25,16.31,16.31,2.04,10.27,153.34
2007-04-26,16.85,16.85,2.11,10.61,158.43
2007-04-27,16.05,17.1,2.16,10.77,160.78
2007-04-30,15.62,16.64,2.1,10.48,156.48
2007-05-02,15.83,16.87,2.13,10.63,158.63
2007-05-03,16.32,17.39,2.19,10.95,163.53
2007-05-04,16.36,17.43,2.2,10.98,163.92
2007-05-07,16.61,17.7,2.23,11.15,166.46
2007-05-08,16.61,17.7,2.23,11.15,166.46
2007-05-09,16.77,17.87,2.26,11.25,168.03
2007-05-10,17.26,18.39,2.32,11.58,172.93
2007-05-11,17.57,18.72,2.36,11.79,176.06
2007-05-14,20.01,21.32,2.69,13.43,200.54
2007-05-15,18.14,19.32,2.44,12.17,181.74
2007-05-16,18.45,19.66,2.48,12.38,184.87
2007-05-17,18.29,19.49,2.46,12.28,183.31
2007-05-18,18.2,19.39,2.45,12.21,182.33
2007-05-21,18.78,20.01,2.53,12.61,188.2
2007-05-22,18.04,19.22,2.43,12.11,180.76
2007-05-23,18.16,19.35,2.44,12.19,181.94
2007-05-25,18.33,19.53,2.47,12.3,183.7
2007-05-28,18.27,19.47,2.46,12.26,183.11
2007-05-29,18.76,19.99,2.52,12.59,188.01
2007-05-30,18.76,19.99,2.52,12.59,188.01
2007-05-31,19.66,20.95,2.64,13.2,197.02
2007-06-01,20.52,21.87,2.76,13.77,205.63
2007-06-04,20.13,21.45,2.71,13.51,201.72
2007-06-05,20.48,21.82,2.75,13.75,205.24
2007-06-06,20.36,21.7,2.74,13.67,204.07
2007-06-07,20.09,21.41,2.7,13.48,201.32
2007-06-08,19.78,21.07,2.66,13.27,198.19
2007-06-11,20.99,22.37,2.82,14.09,210.33
2007-06-12,21.34,22.74,2.87,14.32,213.86
2007-06-13,20.87,22.24,2.81,14.01,209.16
2007-06-14,22.28,23.74,3.0,14.95,223.26
2007-06-15,22.44,23.91,3.02,15.06,224.82
2007-06-18,22.67,24.16,3.05,15.22,227.17
2007-06-20,22.12,23.57,2.98,14.85,221.69
2007-06-21,22.05,23.49,2.96,14.8,220.91
2007-06-22,22.36,23.82,3.01,15.01,224.04
2007-06-25,21.26,22.66,2.86,14.27,213.07
2007-06-26,20.79,22.16,2.8,13.96,208.37
2007-06-27,20.68,22.03,2.78,13.88,207.2
2007-06-28,21.62,23.03,2.91,14.51,216.6
2007-06-29,23.34,24.86,3.14,15.66,233.83
2007-07-03,24.23,25.82,3.26,16.27,242.84
2007-07-04,24.23,25.82,3.26,16.27,242.84
2007-07-05,26.27,27.99,3.53,17.63,263.21
2007-07-06,26.31,28.03,3.54,17.66,263.6
2007-07-09,27.4,29.2,3.68,18.39,274.57
2007-07-10,27.56,29.36,3.71,18.5,276.13
2007-07-11,26.54,28.28,3.57,17.81,265.95
2007-07-12,26.78,28.53,3.6,17.97,268.3
2007-07-13,27.32,29.11,3.67,18.34,273.78
2007-07-16,26.93,28.7,3.62,18.08,269.87
2007-07-17,27.17,28.95,3.65,18.23,272.22
2007-07-18,26.03,27.74,3.5,17.47,260.86
2007-07-19,25.56,27.24,3.44,17.16,256.16
2007-07-20,26.89,28.65,3.62,18.05,269.48
2007-07-23,27.4,29.2,3.68,18.39,274.57
2007-07-24,27.71,29.53,3.73,18.6,277.7
2007-07-25,27.48,29.28,3.7,18.44,275.35
2007-07-26,27.32,29.11,3.67,18.34,273.78
2007-07-27,26.35,28.07,3.54,17.68,263.99
2007-07-30,26.78,28.53,3.6,17.97,268.3
2007-07-31,27.87,29.7,3.75,18.71,279.27
2007-08-01,26.42,28.15,3.55,17.73,264.78
2007-08-02,25.37,27.03,3.41,17.03,254.2
2007-08-03,25.21,26.86,3.39,16.92,252.63
2007-08-06,23.65,25.2,3.18,15.87,236.97
2007-08-07,22.79,24.28,3.06,15.29,228.35
2007-08-08,25.13,26.78,3.38,16.87,251.85
2007-08-09,25.6,27.28,3.44,17.18,256.55
2007-08-10,24.2,25.78,3.25,16.24,242.45
2007-08-13,24.0,25.57,3.23,16.11,240.49
2007-08-14,24.51,26.11,3.3,16.45,245.58
2007-08-15,23.26,24.78,3.13,15.61,233.05
2007-08-16,21.58,22.99,2.9,14.48,216.21
2007-08-17,20.69,21.95,2.59,13.83,206.42
2007-08-20,20.81,22.07,2.61,13.9,207.59
2007-08-21,21.83,23.16,2.74,14.59,217.77
2007-08-22,23.24,24.66,2.91,15.53,231.87
2007-08-23,24.5,25.99,3.07,16.37,244.41
2007-08-24,25.16,26.7,3.15,16.82,251.07
2007-08-27,27.6,29.28,3.46,18.44,275.35
2007-08-28,26.69,28.32,3.35,17.84,266.34
2007-08-29,25.44,26.99,3.19,17.0,253.81
2007-08-30,26.07,27.65,3.27,17.42,260.08
2007-08-31,26.93,28.57,3.38,18.0,268.69
2007-09-03,27.28,28.95,3.42,18.23,272.22
2007-09-04,26.81,28.45,3.36,17.92,267.52
2007-09-05,26.46,28.07,3.32,17.68,263.99
2007-09-06,26.5,28.11,3.32,17.71,264.38
2007-09-07,26.14,27.74,3.28,17.47,260.86
2007-09-10,26.42,28.03,3.31,17.66,263.6
2007-09-11,26.3,27.9,3.3,17.58,262.43
2007-09-12,26.46,28.07,3.32,17.68,263.99
2007-09-13,26.58,28.2,3.33,17.76,265.17
2007-09-14,27.01,28.65,3.38,18.05,269.48
2007-09-17,26.58,28.2,3.33,17.76,265.17
2007-09-18,26.26,27.86,3.29,17.55,262.03
2007-09-19,27.05,28.7,3.39,18.08,269.87
2007-09-20,28.62,30.36,3.59,19.13,285.53
2007-09-21,29.13,30.9,3.65,19.47,290.63
2007-09-24,33.01,35.03,4.14,22.06,329.4
2007-09-25,32.11,34.07,4.02,21.46,320.39
2007-09-27,31.87,33.82,3.99,21.3,318.04
2007-09-28,31.4,33.32,3.94,20.99,313.34
2007-10-02,32.66,34.65,4.09,21.83,325.88
2007-10-03,30.5,32.36,3.82,20.38,304.34
2007-10-04,29.01,30.78,3.64,19.39,289.45
2007-10-05,30.07,31.9,3.77,20.1,300.03
2007-10-08,30.27,32.11,3.79,20.23,301.99
2007-10-09,30.38,32.24,3.81,20.31,303.16
2007-10-10,30.27,32.11,3.79,20.23,301.99
2007-10-11,34.78,36.9,4.36,23.24,347.03
2007-10-12,33.25,35.28,4.17,22.22,331.75
2007-10-15,32.74,34.73,4.1,21.88,326.66
2007-10-16,31.4,33.32,3.94,20.99,313.34
2007-10-17,31.56,33.49,3.96,21.09,314.91
2007-10-18,32.5,34.48,4.07,21.72,324.31
2007-10-22,30.46,32.32,3.82,20.36,303.94
2007-10-23,31.52,33.44,3.95,21.07,314.52
2007-10-24,30.46,32.32,3.82,20.36,303.94
2007-10-25,30.82,32.69,3.86,20.59,307.47
2007-10-26,32.15,33.61,4.1,21.17,316.09
2007-10-29,34.61,36.19,4.41,22.8,340.37
2007-10-30,33.7,35.23,4.29,22.19,331.36
2007-10-31,32.98,34.48,4.2,21.72,324.31
2007-11-01,33.02,34.53,4.21,21.75,324.7
2007-11-02,31.55,32.99,4.02,20.78,310.21
2007-11-05,30.31,31.69,3.86,19.96,298.07
2007-11-06,29.87,31.24,3.81,19.68,293.76
2007-11-07,30.11,31.49,3.84,19.83,296.11
2007-11-08,28.2,29.49,3.59,18.57,277.31
2007-11-09,28.2,29.49,3.59,18.57,277.31
2007-11-12,25.81,26.99,3.29,17.0,253.81
2007-11-13,26.29,27.49,3.35,17.31,258.51
2007-11-14,27.21,28.45,3.47,17.92,267.52
2007-11-15,27.8,29.07,3.54,18.31,273.39
2007-11-16,26.53,27.74,3.38,17.47,260.86
2007-11-19,25.85,27.03,3.29,17.03,254.2
2007-11-20,26.69,27.9,3.4,17.58,262.43
2007-11-21,24.86,25.99,3.17,16.37,244.41
2007-11-22,24.3,25.41,3.1,16.0,238.92
2007-11-23,26.01,27.2,3.31,17.13,255.77
2007-11-26,28.24,29.53,3.6,18.6,277.7
2007-11-27,28.04,29.32,3.57,18.47,275.74
2007-11-28,28.96,30.28,3.69,19.07,284.75
2007-11-29,31.39,32.82,4.0,20.67,308.64
2007-11-30,31.91,33.36,4.07,21.01,313.74
2007-12-03,31.35,32.78,4.0,20.65,308.25
2007-12-04,31.59,33.03,4.03,20.8,310.6
2007-12-05,32.3,33.78,4.12,21.28,317.65
2007-12-06,32.18,33.65,4.1,21.2,316.48
2007-12-07,31.23,32.65,3.98,20.57,307.08
2007-12-10,30.11,31.49,3.84,19.83,296.11
2007-12-11,31.43,32.86,4.01,20.7,309.04
2007-12-12,30.11,31.49,3.84,19.83,296.11
2007-12-13,29.32,30.65,3.74,19.31,288.28
2007-12-14,29.48,30.82,3.76,19.41,289.84
2007-12-17,28.6,29.9,3.64,18.84,281.23
2007-12-18,28.04,29.32,3.57,18.47,275.74
2007-12-19,28.92,30.24,3.69,19.05,284.36
2007-12-20,29.16,30.49,3.72,19.2,286.71
2007-12-21,29.64,30.99,3.78,19.52,291.41
2007-12-24,30.71,32.11,3.91,20.23,301.99
2007-12-27,31.15,32.57,3.97,20.52,306.29
2007-12-28,30.27,31.65,3.86,19.94,297.68
2007-12-31,30.79,32.19,3.92,20.28,302.77
2008-01-02,30.11,31.49,3.84,19.83,296.11
2008-01-03,29.48,30.82,3.76,19.41,289.84
2008-01-04,30.35,31.74,3.87,19.99,298.46
2008-01-07,29.99,31.36,3.82,19.75,294.94
2008-01-08,29.95,31.32,3.82,19.73,294.54
2008-01-09,30.47,31.86,3.88,20.07,299.64
2008-01-10,31.67,33.11,4.04,20.86,311.39
2008-01-11,32.7,34.19,4.17,21.54,321.57
2008-01-14,32.07,33.53,4.09,21.12,315.3
2008-01-15,30.79,32.19,3.92,20.28,302.77
2008-01-16,29.04,30.36,3.7,19.13,285.53
2008-01-17,28.48,29.78,3.63,18.76,280.05
2008-01-18,27.52,28.78,3.51,18.13,270.65
2008-01-21,25.93,27.11,3.3,17.08,254.98
2008-01-22,23.38,24.45,2.98,15.4,229.92
2008-01-23,24.7,25.82,3.15,16.27,242.84
