date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2009-11-09,14.37,14.67,0.65,2.46,63.07
2009-11-10,14.37,14.67,0.65,2.46,63.07
2009-11-11,14.37,14.67,0.65,2.46,63.07
2009-11-12,14.37,14.67,0.65,2.46,63.07
2009-11-13,14.26,14.56,0.65,2.45,62.59
2009-11-16,14.48,14.78,0.66,2.48,63.55
2009-11-17,14.37,14.67,0.65,2.46,63.07
2009-11-18,14.37,14.67,0.65,2.46,63.07
2009-11-19,14.48,14.78,0.66,2.48,63.55
2009-11-20,14.7,15.0,0.67,2.52,64.51
2009-11-23,14.48,14.78,0.66,2.48,63.55
2009-11-24,14.37,14.67,0.65,2.46,63.07
2009-11-25,14.37,14.67,0.65,2.46,63.07
2009-11-26,14.37,14.67,0.65,2.46,63.07
2009-11-27,14.04,14.33,0.64,2.41,61.62
2009-11-30,14.15,14.44,0.64,2.43,62.11
2009-12-01,13.93,14.22,0.63,2.39,61.14
2009-12-02,14.15,14.44,0.64,2.43,62.11
2009-12-03,14.04,14.33,0.64,2.41,61.62
2009-12-04,14.15,14.44,0.64,2.43,62.11
2009-12-07,14.26,14.56,0.65,2.45,62.59
2009-12-08,14.37,14.67,0.65,2.46,63.07
2009-12-09,14.04,14.33,0.64,2.41,61.62
2009-12-10,14.26,14.56,0.65,2.45,62.59
2009-12-11,14.26,14.56,0.65,2.45,62.59
2009-12-14,14.15,14.44,0.64,2.43,62.11
2009-12-15,13.93,14.22,0.63,2.39,61.14
2009-12-16,14.04,14.33,0.64,2.41,61.62
2009-12-17,14.04,14.33,0.64,2.41,61.62
2009-12-18,14.15,14.44,0.64,2.43,62.11
2009-12-21,13.93,14.22,0.63,2.39,61.14
2009-12-22,14.26,14.56,0.65,2.45,62.59
2009-12-23,14.48,14.78,0.66,2.48,63.55
2009-12-24,14.48,14.78,0.66,2.48,63.55
2009-12-28,14.37,14.67,0.65,2.46,63.07
2009-12-29,14.37,14.67,0.65,2.46,63.07
2009-12-30,14.48,14.78,0.66,2.48,63.55
2009-12-31,14.48,14.78,0.66,2.48,63.55
2010-01-04,14.8,15.11,0.67,2.54,64.99
2010-01-05,15.57,15.9,0.71,2.67,68.36
2010-01-06,15.35,15.67,0.7,2.63,67.4
2010-01-07,15.02,15.34,0.68,2.58,65.96
2010-01-08,14.91,15.23,0.68,2.56,65.48
2010-01-11,14.7,15.0,0.67,2.52,64.51
2010-01-12,14.7,15.0,0.67,2.52,64.51
2010-01-13,14.7,15.0,0.67,2.52,64.51
2010-01-14,14.7,15.0,0.67,2.52,64.51
2010-01-15,14.7,15.0,0.67,2.52,64.51
2010-01-18,14.59,14.89,0.66,2.5,64.03
2010-01-19,14.59,14.89,0.66,2.5,64.03
2010-01-20,14.7,15.0,0.67,2.52,64.51
2010-01-21,14.37,14.67,0.65,2.46,63.07
2010-01-22,14.15,14.44,0.64,2.43,62.11
2010-01-25,13.93,14.22,0.63,2.39,61.14
2010-01-26,13.71,14.0,0.62,2.35,60.18
2010-01-27,13.49,13.77,0.61,2.31,59.22
2010-01-28,13.6,13.88,0.62,2.33,59.7
2010-01-29,14.26,14.56,0.65,2.45,62.59
2010-02-01,13.38,13.66,0.61,2.3,58.74
2010-02-02,13.49,13.77,0.61,2.31,59.22
2010-02-03,13.71,14.0,0.62,2.35,60.18
2010-02-04,13.71,14.0,0.62,2.35,60.18
2010-02-05,13.6,13.88,0.62,2.33,59.7
2010-02-08,13.49,13.77,0.61,2.31,59.22
2010-02-09,13.49,13.77,0.61,2.31,59.22
2010-02-10,13.49,13.77,0.61,2.31,59.22
2010-02-11,13.49,13.77,0.61,2.31,59.22
2010-02-12,13.71,14.0,0.62,2.35,60.18
2010-02-17,13.27,13.55,0.6,2.28,58.25
2010-02-18,13.05,13.32,0.59,2.24,57.29
2010-02-19,12.61,12.88,0.57,2.16,55.36
2010-02-22,12.83,13.1,0.58,2.2,56.33
2010-02-23,13.71,14.0,0.62,2.35,60.18
2010-02-24,13.6,13.88,0.62,2.33,59.7
2010-02-25,13.6,13.88,0.62,2.33,59.7
2010-02-26,13.82,14.11,0.63,2.37,60.66
2010-03-01,14.15,14.44,0.64,2.43,62.11
2010-03-02,14.15,14.44,0.64,2.43,62.11
2010-03-03,14.26,14.56,0.65,2.45,62.59
2010-03-04,14.26,14.56,0.65,2.45,62.59
2010-03-05,14.48,14.78,0.66,2.48,63.55
2010-03-08,13.68,13.68,0.66,2.5,64.03
2010-03-09,13.78,13.78,0.67,2.52,64.51
2010-03-10,13.68,13.68,0.66,2.5,64.03
2010-03-11,13.58,13.58,0.66,2.48,63.55
2010-03-12,13.48,13.48,0.65,2.46,63.07
2010-03-15,13.58,13.58,0.66,2.48,63.55
2010-03-16,13.58,13.58,0.66,2.48,63.55
2010-03-17,13.89,13.89,0.67,2.54,64.99
2010-03-18,13.58,13.58,0.66,2.48,63.55
2010-03-19,12.86,12.86,0.62,2.35,60.18
2010-03-22,13.17,13.17,0.64,2.41,61.62
2010-03-23,13.37,13.37,0.65,2.45,62.59
2010-03-24,13.48,13.48,0.65,2.46,63.07
2010-03-25,13.58,13.58,0.66,2.48,63.55
2010-03-26,13.78,13.78,0.67,2.52,64.51
2010-03-29,13.68,13.68,0.66,2.5,64.03
2010-03-30,13.99,13.99,0.68,2.56,65.48
2010-03-31,13.78,13.78,0.65,3.0,64.51
2010-04-01,13.89,13.89,0.66,3.02,64.99
2010-04-07,14.3,14.3,0.68,3.11,66.92
2010-04-08,14.71,14.71,0.7,3.2,68.85
2010-04-09,14.61,14.61,0.69,3.18,68.36
2010-04-12,14.92,14.92,0.71,3.24,69.81
2010-04-13,14.92,14.92,0.71,3.24,69.81
2010-04-14,15.12,15.12,0.72,3.29,70.77
2010-04-15,15.12,15.12,0.72,3.29,70.77
2010-04-16,15.12,15.12,0.72,3.29,70.77
2010-04-19,15.12,15.12,0.72,3.29,70.77
2010-04-20,15.12,15.12,0.72,3.29,70.77
2010-04-21,15.02,15.02,0.71,3.26,70.29
2010-04-22,14.92,14.92,0.71,3.24,69.81
2010-04-23,15.33,15.33,0.73,3.33,71.73
2010-04-26,15.43,15.43,0.73,3.35,72.22
2010-04-27,15.53,15.53,0.73,3.38,72.7
2010-04-28,15.74,15.74,0.74,3.42,73.66
2010-04-29,16.25,16.25,0.77,3.53,76.07
2010-04-30,16.56,16.56,0.78,3.6,77.51
2010-05-03,17.69,17.69,0.84,3.85,82.81
2010-05-04,18.52,18.52,0.88,4.03,86.66
2010-05-05,17.18,17.18,0.81,3.73,80.4
2010-05-06,16.36,16.36,0.77,3.56,76.55
2010-05-07,16.46,16.46,0.78,3.58,77.03
2010-05-10,17.08,17.08,0.81,3.71,79.92
2010-05-11,17.39,17.39,0.82,3.78,81.36
2010-05-12,17.49,17.49,0.83,3.8,81.84
2010-05-13,17.8,17.8,0.84,3.87,83.29
2010-05-14,16.97,16.97,0.8,3.69,79.44
2010-05-17,16.46,16.46,0.78,3.58,77.03
2010-05-18,16.67,16.67,0.79,3.62,77.99
2010-05-19,16.15,16.15,0.76,3.51,75.59
2010-05-20,16.05,16.05,0.76,3.49,75.1
2010-05-24,15.64,15.64,0.74,3.4,73.18
2010-05-25,14.92,14.92,0.71,3.24,69.81
2010-05-26,15.64,15.64,0.74,3.4,73.18
2010-05-27,15.64,15.64,0.74,3.4,73.18
2010-05-28,16.05,16.05,0.76,3.49,75.1
2010-05-31,16.15,16.15,0.76,3.51,75.59
2010-06-01,16.05,16.05,0.76,3.49,75.1
2010-06-02,15.95,15.95,0.75,3.47,74.62
2010-06-03,15.64,15.64,0.74,3.4,73.18
2010-06-04,16.97,16.97,0.8,3.69,79.44
2010-06-07,16.67,16.67,0.79,3.62,78.0
2010-06-08,16.97,16.97,0.8,3.69,79.44
2010-06-09,16.97,16.97,0.8,3.69,79.44
2010-06-10,16.97,16.97,0.8,3.69,79.44
2010-06-11,16.97,16.97,0.8,3.69,79.44
2010-06-14,16.97,16.97,0.8,3.69,79.44
2010-06-15,17.08,17.08,0.81,3.71,79.92
2010-06-17,16.97,16.97,0.8,3.69,79.44
2010-06-18,16.87,16.87,0.8,3.67,78.96
2010-06-21,17.28,17.28,0.82,3.76,80.89
2010-06-22,17.8,17.8,0.84,3.87,83.29
2010-06-23,17.49,17.49,0.83,3.8,81.85
2010-06-24,17.18,17.18,0.81,3.73,80.4
2010-06-25,17.28,17.28,0.82,3.76,80.89
2010-06-28,17.28,17.28,0.82,3.76,80.89
2010-06-29,17.08,17.08,0.81,3.71,79.92
2010-06-30,16.97,16.97,0.8,3.69,79.44
2010-07-02,16.87,16.87,0.8,3.67,78.96
2010-07-05,16.77,16.77,0.79,3.65,78.48
2010-07-06,17.28,17.28,0.82,3.76,80.89
2010-07-07,18.52,18.52,0.88,4.03,86.66
2010-07-08,18.21,18.21,0.86,3.96,85.22
2010-07-09,18.52,18.52,0.88,4.03,86.66
2010-07-12,18.83,18.83,0.89,4.09,88.11
2010-07-13,18.0,18.0,0.85,3.91,84.26
2010-07-14,18.52,18.52,0.88,4.03,86.66
2010-07-15,18.11,18.11,0.86,3.94,84.74
2010-07-16,18.0,18.0,0.85,3.91,84.26
2010-07-19,17.8,17.8,0.84,3.87,83.29
2010-07-20,18.21,18.21,0.86,3.96,85.22
2010-07-21,18.0,18.0,0.85,3.91,84.26
2010-07-22,17.9,17.9,0.85,3.89,83.77
2010-07-23,18.21,18.21,0.86,3.96,85.22
2010-07-26,18.0,18.0,0.85,3.91,84.26
2010-07-27,18.11,18.11,0.86,3.94,84.74
2010-07-28,18.0,18.0,0.85,3.91,84.26
2010-07-29,17.9,17.9,0.85,3.89,83.77
2010-07-30,18.41,18.41,0.87,4.0,86.18
2010-08-02,15.38,18.83,0.89,4.09,88.11
2010-08-03,16.8,20.58,0.97,4.47,96.29
2010-08-04,16.47,20.16,0.95,4.38,94.37
2010-08-05,17.98,22.02,1.04,4.79,103.03
2010-08-06,18.65,22.84,1.08,4.96,106.88
2010-08-09,18.49,22.63,1.07,4.92,105.92
2010-08-10,18.49,22.63,1.07,4.92,105.92
2010-08-11,18.74,22.94,1.09,4.99,107.37
2010-08-12,18.57,22.74,1.08,4.94,106.4
2010-08-13,18.49,22.63,1.07,4.92,105.92
2010-08-16,18.32,22.43,1.05,4.88,104.96
2010-08-17,18.57,22.74,1.07,4.94,106.4
2010-08-18,18.65,22.84,1.07,4.96,106.88
2010-08-19,18.99,23.25,1.09,5.05,108.81
2010-08-20,18.49,22.63,1.06,4.92,105.92
2010-08-23,18.57,22.74,1.07,4.94,106.4
2010-08-24,19.24,23.56,1.11,5.12,110.25
2010-08-25,18.99,23.25,1.09,5.05,108.81
2010-08-26,18.99,23.25,1.09,5.05,108.81
2010-08-27,19.16,23.46,1.1,5.1,109.77
2010-08-30,18.65,22.84,1.07,4.96,106.88
2010-08-31,18.91,23.15,1.09,5.03,108.33
2010-09-01,18.49,22.63,1.06,4.92,105.92
2010-09-02,18.57,22.74,1.07,4.94,106.4
2010-09-03,18.32,22.43,1.05,4.88,104.96
2010-09-06,17.98,22.02,1.03,4.79,103.03
2010-09-07,17.65,21.6,1.02,4.7,101.11
2010-09-08,17.81,21.81,1.03,4.74,102.07
2010-09-09,18.07,22.12,1.04,4.81,103.51
2010-09-10,18.23,22.32,1.05,4.85,104.48
2010-09-13,18.23,22.32,1.05,4.85,104.48
2010-09-14,17.9,21.91,1.03,4.76,102.55
2010-09-15,18.07,22.12,1.04,4.81,103.51
2010-09-16,18.15,22.22,1.04,4.83,104.0
2010-09-17,18.4,22.53,1.06,4.9,105.44
2010-09-20,18.74,22.94,1.08,4.99,107.37
2010-09-21,18.82,23.04,1.08,5.01,107.85
2010-09-22,18.49,22.63,1.06,4.92,105.92
2010-09-24,18.57,22.74,1.07,4.94,106.4
2010-09-27,18.23,22.32,1.05,4.85,104.48
2010-09-28,17.81,21.81,1.03,4.74,102.07
2010-09-29,18.07,22.12,1.04,4.81,103.51
2010-09-30,17.98,22.02,1.03,4.79,103.03
2010-10-04,18.15,22.22,1.04,4.83,104.0
2010-10-05,17.9,21.91,1.03,4.76,102.55
2010-10-06,17.65,21.6,1.02,4.7,101.11
2010-10-07,17.81,21.81,1.03,4.74,102.07
2010-10-08,17.65,21.6,1.02,4.7,101.11
2010-10-11,17.56,21.5,1.01,4.67,100.63
2010-10-12,17.73,21.71,1.02,4.72,101.59
2010-10-13,17.81,21.81,1.03,4.74,102.07
2010-10-14,18.4,22.53,1.06,4.9,105.44
2010-10-15,19.66,24.07,1.13,5.23,112.66
2010-10-18,18.91,23.15,1.09,5.03,108.33
2010-10-19,18.91,23.15,1.09,5.03,108.33
2010-10-20,19.83,24.28,1.14,5.28,113.62
2010-10-21,19.75,24.18,1.14,5.26,113.14
2010-10-22,20.0,24.48,1.15,5.32,114.59
2010-10-25,20.42,25.0,1.18,5.43,116.99
2010-10-26,19.91,24.38,1.15,5.3,114.11
2010-10-27,19.24,23.56,1.11,5.12,110.25
2010-10-28,19.83,24.28,1.14,5.28,113.62
2010-10-29,20.17,24.69,1.16,5.37,115.55
2010-11-01,20.17,24.69,1.16,5.37,115.55
2010-11-02,20.0,24.49,1.15,5.32,114.6
2010-11-03,19.92,24.38,1.15,5.3,114.12
2010-11-04,19.83,24.28,1.14,5.28,113.64
2010-11-05,19.75,24.18,1.14,5.26,113.15
2010-11-08,19.92,24.38,1.15,5.3,114.12
2010-11-09,20.76,25.41,1.19,5.52,118.93
2010-11-10,21.01,25.72,1.21,5.59,120.38
2010-11-11,21.09,25.82,1.21,5.61,120.86
2010-11-12,20.59,25.21,1.18,5.48,117.97
2010-11-15,20.59,25.21,1.18,5.48,117.97
2010-11-16,20.08,24.59,1.16,5.35,115.08
2010-11-17,20.17,24.69,1.16,5.37,115.56
2010-11-18,20.25,24.8,1.17,5.39,116.04
2010-11-19,20.59,25.21,1.18,5.48,117.97
2010-11-22,20.59,25.21,1.18,5.48,117.97
2010-11-23,20.0,24.49,1.15,5.32,114.6
2010-11-24,20.25,24.8,1.17,5.39,116.04
2010-11-25,20.08,24.59,1.16,5.35,115.08
2010-11-26,20.17,24.69,1.16,5.37,115.56
2010-11-29,19.33,23.66,1.11,5.14,110.75
2010-11-30,19.66,24.08,1.13,5.23,112.67
2010-12-01,19.24,23.56,1.11,5.12,110.26
2010-12-02,19.5,23.87,1.12,5.19,111.71
2010-12-03,19.92,24.38,1.15,5.3,114.12
2010-12-06,20.0,24.49,1.15,5.32,114.61
2010-12-07,19.67,24.08,1.13,5.23,112.69
2010-12-08,19.92,24.39,1.15,5.3,114.13
2010-12-09,19.41,23.77,1.12,5.17,111.24
2010-12-10,19.25,23.56,1.11,5.12,110.28
2010-12-13,19.33,23.67,1.11,5.14,110.76
2010-12-14,19.25,23.56,1.11,5.12,110.28
2010-12-15,18.66,22.84,1.07,4.97,106.91
2010-12-16,18.57,22.74,1.07,4.94,106.43
2010-12-17,18.74,22.95,1.08,4.99,107.39
2010-12-20,18.74,22.95,1.08,4.99,107.39
2010-12-21,18.99,23.26,1.09,5.06,108.84
2010-12-22,18.66,22.84,1.07,4.97,106.91
2010-12-23,19.41,23.77,1.12,5.17,111.24
2010-12-24,19.5,23.87,1.12,5.19,111.73
2010-12-28,19.41,23.77,1.12,5.17,111.24
2010-12-29,20.17,24.7,1.16,5.37,115.58
2010-12-30,20.09,24.59,1.16,5.35,115.1
2010-12-31,20.0,24.49,1.15,5.32,114.61
2011-01-03,20.59,25.21,1.19,5.48,117.99
2011-01-04,20.42,25.0,1.18,5.44,117.02
2011-01-05,20.0,24.49,1.15,5.32,114.61
2011-01-06,20.17,24.7,1.16,5.37,115.58
2011-01-07,20.09,24.59,1.16,5.35,115.1
2011-01-10,20.0,24.49,1.15,5.32,114.61
2011-01-11,21.77,26.65,1.25,5.79,124.73
2011-01-12,21.35,26.14,1.23,5.68,122.32
2011-01-13,21.18,25.93,1.22,5.64,121.36
2011-01-14,21.18,25.93,1.22,5.64,121.36
2011-01-17,22.36,27.37,1.29,5.95,128.1
2011-01-18,22.69,27.78,1.31,6.04,130.03
2011-01-19,22.86,27.99,1.32,6.08,130.99
2011-01-20,22.44,27.47,1.29,5.97,128.58
2011-01-21,22.36,27.37,1.29,5.95,128.1
2011-01-24,21.77,26.65,1.25,5.79,124.73
2011-01-25,22.44,27.47,1.29,5.97,128.58
2011-01-26,22.02,26.96,1.27,5.86,126.17
2011-01-27,22.02,26.96,1.27,5.86,126.17
2011-01-28,22.52,27.58,1.3,5.99,129.06
2011-01-31,22.27,27.27,1.28,5.93,127.62
2011-02-01,22.44,27.47,1.29,5.97,128.58
2011-02-02,22.95,28.09,1.32,6.11,131.48
2011-02-07,23.2,28.4,1.34,6.17,132.93
2011-02-08,23.03,28.2,1.33,6.13,131.96
2011-02-09,23.2,28.4,1.34,6.17,132.93
2011-02-10,24.8,30.36,1.43,6.6,142.08
2011-02-11,23.2,28.4,1.34,6.17,132.93
2011-02-14,23.28,28.51,1.34,6.2,133.41
2011-02-15,23.79,29.12,1.37,6.33,136.3
2011-02-16,24.63,30.15,1.42,6.55,141.11
2011-02-17,24.21,29.64,1.39,6.44,138.71
2011-02-18,24.29,29.74,1.4,6.46,139.19
2011-02-21,23.95,29.33,1.38,6.38,137.26
2011-02-22,22.95,28.09,1.32,6.11,131.48
2011-02-23,23.2,28.4,1.34,6.17,132.93
2011-02-24,22.27,27.27,1.28,5.93,127.63
2011-02-25,22.86,27.99,1.32,6.08,131.0
2011-02-28,22.69,27.79,1.31,6.04,130.04
2011-03-01,23.87,29.23,1.37,6.35,136.78
2011-03-02,23.45,28.71,1.35,6.24,134.37
2011-03-03,23.53,28.81,1.35,6.26,134.85
2011-03-04,24.29,29.74,1.4,6.46,139.19
2011-03-07,23.7,29.02,1.36,6.31,135.82
2011-03-08,24.12,29.54,1.39,6.42,138.22
2011-03-09,24.29,29.74,1.4,6.46,139.19
2011-03-10,24.12,29.54,1.39,6.42,138.22
2011-03-11,23.45,28.71,1.35,6.24,134.37
2011-03-14,23.62,28.92,1.36,6.29,135.33
2011-03-15,22.78,27.89,1.31,6.06,130.52
2011-03-16,22.95,28.09,1.32,6.11,131.48
2011-03-17,22.02,26.96,1.27,5.86,126.18
2011-03-18,22.11,27.07,1.27,5.88,126.66
2011-03-21,17.54,17.54,1.33,6.15,132.44
2011-03-22,16.71,16.71,1.27,5.86,126.18
2011-03-23,15.69,15.69,1.19,5.5,118.48
2011-03-24,16.01,16.01,1.21,5.61,120.89
2011-03-25,15.88,15.88,1.2,5.57,119.92
2011-03-28,15.95,15.95,1.21,5.59,120.4
2011-03-29,16.14,16.14,1.22,5.66,121.85
2011-03-30,15.95,15.95,1.21,5.59,120.4
2011-03-31,15.76,15.76,1.19,5.53,118.96
2011-04-01,15.76,15.76,1.17,5.18,118.96
2011-04-04,15.89,15.89,1.18,5.23,119.97
2011-04-06,15.63,15.63,1.16,5.14,118.04
2011-04-07,16.21,16.21,1.2,5.33,122.38
2011-04-08,15.63,15.63,1.16,5.14,118.04
2011-04-11,15.95,15.95,1.18,5.25,120.45
2011-04-12,15.57,15.57,1.15,5.12,117.56
2011-04-13,15.7,15.7,1.16,5.16,118.52
2011-04-14,15.7,15.7,1.16,5.16,118.52
2011-04-15,15.7,15.7,1.16,5.16,118.52
2011-04-18,15.76,15.76,1.17,5.18,119.0
2011-04-19,15.57,15.57,1.15,5.12,117.56
2011-04-20,15.57,15.57,1.15,5.12,117.56
2011-04-21,15.57,15.57,1.15,5.12,117.56
2011-04-26,15.44,15.44,1.14,5.08,116.6
2011-04-27,15.19,15.19,1.12,4.99,114.67
2011-04-28,15.63,15.63,1.16,5.14,118.04
2011-04-29,15.63,15.63,1.16,5.14,118.04
2011-05-03,15.25,15.25,1.13,5.02,115.15
2011-05-04,15.0,15.0,1.11,4.93,113.22
2011-05-05,14.93,14.93,1.1,4.91,112.74
2011-05-06,14.68,14.68,1.09,4.83,110.81
2011-05-09,14.81,14.81,1.1,4.87,111.78
2011-05-11,14.81,14.81,1.1,4.87,111.78
2011-05-12,14.61,14.61,1.08,4.81,110.33
2011-05-13,14.42,14.42,1.07,4.74,108.89
2011-05-16,14.04,14.04,1.04,4.62,106.0
2011-05-17,13.78,13.78,1.02,4.53,104.07
2011-05-18,14.04,14.04,1.04,4.62,106.0
2011-05-19,14.17,14.17,1.05,4.66,106.96
2011-05-20,14.04,14.04,1.04,4.62,106.0
2011-05-23,13.85,13.85,1.02,4.55,104.55
2011-05-24,14.17,14.17,1.05,4.66,106.96
2011-05-25,14.23,14.23,1.05,4.68,107.44
2011-05-26,14.49,14.49,1.07,4.76,109.37
2011-05-27,14.61,14.61,1.08,4.81,110.33
2011-05-30,15.95,15.95,1.18,5.25,120.45
2011-05-31,16.21,16.21,1.2,5.33,122.38
