date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-08-15,9.14,9.14,1.37,5.7,34.11
2014-08-18,9.08,9.08,1.36,5.66,33.86
2014-08-19,9.08,9.08,1.36,5.66,33.86
2014-08-20,9.12,9.12,1.36,5.68,34.02
2014-08-21,8.88,8.88,1.33,5.53,33.11
2014-08-22,10.68,9.05,1.35,5.64,33.78
2014-08-25,10.58,8.96,1.34,5.59,33.44
2014-08-26,10.65,9.03,1.35,5.63,33.69
2014-08-27,10.73,9.1,1.36,5.67,33.94
2014-08-28,10.58,8.96,1.34,5.59,33.44
2014-08-29,10.65,9.03,1.35,5.63,33.69
2014-09-01,10.47,8.88,1.33,5.53,33.11
2014-09-02,10.6,8.99,1.34,5.6,33.53
2014-09-03,10.65,9.03,1.35,5.63,33.69
2014-09-04,10.73,9.1,1.36,5.67,33.94
2014-09-05,10.73,9.1,1.36,5.67,33.94
2014-09-08,10.94,9.28,1.39,5.78,34.6
2014-09-10,10.68,9.05,1.35,5.64,33.78
2014-09-11,10.68,9.05,1.35,5.64,33.78
2014-09-12,10.58,8.96,1.34,5.59,33.44
2014-09-15,10.5,8.9,1.33,5.55,33.19
2014-09-16,10.47,8.88,1.33,5.53,33.11
2014-09-17,10.39,8.81,1.32,5.49,32.86
2014-09-18,10.29,8.72,1.3,5.43,32.53
2014-09-19,10.39,8.81,1.32,5.49,32.86
2014-09-22,10.29,8.72,1.3,5.43,32.53
2014-09-23,10.26,8.7,1.3,5.42,32.45
2014-09-24,10.42,8.83,1.32,5.5,32.95
2014-09-25,10.37,8.79,1.41,5.48,32.78
2014-09-26,10.18,8.63,1.38,5.38,32.2
2014-09-29,10.05,8.52,1.36,5.31,31.78
2014-09-30,9.95,8.43,1.35,5.25,31.45
2014-10-03,10.16,8.61,1.38,5.37,32.12
2014-10-06,10.23,8.68,1.39,5.41,32.36
2014-10-07,10.23,8.68,1.39,5.41,32.36
2014-10-08,10.23,8.68,1.39,5.41,32.36
2014-10-09,10.39,8.81,1.41,5.49,32.86
2014-10-10,10.34,8.76,1.4,5.46,32.7
2014-10-13,10.26,8.7,1.39,5.42,32.45
2014-10-14,10.18,8.63,1.38,5.38,32.2
2014-10-15,10.23,8.68,1.39,5.41,32.36
2014-10-16,10.31,8.74,1.4,5.45,32.61
2014-10-17,10.16,8.61,1.38,5.37,32.12
2014-10-20,10.18,8.63,1.38,5.38,32.2
2014-10-21,10.23,8.68,1.39,5.41,32.36
2014-10-22,10.31,8.74,1.4,5.45,32.61
2014-10-23,10.37,8.79,1.41,5.48,32.78
2014-10-24,10.21,8.65,1.39,5.39,32.28
2014-10-27,10.1,8.56,1.37,5.34,31.95
2014-10-28,10.16,8.61,1.38,5.37,32.12
2014-10-29,10.29,8.72,1.4,5.43,32.53
2014-10-30,10.13,8.59,1.38,5.35,32.03
2014-10-31,10.18,8.63,1.38,5.38,32.2
2014-11-03,10.13,8.59,1.38,5.35,32.03
2014-11-04,10.16,8.61,1.38,5.37,32.12
2014-11-05,10.23,8.68,1.39,5.41,32.36
2014-11-06,10.23,8.68,1.39,5.41,32.36
2014-11-07,10.16,8.61,1.38,5.37,32.12
2014-11-10,10.5,8.9,1.43,5.55,33.19
2014-11-11,10.31,8.74,1.4,5.45,32.61
2014-11-12,10.13,8.59,1.38,5.35,32.03
2014-11-13,10.31,8.74,1.4,5.45,32.61
2014-11-14,10.21,8.65,1.39,5.39,32.28
2014-11-17,10.18,8.63,1.38,5.38,32.2
2014-11-18,10.1,8.56,1.37,5.34,31.95
2014-11-19,9.92,8.41,1.35,5.24,31.37
2014-11-20,9.92,8.41,1.35,5.24,31.37
2014-11-21,10.08,8.54,1.37,5.32,31.87
2014-11-24,10.08,8.54,1.37,5.32,31.87
2014-11-25,10.05,8.52,1.36,5.31,31.78
2014-11-26,10.21,8.65,1.39,5.39,32.28
2014-11-27,10.05,8.52,1.36,5.31,31.78
2014-11-28,9.95,8.43,1.35,5.25,31.45
2014-12-01,9.76,8.28,1.33,5.16,30.87
2014-12-02,9.97,8.45,1.35,5.27,31.53
2014-12-03,9.89,8.39,1.34,5.23,31.29
2014-12-04,9.79,8.3,1.33,5.17,30.95
2014-12-05,9.68,8.21,1.31,5.12,30.62
2014-12-08,9.76,8.28,1.33,5.16,30.87
2014-12-09,9.79,8.3,1.33,5.17,30.95
2014-12-10,9.81,8.32,1.33,5.19,31.04
2014-12-11,9.84,8.34,1.34,5.2,31.12
2014-12-12,9.84,8.34,1.34,5.2,31.12
2014-12-15,9.76,8.28,1.33,5.16,30.87
2014-12-16,9.66,8.19,1.31,5.1,30.54
2014-12-17,9.45,8.01,1.28,4.99,29.87
2014-12-18,9.6,8.14,1.3,5.07,30.37
2014-12-19,9.71,8.23,1.32,5.13,30.7
2014-12-22,9.84,8.34,1.34,5.2,31.12
2014-12-23,9.63,8.16,1.31,5.09,30.46
2014-12-24,9.71,8.23,1.32,5.13,30.7
2014-12-29,9.79,8.3,1.33,5.17,30.95
2014-12-30,9.68,8.21,1.31,5.12,30.62
2014-12-31,9.45,8.01,1.28,4.99,29.87
2015-01-02,9.6,8.14,1.3,5.07,30.37
2015-01-05,9.89,8.39,1.34,5.23,31.29
2015-01-06,9.55,8.1,1.3,5.05,30.21
2015-01-07,9.55,8.1,1.3,5.05,30.21
2015-01-08,9.45,8.01,1.28,4.99,29.87
2015-01-09,9.47,8.03,1.29,5.0,29.96
2015-01-12,9.39,7.96,1.28,4.96,29.71
2015-01-13,9.45,8.01,1.28,4.99,29.87
2015-01-14,9.42,7.99,1.28,4.98,29.79
2015-01-15,9.37,7.94,1.27,4.95,29.63
2015-01-16,9.47,8.03,1.29,5.0,29.96
2015-01-19,9.34,7.92,1.27,4.94,29.54
2015-01-20,9.39,7.96,1.28,4.96,29.71
2015-01-21,9.45,8.01,1.28,4.99,29.87
2015-01-22,9.55,8.1,1.3,5.05,30.21
2015-01-23,9.55,8.1,1.3,5.05,30.21
2015-01-26,9.45,8.01,1.28,4.99,29.87
2015-01-27,9.5,8.05,1.29,5.02,30.04
2015-01-28,9.26,7.85,1.26,4.89,29.29
2015-01-29,9.24,7.83,1.25,4.88,29.21
2015-01-30,9.24,7.83,1.25,4.88,29.21
2015-02-02,9.21,7.81,1.25,4.87,29.13
2015-02-03,9.45,8.01,1.28,4.99,29.87
2015-02-04,9.32,7.9,1.26,4.92,29.46
2015-02-05,9.29,7.87,1.26,4.91,29.38
2015-02-06,9.26,7.85,1.26,4.89,29.29
2015-02-09,9.24,7.83,1.25,4.88,29.21
2015-02-10,9.34,7.92,1.27,4.94,29.54
2015-02-11,9.26,7.85,1.26,4.89,29.29
2015-02-12,9.24,7.83,1.25,4.88,29.21
2015-02-13,9.42,7.99,1.28,4.98,29.79
2015-02-16,9.5,8.05,1.29,5.02,30.04
2015-02-17,9.39,7.96,1.28,4.96,29.71
2015-02-18,9.68,8.21,1.31,5.12,30.62
2015-02-23,9.66,8.19,1.31,5.1,30.54
2015-02-24,9.84,8.34,1.34,5.2,31.12
2015-02-25,9.79,8.3,1.33,5.17,30.95
2015-02-26,9.66,8.19,1.31,5.1,30.54
2015-02-27,9.63,8.16,1.31,5.09,30.46
2015-03-02,9.45,8.01,1.28,4.99,29.87
2015-03-03,9.53,8.07,1.29,5.03,30.12
2015-03-04,9.58,8.12,1.3,5.06,30.29
2015-03-05,9.63,8.16,1.31,5.09,30.46
2015-03-06,9.68,8.21,1.31,5.12,30.62
2015-03-09,9.6,8.14,1.3,5.07,30.37
2015-03-10,9.58,8.12,1.3,5.06,30.29
2015-03-11,9.45,8.01,1.28,4.99,29.87
2015-03-12,9.37,7.94,1.27,4.95,29.63
2015-03-13,9.34,7.92,1.27,4.94,29.54
2015-03-16,9.45,8.01,1.28,4.99,29.87
2015-03-17,9.47,8.03,1.29,5.0,29.96
2015-03-18,9.42,7.99,1.28,4.98,29.79
2015-03-19,9.24,7.83,1.25,4.88,29.21
2015-03-20,9.34,7.92,1.27,4.94,29.54
2015-03-23,9.45,8.01,1.28,4.99,29.87
2015-03-24,9.97,8.45,1.35,5.27,31.53
2015-03-25,10.65,9.03,1.45,5.63,33.69
2015-03-26,10.5,8.9,1.43,5.55,33.19
2015-03-27,10.58,8.96,1.44,5.59,33.44
2015-03-30,10.6,8.99,1.44,5.6,33.53
2015-03-31,10.73,9.1,1.46,5.67,33.94
2015-04-01,10.81,9.16,1.47,5.71,34.19
2015-04-02,11.44,9.7,1.55,6.04,36.18
2015-04-08,11.97,10.14,1.62,6.32,37.84
2015-04-09,11.55,9.79,1.57,6.1,36.51
2015-04-10,11.47,9.72,1.56,6.06,36.26
2015-04-13,12.18,10.32,1.65,6.43,38.51
2015-04-14,12.15,10.3,1.65,6.42,38.42
2015-04-15,12.07,10.23,1.64,6.38,38.17
2015-04-16,12.04,10.21,1.64,6.36,38.09
2015-04-17,12.36,10.48,1.68,6.53,39.09
2015-04-20,11.94,10.12,1.62,6.31,37.76
2015-04-21,12.07,10.23,1.64,6.38,38.17
2015-04-22,12.41,10.52,1.69,6.56,39.25
2015-04-23,9.42,9.42,1.52,6.25,39.0
2015-04-24,9.56,9.56,1.55,6.34,39.58
2015-04-27,10.0,10.0,1.62,6.64,41.41
2015-04-28,10.08,10.08,1.63,6.69,41.74
2015-04-29,10.1,10.1,1.63,6.7,41.82
2015-04-30,10.52,10.52,1.7,6.98,43.57
2015-05-04,10.46,10.46,1.69,6.94,43.32
2015-05-05,10.02,10.02,1.62,6.65,41.49
2015-05-06,9.88,9.88,1.6,6.56,40.91
2015-05-07,9.7,9.7,1.57,6.44,40.16
2015-05-08,9.98,9.98,1.61,6.62,41.33
2015-05-11,10.0,10.0,1.62,6.64,41.41
2015-05-12,10.12,10.12,1.64,6.72,41.91
2015-05-13,10.04,10.04,1.62,6.66,41.58
2015-05-14,10.02,10.02,1.62,6.65,41.49
2015-05-15,10.02,10.02,1.62,6.65,41.49
2015-05-18,10.02,10.02,1.62,6.65,41.49
2015-05-19,10.06,10.06,1.63,6.68,41.66
2015-05-20,10.02,10.02,1.62,6.65,41.49
2015-05-21,10.04,10.04,1.62,6.66,41.58
2015-05-22,10.06,10.06,1.63,6.68,41.66
2015-05-26,10.14,10.14,1.64,6.73,41.99
2015-05-27,10.08,10.08,1.63,6.69,41.74
2015-05-28,9.94,9.94,1.61,6.6,41.16
2015-05-29,9.78,9.78,1.58,6.49,40.5
2015-06-01,9.84,9.84,1.59,6.53,40.75
2015-06-02,9.82,9.82,1.59,6.52,40.66
2015-06-03,9.84,9.84,1.59,6.53,40.75
2015-06-04,9.94,9.94,1.61,6.6,41.16
2015-06-05,10.0,10.0,1.62,6.64,41.41
2015-06-08,9.92,9.92,1.6,6.58,41.08
2015-06-09,9.8,9.8,1.59,6.5,40.58
2015-06-10,9.72,9.72,1.57,6.45,40.25
2015-06-11,9.8,9.8,1.59,6.5,40.58
2015-06-12,9.82,9.82,1.59,6.52,40.66
2015-06-15,9.8,9.8,1.59,6.5,40.58
2015-06-16,9.74,9.74,1.58,6.46,40.33
2015-06-17,9.86,9.86,1.59,6.54,40.83
2015-06-18,9.78,9.78,1.58,6.49,40.5
2015-06-19,9.7,9.7,1.57,6.44,40.16
2015-06-22,9.82,9.82,1.59,6.52,40.66
2015-06-23,9.82,9.82,1.59,6.52,40.66
2015-06-24,9.82,9.82,1.59,6.52,40.66
2015-06-25,9.82,9.82,1.59,6.52,40.66
2015-06-26,9.8,9.8,1.59,6.5,40.58
2015-06-29,9.46,9.46,1.53,6.28,39.17
2015-06-30,8.3,8.3,1.34,5.5,34.36
2015-07-02,7.83,7.83,1.27,5.2,32.45
2015-07-03,7.77,7.77,1.26,5.16,32.2
2015-07-06,7.35,7.35,1.19,4.88,30.46
2015-07-07,7.35,7.35,1.19,4.88,30.46
2015-07-08,6.85,6.85,1.11,4.55,28.38
2015-07-09,7.71,7.71,1.25,5.12,31.95
2015-07-10,7.65,7.65,1.24,5.08,31.7
2015-07-13,8.18,8.18,1.32,5.43,33.86
2015-07-14,8.07,8.07,1.31,5.36,33.44
2015-07-15,8.18,8.18,1.32,5.43,33.86
2015-07-16,8.13,8.13,1.32,5.4,33.69
2015-07-17,8.48,8.48,1.37,5.62,35.1
2015-07-20,8.38,8.38,1.35,5.56,34.69
2015-07-21,8.4,8.4,1.36,5.57,34.77
2015-07-22,8.32,8.32,1.35,5.52,34.44
2015-07-23,8.68,8.68,1.4,5.76,35.93
2015-07-24,8.58,8.58,1.39,5.69,35.52
2015-07-27,8.09,8.09,1.31,5.37,33.53
2015-07-28,8.07,8.07,1.31,5.36,33.44
2015-07-29,8.07,8.07,1.31,5.36,33.44
2015-07-30,8.09,8.09,1.31,5.37,33.53
2015-07-31,8.05,8.05,1.3,5.35,33.36
2015-08-03,7.83,7.83,1.27,5.2,32.45
2015-08-04,7.95,7.95,1.29,5.28,32.95
2015-08-05,7.91,7.91,1.28,5.25,32.78
2015-08-06,8.01,8.01,1.3,5.32,33.19
2015-08-07,8.13,8.13,1.32,5.4,33.69
2015-08-10,8.4,8.4,1.36,5.57,34.77
2015-08-11,8.26,8.26,1.34,5.48,34.19
2015-08-12,8.07,8.07,1.31,5.36,33.44
2015-08-13,8.13,8.13,1.32,5.4,33.69
2015-08-14,8.13,8.13,1.32,5.4,33.69
2015-08-17,8.03,8.03,1.3,5.33,33.28
2015-08-18,7.95,7.95,1.29,5.28,32.95
2015-08-19,7.83,7.83,1.27,5.2,32.45
2015-08-20,7.65,7.71,1.34,5.12,31.95
2015-08-21,7.49,7.55,1.31,5.01,31.29
2015-08-24,7.08,7.13,1.24,4.73,29.54
2015-08-25,6.94,6.99,1.21,4.64,28.96
2015-08-26,7.1,7.15,1.24,4.75,29.63
2015-08-27,7.45,7.51,1.3,4.99,31.12
2015-08-28,7.57,7.63,1.32,5.07,31.62
2015-08-31,7.37,7.43,1.29,4.93,30.79
2015-09-01,7.25,7.31,1.27,4.85,30.29
2015-09-02,7.15,7.21,1.25,4.79,29.87
2015-09-04,7.08,7.13,1.24,4.73,29.54
2015-09-07,7.12,7.17,1.24,4.76,29.71
2015-09-08,7.21,7.27,1.26,4.83,30.12
2015-09-09,7.39,7.45,1.29,4.95,30.87
2015-09-10,7.31,7.37,1.28,4.89,30.54
2015-09-11,7.33,7.39,1.28,4.91,30.62
2015-09-14,7.31,7.37,1.28,4.89,30.54
2015-09-15,7.21,7.27,1.26,4.83,30.12
2015-09-16,7.45,7.51,1.3,4.99,31.12
2015-09-17,7.43,7.49,1.3,4.97,31.04
2015-09-18,7.41,7.47,1.3,4.96,30.95
2015-09-21,7.31,7.37,1.28,4.89,30.54
2015-09-22,7.35,7.41,1.29,4.92,30.7
2015-09-23,7.19,7.25,1.26,4.81,30.04
2015-09-24,7.27,7.33,1.27,4.87,30.37
2015-09-25,7.23,7.29,1.26,4.84,30.21
2015-09-29,7.19,7.25,1.26,4.81,30.04
2015-09-30,7.23,7.29,1.26,4.84,30.21
2015-10-02,7.29,7.35,1.27,4.88,30.46
2015-10-05,7.53,7.59,1.32,5.04,31.45
2015-10-06,7.25,7.31,1.27,4.85,30.29
2015-10-07,7.41,7.47,1.3,4.96,30.95
2015-10-08,7.25,7.31,1.27,4.85,30.29
2015-10-09,7.37,7.43,1.29,4.93,30.79
2015-10-12,7.67,7.73,1.34,5.13,32.03
2015-10-13,7.53,7.59,1.32,5.04,31.45
2015-10-14,7.49,7.55,1.31,5.01,31.29
2015-10-15,7.53,7.59,1.32,5.04,31.45
2015-10-16,7.55,7.61,1.32,5.05,31.53
2015-10-19,7.53,7.59,1.32,5.04,31.45
2015-10-20,7.55,7.61,1.32,5.05,31.53
2015-10-22,7.53,7.59,1.32,5.04,31.45
2015-10-23,7.57,7.63,1.32,5.07,31.62
2015-10-26,7.49,7.55,1.31,5.01,31.29
2015-10-27,7.49,7.55,1.31,5.01,31.29
2015-10-28,7.41,7.47,1.3,4.96,30.95
2015-10-29,7.45,7.51,1.3,4.99,31.12
2015-10-30,7.41,7.47,1.3,4.96,30.95
2015-11-02,7.39,7.45,1.29,4.95,30.87
2015-11-03,7.35,7.41,1.29,4.92,30.7
2015-11-04,7.33,7.39,1.28,4.91,30.62
2015-11-05,7.25,7.31,1.27,4.85,30.29
2015-11-06,7.33,7.39,1.28,4.91,30.62
2015-11-09,7.39,7.45,1.29,4.95,30.87
2015-11-10,7.53,7.59,1.32,5.04,31.45
2015-11-11,7.67,7.73,1.34,5.13,32.03
2015-11-12,7.65,7.71,1.34,5.12,31.95
2015-11-13,7.59,7.65,1.33,5.08,31.7
2015-11-16,7.47,7.53,1.31,5.0,31.2
2015-11-17,7.51,7.57,1.31,5.03,31.37
2015-11-18,7.71,7.77,1.35,5.16,32.2
2015-11-19,7.63,7.69,1.33,5.11,31.87
2015-11-20,7.63,7.69,1.33,5.11,31.87
2015-11-23,7.53,7.59,1.32,5.04,31.45
2015-11-24,7.41,7.47,1.3,4.96,30.95
2015-11-25,7.41,7.47,1.3,4.96,30.95
2015-11-26,7.35,7.41,1.29,4.92,30.7
2015-11-27,7.35,7.41,1.29,4.92,30.7
2015-11-30,7.39,7.45,1.29,4.95,30.87
2015-12-01,7.47,7.53,1.31,5.0,31.2
2015-12-02,7.49,7.55,1.31,5.01,31.29
2015-12-03,7.49,7.55,1.31,5.01,31.29
2015-12-04,7.41,7.47,1.3,4.96,30.95
2015-12-07,7.35,7.41,1.29,4.92,30.7
2015-12-08,7.27,7.33,1.27,4.87,30.37
2015-12-09,7.25,7.31,1.27,4.85,30.29
2015-12-10,7.1,7.15,1.24,4.75,29.63
2015-12-11,7.15,7.21,1.25,4.79,29.87
2015-12-14,7.02,7.07,1.23,4.69,29.29
2015-12-15,7.0,7.05,1.22,4.68,29.21
2015-12-16,7.06,7.11,1.23,4.72,29.46
2015-12-17,6.96,7.01,1.22,4.65,29.04
2015-12-18,7.15,7.21,1.25,4.79,29.87
2015-12-21,7.13,7.19,1.25,4.77,29.79
2015-12-22,7.13,7.19,1.25,4.77,29.79
2015-12-23,7.15,7.21,1.25,4.79,29.87
2015-12-24,7.13,7.19,1.25,4.77,29.79
2015-12-28,7.25,7.31,1.27,4.85,30.29
2015-12-29,7.21,7.27,1.26,4.83,30.12
2015-12-30,7.21,7.27,1.26,4.83,30.12
2015-12-31,7.27,7.33,1.27,4.87,30.37
2016-01-04,7.15,7.21,1.25,4.79,29.87
2016-01-05,7.1,7.15,1.24,4.75,29.63
2016-01-06,7.25,7.31,1.27,4.85,30.29
2016-01-07,7.08,7.13,1.24,4.73,29.54
2016-01-08,7.19,7.25,1.26,4.81,30.04
2016-01-11,7.0,7.05,1.22,4.68,29.21
2016-01-12,7.08,7.13,1.24,4.73,29.54
2016-01-13,7.08,7.13,1.24,4.73,29.54
2016-01-14,7.1,7.15,1.24,4.75,29.63
2016-01-15,7.08,7.13,1.24,4.73,29.54
2016-01-18,7.06,7.11,1.23,4.72,29.46
