date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-01,16.01,29.4,4.15,33.96,8.06
2006-03-02,16.34,30.02,4.23,34.67,8.23
2006-03-03,16.17,29.71,4.19,34.32,8.15
2006-03-06,15.01,27.57,3.89,31.84,7.56
2006-03-07,15.01,27.57,3.89,31.84,7.56
2006-03-08,16.01,29.4,4.15,33.96,8.06
2006-03-09,16.01,29.4,4.15,33.96,8.06
2006-03-10,16.01,29.4,4.15,33.96,8.06
2006-03-13,16.34,30.02,4.23,34.67,8.23
2006-03-14,16.34,30.02,4.23,34.67,8.23
2006-03-15,16.34,30.02,4.23,34.67,8.23
2006-03-16,17.67,32.47,4.58,37.5,8.9
2006-03-17,17.84,32.77,4.62,37.86,8.99
2006-03-20,17.34,31.86,4.49,36.79,8.74
2006-03-21,17.51,32.16,4.53,37.15,8.82
2006-03-22,17.17,31.55,4.45,36.44,8.65
2006-03-23,17.51,32.16,4.53,37.15,8.82
2006-03-24,17.34,31.86,4.49,36.79,8.74
2006-03-27,17.51,32.16,4.53,37.15,8.82
2006-03-28,17.17,31.55,4.45,36.44,8.65
2006-03-29,16.51,30.32,4.28,35.03,8.32
2006-03-30,16.17,29.71,4.19,34.32,8.15
2006-03-31,16.67,30.63,4.32,35.38,8.4
2006-04-03,16.67,30.63,4.32,35.38,8.4
2006-04-04,16.67,30.63,4.32,35.38,8.4
2006-04-06,16.67,30.63,4.32,35.38,8.4
2006-04-07,16.34,30.02,4.23,34.67,8.23
2006-04-10,16.17,29.71,4.19,34.32,8.15
2006-04-11,16.17,29.71,4.19,34.32,8.15
2006-04-12,16.34,30.02,4.23,34.67,8.23
2006-04-13,16.17,29.71,4.19,34.32,8.15
2006-04-18,17.17,31.55,4.45,36.44,8.65
2006-04-19,17.01,31.24,4.4,36.09,8.57
2006-04-20,18.17,33.39,4.71,38.56,9.16
2006-04-21,18.34,33.69,4.75,38.92,9.24
2006-04-24,18.51,34.0,4.79,39.27,9.32
2006-04-25,18.84,34.61,4.88,39.98,9.49
2006-04-26,18.84,34.61,4.88,39.98,9.49
2006-04-27,19.01,34.92,4.92,40.33,9.58
2006-04-28,19.51,35.84,5.05,41.39,9.83
2006-05-02,21.01,38.59,5.44,44.58,10.58
2006-05-03,21.17,38.9,5.48,44.93,10.67
2006-05-04,20.67,37.98,5.35,43.87,10.42
2006-05-08,21.51,39.51,5.57,45.64,10.84
2006-05-09,22.01,40.43,5.7,46.7,11.09
2006-05-10,22.51,41.35,5.83,47.76,11.34
2006-05-11,23.51,43.19,6.09,49.88,11.84
2006-05-12,23.67,43.49,6.13,50.24,11.93
2006-05-15,23.34,42.88,6.05,49.53,11.76
2006-05-16,23.67,43.49,6.13,50.24,11.93
2006-05-17,23.84,43.8,6.18,50.59,12.01
2006-05-18,24.17,44.41,6.26,51.3,12.18
2006-05-19,25.01,45.95,6.48,53.07,12.6
2006-05-22,24.17,44.41,6.26,51.3,12.18
2006-05-23,24.01,44.11,6.22,50.95,12.1
2006-05-24,22.34,41.04,5.79,47.41,11.26
2006-05-25,20.84,38.29,5.4,44.22,10.5
2006-05-26,21.01,38.59,5.44,44.58,10.58
2006-05-29,21.17,38.9,5.48,44.93,10.67
2006-05-30,21.84,40.13,5.66,46.35,11.0
2006-06-01,21.67,39.82,5.61,45.99,10.92
2006-06-02,22.17,40.74,5.74,47.05,11.17
2006-06-05,22.67,41.66,5.87,48.12,11.42
2006-06-06,22.34,41.04,5.79,47.41,11.26
2006-06-07,22.34,41.04,5.79,47.41,11.26
2006-06-08,21.51,39.51,5.57,45.64,10.84
2006-06-09,21.34,39.21,5.53,45.28,10.75
2006-06-12,21.51,39.51,5.57,45.64,10.84
2006-06-13,21.01,38.59,5.44,44.58,10.58
2006-06-14,20.01,36.76,5.18,42.45,10.08
2006-06-15,20.67,37.98,5.35,43.87,10.42
2006-06-16,21.17,38.9,5.48,44.93,10.67
2006-06-19,20.84,38.29,5.4,44.22,10.5
2006-06-20,9.62,9.62,5.53,45.28,10.75
2006-06-21,9.62,9.62,5.53,45.28,10.75
2006-06-22,9.39,9.39,5.4,44.22,10.5
2006-06-23,9.54,9.54,5.48,44.93,10.67
2006-06-26,9.62,9.62,5.53,45.28,10.75
2006-06-27,9.47,9.47,5.44,44.58,10.58
2006-06-28,9.47,9.47,5.44,44.58,10.58
2006-06-29,9.62,9.62,5.53,45.28,10.75
2006-06-30,9.77,9.77,5.61,45.99,10.92
2006-07-03,9.77,9.77,5.61,45.99,10.92
2006-07-04,9.77,9.77,4.23,5.29,10.92
2006-07-05,9.7,9.7,4.2,5.25,10.84
2006-07-06,9.77,9.77,4.23,5.29,10.92
2006-07-07,9.62,9.62,4.17,5.21,10.75
2006-07-10,9.62,9.62,4.17,5.21,10.75
2006-07-11,9.62,9.62,4.17,5.21,10.75
2006-07-12,9.7,9.7,4.2,5.25,10.84
2006-07-13,9.62,9.62,4.17,5.21,10.75
2006-07-14,9.39,9.39,4.07,5.08,10.5
2006-07-17,9.47,9.47,4.1,5.13,10.58
2006-07-18,9.39,9.39,4.07,5.08,10.5
2006-07-19,9.39,9.39,4.07,5.08,10.5
2006-07-20,9.54,9.54,4.13,5.17,10.67
2006-07-21,9.54,9.54,4.13,5.17,10.67
2006-07-24,9.47,9.47,4.1,5.13,10.58
2006-07-25,9.7,9.7,4.2,5.25,10.84
2006-07-26,9.62,9.62,4.17,5.21,10.75
2006-07-27,10.45,10.45,4.52,5.65,11.68
2006-07-28,10.82,10.82,4.69,5.86,12.1
2006-07-31,10.67,10.67,4.62,5.78,11.93
2006-08-01,10.6,10.6,4.59,5.74,11.84
2006-08-02,10.67,10.67,4.62,5.78,11.93
2006-08-03,10.67,10.67,4.62,5.78,11.93
2006-08-04,10.52,10.52,4.56,5.69,11.76
2006-08-07,10.52,10.52,4.56,5.69,11.76
2006-08-08,10.52,10.52,4.56,5.69,11.76
2006-08-09,10.52,10.52,4.56,5.69,11.76
2006-08-10,10.37,10.37,4.49,5.61,11.59
2006-08-11,10.45,10.45,4.52,5.65,11.68
2006-08-14,10.45,10.45,4.52,5.65,11.68
2006-08-15,10.45,10.45,4.52,5.65,11.68
2006-08-16,10.45,10.45,4.52,5.65,11.68
2006-08-17,10.52,10.52,4.56,5.69,11.76
2006-08-18,10.52,10.52,4.56,5.69,11.76
2006-08-21,10.45,10.45,4.52,5.65,11.68
2006-08-22,10.37,10.37,4.49,5.61,11.59
2006-08-23,10.37,10.37,4.49,5.61,11.59
2006-08-24,10.15,10.15,4.39,5.49,11.34
2006-08-25,10.07,10.07,4.36,5.45,11.26
2006-08-28,10.0,10.0,4.33,5.41,11.17
2006-08-29,9.92,9.92,4.3,5.37,11.09
2006-08-30,10.15,10.15,4.39,5.49,11.34
2006-08-31,10.22,10.22,4.43,5.53,11.42
2006-09-01,10.3,10.3,4.46,5.57,11.51
2006-09-04,10.37,10.37,4.49,5.61,11.59
2006-09-05,10.3,10.3,4.46,5.57,11.51
2006-09-06,10.3,10.3,4.46,5.57,11.51
2006-09-07,10.22,10.22,4.43,5.53,11.42
2006-09-08,10.22,10.22,4.43,5.53,11.42
2006-09-11,10.3,10.3,4.46,5.57,11.51
2006-09-12,10.37,10.37,4.49,5.61,11.59
2006-09-13,10.45,10.45,4.52,5.65,11.68
2006-09-14,10.45,10.45,4.52,5.65,11.68
2006-09-15,10.45,10.45,4.52,5.65,11.68
2006-09-18,10.45,10.45,4.52,5.65,11.68
2006-09-19,10.37,10.37,4.49,5.61,11.59
2006-09-20,10.3,10.3,4.46,5.57,11.51
2006-09-21,10.45,10.45,4.52,5.65,11.68
2006-09-22,10.37,10.37,4.49,5.61,11.59
2006-09-25,10.37,10.37,4.49,5.61,11.59
2006-09-26,10.22,10.22,4.43,5.53,11.42
2006-09-27,10.37,10.37,4.49,5.61,11.59
2006-09-28,10.3,10.3,4.46,5.57,11.51
2006-09-29,10.3,10.3,4.46,5.57,11.51
2006-10-03,10.3,10.3,4.46,5.57,11.51
2006-10-04,10.15,10.15,4.39,5.49,11.34
2006-10-05,10.22,10.22,4.43,5.53,11.42
2006-10-06,10.15,10.15,4.39,5.49,11.34
2006-10-09,10.22,10.22,4.43,5.53,11.42
2006-10-10,10.15,10.15,4.39,5.49,11.34
2006-10-11,10.22,10.22,4.43,5.53,11.42
2006-10-12,10.22,10.22,4.43,5.53,11.42
2006-10-13,10.15,10.15,4.39,5.49,11.34
2006-10-16,10.22,10.22,4.43,5.53,11.42
2006-10-17,10.22,10.22,4.43,5.53,11.42
2006-10-18,10.37,10.37,4.49,5.61,11.59
2006-10-19,10.3,10.3,4.46,5.57,11.51
2006-10-20,10.3,10.3,4.46,5.57,11.51
2006-10-23,10.22,10.22,4.43,5.53,11.42
2006-10-24,10.15,10.15,4.39,5.49,11.34
2006-10-25,10.22,10.22,4.43,5.53,11.42
2006-10-26,10.22,10.22,4.43,5.53,11.42
2006-10-27,10.22,10.22,4.43,5.53,11.42
2006-10-31,10.22,10.22,4.43,5.53,11.42
2006-11-01,10.22,10.22,4.43,5.53,11.42
2006-11-02,10.22,10.22,4.43,5.53,11.42
2006-11-03,10.07,10.07,4.36,5.45,11.26
2006-11-06,10.07,10.07,4.36,5.45,11.26
2006-11-07,10.15,10.15,4.39,5.49,11.34
2006-11-08,10.22,10.22,4.43,5.53,11.42
2006-11-09,10.22,10.22,4.43,5.53,11.42
2006-11-10,10.22,10.22,4.43,5.53,11.42
2006-11-13,10.37,10.37,4.49,5.61,11.59
2006-11-14,10.3,10.3,4.46,5.57,11.51
2006-11-15,10.3,10.3,4.46,5.57,11.51
2006-11-16,10.3,10.3,4.46,5.57,11.51
2006-11-17,10.3,10.3,4.46,5.57,11.51
2006-11-20,10.3,10.3,4.46,5.57,11.51
2006-11-21,10.3,10.3,4.46,5.57,11.51
2006-11-22,10.3,10.3,4.46,5.57,11.51
2006-11-23,10.3,10.3,4.46,5.57,11.51
2006-11-24,10.37,10.37,4.49,5.61,11.59
2006-11-27,11.2,11.2,4.85,6.06,12.52
2006-11-28,12.4,12.4,5.37,6.71,13.86
2006-11-29,13.38,13.38,5.79,7.24,14.95
2006-11-30,13.68,13.68,5.92,7.4,15.29
2006-12-01,13.75,13.75,5.96,7.44,15.37
2006-12-04,14.28,14.28,6.18,7.73,15.96
2006-12-05,13.83,13.83,5.99,7.48,15.46
2006-12-06,13.9,13.9,6.02,7.53,15.54
2006-12-07,13.83,13.83,5.99,7.48,15.46
2006-12-08,13.98,13.98,6.05,7.57,15.62
2006-12-11,13.68,13.68,5.92,7.4,15.29
2006-12-12,9.82,13.08,5.66,7.08,14.62
2006-12-13,9.76,13.0,5.63,7.04,14.53
2006-12-14,9.87,13.15,5.7,7.12,14.7
2006-12-15,10.49,13.98,6.05,7.57,15.62
2006-12-18,10.38,13.83,5.99,7.48,15.46
2006-12-19,10.27,13.68,5.92,7.4,15.29
2006-12-20,10.15,13.53,5.86,7.32,15.12
2006-12-21,10.44,13.9,6.02,7.53,15.54
2006-12-22,10.95,14.58,5.03,7.89,16.3
2006-12-27,10.71,14.27,4.92,7.72,15.94
2006-12-28,10.71,14.27,4.92,7.72,15.94
2006-12-29,10.53,14.03,4.84,7.59,15.68
2007-01-02,10.53,14.03,4.84,7.59,15.68
2007-01-03,10.41,13.87,4.79,7.51,15.5
2007-01-04,10.47,13.95,4.81,7.55,15.59
2007-01-05,10.83,14.42,4.98,7.81,16.12
2007-01-08,10.95,14.58,5.03,7.89,16.3
2007-01-09,11.24,14.98,5.17,8.11,16.74
2007-01-10,11.24,14.98,5.17,8.11,16.74
2007-01-11,11.42,15.22,5.25,8.24,17.01
2007-01-12,11.42,15.22,5.25,8.24,17.01
2007-01-15,11.3,15.06,5.2,8.15,16.83
2007-01-16,11.3,15.06,5.2,8.15,16.83
2007-01-17,11.3,15.06,5.2,8.15,16.83
2007-01-18,11.54,15.38,5.31,8.32,17.19
2007-01-19,12.08,16.09,5.55,8.71,17.98
2007-01-22,12.2,16.25,5.61,8.79,18.16
2007-01-23,12.2,16.25,5.61,8.79,18.16
2007-01-24,12.26,16.33,5.63,8.84,18.25
2007-01-25,12.26,16.33,5.63,8.84,18.25
2007-01-26,12.32,16.41,5.66,8.88,18.34
2007-01-29,12.32,16.41,5.66,8.88,18.34
2007-01-30,12.26,16.33,5.63,8.84,18.25
2007-01-31,12.14,16.17,5.58,8.75,18.07
2007-02-01,12.2,16.25,5.61,8.79,18.16
2007-02-02,12.26,16.33,5.63,8.84,18.25
2007-02-05,12.2,16.25,5.61,8.79,18.16
2007-02-06,11.96,15.93,5.5,8.62,17.81
2007-02-07,12.2,16.25,5.61,8.79,18.16
2007-02-08,12.2,16.25,5.61,8.79,18.16
2007-02-09,12.2,16.25,5.61,8.79,18.16
2007-02-12,12.08,16.09,5.55,8.71,17.98
2007-02-13,11.96,15.93,5.5,8.62,17.81
2007-02-14,11.9,15.85,5.47,8.58,17.72
2007-02-15,11.84,15.77,5.44,8.54,17.63
2007-02-16,11.84,15.77,5.44,8.54,17.63
2007-02-21,11.9,15.85,5.47,8.58,17.72
2007-02-22,11.9,15.85,5.47,8.58,17.72
2007-02-23,11.84,15.77,5.44,8.54,17.63
2007-02-26,11.78,15.69,5.41,8.49,17.54
2007-02-27,11.9,15.85,5.47,8.58,17.72
2007-02-28,11.9,15.85,5.47,8.58,17.72
2007-03-01,11.78,15.69,5.41,8.49,17.54
2007-03-02,11.78,15.69,5.41,8.49,17.54
2007-03-05,11.42,15.22,5.25,8.24,17.01
2007-03-06,11.54,15.38,5.31,8.32,17.19
2007-03-07,11.54,15.38,5.31,8.32,17.19
2007-03-08,11.48,15.3,5.28,8.28,17.1
2007-03-09,11.3,15.06,5.2,8.15,16.83
2007-03-12,11.3,15.06,5.2,8.15,16.83
2007-03-13,11.9,15.85,5.47,8.58,17.72
2007-03-14,11.9,15.85,5.47,8.58,17.72
2007-03-15,11.9,15.85,5.47,8.58,17.72
2007-03-16,11.9,15.85,5.47,8.58,17.72
2007-03-19,11.9,15.85,5.47,8.58,17.72
2007-03-20,11.9,15.85,5.47,8.58,17.72
2007-03-21,11.9,15.85,5.47,8.58,17.72
2007-03-22,11.9,15.85,5.47,8.58,17.72
2007-03-23,12.02,16.01,5.52,8.67,17.89
2007-03-26,12.14,16.17,5.58,8.75,18.07
2007-03-27,12.49,16.64,5.74,9.01,18.6
2007-03-28,12.67,16.88,5.82,9.14,18.87
2007-03-29,12.91,17.2,5.93,9.31,19.22
2007-03-30,13.68,18.23,6.29,9.87,20.37
2007-04-02,13.62,18.15,6.26,9.82,20.29
2007-04-03,13.92,18.55,6.4,10.04,20.73
2007-04-04,14.04,18.7,6.45,10.12,20.91
2007-04-10,14.28,19.02,6.56,10.3,21.26
2007-04-11,14.87,19.81,6.84,10.72,22.15
2007-04-12,15.35,20.45,7.06,11.07,22.85
2007-04-13,14.75,19.66,6.78,10.64,21.97
2007-04-16,15.29,20.37,7.03,11.02,22.77
2007-04-17,15.29,20.37,7.03,11.02,22.77
2007-04-18,15.94,21.24,7.33,11.5,23.74
2007-04-19,16.72,22.27,7.68,12.05,24.89
2007-04-20,17.73,23.62,8.15,12.78,26.4
2007-04-23,17.85,23.78,8.2,12.87,26.57
2007-04-24,17.97,23.94,8.26,12.96,26.75
2007-04-25,18.38,24.49,8.45,13.26,27.37
2007-04-26,18.26,24.33,8.4,13.17,27.2
2007-04-27,17.25,22.98,7.93,12.44,25.69
2007-04-30,17.55,23.38,8.07,12.65,26.13
2007-05-02,17.85,23.78,8.2,12.87,26.57
2007-05-03,17.73,23.62,8.15,12.78,26.4
2007-05-04,17.43,23.22,8.01,12.57,25.95
2007-05-07,17.43,23.22,8.01,12.57,25.95
2007-05-08,17.49,23.3,8.04,12.61,26.04
2007-05-09,16.96,22.59,7.79,12.23,25.25
2007-05-10,16.66,22.19,7.66,12.01,24.8
2007-05-11,16.96,22.59,7.79,12.23,25.25
2007-05-14,18.09,24.09,8.31,13.04,26.93
2007-05-15,17.91,23.86,8.23,12.91,26.66
2007-05-16,18.38,24.49,8.45,13.26,27.37
2007-05-17,18.86,25.12,8.67,13.6,28.08
2007-05-18,18.98,25.28,8.72,13.68,28.26
2007-05-21,19.22,25.6,8.83,13.86,28.61
2007-05-22,18.98,25.28,8.72,13.68,28.26
2007-05-23,18.92,25.2,8.7,13.64,28.17
2007-05-25,21.66,28.85,9.95,15.61,32.24
2007-05-28,21.66,28.85,9.95,15.61,32.24
2007-05-29,21.66,28.85,9.95,15.61,32.24
2007-05-30,20.64,27.5,9.49,14.89,30.74
2007-05-31,20.53,27.34,9.43,14.8,30.56
2007-06-01,20.47,27.26,9.41,14.76,30.47
2007-06-04,19.16,25.52,8.81,13.81,28.52
2007-06-05,19.63,26.15,9.02,14.16,29.23
2007-06-06,19.63,26.15,9.02,14.16,29.23
2007-06-07,19.4,25.84,8.92,13.98,28.88
2007-06-08,19.63,26.15,9.02,14.16,29.23
2007-06-11,19.28,25.68,8.86,13.9,28.7
2007-06-12,19.34,25.76,8.89,13.94,28.79
2007-06-13,19.22,25.6,8.83,13.86,28.61
2007-06-14,18.98,25.28,8.72,13.68,28.26
2007-06-15,18.86,25.12,8.67,13.6,28.08
2007-06-18,18.15,24.17,8.34,13.08,27.02
2007-06-20,18.26,24.33,8.4,13.17,27.2
2007-06-21,18.56,24.73,8.53,13.38,27.64
2007-06-22,18.62,24.81,8.56,13.43,27.73
2007-06-25,18.38,24.49,8.45,13.26,27.37
2007-06-26,18.15,24.17,8.34,13.08,27.02
2007-06-27,18.44,24.57,8.48,13.3,27.46
2007-06-28,18.26,24.33,8.4,13.17,27.2
2007-06-29,18.92,25.2,8.7,13.64,28.17
2007-07-03,18.98,25.28,8.72,13.68,28.26
2007-07-04,18.92,25.2,8.7,13.64,28.17
2007-07-05,19.22,25.6,8.83,13.86,28.61
2007-07-06,19.34,25.76,8.89,13.94,28.79
2007-07-09,18.5,18.5,9.22,14.46,29.85
2007-07-10,19.22,19.22,9.57,15.01,31.0
2007-07-11,18.61,18.61,9.27,14.54,30.03
2007-07-12,18.06,18.06,9.0,14.11,29.14
2007-07-13,18.28,18.28,9.11,14.28,29.5
2007-07-16,17.95,17.95,8.94,14.03,28.97
2007-07-17,17.74,17.74,8.83,13.86,28.61
2007-07-18,17.02,17.02,8.48,13.3,27.46
2007-07-19,17.41,17.41,8.67,13.6,28.08
2007-07-20,17.19,17.19,8.56,13.43,27.73
2007-07-23,17.57,17.57,8.75,13.73,28.35
2007-07-24,18.19,18.19,7.0,-96.16,29.35
2007-07-25,18.25,18.25,7.02,-96.46,29.44
2007-07-26,18.08,18.08,6.96,-95.55,29.16
2007-07-27,18.08,18.08,6.96,-95.55,29.16
2007-07-30,17.9,17.9,6.89,-94.63,28.88
2007-07-31,17.9,17.9,6.89,-94.63,28.88
2007-08-01,17.84,17.84,6.87,-94.33,28.79
2007-08-02,17.32,17.32,6.67,-91.58,27.95
2007-08-03,17.38,17.38,6.69,-91.88,28.04
2007-08-06,17.09,17.09,6.58,-90.36,27.58
2007-08-07,18.13,18.13,6.98,-95.85,29.25
2007-08-08,17.9,17.9,6.89,-94.63,28.88
2007-08-09,17.9,17.9,6.89,-94.63,28.88
2007-08-10,17.5,17.5,6.74,-92.5,28.23
2007-08-13,16.4,16.4,6.31,-86.7,26.46
2007-08-14,16.8,16.8,6.47,-88.83,27.11
2007-08-15,16.63,16.63,6.4,-87.92,26.83
2007-08-16,15.88,15.88,6.11,-83.95,25.62
2007-08-17,15.36,15.36,5.91,-81.2,24.78
2007-08-20,15.59,15.59,6.0,-82.42,25.15
2007-08-21,15.3,15.3,5.89,-80.9,24.69
2007-08-22,15.59,15.59,6.0,-82.42,25.15
2007-08-23,15.77,15.77,6.07,-83.34,25.43
2007-08-24,15.82,15.82,6.09,-83.64,25.53
2007-08-27,16.4,16.4,6.31,-86.7,26.46
2007-08-28,17.09,17.09,6.58,-90.36,27.58
2007-08-29,16.69,16.69,6.42,-88.22,26.93
2007-08-30,16.63,16.63,6.4,-87.92,26.83
2007-08-31,17.27,17.27,6.65,-91.27,27.86
2007-09-03,17.32,17.32,6.67,-91.58,27.95
2007-09-04,17.27,17.27,6.65,-91.27,27.86
2007-09-05,17.32,17.32,6.67,-91.58,27.95
2007-09-06,17.32,17.32,6.67,-91.58,27.95
2007-09-07,17.32,17.32,6.67,-91.58,27.95
2007-09-10,16.98,16.98,6.54,-89.75,27.39
2007-09-11,17.04,17.04,6.56,-90.05,27.48
2007-09-12,16.98,16.98,6.54,-89.75,27.39
2007-09-13,17.38,17.38,6.69,-91.88,28.04
2007-09-14,17.38,17.38,6.69,-91.88,28.04
2007-09-17,17.04,17.04,6.56,-90.05,27.48
2007-09-18,17.04,17.04,6.56,-90.05,27.48
2007-09-19,17.9,17.9,6.89,-94.63,28.88
2007-09-20,17.9,17.9,6.89,-94.63,28.88
2007-09-21,17.15,17.15,6.6,-90.66,27.67
2007-09-24,17.15,17.15,6.6,-90.66,27.67
2007-09-25,16.8,16.8,6.47,-88.83,27.11
2007-09-27,17.27,17.27,6.65,-91.27,27.86
2007-09-28,17.61,17.61,6.78,-93.11,28.42
2007-10-02,18.19,18.19,7.0,-96.16,29.35
2007-10-03,18.19,18.19,7.0,-96.16,29.35
2007-10-04,18.59,18.59,7.16,-98.3,30.0
2007-10-05,18.65,18.65,7.18,-98.6,30.09
2007-10-08,19.29,19.29,7.43,-101.96,31.12
2007-10-09,19.58,19.58,7.54,-103.48,31.58
2007-10-10,19.58,19.58,7.54,-103.48,31.58
2007-10-11,19.58,19.58,7.54,-103.48,31.58
2007-10-12,16.17,16.17,6.22,-85.47,26.09
2007-10-15,16.17,16.17,6.22,-85.47,26.09
2007-10-16,15.65,15.65,6.02,-82.73,25.25
2007-10-17,15.3,15.3,5.89,-80.9,24.69
2007-10-18,13.46,13.46,5.18,-71.13,21.71
2007-10-22,13.05,13.05,5.02,-68.99,21.06
2007-10-23,13.11,13.11,5.05,-69.3,21.15
2007-10-24,16.07,16.07,6.19,-84.96,25.93
2007-10-25,17.18,17.18,6.61,-90.82,27.72
2007-10-26,18.91,18.91,7.28,-99.97,30.51
2007-10-29,18.7,18.7,7.2,-98.88,30.18
2007-10-30,18.7,18.7,7.2,-98.88,30.18
2007-10-31,18.57,18.57,7.15,-98.14,29.95
2007-11-01,18.36,18.36,7.07,-97.05,29.62
2007-11-02,18.01,18.01,6.93,-95.21,29.06
2007-11-05,17.73,17.73,6.83,-93.75,28.61
2007-11-06,17.53,17.53,6.75,-92.65,28.28
2007-11-07,18.01,18.01,6.93,-95.21,29.06
2007-11-08,17.94,17.94,6.91,-94.85,28.95
2007-11-09,18.64,18.64,7.17,-98.51,30.07
2007-11-12,17.87,17.87,6.88,-94.48,28.84
2007-11-13,18.01,18.01,6.93,-95.21,29.06
2007-11-14,18.15,18.15,6.99,-95.95,29.28
2007-11-15,17.8,17.8,6.85,-94.12,28.72
2007-11-16,17.39,17.39,6.69,-91.92,28.05
2007-11-19,14.51,17.25,6.64,-91.19,27.83
2007-11-20,13.93,16.56,6.37,-87.52,26.71
2007-11-21,13.4,15.93,6.13,-84.23,25.71
2007-11-22,12.99,15.45,5.95,-81.66,24.92
2007-11-23,13.23,15.73,6.05,-83.13,25.37
2007-11-26,13.11,15.59,6.0,-82.4,25.15
2007-11-27,12.99,15.45,5.95,-81.66,24.92
2007-11-28,12.7,15.1,5.81,-79.83,24.37
2007-11-29,12.99,15.45,5.95,-81.66,24.92
2007-11-30,12.59,14.96,5.76,-79.1,24.14
2007-12-03,12.93,15.38,5.13,-81.3,24.81
2007-12-04,12.93,15.38,5.13,-81.3,24.81
2007-12-05,13.63,16.21,5.41,-85.69,26.15
2007-12-06,13.98,16.63,5.55,-87.89,26.82
2007-12-07,13.46,16.0,5.34,-84.59,25.82
2007-12-10,13.4,15.93,5.32,-84.23,25.71
2007-12-11,13.4,15.93,5.32,-84.23,25.71
2007-12-12,13.23,15.73,5.25,-83.13,25.37
2007-12-13,12.64,15.03,5.02,-79.47,24.25
2007-12-14,12.82,15.24,5.08,-80.57,24.59
2007-12-17,12.76,15.17,5.06,-80.2,24.48
2007-12-18,12.0,14.27,4.76,-75.44,23.02
2007-12-19,12.7,15.1,5.04,-79.83,24.37
2007-12-20,12.06,14.34,4.78,-75.81,23.14
2007-12-21,12.24,14.55,4.85,-76.9,23.47
2007-12-24,11.65,13.86,4.62,-73.24,22.35
2007-12-27,12.18,14.48,4.83,-76.54,23.36
2007-12-28,12.47,14.83,4.95,-78.37,23.92
2007-12-31,13.11,15.59,5.2,-82.4,25.15
2008-01-02,13.52,16.07,5.36,-84.96,25.93
2008-01-03,13.4,15.93,5.32,-84.23,25.71
2008-01-04,13.4,15.93,5.32,-84.23,25.71
2008-01-07,13.11,15.59,5.2,-82.4,25.15
2008-01-08,12.82,15.24,5.08,-80.57,24.59
2008-01-09,11.94,14.2,4.74,-75.07,22.91
2008-01-10,11.59,13.79,4.6,-72.88,22.24
2008-01-11,11.48,13.65,4.55,-72.14,22.02
2008-01-14,10.84,12.89,4.3,-68.11,20.79
2008-01-15,10.6,12.61,4.21,-66.65,20.34
2008-01-16,9.91,11.78,3.93,-62.26,19.0
