date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-04-23,33.87,33.87,6.03,26.53,58.14
2019-04-24,33.68,33.68,5.99,26.38,57.81
2019-04-25,33.25,33.25,5.92,26.04,57.07
2019-04-26,33.44,33.44,5.95,26.19,57.4
2019-04-29,33.54,33.54,5.97,26.27,57.56
2019-04-30,32.87,32.87,5.85,25.74,56.42
2019-05-02,33.73,33.73,6.0,26.42,57.89
2019-05-03,34.4,34.4,6.12,26.94,59.04
2019-05-06,32.2,32.2,5.73,25.22,55.27
2019-05-07,31.48,31.48,5.6,24.66,54.04
2019-05-08,31.2,31.2,5.55,24.43,53.55
2019-05-09,29.48,29.48,5.25,23.09,50.59
2019-05-10,31.24,31.24,5.56,24.47,53.63
2019-05-14,30.19,30.19,5.37,23.65,51.82
2019-05-15,30.34,30.34,5.4,23.76,52.07
2019-05-16,32.63,32.63,5.81,25.56,56.01
2019-05-17,31.72,31.72,5.65,24.84,54.45
2019-05-20,29.86,29.86,5.31,23.39,51.25
2019-05-21,29.91,29.91,5.32,23.42,51.33
2019-05-22,28.66,28.66,5.1,22.45,49.2
2019-05-23,28.33,28.33,5.04,22.19,48.63
2019-05-24,29.09,29.09,5.18,22.79,49.94
2019-05-27,29.52,29.52,5.25,23.12,50.68
2019-05-28,29.95,29.95,5.33,23.46,51.41
2019-05-29,30.43,30.43,5.42,23.83,52.23
2019-05-30,32.63,32.63,5.81,25.56,56.01
2019-05-31,33.92,33.92,6.04,26.57,58.22
2019-06-03,32.96,32.96,5.87,25.82,56.58
2019-06-04,33.01,33.01,5.88,25.85,56.66
2019-06-05,34.01,34.01,6.05,26.64,58.38
2019-06-06,34.16,34.16,6.08,26.75,58.63
2019-06-10,34.4,34.4,6.12,26.94,59.04
2019-06-11,36.35,36.35,6.47,28.47,62.4
2019-06-12,36.35,36.35,6.47,28.47,62.4
2019-06-13,36.5,36.5,6.5,28.59,62.65
2019-06-14,36.31,36.31,6.46,28.44,62.32
2019-06-17,35.92,35.92,6.39,28.14,61.66
2019-06-18,36.26,36.26,6.45,28.4,62.24
2019-06-19,37.07,37.07,6.6,29.03,63.63
2019-06-20,38.84,38.84,6.91,30.42,66.67
2019-06-21,38.46,38.46,6.84,30.12,66.01
2019-06-24,40.08,40.08,7.13,31.39,68.8
2019-06-25,40.51,40.51,7.21,31.73,69.54
2019-06-26,40.65,40.65,7.24,31.84,69.78
2019-06-27,40.32,40.32,7.18,31.58,69.21
2019-06-28,40.08,40.08,7.13,31.39,68.8
2019-07-02,41.08,41.08,7.31,32.18,70.52
2019-07-03,31.34,31.34,5.58,24.54,53.79
2019-07-04,27.23,27.23,4.85,21.33,46.74
2019-07-05,24.27,24.27,4.32,19.01,41.66
2019-07-08,27.23,27.23,4.85,21.33,46.74
2019-07-09,27.95,27.95,4.97,21.89,47.97
2019-07-10,30.29,30.29,5.39,23.72,51.99
2019-07-11,32.2,32.2,5.73,25.22,55.27
2019-07-12,34.25,34.25,6.1,26.83,58.79
2019-07-15,33.2,33.2,5.91,26.0,56.99
2019-07-16,37.21,37.21,6.62,29.15,63.88
2019-07-17,37.31,37.31,6.64,29.22,64.04
2019-07-18,35.78,35.78,6.37,28.02,61.42
2019-07-19,35.59,35.59,6.33,27.87,61.09
2019-07-22,34.92,34.92,6.22,27.35,59.94
2019-07-23,31.77,31.77,5.65,24.88,54.53
2019-07-24,32.2,32.2,5.73,25.22,55.27
2019-07-25,32.68,32.68,5.82,25.59,56.09
2019-07-26,33.01,33.01,5.88,25.85,56.66
2019-07-29,32.92,32.92,5.86,25.78,56.5
2019-07-30,32.2,32.2,5.73,25.22,55.27
2019-07-31,31.67,31.67,5.64,24.81,54.37
2019-08-01,30.29,30.29,5.39,23.72,51.99
2019-08-02,29.71,29.71,5.29,23.27,51.0
2019-08-05,29.48,29.48,5.25,23.09,50.59
2019-08-06,29.24,29.24,5.2,22.9,50.18
2019-08-07,30.1,30.1,5.36,23.57,51.66
2019-08-08,30.1,30.1,5.36,23.57,51.66
2019-08-09,28.81,28.81,5.13,22.56,49.45
2019-08-12,28.9,28.9,5.14,22.64,49.61
2019-08-13,27.18,27.18,4.84,21.29,46.66
2019-08-14,26.9,26.9,4.79,21.07,46.17
2019-08-15,27.71,27.71,4.93,21.7,47.56
2019-08-16,28.14,28.14,5.01,22.04,48.3
2019-08-19,29.19,29.19,5.2,22.86,50.1
2019-08-20,28.38,28.38,5.05,22.23,48.71
2019-08-21,30.77,30.77,5.48,24.1,52.81
2019-08-22,30.38,30.38,5.41,23.8,52.15
2019-08-23,22.88,32.29,5.65,25.29,55.43
2019-08-26,22.17,31.29,5.47,24.51,53.71
2019-08-27,21.59,30.48,5.33,23.87,52.32
2019-08-28,20.64,29.14,5.1,22.82,50.02
2019-08-29,20.31,28.66,5.01,22.45,49.2
2019-08-30,19.93,28.14,4.92,22.04,48.3
2019-09-02,19.83,27.99,4.9,21.93,48.05
2019-09-03,19.76,27.9,4.88,21.85,47.89
2019-09-04,20.31,28.66,5.01,22.45,49.2
2019-09-05,20.17,28.47,4.98,22.3,48.87
2019-09-06,20.47,28.9,5.06,22.64,49.61
2019-09-09,20.34,28.71,5.02,22.49,49.28
2019-09-10,20.64,29.14,5.1,22.82,50.02
2019-09-11,20.17,28.47,4.98,22.3,48.87
2019-09-12,21.25,30.0,5.25,23.5,51.5
2019-09-13,22.27,31.43,5.5,24.62,53.96
2019-09-16,22.03,31.1,5.44,24.36,53.38
2019-09-17,22.61,31.91,5.58,24.99,54.78
2019-09-18,23.66,33.39,5.84,26.15,57.32
2019-09-19,24.2,34.16,5.97,26.75,58.63
2019-09-20,23.72,33.49,5.86,26.23,57.48
2019-09-23,23.18,32.72,5.72,25.63,56.17
2019-09-24,23.01,32.49,5.68,25.44,55.76
2019-09-25,22.67,32.01,5.6,25.07,54.94
2019-09-26,23.39,33.01,5.77,25.85,56.66
2019-09-27,23.18,32.72,5.72,25.63,56.17
2019-09-30,22.81,32.2,5.63,25.22,55.27
2019-10-02,23.35,32.96,5.77,25.82,56.58
2019-10-03,24.98,35.26,6.17,27.61,60.52
2019-10-04,24.81,35.02,6.12,27.43,60.11
2019-10-08,24.55,34.65,6.06,27.14,59.48
2019-10-09,24.78,34.98,6.12,27.4,60.05
2019-10-10,25.83,36.46,6.38,28.56,62.58
2019-10-11,26.44,37.32,6.53,29.23,64.06
2019-10-14,26.67,37.65,6.59,29.49,64.63
2019-10-15,28.02,39.56,6.92,30.98,67.9
2019-10-16,28.16,39.75,6.95,31.13,68.23
2019-10-17,28.87,40.75,7.13,31.92,69.95
2019-10-18,28.8,40.66,7.11,31.84,69.78
2019-10-21,29.04,40.99,7.17,32.1,70.36
2019-10-22,30.79,43.47,7.6,34.04,74.61
2019-10-23,30.66,43.28,7.57,33.9,74.28
2019-10-24,32.38,45.71,7.99,35.8,78.46
2019-10-25,33.29,46.99,8.22,36.81,80.66
2019-10-28,33.73,47.61,8.33,37.29,81.73
2019-10-29,35.11,49.57,8.67,38.82,85.08
2019-10-30,34.03,48.04,8.4,37.63,82.46
2019-10-31,33.16,46.8,8.19,36.66,80.34
2019-11-01,35.25,49.76,8.7,38.97,85.41
2019-11-04,35.92,50.71,8.87,39.72,87.05
2019-11-05,35.25,49.76,8.7,38.97,85.41
2019-11-06,35.72,50.43,8.82,39.49,86.55
2019-11-07,35.52,50.14,8.77,39.27,86.06
2019-11-08,35.11,49.57,8.67,38.82,85.08
2019-11-11,33.97,47.95,8.39,37.55,82.3
2019-11-12,37.75,53.29,9.32,41.73,91.46
2019-11-13,36.8,51.95,9.09,40.69,89.17
2019-11-14,36.8,51.95,9.09,40.69,89.17
2019-11-15,36.13,51.0,8.92,39.94,87.54
2019-11-18,39.17,55.29,9.67,43.3,94.9
2019-11-19,39.44,55.67,9.74,43.6,95.55
2019-11-20,39.17,55.29,9.67,43.3,94.9
2019-11-21,38.69,54.62,9.55,42.78,93.75
2019-11-22,38.15,53.86,9.42,42.18,92.45
2019-11-25,38.49,54.33,9.5,42.56,93.26
2019-11-26,38.29,54.05,9.45,42.33,92.77
2019-11-27,37.07,52.33,9.15,40.99,89.83
2019-11-28,38.15,53.86,9.42,42.18,92.45
2019-11-29,37.82,53.38,9.34,41.81,91.63
2019-12-02,38.49,54.33,9.5,42.56,93.26
2019-12-03,37.95,53.57,9.37,41.96,91.95
2019-12-04,37.14,52.43,9.17,41.06,89.99
2019-12-05,36.6,51.67,9.04,40.46,88.68
2019-12-06,37.28,52.62,9.2,41.21,90.32
2019-12-09,37.14,52.43,9.17,41.06,89.99
2019-12-10,37.55,53.0,9.27,41.51,90.97
2019-12-11,37.88,53.48,9.35,41.88,91.79
2019-12-12,37.21,52.52,9.19,41.14,90.15
2019-12-13,37.07,52.33,9.15,40.99,89.83
2019-12-16,37.21,52.52,9.19,41.14,90.15
2019-12-17,36.74,51.86,9.07,40.61,89.01
2019-12-18,37.28,52.62,9.2,41.21,90.32
2019-12-19,37.95,53.57,9.37,41.96,91.95
2019-12-20,38.22,53.95,9.44,42.26,92.61
2019-12-23,39.3,55.48,9.7,43.45,95.23
2019-12-24,39.44,55.67,9.74,43.6,95.55
2019-12-27,39.71,56.05,9.8,43.9,96.21
2019-12-30,42.21,59.58,10.42,46.66,102.26
2019-12-31,41.12,58.05,10.15,45.47,99.64
2020-01-02,41.19,58.15,10.17,45.54,99.81
2020-01-03,41.8,59.01,10.32,46.21,101.28
2020-01-06,41.06,57.96,10.14,45.39,99.48
2020-01-07,41.46,58.53,10.24,45.84,100.46
2020-01-08,40.92,57.77,10.1,45.24,99.15
2020-01-09,44.1,62.25,10.89,48.75,106.84
2020-01-10,43.42,61.29,10.72,48.01,105.21
2020-01-13,41.53,58.62,10.25,45.92,100.63
2020-01-14,42.14,59.48,10.4,46.59,102.1
2020-01-15,43.22,61.01,10.67,47.78,104.72
2020-01-16,47.2,66.63,11.65,52.19,114.37
2020-01-17,49.97,70.54,12.34,55.25,121.08
2020-01-20,50.44,71.21,12.45,55.77,122.22
2020-01-21,48.28,68.16,11.92,53.38,116.99
2020-01-22,49.5,69.87,12.22,54.72,119.93
2020-01-23,47.27,66.73,11.67,52.26,114.53
2020-01-24,47.47,67.01,11.72,52.49,115.02
2020-01-29,46.46,65.58,11.47,51.37,112.57
2020-01-30,45.58,64.34,11.25,50.39,110.44
2020-01-31,45.45,64.15,11.22,50.25,110.12
2020-02-03,45.92,64.82,11.34,50.77,111.26
2020-02-04,48.89,69.01,12.07,54.05,118.46
2020-02-05,47.54,67.11,11.74,52.56,115.19
2020-02-06,49.3,69.59,12.17,54.5,119.44
2020-02-07,49.09,69.3,12.12,54.28,118.95
2020-02-10,50.51,71.3,12.47,55.84,122.39
2020-02-11,54.02,76.26,13.34,59.73,130.9
2020-02-12,55.44,78.26,13.69,61.29,134.33
2020-02-13,55.71,78.64,13.76,61.59,134.99
2020-02-14,59.42,83.88,14.67,65.7,143.99
2020-02-17,58.95,83.22,14.56,65.18,142.84
2020-02-18,58.41,82.45,14.42,64.58,141.53
2020-02-19,57.74,81.5,14.26,63.83,139.9
2020-02-20,56.72,80.07,14.01,62.71,137.44
2020-02-21,56.79,80.17,14.02,62.79,137.6
2020-02-24,55.71,78.64,13.76,61.59,134.99
2020-02-25,54.97,77.59,13.57,60.77,133.19
2020-02-26,54.63,77.12,13.49,60.4,132.37
2020-02-27,56.79,80.17,14.02,62.79,137.6
2020-02-28,54.09,76.35,13.36,59.8,131.06
2020-03-02,52.81,74.54,13.04,58.38,127.95
2020-03-03,53.14,75.02,13.12,58.76,128.77
2020-03-04,53.35,75.31,13.17,58.98,129.26
2020-03-05,55.64,78.55,13.74,61.52,134.82
2020-03-06,54.7,77.21,13.51,60.47,132.53
2020-03-09,50.17,70.83,12.39,55.47,121.57
2020-03-10,49.63,70.06,12.25,54.87,120.26
2020-03-11,52.33,73.88,12.92,57.86,126.81
2020-03-12,48.89,69.01,12.07,54.05,118.46
2020-03-13,38.51,38.51,11.75,55.32,121.24
2020-03-16,35.86,35.86,10.94,51.51,112.9
2020-03-17,34.51,34.51,10.53,49.57,108.64
2020-03-18,32.69,32.69,9.98,46.96,102.92
2020-03-19,32.22,32.22,9.83,46.29,101.44
2020-03-20,35.5,35.5,10.83,50.99,111.75
2020-03-23,32.79,32.79,10.01,47.11,103.24
2020-03-24,34.82,34.82,10.63,50.02,109.63
2020-03-25,35.91,35.91,10.96,51.59,113.06
2020-03-26,37.63,37.63,11.48,54.05,118.46
2020-03-27,38.46,38.46,11.74,55.25,121.08
2020-03-30,37.47,37.47,11.44,53.83,117.97
2020-03-31,40.64,40.64,12.4,58.38,127.95
2020-04-01,41.21,41.21,12.58,59.2,129.75
2020-04-02,43.4,43.4,13.24,62.34,136.62
2020-04-03,43.92,43.92,13.4,63.09,138.26
2020-04-06,46.93,46.93,14.32,67.42,147.75
2020-04-07,48.59,48.59,14.83,69.81,152.98
2020-04-08,48.13,48.13,14.69,69.13,151.51
2020-04-09,48.07,48.07,14.67,69.06,151.35
2020-04-14,48.23,48.23,14.72,69.28,151.84
2020-04-15,44.38,44.38,13.55,63.76,139.73
2020-04-16,45.22,45.22,13.8,64.95,142.35
2020-04-17,43.66,43.66,13.32,62.71,137.44
2020-04-20,43.5,43.5,13.28,62.49,136.95
2020-04-21,42.1,42.1,12.85,60.47,132.53
2020-04-22,44.18,44.18,13.48,63.46,139.08
2020-04-23,42.51,42.51,12.97,61.07,133.84
2020-04-24,41.89,41.89,12.78,60.17,131.88
2020-04-27,42.15,42.15,12.86,60.55,132.7
2020-04-28,43.45,43.45,13.26,62.41,136.79
2020-04-29,46.41,46.41,14.16,24.03,146.11
2020-05-04,44.44,44.44,13.56,23.01,139.9
2020-05-05,45.32,45.32,13.83,23.46,142.68
2020-05-06,45.16,45.16,13.78,23.38,142.19
2020-05-07,46.67,46.67,14.24,24.16,146.93
2020-05-08,50.21,50.21,15.32,25.99,158.06
2020-05-11,50.47,50.47,15.4,26.13,158.88
2020-05-12,50.62,50.62,15.45,26.21,159.37
2020-05-13,54.44,54.44,16.61,28.19,171.39
2020-05-14,54.96,54.96,16.77,28.46,173.03
2020-05-15,58.08,58.08,17.72,30.07,182.85
2020-05-18,55.48,55.48,16.93,28.73,174.66
2020-05-19,54.96,54.96,16.77,28.46,173.03
2020-05-20,53.53,53.53,16.34,27.72,168.53
2020-05-21,51.97,51.97,15.86,26.91,163.62
2020-05-22,50.67,50.67,15.46,26.24,159.53
2020-05-25,53.01,53.01,16.18,27.45,166.89
2020-05-26,52.23,52.23,15.94,27.04,164.44
2020-05-27,49.79,49.79,15.19,25.78,156.75
2020-05-28,49.06,49.06,14.97,25.4,154.46
2020-05-29,50.41,50.41,15.39,26.1,158.71
2020-06-01,53.01,53.01,16.18,27.45,166.89
2020-06-02,55.22,55.22,16.85,28.59,173.85
2020-06-03,54.31,54.31,16.57,28.12,170.98
2020-06-04,51.56,51.56,15.73,26.69,162.31
2020-06-05,51.61,51.61,15.75,26.72,162.47
2020-06-08,50.41,50.41,15.39,26.1,158.71
2020-06-09,49.37,49.37,15.07,25.56,155.44
2020-06-10,51.56,51.56,15.73,26.69,162.31
2020-06-11,51.97,51.97,15.86,26.91,163.62
2020-06-12,51.87,51.87,15.83,26.86,163.29
2020-06-15,49.63,49.63,15.15,25.7,156.26
2020-06-16,51.45,51.45,15.7,26.64,161.98
2020-06-17,53.4,53.4,16.3,27.65,168.12
2020-06-18,53.4,53.4,16.3,27.65,168.12
2020-06-19,55.61,55.61,16.97,28.79,175.07
2020-06-22,51.87,51.87,15.83,26.86,163.29
2020-06-23,51.19,51.19,15.62,26.51,161.17
2020-06-24,50.78,50.78,15.5,26.29,159.86
2020-06-26,50.26,50.26,15.34,26.02,158.22
2020-06-29,50.78,50.78,15.5,26.29,159.86
2020-06-30,51.71,51.71,15.78,26.77,162.8
2020-07-02,54.57,54.57,16.65,28.25,171.8
2020-07-03,54.44,54.44,16.61,28.19,171.39
2020-07-06,53.27,53.27,16.26,27.58,167.71
2020-07-07,55.87,55.87,17.05,28.93,175.89
2020-07-08,60.03,60.03,18.32,31.08,188.98
2020-07-09,59.25,59.25,18.08,30.68,186.53
2020-07-10,63.93,63.93,19.51,33.1,201.25
2020-07-13,66.26,66.26,20.22,34.31,208.62
2020-07-14,65.74,65.74,20.06,34.04,206.98
2020-07-15,67.3,67.3,20.54,34.85,211.89
2020-07-16,61.72,61.72,18.84,31.95,194.3
2020-07-17,64.45,64.45,19.67,33.37,202.89
2020-07-20,64.97,64.97,19.83,33.64,204.53
2020-07-21,66.13,66.13,20.18,34.24,208.21
2020-07-22,63.02,63.02,19.23,32.63,198.39
2020-07-23,64.97,64.97,19.83,33.64,204.53
2020-07-24,61.07,61.07,18.64,31.62,192.25
2020-07-27,60.16,60.16,18.36,31.15,189.39
2020-07-28,61.07,61.07,18.64,31.62,192.25
2020-07-29,59.64,59.64,18.2,30.88,187.75
2020-07-30,61.85,61.85,18.87,32.02,194.71
2020-07-31,63.28,63.28,19.31,32.76,199.21
2020-08-03,65.23,65.23,19.91,33.77,205.34
2020-08-04,64.58,64.58,19.71,33.43,203.3
2020-08-05,66.39,66.39,20.26,34.38,209.02
2020-08-06,66.39,66.39,20.26,34.38,209.02
2020-08-07,66.39,66.39,20.26,34.38,209.02
2020-08-10,62.37,62.37,19.03,32.29,196.34
2020-08-11,63.02,63.02,19.23,32.63,198.39
2020-08-12,48.28,59.38,17.5,30.74,186.94
2020-08-13,51.66,63.54,18.72,32.9,200.03
2020-08-14,57.57,70.81,20.87,36.66,222.93
2020-08-17,56.31,69.25,20.41,35.86,218.02
2020-08-18,55.99,68.86,20.29,35.65,216.8
2020-08-19,54.51,67.04,19.76,34.71,211.07
2020-08-20,54.19,66.65,19.64,34.51,209.84
2020-08-21,54.09,66.52,19.6,34.44,209.43
2020-08-24,52.71,64.84,19.11,33.57,204.12
2020-08-25,51.55,63.41,18.69,32.83,199.62
2020-08-26,52.29,64.32,18.95,33.3,202.48
2020-08-27,51.87,63.8,18.8,33.03,200.84
2020-08-28,52.19,64.19,18.92,33.23,202.07
2020-08-31,51.02,62.76,18.49,32.49,197.57
2020-09-01,50.28,61.85,18.23,32.02,194.71
2020-09-02,50.72,62.38,18.38,32.3,196.39
2020-09-03,48.92,60.17,17.73,31.15,189.44
2020-09-04,47.66,58.61,17.27,30.35,184.53
2020-09-07,46.92,57.7,17.01,29.88,181.66
2020-09-08,45.65,56.14,16.55,29.07,176.75
2020-09-09,46.92,57.7,17.01,29.88,181.66
2020-09-10,44.59,54.84,16.16,28.4,172.66
2020-09-11,47.07,57.89,17.06,29.97,182.25
2020-09-14,47.28,58.15,17.14,30.11,183.07
2020-09-15,48.65,59.84,17.64,30.98,188.4
2020-09-16,48.65,59.84,17.64,30.98,188.4
2020-09-17,47.7,58.67,17.29,30.38,184.71
2020-09-18,48.02,59.06,17.41,30.58,185.94
2020-09-21,45.59,56.07,16.52,29.03,176.52
2020-09-22,44.11,54.25,15.99,28.09,170.78
2020-09-23,44.95,55.29,16.29,28.63,174.06
2020-09-24,43.37,53.34,15.72,27.62,167.92
2020-09-25,42.41,52.17,15.37,27.01,164.23
2020-09-28,42.31,52.04,15.34,26.94,163.82
2020-09-29,41.8,51.41,15.15,26.62,161.86
2020-09-30,42.18,51.88,15.29,26.86,163.33
2020-10-05,41.08,50.52,14.89,26.16,159.05
2020-10-06,43.3,53.26,15.69,27.57,167.66
2020-10-07,42.13,51.82,15.27,26.83,163.15
2020-10-08,41.8,51.41,15.15,26.62,161.84
2020-10-09,41.71,51.3,15.12,26.56,161.51
2020-10-12,40.99,50.42,14.86,26.1,158.72
2020-10-14,42.35,52.08,15.35,26.97,163.97
2020-10-15,40.44,49.74,14.66,25.75,156.59
2020-10-16,40.44,49.74,14.66,25.75,156.59
2020-10-19,37.26,45.83,13.51,23.73,144.3
2020-10-20,40.1,49.32,14.54,25.54,155.28
2020-10-21,38.79,47.71,14.06,24.7,150.2
2020-10-22,39.55,48.65,14.34,25.19,153.15
2020-10-23,39.38,48.44,14.27,25.08,152.49
2020-10-27,37.86,46.56,13.72,24.11,146.59
2020-10-28,38.83,47.76,14.08,24.73,150.36
2020-10-29,41.46,50.99,15.03,26.4,160.53
2020-10-30,40.65,50.0,14.74,25.89,157.41
2020-11-02,38.71,47.61,14.03,24.65,149.88
2020-11-03,39.13,48.13,14.18,24.92,151.52
2020-11-04,40.44,49.74,14.66,25.75,156.6
2020-11-05,43.94,54.04,15.93,27.98,170.13
2020-11-06,43.2,53.13,15.66,27.51,167.26
2020-11-09,43.94,54.04,15.93,27.98,170.13
2020-11-10,44.15,54.3,16.0,28.11,170.95
2020-11-11,40.66,50.0,14.74,25.89,157.42
2020-11-12,41.93,51.57,15.2,26.7,162.34
2020-11-13,42.56,52.35,15.43,27.1,164.8
2020-11-16,42.35,52.09,15.35,26.97,163.98
2020-11-17,40.78,50.16,14.78,25.97,157.92
2020-11-18,40.44,49.74,14.66,25.75,156.6
2020-11-19,41.71,51.31,15.12,26.56,161.52
2020-11-20,43.51,53.52,15.77,27.71,168.49
2020-11-23,40.87,50.26,14.81,26.02,158.24
2020-11-24,39.51,48.6,14.32,25.16,153.0
2020-11-25,37.61,46.25,13.63,23.95,145.62
2020-11-26,38.33,47.14,13.89,24.41,148.4
2020-11-27,39.0,47.97,14.14,24.84,151.03
2020-11-30,38.33,47.14,13.89,24.41,148.4
2020-12-01,37.53,46.16,13.6,23.9,145.31
2020-12-02,36.64,45.06,13.28,23.33,141.87
2020-12-03,37.02,45.53,13.42,23.57,143.34
2020-12-04,37.36,45.95,13.54,23.79,144.66
2020-12-07,36.26,44.59,13.14,23.09,140.39
2020-12-08,35.07,43.14,12.71,22.33,135.8
2020-12-09,36.17,44.49,13.11,23.03,140.06
