date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2023-03-14,38.46,61.47,5.25,27.9,458.72
2023-03-15,40.63,64.94,5.54,29.47,484.62
2023-03-16,39.41,63.0,5.38,28.59,470.09
2023-03-17,39.31,62.83,5.36,28.51,468.83
2023-03-20,37.29,59.61,5.09,27.05,444.82
2023-03-21,37.82,60.46,5.16,27.44,451.14
2023-03-22,37.08,59.27,5.06,26.9,442.29
2023-03-23,37.5,59.95,5.12,27.2,447.35
2023-03-24,36.02,57.58,4.92,26.13,429.65
2023-03-27,34.27,54.78,4.68,24.86,408.8
2023-03-28,35.49,56.73,4.84,25.74,423.34
2023-03-29,34.8,55.63,4.75,25.24,415.12
2023-03-30,34.64,55.38,4.73,25.13,413.23
2023-03-31,37.98,60.71,5.18,27.55,453.03
2023-04-03,37.29,59.61,5.09,27.05,444.82
2023-04-04,35.97,57.49,4.91,26.09,429.02
2023-04-06,35.65,56.98,4.87,25.86,425.23
2023-04-11,35.7,57.07,4.87,25.9,425.86
2023-04-12,36.13,57.75,4.93,26.21,430.92
2023-04-13,35.7,57.07,4.87,25.9,425.86
2023-04-14,35.49,56.73,4.84,25.74,423.34
2023-04-17,35.39,56.56,4.83,25.67,422.07
2023-04-18,35.01,55.97,4.78,25.4,417.65
2023-04-19,35.07,56.05,4.79,25.44,418.28
2023-04-20,35.01,55.97,4.78,25.4,417.65
2023-04-21,34.22,54.7,4.67,24.82,408.17
2023-04-24,33.74,53.94,4.6,24.48,402.49
2023-04-25,33.48,53.51,4.57,24.28,399.33
2023-04-26,34.22,54.7,4.67,24.82,408.17
2023-04-27,34.54,55.21,4.71,25.05,411.96
2023-04-28,36.87,58.93,5.03,26.74,439.76
2023-04-29,36.87,58.93,5.03,26.74,439.76
2023-04-30,36.87,58.93,5.03,26.74,439.76
2023-05-01,36.87,58.93,5.03,26.74,439.76
2023-05-02,36.44,58.25,4.97,26.44,434.71
2023-05-03,35.07,56.05,4.79,25.44,418.28
2023-05-04,34.86,55.71,4.76,25.28,415.75
2023-05-05,35.17,56.22,4.8,25.51,419.54
2023-05-06,35.17,56.22,4.8,25.51,419.54
2023-05-07,35.17,56.22,4.8,25.51,419.54
2023-05-08,34.75,55.54,4.74,25.21,414.49
2023-05-09,32.9,52.58,4.49,23.86,392.38
2023-05-10,32.52,51.99,4.44,23.59,387.95
2023-05-11,34.33,54.87,4.68,24.9,409.44
2023-05-12,34.96,55.88,4.77,25.36,417.02
2023-05-13,34.96,55.88,4.77,25.36,417.02
2023-05-14,34.96,55.88,4.77,25.36,417.02
2023-05-15,35.17,56.22,4.8,25.51,419.54
2023-05-16,26.26,57.66,4.55,26.17,430.29
2023-05-17,26.07,57.24,4.52,25.97,427.13
2023-05-18,26.41,58.0,4.58,26.32,432.81
2023-05-19,24.91,54.7,4.32,24.82,408.17
2023-05-20,24.91,54.7,4.32,24.82,408.17
2023-05-21,24.91,54.7,4.32,24.82,408.17
2023-05-22,24.87,54.61,4.31,24.78,407.54
2023-05-23,25.64,56.31,4.44,25.55,420.18
2023-05-24,24.52,53.85,4.25,24.44,401.85
2023-05-25,24.29,53.34,4.21,24.21,398.06
2023-05-26,24.29,53.34,4.21,24.21,398.06
2023-05-27,24.29,53.34,4.21,24.21,398.06
2023-05-28,24.29,53.34,4.21,24.21,398.06
2023-05-29,23.41,51.4,4.06,23.32,383.53
2023-05-30,23.06,50.63,4.0,22.98,377.84
2023-05-31,22.48,49.36,3.9,22.4,368.37
2023-06-01,23.21,50.97,4.02,23.13,380.37
2023-06-02,24.95,54.78,4.32,24.86,408.8
2023-06-03,24.95,54.78,4.32,24.86,408.8
2023-06-04,24.95,54.78,4.32,24.86,408.8
2023-06-05,24.91,54.7,4.32,24.82,408.17
2023-06-06,24.76,54.36,4.29,24.67,405.64
2023-06-07,26.38,57.92,4.57,26.28,432.18
2023-06-08,26.8,58.85,4.65,26.7,439.13
2023-06-09,26.99,59.27,4.68,26.9,442.29
2023-06-10,26.99,59.27,4.68,26.9,442.29
2023-06-11,26.99,59.27,4.68,26.9,442.29
2023-06-12,26.3,57.75,4.56,26.21,430.92
2023-06-13,26.68,58.59,4.63,26.59,437.24
2023-06-14,26.68,58.59,4.63,26.59,437.24
2023-06-15,27.57,60.54,4.78,27.47,451.77
2023-06-16,26.95,59.19,4.67,26.86,441.66
2023-06-17,26.95,59.19,4.67,26.86,441.66
2023-06-18,26.95,59.19,4.67,26.86,441.66
2023-06-19,26.18,57.49,4.54,26.09,429.02
2023-06-20,25.68,56.39,4.45,25.59,420.81
2023-06-21,24.29,53.34,4.21,24.21,398.06
2023-06-22,24.29,53.34,4.21,24.21,398.06
2023-06-23,23.52,51.65,4.08,23.44,385.43
2023-06-24,23.52,51.65,4.08,23.44,385.43
2023-06-25,23.52,51.65,4.08,23.44,385.43
2023-06-26,23.91,52.5,4.14,23.82,391.74
2023-06-27,25.37,55.71,4.4,25.28,415.75
2023-06-28,26.34,57.83,4.57,26.24,431.55
2023-06-29,25.1,55.12,4.35,25.01,411.33
2023-06-30,25.49,55.97,4.42,25.4,417.65
2023-07-01,25.49,55.97,4.42,25.4,417.65
2023-07-02,25.49,55.97,4.42,25.4,417.65
2023-07-03,26.41,58.0,4.58,26.32,432.81
2023-07-04,26.68,58.59,4.63,26.59,437.24
2023-07-05,25.99,57.07,4.5,25.9,425.86
2023-07-06,25.53,56.05,4.42,25.44,418.28
2023-07-07,25.1,55.12,4.35,25.01,411.33
2023-07-08,25.1,55.12,4.35,25.01,411.33
2023-07-09,25.1,55.12,4.35,25.01,411.33
2023-07-10,25.72,56.48,4.46,25.63,421.44
2023-07-11,26.76,58.76,4.64,26.67,438.5
2023-07-12,26.84,58.93,4.65,26.74,439.76
2023-07-13,27.57,60.54,4.78,27.47,451.77
2023-07-14,29.0,63.67,5.03,28.9,475.15
2023-07-15,29.0,63.67,5.03,28.9,475.15
2023-07-16,29.0,63.67,5.03,28.9,475.15
2023-07-17,29.0,63.67,5.03,28.9,475.15
2023-07-18,27.84,61.13,4.83,27.74,456.19
2023-07-19,27.57,60.54,4.78,27.47,451.77
2023-07-20,27.22,59.78,4.72,27.13,446.08
2023-07-21,27.96,61.39,4.85,27.86,458.09
2023-07-22,27.96,61.39,4.85,27.86,458.09
2023-07-23,27.96,61.39,4.85,27.86,458.09
2023-07-24,27.92,61.3,4.84,27.82,457.46
2023-07-25,31.16,68.41,5.4,31.05,510.53
2023-07-26,31.66,69.52,5.49,31.55,518.74
2023-07-27,31.7,69.6,5.49,31.58,519.38
2023-07-28,31.43,69.01,5.45,31.32,514.95
2023-07-29,31.43,69.01,5.45,31.32,514.95
2023-07-30,31.43,69.01,5.45,31.32,514.95
2023-07-31,31.27,68.67,5.42,31.16,512.43
2023-08-01,31.31,68.75,5.43,31.2,513.06
2023-08-02,31.08,68.25,5.39,30.97,509.27
2023-08-03,30.81,67.65,5.34,30.7,504.84
2023-08-04,31.7,69.6,5.49,31.58,519.38
2023-08-05,31.7,69.6,5.49,31.58,519.38
2023-08-06,31.7,69.6,5.49,31.58,519.38
2023-08-07,32.01,70.28,5.55,31.89,524.43
2023-08-08,30.66,67.31,5.31,30.55,502.32
2023-08-09,31.27,68.67,5.42,31.16,512.43
2023-08-10,31.47,69.09,5.45,31.35,515.59
2023-08-11,30.08,66.04,5.21,29.97,492.84
2023-08-12,30.08,66.04,5.21,29.97,492.84
2023-08-13,30.08,66.04,5.21,29.97,492.84
