date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-05-13,-54.69,-54.69,-6.22,23.48,74.99
2022-05-16,-53.7,-53.7,-6.11,23.05,73.64
2022-05-17,-55.02,-55.02,-6.26,23.62,75.44
2022-05-18,-56.53,-56.53,-6.43,24.27,77.51
2022-05-19,-57.71,-57.71,-6.57,24.78,79.14
2022-05-20,-59.68,-59.68,-6.79,25.62,81.84
2022-05-23,-59.16,-59.16,-6.73,25.4,81.12
2022-05-24,-58.76,-58.76,-6.69,25.23,80.58
2022-05-25,-58.24,-58.24,-6.63,25.0,79.86
2022-05-26,-59.03,-59.03,-6.72,25.34,80.94
2022-05-27,-58.89,-58.89,-6.7,25.28,80.76
2022-05-30,-59.03,-59.03,-6.72,25.34,80.94
2022-05-31,-59.16,-59.16,-6.73,25.4,81.12
2022-06-01,-60.47,-60.47,-6.88,25.96,82.92
2022-06-02,-60.47,-60.47,-6.88,25.96,82.92
2022-06-06,-60.74,-60.74,-6.91,26.07,83.28
2022-06-07,-61.66,-61.66,-7.01,26.47,84.54
2022-06-08,-60.47,-60.47,-6.88,25.96,82.92
2022-06-09,-61.66,-61.66,-7.01,26.47,84.54
2022-06-10,-62.31,-62.31,-7.09,26.75,85.45
2022-06-13,-62.31,-62.31,-7.09,26.75,85.45
2022-06-14,-67.83,-67.83,-7.72,29.12,93.02
2022-06-15,-69.41,-69.41,-7.9,29.8,95.18
2022-06-16,-67.44,-67.44,-7.67,28.95,92.48
2022-06-17,-69.67,-69.67,-7.93,29.91,95.54
2022-06-20,-67.51,-67.51,-7.68,28.98,92.57
2022-06-21,-68.1,-68.1,-7.75,29.23,93.38
2022-06-22,-65.2,-65.2,-7.42,27.99,89.41
2022-06-23,-67.7,-67.7,-7.7,29.06,92.84
2022-06-24,-70.13,-70.13,-7.98,30.11,96.17
2022-06-27,-71.97,-71.97,-8.19,30.9,98.7
2022-06-28,-76.18,-76.18,-8.67,32.7,104.46
2022-06-29,-75.59,-75.59,-8.6,32.45,103.65
2022-06-30,-79.34,-79.34,-9.03,34.06,108.79
2022-07-04,-75.72,-75.72,-8.61,32.51,103.83
2022-07-05,-72.04,-72.04,-8.2,30.93,98.79
2022-07-06,-71.58,-71.58,-8.14,30.73,98.16
2022-07-07,-70.27,-70.27,-7.99,30.17,96.35
2022-07-08,-71.84,-71.84,-8.17,30.84,98.52
2022-07-11,-70.2,-70.2,-7.99,30.14,96.26
2022-07-12,-68.62,-68.62,-7.81,29.46,94.1
2022-07-13,-69.02,-69.02,-7.85,29.63,94.64
2022-07-14,-71.78,-71.78,-8.17,30.81,98.43
2022-07-15,-70.73,-70.73,-8.05,30.36,96.98
2022-07-18,-70.92,-70.92,-8.07,30.45,97.25
2022-07-19,-71.58,-71.58,-8.14,30.73,98.16
2022-07-20,-70.92,-70.92,-8.07,30.45,97.25
2022-07-21,-71.12,-71.12,-8.09,30.53,97.52
2022-07-22,-70.4,-70.4,-8.01,30.22,96.53
2022-07-25,-74.08,-74.08,-8.43,31.8,101.58
2022-07-26,-75.98,-75.98,-8.64,32.62,104.19
2022-07-27,-74.28,-74.28,-8.45,31.89,101.85
2022-07-28,-75.59,-75.59,-8.6,32.45,103.65
2022-07-29,-74.01,-74.01,-8.42,31.77,101.49
2022-08-01,-73.88,-73.88,-8.41,31.72,101.31
2022-08-02,-70.0,-70.0,-7.96,30.05,95.99
2022-08-03,-71.58,-71.58,-8.14,30.73,98.16
2022-08-04,-72.24,-72.24,-8.22,31.01,99.06
2022-08-05,-74.34,-74.34,-8.46,31.91,101.94
2022-08-08,-79.8,-79.8,-9.08,34.26,109.42
2022-08-09,-78.55,-78.55,-8.94,33.72,107.71
2022-08-10,-79.8,-79.8,-9.08,34.26,109.42
2022-08-11,-78.35,-78.35,-8.91,33.64,107.44
2022-08-12,-75.59,-75.59,-8.6,32.45,103.65
2022-08-15,-81.51,-81.51,-9.27,34.99,111.77
2022-08-16,-82.03,-82.03,-9.33,35.22,112.49
2022-08-17,-83.87,-83.87,-9.54,36.01,115.01
2022-08-18,-81.05,-81.05,-9.22,34.79,111.13
2022-08-19,-80.72,-80.72,-9.18,34.65,110.68
2022-08-22,-77.56,-77.56,-8.82,33.3,106.36
2022-08-23,-690.26,-75.46,3.52,32.39,103.47
2022-08-24,-696.28,-76.12,3.55,32.68,104.37
2022-08-25,-673.43,-73.62,3.43,31.6,100.95
2022-08-26,-679.44,-74.28,3.47,31.89,101.85
2022-08-29,-668.62,-73.09,3.41,31.38,100.23
2022-08-30,-679.44,-74.28,3.47,31.89,101.85
2022-08-31,-638.55,-69.81,3.26,29.97,95.72
2022-09-01,-553.17,-60.47,2.82,25.96,82.92
2022-09-02,-536.94,-58.7,2.74,25.2,80.49
2022-09-05,-517.1,-56.53,2.64,24.27,77.51
2022-09-06,-514.69,-56.27,2.63,24.15,77.15
2022-09-07,-518.3,-56.66,2.64,24.32,77.69
2022-09-08,-491.84,-53.77,2.51,23.08,73.73
2022-09-09,-496.65,-54.29,2.53,23.31,74.45
2022-09-13,-485.23,-53.04,2.48,22.77,72.74
2022-09-14,-479.82,-52.45,2.45,22.52,71.93
2022-09-15,-468.39,-51.2,2.39,21.98,70.21
2022-09-16,-471.4,-51.53,2.4,22.12,70.66
2022-09-19,-467.79,-51.14,2.39,21.95,70.12
2022-09-20,-459.98,-50.28,2.35,21.59,68.95
2022-09-21,-441.34,-48.25,2.25,20.71,66.16
2022-09-22,-426.91,-46.67,2.18,20.03,63.99
2022-09-23,-424.5,-46.41,2.17,19.92,63.63
2022-09-26,-441.34,-48.25,2.25,20.71,66.16
2022-09-27,-438.93,-47.98,2.24,20.6,65.8
2022-09-28,-420.89,-46.01,2.15,19.75,63.09
2022-09-29,-419.69,-45.88,2.14,19.7,62.91
2022-09-30,-420.89,-46.01,2.15,19.75,63.09
2022-10-03,-419.09,-45.81,2.14,19.67,62.82
2022-10-05,-435.92,-47.65,2.22,20.46,65.35
2022-10-06,-435.32,-47.59,2.22,20.43,65.26
2022-10-07,-430.51,-47.06,2.2,20.2,64.54
2022-10-10,-418.49,-45.75,2.13,19.64,62.73
2022-10-11,-415.48,-45.42,2.12,19.5,62.28
2022-10-12,-422.1,-46.14,2.15,19.81,63.27
2022-10-13,-426.91,-46.67,2.18,20.03,63.99
2022-10-14,-431.72,-47.19,2.2,20.26,64.72
2022-10-17,-434.12,-47.46,2.21,20.37,65.08
2022-10-18,-431.72,-47.19,2.2,20.26,64.72
2022-10-19,-435.92,-47.65,2.22,20.46,65.35
2022-10-20,-421.49,-46.08,2.15,19.78,63.18
2022-10-21,-412.47,-45.09,2.1,19.36,61.83
2022-10-24,-394.44,-43.12,2.01,18.51,59.13
2022-10-25,-380.01,-41.54,1.94,17.83,56.96
2022-10-26,-378.8,-41.41,1.93,17.78,56.78
2022-10-27,-380.61,-41.61,1.94,17.86,57.05
2022-10-28,-363.77,-39.77,1.86,17.07,54.53
2022-10-31,-360.76,-39.44,1.84,16.93,54.08
2022-11-01,-358.36,-39.18,1.83,16.82,53.72
2022-11-02,-356.56,-38.98,1.82,16.73,53.45
2022-11-03,-346.33,-37.86,1.77,16.25,51.92
2022-11-04,-367.38,-40.16,1.87,17.24,55.07
2022-11-07,-373.39,-40.82,1.9,17.52,55.97
2022-11-08,-372.19,-40.69,1.9,17.47,55.79
2022-11-09,-414.28,-45.29,2.11,19.44,62.1
2022-11-10,-413.68,-45.22,2.11,19.41,62.01
2022-11-11,-425.1,-46.47,2.17,19.95,63.72
2022-11-14,-432.92,-47.33,2.21,20.32,64.9
2022-11-15,-420.89,-46.01,2.15,19.75,63.09
2022-11-16,-419.09,-45.81,2.14,19.67,62.82
2022-11-17,-412.47,-45.09,2.1,19.36,61.83
2022-11-18,-408.87,-44.7,2.09,19.19,61.29
2022-11-21,-401.05,-43.84,2.05,18.82,60.12
2022-11-22,-404.06,-44.17,2.06,18.96,60.57
2022-11-23,-405.86,-44.37,2.07,19.05,60.84
2022-11-24,-398.04,-43.51,2.03,18.68,59.67
2022-11-25,-384.82,-42.07,1.96,18.06,57.69
2022-11-28,-367.98,-40.23,1.88,17.27,55.16
2022-11-29,-366.18,-40.03,1.87,17.18,54.89
2022-11-30,-357.16,-39.04,1.82,16.76,53.54
2022-12-01,-378.8,-41.41,1.93,17.78,56.78
2022-12-02,-391.43,-42.79,2.0,18.37,58.68
2022-12-05,-409.47,-44.76,2.09,19.22,61.38
2022-12-06,-395.04,-43.18,2.02,18.54,59.22
2022-12-07,-381.21,-41.67,1.94,17.89,57.14
2022-12-08,-398.65,-43.58,2.03,18.71,59.76
2022-12-09,-408.27,-44.63,2.08,19.16,61.2
2022-12-12,-373.39,-40.82,1.9,17.52,55.97
2022-12-13,-386.62,-42.26,1.97,18.14,57.96
2022-12-14,-407.66,-44.57,2.08,19.13,61.11
2022-12-15,-396.84,-43.38,2.02,18.62,59.49
2022-12-16,-399.85,-43.71,2.04,18.76,59.94
2022-12-19,-392.03,-42.86,2.0,18.4,58.77
2022-12-20,-382.41,-41.8,1.95,17.95,57.32
2022-12-21,-400.45,-43.78,2.04,18.79,60.03
2022-12-22,-442.54,-48.38,2.26,20.77,66.34
2022-12-23,-467.79,-51.14,2.39,21.95,70.12
2022-12-28,-490.64,-53.64,2.5,23.03,73.55
2022-12-29,-484.03,-52.91,2.47,22.72,72.56
2022-12-30,-485.83,-53.11,2.48,22.8,72.83
2023-01-03,-445.54,-48.71,2.27,20.91,66.79
2023-01-04,-456.97,-49.96,2.33,21.45,68.5
2023-01-05,-452.16,-49.43,2.31,21.22,67.78
2023-01-06,-473.8,-51.8,2.42,22.24,71.02
2023-01-09,-501.46,-54.82,2.56,23.53,75.17
2023-01-10,-492.44,-53.83,2.51,23.11,73.82
2023-01-11,-491.24,-53.7,2.51,23.05,73.64
2023-01-12,-493.05,-53.9,2.51,23.14,73.91
2023-01-13,-499.06,-54.56,2.55,23.42,74.81
2023-01-16,-527.92,-57.71,2.69,24.78,79.14
2023-01-17,-496.65,-54.29,2.53,23.31,74.45
2023-01-18,-481.02,-52.58,2.45,22.57,72.11
2023-01-19,-460.58,-50.35,2.35,21.61,69.04
2023-01-20,-484.63,-52.98,2.47,22.74,72.65
2023-01-26,-512.89,-56.07,2.62,24.07,76.88
2023-01-27,-488.24,-53.37,2.49,22.91,73.19
2023-01-30,-472.0,-51.6,2.41,22.15,70.75
2023-01-31,-471.4,-51.53,2.4,22.12,70.66
2023-02-01,-473.8,-51.8,2.42,22.24,71.02
2023-02-02,-489.44,-53.5,2.5,22.97,73.37
2023-02-03,-478.61,-52.32,2.44,22.46,71.75
2023-02-06,-474.41,-51.86,2.42,22.26,71.12
2023-02-07,-481.02,-52.58,2.45,22.57,72.11
2023-02-08,-478.61,-52.32,2.44,22.46,71.75
2023-02-09,-466.59,-51.01,2.38,21.9,69.94
2023-02-10,-443.74,-48.51,2.26,20.82,66.52
2023-02-13,-448.55,-49.04,2.29,21.05,67.24
2023-02-14,-462.38,-50.55,2.36,21.7,69.31
2023-02-15,-453.36,-49.56,2.31,21.28,67.96
2023-02-16,-445.54,-48.71,2.27,20.91,66.79
2023-02-17,-438.93,-47.98,2.24,20.6,65.8
2023-02-20,-422.7,-46.21,2.16,19.84,63.36
2023-02-21,-413.08,-45.16,2.11,19.39,61.92
2023-02-22,-420.89,-46.01,2.15,19.75,63.09
2023-02-23,-416.68,-45.55,2.13,19.56,62.46
2023-02-24,-420.89,-46.01,2.15,19.75,63.09
2023-02-27,-402.85,-44.04,2.05,18.91,60.39
2023-02-28,-397.44,-43.45,2.03,18.65,59.58
2023-03-01,-410.67,-44.89,2.09,19.27,61.56
2023-03-02,-408.87,-44.7,2.09,19.19,61.29
2023-03-03,-408.87,-44.7,2.09,19.19,61.29
2023-03-06,-384.82,-42.07,1.96,18.06,57.69
2023-03-07,-396.84,-43.38,2.02,18.62,59.49
2023-03-08,-384.82,-42.07,1.96,18.06,57.69
2023-03-09,-389.63,-42.59,1.99,18.29,58.41
2023-03-10,-394.44,-43.12,2.01,18.51,59.13
2023-03-13,-398.04,-43.51,2.03,18.68,59.67
2023-03-14,-383.61,-41.94,1.96,18.0,57.5
2023-03-15,-400.45,-43.78,2.04,18.79,60.03
2023-03-16,-396.84,-43.38,2.02,18.62,59.49
2023-03-17,-386.62,-42.26,1.97,18.14,57.96
2023-03-20,-370.39,-40.49,1.89,17.38,55.52
2023-03-21,-380.61,-41.61,1.94,17.86,57.05
2023-03-22,-388.42,-42.46,1.98,18.23,58.23
2023-03-23,-395.64,-43.25,2.02,18.57,59.31
2023-03-24,-392.63,-42.92,2.0,18.43,58.86
2023-03-27,-375.2,-41.02,1.91,17.61,56.24
2023-03-28,54.76,54.76,1.98,17.66,56.42
2023-03-29,58.87,58.87,2.13,18.99,60.66
2023-03-30,51.7,51.7,1.87,16.68,53.27
2023-03-31,53.71,53.71,1.94,17.33,55.34
2023-04-03,54.06,54.06,1.95,17.44,55.7
2023-04-04,54.41,54.41,1.96,17.55,56.06
2023-04-06,52.75,52.75,1.9,17.02,54.35
2023-04-11,51.0,51.0,1.84,16.45,52.55
2023-04-12,51.78,51.78,1.87,16.71,53.36
2023-04-13,55.63,55.63,2.01,17.95,57.32
2023-04-14,56.33,56.33,2.03,18.17,58.05
2023-04-17,55.98,55.98,2.02,18.06,57.69
2023-04-18,54.58,54.58,1.97,17.61,56.24
2023-04-19,54.93,54.93,1.98,17.72,56.6
2023-04-20,54.32,54.32,1.96,17.52,55.97
2023-04-21,55.63,55.63,2.01,17.95,57.32
2023-04-24,54.58,54.58,1.97,17.61,56.24
2023-04-25,51.08,51.08,1.84,16.48,52.64
2023-04-26,51.96,51.96,1.88,54.6,53.54
2023-04-27,56.07,56.07,2.02,58.92,57.78
2023-04-28,57.21,57.21,2.07,60.11,58.95
