date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2021-01-20,302.24,181.27,418.38,180.39,4398.86
2021-01-21,316.14,189.61,437.63,188.69,4601.21
2021-01-22,341.33,204.71,472.5,203.73,4967.82
2021-01-25,330.22,198.05,457.12,197.1,4806.14
2021-01-26,323.15,193.81,447.34,192.88,4703.26
2021-01-27,323.15,193.81,447.34,192.88,4703.26
2021-01-28,302.15,181.22,418.26,180.34,4397.55
2021-01-29,310.02,185.94,429.16,185.04,4512.19
2021-02-01,299.93,179.88,415.18,179.01,4365.21
2021-02-02,321.13,192.6,444.54,191.67,4673.86
2021-02-03,323.56,194.06,447.9,193.12,4709.14
2021-02-04,320.33,192.12,443.43,191.19,4662.17
2021-02-05,312.17,187.23,432.13,186.32,4543.39
2021-02-08,299.52,179.64,414.62,178.77,4359.28
2021-02-09,312.17,187.23,432.13,186.32,4543.39
2021-02-10,307.27,184.29,425.35,183.4,4472.12
2021-02-11,307.88,184.66,426.2,183.76,4481.03
2021-02-16,311.35,186.74,431.0,185.83,4531.51
2021-02-17,306.05,183.55,423.66,182.67,4454.3
2021-02-18,295.64,177.31,409.25,176.46,4302.86
2021-02-19,289.72,173.76,401.06,172.92,4216.74
2021-02-22,296.05,177.56,409.82,176.7,4308.8
2021-02-23,298.29,178.9,412.93,178.04,4341.46
2021-02-24,284.01,170.34,393.15,169.51,4133.59
2021-02-25,286.26,171.68,396.26,170.85,4166.26
2021-02-26,256.87,154.06,355.59,153.32,3738.65
2021-03-01,280.34,168.14,388.07,167.32,4080.14
2021-03-02,275.24,165.08,381.01,164.28,4005.9
2021-03-03,293.8,176.21,406.71,175.36,4276.13
2021-03-04,251.77,151.0,348.53,150.27,3664.41
2021-03-05,253.61,152.11,351.07,151.37,3691.13
2021-03-08,231.17,138.64,320.0,137.97,3364.48
2021-03-09,240.55,144.27,332.99,143.58,3501.08
2021-03-10,247.08,148.19,342.03,147.47,3596.11
2021-03-11,257.28,154.31,356.15,153.56,3744.59
2021-03-12,255.65,153.33,353.9,152.59,3720.83
2021-03-15,247.49,148.43,342.6,147.72,3602.05
2021-03-16,277.28,166.3,383.83,165.5,4035.6
2021-03-17,282.99,169.73,391.74,168.91,4118.75
2021-03-18,277.48,166.42,384.12,165.62,4038.57
2021-03-19,267.48,160.43,370.28,159.65,3893.06
2021-03-22,269.12,161.41,372.54,160.62,3916.82
2021-03-23,195.87,117.47,271.14,116.91,2850.75
2021-03-24,199.95,119.92,276.79,119.34,2910.15
2021-03-25,190.16,114.05,263.23,113.5,2767.61
2021-03-26,206.68,123.96,286.11,123.36,3008.14
2021-03-29,196.28,117.72,271.71,117.15,2856.69
2021-03-30,196.48,117.84,271.99,117.27,2859.66
2021-03-31,98.52,98.52,19.07,115.2,2809.18
2021-04-01,106.33,106.33,20.58,124.34,3031.9
2021-04-07,106.3,106.3,20.57,124.31,3031.24
2021-04-08,105.15,105.15,20.35,122.96,2998.46
2021-04-09,104.0,104.0,20.13,121.62,2965.67
2021-04-12,98.99,98.99,19.16,115.75,2822.6
2021-04-13,100.14,100.14,19.38,117.1,2855.39
2021-04-14,102.02,102.02,19.75,119.3,2909.04
2021-04-15,104.53,104.53,20.23,122.23,2980.57
2021-04-16,107.24,107.24,20.76,125.41,3058.07
2021-04-19,113.93,113.93,22.05,133.23,3248.82
2021-04-20,113.73,113.73,22.01,132.99,3242.86
2021-04-21,110.9,110.9,21.46,129.69,3162.39
2021-04-22,84.96,117.91,22.82,137.88,3362.09
2021-04-23,82.32,114.25,22.11,133.6,3257.77
2021-04-26,85.71,118.95,23.02,94.05,3391.89
2021-04-27,86.16,119.58,23.14,94.55,3409.77
2021-04-28,84.21,116.86,22.62,92.4,3332.28
2021-04-29,83.53,115.92,22.44,91.65,3305.45
2021-04-30,82.93,115.08,22.27,90.99,3281.61
2021-05-03,82.78,114.88,22.23,90.83,3275.65
2021-05-04,83.53,115.92,22.44,91.65,3305.45
2021-05-05,81.34,112.89,21.85,89.26,3219.02
2021-05-06,79.59,110.46,21.38,87.33,3149.67
2021-05-07,77.33,107.32,20.77,84.85,3060.19
2021-05-10,79.14,109.83,21.26,86.84,3131.77
2021-05-11,78.46,108.89,21.07,86.09,3104.93
2021-05-12,78.23,108.57,21.01,85.84,3095.98
2021-05-13,76.95,106.8,20.67,84.44,3045.27
2021-05-14,77.48,107.53,20.81,85.02,3066.15
2021-05-17,83.74,116.21,22.49,91.88,3313.71
2021-05-18,85.85,119.14,23.06,94.2,3397.23
2021-05-20,89.54,124.26,24.05,98.25,3543.37
2021-05-21,90.82,126.04,24.4,99.66,3594.08
2021-05-24,89.01,123.53,23.91,97.67,3522.5
2021-05-25,93.01,129.08,24.98,102.05,3680.58
2021-05-26,77.1,107.01,20.71,84.6,3051.24
2021-05-27,79.74,110.67,21.42,87.5,3155.63
2021-05-28,77.78,107.95,20.89,85.35,3078.08
2021-05-31,83.66,116.11,22.47,91.8,3310.73
2021-06-01,83.28,115.58,22.37,91.39,3295.82
2021-06-02,83.22,115.49,22.35,91.32,3293.28
2021-06-03,80.96,112.36,21.75,88.83,3203.78
2021-06-04,71.84,99.7,19.3,78.83,2842.84
2021-06-07,73.87,102.52,19.84,81.06,2923.38
2021-06-08,74.02,102.73,19.88,81.22,2929.34
2021-06-09,71.08,98.65,19.09,78.0,2813.01
2021-06-10,70.41,97.71,18.91,77.25,2786.16
2021-06-11,70.63,98.02,18.97,77.5,2795.11
2021-06-15,67.99,94.36,18.26,74.61,2690.7
2021-06-16,66.64,92.48,17.9,73.12,2637.01
2021-06-17,64.9,90.07,17.43,71.22,2568.4
2021-06-18,66.26,91.96,17.8,72.71,2622.09
2021-06-21,61.36,85.16,16.48,67.33,2428.19
2021-06-22,60.68,84.21,16.3,66.58,2401.35
2021-06-23,64.9,90.07,17.43,71.22,2568.4
2021-06-24,68.67,95.3,18.45,75.35,2717.55
2021-06-25,68.97,95.72,18.53,75.68,2729.48
2021-06-28,68.45,94.99,18.38,75.1,2708.6
2021-06-29,65.13,90.39,17.49,71.46,2577.35
2021-06-30,64.9,90.07,17.43,71.22,2568.4
2021-07-02,63.49,88.11,17.05,69.67,2512.49
2021-07-05,63.49,88.11,17.05,69.67,2512.49
2021-07-06,62.51,86.75,16.79,68.59,2473.7
2021-07-07,63.04,87.48,16.93,69.17,2494.59
2021-07-08,64.77,89.89,17.4,71.07,2563.22
2021-07-09,62.59,86.86,16.81,68.67,2476.69
2021-07-12,65.3,90.62,17.54,71.65,2584.11
2021-07-13,69.52,96.48,18.67,76.29,2751.21
2021-07-14,69.37,96.27,18.63,76.12,2745.24
2021-07-15,68.62,95.23,18.43,75.29,2715.4
2021-07-16,67.19,93.24,18.05,73.72,2658.71
2021-07-19,65.9,91.46,17.7,72.31,2607.98
2021-07-20,65.15,90.41,17.5,71.49,2578.14
2021-07-21,65.75,91.25,17.66,72.15,2602.01
2021-07-22,65.45,90.83,17.58,71.82,2590.08
2021-07-23,61.98,86.02,16.65,68.01,2452.81
2021-07-26,55.12,76.5,14.81,60.48,2181.27
2021-07-27,48.86,67.81,13.12,53.61,1933.6
2021-07-28,52.48,72.83,14.1,57.59,2076.83
2021-07-29,52.48,72.83,14.1,57.59,2076.83
2021-07-30,50.37,69.9,13.53,55.27,1993.28
2021-08-02,53.84,74.72,14.46,59.08,2130.55
2021-08-03,54.59,75.76,14.66,59.9,2160.39
2021-08-04,59.14,82.08,15.89,64.89,2340.37
2021-08-05,58.01,80.5,15.58,63.65,2295.42
2021-08-06,60.05,83.34,16.13,65.89,2376.33
2021-08-09,59.82,83.02,16.07,65.64,2367.34
2021-08-10,66.49,92.27,17.86,72.95,2631.05
2021-08-11,68.15,94.58,18.31,74.78,2696.97
2021-08-12,67.92,94.27,18.24,74.53,2687.98
2021-08-13,68.38,94.9,18.37,75.03,2705.96
2021-08-16,65.05,90.27,17.47,71.37,2574.11
2021-08-17,63.38,87.96,17.02,69.55,2508.19
2021-08-18,64.44,89.43,17.31,70.71,2550.14
2021-08-19,41.6,91.22,12.15,72.12,2601.08
2021-08-20,37.67,82.6,11.01,65.31,2355.36
2021-08-23,34.41,75.46,10.05,59.66,2151.59
2021-08-24,35.28,77.35,10.31,61.15,2205.52
2021-08-25,36.14,79.24,10.56,62.65,2259.46
2021-08-26,38.87,85.23,11.36,67.39,2430.27
2021-08-27,39.35,86.28,11.5,68.22,2460.24
2021-08-30,40.5,88.8,11.83,70.21,2532.16
2021-08-31,39.93,87.54,11.66,69.21,2496.2
2021-09-01,38.49,84.39,11.24,66.72,2406.3
2021-09-02,37.82,82.92,11.05,65.56,2364.35
2021-09-03,38.63,84.7,11.29,66.97,2415.29
2021-09-06,38.15,83.65,11.15,66.14,2385.32
2021-09-07,41.19,90.31,12.03,71.4,2575.15
2021-09-08,42.25,92.63,12.34,73.24,2641.26
2021-09-09,42.3,92.73,12.36,73.32,2644.26
2021-09-10,39.99,87.67,11.68,69.32,2500.03
2021-09-13,33.88,74.29,9.9,58.74,2118.41
2021-09-14,33.21,72.82,9.7,57.57,2076.35
2021-09-15,33.6,73.66,9.81,58.24,2100.38
2021-09-16,32.59,71.45,9.52,56.49,2037.28
2021-09-17,33.55,73.55,9.8,58.16,2097.38
2021-09-20,34.7,76.08,10.14,60.16,2169.5
2021-09-21,33.93,74.4,9.91,58.82,2121.42
2021-09-23,34.08,74.71,9.95,59.07,2130.43
2021-09-24,32.97,72.29,9.63,57.16,2061.32
2021-09-27,33.5,73.45,9.79,58.07,2094.37
2021-09-28,34.12,74.82,9.97,59.16,2133.44
2021-09-29,34.12,74.82,9.97,59.16,2133.44
2021-09-30,34.89,76.5,10.19,60.49,2181.52
2021-10-04,33.89,74.29,9.9,58.74,2118.45
2021-10-05,34.37,75.35,10.04,59.57,2148.5
2021-10-06,32.59,71.45,9.52,56.49,2037.32
2021-10-07,34.13,74.82,9.97,59.16,2133.48
2021-10-08,32.25,70.71,9.42,55.91,2016.28
2021-10-11,33.31,73.03,9.73,57.74,2082.39
2021-10-12,32.49,71.24,9.49,56.32,2031.31
2021-10-15,44.62,78.19,10.42,61.82,2229.63
2021-10-18,44.62,78.19,10.42,61.82,2229.63
2021-10-19,48.53,85.04,11.33,67.24,2424.95
2021-10-20,48.29,84.62,11.27,66.91,2412.93
2021-10-21,47.39,83.04,11.06,65.66,2367.86
2021-10-22,47.45,83.14,11.08,65.74,2370.86
2021-10-25,46.79,81.99,10.92,64.82,2337.81
2021-10-26,46.19,80.93,10.78,63.99,2307.76
2021-10-27,44.81,78.51,10.46,62.07,2238.65
2021-10-28,44.14,77.35,10.31,61.16,2205.59
2021-10-29,44.87,78.61,10.47,62.16,2241.65
2021-11-01,44.5,77.98,10.39,61.66,2223.62
2021-11-02,44.09,77.25,10.29,61.08,2202.72
2021-11-03,43.18,75.67,10.08,59.83,2157.65
2021-11-04,43.06,75.46,10.05,59.66,2151.64
2021-11-05,41.32,72.4,9.65,57.24,2064.49
2021-11-08,40.12,70.29,9.37,55.58,2004.39
2021-11-09,40.36,70.71,9.42,55.91,2016.41
2021-11-10,40.54,71.03,9.46,56.16,2025.42
2021-11-11,41.5,72.72,9.69,57.49,2073.5
2021-11-12,47.51,83.26,11.09,65.83,2374.01
2021-11-15,49.08,86.0,11.46,67.99,2452.14
2021-11-16,49.02,85.89,11.44,67.91,2449.14
2021-11-17,49.92,87.47,11.65,69.16,2494.22
2021-11-18,48.66,85.26,11.36,67.41,2431.11
2021-11-19,47.75,83.68,11.15,66.16,2386.03
2021-11-22,49.2,86.21,11.49,68.16,2458.16
2021-11-23,56.36,98.75,13.16,78.08,2815.76
2021-11-24,57.5,100.75,13.42,79.66,2872.86
2021-11-25,59.3,103.91,13.84,82.16,2963.01
2021-11-26,58.94,103.28,13.76,81.66,2944.98
2021-11-29,59.66,104.54,13.93,82.66,2981.04
2021-11-30,56.05,98.22,13.09,77.66,2800.73
2021-12-01,54.49,95.48,12.72,75.49,2722.6
2021-12-02,62.49,109.5,14.59,86.57,3122.28
2021-12-03,58.34,102.23,13.62,80.82,2914.93
2021-12-06,53.53,93.79,12.5,74.16,2674.52
2021-12-07,52.93,92.74,12.36,73.33,2644.47
2021-12-08,53.71,94.11,12.54,74.41,2683.54
2021-12-09,54.91,96.22,12.82,76.08,2743.64
2021-12-10,54.37,95.27,12.69,75.33,2716.59
2021-12-13,53.11,93.06,12.4,73.58,2653.49
2021-12-14,51.48,90.21,12.02,71.33,2572.35
2021-12-15,49.98,87.58,11.67,69.24,2497.22
2021-12-16,49.5,86.73,11.56,68.58,2473.18
2021-12-17,49.14,86.1,11.47,68.08,2455.15
2021-12-20,46.85,82.1,10.94,64.91,2340.96
2021-12-21,47.33,82.94,11.05,65.58,2365.0
2021-12-22,47.75,83.68,11.15,66.16,2386.03
2021-12-23,47.39,83.04,11.06,65.66,2368.0
2021-12-24,47.33,82.94,11.05,65.58,2365.0
2021-12-28,46.73,81.89,10.91,64.74,2334.95
2021-12-29,45.47,79.67,10.62,62.99,2271.84
2021-12-30,46.49,81.46,10.85,64.41,2322.93
2021-12-31,47.82,83.78,11.16,66.24,2389.04
2022-01-03,44.63,78.2,10.42,61.83,2229.77
2022-01-04,42.1,73.77,9.83,58.33,2103.58
2022-01-05,41.26,72.3,9.63,57.16,2061.51
2022-01-06,41.2,72.19,9.62,57.08,2058.5
2022-01-07,40.84,71.56,9.53,56.58,2040.47
2022-01-10,41.62,72.93,9.72,57.66,2079.54
2022-01-11,41.5,72.72,9.69,57.49,2073.53
2022-01-12,45.11,79.04,10.53,62.49,2253.83
2022-01-13,43.12,75.56,10.07,59.74,2154.67
2022-01-14,43.85,76.83,10.24,60.74,2190.73
2022-01-17,42.76,74.93,9.98,59.24,2136.64
2022-01-18,44.03,77.14,10.28,60.99,2199.74
2022-01-19,43.3,75.88,10.11,59.99,2163.68
2022-01-20,45.11,79.04,10.53,62.49,2253.83
2022-01-21,44.03,77.14,10.28,60.99,2199.74
2022-01-24,44.21,77.46,10.32,61.24,2208.76
2022-01-25,41.2,72.19,9.62,57.08,2058.5
2022-01-26,41.86,73.35,9.77,57.99,2091.56
2022-01-27,40.12,70.29,9.37,55.58,2004.41
2022-01-28,39.58,69.35,9.24,54.83,1977.36
2022-01-31,40.06,70.19,9.35,55.49,2001.41
2022-02-04,41.8,73.24,9.76,57.91,2088.55
2022-02-07,42.1,73.77,9.83,58.33,2103.58
2022-02-08,41.38,72.51,9.66,57.33,2067.52
2022-02-09,42.46,74.4,9.91,58.83,2121.61
2022-02-10,43.79,76.72,10.22,60.66,2187.72
2022-02-11,42.46,74.4,9.91,58.83,2121.61
2022-02-14,41.02,71.87,9.58,56.83,2049.49
2022-02-15,42.1,73.77,9.83,58.33,2103.58
2022-02-16,42.64,74.72,9.96,59.08,2130.63
2022-02-17,43.3,75.88,10.11,59.99,2163.68
2022-02-18,42.7,74.83,9.97,59.16,2133.63
2022-02-21,40.42,70.82,9.44,55.99,2019.44
2022-02-22,37.11,65.02,8.66,51.41,1854.15
2022-02-23,36.27,63.55,8.47,50.25,1812.08
2022-02-24,34.4,60.28,8.03,47.66,1718.92
2022-02-25,34.82,61.02,8.13,48.25,1739.96
2022-02-28,34.64,60.7,8.09,48.0,1730.95
2022-03-01,34.82,61.02,8.13,48.25,1739.96
2022-03-02,33.74,59.12,7.88,46.75,1685.9
2022-03-03,30.67,53.75,7.16,42.5,1532.63
2022-03-04,29.71,52.06,6.94,41.16,1484.55
2022-03-07,28.27,49.53,6.6,39.16,1412.43
2022-03-08,24.9,43.63,5.81,34.5,1244.14
2022-03-09,26.16,45.84,6.11,36.25,1307.25
2022-03-10,25.56,44.79,5.97,35.41,1277.2
2022-03-11,24.9,43.63,5.81,34.5,1244.14
2022-03-14,18.91,33.13,4.41,26.2,944.82
2022-03-15,18.16,31.83,4.24,25.16,907.56
2022-03-16,20.83,36.51,4.86,28.86,1040.99
2022-03-17,23.51,41.19,5.49,32.56,1174.42
2022-03-18,22.62,39.63,5.28,31.33,1129.94
2022-03-21,23.75,41.61,5.54,32.9,1186.44
2022-03-22,24.96,43.74,5.83,34.58,1247.14
2022-03-23,25.14,44.05,5.87,34.83,1256.16
2022-03-24,25.02,43.84,5.84,34.66,1250.15
2022-03-25,23.46,41.1,5.48,32.5,1172.01
2022-03-28,24.3,42.58,5.67,33.66,1214.09
2022-03-29,25.32,44.37,5.91,35.08,1265.17
2022-03-30,20.26,20.26,5.57,36.33,1310.25
2022-03-31,17.47,17.47,4.8,31.33,1129.94
2022-04-01,17.72,17.72,4.87,31.76,1145.57
2022-04-04,17.98,17.98,4.94,32.23,1162.4
2022-04-06,19.3,16.97,4.66,30.43,1097.49
2022-04-07,17.92,15.76,4.33,28.26,1019.35
2022-04-08,18.34,16.14,4.43,28.93,1043.39
2022-04-11,17.37,15.28,4.2,27.4,988.1
2022-04-12,17.1,15.04,4.13,26.96,972.47
2022-04-13,17.58,15.47,4.25,27.73,1000.12
2022-04-14,19.51,17.16,4.71,30.76,1109.51
2022-04-19,18.15,15.97,4.39,28.63,1032.58
2022-04-20,18.91,16.64,4.57,29.83,1075.85
2022-04-21,18.32,16.12,4.43,28.9,1042.19
2022-04-22,18.32,16.12,4.43,28.9,1042.19
2022-04-25,16.82,14.8,4.06,21.8,956.84
2022-04-26,17.05,15.0,4.12,22.1,970.07
2022-04-27,18.47,16.25,4.46,23.94,1050.61
2022-04-28,15.6,13.72,3.77,20.21,887.13
2022-04-29,17.82,15.67,4.3,23.09,1013.34
2022-05-03,17.79,15.65,4.3,23.06,1012.14
2022-05-04,16.7,14.69,4.03,21.64,949.63
2022-05-05,17.35,15.26,4.19,22.49,986.9
2022-05-06,16.44,14.46,3.97,21.31,935.21
2022-05-10,16.23,14.28,3.92,21.03,923.19
2022-05-11,17.1,15.04,4.13,22.16,972.47
2022-05-12,16.95,14.91,4.1,21.97,964.06
2022-05-13,17.3,15.21,4.18,22.41,983.74
2022-05-16,17.99,15.83,4.35,23.32,1023.33
2022-05-17,18.39,16.18,4.44,23.84,1046.13
2022-05-18,18.41,16.2,4.45,23.86,1047.33
2022-05-19,17.72,15.58,4.28,22.96,1007.74
2022-05-20,19.19,16.88,4.64,24.87,1091.72
2022-05-23,18.75,16.49,4.53,24.3,1066.52
2022-05-24,17.72,15.58,4.28,22.96,1007.74
2022-05-25,17.89,15.73,4.32,23.18,1017.34
2022-05-26,17.97,15.81,4.34,23.29,1022.13
2022-05-27,18.16,15.97,4.39,23.54,1032.93
2022-05-30,18.54,16.31,4.48,24.03,1054.53
2022-05-31,20.33,17.88,4.91,26.35,1156.5
2022-06-01,20.1,17.68,4.86,26.05,1143.3
2022-06-02,19.89,17.5,4.81,25.78,1131.31
2022-06-06,21.36,18.78,5.16,27.68,1214.68
2022-06-07,21.46,18.88,5.19,27.81,1220.68
2022-06-08,21.99,19.34,5.31,28.5,1250.68
2022-06-09,21.14,18.6,5.11,27.4,1202.69
2022-06-10,21.83,19.2,5.27,28.29,1241.68
2022-06-13,22.88,20.13,5.53,29.66,1301.66
2022-06-14,21.57,18.97,5.21,27.95,1226.68
2022-06-15,21.46,18.88,5.19,27.81,1220.68
2022-06-16,20.9,18.39,5.05,27.09,1188.89
2022-06-17,21.57,18.97,5.21,27.95,1226.68
2022-06-20,20.73,18.24,5.01,26.87,1179.29
2022-06-21,21.67,19.06,5.24,28.09,1232.68
2022-06-22,21.62,19.02,5.22,28.02,1229.68
2022-06-23,22.83,20.08,5.52,29.59,1298.66
2022-06-24,24.62,21.66,5.95,31.91,1400.64
2022-06-27,26.52,23.33,6.41,34.37,1508.61
2022-06-28,26.58,23.38,6.42,34.44,1511.61
2022-06-29,26.26,23.1,6.35,34.03,1493.61
2022-06-30,25.52,22.45,6.17,33.08,1451.62
2022-07-04,25.2,22.17,6.09,32.67,1433.63
2022-07-05,24.73,21.75,5.98,32.05,1406.64
2022-07-06,24.31,21.38,5.87,31.5,1382.64
2022-07-07,25.05,22.03,6.05,32.46,1424.63
2022-07-08,24.68,21.71,5.96,31.98,1403.64
2022-07-11,23.2,20.41,5.61,30.07,1319.66
2022-07-12,22.52,19.8,5.44,29.18,1280.67
2022-07-13,23.15,20.36,5.59,30.0,1316.66
2022-07-14,22.88,20.13,5.53,29.66,1301.66
2022-07-15,22.09,19.43,5.34,28.63,1256.67
2022-07-18,21.62,19.02,5.22,28.02,1229.68
2022-07-19,21.36,18.78,5.16,27.68,1214.68
