date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2016-03-15,3.42,7.07,1.03,-6.01,14.92
2016-03-16,3.41,7.05,1.02,-5.99,14.87
2016-03-17,3.37,6.97,1.01,-5.92,14.7
2016-03-18,3.41,7.05,1.02,-5.99,14.87
2016-03-21,3.61,7.47,1.09,-6.35,15.76
2016-03-22,3.67,7.6,1.1,-6.46,16.02
2016-03-23,3.68,7.62,1.11,-6.48,16.07
2016-03-24,3.64,7.54,1.09,-6.4,15.89
2016-03-29,4.07,4.07,0.77,-6.71,16.64
2016-03-30,4.41,4.41,0.84,-7.26,18.02
2016-03-31,4.56,4.56,0.87,-7.51,18.64
2016-04-01,4.51,4.51,0.86,-7.42,18.41
2016-04-05,4.45,4.45,0.85,-7.33,18.19
2016-04-06,4.5,4.5,0.86,-7.4,18.37
2016-04-07,4.42,4.42,0.84,-7.28,18.06
2016-04-08,4.34,4.34,0.83,-7.15,17.75
2016-04-11,4.57,4.57,0.87,-7.53,18.68
2016-04-12,4.64,4.64,0.88,-7.63,18.94
2016-04-13,4.76,4.76,0.9,-7.83,19.43
2016-04-14,4.81,4.81,0.91,-7.92,19.65
2016-04-15,4.76,4.76,0.9,-7.83,19.43
2016-04-18,4.61,4.61,0.88,-7.6,18.86
2016-04-19,4.72,4.72,0.9,-7.78,19.3
2016-04-20,4.53,4.53,0.86,-7.46,18.5
2016-04-21,4.54,4.54,0.86,-7.47,18.55
2016-04-22,4.58,4.58,0.87,-7.55,18.72
2016-04-25,4.53,4.53,0.86,-7.46,18.5
2016-04-26,4.55,4.55,0.87,-7.49,18.59
2016-04-27,4.53,4.53,0.86,-4.89,18.5
2016-04-28,4.53,4.53,0.86,-4.89,18.5
2016-04-29,4.5,4.5,0.86,-4.86,18.37
2016-05-03,4.54,4.54,0.86,-4.9,18.55
2016-05-04,4.44,4.44,0.84,-4.8,18.15
2016-05-05,4.42,4.42,0.84,-4.78,18.06
2016-05-06,4.3,4.3,0.82,-4.65,17.57
2016-05-09,4.33,4.33,0.82,-4.68,17.71
2016-05-10,4.37,4.37,0.83,-4.72,17.84
2016-05-11,4.4,4.4,0.84,-4.75,17.97
2016-05-12,4.41,4.41,0.84,-4.76,18.02
2016-05-13,4.33,4.33,0.82,-4.68,17.71
2016-05-16,4.39,4.39,0.83,-4.74,17.93
2016-05-17,4.42,4.42,0.84,-4.78,18.06
2016-05-18,4.25,4.25,0.81,-4.59,17.35
2016-05-19,4.19,4.19,0.8,-4.53,17.13
2016-05-20,4.31,4.31,0.82,-4.66,17.62
2016-05-23,4.27,4.27,0.81,-4.61,17.44
2016-05-24,4.25,4.25,0.81,-4.59,17.35
2016-05-25,4.26,4.26,0.81,-4.6,17.4
2016-05-26,4.24,4.24,0.81,-4.58,17.31
2016-05-27,4.29,4.29,0.82,-4.63,17.53
2016-05-30,4.34,4.34,0.83,-4.69,17.75
2016-05-31,4.44,4.44,0.84,-4.8,18.15
2016-06-01,4.45,4.45,0.85,-4.81,18.19
2016-06-02,4.45,4.45,0.85,-4.81,18.19
2016-06-03,4.89,4.89,0.93,-5.28,19.96
2016-06-06,4.81,4.81,0.91,-5.2,19.65
2016-06-07,5.06,5.06,0.96,-5.47,20.67
2016-06-08,4.94,4.94,0.94,-5.34,20.18
2016-06-10,4.78,4.78,0.91,-5.16,19.52
2016-06-13,4.67,4.67,0.89,-5.04,19.08
2016-06-14,4.72,4.72,0.9,-5.1,19.3
2016-06-15,4.84,4.84,0.92,-5.23,19.79
2016-06-16,4.72,4.72,0.9,-5.1,19.3
2016-06-17,4.83,4.83,0.92,-5.22,19.74
2016-06-20,4.87,4.87,0.93,-5.27,19.92
2016-06-21,4.47,4.47,0.85,-4.83,18.28
2016-06-22,4.63,4.63,0.88,-5.0,18.9
2016-06-23,4.57,4.57,0.87,-4.94,18.68
2016-06-24,4.46,4.46,0.85,-4.82,18.24
2016-06-27,4.56,4.56,0.87,-4.93,18.64
2016-06-28,4.56,4.56,0.87,-4.93,18.64
2016-06-29,4.54,4.54,0.86,-4.9,18.55
2016-06-30,4.56,4.56,0.87,-4.93,18.64
2016-07-04,4.6,4.6,0.88,-4.97,18.81
2016-07-05,4.55,4.55,0.87,-4.92,18.59
2016-07-06,4.53,4.53,0.86,-4.89,18.5
2016-07-07,4.52,4.52,0.86,-4.88,18.46
2016-07-08,4.48,4.48,0.85,-4.85,18.33
2016-07-11,4.46,4.46,0.85,-4.82,18.24
2016-07-12,4.58,4.58,0.87,-4.95,18.72
2016-07-13,4.55,4.55,0.87,-4.92,18.59
2016-07-14,4.53,4.53,0.86,-4.89,18.5
2016-07-15,4.51,4.51,0.86,-4.87,18.41
2016-07-18,4.46,4.46,0.85,-4.82,18.24
2016-07-19,4.44,4.44,0.84,-4.8,18.15
2016-07-20,4.43,4.43,0.84,-4.79,18.1
2016-07-21,4.4,4.4,0.84,-4.75,17.97
2016-07-22,4.39,4.39,0.83,-4.74,17.93
2016-07-25,4.33,4.33,0.82,-4.68,17.71
2016-07-26,4.39,4.39,0.83,-4.74,17.93
2016-07-27,4.34,4.34,0.83,-4.69,17.75
2016-07-28,4.28,4.28,0.81,-4.62,17.48
2016-07-29,4.16,4.16,0.79,-4.49,17.0
2016-08-01,4.21,4.21,0.8,-4.55,17.22
2016-08-03,4.2,4.2,0.8,-4.54,17.17
2016-08-04,4.18,4.18,0.8,-4.52,17.09
2016-08-05,4.3,4.3,0.82,-4.65,17.57
2016-08-08,4.4,4.4,0.84,-4.75,17.97
2016-08-09,4.35,4.35,0.83,-4.71,17.79
2016-08-10,4.38,4.38,0.83,-4.73,17.88
2016-08-11,4.54,4.54,0.86,-4.9,18.55
2016-08-12,4.56,4.56,0.87,-4.93,18.64
2016-08-15,4.73,4.73,0.9,-5.11,19.34
2016-08-16,4.69,4.69,0.89,-5.07,19.17
2016-08-17,4.53,4.53,0.86,-4.89,18.5
2016-08-18,4.58,4.58,0.87,-4.95,18.72
2016-08-19,4.53,4.53,0.86,-4.89,18.5
2016-08-22,4.52,4.52,0.86,-4.88,18.46
2016-08-23,4.52,4.52,0.86,-4.88,18.46
2016-08-24,4.48,4.48,0.85,-4.85,18.33
2016-08-25,4.51,4.51,0.86,-4.87,18.41
2016-08-26,7.93,4.48,0.93,-4.85,18.33
2016-08-29,7.93,4.48,0.93,-4.85,18.33
2016-08-30,7.91,4.47,0.93,-4.83,18.28
2016-08-31,7.91,4.47,0.93,-4.83,18.28
2016-09-01,7.85,4.44,0.92,-4.8,18.15
2016-09-02,7.87,4.45,0.92,-4.81,18.19
2016-09-05,8.0,4.53,0.94,-4.89,18.5
2016-09-06,8.23,4.66,0.96,-5.03,19.03
2016-09-07,8.29,4.69,0.97,-5.07,19.17
2016-09-08,8.31,4.7,0.97,-5.08,19.21
2016-09-09,8.62,4.87,1.01,-5.27,19.92
2016-09-12,8.16,4.61,0.96,-4.99,18.86
2016-09-13,8.23,4.66,0.96,-5.03,19.03
2016-09-14,8.22,4.65,0.96,-5.02,18.99
2016-09-15,8.2,4.64,0.96,-5.01,18.94
2016-09-19,8.12,4.59,0.95,-4.96,18.77
2016-09-20,8.12,4.59,0.95,-4.96,18.77
2016-09-21,8.22,4.65,0.96,-5.02,18.99
2016-09-22,8.33,4.71,0.98,-5.09,19.25
2016-09-23,8.22,4.65,0.96,-5.02,18.99
2016-09-26,8.04,4.55,0.94,-4.92,18.59
2016-09-27,8.04,4.55,0.94,-4.92,18.59
2016-09-28,8.06,4.56,0.94,-4.93,18.64
2016-09-29,8.06,4.56,0.94,-4.93,18.64
2016-09-30,7.95,4.5,0.93,-4.86,18.37
2016-10-03,8.02,4.54,0.94,-4.9,18.55
2016-10-04,8.04,4.55,0.94,-4.92,18.59
2016-10-05,8.04,4.55,0.94,-4.92,18.59
2016-10-06,8.12,4.59,0.95,-4.96,18.77
2016-10-07,8.06,4.56,0.94,-4.93,18.64
2016-10-11,8.04,4.55,0.94,-4.92,18.59
2016-10-12,7.95,4.5,0.93,-4.86,18.37
2016-10-13,7.93,4.48,0.93,-4.85,18.33
2016-10-14,8.08,4.57,0.95,-4.94,18.68
2016-10-17,8.06,4.56,0.94,-4.93,18.64
2016-10-18,8.12,4.59,0.95,-4.96,18.77
2016-10-19,8.14,4.6,0.95,-4.97,18.81
2016-10-20,8.18,4.63,0.96,-5.0,18.9
2016-10-24,8.04,4.55,0.94,-4.92,18.59
2016-10-25,8.04,4.55,0.94,-4.92,18.59
2016-10-26,7.99,4.52,0.94,-4.88,18.46
2016-10-27,7.97,4.51,0.93,-4.87,18.41
2016-10-28,7.85,4.44,0.92,-4.8,18.15
2016-10-31,7.85,4.44,0.92,-4.8,18.15
2016-11-01,7.95,4.5,0.93,-4.86,18.37
2016-11-02,7.81,4.42,0.91,-4.78,18.06
2016-11-03,7.85,4.44,0.92,-4.8,18.15
2016-11-04,7.81,4.42,0.91,-4.78,18.06
2016-11-07,7.81,4.42,0.91,-4.78,18.06
2016-11-08,7.83,4.43,0.92,-4.79,18.1
2016-11-09,7.7,4.35,0.9,-4.71,17.79
2016-11-10,7.85,4.44,0.92,-4.8,18.15
2016-11-11,7.95,4.5,0.93,-4.86,18.37
2016-11-14,7.97,4.51,0.93,-4.87,18.41
2016-11-15,7.91,4.47,0.93,-4.83,18.28
2016-11-16,8.02,4.54,0.94,-4.9,18.55
2016-11-17,8.0,4.53,0.94,-4.89,18.5
2016-11-18,8.0,4.53,0.94,-4.89,18.5
2016-11-21,7.99,4.52,0.94,-4.88,18.46
2016-11-22,8.1,4.58,0.95,-4.95,18.72
2016-11-23,8.22,4.65,0.96,-5.02,18.99
2016-11-24,8.33,4.71,0.98,-5.09,19.25
2016-11-25,8.43,4.77,0.99,-5.15,19.48
2016-11-28,8.52,4.82,1.0,-5.21,19.7
2016-11-29,8.43,4.77,0.99,-5.15,19.48
2016-11-30,8.44,4.78,0.99,-5.16,19.52
2016-12-01,8.37,4.73,0.98,-5.11,19.34
2016-12-02,8.22,4.65,0.96,-5.02,18.99
2016-12-05,8.14,4.6,0.95,-4.97,18.81
2016-12-06,8.04,4.55,0.94,-4.92,18.59
2016-12-07,8.08,4.57,0.95,-4.94,18.68
2016-12-08,8.1,4.58,0.95,-4.95,18.72
2016-12-09,8.04,4.55,0.94,-4.92,18.59
2016-12-12,7.83,4.43,0.92,-4.79,18.1
2016-12-13,7.83,4.43,0.92,-4.79,18.1
2016-12-14,7.89,4.46,0.92,-4.82,18.24
2016-12-15,7.81,4.42,0.91,-4.78,18.06
2016-12-16,7.81,4.42,0.91,-4.78,18.06
2016-12-19,7.64,4.32,0.89,-4.67,17.66
2016-12-20,7.64,4.32,0.89,-4.67,17.66
2016-12-21,7.72,4.37,0.9,-4.72,17.84
2016-12-22,7.66,4.33,0.9,-4.68,17.71
2016-12-23,7.66,4.33,0.9,-4.68,17.71
2016-12-28,7.91,4.47,0.93,-4.83,18.28
2016-12-29,7.89,4.46,0.92,-4.82,18.24
2016-12-30,7.91,4.47,0.93,-4.83,18.28
2017-01-03,7.93,4.48,0.93,-4.85,18.33
2017-01-04,7.97,4.51,0.93,-4.87,18.41
2017-01-05,8.0,4.53,0.94,-4.89,18.5
2017-01-06,7.95,4.5,0.93,-4.86,18.37
2017-01-09,7.89,4.46,0.92,-4.82,18.24
2017-01-10,7.83,4.43,0.92,-4.79,18.1
2017-01-11,7.95,4.5,0.93,-4.86,18.37
2017-01-12,7.91,4.47,0.93,-4.83,18.28
2017-01-13,7.93,4.48,0.93,-4.85,18.33
2017-01-16,7.87,4.45,0.92,-4.81,18.19
2017-01-17,7.99,4.52,0.94,-4.88,18.46
2017-01-18,8.06,4.56,0.94,-4.93,18.64
2017-01-19,7.95,4.5,0.93,-4.86,18.37
2017-01-20,7.97,4.51,0.93,-4.87,18.41
2017-01-23,8.0,4.53,0.94,-4.89,18.5
2017-01-24,7.97,4.51,0.93,-4.87,18.41
2017-01-25,7.93,4.48,0.93,-4.85,18.33
2017-01-26,7.99,4.52,0.94,-4.88,18.46
2017-01-27,7.93,4.48,0.93,-4.85,18.33
2017-02-01,7.93,4.48,0.93,-4.85,18.33
2017-02-02,7.99,4.52,0.94,-4.88,18.46
2017-02-03,7.93,4.48,0.93,-4.85,18.33
2017-02-06,8.04,4.55,0.94,-4.92,18.59
2017-02-07,8.1,4.58,0.95,-4.95,18.72
2017-02-08,8.16,4.61,0.96,-4.99,18.86
2017-02-09,8.2,4.64,0.96,-5.01,18.94
2017-02-10,8.2,4.64,0.96,-5.01,18.94
2017-02-13,8.22,4.65,0.96,-5.02,18.99
2017-02-14,8.25,4.67,0.97,-5.04,19.08
2017-02-15,8.23,4.66,0.96,-5.03,19.03
2017-02-16,8.22,4.65,0.96,-5.02,18.99
2017-02-17,8.23,4.66,0.96,-5.03,19.03
2017-02-20,8.25,4.67,0.97,-5.04,19.08
2017-02-21,8.23,4.66,0.96,-5.03,19.03
2017-02-22,8.29,4.69,0.97,-5.07,19.17
2017-02-23,8.31,4.7,0.97,-5.08,19.21
2017-02-24,8.33,4.71,0.98,-5.09,19.25
2017-02-27,8.27,4.68,0.97,-5.06,19.12
2017-02-28,8.29,4.69,0.97,-5.07,19.17
2017-03-01,8.33,4.71,0.98,-5.09,19.25
2017-03-02,8.23,4.66,0.96,-5.03,19.03
2017-03-03,8.23,4.66,0.96,-5.03,19.03
2017-03-06,8.25,4.67,0.97,-5.04,19.08
2017-03-07,8.31,4.7,0.97,-5.08,19.21
2017-03-08,8.39,4.74,0.98,-5.13,19.39
2017-03-09,8.29,4.69,0.97,-5.07,19.17
2017-03-10,8.27,4.68,0.97,-5.06,19.12
2017-03-13,8.44,4.78,0.99,-5.16,19.52
2017-03-14,8.39,4.74,0.98,-5.13,19.39
2017-03-15,12.13,12.13,0.98,-5.09,19.25
2017-03-16,12.16,12.16,0.98,-5.1,19.3
2017-03-17,12.19,12.19,0.98,-5.11,19.34
2017-03-20,12.22,12.22,0.98,-5.13,19.39
2017-03-21,12.16,12.16,0.98,-5.1,19.3
2017-03-22,12.25,12.25,0.99,-5.14,19.43
2017-03-23,12.22,12.22,0.98,-5.13,19.39
2017-03-24,12.19,12.19,0.98,-5.11,19.34
2017-03-27,12.08,12.08,0.97,-5.07,19.17
2017-03-28,12.19,12.19,0.98,-5.11,19.34
2017-03-29,11.99,11.99,0.97,-5.03,19.03
2017-03-30,11.91,11.91,0.96,-5.0,18.9
2017-03-31,11.77,11.77,0.95,-4.94,18.68
2017-04-03,11.85,11.85,0.96,-4.97,18.81
2017-04-05,11.94,11.94,0.96,-5.01,18.94
2017-04-06,11.97,11.97,0.96,3.0,18.99
2017-04-07,11.91,11.91,0.96,2.99,18.9
2017-04-10,11.97,11.97,0.96,3.0,18.99
2017-04-11,11.77,11.77,0.95,2.95,18.68
2017-04-12,11.77,11.77,0.95,2.95,18.68
2017-04-13,11.77,11.77,0.95,2.95,18.68
2017-04-18,11.74,11.74,0.95,2.94,18.64
2017-04-19,11.69,11.69,0.94,2.93,18.55
2017-04-20,11.72,11.72,0.94,2.94,18.59
2017-04-21,11.6,11.6,0.94,2.91,18.41
2017-04-24,11.66,11.66,0.94,2.92,18.5
2017-04-25,11.74,11.74,0.95,2.94,18.64
2017-04-26,11.94,11.94,0.96,2.99,18.94
2017-04-27,11.88,11.88,0.96,2.98,18.86
2017-04-28,11.74,11.74,0.95,2.94,18.64
2017-05-02,11.74,11.74,0.95,2.94,18.64
2017-05-04,11.63,11.63,0.94,2.92,18.46
2017-05-05,11.41,11.41,0.92,2.86,18.1
2017-05-08,11.6,11.6,0.94,2.91,18.41
2017-05-09,11.27,11.27,0.91,2.82,17.88
2017-05-10,11.38,11.38,0.92,2.85,18.06
2017-05-11,11.3,11.3,0.91,2.83,17.93
2017-05-12,11.44,11.44,0.92,2.87,18.15
2017-05-15,11.41,11.41,0.92,2.86,18.1
2017-05-16,11.44,11.44,0.92,2.87,18.15
2017-05-17,11.66,11.66,0.94,2.92,18.5
2017-05-18,11.72,11.72,0.94,2.94,18.59
2017-05-19,11.72,11.72,0.94,2.94,18.59
2017-05-22,11.41,11.41,0.92,2.86,18.1
2017-05-23,11.16,11.16,0.9,2.8,17.71
2017-05-24,11.16,11.16,0.9,2.8,17.71
2017-05-25,11.16,11.16,0.9,2.8,17.71
2017-05-26,11.19,11.19,0.9,2.8,17.75
2017-05-29,11.19,11.19,0.9,2.8,17.75
2017-05-31,10.77,10.77,0.87,2.7,17.09
2017-06-01,11.05,11.05,0.89,2.77,17.53
2017-06-02,11.1,11.1,0.89,2.78,17.62
2017-06-05,10.91,10.91,0.88,2.73,17.31
2017-06-06,10.66,10.66,0.86,2.67,16.91
2017-06-07,10.88,10.88,0.88,2.73,17.26
2017-06-08,10.93,10.93,0.88,2.74,17.35
2017-06-09,10.88,10.88,0.88,2.73,17.26
2017-06-12,10.93,10.93,0.88,2.74,17.35
2017-06-13,10.88,10.88,0.88,2.73,17.26
2017-06-14,10.82,10.82,0.87,2.71,17.17
2017-06-15,10.71,10.71,0.86,2.68,17.0
2017-06-16,10.71,10.71,0.86,2.68,17.0
2017-06-19,10.91,10.91,0.88,2.73,17.31
2017-06-20,11.02,11.02,0.89,2.76,17.48
2017-06-21,11.02,11.02,0.89,2.76,17.48
2017-06-22,11.05,11.05,0.89,2.77,17.53
2017-06-23,11.02,11.02,0.89,2.76,17.48
2017-06-26,10.88,10.88,0.88,2.73,17.26
2017-06-27,10.88,10.88,0.88,2.73,17.26
2017-06-28,10.91,10.91,0.88,2.73,17.31
2017-06-29,10.85,10.85,0.87,2.72,17.22
2017-06-30,10.93,10.93,0.88,2.74,17.35
2017-07-03,10.93,10.93,0.88,2.74,17.35
2017-07-04,10.6,10.6,0.85,2.66,16.82
2017-07-05,10.6,10.6,0.85,2.66,16.82
2017-07-06,10.6,10.6,0.85,2.66,16.82
2017-07-07,10.66,10.66,0.86,2.67,16.91
2017-07-10,11.07,11.07,0.89,2.78,17.57
2017-07-11,10.88,10.88,0.88,2.73,17.26
2017-07-12,10.88,10.88,0.88,2.73,17.26
2017-07-13,10.88,10.88,0.88,2.73,17.26
2017-07-14,11.02,11.02,0.89,2.76,17.48
2017-07-17,11.02,11.02,0.89,2.76,17.48
