date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-14,23.75,28.85,6.51,36.17,35.78
2006-03-15,22.71,27.6,6.23,34.6,34.22
2006-03-16,22.2,26.97,6.09,33.81,33.44
2006-03-17,22.71,27.6,6.23,34.6,34.22
2006-03-20,23.57,28.64,6.46,35.91,35.52
2006-03-21,17.04,17.04,7.03,39.06,38.63
2006-03-22,22.52,22.52,9.3,51.64,51.07
2006-03-23,21.84,21.84,9.01,50.07,49.52
2006-03-24,23.32,23.32,9.63,53.47,52.89
2006-03-27,22.52,22.52,9.3,51.64,51.07
2006-03-28,22.18,22.18,9.15,50.85,50.3
2006-03-29,22.87,22.87,9.44,52.43,51.85
2006-03-30,22.41,22.41,9.25,51.38,50.82
2006-03-31,22.87,22.87,9.44,52.43,51.85
2006-04-03,22.87,22.87,9.44,52.43,51.85
2006-04-04,22.87,22.87,9.44,52.43,51.85
2006-04-06,23.32,23.32,9.63,53.47,52.89
2006-04-07,23.78,23.78,4.87,53.48,53.93
2006-04-10,23.32,23.32,4.77,52.45,52.89
2006-04-11,23.09,23.09,4.73,51.94,52.37
2006-04-12,23.55,23.55,4.82,52.97,53.41
2006-04-13,23.32,23.32,4.77,52.45,52.89
2006-04-18,23.55,23.55,4.82,52.97,53.41
2006-04-19,24.47,24.47,5.01,55.03,55.48
2006-04-20,24.01,24.01,4.91,54.0,54.45
2006-04-21,23.32,23.32,4.77,52.45,52.89
2006-04-24,23.32,23.32,4.77,52.45,52.89
2006-04-25,22.87,22.87,4.68,51.43,51.85
2006-04-26,22.41,22.41,4.59,50.4,50.82
2006-04-27,22.52,22.52,4.61,50.65,51.07
2006-04-28,22.18,22.18,4.54,49.88,50.3
2006-05-02,21.95,21.95,4.49,49.37,49.78
2006-05-03,21.84,21.84,4.47,49.11,49.52
2006-05-04,21.95,21.95,4.49,49.37,49.78
2006-05-08,21.38,21.38,4.38,48.08,48.48
2006-05-09,20.81,20.81,4.26,46.8,47.19
2006-05-10,21.27,21.27,4.35,47.83,48.22
2006-05-11,21.38,21.38,4.38,48.08,48.48
2006-05-12,21.38,21.38,4.38,48.08,48.48
2006-05-15,20.24,20.24,4.14,45.51,45.89
2006-05-16,21.04,21.04,4.31,47.31,47.7
2006-05-17,21.49,21.49,4.4,48.34,48.74
2006-05-18,20.81,20.81,4.26,46.8,47.19
2006-05-19,20.81,20.81,4.26,46.8,47.19
2006-05-22,20.12,20.12,4.12,45.25,45.63
2006-05-23,18.41,18.41,3.77,41.4,41.74
2006-05-24,19.78,19.78,4.05,44.48,44.85
2006-05-25,19.21,19.21,3.93,43.2,43.56
2006-05-26,19.21,19.21,3.93,43.2,43.56
2006-05-29,19.32,19.32,3.95,43.45,43.82
2006-05-30,19.66,19.66,4.02,44.23,44.59
2006-06-01,19.89,19.89,4.07,44.74,45.11
2006-06-02,20.35,20.35,4.16,45.77,46.15
2006-06-05,20.35,20.35,4.16,45.77,46.15
2006-06-06,20.35,20.35,4.16,45.77,46.15
2006-06-07,20.12,20.12,4.12,45.25,45.63
2006-06-08,18.75,18.75,3.84,42.17,42.52
2006-06-09,18.75,18.75,3.84,42.17,42.52
2006-06-12,18.75,18.75,3.84,42.17,42.52
2006-06-13,18.29,18.29,3.74,41.14,41.48
2006-06-14,17.84,17.84,3.65,40.11,40.44
2006-06-15,18.64,18.64,3.81,41.91,42.26
2006-06-16,18.29,18.29,3.74,41.14,41.48
2006-06-19,18.29,18.29,3.74,41.14,41.48
2006-06-20,18.41,18.41,3.77,41.4,41.74
2006-06-21,18.41,18.41,3.77,41.4,41.74
2006-06-22,18.29,18.29,3.74,41.14,41.48
2006-06-23,18.29,18.29,3.74,41.14,41.48
2006-06-26,18.75,18.75,3.84,42.17,42.52
2006-06-27,19.21,19.21,3.93,43.2,43.56
2006-06-28,20.58,20.58,4.21,46.28,46.67
2006-06-29,20.81,20.81,4.26,46.8,47.19
2006-06-30,20.81,20.81,4.26,46.8,47.19
2006-07-03,20.47,20.47,4.19,46.03,46.41
2006-07-04,20.58,20.58,4.21,46.28,46.67
2006-07-05,19.66,19.66,4.02,44.23,44.59
2006-07-06,19.89,19.89,4.07,44.74,45.11
2006-07-07,19.66,19.66,4.02,44.23,44.59
2006-07-10,19.89,19.89,4.07,44.74,45.11
2006-07-11,19.89,19.89,4.07,44.74,45.11
2006-07-12,20.12,20.12,4.12,45.25,45.63
2006-07-13,20.58,20.58,4.21,46.28,46.67
2006-07-14,20.01,20.01,4.09,45.0,45.37
2006-07-17,20.01,20.01,4.09,45.0,45.37
2006-07-18,20.24,20.24,4.14,45.51,45.89
2006-07-19,20.12,20.12,4.12,45.25,45.63
2006-07-20,20.58,20.58,4.21,46.28,46.67
2006-07-21,20.81,20.81,4.26,46.8,47.19
2006-07-24,21.68,21.68,4.44,48.75,49.16
2006-07-25,21.49,21.49,4.4,48.34,48.74
2006-07-26,21.08,21.08,4.31,47.41,47.81
2006-07-27,21.95,21.95,4.49,49.37,49.78
2006-07-28,24.19,24.19,4.95,54.41,54.86
2006-07-31,25.11,25.11,5.14,56.47,56.93
2006-08-01,24.79,24.79,5.07,55.75,56.21
2006-08-02,24.42,24.42,5.0,54.92,55.38
2006-08-03,24.51,24.51,5.02,55.13,55.59
2006-08-04,23.55,23.55,4.82,52.97,53.41
2006-08-07,23.55,23.55,4.82,52.97,53.41
2006-08-08,23.09,23.09,4.73,51.94,52.37
2006-08-09,23.28,23.28,4.76,52.35,52.79
2006-08-10,23.32,23.32,4.77,52.45,52.89
2006-08-11,23.41,23.41,4.79,52.66,53.1
2006-08-14,23.96,23.96,4.9,53.89,54.34
2006-08-15,24.65,24.65,5.04,55.44,55.9
2006-08-16,24.24,24.24,4.96,54.51,54.96
2006-08-17,24.6,24.6,5.04,55.33,55.79
2006-08-18,24.6,24.6,5.04,55.33,55.79
2006-08-21,24.15,24.15,4.94,54.31,54.76
2006-08-22,24.7,24.7,5.05,55.54,56.0
2006-08-23,25.15,25.15,5.15,56.57,57.04
2006-08-24,25.11,25.11,5.14,56.47,56.93
2006-08-25,24.7,24.7,5.05,55.54,56.0
2006-08-28,25.15,25.15,5.15,56.57,57.04
2006-08-29,25.11,25.11,5.14,56.47,56.93
2006-08-30,24.97,24.97,5.11,56.16,56.62
2006-08-31,24.79,24.79,5.07,55.75,56.21
2006-09-01,25.02,25.02,5.12,56.26,56.73
2006-09-04,24.92,24.92,5.1,56.05,56.52
2006-09-05,24.83,24.83,5.08,55.85,56.31
2006-09-06,24.79,24.79,5.07,55.75,56.21
2006-09-07,25.02,25.02,5.12,56.26,56.73
2006-09-08,25.24,25.24,5.17,56.77,57.25
2006-09-11,25.38,25.38,5.19,57.08,57.56
2006-09-12,25.24,25.24,5.17,56.77,57.25
2006-09-13,25.38,25.38,5.19,57.08,57.56
2006-09-14,25.61,25.61,5.24,57.6,58.07
2006-09-15,25.61,25.61,5.24,57.6,58.07
2006-09-18,25.61,25.61,5.24,57.6,58.07
2006-09-19,25.61,25.61,5.24,57.6,58.07
2006-09-20,26.07,26.07,5.33,58.63,59.11
2006-09-21,27.35,27.35,5.6,61.51,62.02
2006-09-22,27.44,27.44,5.62,61.71,62.22
2006-09-25,16.02,27.39,5.61,61.61,62.12
2006-09-26,15.78,26.98,5.52,60.68,61.19
2006-09-27,15.86,27.12,5.55,60.99,61.5
2006-09-28,15.97,27.3,4.38,61.4,61.91
2006-09-29,15.86,27.12,4.35,60.99,61.5
2006-10-03,16.72,28.58,4.58,64.28,64.82
2006-10-04,16.58,28.35,4.55,63.77,64.3
2006-10-05,16.45,28.13,4.51,63.25,63.78
2006-10-06,15.7,26.84,4.3,60.37,60.87
2006-10-09,15.38,26.3,4.22,59.14,59.63
2006-10-10,15.57,26.62,4.27,59.86,60.36
2006-10-11,15.7,26.84,4.3,60.37,60.87
2006-10-12,15.59,26.66,4.27,59.96,60.46
2006-10-13,15.65,26.75,4.29,60.17,60.67
2006-10-16,15.67,26.8,4.3,60.27,60.77
2006-10-17,15.65,26.75,4.29,60.17,60.67
2006-10-18,15.73,26.89,4.31,60.48,60.98
2006-10-19,15.73,26.89,4.31,60.48,60.98
2006-10-20,15.78,26.98,4.33,60.68,61.19
2006-10-23,16.23,27.76,4.45,62.43,62.95
2006-10-24,16.85,28.81,4.62,64.8,65.33
2006-10-25,16.93,28.95,4.64,65.11,65.65
2006-10-26,16.82,28.77,4.61,64.69,65.23
2006-10-27,16.8,28.72,4.6,64.59,65.13
2006-10-31,17.46,29.86,4.79,67.16,67.72
2006-11-01,19.15,32.74,5.25,73.64,74.25
2006-11-02,19.26,32.93,5.28,74.05,74.67
2006-11-03,19.58,33.48,5.37,75.29,75.91
2006-11-06,21.56,36.86,5.91,82.9,83.59
2006-11-07,20.81,35.58,5.7,80.02,80.68
2006-11-08,19.95,34.12,5.47,76.73,77.36
2006-11-09,19.63,33.57,5.38,75.49,76.12
2006-11-10,21.07,36.04,5.78,81.05,81.72
2006-11-13,20.46,34.98,5.61,78.68,79.33
2006-11-14,19.63,33.57,5.38,75.49,76.12
2006-11-15,19.52,33.38,5.35,75.08,75.7
2006-11-16,19.87,33.98,5.45,76.42,77.05
2006-11-17,19.52,33.38,5.35,75.08,75.7
2006-11-20,19.34,33.06,5.3,74.36,74.98
2006-11-21,19.47,33.29,5.34,74.88,75.5
2006-11-22,19.66,33.61,5.39,75.6,76.22
2006-11-23,19.87,33.98,5.45,76.42,77.05
2006-11-24,19.92,34.07,5.46,76.62,77.26
2006-11-27,19.52,33.38,5.35,75.08,75.7
2006-11-28,18.96,32.42,5.2,72.92,73.53
2006-11-29,19.6,33.52,5.37,75.39,76.02
2006-11-30,19.34,33.06,5.3,74.36,74.98
2006-12-01,20.0,34.21,5.48,76.93,77.57
2006-12-04,20.27,34.66,5.56,77.96,78.61
2006-12-05,20.38,34.85,5.59,78.37,79.02
2006-12-06,20.54,35.12,5.63,78.99,79.65
2006-12-07,19.55,33.43,5.36,75.18,75.81
2006-12-08,19.23,32.88,5.27,73.95,74.56
2006-12-11,19.47,33.29,5.34,74.88,75.5
2006-12-12,20.41,34.89,5.59,78.48,79.13
2006-12-13,21.29,36.4,5.84,81.87,82.55
2006-12-14,21.13,36.13,5.79,81.25,81.93
2006-12-15,21.4,36.59,5.87,82.28,82.96
2006-12-18,21.13,36.13,5.79,81.25,81.93
2006-12-19,22.06,37.73,6.05,84.85,85.56
2006-12-20,25.25,43.17,6.92,97.09,97.9
2006-12-21,25.35,43.35,6.95,97.5,98.31
2006-12-22,24.47,41.84,6.71,94.11,94.89
2006-12-27,24.34,41.62,6.67,93.6,94.37
2006-12-28,23.91,40.88,6.56,91.95,92.71
2006-12-29,24.6,42.07,6.75,94.62,95.41
2007-01-02,24.6,42.07,6.75,94.62,95.41
2007-01-03,23.48,40.15,6.44,90.3,91.05
2007-01-04,22.38,38.28,6.14,86.09,86.8
2007-01-05,23.0,39.33,6.31,88.45,89.19
2007-01-08,22.6,38.64,6.2,86.91,87.63
2007-01-09,24.47,41.84,6.71,94.11,94.89
2007-01-10,23.96,40.98,6.57,92.16,92.92
2007-01-11,24.2,41.39,6.64,93.08,93.85
2007-01-12,24.2,41.39,6.64,93.08,93.85
2007-01-15,26.74,45.73,7.33,102.85,103.71
2007-01-16,25.54,43.67,7.0,98.22,99.04
2007-01-17,25.89,44.27,7.1,99.56,100.39
2007-01-18,25.54,43.67,7.0,98.22,99.04
2007-01-19,26.21,44.82,7.19,100.79,101.63
2007-01-22,26.16,44.73,7.17,100.59,101.42
2007-01-23,25.67,43.9,7.04,98.74,99.56
2007-01-24,26.0,44.45,7.13,99.97,100.8
2007-01-25,25.27,43.22,6.93,97.19,98.0
2007-01-26,25.7,43.95,7.05,98.84,99.66
2007-01-29,26.08,44.59,7.15,100.28,101.11
2007-01-30,26.48,45.27,7.26,101.82,102.67
2007-01-31,27.49,47.01,7.54,105.73,106.61
2007-02-01,31.02,53.05,8.51,119.31,120.3
2007-02-02,32.84,56.16,9.0,126.3,127.35
2007-02-05,30.7,52.5,8.42,118.07,119.05
2007-02-06,30.76,52.59,8.43,118.28,119.26
2007-02-07,31.29,53.51,8.58,120.34,121.33
2007-02-08,31.72,54.24,8.7,121.98,122.99
2007-02-09,31.93,54.6,8.76,122.81,123.82
2007-02-12,36.16,61.83,9.91,139.06,140.21
2007-02-13,34.77,59.45,9.53,133.71,134.82
2007-02-14,36.05,61.65,9.88,138.64,139.79
2007-02-15,37.17,63.57,10.19,142.96,144.15
2007-02-16,37.12,63.48,10.18,142.76,143.94
2007-02-21,36.64,62.65,10.05,140.91,142.08
2007-02-22,34.61,59.18,9.49,133.09,134.19
2007-02-23,34.5,58.99,9.46,132.68,133.78
2007-02-26,34.39,58.81,9.43,132.27,133.36
2007-02-27,33.64,57.53,9.22,129.39,130.46
2007-02-28,32.09,54.88,8.8,123.42,124.45
2007-03-01,31.45,53.78,8.62,120.95,121.96
2007-03-02,31.56,53.96,8.65,121.37,122.37
2007-03-05,29.42,50.31,8.07,113.14,114.08
2007-03-06,30.27,51.77,8.3,116.43,117.39
2007-03-07,31.56,53.96,8.65,121.37,122.37
2007-03-08,34.18,58.45,9.37,131.44,132.53
2007-03-09,37.71,64.48,10.34,145.02,146.22
2007-03-12,36.64,62.65,10.05,140.91,142.08
2007-03-13,34.29,58.63,9.4,131.86,132.95
2007-03-14,32.52,55.61,8.92,125.07,126.11
2007-03-15,33.96,58.08,9.31,130.62,131.71
2007-03-16,34.77,59.45,9.53,133.71,134.82
2007-03-19,37.12,63.48,10.18,142.76,143.94
2007-03-20,37.12,63.48,10.18,142.76,143.94
2007-03-21,36.91,63.11,10.12,141.94,143.11
2007-03-22,36.96,63.2,10.13,142.14,143.32
2007-03-23,36.43,62.29,9.99,140.08,141.25
2007-03-26,36.91,63.11,10.12,141.94,143.11
2007-03-27,36.1,61.74,9.9,138.85,140.0
2007-03-28,36.64,62.65,10.05,140.91,142.08
2007-03-29,39.8,68.05,10.91,153.04,154.31
2007-03-30,41.03,70.15,11.25,157.77,159.08
2007-04-02,40.92,69.97,11.22,157.36,158.67
2007-04-03,40.86,69.88,11.2,157.16,158.46
2007-04-04,43.65,74.63,11.97,167.85,169.25
2007-04-10,27.24,27.24,9.57,51.45,169.25
2007-04-11,27.24,27.24,9.57,51.45,169.25
2007-04-12,25.77,25.77,9.05,48.68,160.12
2007-04-13,24.87,24.87,8.74,46.98,154.52
2007-04-16,24.54,24.54,8.62,46.35,152.45
2007-04-17,24.41,24.41,8.57,46.09,151.62
2007-04-18,24.54,24.54,8.62,46.35,152.45
2007-04-19,23.67,23.67,8.31,44.71,147.05
2007-04-20,24.51,24.51,8.61,46.28,152.24
2007-04-23,24.71,24.71,8.68,46.66,153.48
2007-04-24,26.19,26.19,9.2,49.47,162.7
2007-04-25,27.28,27.28,9.58,51.52,169.46
2007-04-26,27.17,27.17,9.54,51.32,168.8
2007-04-27,26.75,26.75,9.4,50.52,166.19
2007-04-30,26.19,26.19,9.2,49.47,162.7
2007-05-02,26.3,26.3,9.24,49.66,163.36
2007-05-03,26.47,26.47,9.3,49.99,164.45
2007-05-04,26.65,26.65,9.36,50.33,165.54
2007-05-07,27.17,27.17,9.54,51.32,168.8
2007-05-08,26.86,26.86,9.43,50.72,166.84
2007-05-09,26.86,26.86,9.43,50.72,166.84
2007-05-10,26.65,26.65,9.36,50.33,165.54
2007-05-11,26.26,26.26,9.22,49.6,163.14
2007-05-14,26.89,26.89,9.45,50.79,167.06
2007-05-15,27.87,27.87,9.79,52.64,173.16
2007-05-16,28.01,28.01,9.84,52.91,174.03
2007-05-17,27.84,27.84,9.78,52.58,172.94
2007-05-18,27.38,27.38,9.62,51.72,170.11
2007-05-21,27.7,27.7,9.73,52.31,172.07
2007-05-22,28.12,28.12,9.88,53.11,174.68
2007-05-23,28.19,28.19,9.9,53.24,175.12
2007-05-25,27.03,27.03,9.5,51.05,167.93
2007-05-28,27.52,27.52,9.67,51.98,170.98
2007-05-29,28.22,28.22,9.91,53.31,175.34
2007-05-30,27.98,27.98,9.83,52.84,173.81
2007-05-31,28.64,28.64,10.06,54.1,177.95
2007-06-01,30.96,30.96,10.87,58.47,192.33
2007-06-04,29.91,29.91,10.51,56.48,185.79
2007-06-05,28.93,28.93,10.16,54.63,179.69
2007-06-06,28.47,28.47,10.0,53.77,176.86
2007-06-07,28.89,28.89,10.15,54.56,179.48
2007-06-08,28.12,28.12,9.88,53.11,174.68
2007-06-11,27.98,27.98,9.83,52.84,173.81
2007-06-12,27.87,27.87,9.79,52.64,173.16
2007-06-13,27.45,27.45,9.64,51.85,170.55
2007-06-14,28.01,28.01,9.84,52.91,174.03
2007-06-15,28.01,28.01,9.84,52.91,174.03
2007-06-18,28.26,28.26,9.93,53.37,175.55
2007-06-20,29.63,29.63,10.41,55.95,184.05
2007-06-21,29.38,29.38,10.32,55.49,182.52
2007-06-22,29.98,29.98,10.53,56.62,186.23
2007-06-25,29.14,29.14,10.23,55.03,181.0
2007-06-26,28.86,28.86,10.14,54.5,179.26
2007-06-27,28.43,28.43,9.99,53.7,176.64
2007-06-28,29.0,29.0,10.18,54.76,180.13
2007-06-29,29.94,29.94,10.52,56.55,186.01
2007-07-03,29.98,29.98,10.53,56.62,186.23
2007-07-04,31.2,31.2,10.96,58.93,193.85
2007-07-05,31.87,31.87,11.19,60.19,197.99
2007-07-06,32.08,32.08,11.27,60.59,199.3
2007-07-09,32.71,32.71,11.49,61.78,203.22
2007-07-10,33.13,33.13,11.64,62.58,205.83
2007-07-11,33.13,33.13,11.64,62.58,205.83
2007-07-12,33.31,33.31,11.7,62.91,206.92
2007-07-13,33.31,33.31,11.7,62.91,206.92
2007-07-16,32.12,32.12,11.28,60.66,199.51
2007-07-17,32.68,32.68,11.48,61.72,203.0
2007-07-18,32.43,32.43,11.39,61.25,201.47
2007-07-19,33.17,33.17,11.65,62.64,206.05
2007-07-20,33.83,33.83,11.88,63.9,210.19
2007-07-23,33.31,33.31,11.7,62.91,206.92
2007-07-24,34.5,34.5,12.12,65.16,214.33
2007-07-25,33.52,33.52,11.77,63.3,208.23
2007-07-26,32.75,32.75,11.5,61.85,203.43
2007-07-27,31.38,31.38,11.02,59.27,194.94
2007-07-30,30.68,30.68,10.78,57.94,190.58
2007-07-31,30.68,30.68,10.78,57.94,190.58
2007-08-01,30.01,30.01,10.54,56.68,186.45
2007-08-02,27.59,27.59,9.69,52.11,171.42
2007-08-03,27.84,27.84,9.78,52.58,172.94
2007-08-06,24.79,24.79,8.71,46.82,153.99
2007-08-07,25.14,25.14,8.83,47.48,156.17
2007-08-08,28.19,28.19,9.9,53.24,175.12
2007-08-09,28.93,28.93,10.16,54.63,179.69
2007-08-10,26.96,26.96,9.47,50.92,167.5
2007-08-13,27.31,27.31,9.59,51.58,169.67
2007-08-14,27.35,27.35,9.61,51.65,169.89
2007-08-15,24.79,24.79,8.71,46.82,153.99
2007-08-16,24.26,24.26,8.52,45.82,150.72
2007-08-17,23.32,23.32,8.19,44.04,144.84
2007-08-20,25.03,25.03,8.79,47.28,155.52
2007-08-21,26.3,26.3,9.24,49.66,163.36
2007-08-22,26.82,26.82,9.42,50.66,166.62
2007-08-23,28.75,28.75,10.1,54.3,178.6
2007-08-24,29.24,29.24,10.27,55.23,181.65
2007-08-27,29.94,29.94,10.52,56.55,186.01
2007-08-28,29.49,29.49,10.36,55.69,183.18
2007-08-29,28.4,28.4,9.98,53.64,176.43
2007-08-30,28.75,28.75,10.1,54.3,178.6
2007-08-31,29.45,29.45,10.34,55.62,182.96
2007-09-03,29.28,29.28,10.28,55.29,181.87
2007-09-04,29.28,29.28,10.28,55.29,181.87
2007-09-05,29.8,29.8,10.47,56.29,185.14
2007-09-06,29.63,29.63,10.41,55.95,184.05
2007-09-07,30.33,30.33,10.65,57.28,188.41
2007-09-10,29.49,29.49,10.36,55.69,183.18
2007-09-11,28.96,28.96,10.17,54.7,179.91
2007-09-12,29.31,29.31,10.3,55.36,182.09
2007-09-13,29.17,29.17,10.25,55.09,181.22
2007-09-14,29.1,29.1,10.22,54.96,180.78
2007-09-17,26.75,26.75,9.4,50.52,166.19
2007-09-18,26.37,26.3,9.24,49.66,163.36
2007-09-19,28.69,28.61,10.05,54.03,177.73
2007-09-20,29.92,29.84,10.48,56.35,185.36
2007-09-21,30.03,29.94,10.52,56.55,186.01
2007-09-24,30.34,30.26,10.63,57.15,187.97
2007-09-25,29.96,29.87,10.49,56.42,185.57
2007-09-27,30.31,30.22,7.05,57.08,187.75
2007-09-28,31.65,31.55,7.36,59.6,196.03
2007-10-02,33.3,33.2,7.74,62.71,206.27
2007-10-03,31.65,31.55,7.36,59.6,196.03
2007-10-04,30.63,30.54,7.12,57.68,189.71
2007-10-05,31.12,31.03,7.24,58.6,192.76
2007-10-08,31.01,30.92,7.21,58.4,192.11
2007-10-09,30.52,30.43,7.1,57.48,189.06
2007-10-10,30.94,30.85,7.2,58.27,191.67
2007-10-11,30.84,30.75,7.17,58.07,191.02
2007-10-12,29.78,29.7,6.93,56.09,184.49
2007-10-15,29.54,29.45,6.87,55.62,182.96
2007-10-16,28.34,28.26,6.59,53.37,175.55
2007-10-17,28.13,28.05,6.54,52.97,174.25
2007-10-18,28.31,28.22,6.58,53.31,175.34
2007-10-22,27.04,26.96,6.29,50.92,167.5
2007-10-23,27.6,27.52,6.42,51.98,170.98
2007-10-24,26.2,26.12,6.09,49.33,162.27
2007-10-25,27.07,27.0,6.3,50.99,167.71
2007-10-26,28.97,28.89,6.74,54.56,179.48
2007-10-29,29.54,29.45,6.87,55.62,182.96
2007-10-30,30.2,30.12,7.02,56.88,187.1
2007-10-31,30.1,30.01,7.0,56.68,186.45
2007-11-01,29.99,29.91,6.98,56.48,185.79
2007-11-02,29.36,29.28,6.83,55.29,181.87
2007-11-05,27.95,27.87,6.5,52.64,173.16
2007-11-06,28.02,27.94,6.52,52.78,173.59
2007-11-07,29.18,29.1,6.79,54.96,180.78
2007-11-08,28.2,28.12,6.56,53.11,174.68
2007-11-09,26.62,26.54,6.19,50.13,164.88
2007-11-12,24.79,24.72,5.77,46.68,153.56
2007-11-13,24.33,24.26,5.66,45.82,150.72
2007-11-14,27.07,27.0,6.3,50.99,167.71
2007-11-15,26.97,26.89,6.27,50.79,167.06
2007-11-16,25.84,25.77,6.01,48.67,160.09
2007-11-19,26.13,26.05,6.08,49.2,161.83
2007-11-20,26.02,25.95,6.05,49.0,161.18
2007-11-21,25.53,25.45,5.94,48.07,158.13
2007-11-22,24.68,24.61,5.74,46.49,152.9
2007-11-23,24.89,24.82,5.79,46.88,154.21
2007-11-26,25.74,25.66,5.99,48.47,159.44
2007-11-27,25.67,25.59,5.97,48.34,159.0
2007-11-28,25.32,25.24,5.89,47.68,156.82
2007-11-29,26.09,26.02,6.07,49.13,161.62
2007-11-30,26.09,26.02,6.07,49.13,161.62
2007-12-03,25.56,25.49,5.94,48.14,158.35
2007-12-04,24.79,24.72,5.77,46.68,153.56
2007-12-05,24.86,24.79,5.78,46.82,153.99
2007-12-06,25.14,25.07,5.85,47.35,155.73
2007-12-07,25.0,24.93,5.81,47.08,154.86
2007-12-10,24.51,24.44,5.7,46.15,151.81
2007-12-11,24.3,24.23,5.65,45.76,150.51
2007-12-12,24.26,24.19,5.64,45.69,150.29
2007-12-13,23.45,23.39,5.45,44.17,145.28
2007-12-14,22.33,22.26,5.19,42.05,138.31
2007-12-17,20.82,20.76,4.84,39.2,128.94
2007-12-18,19.55,19.49,4.55,36.82,121.1
2007-12-19,19.83,19.77,4.61,37.35,122.84
2007-12-20,18.81,18.76,4.37,35.43,116.53
2007-12-21,20.11,20.05,4.68,37.88,124.59
2007-12-24,21.91,21.84,5.09,41.25,135.7
2007-12-27,21.52,21.46,5.0,40.53,133.3
2007-12-28,21.2,21.14,4.93,39.93,131.34
2007-12-31,21.69,21.63,5.05,40.86,134.39
2008-01-02,21.45,21.39,4.99,40.39,132.86
2008-01-03,20.22,20.16,4.7,38.08,125.24
2008-01-04,19.87,19.81,4.62,37.41,123.06
2008-01-07,18.95,18.9,4.41,35.69,117.4
2008-01-08,20.39,20.34,4.74,38.41,126.33
2008-01-09,21.87,21.81,5.09,41.19,135.48
2008-01-10,21.73,21.67,5.05,40.92,134.61
2008-01-11,21.48,21.42,5.0,40.46,133.08
2008-01-14,22.15,22.09,5.15,41.72,137.22
2008-01-15,22.82,22.75,5.31,42.98,141.36
2008-01-16,21.84,21.77,5.08,41.12,135.26
2008-01-17,21.41,21.35,4.98,40.33,132.65
2008-01-18,21.45,21.39,4.99,40.39,132.86
2008-01-21,20.18,20.12,4.69,38.01,125.02
2008-01-22,18.04,17.99,4.19,33.97,111.74
2008-01-23,19.09,19.04,4.44,35.96,118.27
