date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2010-01-29,79.82,99.91,22.16,89.49,202.25
2010-02-01,81.73,102.3,22.69,91.63,207.09
2010-02-02,82.68,103.49,22.95,92.7,209.5
2010-02-03,86.23,107.92,23.93,96.67,218.47
2010-02-04,87.04,108.95,24.16,97.59,220.55
2010-02-05,85.41,106.9,23.71,95.75,216.4
2010-02-08,82.28,102.98,22.84,92.24,208.47
2010-02-09,79.28,99.23,22.01,88.88,200.87
2010-02-10,83.09,104.0,23.06,93.16,210.54
2010-02-11,83.77,104.86,23.25,93.92,212.26
2010-02-12,87.32,109.29,24.24,97.89,221.24
2010-02-17,89.63,112.19,24.88,100.49,227.1
2010-02-18,89.77,112.36,24.92,100.64,227.45
2010-02-19,86.77,108.61,24.08,97.28,219.86
2010-02-22,92.63,115.94,25.71,103.85,234.7
2010-02-23,92.22,115.43,25.6,103.39,233.66
2010-02-24,92.76,116.11,25.75,104.0,235.04
2010-02-25,93.04,116.45,25.82,104.31,235.73
2010-02-26,95.22,119.18,26.43,106.75,241.25
2010-03-01,92.49,115.77,25.67,103.7,234.35
2010-03-02,89.63,112.19,24.88,100.49,227.1
2010-03-03,90.86,113.72,25.22,101.86,230.21
2010-03-04,92.08,115.26,25.56,103.24,233.32
2010-03-05,89.36,111.85,24.8,100.18,226.41
2010-03-08,91.4,114.4,25.37,102.47,231.59
2010-03-09,93.99,117.64,26.09,105.38,238.15
2010-03-10,92.22,115.43,25.6,103.39,233.66
2010-03-11,91.95,115.08,25.52,103.09,232.97
2010-03-12,91.27,114.23,25.33,102.32,231.25
2010-03-15,90.72,113.55,25.18,101.71,229.86
2010-03-16,88.95,111.33,24.69,99.73,225.38
2010-03-17,89.9,112.53,24.95,100.79,227.79
2010-03-18,89.22,111.68,24.77,100.03,226.07
2010-03-19,90.04,112.7,24.99,100.95,228.14
2010-03-22,89.5,112.02,24.84,100.34,226.76
2010-03-23,86.91,108.78,24.12,97.43,220.2
2010-03-24,76.61,76.61,24.58,99.27,224.34
2010-03-25,78.62,78.62,25.22,101.86,230.21
2010-03-26,82.39,82.39,26.43,106.75,241.25
2010-03-29,82.63,82.63,26.5,107.06,241.94
2010-03-30,83.22,83.22,26.69,107.82,243.67
2010-03-31,82.27,82.27,26.39,106.6,240.91
2010-04-01,85.93,85.93,27.56,111.33,251.61
2010-04-07,90.52,90.52,29.04,117.29,265.07
2010-04-08,84.63,84.63,27.15,109.65,247.81
2010-04-09,83.92,83.92,26.92,108.74,245.74
2010-04-12,84.75,84.75,27.19,109.8,248.16
2010-04-13,86.16,86.16,27.64,111.64,252.3
2010-04-14,86.87,86.87,27.87,112.55,254.37
2010-04-15,86.63,86.63,27.79,112.25,253.68
2010-04-16,85.1,85.1,6.6,71.16,249.19
2010-04-19,81.8,81.8,6.34,68.4,239.53
2010-04-20,83.45,83.45,6.47,69.78,244.36
2010-04-21,85.34,85.34,6.62,71.36,249.88
2010-04-22,83.45,83.45,6.47,69.78,244.36
2010-04-23,82.63,82.63,6.41,69.09,241.94
2010-04-26,84.63,84.63,6.56,70.77,247.81
2010-04-27,83.57,83.57,6.48,69.88,244.71
2010-04-28,82.51,82.51,6.4,68.99,241.6
2010-04-29,82.39,82.39,6.39,68.89,241.25
2010-04-30,84.04,84.04,6.51,70.27,246.09
2010-05-03,83.92,83.92,6.51,70.18,245.74
2010-05-04,85.45,85.45,6.62,71.46,250.23
2010-05-05,82.86,82.86,6.42,69.29,242.63
2010-05-06,80.03,80.03,6.2,66.92,234.35
2010-05-07,79.91,79.91,6.2,66.82,234.01
2010-05-10,81.45,81.45,6.31,68.11,238.49
2010-05-11,82.04,82.04,6.36,68.6,240.22
2010-05-12,80.39,80.39,6.23,67.22,235.39
2010-05-13,79.21,79.21,6.14,66.23,231.94
2010-05-14,77.56,77.56,6.01,64.85,227.1
2010-05-17,75.08,75.08,5.82,62.78,219.86
2010-05-18,76.38,76.38,5.92,63.87,223.65
2010-05-19,72.72,72.72,5.64,60.81,212.95
2010-05-20,72.02,72.02,5.58,60.22,210.88
2010-05-24,68.6,68.6,5.32,57.36,200.87
2010-05-25,62.71,62.71,4.86,52.43,183.62
2010-05-26,69.54,69.54,5.39,58.15,203.63
2010-05-27,70.25,70.25,5.45,58.74,205.7
2010-05-28,72.61,72.61,5.63,60.71,212.61
2010-05-31,72.72,72.72,5.64,60.81,212.95
2010-06-01,69.42,69.42,5.38,58.05,203.29
2010-06-02,67.07,67.07,5.2,56.08,196.39
2010-06-03,71.19,71.19,5.52,59.53,208.47
2010-06-04,70.72,70.72,5.48,59.14,207.09
2010-06-07,68.48,68.48,5.31,57.26,200.53
2010-06-08,69.07,69.07,5.35,57.76,202.25
2010-06-09,68.6,68.6,5.32,57.36,200.87
2010-06-10,67.66,67.66,5.24,56.57,198.11
2010-06-11,68.72,68.72,5.33,57.46,201.22
2010-06-14,69.78,69.78,5.41,58.35,204.32
2010-06-15,73.08,73.08,5.67,61.11,213.99
2010-06-17,73.08,73.08,5.67,61.11,213.99
2010-06-18,69.07,69.07,5.35,57.76,202.25
2010-06-21,70.6,70.6,5.47,59.04,206.74
2010-06-22,68.72,68.72,5.33,57.46,201.22
2010-06-23,68.72,68.72,5.33,57.46,201.22
2010-06-24,69.07,69.07,5.35,57.76,202.25
2010-06-25,68.13,68.13,5.28,56.97,199.49
2010-06-28,68.84,68.84,5.34,57.56,201.56
2010-06-29,67.07,67.07,5.2,56.08,196.39
2010-06-30,67.77,67.77,5.25,56.67,198.46
2010-07-02,66.12,66.12,5.13,55.29,193.62
2010-07-05,64.95,64.95,5.03,54.31,190.17
2010-07-06,66.01,66.01,5.12,55.19,193.28
2010-07-07,64.95,64.95,5.03,54.31,190.17
2010-07-08,64.83,64.83,5.03,54.21,189.83
2010-07-09,68.01,68.01,5.27,56.87,199.15
2010-07-12,68.13,68.13,5.28,56.97,199.49
2010-07-13,67.3,67.3,5.22,56.28,197.08
2010-07-14,67.07,67.07,5.2,56.08,196.39
2010-07-15,66.48,66.48,5.15,55.59,194.66
2010-07-16,65.06,65.06,5.04,54.41,190.52
2010-07-19,64.24,64.24,4.98,53.72,188.1
2010-07-20,68.25,68.25,5.29,57.07,199.84
2010-07-21,68.6,68.6,5.32,57.36,200.87
2010-07-22,66.95,66.95,5.19,55.98,196.04
2010-07-23,66.95,66.95,5.19,55.98,196.04
2010-07-26,66.36,66.36,5.14,55.49,194.31
2010-07-27,66.36,66.36,5.14,55.49,194.31
2010-07-28,69.31,69.31,5.37,57.95,202.94
2010-07-29,68.84,68.84,5.34,57.56,201.56
2010-07-30,68.48,68.48,5.31,57.26,200.53
2010-08-02,72.25,72.25,5.6,60.42,211.57
2010-08-03,73.55,73.55,5.7,61.5,215.37
2010-08-04,72.14,72.14,5.59,60.32,211.23
2010-08-05,72.96,72.96,5.66,61.01,213.64
2010-08-06,72.72,72.72,5.64,60.81,212.95
2010-08-09,71.9,71.9,5.57,60.12,210.54
2010-08-10,71.55,71.55,5.55,59.83,209.5
2010-08-11,70.72,70.72,5.48,59.14,207.09
2010-08-12,69.78,69.78,5.41,58.35,204.32
2010-08-13,68.95,68.95,5.35,57.66,201.91
2010-08-16,71.07,71.07,5.51,59.43,208.12
2010-08-17,70.84,70.84,5.49,59.24,207.43
2010-08-18,71.66,71.66,5.56,59.93,209.85
2010-08-19,71.31,71.31,5.53,59.63,208.81
2010-08-20,70.49,70.49,5.46,58.94,206.39
2010-08-23,70.01,70.01,5.43,58.55,205.01
2010-08-24,69.07,69.07,5.35,57.76,202.25
2010-08-25,58.86,68.84,5.34,57.56,201.56
2010-08-26,60.07,70.25,5.45,58.74,205.7
2010-08-27,59.57,69.66,5.4,58.25,203.98
2010-08-30,60.98,71.31,5.28,59.63,208.81
2010-08-31,59.77,69.9,5.17,58.45,204.67
2010-09-01,60.98,71.31,5.28,59.63,208.81
2010-09-02,61.18,71.55,5.29,59.83,209.5
2010-09-03,61.48,71.9,5.32,60.12,210.54
2010-09-06,63.19,73.9,5.47,61.8,216.4
2010-09-07,63.4,74.14,5.48,62.0,217.09
2010-09-08,61.88,72.37,5.35,60.52,211.92
2010-09-09,62.49,73.08,5.41,61.11,213.99
2010-09-10,62.89,73.55,5.44,61.5,215.37
2010-09-13,64.3,75.2,5.56,62.88,220.2
2010-09-14,62.09,72.61,5.37,60.71,212.61
2010-09-15,61.58,72.02,5.33,60.22,210.88
2010-09-16,62.39,72.96,5.4,61.01,213.64
2010-09-17,64.1,74.96,5.55,62.69,219.51
2010-09-20,63.8,74.61,5.52,62.39,218.47
2010-09-21,64.3,75.2,5.56,62.88,220.2
2010-09-22,63.6,74.38,5.5,62.19,217.78
2010-09-24,63.6,74.38,5.5,62.19,217.78
2010-09-27,63.6,74.38,5.5,62.19,217.78
2010-09-28,63.9,74.73,5.53,62.49,218.82
2010-09-29,64.61,75.55,5.59,63.18,221.24
2010-09-30,64.61,75.55,5.59,63.18,221.24
2010-10-04,65.21,76.26,5.64,63.77,223.31
2010-10-05,64.91,75.91,5.62,63.47,222.27
2010-10-06,65.31,76.38,5.65,63.87,223.65
2010-10-07,65.21,76.26,5.64,63.77,223.31
2010-10-08,64.71,75.67,5.6,63.28,221.58
2010-10-11,63.9,74.73,5.53,62.49,218.82
2010-10-12,63.5,74.26,5.49,62.09,217.44
2010-10-13,63.19,73.9,5.47,61.8,216.4
2010-10-14,63.8,74.61,5.52,62.39,218.47
2010-10-15,64.1,74.96,5.55,62.69,219.51
2010-10-18,62.49,73.08,5.41,61.11,213.99
2010-10-19,62.69,73.31,5.42,61.31,214.68
2010-10-20,61.98,72.49,5.36,60.62,212.26
2010-10-21,62.79,73.43,5.43,61.4,215.02
2010-10-22,61.68,72.14,5.34,60.32,211.23
2010-10-25,61.58,72.02,5.33,60.22,210.88
2010-10-26,61.78,72.25,5.35,60.42,211.57
2010-10-27,61.78,72.25,5.35,60.42,211.57
2010-10-28,61.68,72.14,5.34,60.32,211.23
2010-10-29,61.38,71.78,5.31,60.02,210.19
2010-11-01,61.18,71.55,5.29,59.83,209.5
2010-11-02,60.78,71.07,5.26,59.43,208.12
2010-11-03,62.19,72.72,5.38,60.81,212.95
2010-11-04,61.88,72.37,5.35,60.52,211.92
2010-11-05,61.08,71.43,5.28,59.73,209.16
2010-11-08,61.58,72.02,5.33,60.22,210.88
2010-11-09,61.68,72.14,5.34,60.32,211.23
2010-11-10,60.88,71.19,5.27,59.53,208.47
2010-11-11,60.57,70.84,5.24,59.24,207.43
2010-11-12,58.96,68.95,5.1,57.66,201.91
2010-11-15,58.05,67.89,5.02,56.77,198.8
2010-11-16,57.55,67.3,4.98,56.28,197.08
2010-11-17,56.64,66.24,4.9,55.39,193.97
2010-11-18,57.55,67.3,4.98,56.28,197.08
2010-11-19,59.16,69.19,5.12,57.86,202.6
2010-11-22,59.57,69.66,5.15,58.25,203.98
2010-11-23,57.75,67.54,5.0,56.48,197.77
2010-11-24,57.35,67.07,4.96,56.08,196.39
2010-11-25,57.65,67.42,4.99,56.38,197.42
2010-11-26,56.34,65.89,4.87,55.1,192.93
2010-11-29,57.55,67.3,4.98,56.28,197.08
2010-11-30,57.25,66.95,4.95,55.98,196.04
2010-12-01,57.15,66.83,4.94,55.88,195.7
2010-12-02,57.15,66.83,4.94,55.88,195.7
2010-12-03,56.95,66.6,4.93,55.69,195.01
2010-12-06,55.43,64.83,4.8,54.21,189.83
2010-12-07,54.63,63.88,4.73,53.42,187.07
2010-12-08,54.22,63.41,4.69,53.03,185.69
2010-12-09,53.52,62.59,4.63,52.34,183.27
2010-12-10,53.62,62.71,4.64,52.43,183.62
2010-12-13,52.91,61.88,4.58,51.74,181.2
2010-12-14,52.41,61.29,4.53,51.25,179.47
2010-12-15,51.3,60.0,4.44,50.17,175.68
2010-12-16,52.01,60.82,4.5,50.86,178.09
2010-12-17,53.82,62.94,4.66,52.63,184.31
2010-12-20,54.02,63.18,4.67,52.83,185.0
2010-12-21,55.03,64.36,4.76,53.81,188.45
2010-12-22,55.13,64.47,4.77,53.91,188.79
2010-12-23,54.93,64.24,4.75,53.72,188.1
2010-12-24,54.02,63.18,4.67,52.83,185.0
2010-12-28,53.52,62.59,4.63,52.34,183.27
2010-12-29,53.92,63.06,4.67,52.73,184.65
2010-12-30,55.03,64.36,4.76,53.81,188.45
2010-12-31,54.63,63.88,4.73,53.42,187.07
2011-01-03,55.94,65.42,4.84,54.7,191.55
2011-01-04,56.64,66.24,4.9,55.39,193.97
2011-01-05,56.44,66.01,4.88,55.19,193.28
2011-01-06,56.64,66.24,4.9,55.39,193.97
2011-01-07,57.25,66.95,4.95,55.98,196.04
2011-01-10,55.84,65.3,4.83,54.6,191.21
2011-01-11,55.84,65.3,4.83,54.6,191.21
2011-01-12,57.05,66.71,4.94,55.79,195.35
2011-01-13,56.24,65.77,4.87,55.0,192.59
2011-01-14,56.44,66.01,4.88,55.19,193.28
2011-01-17,54.63,63.88,4.73,53.42,187.07
2011-01-18,54.83,64.12,4.74,53.62,187.76
2011-01-19,54.93,64.24,4.75,53.72,188.1
2011-01-20,54.73,64.0,4.73,53.52,187.41
2011-01-21,55.03,64.36,4.76,53.81,188.45
2011-01-24,54.73,64.0,4.73,53.52,187.41
2011-01-25,55.23,64.59,4.78,54.01,189.14
2011-01-26,54.43,63.65,4.71,53.22,186.38
2011-01-27,55.53,64.95,4.8,54.31,190.17
2011-01-28,56.34,65.89,4.87,55.1,192.93
2011-01-31,55.53,64.95,4.8,54.31,190.17
2011-02-01,55.33,64.71,4.79,54.11,189.48
2011-02-02,56.34,65.89,4.87,55.1,192.93
2011-02-07,55.64,65.06,4.81,54.41,190.52
2011-02-08,55.43,64.83,4.8,54.21,189.83
2011-02-09,54.63,63.88,4.73,53.42,187.07
2011-02-10,53.72,62.82,4.65,52.53,183.96
2011-02-11,53.01,62.0,4.59,51.84,181.54
2011-02-14,53.52,62.59,4.63,52.34,183.27
2011-02-15,54.83,64.12,4.74,53.62,187.76
2011-02-16,54.73,64.0,4.73,53.52,187.41
2011-02-17,55.13,64.47,4.77,53.91,188.79
2011-02-18,55.74,65.18,4.82,54.5,190.86
2011-02-21,56.04,65.53,4.85,54.8,191.9
2011-02-22,54.32,63.53,4.7,53.12,186.03
2011-02-23,54.43,63.65,4.71,53.22,186.38
2011-02-24,54.43,63.65,4.71,53.22,186.38
2011-02-25,56.64,66.24,4.9,55.39,193.97
2011-02-28,57.05,66.71,4.94,55.79,195.35
2011-03-01,57.65,67.42,4.99,56.38,197.42
2011-03-02,57.35,67.07,4.96,56.08,196.39
2011-03-03,58.46,68.36,5.06,57.17,200.18
2011-03-04,59.06,69.07,5.11,57.76,202.25
2011-03-07,59.16,69.19,5.12,57.86,202.6
2011-03-08,57.95,67.77,5.01,56.67,198.46
2011-03-09,58.05,67.89,5.02,56.77,198.8
2011-03-10,58.46,68.36,5.06,57.17,200.18
2011-03-11,57.55,67.3,4.98,56.28,197.08
2011-03-14,57.75,67.54,5.0,56.48,197.77
2011-03-15,56.64,66.24,4.9,55.39,193.97
2011-03-16,57.25,66.95,4.95,55.98,196.04
2011-03-17,56.04,65.53,4.85,54.8,191.9
2011-03-18,56.44,66.01,4.88,55.19,193.28
2011-03-21,56.54,66.12,4.89,55.29,193.62
2011-03-22,56.04,65.53,4.85,54.8,191.9
2011-03-23,55.33,64.71,4.79,54.11,189.48
2011-03-24,43.36,43.36,4.74,53.62,187.76
2011-03-25,43.6,43.6,4.77,53.91,188.79
2011-03-28,43.92,43.92,4.8,54.31,190.17
2011-03-29,44.16,44.16,4.83,54.6,191.21
2011-03-30,44.16,44.16,4.83,54.6,191.21
2011-03-31,44.0,44.0,4.81,54.41,190.52
2011-04-01,44.64,44.64,4.88,55.19,193.28
2011-04-04,45.12,45.12,4.94,55.79,195.35
2011-04-06,44.24,44.24,4.84,54.7,191.55
2011-04-07,44.16,44.16,4.83,54.6,191.21
2011-04-08,43.92,43.92,4.8,54.31,190.17
2011-04-11,44.4,44.4,4.86,54.9,192.24
2011-04-12,43.68,43.68,4.78,54.01,189.14
2011-04-13,44.32,44.32,4.85,54.8,191.9
2011-04-14,43.84,43.84,4.8,54.21,189.83
2011-04-15,44.0,44.0,4.54,44.23,190.52
2011-04-18,43.52,43.52,4.49,43.75,188.45
2011-04-19,43.04,43.04,4.44,43.27,186.38
2011-04-20,43.84,43.84,4.52,44.07,189.83
2011-04-21,43.44,43.44,4.48,43.67,188.1
2011-04-26,43.12,43.12,4.45,43.35,186.72
2011-04-27,44.0,44.0,4.54,44.23,190.52
2011-04-28,44.0,44.0,4.54,44.23,190.52
2011-04-29,42.88,42.88,4.43,43.11,185.69
2011-05-03,43.04,43.04,4.44,43.27,186.38
2011-05-04,42.17,45.67,4.48,45.9,223.65
2011-05-05,43.49,47.11,4.62,47.35,230.69
2011-05-06,44.59,48.29,4.74,48.54,236.49
2011-05-09,45.13,48.88,4.79,49.13,239.39
2011-05-11,45.45,49.22,4.83,49.47,241.05
2011-05-12,44.12,47.78,4.69,48.03,234.01
2011-05-13,43.49,47.11,4.62,47.35,230.69
2011-05-16,42.87,46.43,4.55,46.67,227.38
2011-05-17,42.56,46.09,4.52,46.33,225.72
2011-05-18,42.71,46.26,4.54,46.5,226.55
2011-05-19,42.79,46.34,4.55,46.58,226.97
2011-05-20,43.03,46.6,4.57,46.84,228.21
2011-05-23,41.78,45.24,4.44,45.48,221.58
2011-05-24,42.01,45.5,4.46,45.73,222.82
2011-05-25,41.7,45.16,4.43,45.39,221.17
2011-05-26,42.25,45.75,4.49,45.99,224.07
2011-05-27,42.56,46.09,4.52,46.33,225.72
2011-05-30,42.79,46.34,4.55,46.58,226.97
2011-05-31,43.57,47.19,4.63,47.43,231.11
2011-06-01,43.73,47.36,4.65,47.6,231.94
2011-06-02,43.89,47.53,4.66,47.77,232.76
2011-06-03,44.51,48.2,4.73,48.45,236.08
2011-06-07,44.9,48.63,4.77,48.88,238.15
2011-06-08,43.26,46.85,4.6,47.09,229.45
2011-06-09,41.54,44.99,4.41,45.22,220.34
2011-06-10,41.23,44.65,4.38,44.88,218.68
2011-06-13,42.01,45.5,4.46,45.73,222.82
2011-06-14,42.32,45.84,4.5,46.07,224.48
2011-06-15,42.48,46.01,4.51,46.24,225.31
2011-06-16,41.93,45.41,4.45,45.65,222.41
2011-06-17,42.17,45.67,4.48,45.9,223.65
2011-06-20,41.78,45.24,4.44,45.48,221.58
2011-06-21,41.39,44.82,4.4,45.05,219.51
2011-06-22,40.92,44.31,4.35,44.54,217.03
2011-06-23,40.76,44.15,4.33,44.37,216.2
2011-06-24,39.9,43.21,4.24,43.44,211.64
2011-06-27,39.59,42.88,4.21,43.1,209.98
2011-06-28,41.0,44.4,4.35,44.63,217.44
2011-06-29,40.68,44.06,4.32,44.29,215.78
2011-06-30,40.84,44.23,4.34,44.46,216.61
2011-07-04,41.7,45.16,4.43,45.39,221.17
2011-07-05,41.78,45.24,4.44,45.48,221.58
2011-07-06,41.62,45.08,4.42,45.31,220.75
2011-07-07,41.86,45.33,4.45,45.56,222.0
2011-07-08,39.75,43.05,4.22,43.27,210.81
2011-07-11,39.51,42.79,4.2,43.01,209.57
2011-07-12,38.42,41.61,4.08,41.82,203.77
2011-07-13,36.15,39.16,3.84,39.36,191.76
2011-07-14,36.0,38.99,3.82,39.19,190.93
2011-07-15,37.25,40.34,3.96,40.55,197.56
2011-07-18,36.86,39.92,3.92,40.12,195.49
2011-07-19,37.17,40.26,3.95,40.46,197.15
2011-07-20,37.87,41.02,4.02,41.23,200.87
2011-07-21,37.33,40.42,3.96,40.63,197.97
2011-07-22,37.64,40.76,4.0,40.97,199.63
2011-07-25,36.86,39.92,3.92,40.12,195.49
2011-07-26,36.39,39.41,3.87,39.61,193.0
2011-07-27,37.01,40.09,3.93,40.29,196.32
2011-07-28,35.92,38.9,3.82,39.1,190.52
2011-07-29,35.45,38.39,3.77,38.59,188.03
2011-08-01,35.76,38.73,3.8,38.93,189.69
2011-08-02,35.69,38.65,3.79,38.85,189.28
2011-08-03,34.67,37.55,3.68,37.74,183.89
2011-08-04,33.97,36.79,3.61,36.98,180.16
2011-08-05,32.33,35.01,3.43,35.19,171.47
2011-08-08,32.02,34.67,3.4,34.85,169.81
2011-08-09,31.39,34.0,3.33,34.17,166.5
2011-08-10,30.2,32.71,3.21,32.88,160.2
2011-08-11,29.2,31.63,3.1,31.79,154.9
2011-08-12,28.99,31.39,3.08,31.55,153.74
2011-08-15,28.11,30.45,2.99,30.6,149.1
2011-08-16,27.92,30.24,2.97,30.4,148.11
2011-08-17,28.11,30.45,2.99,30.6,149.1
2011-08-18,27.33,29.6,2.9,29.75,144.96
2011-08-19,26.77,28.99,2.84,29.14,141.98
2011-08-22,26.77,28.99,2.84,29.14,141.98
2011-08-23,27.33,29.6,2.9,29.75,144.96
2011-08-24,24.71,28.35,2.78,28.49,138.83
2011-08-25,28.61,32.81,3.22,32.98,160.7
2011-08-26,27.6,31.66,3.11,31.83,155.07
2011-08-29,26.66,30.58,3.0,30.74,149.76
2011-08-30,27.19,31.19,3.06,31.35,152.75
2011-08-31,27.66,31.73,2.5,31.89,155.4
2011-09-01,29.19,33.49,2.64,33.66,164.01
2011-09-02,28.61,32.81,2.59,32.98,160.7
2011-09-05,27.93,32.03,2.53,32.2,156.89
2011-09-06,27.4,31.43,2.48,31.59,153.91
2011-09-07,28.99,33.25,2.62,33.42,162.85
2011-09-08,29.08,33.35,2.63,33.53,163.35
2011-09-09,29.25,33.56,2.65,33.73,164.34
2011-09-12,27.48,31.53,2.49,31.69,154.4
2011-09-14,29.05,33.32,2.63,33.49,163.18
2011-09-15,29.78,34.17,2.7,34.34,167.32
2011-09-16,30.08,34.5,2.72,34.68,168.98
2011-09-19,29.56,33.91,2.68,34.09,166.08
2011-09-20,30.01,34.42,2.72,34.6,168.57
2011-09-21,30.37,34.84,2.75,35.02,170.64
2011-09-22,28.66,32.88,2.6,33.05,161.03
2011-09-23,29.31,33.62,2.65,33.8,164.67
2011-09-26,28.9,33.15,2.62,33.32,162.35
2011-09-27,30.15,34.59,2.73,34.77,169.4
2011-09-28,32.22,36.96,2.92,37.15,180.99
2011-09-30,30.6,35.1,2.77,35.28,171.88
2011-10-03,28.87,33.12,2.61,33.29,162.19
2011-10-04,28.28,32.44,2.56,32.61,158.88
2011-10-06,28.99,33.25,2.62,33.42,162.85
2011-10-07,28.69,32.91,2.6,33.08,161.2
2011-10-10,29.56,33.91,2.68,34.09,166.08
2011-10-11,30.6,35.1,2.77,35.28,171.88
2011-10-12,31.63,36.28,2.86,36.47,177.68
2011-10-13,30.37,34.84,2.75,35.02,170.64
2011-10-14,29.11,33.39,2.64,33.56,163.51
2011-10-17,28.96,33.22,2.62,33.39,162.69
2011-10-18,28.87,33.12,2.61,33.29,162.19
2011-10-19,29.17,33.46,2.64,33.63,163.85
2011-10-20,28.78,33.02,2.61,33.19,161.69
2011-10-21,29.02,33.29,2.63,33.46,163.02
2011-10-24,30.6,35.1,2.77,35.28,171.88
