date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-27,11.51,11.51,3.62,6.37,22.36
2006-06-28,11.51,11.51,3.62,6.37,22.36
2006-06-29,12.08,12.08,3.8,6.68,23.46
2006-06-30,12.87,12.87,4.05,7.12,24.99
2006-07-03,13.22,13.22,4.16,7.31,25.67
2006-07-04,12.78,12.78,4.02,7.07,24.82
2006-07-05,12.56,12.56,3.96,6.95,24.4
2006-07-06,12.74,12.74,4.01,7.05,24.74
2006-07-07,12.83,12.83,4.04,7.09,24.91
2006-07-10,13.7,13.7,4.31,7.58,26.61
2006-07-11,13.83,13.83,4.35,7.65,26.86
2006-07-12,13.79,13.79,4.34,7.63,26.78
2006-07-13,13.4,13.4,4.22,7.41,26.01
2006-07-14,13.57,13.57,4.27,7.51,26.35
2006-07-17,13.57,13.57,4.27,7.51,26.35
2006-07-18,13.83,13.83,4.35,7.65,26.86
2006-07-19,13.7,13.7,4.31,7.58,26.61
2006-07-20,13.57,13.57,4.27,7.51,26.35
2006-07-21,13.7,13.7,4.31,7.58,26.61
2006-07-24,13.75,13.75,4.33,7.6,26.69
2006-07-25,13.8,13.8,4.34,7.63,26.79
2006-07-26,13.34,13.34,4.2,7.38,25.91
2006-07-27,13.57,13.57,4.27,7.51,26.35
2006-07-28,13.24,13.24,4.17,7.32,25.7
2006-07-31,13.12,13.12,4.13,7.25,25.47
2006-08-01,13.17,13.17,4.15,7.28,25.57
2006-08-02,12.71,12.71,4.0,7.03,24.68
2006-08-03,12.17,12.17,3.83,6.73,23.63
2006-08-04,12.38,12.38,3.9,6.85,24.04
2006-08-07,12.47,12.47,3.92,6.9,24.21
2006-08-08,12.38,12.38,3.9,6.85,24.04
2006-08-09,12.41,12.41,3.91,6.87,24.11
2006-08-10,12.19,12.19,3.84,6.74,23.66
2006-08-11,12.13,12.13,3.82,6.71,23.56
2006-08-14,12.31,12.31,3.88,6.81,23.9
2006-08-15,12.31,12.31,3.88,6.81,23.9
2006-08-16,12.36,12.36,3.89,6.84,24.0
2006-08-17,12.17,12.17,3.83,6.73,23.63
2006-08-18,12.06,12.06,3.8,6.67,23.43
2006-08-21,11.73,11.73,3.69,6.49,22.78
2006-08-22,12.13,12.13,3.82,6.71,23.56
2006-08-23,9.88,12.17,3.83,6.73,23.63
2006-08-24,9.6,11.82,3.72,6.54,22.95
2006-08-25,9.54,11.75,3.7,6.5,22.81
2006-08-28,9.57,11.78,3.71,6.52,22.88
2006-08-29,9.57,11.78,3.71,6.52,22.88
2006-08-30,9.53,11.73,3.69,6.49,22.78
2006-08-31,9.77,12.03,3.43,6.65,23.36
2006-09-01,9.97,12.27,3.5,6.79,23.83
2006-09-04,9.64,11.87,3.38,6.57,23.05
2006-09-05,9.78,12.05,3.43,6.66,23.39
2006-09-06,9.81,12.08,3.44,6.68,23.46
2006-09-07,9.91,12.2,3.48,6.75,23.7
2006-09-08,9.91,12.2,3.48,6.75,23.7
2006-09-11,9.77,12.03,3.43,6.65,23.36
2006-09-12,9.6,11.82,3.37,6.54,22.95
2006-09-13,9.46,11.64,3.32,6.44,22.61
2006-09-14,9.38,11.56,3.29,6.39,22.44
2006-09-15,9.09,11.19,3.19,6.19,21.73
2006-09-18,9.34,11.5,3.28,6.36,22.34
2006-09-19,9.36,11.52,3.28,6.37,22.37
2006-09-20,9.2,11.33,3.23,6.27,22.0
2006-09-21,8.97,11.05,3.15,6.11,21.45
2006-09-22,8.5,10.47,2.99,5.79,20.33
2006-09-25,8.53,10.51,3.0,5.81,20.4
2006-09-26,8.32,10.24,2.92,5.67,19.89
2006-09-27,8.69,10.7,3.05,5.92,20.77
2006-09-28,9.51,11.71,3.34,6.48,22.75
2006-09-29,9.64,11.87,3.38,6.57,23.05
2006-10-03,9.87,12.15,3.46,6.72,23.6
2006-10-04,9.95,12.26,3.49,6.78,23.8
2006-10-05,9.97,12.27,3.5,6.79,23.83
2006-10-06,9.71,11.96,3.41,6.61,23.22
2006-10-09,9.31,11.47,3.27,6.34,22.27
2006-10-10,9.97,12.27,3.5,6.79,23.83
2006-10-11,10.42,12.84,3.66,7.1,24.92
2006-10-12,10.42,12.84,3.66,7.1,24.92
2006-10-13,10.24,12.61,3.59,6.97,24.48
2006-10-16,10.32,12.71,3.62,7.03,24.68
2006-10-17,10.45,12.87,3.67,7.12,24.99
2006-10-18,10.51,12.94,3.69,7.16,25.13
2006-10-19,10.93,13.47,3.84,7.45,26.15
2006-10-20,11.3,13.92,3.97,7.7,27.03
2006-10-23,11.09,13.66,3.89,7.55,26.52
2006-10-24,11.16,13.75,3.92,7.6,26.69
2006-10-25,11.02,13.57,3.87,7.51,26.35
2006-10-26,10.95,13.48,3.84,7.46,26.18
2006-10-27,10.89,13.41,3.82,7.42,26.04
2006-10-31,10.66,13.13,3.74,7.26,25.5
2006-11-01,10.81,13.31,3.79,7.36,25.84
2006-11-02,10.91,13.43,3.83,7.43,26.08
2006-11-03,11.03,13.59,3.87,7.51,26.38
2006-11-06,11.0,13.55,3.86,7.5,26.32
2006-11-07,10.88,13.4,3.82,7.41,26.01
2006-11-08,11.0,13.55,3.86,7.5,26.32
2006-11-09,12.14,14.95,4.26,8.27,29.04
2006-11-10,12.2,15.02,4.28,8.31,29.17
2006-11-13,11.97,14.74,4.2,8.15,28.63
2006-11-14,11.73,14.45,4.12,7.99,28.05
2006-11-15,11.79,14.52,4.14,8.03,28.19
2006-11-16,11.99,14.76,4.21,8.16,28.66
2006-11-17,11.76,14.48,4.13,8.01,28.12
2006-11-20,12.07,14.87,4.24,8.22,28.87
2006-11-21,12.73,15.67,4.47,8.67,30.43
2006-11-22,13.44,16.55,4.72,9.15,32.13
2006-11-23,12.64,15.57,4.44,8.61,30.23
2006-11-24,12.48,15.37,4.38,8.5,29.85
2006-11-27,12.9,15.88,4.53,8.78,30.84
2006-11-28,12.6,15.51,4.42,8.58,30.12
2006-11-29,13.0,16.0,4.56,8.85,31.08
2006-11-30,12.92,15.92,4.54,8.8,30.91
2006-12-01,12.94,15.93,4.54,8.81,30.94
2006-12-04,12.73,15.67,4.47,8.67,30.43
2006-12-05,12.46,15.34,4.37,8.48,29.78
2006-12-06,12.44,15.32,4.37,8.47,29.75
2006-12-07,12.48,15.37,4.38,8.5,29.85
2006-12-08,12.09,14.88,4.24,8.23,28.9
2006-12-11,12.44,15.32,4.37,8.47,29.75
2006-12-12,12.94,15.93,4.54,8.81,30.94
2006-12-13,12.75,15.71,4.48,8.69,30.5
2006-12-14,13.37,16.46,4.69,9.1,31.96
2006-12-15,13.35,16.44,4.69,9.09,31.93
2006-12-18,13.32,16.41,4.68,9.07,31.86
2006-12-19,14.79,18.21,5.19,10.07,35.36
2006-12-20,14.79,18.21,5.19,10.07,35.36
2006-12-21,14.79,18.21,5.19,10.07,35.36
2006-12-22,14.79,18.21,5.19,10.07,35.36
2006-12-27,14.79,18.21,5.19,10.07,35.36
2006-12-28,14.79,18.21,5.19,10.07,35.36
2006-12-29,14.79,18.21,5.19,10.07,35.36
2007-01-02,14.79,18.21,5.19,10.07,35.36
2007-01-03,14.79,18.21,5.19,10.07,35.36
2007-01-04,14.79,18.21,5.19,10.07,35.36
2007-01-05,14.79,18.21,5.19,10.07,35.36
2007-01-08,14.79,18.21,5.19,10.07,35.36
2007-01-09,14.79,18.21,5.19,10.07,35.36
2007-01-10,14.79,18.21,5.19,10.07,35.36
2007-01-11,14.79,18.21,5.19,10.07,35.36
2007-01-12,14.79,18.21,5.19,10.07,35.36
2007-01-15,14.79,18.21,5.19,10.07,35.36
2007-01-16,14.79,18.21,5.19,10.07,35.36
2007-01-17,14.79,18.21,5.19,10.07,35.36
2007-01-18,14.79,18.21,5.19,10.07,35.36
2007-01-19,14.79,18.21,5.19,10.07,35.36
2007-01-22,14.79,18.21,5.19,10.07,35.36
2007-01-23,14.79,18.21,5.19,10.07,35.36
2007-01-24,14.79,18.21,5.19,10.07,35.36
2007-01-25,14.79,18.21,5.19,10.07,35.36
2007-01-26,14.79,18.21,5.19,10.07,35.36
2007-01-29,14.79,18.21,5.19,10.07,35.36
2007-01-30,14.79,18.21,5.19,10.07,35.36
2007-01-31,14.79,18.21,5.19,10.07,35.36
2007-02-01,14.79,18.21,5.19,10.07,35.36
2007-02-02,14.79,18.21,5.19,10.07,35.36
2007-02-05,21.11,26.0,7.41,14.38,50.49
2007-02-06,23.25,28.63,8.16,15.83,55.59
2007-02-07,23.5,28.94,8.25,16.0,56.19
2007-02-08,24.21,29.81,8.5,16.49,57.89
2007-02-09,24.17,29.77,8.49,16.46,57.8
2007-02-12,23.92,29.46,8.4,16.29,57.21
2007-02-13,22.61,27.84,7.94,15.4,54.06
2007-02-14,21.75,26.79,7.64,14.82,52.02
2007-02-15,21.79,26.83,7.65,14.84,52.11
2007-02-16,23.25,28.63,8.16,15.83,55.59
2007-02-21,23.46,28.89,8.24,15.98,56.1
2007-02-22,24.46,30.12,8.59,16.66,58.48
2007-02-23,24.81,30.56,8.71,16.9,59.33
2007-02-26,25.34,31.21,8.9,17.26,60.61
2007-02-27,24.17,29.77,8.49,16.46,57.8
2007-02-28,22.75,28.02,7.99,15.49,54.4
2007-03-01,22.04,27.14,7.74,15.01,52.7
2007-03-02,21.68,26.7,7.61,14.77,51.85
2007-03-05,19.87,24.47,6.98,13.53,47.52
2007-03-06,20.58,25.35,7.23,14.02,49.22
2007-03-07,21.68,26.7,7.61,14.77,51.85
2007-03-08,21.83,26.88,7.66,14.87,52.19
2007-03-09,22.04,27.14,7.74,15.01,52.7
2007-03-12,23.74,29.24,8.34,16.17,56.78
2007-03-13,23.67,29.15,8.31,16.12,56.61
2007-03-14,23.14,28.5,8.12,15.76,55.34
2007-03-15,24.03,29.59,8.44,16.37,57.46
2007-03-16,23.89,29.42,8.39,16.27,57.12
2007-03-19,24.49,30.16,8.6,16.68,58.57
2007-03-20,23.6,29.07,8.29,16.08,56.44
2007-03-21,24.17,29.77,8.49,16.46,57.8
2007-03-22,24.14,29.72,8.47,16.44,57.72
2007-03-23,23.07,28.41,8.1,15.71,55.17
2007-03-26,23.6,29.07,8.29,16.08,56.44
2007-03-27,24.53,30.21,8.61,16.7,58.65
2007-03-28,23.32,28.72,8.19,15.88,55.76
2007-03-29,23.39,28.8,8.21,15.93,55.93
2007-03-30,23.1,28.45,8.11,15.74,55.25
2007-04-02,16.68,16.68,7.96,15.45,54.23
2007-04-03,16.47,16.47,7.86,15.25,53.55
2007-04-04,16.08,16.08,7.67,14.89,52.28
2007-04-10,17.52,17.52,8.36,16.22,56.95
2007-04-11,16.89,16.89,8.06,15.64,54.91
2007-04-12,17.36,17.36,8.29,16.08,56.44
2007-04-13,16.89,16.89,8.06,15.64,54.91
2007-04-16,17.23,17.23,8.22,15.95,56.02
2007-04-17,16.84,16.84,6.23,-47.28,54.74
2007-04-18,16.73,16.73,6.19,-46.99,54.4
2007-04-19,15.69,15.69,5.8,-44.05,51.0
2007-04-20,16.08,16.08,5.95,-45.15,52.28
2007-04-23,16.18,16.18,5.98,-45.44,52.62
2007-04-24,16.23,16.23,6.0,-45.59,52.79
2007-04-25,15.92,15.92,5.89,-44.71,51.77
2007-04-26,16.86,16.86,6.24,-47.35,54.83
2007-04-27,16.73,16.73,6.19,-46.99,54.4
2007-04-30,16.52,16.52,6.11,-46.4,53.72
2007-05-02,15.89,15.89,5.88,-44.64,51.68
2007-05-03,16.16,16.16,5.97,-45.37,52.53
2007-05-04,15.87,15.87,5.87,-44.56,51.6
2007-05-07,16.6,16.6,6.14,-46.62,53.98
2007-05-08,17.25,17.25,6.38,-48.45,56.1
2007-05-09,17.41,17.41,6.44,-48.89,56.61
2007-05-10,17.23,17.23,6.37,-48.38,56.02
2007-05-11,17.15,17.15,6.34,-48.16,55.76
2007-05-14,18.09,18.09,6.69,-50.8,58.82
2007-05-15,18.82,18.82,6.96,-52.86,61.2
2007-05-16,18.61,18.61,6.88,-52.27,60.52
2007-05-17,19.76,19.76,7.31,-55.5,64.26
2007-05-18,19.87,19.87,7.35,-55.8,64.6
2007-05-21,19.61,19.61,7.25,-55.06,63.75
2007-05-22,18.48,18.48,6.84,-51.91,60.1
2007-05-23,18.56,18.56,6.86,-52.13,60.35
2007-05-25,19.24,19.24,7.12,-54.03,62.56
2007-05-28,18.69,18.69,6.91,-52.49,60.78
2007-05-29,18.51,18.51,6.85,-51.98,60.18
2007-05-30,17.8,17.8,6.58,-50.0,57.89
2007-05-31,18.04,18.04,6.67,-50.66,58.65
2007-06-01,17.67,17.67,6.54,-49.63,57.46
2007-06-04,17.59,17.59,6.51,-49.41,57.21
2007-06-05,17.67,17.67,6.54,-49.63,57.46
2007-06-06,16.94,16.94,6.27,-47.57,55.08
2007-06-07,17.7,17.7,6.55,-49.7,57.55
2007-06-08,18.04,18.04,6.67,-50.66,58.65
2007-06-11,17.88,17.88,6.61,-50.22,58.14
2007-06-12,17.86,17.86,6.6,-50.14,58.06
2007-06-13,18.38,18.38,6.8,-51.61,59.76
2007-06-14,19.35,19.35,7.15,-54.33,62.9
2007-06-15,19.82,19.82,7.33,-55.65,64.43
2007-06-18,19.61,19.61,7.25,-55.06,63.75
2007-06-20,19.76,19.76,7.31,-55.5,64.26
2007-06-21,22.48,22.48,8.31,-63.14,73.1
2007-06-22,23.32,23.32,8.62,-65.49,75.82
2007-06-25,21.91,21.91,8.1,-61.52,71.23
2007-06-26,21.57,21.57,7.98,-60.57,70.13
2007-06-27,22.48,22.48,8.31,-63.14,73.1
2007-06-28,22.27,22.27,8.24,-62.55,72.42
2007-06-29,22.64,22.64,8.37,-63.58,73.61
2007-07-03,22.98,22.98,8.5,-64.53,74.72
2007-07-04,23.87,23.87,8.83,-67.03,77.61
2007-07-05,25.07,25.07,9.27,-70.41,81.52
2007-07-06,24.68,24.68,9.13,-69.3,80.24
2007-07-09,25.62,25.62,9.47,-71.95,83.3
2007-07-10,27.19,27.19,10.05,-76.35,88.4
2007-07-11,26.27,26.27,9.72,-73.78,85.43
2007-07-12,26.61,26.61,9.84,-74.74,86.53
2007-07-13,26.67,26.67,9.86,-74.88,86.7
2007-07-16,26.51,26.51,9.8,-74.44,86.19
2007-07-17,27.97,27.97,10.34,-78.55,90.95
2007-07-18,27.71,27.71,10.25,-77.82,90.1
2007-07-19,28.1,28.1,10.39,-78.92,91.38
2007-07-20,28.94,28.94,10.7,-81.27,94.1
2007-07-23,28.29,28.29,10.46,-79.44,91.97
2007-07-24,27.24,27.24,10.07,-76.5,88.57
2007-07-25,27.71,27.71,10.25,-77.82,90.1
2007-07-26,26.9,26.9,9.95,-75.54,87.47
2007-07-27,26.14,26.14,9.67,-73.42,85.0
2007-07-30,26.14,26.14,9.67,-73.42,85.0
2007-07-31,26.46,26.46,9.78,-74.3,86.02
2007-08-01,25.28,25.28,9.35,-70.99,82.2
2007-08-02,25.25,25.25,9.34,-70.92,82.11
2007-08-03,26.93,26.93,9.96,-75.62,87.55
2007-08-06,25.62,25.62,9.47,-71.95,83.3
2007-08-07,27.74,27.74,10.26,-77.89,90.19
2007-08-08,26.51,26.51,9.8,-74.44,86.19
2007-08-09,25.88,25.88,9.57,-72.68,84.15
2007-08-10,24.31,24.31,8.99,-68.28,79.05
2007-08-13,25.1,25.1,9.28,-70.48,81.6
2007-08-14,26.4,26.4,9.76,-74.15,85.85
2007-08-15,25.62,25.62,9.47,-71.95,83.3
2007-08-16,24.13,24.13,8.92,-67.76,78.46
2007-08-17,25.1,25.1,9.28,-70.48,81.6
2007-08-20,25.67,25.67,9.49,-72.09,83.47
2007-08-21,26.67,26.67,9.86,-74.88,86.7
2007-08-22,27.53,27.53,10.18,-77.31,89.51
2007-08-23,29.02,29.02,10.73,-81.49,94.35
2007-08-24,28.84,28.84,10.66,-80.98,93.76
2007-08-27,31.66,31.66,11.71,-88.91,102.94
2007-08-28,32.36,32.36,11.97,-90.89,105.23
2007-08-29,30.3,30.3,11.21,-85.09,98.52
2007-08-30,28.89,30.85,11.41,-86.63,100.3
2007-08-31,25.66,27.4,10.13,-76.94,89.08
2007-09-03,26.15,27.92,10.33,-78.41,90.78
2007-09-04,27.66,29.54,10.93,-82.96,96.05
2007-09-05,28.4,30.33,11.22,-85.16,98.6
2007-09-06,27.91,29.8,11.02,-83.69,96.9
2007-09-07,28.47,30.4,11.24,-85.38,98.86
2007-09-10,28.25,30.17,11.16,-84.72,98.09
2007-09-11,27.44,29.31,8.93,-82.3,95.29
2007-09-12,27.57,29.44,8.97,-82.67,95.71
2007-09-13,27.47,29.33,8.94,-82.37,95.37
2007-09-14,28.4,30.33,9.24,-85.16,98.6
2007-09-17,28.4,30.33,9.24,-85.16,98.6
2007-09-18,28.52,30.46,9.28,-85.53,99.03
2007-09-19,28.89,30.85,9.4,-86.63,100.3
2007-09-20,28.99,30.95,9.44,-86.92,100.64
2007-09-21,28.89,30.85,9.4,-86.63,100.3
2007-09-24,29.67,31.68,9.66,-88.98,103.02
2007-09-25,30.41,32.47,9.9,-91.18,105.57
2007-09-27,31.65,33.8,10.3,-94.93,109.91
2007-09-28,34.76,37.12,11.32,-104.25,120.7
2007-10-02,37.75,40.31,12.29,-113.21,131.07
2007-10-03,35.25,37.65,11.48,-105.72,122.4
2007-10-04,33.78,36.08,11.0,-101.31,117.3
2007-10-05,34.57,36.91,11.25,-103.66,120.02
2007-10-08,36.04,38.48,11.73,-108.07,125.12
2007-10-09,35.3,37.7,11.49,-105.87,122.57
2007-10-10,35.28,37.67,11.48,-105.79,122.49
2007-10-11,35.15,37.54,11.44,-105.43,122.06
2007-10-12,34.96,37.33,11.38,-104.84,121.38
2007-10-15,33.1,35.34,10.77,-99.26,114.92
2007-10-16,33.98,36.29,11.06,-101.9,117.98
2007-10-17,34.67,37.02,11.28,-103.96,120.36
2007-10-18,35.25,37.65,11.48,-105.72,122.4
2007-10-22,35.25,37.65,11.48,-105.72,122.4
2007-10-23,35.25,37.65,11.48,-105.72,122.4
2007-10-24,29.72,34.82,9.71,-97.79,113.22
2007-10-25,29.76,34.87,9.72,-97.94,113.39
2007-10-26,30.83,36.13,10.07,-101.46,117.47
2007-10-29,30.79,36.08,10.06,-101.31,117.3
2007-10-30,30.34,35.55,9.91,-99.85,115.6
2007-10-31,30.74,36.02,10.04,-101.17,117.13
2007-11-01,30.34,35.55,9.91,-99.85,115.6
2007-11-02,29.94,35.08,9.78,-98.52,114.07
2007-11-05,29.0,33.99,9.47,-95.44,110.5
2007-11-06,28.78,33.72,9.4,-94.71,109.65
2007-11-07,30.16,35.34,9.85,-99.26,114.92
2007-11-08,52.9,61.99,17.28,-174.08,111.01
2007-11-09,51.44,60.28,16.8,-169.28,107.95
2007-11-12,49.01,57.43,16.01,-161.28,102.85
2007-11-13,46.58,54.58,15.22,-153.28,97.75
2007-11-14,47.55,55.72,15.53,-156.48,99.79
2007-11-15,46.18,54.11,15.08,-151.95,96.9
2007-11-16,44.96,52.68,14.69,-147.95,94.35
2007-11-19,42.73,50.07,13.96,-140.62,89.68
2007-11-20,43.02,50.41,14.05,-141.55,90.27
2007-11-21,40.87,47.89,13.35,-134.49,85.77
2007-11-22,39.78,46.61,12.99,-130.89,83.47
2007-11-23,42.33,49.6,13.83,-139.29,88.83
2007-11-26,45.69,53.54,14.92,-150.35,95.88
2007-11-27,46.74,54.77,15.27,-153.82,98.09
2007-11-28,50.23,58.85,16.41,-165.28,105.4
2007-11-29,54.28,63.6,17.73,-178.61,113.9
2007-11-30,53.79,63.03,17.57,-177.01,112.88
2007-12-03,56.71,66.45,18.52,-186.61,119.0
2007-12-04,55.29,64.79,18.06,-181.94,116.03
2007-12-05,57.11,66.92,18.66,-187.94,119.85
2007-12-06,56.71,66.45,18.52,-186.61,119.0
2007-12-07,56.71,66.45,18.52,-186.61,119.0
2007-12-10,56.71,66.45,18.52,-186.61,119.0
2007-12-11,55.09,64.55,17.99,-181.28,115.6
2007-12-12,55.09,64.55,17.99,-181.28,115.6
2007-12-13,53.06,62.18,17.33,-174.61,111.35
2007-12-14,50.75,59.47,16.58,-167.01,106.51
2007-12-17,48.28,56.58,15.77,-158.88,101.32
2007-12-18,48.4,56.72,15.81,-159.28,101.58
2007-12-19,54.44,63.79,17.78,-179.14,114.24
2007-12-20,51.12,59.9,16.7,-168.21,107.27
2007-12-21,54.97,64.41,17.95,-180.88,115.35
2007-12-24,55.9,65.5,18.26,-183.94,117.3
2007-12-27,53.47,62.65,17.46,-175.94,112.2
2007-12-28,53.14,62.27,17.36,-174.88,111.52
2007-12-31,53.31,62.46,17.41,-175.41,111.86
2008-01-02,53.71,62.94,17.54,-176.74,112.71
2008-01-03,52.41,61.42,17.12,-172.48,109.99
2008-01-04,51.81,60.71,16.92,-170.48,108.72
2008-01-07,51.44,60.28,16.8,-169.28,107.95
2008-01-08,51.28,60.09,16.75,-168.75,107.61
2008-01-09,51.36,60.18,16.78,-169.01,107.78
2008-01-10,50.63,59.33,16.54,-166.61,106.25
2008-01-11,50.39,59.04,16.46,-165.81,105.74
2008-01-14,46.99,55.06,15.35,-154.62,98.6
