date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-08-06,18.76,18.76,2.18,12.59,139.78
2019-08-07,18.52,18.4,1.34,12.35,137.08
2019-08-08,19.62,19.49,1.42,13.08,145.18
2019-08-09,19.62,19.49,1.42,13.08,145.18
2019-08-12,19.62,19.49,1.42,13.08,145.18
2019-08-13,19.43,19.31,1.41,12.96,143.83
2019-08-14,19.34,19.21,1.4,12.9,143.15
2019-08-15,19.53,19.4,1.41,13.02,144.5
2019-08-16,19.71,19.58,1.43,13.14,145.85
2019-08-19,19.98,19.85,1.45,13.32,147.88
2019-08-20,20.07,19.94,1.45,13.38,148.55
2019-08-21,19.71,19.58,1.43,13.14,145.85
2019-08-22,19.98,19.85,1.45,13.32,147.88
2019-08-23,19.62,19.49,1.42,13.08,145.18
2019-08-26,19.16,19.03,1.39,12.78,141.8
2019-08-27,18.98,18.85,1.37,12.65,140.45
2019-08-28,19.16,19.03,1.39,12.78,141.8
2019-08-29,19.16,19.03,1.39,12.78,141.8
2019-08-30,19.25,19.12,1.39,12.84,142.48
2019-09-02,19.07,18.94,1.38,12.71,141.13
2019-09-03,18.98,18.85,1.37,12.65,140.45
2019-09-04,18.98,18.85,1.37,12.65,140.45
2019-09-05,19.16,19.03,1.39,12.78,141.8
2019-09-06,19.16,19.03,1.39,12.78,141.8
2019-09-09,18.98,18.85,1.37,12.65,140.45
2019-09-10,18.8,18.67,1.36,12.53,139.1
2019-09-11,18.89,18.76,1.37,12.59,139.78
2019-09-12,19.53,19.4,1.41,13.02,144.5
2019-09-13,19.43,19.31,1.41,12.96,143.83
2019-09-16,19.16,19.03,1.39,12.78,141.8
2019-09-17,19.71,19.58,1.43,13.14,145.85
2019-09-18,19.62,19.49,1.42,13.08,145.18
2019-09-19,19.43,19.31,1.41,12.96,143.83
2019-09-20,20.07,19.94,1.45,13.38,148.55
2019-09-23,19.8,19.67,1.43,13.2,146.53
2019-09-24,19.8,19.67,1.43,13.2,146.53
2019-09-25,19.25,19.12,1.39,12.84,142.48
2019-09-26,19.34,19.21,1.4,12.9,143.15
2019-09-27,19.53,19.4,1.41,13.02,144.5
2019-09-30,19.53,19.4,1.41,13.02,144.5
2019-10-02,19.34,19.21,1.4,12.9,143.15
2019-10-03,19.16,19.03,1.39,12.78,141.8
2019-10-04,18.89,18.76,1.37,12.59,139.78
2019-10-08,18.7,18.58,1.35,12.47,138.43
2019-10-09,18.61,18.49,1.35,12.41,137.75
2019-10-10,18.8,18.67,1.36,12.53,139.1
2019-10-11,18.8,18.67,1.36,12.53,139.1
2019-10-14,18.52,18.4,1.34,12.35,137.08
2019-10-15,17.97,17.85,1.3,11.98,133.02
2019-10-16,18.25,18.13,1.32,12.17,135.05
2019-10-17,17.88,17.76,1.29,11.92,132.35
2019-10-18,18.43,18.31,1.33,12.29,136.4
2019-10-21,18.16,18.04,1.31,12.11,134.37
2019-10-22,17.88,17.76,1.29,11.92,132.35
2019-10-23,17.88,17.76,1.29,11.92,132.35
2019-10-24,18.16,18.04,1.31,12.11,134.37
2019-10-25,18.61,18.49,1.35,12.41,137.75
2019-10-28,18.52,18.4,1.34,12.35,137.08
2019-10-29,18.61,18.49,1.35,12.41,137.75
2019-10-30,18.61,18.49,1.35,12.41,137.75
2019-10-31,18.34,18.22,1.33,12.23,135.72
2019-11-01,18.25,18.13,1.32,12.17,135.05
2019-11-04,18.07,17.95,1.31,12.05,133.7
2019-11-05,18.25,18.13,1.32,12.17,135.05
2019-11-06,18.25,18.13,1.32,12.17,135.05
2019-11-07,17.97,17.85,1.3,11.98,133.02
2019-11-08,17.61,17.49,1.27,11.74,130.32
2019-11-11,17.79,17.67,1.29,11.86,131.67
2019-11-12,17.7,17.58,1.28,11.8,131.0
2019-11-13,17.88,17.76,1.29,11.92,132.35
2019-11-14,17.79,17.67,1.29,11.86,131.67
2019-11-15,17.61,17.49,1.27,11.74,130.32
2019-11-18,17.7,17.58,1.28,11.8,131.0
2019-11-19,17.7,17.58,1.28,11.8,131.0
2019-11-20,18.16,18.04,1.31,12.11,134.37
2019-11-21,18.16,18.04,1.31,12.11,134.37
2019-11-22,18.25,18.13,1.32,12.17,135.05
2019-11-25,17.88,17.76,1.29,11.92,132.35
2019-11-26,17.7,17.58,1.28,11.8,131.0
2019-11-27,17.7,17.58,1.28,11.8,131.0
2019-11-28,17.7,17.58,1.28,11.8,131.0
2019-11-29,17.61,17.49,1.27,11.74,130.32
2019-12-02,17.43,17.31,1.26,11.62,128.97
2019-12-03,17.79,17.67,1.29,11.86,131.67
2019-12-04,17.43,17.31,1.26,11.62,128.97
2019-12-05,17.43,17.31,1.26,11.62,128.97
2019-12-06,17.7,17.58,1.28,11.8,131.0
2019-12-09,17.7,17.58,1.28,11.8,131.0
2019-12-10,17.7,17.58,1.28,11.8,131.0
2019-12-11,17.7,17.58,1.28,11.8,131.0
2019-12-12,17.88,17.76,1.29,11.92,132.35
2019-12-13,17.88,17.76,1.29,11.92,132.35
2019-12-16,17.7,17.58,1.28,11.8,131.0
2019-12-17,17.61,17.49,1.27,11.74,130.32
2019-12-18,17.7,17.58,1.28,11.8,131.0
2019-12-19,17.43,17.31,1.26,11.62,128.97
2019-12-20,17.34,17.22,1.25,11.56,128.3
2019-12-23,17.79,17.67,1.29,11.86,131.67
2019-12-24,17.79,17.67,1.29,11.86,131.67
2019-12-27,17.7,17.58,1.28,11.8,131.0
2019-12-30,18.89,18.76,1.37,12.59,139.78
2019-12-31,18.61,18.49,1.35,12.41,137.75
2020-01-02,19.43,19.31,1.41,12.96,143.83
2020-01-03,19.62,19.49,1.42,13.08,145.18
2020-01-06,18.98,18.85,1.37,12.65,140.45
2020-01-07,19.71,19.58,1.43,13.14,145.85
2020-01-08,19.43,19.31,1.41,12.96,143.83
2020-01-09,19.62,19.49,1.42,13.08,145.18
2020-01-10,19.34,19.21,1.4,12.9,143.15
2020-01-13,19.71,19.58,1.43,13.14,145.85
2020-01-14,19.71,19.58,1.43,13.14,145.85
2020-01-15,19.71,19.58,1.43,13.14,145.85
2020-01-16,19.71,19.58,1.43,13.14,145.85
2020-01-17,19.62,19.49,1.42,13.08,145.18
2020-01-20,19.8,19.67,1.43,13.2,146.53
2020-01-21,19.62,19.49,1.42,13.08,145.18
2020-01-22,20.07,19.94,1.45,13.38,148.55
2020-01-23,19.71,19.58,1.43,13.14,145.85
2020-01-24,19.8,19.67,1.43,13.2,146.53
2020-01-29,18.8,18.67,1.36,12.53,139.1
2020-01-30,18.25,18.13,1.32,12.17,135.05
2020-01-31,18.25,18.13,1.32,12.17,135.05
2020-02-03,18.25,18.13,1.32,12.17,135.05
2020-02-04,18.61,18.49,1.35,12.41,137.75
2020-02-05,18.52,18.4,1.34,12.35,137.08
2020-02-06,19.07,18.94,1.38,12.71,141.13
2020-02-07,19.62,19.49,1.42,13.08,145.18
2020-02-10,19.25,19.12,1.39,12.84,142.48
2020-02-11,19.16,19.03,1.39,12.78,141.8
2020-02-12,19.89,19.76,1.44,13.26,147.2
2020-02-13,20.53,20.39,1.48,13.69,151.93
2020-02-14,20.53,20.39,1.48,13.69,151.93
2020-02-17,20.8,20.66,1.5,13.87,153.96
2020-02-18,20.89,20.76,1.51,13.93,154.63
2020-02-19,21.17,21.03,1.53,14.11,156.66
2020-02-20,21.99,21.84,1.59,14.66,162.73
2020-02-21,22.35,22.21,1.62,14.9,165.44
2020-02-24,22.35,22.21,1.62,14.9,165.44
2020-02-25,21.72,21.57,1.57,14.48,160.71
2020-02-26,21.17,21.03,1.53,14.11,156.66
2020-02-27,21.53,21.39,1.56,14.36,159.36
2020-02-28,21.26,21.12,1.54,14.17,157.33
2020-03-02,21.35,21.21,1.54,14.24,158.01
2020-03-03,21.53,21.39,1.56,14.36,159.36
2020-03-04,22.08,21.93,1.6,14.72,163.41
2020-03-05,22.45,22.3,1.62,14.97,166.11
2020-03-06,22.54,22.39,1.63,15.03,166.79
2020-03-09,21.72,21.57,1.57,14.48,160.71
2020-03-10,20.07,19.94,1.45,13.38,148.55
2020-03-11,20.8,20.66,1.5,13.87,153.96
2020-03-12,20.07,19.94,1.45,13.38,148.55
2020-03-13,20.26,20.12,1.47,13.51,149.91
2020-03-16,15.16,15.16,1.32,12.17,135.05
2020-03-17,17.2,17.2,1.5,13.81,153.28
2020-03-18,17.05,17.05,1.49,13.69,151.93
2020-03-19,16.67,16.67,1.46,13.38,148.55
2020-03-20,16.98,16.98,1.48,13.63,151.26
2020-03-23,16.29,16.29,1.42,13.08,145.18
2020-03-24,16.37,16.37,1.43,13.14,145.85
2020-03-25,16.9,16.9,1.48,13.57,150.58
2020-03-26,16.98,16.98,1.48,13.63,151.26
2020-03-27,16.6,16.6,1.45,13.32,147.88
2020-03-30,15.76,15.76,1.38,12.65,140.45
2020-03-31,16.07,16.07,1.4,12.9,143.15
2020-04-01,16.29,16.29,1.42,13.08,145.18
2020-04-02,16.98,16.98,1.48,13.63,151.26
2020-04-03,16.45,16.45,1.44,13.2,146.53
2020-04-06,16.45,16.45,1.44,13.2,146.53
2020-04-07,16.67,16.67,1.46,13.38,148.55
2020-04-08,16.37,16.37,1.43,13.14,145.85
2020-04-09,16.29,16.29,1.42,13.08,145.18
2020-04-14,16.37,16.37,1.43,13.02,145.85
2020-04-15,16.37,16.37,1.43,13.02,145.85
2020-04-16,16.29,16.29,1.42,12.96,145.18
2020-04-17,16.37,16.37,1.43,13.02,145.85
2020-04-20,16.82,16.82,1.47,13.38,149.91
2020-04-21,16.82,16.82,1.47,13.38,149.91
2020-04-22,16.67,16.67,1.46,13.26,148.55
2020-04-23,16.82,16.82,1.47,13.38,149.91
2020-04-24,16.67,16.67,1.46,13.26,148.55
2020-04-27,16.67,16.67,1.46,13.26,148.55
2020-04-28,16.52,16.52,1.44,13.14,147.2
2020-04-29,16.6,16.6,1.45,13.2,147.88
2020-05-04,16.22,16.22,1.42,12.9,144.5
2020-05-05,16.6,16.6,1.45,13.2,147.88
2020-05-06,16.82,16.82,1.47,13.38,149.91
2020-05-07,16.82,16.82,1.47,13.38,149.91
2020-05-08,16.9,16.9,1.48,13.44,150.58
2020-05-11,17.43,17.43,1.52,13.86,155.31
2020-05-12,17.51,17.51,1.53,13.92,155.98
2020-05-13,17.66,17.66,1.54,14.04,157.33
2020-05-14,17.51,17.51,1.53,13.92,155.98
2020-05-15,17.43,17.43,1.52,13.86,155.31
2020-05-18,17.51,17.51,1.53,13.92,155.98
2020-05-19,17.28,17.28,1.51,13.74,153.96
2020-05-20,17.05,17.05,1.49,13.56,151.93
2020-05-21,16.82,16.82,1.47,13.38,149.91
2020-05-22,16.45,16.45,1.44,13.08,146.53
2020-05-25,15.92,15.92,1.39,12.66,141.8
2020-05-26,16.52,16.52,1.44,13.14,147.2
2020-05-27,16.52,16.52,1.44,13.14,147.2
2020-05-28,16.22,16.22,1.42,12.9,144.5
2020-05-29,15.61,15.61,1.36,12.41,139.1
2020-06-01,16.22,16.22,1.42,12.9,144.5
2020-06-02,17.58,17.58,1.54,13.98,156.66
2020-06-03,16.67,16.67,1.46,13.26,148.55
2020-06-04,16.29,16.29,1.42,12.96,145.18
2020-06-05,16.67,16.67,1.46,13.26,148.55
2020-06-08,16.98,16.98,1.48,13.5,151.26
2020-06-09,17.13,17.13,1.5,13.62,152.61
2020-06-10,17.2,17.2,1.5,13.68,153.28
2020-06-11,16.9,16.9,1.48,13.44,150.58
2020-06-12,16.9,16.9,1.48,13.44,150.58
2020-06-15,16.67,16.67,1.46,13.26,148.55
2020-06-16,16.98,16.98,1.48,13.5,151.26
2020-06-17,16.82,16.82,1.47,13.38,149.91
2020-06-18,16.75,16.75,1.46,13.32,149.23
2020-06-19,17.43,17.43,1.52,13.86,155.31
2020-06-22,17.2,17.2,1.5,13.68,153.28
2020-06-23,17.28,17.28,1.51,13.74,153.96
2020-06-24,18.19,18.19,1.59,14.46,162.06
2020-06-26,17.58,17.58,1.54,13.98,156.66
2020-06-29,18.34,18.34,1.6,14.58,163.41
2020-06-30,18.57,18.57,1.62,14.76,165.44
2020-07-02,19.1,19.1,1.67,15.19,170.16
2020-07-03,18.64,18.64,1.63,14.82,166.11
2020-07-06,18.57,18.57,1.62,14.76,165.44
2020-07-07,19.4,19.4,1.7,15.43,172.86
2020-07-08,19.63,19.63,1.72,15.61,174.89
2020-07-09,19.33,19.33,1.69,15.37,172.19
2020-07-10,18.95,18.95,1.66,15.07,168.81
2020-07-13,19.17,19.17,1.68,15.25,170.84
2020-07-14,18.64,18.64,1.63,14.82,166.11
2020-07-15,19.02,19.02,1.66,15.13,169.49
2020-07-16,18.42,18.42,1.61,14.64,164.09
2020-07-17,19.25,19.25,1.68,15.31,171.51
2020-07-20,19.17,19.17,1.68,15.25,170.84
2020-07-21,19.7,19.7,1.72,15.67,175.56
2020-07-22,19.25,19.25,1.68,15.31,171.51
2020-07-23,18.95,18.95,1.66,15.07,168.81
2020-07-24,18.42,18.42,1.61,14.64,164.09
2020-07-27,18.34,18.34,1.6,14.58,163.41
2020-07-28,18.72,18.72,1.64,14.89,166.79
2020-07-29,18.72,18.72,1.64,14.89,166.79
2020-07-30,19.17,19.17,1.68,15.25,170.84
2020-07-31,21.14,21.14,1.85,16.81,188.39
2020-08-03,17.91,19.55,1.77,15.55,174.21
2020-08-04,18.33,20.01,1.81,15.91,178.27
2020-08-05,18.47,20.16,1.83,16.03,179.62
2020-08-06,18.75,20.46,1.86,16.27,182.32
2020-08-07,18.82,20.54,1.86,16.33,182.99
2020-08-10,19.44,21.22,1.92,16.87,189.07
2020-08-11,19.93,21.75,1.97,17.3,193.8
2020-08-12,19.44,21.22,1.92,16.87,189.07
2020-08-13,18.96,20.69,1.88,16.45,184.34
2020-08-14,18.89,20.61,1.87,16.39,183.67
2020-08-17,18.68,20.39,1.85,16.21,181.64
2020-08-18,18.89,20.61,1.87,16.39,183.67
2020-08-19,18.75,20.46,1.86,16.27,182.32
2020-08-20,18.61,20.31,1.84,16.15,180.97
2020-08-21,18.61,20.31,1.84,16.15,180.97
2020-08-24,18.75,20.46,1.86,16.27,182.32
2020-08-25,18.82,20.54,1.86,16.33,182.99
2020-08-26,19.1,20.84,1.89,16.57,185.69
2020-08-27,18.82,20.54,1.86,16.33,182.99
2020-08-28,18.89,20.61,1.87,16.39,183.67
2020-08-31,18.82,20.54,1.86,16.33,182.99
2020-09-01,18.89,20.61,1.87,16.39,183.67
2020-09-02,18.82,20.54,1.86,16.33,182.99
2020-09-03,20.0,21.83,1.98,17.36,194.47
2020-09-04,19.16,20.92,1.9,16.63,186.37
2020-09-07,18.4,20.08,1.82,15.97,178.94
2020-09-08,18.12,19.78,1.79,15.73,176.24
2020-09-09,18.54,20.24,1.84,16.09,180.29
2020-09-10,18.96,20.69,1.88,16.45,184.34
2020-09-11,18.89,20.61,1.87,16.39,183.67
2020-09-14,20.97,22.89,2.08,18.2,203.92
2020-09-15,21.87,23.87,2.17,18.98,212.7
2020-09-16,22.08,24.1,2.19,19.16,214.73
2020-09-17,21.53,23.49,2.13,18.68,209.33
2020-09-18,22.85,24.93,2.26,19.83,222.16
2020-09-21,23.54,25.7,2.33,20.43,228.94
2020-09-22,24.13,26.33,2.39,20.94,234.63
2020-09-23,25.22,27.53,2.5,21.89,245.29
2020-09-24,26.03,28.41,2.58,22.59,253.12
2020-09-25,25.37,27.69,2.51,22.02,246.72
2020-09-28,25.59,27.93,2.53,22.21,248.85
2020-09-29,29.03,31.68,2.87,25.19,282.27
2020-09-30,29.76,32.48,2.95,25.83,289.38
2020-10-05,31.44,34.31,3.11,27.29,305.73
2020-10-06,31.95,34.87,3.16,27.73,310.71
2020-10-07,33.27,36.31,3.29,28.87,323.5
2020-10-08,36.05,39.34,3.57,31.28,350.52
2020-10-09,30.71,33.52,3.04,26.65,298.62
2020-10-12,30.63,33.44,3.03,26.59,297.91
2020-10-14,30.93,33.76,3.06,26.84,300.75
2020-10-15,29.76,32.48,2.95,25.83,289.38
2020-10-16,29.17,31.84,2.89,25.32,283.69
2020-10-19,29.25,31.92,2.9,25.38,284.4
2020-10-20,30.49,33.28,3.02,26.46,296.49
2020-10-21,29.54,32.24,2.92,25.64,287.24
2020-10-22,27.56,30.08,2.73,23.92,268.05
2020-10-23,27.64,30.16,2.74,23.99,268.76
2020-10-27,27.05,29.53,2.68,23.48,263.07
2020-10-28,27.64,30.16,2.74,23.99,268.76
2020-10-29,31.15,33.99,3.08,27.03,302.89
2020-10-30,29.17,31.84,2.89,25.32,283.69
2020-11-02,27.49,30.0,2.72,23.86,267.34
2020-11-03,28.15,30.72,2.79,24.43,273.73
2020-11-04,27.05,29.53,2.68,23.48,263.07
2020-11-05,27.71,30.24,2.74,24.05,269.47
2020-11-06,28.44,31.04,2.82,24.68,276.58
2020-11-09,31.0,33.83,3.07,26.9,301.46
2020-11-10,29.61,32.32,2.93,25.7,287.95
2020-11-11,28.66,31.28,2.84,24.87,278.71
2020-11-12,29.98,32.72,2.97,26.02,291.51
2020-11-13,29.98,32.72,2.97,26.02,291.51
2020-11-16,30.2,32.96,2.99,26.21,293.64
2020-11-17,29.25,31.92,2.9,25.38,284.4
2020-11-18,30.49,33.28,3.02,26.46,296.49
2020-11-19,29.9,32.64,2.96,25.95,290.8
2020-11-20,29.54,32.24,2.92,25.64,287.24
2020-11-23,32.83,35.83,3.25,28.49,319.24
2020-11-24,32.54,35.51,3.22,28.24,316.39
2020-11-25,31.8,34.71,3.15,27.6,309.28
2020-11-26,32.17,35.11,3.18,27.92,312.84
2020-11-27,31.37,34.23,3.11,27.22,305.02
2020-11-30,32.68,35.67,3.24,28.36,317.82
2020-12-01,33.41,36.47,3.31,29.0,324.93
2020-12-02,32.61,35.59,3.23,28.3,317.11
2020-12-03,32.24,35.19,3.19,27.98,313.55
2020-12-04,31.29,34.15,3.1,27.16,304.31
2020-12-07,29.9,32.64,2.96,25.95,290.8
2020-12-08,29.03,31.68,2.87,25.19,282.27
2020-12-09,29.1,31.76,2.88,25.25,282.98
2020-12-10,28.95,31.6,2.87,25.13,281.56
2020-12-11,29.98,32.72,2.97,26.02,291.51
2020-12-14,29.83,32.56,2.95,25.89,290.09
2020-12-15,30.49,33.28,3.02,26.46,296.49
2020-12-16,30.85,33.68,3.05,26.78,300.04
2020-12-17,30.49,33.28,3.02,26.46,296.49
2020-12-18,30.85,33.68,3.05,26.78,300.04
2020-12-21,35.83,39.1,3.55,31.09,348.39
2020-12-22,34.44,37.59,3.41,29.89,334.88
2020-12-23,36.56,39.9,3.62,31.73,355.5
2020-12-24,37.8,41.26,3.74,32.81,367.59
2020-12-28,37.73,41.18,3.73,32.74,366.88
2020-12-29,37.87,41.34,3.75,32.87,368.3
2020-12-30,38.02,41.5,3.76,33.0,369.72
2020-12-31,38.46,41.97,3.81,33.38,373.99
2021-01-04,39.92,43.57,3.95,34.65,388.21
2021-01-05,40.29,43.97,3.99,34.96,391.76
2021-01-06,40.07,43.73,3.97,34.77,389.63
2021-01-07,43.8,47.8,4.34,38.01,425.89
2021-01-08,43.8,47.8,4.34,38.01,425.89
2021-01-11,40.51,44.21,4.01,35.15,393.89
2021-01-12,40.36,44.05,4.0,35.03,392.47
2021-01-13,39.34,42.93,3.89,34.14,382.52
2021-01-14,38.38,41.89,3.8,33.31,373.27
2021-01-15,37.14,40.54,3.68,32.23,361.19
2021-01-18,38.24,41.74,3.79,33.19,371.85
2021-01-19,37.36,40.78,3.7,32.43,363.32
2021-01-20,39.26,42.85,3.89,34.08,381.81
2021-01-21,37.51,40.94,3.71,32.55,364.74
2021-01-22,38.38,41.89,3.8,33.31,373.27
2021-01-25,38.09,41.58,3.77,33.06,370.43
2021-01-26,38.02,41.5,3.76,33.0,369.72
2021-01-27,36.41,39.74,3.6,31.6,354.08
2021-01-28,34.58,37.75,3.42,30.01,336.3
2021-01-29,35.09,38.3,3.47,30.46,341.28
2021-02-01,35.39,38.62,3.5,30.71,344.12
2021-02-02,36.34,39.66,3.6,31.54,353.37
2021-02-03,37.22,40.62,3.68,32.3,361.9
2021-02-04,37.65,41.1,3.73,32.68,366.16
2021-02-05,36.26,39.58,3.59,31.47,352.66
2021-02-08,38.31,41.81,3.79,33.25,372.56
2021-02-09,38.46,41.97,3.81,33.38,373.99
2021-02-10,39.26,42.85,3.89,34.08,381.81
2021-02-11,39.19,42.77,3.88,34.01,381.1
2021-02-16,41.6,45.41,4.12,36.11,404.56
2021-02-17,40.43,44.13,4.0,35.09,393.18
2021-02-18,38.9,42.45,3.85,33.76,378.25
2021-02-19,38.6,42.13,3.82,33.5,375.41
2021-02-22,37.0,40.38,3.66,32.11,359.77
2021-02-23,36.63,39.98,3.63,31.79,356.21
2021-02-24,34.8,37.98,3.45,30.2,338.44
2021-02-25,35.02,38.22,3.47,30.39,340.57
2021-02-26,32.61,35.59,3.23,28.3,317.11
2021-03-01,36.4,36.4,2.8,29.95,335.59
2021-03-02,33.16,33.16,2.55,27.29,305.73
2021-03-03,32.39,32.39,2.49,26.65,298.62
2021-03-04,30.07,30.07,2.31,24.75,277.29
2021-03-05,30.07,30.07,2.31,24.75,277.29
2021-03-08,28.53,28.53,2.19,23.48,263.07
2021-03-09,29.07,29.07,2.23,23.92,268.05
2021-03-10,29.92,29.92,2.3,24.62,275.87
2021-03-11,31.93,31.93,2.45,26.27,294.35
2021-03-12,30.61,30.61,2.35,25.19,282.27
2021-03-15,30.23,30.23,2.32,24.87,278.71
2021-03-16,31.31,31.31,2.4,25.76,288.67
2021-03-17,30.61,30.61,2.35,25.19,282.27
2021-03-18,30.77,30.77,2.36,25.32,283.69
2021-03-19,30.38,30.38,2.33,25.0,280.13
2021-03-22,32.0,32.0,2.46,26.33,295.06
2021-03-23,30.07,30.07,2.31,24.75,277.29
2021-03-24,28.76,28.76,2.21,23.67,265.2
2021-03-25,28.53,28.53,2.19,23.48,263.07
2021-03-26,29.15,29.15,2.24,23.99,268.76
2021-03-29,28.61,28.61,2.2,23.54,263.78
2021-03-30,29.38,29.38,2.26,24.18,270.89
2021-03-31,29.15,29.15,2.24,23.99,268.76
2021-04-01,30.85,30.85,2.37,25.38,284.4
2021-04-07,31.15,31.15,2.39,25.64,287.24
2021-04-08,29.69,29.69,2.28,24.43,273.73
2021-04-09,30.07,30.07,2.31,24.75,277.29
2021-04-12,28.92,28.92,2.22,23.8,266.62
2021-04-13,28.22,28.22,2.17,23.22,260.23
2021-04-14,28.61,28.61,2.2,23.54,263.78
2021-04-15,29.0,29.0,2.23,23.86,267.34
2021-04-16,29.3,29.3,2.25,24.11,270.18
2021-04-19,30.54,30.54,2.35,25.13,281.56
2021-04-20,30.46,30.46,2.34,25.06,280.84
2021-04-21,30.61,30.61,2.35,25.19,282.27
2021-04-22,29.69,29.69,2.28,25.56,273.73
2021-04-23,30.46,30.46,2.34,26.23,280.84
2021-04-26,29.61,29.61,2.27,25.5,273.02
2021-04-27,30.0,30.0,2.3,25.83,276.58
2021-04-28,29.15,29.15,2.24,25.1,268.76
2021-04-29,29.0,29.0,2.23,24.96,267.34
2021-04-30,29.23,29.23,2.24,25.16,269.47
2021-05-03,28.53,28.53,2.19,24.57,263.07
2021-05-04,28.3,28.3,2.17,24.37,260.94
2021-05-05,27.92,27.92,2.14,24.03,257.38
2021-05-06,27.61,27.61,2.12,23.77,254.54
2021-05-07,25.52,25.52,1.96,21.98,235.34
2021-05-10,26.53,26.53,2.04,22.84,244.58
2021-05-11,26.22,26.22,2.01,22.57,241.74
2021-05-12,26.84,26.84,2.06,23.11,247.43
2021-05-13,26.22,26.22,2.01,22.57,241.74
2021-05-14,26.76,26.76,2.06,23.04,246.72
2021-05-17,27.14,27.14,2.08,23.37,250.27
2021-05-18,27.68,27.68,2.13,23.84,255.25
2021-05-20,27.92,27.92,2.14,24.03,257.38
2021-05-21,28.69,28.69,2.2,24.7,264.49
2021-05-24,28.38,28.38,2.18,24.43,261.65
2021-05-25,28.22,28.22,2.17,24.3,260.23
2021-05-26,29.15,29.15,2.24,25.1,268.76
2021-05-27,29.38,29.38,2.26,25.3,270.89
2021-05-28,29.0,29.0,2.23,24.96,267.34
2021-05-31,29.46,29.46,2.26,25.36,271.6
2021-06-01,29.15,29.15,2.24,25.1,268.76
2021-06-02,28.46,28.46,2.19,24.5,262.36
2021-06-03,27.61,27.61,2.12,23.77,254.54
2021-06-04,27.68,27.68,2.13,23.84,255.25
2021-06-07,28.69,28.69,2.2,24.7,264.49
2021-06-08,27.68,27.68,2.13,23.84,255.25
2021-06-09,28.53,28.53,2.19,24.57,263.07
2021-06-10,30.31,30.31,2.33,26.09,279.42
2021-06-11,31.0,31.0,2.38,26.69,285.82
2021-06-15,32.16,32.16,2.47,27.69,296.49
2021-06-16,30.85,30.85,2.37,26.56,284.4
2021-06-17,31.31,31.31,2.4,26.96,288.67
2021-06-18,31.31,31.31,2.4,26.96,288.67
2021-06-21,31.77,31.77,2.44,27.35,292.93
2021-06-22,33.93,33.93,2.61,29.21,312.84
2021-06-23,34.39,34.39,2.64,29.61,317.11
2021-06-24,33.78,33.78,2.59,29.08,311.42
2021-06-25,35.09,35.09,2.69,30.21,323.5
2021-06-28,34.47,34.47,2.65,29.68,317.82
