date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2010-03-04,121.22,188.83,14.8,22.44,262.4
2010-03-05,122.35,190.59,14.94,22.65,264.84
2010-03-08,121.85,189.81,14.88,22.55,263.75
2010-03-09,121.47,189.22,14.83,22.48,262.94
2010-03-10,121.97,190.0,14.89,22.58,264.02
2010-03-11,119.84,186.68,14.63,22.18,259.42
2010-03-12,118.96,185.32,14.53,22.02,257.52
2010-03-15,116.46,181.42,14.22,21.56,252.1
2010-03-16,115.46,179.86,14.1,21.37,249.93
2010-03-17,117.34,182.78,14.33,21.72,253.99
2010-03-18,117.96,183.76,14.4,21.84,255.35
2010-03-19,122.97,191.56,15.02,22.76,266.19
2010-03-22,120.47,187.66,14.71,22.3,260.77
2010-03-23,117.46,182.98,14.34,21.74,254.27
2010-03-24,118.59,184.73,14.48,21.95,256.71
2010-03-25,116.84,182.0,14.27,21.63,252.91
2010-03-26,117.09,182.39,14.3,21.67,253.45
2010-03-29,117.71,183.37,14.37,21.79,254.81
2010-03-30,68.95,68.95,14.34,21.74,254.27
2010-03-31,67.62,67.62,14.07,21.33,249.39
2010-04-01,67.18,67.18,13.98,21.19,247.76
2010-04-07,66.74,66.74,13.88,21.05,246.13
2010-04-08,65.93,65.93,13.72,20.79,243.15
2010-04-09,66.89,66.89,2.73,14.64,246.68
2010-04-12,67.11,67.11,2.74,14.69,247.49
2010-04-13,66.23,66.23,2.7,14.5,244.24
2010-04-14,66.08,66.08,2.7,14.46,243.69
2010-04-15,64.61,64.61,2.64,14.14,238.27
2010-04-16,62.63,62.63,2.56,13.71,230.95
2010-04-19,61.74,61.74,2.52,13.51,227.7
2010-04-20,63.95,63.95,2.61,14.0,235.83
2010-04-21,62.33,62.33,2.54,13.64,229.87
2010-04-22,62.7,62.7,2.56,13.72,231.22
2010-04-23,62.55,62.55,2.55,13.69,230.68
2010-04-26,61.52,61.52,2.51,13.47,226.89
2010-04-27,62.04,62.04,2.53,13.58,228.78
2010-04-28,61.23,61.23,2.5,13.4,225.8
2010-04-29,60.42,60.42,2.47,13.23,222.82
2010-04-30,60.71,60.71,2.48,13.29,223.91
2010-05-03,59.32,59.32,2.42,12.98,218.76
2010-05-04,58.21,58.21,2.38,12.74,214.69
2010-05-05,57.63,57.63,2.35,12.61,212.52
2010-05-06,57.77,57.77,2.36,12.65,213.06
2010-05-07,57.41,57.41,2.34,12.57,211.71
2010-05-10,58.58,58.58,2.39,12.82,216.04
2010-05-11,56.82,56.82,2.32,12.44,209.54
2010-05-12,55.35,55.35,2.26,12.11,204.12
2010-05-13,56.74,56.74,2.32,12.42,209.27
2010-05-14,58.88,58.88,2.4,12.89,217.13
2010-05-17,58.14,58.14,2.37,12.73,214.42
2010-05-18,58.07,58.07,2.37,12.71,214.15
2010-05-19,55.72,55.72,2.27,12.2,205.47
2010-05-20,52.19,52.19,2.13,11.42,192.46
2010-05-24,52.56,52.56,2.15,11.5,193.82
2010-05-25,49.39,49.39,2.02,10.81,182.16
2010-05-26,52.26,52.26,2.13,11.44,192.73
2010-05-27,54.25,54.25,2.21,11.87,200.05
2010-05-28,55.13,55.13,2.25,12.07,203.3
2010-05-31,57.11,57.11,2.33,12.5,210.62
2010-06-01,56.01,56.01,2.29,12.26,206.56
2010-06-02,55.5,55.5,2.27,12.15,204.66
2010-06-03,57.55,57.55,2.35,12.6,212.25
2010-06-04,59.76,59.76,2.44,13.08,220.38
2010-06-07,57.92,57.92,2.36,12.68,213.6
2010-06-08,58.66,58.66,2.39,12.84,216.32
2010-06-09,56.52,56.52,2.31,12.37,208.45
2010-06-10,54.98,54.98,2.24,12.03,202.76
2010-06-11,54.83,54.83,2.24,12.0,202.22
2010-06-14,56.89,56.89,2.32,12.45,209.81
2010-06-15,56.74,56.74,2.32,12.42,209.27
2010-06-17,56.6,56.6,2.31,12.39,208.73
2010-06-18,57.55,57.55,2.35,12.6,212.25
2010-06-21,58.95,58.95,2.41,12.9,217.4
2010-06-22,57.04,57.04,2.33,12.49,210.35
2010-06-23,57.55,57.55,2.35,12.6,212.25
2010-06-24,56.82,56.82,2.32,12.44,209.54
2010-06-25,55.42,55.42,2.26,12.13,204.39
2010-06-28,55.05,55.05,2.25,12.05,203.03
2010-06-29,53.51,53.51,2.18,11.71,197.34
2010-06-30,53.14,53.14,2.17,11.63,195.98
2010-07-02,51.67,51.67,2.11,11.31,190.56
2010-07-05,50.72,50.72,2.07,11.1,187.04
2010-07-06,51.16,51.16,2.09,11.2,188.67
2010-07-07,53.07,53.07,2.17,11.62,195.71
2010-07-08,53.07,53.07,2.17,11.62,195.71
2010-07-09,55.86,55.86,2.28,12.23,206.01
2010-07-12,55.5,55.5,2.27,12.15,204.66
2010-07-13,54.47,54.47,2.22,11.92,200.86
2010-07-14,54.61,54.61,2.23,11.95,201.41
2010-07-15,54.83,54.83,2.24,12.0,202.22
2010-07-16,53.29,53.29,2.18,11.66,196.53
2010-07-19,52.11,52.11,2.13,11.41,192.19
2010-07-20,57.11,57.11,2.33,12.5,210.62
2010-07-21,57.92,57.92,2.36,12.68,213.6
2010-07-22,58.36,58.36,2.38,12.77,215.23
2010-07-23,58.66,58.66,2.39,12.84,216.32
2010-07-26,57.77,57.77,2.36,12.65,213.06
2010-07-27,59.24,59.24,2.42,12.97,218.48
2010-07-28,60.57,60.57,2.47,13.26,223.36
2010-07-29,60.2,60.2,2.46,13.18,222.01
2010-07-30,59.98,59.98,2.45,13.13,221.19
2010-08-02,60.93,60.93,2.49,13.34,224.72
2010-08-03,60.35,60.35,2.46,13.21,222.55
2010-08-04,62.33,62.33,2.54,13.64,229.87
2010-08-05,62.7,62.7,2.56,13.72,231.22
2010-08-06,61.6,61.6,2.51,13.48,227.16
2010-08-09,64.24,64.24,2.62,14.06,236.92
2010-08-10,62.55,62.55,2.55,13.69,230.68
2010-08-11,62.48,62.48,2.55,13.68,230.41
2010-08-12,61.74,61.74,2.52,13.51,227.7
2010-08-13,63.95,63.95,2.61,14.0,235.83
2010-08-16,63.21,63.21,2.58,13.84,233.12
2010-08-17,63.21,63.21,2.58,13.84,233.12
2010-08-18,62.33,62.33,2.54,13.64,229.87
2010-08-19,41.72,62.18,2.54,13.61,229.33
2010-08-20,39.75,59.24,2.42,12.97,218.48
2010-08-23,38.96,58.07,2.33,12.71,214.15
2010-08-24,38.81,57.85,2.32,12.66,213.33
2010-08-25,38.22,56.97,2.28,12.47,210.08
2010-08-26,39.45,58.8,2.36,12.87,216.86
2010-08-27,38.56,57.48,2.3,12.58,211.98
2010-08-30,39.3,58.58,2.35,12.82,216.04
2010-08-31,38.71,57.7,2.31,12.63,212.79
2010-09-01,39.3,58.58,2.35,12.82,216.04
2010-09-02,40.58,60.49,2.42,13.24,223.09
2010-09-03,40.58,60.49,2.42,13.24,223.09
2010-09-06,40.53,60.42,2.42,13.23,222.82
2010-09-07,40.04,59.69,2.39,13.06,220.11
2010-09-08,39.45,58.8,2.36,12.87,216.86
2010-09-09,40.24,59.98,2.4,13.13,221.19
2010-09-10,39.6,59.02,2.36,12.92,217.67
2010-09-13,39.7,59.17,2.37,12.95,218.21
2010-09-14,39.75,59.24,2.37,12.97,218.48
2010-09-15,40.04,59.69,2.39,13.06,220.11
2010-09-16,39.35,58.66,2.35,12.84,216.32
2010-09-17,39.5,58.88,2.36,12.89,217.13
2010-09-20,39.4,58.73,2.35,12.86,216.59
2010-09-21,39.25,58.51,2.34,12.81,215.77
2010-09-22,39.06,58.21,2.33,12.74,214.69
2010-09-24,39.4,58.73,2.35,12.86,216.59
2010-09-27,39.55,58.95,2.36,12.9,217.4
2010-09-28,39.1,58.29,2.34,12.76,214.96
2010-09-29,39.2,58.44,2.34,12.79,215.5
2010-09-30,37.97,56.6,2.27,12.39,208.73
2010-10-04,39.35,58.66,2.35,12.84,216.32
2010-10-05,41.32,61.6,2.47,13.48,227.16
2010-10-06,40.93,61.01,2.44,13.35,224.99
2010-10-07,40.39,60.2,2.41,13.18,222.01
2010-10-08,40.24,59.98,2.4,13.13,221.19
2010-10-11,40.29,60.05,2.41,13.14,221.47
2010-10-12,39.7,59.17,2.37,12.95,218.21
2010-10-13,39.4,58.73,2.35,12.86,216.59
2010-10-14,39.6,59.02,2.36,12.92,217.67
2010-10-15,41.23,61.45,2.46,13.45,226.62
2010-10-18,40.39,60.2,2.41,13.18,222.01
2010-10-19,41.23,61.45,2.46,13.45,226.62
2010-10-20,40.19,59.91,2.4,13.11,220.92
2010-10-21,39.99,59.61,2.39,13.05,219.84
2010-10-22,39.8,59.32,2.38,12.98,218.76
2010-10-25,39.99,59.61,2.39,13.05,219.84
2010-10-26,40.29,60.05,2.41,13.14,221.47
2010-10-27,39.1,58.29,2.34,12.76,214.96
2010-10-28,39.3,58.58,2.35,12.82,216.04
2010-10-29,39.8,59.32,2.38,12.98,218.76
2010-11-01,40.04,59.69,2.39,13.06,220.11
2010-11-02,39.8,59.32,2.38,12.98,218.76
2010-11-03,39.8,59.32,2.38,12.98,218.76
2010-11-04,39.99,59.61,2.39,13.05,219.84
2010-11-05,40.19,59.91,2.4,13.11,220.92
2010-11-08,40.39,60.2,2.41,13.18,222.01
2010-11-09,40.19,59.91,2.4,13.11,220.92
2010-11-10,40.14,59.83,2.4,13.1,220.65
2010-11-11,39.8,59.32,2.38,12.98,218.76
2010-11-12,38.86,57.92,2.32,12.68,213.6
2010-11-15,38.96,58.07,2.33,12.71,214.15
2010-11-16,38.46,57.33,2.3,12.55,211.44
2010-11-17,36.59,54.54,2.18,11.94,201.14
2010-11-18,36.98,55.13,2.21,12.07,203.3
2010-11-19,36.49,54.39,2.18,11.91,200.59
2010-11-22,37.03,55.2,2.21,12.08,203.57
2010-11-23,36.64,54.61,2.19,11.95,201.41
2010-11-24,36.39,54.25,2.17,11.87,200.05
2010-11-25,36.69,54.69,2.19,11.97,201.68
2010-11-26,36.15,53.88,2.16,11.79,198.7
2010-11-29,35.7,53.22,2.13,11.65,196.26
2010-11-30,35.55,53.0,2.12,11.6,195.44
2010-12-01,35.9,53.51,2.14,11.71,197.34
2010-12-02,37.03,55.2,2.21,12.08,203.57
2010-12-03,37.13,55.35,2.22,12.11,204.12
2010-12-06,37.18,55.42,2.22,12.13,204.39
2010-12-07,36.69,54.69,2.19,11.97,201.68
2010-12-08,35.85,53.44,2.14,11.7,197.07
2010-12-09,34.96,52.11,2.09,11.41,192.19
2010-12-10,35.11,52.33,2.1,11.46,193.0
2010-12-13,36.34,54.17,2.17,11.86,199.78
2010-12-14,35.8,53.36,2.14,11.68,196.8
2010-12-15,35.01,52.19,2.09,11.42,192.46
2010-12-16,34.67,51.67,2.07,11.31,190.56
2010-12-17,34.42,51.31,2.06,11.23,189.21
2010-12-20,34.32,51.16,2.05,11.2,188.67
2010-12-21,34.37,51.23,2.05,11.21,188.94
2010-12-22,34.67,51.67,2.07,11.31,190.56
2010-12-23,33.98,50.64,2.03,11.09,186.77
2010-12-24,33.73,50.28,2.01,11.0,185.41
2010-12-28,33.19,49.47,1.98,10.83,182.43
2010-12-29,34.32,51.16,2.05,11.2,188.67
2010-12-30,34.57,51.53,2.06,11.28,190.02
2010-12-31,35.06,52.26,2.09,11.44,192.73
2011-01-03,35.65,53.14,2.13,11.63,195.98
2011-01-04,37.33,55.64,2.23,12.18,205.2
2011-01-05,37.38,55.72,2.23,12.2,205.47
2011-01-06,37.23,55.5,2.22,12.15,204.66
2011-01-07,36.49,54.39,2.18,11.91,200.59
2011-01-10,36.34,54.17,2.17,11.86,199.78
2011-01-11,37.48,55.86,2.24,12.23,206.01
2011-01-12,37.38,55.72,2.23,12.2,205.47
2011-01-13,37.67,56.16,2.25,12.29,207.1
2011-01-14,37.03,55.2,2.21,12.08,203.57
2011-01-17,35.8,53.36,2.14,11.68,196.8
2011-01-18,36.05,53.73,2.15,11.76,198.15
2011-01-19,35.8,53.36,2.14,11.68,196.8
2011-01-20,35.16,52.41,2.1,11.47,193.27
2011-01-21,35.06,52.26,2.09,11.44,192.73
2011-01-24,34.91,52.04,2.08,11.39,191.92
2011-01-25,34.77,51.82,2.08,11.34,191.11
2011-01-26,34.77,51.82,2.08,11.34,191.11
2011-01-27,34.91,52.04,2.08,11.39,191.92
2011-01-28,34.62,51.6,2.07,11.29,190.29
2011-01-31,34.52,51.45,2.06,11.26,189.75
2011-02-01,34.52,51.45,2.06,11.26,189.75
2011-02-02,34.67,51.67,2.07,11.31,190.56
2011-02-07,34.27,51.09,2.05,11.18,188.39
2011-02-08,34.17,50.94,2.04,11.15,187.85
2011-02-09,33.68,50.2,2.01,10.99,185.14
2011-02-10,32.84,48.95,1.96,10.72,180.53
2011-02-11,33.78,50.35,2.02,11.02,185.68
2011-02-14,35.16,52.41,2.1,11.47,193.27
2011-02-15,33.88,50.5,2.02,11.05,186.23
2011-02-16,34.07,50.79,2.03,11.12,187.31
2011-02-17,34.57,51.53,2.06,11.28,190.02
2011-02-18,35.9,53.51,2.14,11.71,197.34
2011-02-21,35.6,53.07,2.13,11.62,195.71
2011-02-22,34.72,51.75,2.07,11.33,190.83
2011-02-23,33.93,50.57,2.03,11.07,186.5
2011-02-24,33.29,49.62,1.99,10.86,182.97
2011-02-25,34.22,51.01,2.04,11.17,188.12
2011-02-28,34.57,51.53,2.06,11.28,190.02
2011-03-01,35.16,52.41,2.1,11.47,193.27
2011-03-02,34.22,51.01,2.04,11.17,188.12
2011-03-03,34.52,51.45,2.06,11.26,189.75
2011-03-04,34.62,51.6,2.07,11.29,190.29
2011-03-07,34.52,51.45,2.06,11.26,189.75
2011-03-08,34.72,51.75,2.07,11.33,190.83
2011-03-09,34.96,52.11,2.09,11.41,192.19
2011-03-10,34.81,51.89,2.08,11.36,191.38
2011-03-11,34.32,51.16,2.05,11.2,188.67
2011-03-14,34.91,52.04,2.08,11.39,191.92
2011-03-15,22.94,22.94,2.15,11.73,197.61
2011-03-16,23.79,23.79,2.23,12.16,204.93
2011-03-17,24.54,24.54,2.3,12.55,211.44
2011-03-18,24.86,24.86,2.33,12.71,214.15
2011-03-21,24.2,24.2,2.1,12.15,208.45
2011-03-22,24.64,24.64,2.14,12.37,212.25
2011-03-23,24.32,24.32,2.11,12.21,209.54
2011-03-24,24.57,24.57,2.13,12.34,211.71
2011-03-25,24.64,24.64,2.14,12.37,212.25
2011-03-28,24.86,24.86,2.16,12.48,214.15
2011-03-29,25.96,25.96,2.25,13.03,223.63
2011-03-30,25.99,25.99,2.25,13.05,223.91
2011-03-31,26.31,26.31,2.28,13.21,226.62
2011-04-01,26.65,26.65,2.31,13.38,229.6
2011-04-04,26.59,26.59,2.31,13.35,229.06
2011-04-06,25.3,25.3,2.19,12.7,217.94
2011-04-07,24.64,24.64,2.14,12.37,212.25
2011-04-08,25.39,25.39,2.2,12.75,218.76
2011-04-11,25.17,25.17,2.18,12.64,216.86
2011-04-12,25.58,25.58,2.22,12.84,220.38
2011-04-13,26.05,26.05,2.26,13.08,224.45
2011-04-14,25.86,25.86,2.24,12.98,222.82
2011-04-15,25.96,25.96,2.25,13.03,223.63
2011-04-18,25.42,25.42,2.21,12.76,219.03
2011-04-19,25.17,25.17,2.18,12.64,216.86
2011-04-20,25.49,25.49,2.21,12.79,219.57
2011-04-21,25.74,25.74,2.23,12.92,221.74
2011-04-26,25.93,25.93,2.25,13.02,223.36
2011-04-27,25.14,25.14,2.18,12.62,216.59
2011-04-28,25.36,25.36,2.2,12.73,218.48
2011-04-29,25.11,25.11,2.18,12.61,216.32
2011-05-03,25.02,25.02,2.17,12.56,215.5
2011-05-04,24.76,24.76,2.15,12.43,213.33
2011-05-05,24.64,24.64,2.14,12.37,212.25
2011-05-06,24.7,24.7,2.14,12.4,212.79
2011-05-09,25.02,25.02,2.17,12.56,215.5
2011-05-11,25.64,25.64,2.22,12.87,220.92
2011-05-12,25.71,25.71,2.23,12.91,221.47
2011-05-13,25.83,25.83,2.24,12.97,222.55
2011-05-16,25.55,25.55,2.22,12.83,220.11
2011-05-17,25.83,25.83,2.24,12.97,222.55
2011-05-18,26.05,26.05,2.26,13.08,224.45
2011-05-19,26.49,26.49,2.3,13.3,228.24
2011-05-20,25.99,25.99,2.25,13.05,223.91
2011-05-23,25.42,25.42,2.21,12.76,219.03
2011-05-24,25.55,25.55,2.22,12.83,220.11
2011-05-25,25.36,25.36,2.2,12.73,218.48
2011-05-26,25.61,25.61,2.22,12.86,220.65
2011-05-27,25.99,25.99,2.25,13.05,223.91
2011-05-30,25.74,25.74,2.23,12.92,221.74
2011-05-31,26.43,26.43,2.29,13.27,227.7
2011-06-01,26.12,26.12,2.27,13.11,224.99
2011-06-02,25.58,25.58,2.22,12.84,220.38
2011-06-03,25.52,25.52,2.21,12.81,219.84
2011-06-07,25.3,25.3,2.19,12.7,217.94
2011-06-08,24.73,24.73,2.15,12.42,213.06
2011-06-09,25.05,25.05,2.17,12.57,215.77
2011-06-10,24.29,24.29,2.11,12.19,209.27
2011-06-13,23.79,23.79,2.06,11.94,204.93
2011-06-14,23.63,23.63,2.05,11.86,203.57
2011-06-15,23.44,23.44,2.03,11.77,201.95
2011-06-16,23.35,23.35,2.02,11.72,201.14
2011-06-17,22.47,22.47,1.95,11.28,193.55
2011-06-20,22.97,22.97,1.99,11.53,197.88
2011-06-21,22.69,22.69,1.97,11.39,195.44
2011-06-22,22.5,22.5,1.95,11.29,193.82
2011-06-23,22.44,22.44,1.95,11.26,193.27
2011-06-24,22.94,22.94,1.99,11.52,197.61
2011-06-27,22.4,22.4,1.94,11.25,193.0
2011-06-28,22.78,22.78,1.98,11.44,196.26
2011-06-29,23.47,23.47,2.04,11.78,202.22
2011-06-30,23.69,23.69,2.05,11.89,204.12
2011-07-04,24.13,24.13,2.09,12.12,207.91
2011-07-05,23.91,23.91,2.07,12.01,206.01
2011-07-06,23.95,23.95,2.08,12.02,206.29
2011-07-07,22.72,22.72,1.97,11.4,195.71
2011-07-08,22.62,22.62,1.96,11.36,194.9
2011-07-11,22.09,22.09,1.92,11.09,190.29
2011-07-12,21.55,21.55,1.87,10.82,185.68
2011-07-13,21.81,21.81,1.89,10.95,187.85
2011-07-14,21.4,21.4,1.86,10.74,184.33
2011-07-15,21.74,21.74,1.89,10.92,187.31
2011-07-18,21.37,21.37,1.85,10.73,184.06
2011-07-19,21.18,21.18,1.84,10.63,182.43
2011-07-20,21.18,21.18,1.84,10.63,182.43
2011-07-21,21.11,21.11,1.83,10.6,181.89
2011-07-22,21.27,21.27,1.84,10.68,183.24
2011-07-25,21.62,21.62,1.87,10.85,186.23
2011-07-26,21.65,21.65,1.88,10.87,186.5
2011-07-27,21.65,21.65,1.88,10.87,186.5
2011-07-28,21.55,21.55,1.87,10.82,185.68
2011-07-29,21.27,21.27,1.84,10.68,183.24
2011-08-01,21.49,21.49,1.86,10.79,185.14
2011-08-02,21.18,21.18,1.84,10.63,182.43
2011-08-03,20.7,20.7,1.8,10.39,178.37
2011-08-04,20.58,20.58,1.78,10.33,177.28
2011-08-05,19.85,19.85,1.72,9.97,171.05
2011-08-08,18.88,18.88,1.64,9.48,162.64
2011-08-09,18.85,18.85,1.63,9.46,162.37
2011-08-10,16.52,16.52,1.43,8.29,142.31
2011-08-11,17.18,17.18,1.49,8.62,148.01
2011-08-12,17.05,17.05,1.48,8.56,146.92
2011-08-15,17.43,17.43,1.51,8.75,150.17
2011-08-16,18.5,18.5,1.6,9.29,159.39
2011-08-17,18.53,18.53,1.61,9.3,159.66
2011-08-18,18.69,18.69,1.62,9.38,161.02
2011-08-19,17.02,17.02,1.48,8.55,146.65
2011-08-22,17.9,17.9,1.55,8.99,154.24
2011-08-23,14.42,18.88,1.64,9.48,162.64
2011-08-24,15.29,20.01,1.74,10.05,172.4
2011-08-25,16.06,21.02,1.82,10.55,181.08
2011-08-26,16.34,21.4,1.74,10.74,184.33
2011-08-29,16.61,21.74,1.77,10.92,187.31
2011-08-30,16.97,22.21,1.81,11.15,191.38
2011-08-31,16.99,22.25,1.81,11.17,191.65
2011-09-01,17.14,22.44,1.82,11.26,193.27
2011-09-02,16.22,21.24,1.73,10.66,182.97
2011-09-05,16.46,21.55,1.75,10.82,185.68
2011-09-06,16.13,21.11,1.72,10.6,181.89
2011-09-07,15.36,20.11,1.63,10.09,173.21
2011-09-08,15.94,20.86,1.7,10.47,179.72
2011-09-09,15.36,20.11,1.63,10.09,173.21
2011-09-12,14.59,19.1,1.55,9.59,164.54
2011-09-14,15.89,20.8,1.69,10.44,179.18
2011-09-15,15.84,20.74,1.69,10.41,178.64
2011-09-16,16.1,21.08,1.71,10.58,181.62
2011-09-19,16.18,21.18,1.72,10.63,182.43
2011-09-20,15.31,20.04,1.63,10.06,172.67
2011-09-21,14.85,19.45,1.58,9.76,167.52
2011-09-22,14.21,18.6,1.51,9.34,160.2
2011-09-23,14.35,18.79,1.53,9.43,161.83
2011-09-26,13.94,18.25,1.48,9.16,157.22
2011-09-27,14.47,18.94,1.54,9.51,163.19
2011-09-28,15.19,19.89,1.62,9.98,171.32
2011-09-30,15.6,20.42,1.66,10.25,175.93
2011-10-03,14.69,19.23,1.56,9.65,165.62
2011-10-04,13.68,17.9,1.46,8.99,154.24
2011-10-06,15.24,19.95,1.62,10.01,171.86
2011-10-07,15.0,19.63,1.6,9.86,169.15
2011-10-10,15.09,19.76,1.61,9.92,170.23
2011-10-11,15.62,20.45,1.66,10.27,176.2
2011-10-12,15.21,19.92,1.62,10.0,171.59
2011-10-13,15.72,20.58,1.67,10.33,177.28
2011-10-14,15.33,20.08,1.63,10.08,172.94
2011-10-17,15.72,20.58,1.67,10.33,177.28
2011-10-18,15.45,20.23,1.64,10.16,174.3
2011-10-19,15.29,20.01,1.63,10.05,172.4
2011-10-20,15.36,20.11,1.63,10.09,173.21
2011-10-21,14.71,19.26,1.57,9.67,165.9
2011-10-24,15.48,20.26,1.65,10.17,174.57
2011-10-25,16.25,21.27,1.73,10.68,183.24
2011-10-26,16.03,20.99,1.71,10.54,180.8
2011-10-27,16.78,21.96,1.79,11.03,189.21
2011-10-28,18.3,21.74,1.77,10.92,187.31
2011-10-31,17.35,20.61,1.68,10.35,177.55
2011-11-01,16.61,19.73,1.6,9.9,169.96
2011-11-02,16.45,19.54,1.59,9.81,168.34
2011-11-03,16.23,19.29,1.57,9.68,166.17
2011-11-04,16.55,19.67,1.6,9.87,169.42
2011-11-07,17.13,20.36,1.65,10.22,175.38
2011-11-08,16.34,19.41,1.58,9.75,167.25
2011-11-09,16.61,19.73,1.6,9.9,169.96
2011-11-10,15.81,18.79,1.53,9.43,161.83
2011-11-11,15.89,18.88,1.53,9.48,162.64
2011-11-14,16.02,19.04,1.55,9.56,164.0
2011-11-15,15.84,18.82,1.53,9.45,162.1
2011-11-16,15.81,18.79,1.53,9.43,161.83
2011-11-17,15.68,18.63,1.51,9.35,160.47
2011-11-18,15.7,18.66,1.52,9.37,160.75
2011-11-21,15.15,18.0,1.46,9.04,155.05
2011-11-22,14.94,17.75,1.44,8.91,152.88
2011-11-23,14.65,17.4,1.41,8.74,149.9
2011-11-24,15.02,17.84,1.45,8.96,153.7
2011-11-25,14.72,17.5,1.42,8.78,150.72
2011-11-28,15.04,17.87,1.45,8.97,153.97
2011-11-29,15.15,18.0,1.46,9.04,155.05
2011-11-30,15.1,17.94,1.46,9.0,154.51
2011-12-01,15.78,18.75,1.52,9.41,161.56
2011-12-02,15.28,18.16,1.48,9.11,156.41
2011-12-05,15.2,18.06,1.47,9.07,155.6
2011-12-06,14.88,17.68,1.44,8.88,152.34
2011-12-07,14.94,17.75,1.44,8.91,152.88
2011-12-08,14.62,17.37,1.41,8.72,149.63
2011-12-09,14.3,16.99,1.38,8.53,146.38
2011-12-12,14.96,17.78,1.44,8.92,153.16
2011-12-13,15.33,18.22,1.48,9.15,156.95
2011-12-14,15.33,18.22,1.48,9.15,156.95
2011-12-15,15.28,18.16,1.48,9.11,156.41
2011-12-16,15.31,18.19,1.48,9.13,156.68
2011-12-19,14.94,17.75,1.44,8.91,152.88
2011-12-20,14.94,17.75,1.44,8.91,152.88
2011-12-21,15.07,17.9,1.46,8.99,154.24
2011-12-22,15.02,17.84,1.45,8.96,153.7
2011-12-23,15.68,18.63,1.51,9.35,160.47
2011-12-28,15.73,18.69,1.52,9.38,161.02
2011-12-29,16.26,19.32,1.57,9.7,166.44
2011-12-30,16.08,19.1,1.55,9.59,164.54
2012-01-03,16.16,19.19,1.56,9.64,165.35
2012-01-04,15.73,18.69,1.52,9.38,161.02
2012-01-05,15.65,18.6,1.51,9.34,160.2
2012-01-06,15.73,18.69,1.52,9.38,161.02
2012-01-09,15.84,18.82,1.53,9.45,162.1
2012-01-10,15.6,18.53,1.51,9.3,159.66
2012-01-11,15.31,18.19,1.48,9.13,156.68
