date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2017-05-04,23.05,20.42,2.72,15.15,73.8
2017-05-05,23.05,20.42,2.72,15.15,73.8
2017-05-08,22.96,20.34,2.71,15.09,73.5
2017-05-09,22.86,20.26,2.7,15.03,73.2
2017-05-10,23.33,20.67,2.75,15.34,74.7
2017-05-11,24.64,21.83,2.91,16.2,78.9
2017-05-12,24.74,21.92,2.92,16.26,79.2
2017-05-15,25.21,22.33,2.97,16.57,80.7
2017-05-16,25.86,22.91,3.05,17.0,82.8
2017-05-17,26.24,23.25,3.1,17.24,84.0
2017-05-18,25.21,22.33,2.97,16.57,80.7
2017-05-19,26.14,23.16,3.09,17.18,83.7
2017-05-22,27.08,23.99,3.2,17.8,86.7
2017-05-23,26.61,23.58,3.14,17.49,85.2
2017-05-24,26.24,23.25,3.1,17.24,84.0
2017-05-25,26.24,23.25,3.1,17.24,84.0
2017-05-26,25.86,22.91,3.05,17.0,82.8
2017-05-29,26.14,23.16,3.09,17.18,83.7
2017-05-31,25.86,22.91,3.05,17.0,82.8
2017-06-01,26.24,23.25,3.1,17.24,84.0
2017-06-02,26.33,23.33,3.11,17.31,84.3
2017-06-05,26.05,23.08,3.07,17.12,83.4
2017-06-06,25.3,22.42,2.99,16.63,81.0
2017-06-07,25.49,22.58,3.01,16.75,81.6
2017-06-08,25.86,22.91,3.05,17.0,82.8
2017-06-09,25.39,22.5,3.0,16.69,81.3
2017-06-12,24.55,21.75,2.9,16.14,78.6
2017-06-13,25.77,22.83,3.04,16.94,82.5
2017-06-14,26.14,23.16,3.09,17.18,83.7
2017-06-15,26.14,23.16,3.09,17.18,83.7
2017-06-16,26.52,23.49,3.13,17.43,84.9
2017-06-19,26.33,23.33,3.11,17.31,84.3
2017-06-20,26.14,23.16,3.09,17.18,83.7
2017-06-21,25.96,23.0,3.06,17.06,83.1
2017-06-22,26.14,23.16,3.09,17.18,83.7
2017-06-23,25.86,22.91,3.05,17.0,82.8
2017-06-26,25.58,22.66,3.02,16.81,81.9
2017-06-27,24.93,22.08,2.94,16.38,79.8
2017-06-28,24.64,21.83,2.91,16.2,78.9
2017-06-29,24.83,22.0,2.93,16.32,79.5
2017-06-30,25.3,22.42,2.99,16.63,81.0
2017-07-03,24.93,22.08,2.94,16.38,79.8
2017-07-04,24.55,21.75,2.9,16.14,78.6
2017-07-05,24.55,21.75,2.9,16.14,78.6
2017-07-06,24.55,21.75,2.9,16.14,78.6
2017-07-07,25.02,22.17,2.95,16.44,80.1
2017-07-10,24.64,21.83,2.91,16.2,78.9
2017-07-11,24.46,21.67,2.89,16.07,78.3
2017-07-12,25.96,23.0,3.06,17.06,83.1
2017-07-13,25.58,22.66,3.02,16.81,81.9
2017-07-14,26.24,23.25,3.1,17.24,84.0
2017-07-17,26.61,23.58,3.14,17.49,85.2
2017-07-18,26.33,23.33,3.11,17.31,84.3
2017-07-19,25.86,22.91,3.05,17.0,82.8
2017-07-20,25.58,22.66,3.02,16.81,81.9
2017-07-21,25.49,22.58,3.01,16.75,81.6
2017-07-24,25.21,22.33,2.97,16.57,80.7
2017-07-25,25.3,22.42,2.99,16.63,81.0
2017-07-26,25.77,22.83,3.04,16.94,82.5
2017-07-27,25.11,22.25,2.96,16.51,80.4
2017-07-28,25.21,22.33,2.97,16.57,80.7
2017-07-31,25.02,22.17,2.95,16.44,80.1
2017-08-01,25.3,22.42,2.99,16.63,81.0
2017-08-02,25.21,22.33,2.97,16.57,80.7
2017-08-03,24.46,21.67,2.89,16.07,78.3
2017-08-04,25.21,22.33,2.97,16.57,80.7
2017-08-07,25.11,22.25,2.96,16.51,80.4
2017-08-08,25.96,23.0,3.06,17.06,83.1
2017-08-09,25.39,22.5,3.0,16.69,81.3
2017-08-10,25.21,22.33,2.97,16.57,80.7
2017-08-11,25.21,22.33,2.97,16.57,80.7
2017-08-14,24.93,22.08,2.94,16.38,79.8
2017-08-15,25.21,22.33,2.97,16.57,80.7
2017-08-16,25.96,23.0,3.06,17.06,83.1
2017-08-17,25.86,22.91,3.05,17.0,82.8
2017-08-18,26.42,23.41,3.12,17.37,84.6
2017-08-21,26.99,23.91,3.18,17.74,86.4
2017-08-22,27.64,24.49,3.26,18.17,88.5
2017-08-24,27.55,24.41,3.25,18.11,88.2
2017-08-25,27.36,24.24,3.23,17.98,87.6
2017-08-28,26.61,23.58,3.14,17.49,85.2
2017-08-29,26.05,23.08,3.07,17.12,83.4
2017-08-30,27.36,24.24,3.23,17.98,87.6
2017-08-31,28.67,25.4,3.38,18.85,91.8
2017-09-01,29.14,25.82,3.44,19.15,93.3
2017-09-04,29.05,25.74,3.43,19.09,93.0
2017-09-05,32.33,28.64,3.82,21.25,103.5
2017-09-06,30.83,27.31,3.64,20.26,98.7
2017-09-07,29.7,26.32,3.51,19.52,95.1
2017-09-08,30.92,27.4,3.65,20.32,99.0
2017-09-11,30.83,27.31,3.64,20.26,98.7
2017-09-12,30.92,27.4,3.65,20.32,99.0
2017-09-13,34.48,30.55,4.07,22.66,110.4
2017-09-14,34.39,30.47,4.06,22.6,110.1
2017-09-15,35.23,31.22,4.16,23.16,112.8
2017-09-18,35.61,31.55,4.2,23.4,114.0
2017-09-19,36.83,32.63,4.35,24.2,117.9
2017-09-20,36.54,32.38,4.31,24.02,117.0
2017-09-21,36.54,32.38,4.31,24.02,117.0
2017-09-22,35.79,31.71,4.22,23.53,114.6
2017-09-25,35.05,31.05,4.14,23.03,112.2
2017-09-26,35.89,31.8,4.24,23.59,114.9
2017-09-27,36.08,31.96,4.26,23.71,115.5
2017-09-28,36.17,32.05,4.27,23.77,115.8
2017-09-29,36.26,32.13,4.28,23.83,116.1
2017-10-03,36.64,32.46,4.32,24.08,117.3
2017-10-04,36.64,32.46,4.32,24.08,117.3
2017-10-06,38.79,34.37,4.58,25.5,124.2
2017-10-09,37.67,33.37,4.45,24.76,120.6
2017-10-10,37.48,33.21,4.42,24.63,120.0
2017-10-11,37.58,33.29,4.43,24.7,120.3
2017-10-12,37.48,33.21,4.42,24.63,120.0
2017-10-13,37.2,32.96,4.39,24.45,119.1
2017-10-16,37.48,33.21,4.42,24.63,120.0
2017-10-17,39.07,34.62,4.61,25.68,125.1
2017-10-18,38.98,34.54,4.6,25.62,124.8
2017-10-19,38.33,33.95,4.52,25.19,122.7
2017-10-20,38.04,33.71,4.49,25.0,121.8
2017-10-23,38.33,33.95,4.52,25.19,122.7
2017-10-24,37.86,33.54,4.47,24.88,121.2
2017-10-25,38.33,33.95,4.52,25.19,122.7
2017-10-26,37.39,33.12,4.41,24.57,119.7
2017-10-27,36.45,32.29,4.3,23.96,116.7
2017-10-30,39.36,34.87,4.64,25.87,126.0
2017-10-31,38.89,34.45,4.59,25.56,124.5
2017-11-01,38.61,34.2,4.56,25.37,123.6
2017-11-02,38.7,34.29,4.57,25.44,123.9
2017-11-03,35.51,31.46,4.19,23.34,113.7
2017-11-06,36.17,32.05,4.27,23.77,115.8
2017-11-07,36.26,32.13,4.28,23.83,116.1
2017-11-08,35.42,31.38,4.18,23.28,113.4
2017-11-09,36.64,32.46,4.32,24.08,117.3
2017-11-10,39.32,34.84,4.64,25.85,125.9
2017-11-13,39.22,34.75,4.63,25.78,125.57
2017-11-14,38.71,34.3,4.57,25.44,123.95
2017-11-15,38.31,33.94,4.52,25.18,122.64
2017-11-16,39.53,35.02,4.66,25.98,126.55
2017-11-17,40.34,35.74,4.76,26.51,129.15
2017-11-20,40.14,35.56,4.74,26.38,128.5
2017-11-21,39.93,35.38,4.71,26.25,127.85
2017-11-22,32.88,32.88,4.17,25.11,122.32
2017-11-23,32.01,32.01,4.05,24.44,119.07
2017-11-24,31.66,31.66,4.01,24.18,117.76
2017-11-27,32.62,32.62,4.13,24.91,121.34
2017-11-28,32.18,32.18,4.08,24.58,119.72
2017-11-29,32.71,32.71,4.14,24.98,121.67
2017-11-30,32.71,32.71,4.14,24.98,121.67
2017-12-01,31.48,31.48,3.99,24.04,117.11
2017-12-04,31.75,31.75,4.02,24.24,118.09
2017-12-05,29.82,29.82,3.78,22.77,110.93
2017-12-06,29.47,29.47,3.73,22.51,109.63
2017-12-07,30.0,30.0,3.8,22.91,111.58
2017-12-08,30.35,30.35,3.84,23.17,112.88
2017-12-11,29.73,29.73,3.77,22.71,110.61
2017-12-12,30.17,30.17,3.82,23.04,112.23
2017-12-13,30.17,30.17,3.82,23.04,112.23
2017-12-14,31.4,31.4,3.98,23.98,116.79
2017-12-15,31.22,31.22,3.96,23.84,116.14
2017-12-18,30.26,30.26,3.83,23.11,112.56
2017-12-19,30.08,30.08,3.81,22.97,111.91
2017-12-20,29.65,29.65,3.76,18.04,110.28
2017-12-21,30.26,30.26,3.83,18.41,112.56
2017-12-22,31.57,31.57,4.0,19.21,117.44
2017-12-27,31.05,31.05,3.93,18.89,115.49
2017-12-28,32.36,32.36,4.1,19.69,120.37
2017-12-29,34.28,34.28,4.34,20.86,127.52
2018-01-02,34.11,34.11,4.32,20.75,126.87
2018-01-03,33.84,33.84,4.29,20.59,125.9
2018-01-04,34.11,34.11,4.32,20.75,126.87
2018-01-05,34.89,34.89,4.42,21.23,129.8
2018-01-08,34.46,34.46,4.37,20.96,128.17
2018-01-09,36.64,36.64,4.64,22.29,136.31
2018-01-10,36.47,36.47,4.62,22.19,135.66
2018-01-11,36.73,36.73,4.65,22.35,136.63
2018-01-12,36.73,36.73,4.65,22.35,136.63
2018-01-15,35.51,35.51,4.5,21.6,132.08
2018-01-16,37.83,37.83,4.79,23.01,140.72
2018-01-17,36.42,36.42,4.61,22.16,135.49
2018-01-18,36.78,36.78,4.66,22.37,136.8
2018-01-19,36.86,36.86,4.67,22.43,137.13
2018-01-22,35.9,35.9,4.55,21.84,133.54
2018-01-23,36.69,36.69,4.65,22.32,136.47
2018-01-24,35.99,35.99,4.56,21.89,133.86
2018-01-25,35.9,35.9,4.55,21.84,133.54
2018-01-26,36.6,36.6,4.64,22.27,136.15
2018-01-29,38.0,38.0,4.81,23.12,141.37
2018-01-30,38.36,38.36,4.86,23.33,142.68
2018-01-31,39.32,39.32,4.98,23.92,146.27
2018-02-01,39.32,39.32,4.98,23.92,146.27
2018-02-02,40.55,40.55,5.14,24.67,150.84
2018-02-05,41.16,41.16,5.21,25.04,153.13
2018-02-06,38.44,38.44,4.87,23.39,143.0
2018-02-07,38.27,38.27,4.85,23.28,142.35
2018-02-08,38.62,38.62,4.89,23.49,143.66
2018-02-09,36.25,36.25,4.59,22.05,134.84
2018-02-12,35.55,35.55,4.5,21.63,132.23
2018-02-13,36.42,36.42,4.61,22.16,135.49
2018-02-14,37.3,37.3,4.73,22.69,138.76
2018-02-15,39.15,39.15,4.96,23.82,145.62
2018-02-20,39.41,39.41,4.99,23.98,146.6
2018-02-21,39.76,39.76,5.04,24.19,147.9
2018-02-22,39.67,39.67,5.03,24.14,147.58
2018-02-23,39.85,39.85,5.05,24.24,148.23
2018-02-26,38.36,38.36,4.86,23.33,142.68
2018-02-27,38.0,38.0,4.81,23.12,141.37
2018-02-28,38.79,38.79,4.91,23.6,144.31
2018-03-01,38.53,38.53,4.88,23.44,143.33
2018-03-02,38.09,38.09,4.83,23.17,141.7
2018-03-05,38.97,38.97,4.94,23.71,144.96
2018-03-06,40.2,40.2,5.09,24.46,149.53
2018-03-07,40.02,40.02,5.07,24.35,148.88
2018-03-08,39.15,39.15,4.96,23.82,145.62
2018-03-09,40.2,40.2,5.09,24.46,149.53
2018-03-12,40.02,40.02,5.07,24.35,148.88
2018-03-13,38.71,38.71,4.9,23.55,143.98
2018-03-14,37.57,37.57,4.76,22.85,139.74
2018-03-15,37.57,37.57,4.76,22.85,139.74
2018-03-16,36.86,36.86,4.67,22.43,137.13
2018-03-19,36.78,36.78,4.66,22.37,136.8
2018-03-20,37.48,37.48,4.75,22.8,139.41
2018-03-21,36.34,36.34,4.6,22.11,135.17
2018-03-22,35.99,35.99,4.56,21.89,133.86
2018-03-23,35.02,35.02,4.44,21.31,130.27
2018-03-26,34.93,34.93,4.43,21.25,129.94
2018-03-27,36.51,36.51,4.63,22.21,135.82
2018-03-28,34.93,34.93,4.43,21.25,129.94
2018-03-29,35.28,35.28,4.47,21.47,131.25
2018-04-03,35.2,35.2,4.46,21.41,130.92
2018-04-04,33.35,33.35,4.23,20.29,124.07
2018-04-06,34.14,34.14,4.33,20.77,127.01
2018-04-09,35.46,35.46,4.49,21.57,131.9
2018-04-10,37.21,37.21,4.71,22.64,138.43
2018-04-11,35.99,35.99,4.56,21.89,133.86
2018-04-12,35.28,35.28,4.47,21.47,131.25
2018-04-13,36.42,36.42,4.61,22.16,135.49
2018-04-16,35.9,35.9,4.55,21.84,133.54
2018-04-17,34.84,34.84,4.41,21.2,129.62
2018-04-18,34.05,34.05,4.31,20.72,126.68
2018-04-19,35.9,35.9,4.55,21.84,133.54
2018-04-20,34.76,34.76,4.4,21.15,129.29
2018-04-23,34.05,34.05,4.31,20.72,126.68
2018-04-24,34.67,34.67,4.39,21.09,128.97
2018-04-25,37.04,37.04,4.69,22.53,137.78
2018-04-26,36.16,36.16,4.58,22.0,134.52
2018-04-27,36.34,36.34,4.6,22.11,135.17
2018-04-30,27.91,36.51,3.41,22.21,135.82
2018-05-02,29.38,38.44,3.59,23.39,143.0
2018-05-03,31.53,41.25,3.86,25.1,153.45
2018-05-04,32.13,42.04,3.93,25.58,156.39
2018-05-07,33.14,43.36,4.05,26.38,161.29
2018-05-08,33.0,43.18,4.04,26.27,160.63
2018-05-09,33.21,43.45,4.06,26.43,161.61
2018-05-10,33.67,44.06,4.12,26.81,163.9
2018-05-11,33.14,43.36,4.05,26.38,161.29
2018-05-14,33.41,43.71,4.09,26.59,162.59
2018-05-15,34.21,44.76,4.18,27.23,166.51
2018-05-16,35.15,45.99,4.3,27.98,171.08
2018-05-17,35.55,46.52,4.35,28.3,173.04
2018-05-18,36.02,47.13,4.41,28.67,175.33
2018-05-21,35.15,45.99,4.3,27.98,171.08
2018-05-23,36.29,47.48,4.44,28.89,176.63
2018-05-24,38.37,50.2,4.69,30.54,186.75
2018-05-25,37.43,48.98,4.58,29.8,182.18
2018-05-28,38.97,50.99,4.77,31.02,189.69
2018-05-29,37.77,49.41,4.62,30.06,183.82
2018-05-30,36.96,48.36,4.52,29.42,179.9
2018-05-31,38.57,50.47,4.72,30.7,187.73
2018-06-01,38.97,50.99,4.77,31.02,189.69
2018-06-04,38.97,50.99,4.77,31.02,189.69
2018-06-05,39.71,51.96,4.86,31.61,193.28
2018-06-06,39.04,51.08,4.77,31.08,190.02
2018-06-07,37.16,48.62,4.54,29.58,180.88
2018-06-08,37.03,48.45,4.53,29.48,180.22
2018-06-11,38.24,50.03,4.68,30.44,186.1
2018-06-12,41.26,53.98,5.05,32.84,200.79
2018-06-13,39.78,52.05,4.86,31.66,193.61
2018-06-14,38.91,50.91,4.76,30.97,189.37
2018-06-15,40.72,53.28,4.98,32.41,198.18
2018-06-19,39.24,51.35,4.8,31.24,191.0
2018-06-20,40.38,52.84,4.94,32.14,196.55
2018-06-21,40.11,52.49,4.91,31.93,195.24
2018-06-22,39.85,52.14,4.87,31.72,193.94
2018-06-25,38.91,50.91,4.76,30.97,189.37
2018-06-26,38.04,49.77,4.65,30.28,185.12
2018-06-27,36.49,47.75,4.46,29.05,177.61
2018-06-28,35.02,45.82,4.28,27.87,170.43
2018-06-29,37.43,48.98,4.58,29.8,182.18
2018-07-03,38.91,50.91,4.76,30.97,189.37
2018-07-04,36.83,48.19,4.5,29.31,179.25
2018-07-05,34.95,45.73,4.27,27.82,170.1
2018-07-06,37.63,49.24,4.6,29.96,183.16
2018-07-09,38.44,50.29,4.7,30.6,187.08
2018-07-10,38.44,50.29,4.7,30.6,187.08
2018-07-11,38.57,50.47,4.72,30.7,187.73
2018-07-12,40.05,52.4,4.9,31.88,194.92
2018-07-13,40.38,52.84,4.94,32.14,196.55
2018-07-16,40.38,52.84,4.94,32.14,196.55
2018-07-17,39.11,51.17,4.78,31.13,190.35
2018-07-18,40.11,52.49,4.91,31.93,195.24
2018-07-19,38.44,50.29,4.7,30.6,187.08
2018-07-20,38.37,50.2,4.69,30.54,186.75
2018-07-23,37.97,49.68,4.64,30.22,184.8
2018-07-24,38.44,50.29,4.7,30.6,187.08
2018-07-25,38.91,50.91,4.76,30.97,189.37
2018-07-26,40.05,52.4,4.9,31.88,194.92
2018-07-27,42.19,55.21,5.16,33.59,205.36
2018-07-30,41.32,54.07,5.05,32.89,201.12
2018-07-31,39.31,51.43,4.81,31.29,191.33
2018-08-01,36.96,48.36,4.52,29.42,179.9
2018-08-02,35.62,46.61,4.36,28.35,173.37
2018-08-03,34.21,44.76,4.18,27.23,166.51
2018-08-06,34.08,44.59,4.17,27.13,165.86
2018-08-07,36.49,47.75,4.46,29.05,177.61
2018-08-08,35.82,46.87,4.38,28.51,174.35
2018-08-09,36.16,47.31,4.42,28.78,175.98
2018-08-10,35.96,47.04,4.4,28.62,175.0
2018-08-13,22.81,29.84,2.79,18.15,111.01
2018-08-14,24.89,32.56,3.04,19.81,121.13
2018-08-15,21.26,27.82,2.6,16.93,103.5
2018-08-16,22.34,29.23,2.73,17.78,108.72
2018-08-17,21.73,28.44,2.66,17.3,105.78
2018-08-20,23.21,30.37,2.84,18.48,112.97
2018-08-21,24.95,32.65,3.05,19.86,121.46
2018-08-22,24.42,31.95,2.99,19.44,118.84
2018-08-23,24.95,32.65,3.05,19.86,121.46
2018-08-24,25.42,33.26,3.11,20.24,123.74
2018-08-27,26.77,35.02,3.27,21.31,130.27
2018-08-28,27.5,35.99,3.36,21.89,133.86
2018-08-29,26.77,35.02,3.27,21.31,130.27
2018-08-30,26.5,34.67,3.24,21.09,128.97
2018-08-31,26.77,35.02,3.27,21.31,130.27
2018-09-03,26.63,34.84,3.26,21.2,129.62
2018-09-04,26.83,35.11,3.28,21.36,130.6
2018-09-05,25.89,33.88,3.17,20.61,126.03
2018-09-06,24.55,32.12,3.0,19.54,119.5
2018-09-07,24.89,32.56,3.04,19.81,121.13
2018-09-10,23.75,31.07,2.9,18.9,115.58
2018-09-11,23.61,30.9,2.89,18.8,114.93
2018-09-12,23.21,30.37,2.84,18.48,112.97
2018-09-13,22.81,29.84,2.79,18.15,111.01
2018-09-14,24.02,31.42,2.94,19.12,116.88
2018-09-17,23.34,30.54,2.85,18.58,113.62
2018-09-18,24.15,31.6,2.95,19.22,117.54
2018-09-19,25.02,32.74,3.06,19.92,121.78
2018-09-20,25.16,32.91,3.08,20.02,122.44
2018-09-21,27.44,35.9,3.36,21.84,133.54
2018-09-24,25.09,32.83,3.07,19.97,122.11
2018-09-26,25.22,33.0,3.08,20.08,122.76
2018-09-27,24.89,32.56,3.04,19.81,121.13
2018-09-28,25.36,33.18,3.1,20.18,123.41
2018-10-02,24.95,32.65,3.05,19.86,121.46
2018-10-03,25.16,32.91,3.08,20.02,122.44
2018-10-04,24.75,32.39,3.03,19.7,120.48
2018-10-05,24.82,32.48,3.04,19.76,120.8
2018-10-08,23.75,31.07,2.9,18.9,115.58
2018-10-09,23.55,30.81,2.88,18.74,114.6
2018-10-10,23.61,30.9,2.89,18.8,114.93
2018-10-11,22.14,28.96,2.71,17.62,107.74
2018-10-12,22.54,29.49,2.76,17.94,109.7
2018-10-15,22.47,29.4,2.75,17.89,109.38
2018-10-16,21.13,27.65,2.58,16.82,102.85
2018-10-18,19.86,25.98,2.43,15.81,96.64
2018-10-19,20.46,26.77,2.5,16.29,99.58
2018-10-22,22.27,29.14,2.72,17.73,108.4
2018-10-23,21.67,28.35,2.65,17.25,105.46
2018-10-24,21.47,28.09,2.63,17.09,104.48
2018-10-25,21.2,27.74,2.59,16.87,103.17
2018-10-26,20.73,27.12,2.53,16.5,100.89
2018-10-29,20.12,26.33,2.46,16.02,97.95
2018-10-30,20.73,27.12,2.53,16.5,100.89
2018-10-31,21.13,27.65,2.58,16.82,102.85
2018-11-01,21.67,28.35,2.65,17.25,105.46
2018-11-02,23.75,31.07,2.9,18.9,115.58
2018-11-05,24.02,31.42,2.94,19.12,116.88
2018-11-06,24.82,32.48,3.04,19.76,120.8
2018-11-07,25.83,33.79,3.16,20.56,125.7
2018-11-08,25.96,33.97,3.17,20.66,126.35
2018-11-09,25.16,32.91,3.08,20.02,122.44
2018-11-12,25.36,33.18,3.1,20.18,123.41
2018-11-13,25.22,33.0,3.08,20.08,122.76
2018-11-14,25.49,33.35,3.12,20.29,124.07
2018-11-15,25.83,33.79,3.16,20.56,125.7
2018-11-16,22.07,28.88,2.7,17.57,107.42
2018-11-19,20.19,26.42,2.47,16.07,98.27
2018-11-20,19.59,25.63,2.4,15.59,95.34
2018-11-21,20.26,26.51,2.48,16.13,98.6
2018-11-22,19.45,25.45,2.38,15.49,94.68
2018-11-23,19.65,25.72,2.4,15.65,95.66
2018-11-26,20.33,26.59,2.49,16.18,98.93
2018-11-27,16.74,16.74,2.56,16.71,102.19
2018-11-28,16.63,16.63,2.54,16.61,101.54
2018-11-29,16.74,16.74,2.56,16.71,102.19
2018-11-30,17.49,17.49,2.67,17.46,106.76
2018-12-03,17.7,17.7,2.7,17.67,108.07
2018-12-04,18.18,18.18,2.78,18.15,111.01
2018-12-05,18.29,18.29,2.79,18.26,111.66
2018-12-06,17.43,17.43,2.66,17.41,106.44
2018-12-07,17.7,17.7,2.7,17.67,108.07
2018-12-08,17.9,17.9,2.53,26.94,108.07
2018-12-09,17.9,17.9,2.53,26.94,108.07
2018-12-10,17.11,17.11,2.61,17.09,104.48
2018-12-11,17.65,17.65,2.7,17.62,107.74
2018-12-12,17.7,17.7,2.7,17.67,108.07
2018-12-13,17.11,17.11,2.61,17.09,104.48
2018-12-14,16.58,16.58,2.53,16.55,101.21
2018-12-17,16.63,16.63,2.54,16.61,101.54
2018-12-18,16.47,16.47,2.52,16.45,100.56
2018-12-19,16.42,16.42,2.51,16.39,100.23
2018-12-20,16.1,16.1,2.46,16.07,98.27
2018-12-21,16.31,16.31,2.49,16.29,99.58
2018-12-24,16.1,16.1,2.46,16.07,98.27
2018-12-27,16.2,16.2,2.48,16.18,98.93
2018-12-28,17.06,17.06,2.61,12.08,104.15
2018-12-31,17.01,17.01,2.6,12.04,103.83
2019-01-02,16.58,16.58,2.53,11.74,101.21
2019-01-03,16.53,16.53,2.52,11.7,100.89
2019-01-04,16.58,16.58,2.53,11.74,101.21
2019-01-07,16.47,16.47,2.52,11.66,100.56
2019-01-08,16.15,16.15,2.47,11.43,98.6
2019-01-09,16.53,16.53,2.52,11.7,100.89
2019-01-10,15.14,15.14,2.31,10.72,92.4
2019-01-11,15.62,15.62,2.39,11.06,95.34
2019-01-14,15.35,15.35,2.34,10.87,93.7
2019-01-15,15.88,15.88,2.43,11.25,96.97
2019-01-16,16.47,16.47,2.52,11.66,100.56
2019-01-17,16.42,16.42,2.51,11.62,100.23
2019-01-18,16.9,16.9,2.58,11.96,103.17
2019-01-21,16.69,16.69,2.55,11.81,101.87
2019-01-22,16.3,16.3,2.49,11.54,99.53
2019-01-23,16.41,16.41,2.51,11.62,100.19
2019-01-24,16.52,16.52,2.52,11.69,100.84
2019-01-25,16.95,16.95,2.59,12.0,103.47
2019-01-28,16.63,16.63,2.54,11.77,101.5
2019-01-29,16.9,16.9,2.58,11.96,103.14
2019-01-30,16.57,16.57,2.53,11.73,101.17
2019-01-31,16.95,16.95,2.59,12.0,103.47
2019-02-01,17.86,17.86,2.73,12.65,109.05
2019-02-04,18.99,18.99,2.9,13.45,115.95
2019-02-08,18.78,18.78,2.87,13.29,114.64
2019-02-11,18.72,18.72,2.86,13.26,114.31
2019-02-12,18.4,18.4,2.81,13.03,112.34
2019-02-13,18.78,18.78,2.87,13.29,114.64
2019-02-14,18.99,18.99,2.9,13.45,115.95
2019-02-15,17.92,17.92,2.74,12.68,109.38
2019-02-18,18.19,18.19,2.78,12.88,111.02
2019-02-19,17.54,17.54,2.68,12.42,107.08
2019-02-20,18.08,18.08,2.76,12.8,110.37
2019-02-21,17.33,17.33,2.65,12.27,105.77
2019-02-22,17.59,17.59,2.69,12.46,107.41
2019-02-25,17.97,17.97,2.74,12.72,109.71
2019-02-26,17.65,17.65,2.7,12.49,107.74
2019-02-27,17.27,17.27,2.64,12.23,105.44
2019-02-28,16.84,16.84,2.57,11.92,102.81
2019-03-01,17.11,17.11,2.61,12.11,104.46
2019-03-04,17.0,17.0,2.6,12.04,103.8
2019-03-05,17.76,17.76,2.71,12.57,108.4
2019-03-06,17.43,17.43,2.66,12.34,106.43
2019-03-07,17.16,17.16,2.62,12.15,104.78
2019-03-08,16.63,16.63,2.54,11.77,101.5
2019-03-11,16.95,16.95,2.59,12.0,103.47
2019-03-12,17.27,17.27,2.64,12.23,105.44
2019-03-13,17.06,17.06,2.61,12.08,104.13
2019-03-14,16.95,16.95,2.59,12.0,103.47
2019-03-15,17.16,17.16,2.62,12.15,104.78
2019-03-18,17.54,17.54,2.68,12.42,107.08
2019-03-19,17.43,17.43,2.66,12.34,106.43
2019-03-20,17.38,17.38,2.65,12.3,106.1
2019-03-21,17.11,17.11,2.61,12.11,104.46
2019-03-22,17.22,17.22,2.63,12.19,105.11
2019-03-25,16.95,16.95,2.59,12.0,103.47
2019-03-26,16.57,16.57,2.53,11.73,101.17
2019-03-27,16.84,16.84,2.57,11.92,102.81
2019-03-28,16.79,16.79,2.56,11.88,102.48
2019-03-29,17.33,17.33,2.65,12.27,105.77
2019-04-01,17.7,17.7,2.7,12.53,108.07
